SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2428,1.08734,352,0,0,0,110.515,1789,8191,0,0,1143,0,28.564,15,6,15,0,0,1,2777320696
2420,1.08395,343,0,0,0,155.616,1808,8189,0,0,1063,0,20.0955,15,6,15,0,0,1,2818313344
2324,1.04038,321,0,0,0,142.189,1826,8189,0,0,1072,0,7.91123,15,6,15,0,0,1,2784397712
2308,1.03373,118,0,0,0,77.255,1848,8187,0,0,1259,0,5.94944,15,6,15,0,0,1,2773449492
2158,0.966516,132,0,0,0,57.107,1867,8189,0,0,1076,0,2.64634,15,6,15,0,0,1,2794211742
2290,1.02565,155,0,0,0,74.37,1886,8189,0,0,1139,0,4.23987,15,6,15,0,0,1,2798249342
2201,0.985739,195,0,0,0,82.315,1905,8191,0,0,1086,0,2.20998,15,6,15,0,0,1,2822560196
2267,1.01526,355,0,0,0,143.872,1922,8189,0,0,1040,0,3.25248,15,6,15,0,0,1,2794470384
2173,0.973294,198,0,0,0,112.228,1941,8189,0,0,1122,0,4.90605,15,6,15,0,0,1,2751219114
2289,1.02521,95,0,0,0,34.088,1960,8189,0,0,1202,0,10.6082,15,6,15,0,0,1,2830730818
2241,1.00377,203,0,0,0,87.18,1978,8185,0,0,1070,0,13.879,15,6,15,0,0,1,2799555956
2148,0.962114,204,0,0,0,102.837,1995,8189,0,0,1077,0,4.07994,15,6,15,0,0,1,2784097540
2512,1.12516,337,0,0,0,80.76,2011,8189,0,0,1008,0,2.33856,15,6,15,0,0,1,2753363732
2204,0.987227,126,0,0,0,82.144,2027,8189,0,0,1022,0,6.25946,15,6,15,0,0,1,2830311260
2154,0.96475,181,0,0,0,65.524,2044,8187,0,0,1054,0,4.81779,15,6,15,0,0,1,2782139066
2341,1.04855,269,0,0,0,42.575,2062,8181,0,0,1131,0,41.1363,15,6,15,0,0,1,2820104392
2326,1.04185,235,0,0,0,110.459,2080,8187,0,0,1184,0,3.93478,15,6,15,0,0,1,2794321782
2126,0.952245,159,0,0,0,78.453,2097,8189,0,0,1108,0,2.03078,15,6,15,0,0,1,2786537166
2377,1.06462,274,0,0,0,108.122,2114,8189,0,0,1136,0,14.0654,15,6,15,0,0,1,2793056098
2136,0.956749,120,0,0,0,53.48,2131,8191,0,0,1151,0,2.68307,15,6,15,0,0,1,2787441836
2467,1.10493,311,0,0,0,148.705,2147,8189,0,0,1027,0,3.25875,15,6,15,0,0,1,2760157844
2340,1.048,335,0,0,0,142.901,2164,8189,0,0,1127,0,1.26157,15,6,15,0,0,1,2831574382
2423,1.08529,248,0,0,0,58.954,2182,8191,0,0,1255,0,2.6983,15,6,15,0,0,1,2780655038
2346,1.05074,476,0,0,0,206.891,2196,8189,0,0,957,0,2.08947,15,6,15,0,0,1,2782317404
2477,1.10947,330,0,0,0,154.82,2211,8191,0,0,1032,0,6.2057,15,6,15,0,0,1,2830610154
2590,1.16012,338,0,0,0,148.867,2228,8189,0,0,1158,0,8.8713,15,6,15,0,0,1,2793227990
2305,1.03236,341,0,0,0,132.139,2244,8191,0,0,1150,0,25.8639,15,6,15,0,0,1,2777541684
2370,1.06152,334,0,0,0,132.388,2260,8189,0,0,1148,0,5.77786,15,6,15,0,0,1,2812483352
2077,0.930324,195,0,0,0,87.994,2276,8187,0,0,1088,0,1.3879,15,6,15,0,0,1,2784667290
2299,1.02975,260,0,0,0,106.354,2292,8189,0,0,1122,0,13.9556,15,6,15,0,0,1,2788141168
2261,1.01275,357,0,0,0,85.243,2307,8189,0,0,1089,0,3.79949,15,6,15,0,0,1,2811161814
2605,1.1668,480,0,0,0,107.547,2321,8187,0,0,1028,0,4.17939,15,6,15,0,0,1,2787038560
2714,1.21565,621,0,0,0,206.574,2338,8189,0,0,1231,0,8.54829,15,6,15,0,0,1,2796773845
2329,1.04324,227,0,0,0,29.968,2352,8187,0,0,1016,0,3.85862,15,6,15,0,0,1,2790660471
2156,0.965651,208,0,0,0,86.177,2366,8189,0,0,1092,0,5.54893,15,6,15,0,0,1,2758376278
2462,1.10268,416,0,0,0,84.09,2382,8191,0,0,1133,0,3.33894,15,6,15,0,0,1,2801751946
2395,1.07274,307,0,0,0,135.561,2396,8187,0,0,1057,0,5.03507,15,6,15,0,0,1,2806844040
2410,1.0794,247,0,0,0,187.273,2410,8191,0,0,1088,0,17.4586,15,6,15,0,0,1,2784948446
2393,1.07175,168,0,0,0,73.888,2427,8189,0,0,1241,0,2.76237,15,6,15,0,0,1,2783045706
2350,1.05262,296,0,0,0,123.902,2440,8189,0,0,970,0,4.13056,15,6,15,0,0,1,2826867952
2410,1.07941,83,0,0,0,81.762,2457,8189,0,0,1316,0,3.12301,15,6,15,0,0,1,2778357004
2337,1.04669,272,0,0,0,94.12,2471,8191,0,0,1077,0,2.33542,15,6,15,0,0,1,2804998148
2350,1.0525,307,0,0,0,154.497,2485,8191,0,0,1096,0,27.3719,15,6,15,0,0,1,2763895530
2328,1.04263,216,0,0,0,130.347,2500,8189,0,0,1198,0,3.42675,15,6,15,0,0,1,2789704442
3445,1.54309,638,0,0,0,262.346,2518,8189,0,0,1397,0,7.30464,15,6,15,0,0,1,2839175668
2235,1.00111,286,0,0,0,121.668,2533,8189,0,0,1162,0,4.74611,15,6,15,0,0,1,2795631048
2258,1.01132,293,0,0,0,134.627,2547,8189,0,0,1129,0,2.12486,15,6,15,0,0,1,2770210842
2249,1.00737,224,0,0,0,66.314,2561,8189,0,0,1147,0,5.44096,15,6,15,0,0,1,2802606982
2107,0.943741,431,0,0,0,146.624,2573,8189,0,0,938,0,1.30816,15,6,15,0,0,1,2781010596
2176,0.974656,359,0,0,0,167.098,2585,8189,0,0,928,0,8.29606,15,6,15,0,0,1,2819712448
2091,0.936589,326,0,0,0,174.111,2597,8191,0,0,1043,0,2.89946,15,6,15,0,0,1,2800250054
2251,1.00814,223,0,0,0,133.517,2612,8191,0,0,1162,0,12.3549,15,6,15,0,0,1,2760349326
3641,1.63085,746,0,0,0,231.078,2628,8191,0,0,1316,0,30.1316,15,6,15,0,0,1,2811493160
2254,1.00955,393,0,0,0,204.789,2640,8189,0,0,1006,0,5.68064,15,6,15,0,0,1,2799413652
2419,1.08352,321,0,0,0,169.447,2653,8189,0,0,1110,0,4.87469,15,6,15,0,0,1,2802285052
2485,1.11304,420,0,0,0,194.338,2666,8189,0,0,1050,0,6.23078,15,6,15,0,0,1,2794318030
2318,1.03828,383,0,0,0,94.016,2680,8189,0,0,1124,0,1.70778,15,6,15,0,0,1,2786886984
2410,1.07944,438,0,0,0,167.695,2690,8189,0,0,914,0,8.42822,15,6,15,0,0,1,2797237674
2118,0.948691,234,0,0,0,112.757,2703,8191,0,0,1096,0,12.0933,15,6,15,0,0,1,2795917754
2271,1.01723,177,0,0,0,150.545,2717,8189,0,0,1170,0,23.3614,15,6,15,0,0,1,2792598432
2324,1.0409,232,0,0,0,102.208,2731,8189,0,0,1141,0,2.0617,15,6,15,0,0,1,2761057704
2342,1.04895,269,0,0,0,128.474,2743,8189,0,0,1099,0,4.16595,15,6,15,0,0,1,2822391712
2210,0.989801,230,0,0,0,92.471,2757,8191,0,0,1130,0,2.29421,15,6,15,0,0,1,2784541410
2185,0.978583,226,0,0,0,135.627,2769,8189,0,0,1098,0,1.75258,15,6,15,0,0,1,2805211612
2396,1.07318,276,0,0,0,108.882,2783,8189,0,0,1179,0,26.337,15,6,15,0,0,1,2775115798
2322,1.04006,290,0,0,0,132.064,2795,8189,0,0,1062,0,24.2122,15,6,15,0,0,1,2793464436
2595,1.16232,303,0,0,0,152.822,2806,8189,0,0,993,0,18.6265,15,6,15,0,0,1,2817038514
2322,1.04003,334,0,0,0,108.13,2819,8189,0,0,1060,0,2.45056,15,6,15,0,0,1,2757517200
2272,1.01768,399,0,0,0,180.126,2829,8191,0,0,913,0,28.0211,15,6,15,0,0,1,2837580172
2334,1.04545,334,0,0,0,91.571,2841,8185,0,0,1089,0,4.13907,15,6,15,0,0,1,2787537970
3691,1.65329,687,0,0,0,396.166,2856,8187,0,0,1319,0,48.8705,15,6,15,0,0,1,2784137496
2596,1.16278,225,0,0,0,75.297,2871,8189,0,0,1351,0,2.69203,15,6,15,0,0,1,2810814160
2325,1.04132,419,0,0,0,89.585,2883,8185,0,0,1070,0,14.3956,15,6,15,0,0,1,2772052626
2295,1.02788,210,0,0,0,67.141,2895,8189,0,0,1080,0,3.48634,15,6,15,0,0,1,2808466654
2170,0.971978,263,0,0,0,140.391,2907,8189,0,0,1064,0,19.2277,15,6,15,0,0,1,2792022982
2128,0.953098,91,0,0,0,87.843,2919,8187,0,0,1154,0,4.39398,15,6,15,0,0,1,2782182858
2416,1.08207,176,0,0,0,77.072,2932,8189,0,0,1149,0,4.83482,15,6,15,0,0,1,2776015522
2532,1.13411,361,0,0,0,203.914,2944,8187,0,0,1083,0,3.67315,15,6,15,0,0,1,2829503808
2282,1.02208,278,0,0,0,133.84,2956,8191,0,0,1148,0,1.92237,15,6,15,0,0,1,2793677868
2278,1.02026,226,0,0,0,98.4,2969,8191,0,0,1148,0,2.72474,15,6,15,0,0,1,2789558576
2857,1.2797,431,0,0,0,187.435,2981,8187,0,0,1153,0,6.64742,15,6,15,0,0,1,2804200476
1983,0.888239,338,0,0,0,169.233,2992,8187,0,0,991,0,9.37619,15,6,15,0,0,1,2766263808
2470,1.10634,343,0,0,0,125.556,3004,8189,0,0,1212,0,2.13517,15,6,15,0,0,1,2768099642
2461,1.10233,372,0,0,0,171.621,3017,8189,0,0,1175,0,35.5918,15,6,15,0,0,1,2819123524
2086,0.934353,348,0,0,0,174.235,3028,8189,0,0,999,0,8.33728,15,6,15,0,0,1,2819945282
2194,0.982738,301,0,0,0,139.633,3039,8187,0,0,1108,0,7.13082,15,6,15,0,0,1,2795925734
2308,1.03381,338,0,1,0,169.144,3048,8191,1,0,835,1,26.4468,16,7,16,0,0,1,2796421880
2151,0.963457,442,0,0,0,145.802,3058,8191,0,0,970,0,4.95354,16,7,16,0,0,1,2709369222
2150,0.963027,335,0,0,0,149.376,3069,8191,0,0,1057,0,1.20378,16,7,16,0,0,1,2851631720
2380,1.06606,122,0,0,0,72.584,3082,8189,0,0,1258,0,7.95514,16,7,16,0,0,1,2811235616
2406,1.07761,413,0,0,0,179.112,3093,8189,0,0,1023,0,43.9506,16,7,16,0,0,1,2748211074
2380,1.06595,421,0,0,0,152.065,3105,8191,0,0,1155,0,1.76915,16,7,16,0,0,1,2806084638
2625,1.17577,579,0,0,0,151.012,3117,8189,0,0,1182,0,3.88954,16,7,16,0,0,1,2826188960
2194,0.982673,285,0,0,0,138.594,3128,8191,0,0,1118,0,4.1991,16,7,16,0,0,1,2757924036
2149,0.962568,419,0,0,0,138.057,3139,8189,0,0,1016,0,3.25472,16,7,16,0,0,1,2820052396
2268,1.01496,375,0,0,0,136.245,3150,8191,0,0,1095,0,4.0432,16,7,16,0,0,1,2814128534
2558,1.14578,256,0,0,0,213.927,3161,8190,0,0,1123,0,48.3867,16,7,16,0,0,1,2796105844
2367,1.06014,399,0,0,0,150.403,3170,8183,0,0,869,0,9.8215,16,7,16,0,0,1,2757076840
2280,1.02122,621,0,0,0,191.256,3179,8191,0,0,929,0,7.59539,16,7,16,0,0,1,2816062256
2139,0.957956,154,0,0,0,77.256,3191,8189,0,0,1150,0,48.4996,16,7,16,0,0,1,2754045980
2493,1.11654,494,0,0,0,105.192,3202,8191,0,0,1078,0,2.93664,16,7,16,0,0,1,2847685946
2390,1.07052,102,0,0,0,46.989,3214,8189,0,0,1239,0,2.17235,16,7,16,0,0,1,2792364596
2369,1.06111,254,0,0,0,86.091,3225,8189,0,0,1087,0,6.42522,16,7,16,0,0,1,2776568004
2373,1.06283,339,0,0,0,134.931,3236,8185,0,0,1147,0,3.29549,16,7,16,0,0,1,2777381908
3443,1.54204,575,0,0,0,209.642,3249,8189,0,0,1311,0,12.5449,16,7,16,0,0,1,2805506242
2242,1.00423,346,0,0,0,167.053,3258,8191,0,0,917,0,25.3156,16,7,16,0,0,1,2823923046
2412,1.08039,725,0,0,0,149.012,3268,8189,0,0,950,0,10.7726,16,7,16,0,0,1,2790105220
2284,1.023,233,0,0,0,84.32,3279,8189,0,0,1136,0,31.8058,16,7,16,0,0,1,2780179654
2078,0.930721,85,0,0,0,40.826,3290,8189,0,0,1119,0,4.33037,16,7,16,0,0,1,2811884082
2288,1.02484,297,0,0,0,126.1,3299,8191,0,0,986,0,8.69792,16,7,16,0,0,1,2775304196
2194,0.982723,558,0,0,0,125.146,3308,8191,0,0,954,0,2.45594,16,7,16,0,0,1,2806840918
2294,1.02746,276,0,0,0,140.557,3319,8191,0,0,1124,0,26.0723,16,7,16,0,0,1,2792933444
2339,1.04763,188,0,0,0,87.75,3331,8189,0,0,1212,0,2.0832,16,7,16,0,0,1,2784070604
2317,1.03778,154,0,0,0,100.121,3340,8189,0,0,992,0,1.61683,16,7,16,0,0,1,2806045130
2256,1.01039,374,0,0,0,206.354,3348,8191,0,0,754,0,2.73011,16,7,16,0,0,1,2754985702
2238,1.00242,711,0,0,0,145.919,3356,8189,0,0,903,0,12.7523,16,7,16,0,0,1,2819573386
2172,0.972872,318,0,0,0,135.873,3366,8187,0,0,1030,0,3.53158,16,7,16,0,0,1,2783912390
2249,1.00735,302,0,0,0,165.99,3376,8191,0,0,1086,0,2.22074,16,7,16,0,0,1,2797087076
2154,0.964779,182,0,0,0,93.131,3387,8189,0,0,1143,0,4.00154,16,7,16,0,0,1,2816552116
2280,1.02125,164,0,0,0,67.05,3398,8191,0,0,1154,0,4.49971,16,7,16,0,0,1,2780661598
2390,1.07049,404,0,0,0,119.279,3408,8189,0,0,1079,0,16.2557,16,7,16,0,0,1,2777275416
2424,1.08567,437,0,0,0,128.793,3418,8187,0,0,1023,0,1.7808,16,7,16,0,0,1,2777641512
2217,0.992955,207,0,0,0,81.537,3429,8191,0,0,1227,0,5.19053,16,7,16,0,0,1,2824304530
2477,1.10939,469,0,0,0,156.133,3439,8191,0,0,990,0,40.3357,16,7,16,0,0,1,2806485626
2424,1.08564,517,0,0,0,243.012,3448,8191,0,0,1052,0,22.9914,16,7,16,0,0,1,2770581884
2378,1.06511,477,0,0,0,246.021,3457,8191,0,0,906,0,5.81101,16,7,16,0,0,1,2812211864
2157,0.966084,334,0,0,0,91.259,3466,8189,0,0,1031,0,24.4962,16,7,16,0,0,1,2754728718
2542,1.13859,322,0,0,0,210.613,3476,8189,0,0,1051,0,30.2422,16,7,16,0,0,1,2848674150
2483,1.11208,331,0,0,0,241.129,3484,8187,0,0,859,0,24.7081,16,7,16,0,0,1,2779869918
2233,1.00015,170,0,0,0,67.368,3494,8189,0,0,1098,0,3.56922,16,7,16,0,0,1,2775033702
2456,1.10005,239,0,0,0,94.964,3505,8189,0,0,1195,0,31.6261,16,7,16,0,0,1,2813542914
2302,1.03111,419,0,0,0,201.773,3514,8191,0,0,1015,0,2.40173,16,7,16,0,0,1,2795502360
2314,1.03645,276,0,0,0,196.83,3524,8187,0,0,1057,0,2.11411,16,7,16,0,0,1,2800005600
2155,0.965238,294,0,0,0,72.582,3533,8189,0,0,1043,0,1.92595,16,7,16,0,0,1,2792495706
2291,1.02613,383,0,0,0,136.413,3543,8191,0,0,1041,0,3.89446,16,7,16,0,0,1,2736170956
2236,1.00154,329,0,0,0,136.938,3551,8189,0,0,917,0,6.13446,16,7,16,0,0,1,2856599556
2198,0.98449,395,0,0,0,111.122,3560,8189,0,0,1067,0,27.9498,16,7,16,0,0,1,2789817212
2255,1.00996,325,0,0,0,177.839,3570,8189,0,0,1110,0,11.958,16,7,16,0,0,1,2775834040
2215,0.992109,287,0,0,0,129.824,3579,8191,0,0,978,0,42.9045,16,7,16,0,0,1,2810617404
2165,0.969739,259,0,0,0,106.964,3589,8191,0,0,1102,0,2.5079,16,7,16,0,0,1,2796864182
2357,1.05568,519,0,1,0,152.556,3596,8191,1,0,826,1,61.1583,17,8,17,0,0,1,2784488170
2338,1.04722,402,0,0,0,72.438,3606,8189,0,0,1104,0,6.70835,17,8,17,0,0,1,2805760704
2237,1.002,277,0,0,0,148.436,3614,8189,0,0,927,0,24.9343,17,8,17,0,0,1,2755211312
3449,1.54485,893,0,0,0,129.106,3627,8189,0,0,1383,0,46.3891,17,8,17,0,0,1,2825802969
2437,1.09158,288,0,0,0,121.97,3639,8189,0,0,1373,0,2.39949,17,8,17,0,0,1,2799837177
2430,1.08841,397,0,0,0,78.119,3649,8191,0,0,1163,0,10.4048,17,8,17,0,0,1,2774986508
2531,1.13368,311,0,0,0,128.091,3658,8189,0,0,1017,0,32.5373,17,8,17,0,0,1,2795690750
2432,1.08934,331,0,0,0,132.781,3667,8191,0,0,1059,0,2.05946,17,8,17,0,0,1,2812422194
2282,1.02127,272,0,0,0,191.745,3676,8181,0,0,1016,0,19.0467,17,8,17,0,0,1,2799341247
2306,1.03292,299,0,0,0,133.352,3686,8189,0,0,1133,0,2.28122,17,8,17,0,0,1,2795275923
2346,1.05079,118,0,0,0,52.237,3696,8189,0,0,1139,0,4.74611,17,8,17,0,0,1,2773281264
2108,0.944196,166,0,0,0,88.035,3705,8189,0,0,1033,0,3.70227,17,8,17,0,0,1,2802411388
2526,1.13093,293,0,0,0,203.542,3712,8189,0,0,916,0,3.74438,17,8,17,0,0,1,2800727622
2258,1.01132,475,0,0,0,80.646,3721,8191,0,0,1043,0,13.5757,17,8,17,0,0,1,2753542484
2994,1.34094,1106,0,0,0,221.343,3727,8187,0,0,680,0,34.3791,17,8,17,0,0,1,2829052436
2770,1.24062,332,0,0,0,224.024,3738,8191,0,0,1235,0,10.1436,17,8,17,0,0,1,2766801016
2235,1.00106,245,0,0,0,111.951,3748,8189,0,0,1157,0,3.4729,17,8,17,0,0,1,2810563896
2080,0.931595,211,0,0,0,106.865,3757,8185,0,0,1059,0,5.14618,17,8,17,0,0,1,2780916922
2185,0.978694,230,0,0,0,102.411,3766,8187,0,0,1089,0,3.23187,17,8,17,0,0,1,2818328226
2034,0.910991,208,0,0,0,122.208,3775,8187,0,0,1033,0,4.89261,17,8,17,0,0,1,2761661728
2297,1.02881,233,0,0,0,102.119,3784,8189,0,0,1138,0,38.3609,17,8,17,0,0,1,2807647783
2203,0.986765,333,0,0,0,133.946,3793,8189,0,0,1055,0,35.6169,17,8,17,0,0,1,2826296491
2356,1.05515,251,0,0,0,100.524,3802,8191,0,0,1046,0,3.64314,17,8,17,0,0,1,2790426100
2245,1.00541,167,0,0,0,90.646,3812,8191,0,0,1168,0,1.79558,17,8,17,0,0,1,2759741068
2446,1.09555,353,0,0,0,128.502,3822,8181,0,0,1136,0,4.45715,17,8,17,0,0,1,2827421926
2300,1.03021,405,0,0,0,155.504,3831,8189,0,0,1097,0,3.92986,17,8,17,0,0,1,2797914434
2349,1.05215,310,0,0,0,134.908,3840,8189,0,0,1169,0,4.84378,17,8,17,0,0,1,2796039358
2265,1.0145,208,0,0,0,146.026,3850,8189,0,0,1191,0,7.10035,17,8,17,0,0,1,2791743416
2133,0.955421,248,0,0,0,100.304,3859,8189,0,0,1050,0,15.09,17,8,17,0,0,1,2797986856
2417,1.08256,172,0,0,0,67.479,3869,8189,0,0,1251,0,8.49363,17,8,17,0,0,1,2779542094
2281,1.02163,316,0,0,0,75.933,3878,8189,0,0,1043,0,2.2288,17,8,17,0,0,1,2763047966
2263,1.01352,580,0,0,0,100.753,3886,8189,0,0,1004,0,50.383,17,8,17,0,0,1,2779710682
2262,1.01309,451,0,0,0,152.642,3895,8189,0,0,1058,0,24.9178,17,8,17,0,0,1,2811472454
2894,1.29616,756,0,0,0,264.989,3904,8189,0,0,1117,0,19.6184,17,8,17,0,0,1,2795312254
2210,0.989891,255,0,0,0,78.736,3914,8189,0,0,1218,0,3.04282,17,8,17,0,0,1,2821545230
2209,0.989461,214,0,0,0,101.761,3923,8189,0,0,1128,0,37.6907,17,8,17,0,0,1,2782338090
2371,1.06193,309,0,0,0,80.68,3933,8189,0,0,1145,0,3.90163,17,8,17,0,0,1,2796787182
2688,1.20388,699,0,0,0,117.15,3941,8191,0,0,1070,0,7.75936,17,8,17,0,0,1,2765865938
2660,1.19148,480,0,0,0,375.135,3949,8189,0,0,909,0,5.17888,17,8,17,0,0,1,2839839174
2354,1.05442,454,0,0,0,148.679,3958,8187,0,0,1114,0,2.72115,17,8,17,0,0,1,2798905758
2227,0.99756,317,0,0,0,182.957,3967,8191,0,0,1145,0,3.64582,17,8,17,0,0,1,2793955908
2175,0.974182,230,0,0,0,140.137,3976,8189,0,0,1136,0,4.32768,17,8,17,0,0,1,2779552202
2178,0.975548,260,0,0,0,103.634,3985,8189,0,0,1078,0,3.37971,17,8,17,0,0,1,2810493018
2172,0.972888,276,0,0,0,128.264,3993,8189,0,0,1052,0,2.11949,17,8,17,0,0,1,2786398856
2436,1.09113,372,0,0,0,193.209,4001,8189,0,0,915,0,18.9347,17,8,17,0,0,1,2798998650
2309,1.03426,396,0,0,0,196.828,4009,8189,0,0,1023,0,4.88723,17,8,17,0,0,1,2789859800
2137,0.957168,262,0,0,0,110.225,4017,8189,0,0,1085,0,5.98528,17,8,17,0,0,1,2797938640
2372,1.06237,367,0,0,0,111.435,4026,8187,0,0,1098,0,9.03661,17,8,17,0,0,1,2768965250
2248,1.00691,311,0,0,0,133.489,4035,8187,0,0,1068,0,2.56346,17,8,17,0,0,1,2820002372
2192,0.981743,150,0,0,0,81.16,4044,8189,0,0,1182,0,6.20614,17,8,17,0,0,1,2765529186
2343,1.04941,224,0,0,0,83.316,4053,8189,0,0,1138,0,3.83398,17,8,17,0,0,1,2791142312
2347,1.0512,339,0,0,0,113.226,4062,8191,0,0,1120,0,3.21978,17,8,17,0,0,1,2816207772
2325,1.04131,322,0,0,0,143.225,4070,8189,0,0,1063,0,1.87891,17,8,17,0,0,1,2787604330
2396,1.07319,238,0,0,0,135.449,4080,8189,0,0,1225,0,3.83443,17,8,17,0,0,1,2811026526
2166,0.97017,157,0,0,0,60.215,4089,8189,0,0,1127,0,3.55085,17,8,17,0,0,1,2774692287
2157,0.966097,261,0,0,0,46.149,4097,8189,0,0,1032,0,2.50835,17,8,17,0,0,1,2799589433
