SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1184,4.31808,196,0,4,0,126.694,196,8190,4,0,594,4,10.8492,83536,-1303770952,1594,0,1915,2658307686
1209,4.40942,197,0,3,0,114.923,198,8187,3,0,366,3,8.54362,83902,1596089284,1597,0,1918,2899860236
1196,4.36191,116,0,5,0,121.561,200,8187,5,0,363,5,7.84685,84265,36974408,1602,0,1923,2735852420
1165,4.24906,201,0,3,0,129.972,201,8189,3,0,329,3,7.5623,84594,-1360716772,1605,0,1926,2897276116
1142,4.1651,127,0,3,0,76.997,203,8189,3,0,394,3,6.44237,84988,1374813732,1608,0,1929,2735530504
1185,4.322,199,0,12,0,133.152,204,8185,12,0,239,12,6.86554,85227,-111968842,1620,0,1941,2808184722
1114,4.06285,114,0,8,0,131.646,206,8189,8,0,348,8,31.0044,85575,-1575294514,1628,0,1949,2831641624
1149,4.19046,164,0,3,0,108.673,208,8187,3,0,352,3,8.15328,85927,1180801878,1631,0,1952,2756096392
1289,4.70122,201,0,25,0,86.549,208,8191,25,0,168,25,8.18246,86095,-295436960,1656,0,1977,2818728458
542,1.9768,209,0,33,0,90.832,209,8191,33,0,25,30,6.68314,86120,1231658484,1689,0,2010,1527095444
204,0.744016,36,0,209,0,44.597,36,8189,106,0,34,0,6.14323,86154,985570694,1795,0,2219,4048879506
1054,3.84447,105,0,4,0,87.505,107,8189,4,0,404,4,7.42733,86558,-493729482,1799,0,2223,2815667120
960,3.50122,110,0,4,0,78.832,110,8189,4,0,323,4,7.76294,86881,2082760168,1803,0,2227,2576489650
1031,3.76013,107,0,3,0,84.059,112,8189,3,0,310,3,9.60518,87191,803942174,1806,0,2230,3016149302
1029,3.75287,116,0,4,0,95.328,116,8191,4,0,401,4,6.63571,87592,-852379330,1810,0,2234,2638645792
1162,4.23788,103,0,2,0,99.551,120,8130,2,0,477,2,6.91296,88069,2025937800,1812,0,2236,2878317130
1094,3.99002,123,0,3,0,80.396,123,8189,3,0,426,3,7.40179,88495,551764802,1815,0,2239,2820794298
1072,3.90998,99,0,4,0,49.841,126,8191,4,0,268,4,7.9417,88763,-899938952,1819,0,2243,2843263542
1127,4.11058,129,0,4,0,114.168,129,8189,4,0,399,4,6.87283,89162,1896654036,1823,0,2247,2796592988
1141,4.16155,132,0,3,0,84.266,132,8191,3,0,444,3,10.7434,89606,394712654,1826,0,2250,2793025914
1094,3.99012,104,0,2,0,122.499,135,8057,2,0,448,2,8.2919,90054,-1197756522,1828,0,2252,2702498120
1026,3.74232,136,0,5,0,108.676,138,8189,5,0,345,5,8.45971,90399,1691397228,1833,0,2257,2889153750
1062,3.87328,140,0,5,0,103.551,140,8189,5,0,325,5,7.18656,90724,175685814,1838,0,2262,2779255882
853,3.1113,143,0,0,0,127.088,143,8189,0,0,433,0,8.3904,91157,-1419709126,1838,0,2262,2699572356
1093,3.98662,143,0,1,0,115.89,147,8189,1,0,502,1,6.73421,91659,1483004014,1839,0,2263,2902713140
960,3.50123,149,0,7,0,118.118,149,8189,7,0,264,7,6.94579,91923,-159014844,1846,0,2270,2652948438
1056,3.85126,151,0,4,0,108.69,151,8189,4,0,318,4,7.50758,92241,-1610715952,1850,0,2274,2843266188
1095,3.9937,121,0,6,0,106.16,152,8191,6,0,268,6,9.01056,92509,1260726370,1856,0,2280,2871442322
976,3.55958,149,0,5,0,125.582,154,8189,5,0,251,5,6.40589,92760,-279633616,1861,0,2285,2754607310
1073,3.91324,150,0,3,0,102.535,156,8189,3,0,344,3,19.2833,93104,-1767579696,1864,0,2288,2807021216
1155,4.21244,101,0,4,0,121.335,158,8189,4,0,348,4,10.5135,93452,1023535548,1868,0,2292,2791115244
1032,3.76404,159,0,6,0,132.785,160,8189,6,0,214,6,7.81402,93666,-436045950,1874,0,2298,2835385798
968,3.53049,161,0,7,0,70.239,161,8190,7,0,248,7,7.03334,93914,-1933357322,1881,0,2305,2797655924
1193,4.35098,164,0,4,0,106.67,164,8189,4,0,360,4,13.3261,94274,844784352,1885,0,2309,2778141674
1281,4.6719,140,0,8,0,84.59,165,8189,8,0,290,8,7.2048,94564,-648119610,1893,0,2317,2802063334
920,3.3553,167,0,3,0,113.182,167,8190,3,0,294,3,7.02605,94858,1952099438,1896,0,2320,2600219048
1180,4.30351,126,0,3,0,113.686,169,8190,3,0,354,3,7.17197,95212,608301944,1899,0,2323,2951169802
1118,4.07773,168,0,3,0,130.837,171,8189,3,0,372,3,7.98912,95584,-854174530,1902,0,2326,2832490822
1154,4.20896,103,0,6,0,104.357,173,8189,6,0,276,6,8.28461,95860,1861008136,1908,0,2332,2715182666
1217,4.43877,164,0,3,0,147.201,175,8187,3,0,387,3,7.31059,96247,440755270,1911,0,2335,2874714430
987,3.59982,176,0,8,0,113.612,176,8143,8,0,190,8,7.9417,96437,-1177528730,1919,0,2343,2676683296
1096,3.99718,177,0,6,0,87.579,177,8086,6,0,213,6,6.69043,96650,1620083158,1925,0,2349,2797611888
1192,4.34736,180,0,2,0,97.873,180,8189,2,0,406,2,9.51034,97056,205769210,1927,0,2351,2880653348
1120,4.08475,179,0,3,0,148.699,182,8191,3,0,386,3,11.0571,97442,-1281729030,1930,0,2354,2807469056
1101,4.01577,133,0,2,0,130.345,184,8189,2,0,400,2,26.9259,97842,1518080141,1932,0,2356,2799809171
1133,4.13225,106,0,4,0,135.773,186,8189,4,0,329,4,10.6266,98171,5950026,1936,0,2360,2782837181
1148,4.18684,96,0,4,0,132.762,188,8189,4,0,319,4,8.11315,98490,-1551417842,1940,0,2364,2737599428
1072,3.90978,177,0,8,0,106.768,189,8189,8,0,312,8,7.82131,98802,1225627478,1948,0,2372,2777045320
1300,4.74121,109,0,5,0,102.249,191,8187,5,0,343,5,13.5596,99145,-255538716,1953,0,2377,2813801102
1193,4.35102,179,0,6,0,92.358,192,8189,6,0,262,6,6.71597,99407,-1718763938,1959,0,2383,2831742074
1158,4.22329,169,0,7,0,79.01,194,8191,7,0,329,7,7.15008,99736,890143790,1966,0,2390,2608907728
27,0.0984695,194,0,2,0,79.01,194,8191,2,0,0,2,7.15008,99736,890143790,1968,0,2392,0
729,2.65873,92,0,194,0,72.037,98,8189,105,0,271,0,6.79987,100007,-1901425502,2073,0,2586,5798365300
943,3.43929,102,0,3,0,90.612,102,8189,3,0,374,3,10.353,100381,904376126,2076,0,2589,2805801628
1079,3.93522,101,0,3,0,80.666,106,8189,3,0,443,3,7.12819,100824,-589953546,2079,0,2592,2800637624
1081,3.94275,110,0,3,0,82.872,110,8191,3,0,403,3,9.01056,101227,2091510196,2082,0,2595,2681463742
967,3.52686,113,0,2,0,79.769,113,8189,2,0,386,2,6.42048,101613,402714636,2084,0,2597,2606171736
958,3.49411,117,0,3,0,88.267,117,8191,3,0,423,3,9.2039,102036,-835170660,2087,0,2600,3057082000
1063,3.87716,108,0,5,0,86.294,120,8077,5,0,325,5,7.39085,102361,1924705816,2092,0,2605,2759876476
1019,3.71626,123,0,4,0,117.762,123,8190,4,0,392,4,7.2048,102753,352636740,2096,0,2609,2722898220
968,3.53071,125,0,3,0,109.879,125,8189,3,0,309,3,9.5833,103062,-1014313360,2099,0,2612,2928017196
1197,4.36566,104,0,4,0,84.958,129,8189,4,0,434,4,8.00371,103496,1763416092,2103,0,2616,2777729452
1128,4.11018,132,0,3,0,140.8,133,8191,3,0,491,3,8.59834,103987,288735010,2106,0,2619,2820286214
1069,3.89929,136,0,3,0,103.86,136,8189,3,0,403,3,8.07302,104390,-1211053736,2109,0,2622,2795178550
906,3.30434,139,0,0,0,136.466,139,8189,0,0,457,0,12.7972,104847,1573032226,2109,0,2622,2784085962
1081,3.94264,140,0,2,0,83.288,142,8189,2,0,417,2,8.83181,105264,52576264,2111,0,2624,2774511334
1014,3.69839,132,0,8,0,114.478,144,8189,8,0,263,8,6.51168,105527,-1417946668,2119,0,2632,2824444364
1053,3.83961,119,0,4,0,127.767,146,8189,4,0,325,4,6.52262,105852,1336171104,2123,0,2636,2754117772
1135,4.13956,147,0,10,0,96.056,148,8189,10,0,330,10,8.09126,106182,-126420506,2133,0,2646,2832375686
1250,4.55929,152,0,2,0,136.504,152,8189,2,0,551,2,7.96358,106733,-1635593906,2135,0,2648,2785793896
1153,4.20527,108,0,5,0,88.609,154,8191,5,0,328,5,9.22214,107061,1124513678,2140,0,2653,2760107584
1101,4.0156,145,0,3,0,138.501,156,8187,3,0,386,3,10.5828,107447,-394477526,2143,0,2656,2775976092
1196,4.36191,146,0,5,0,85.561,159,8191,5,0,391,5,5.84774,107838,-1849427902,2148,0,2661,2840016920
1125,4.10305,161,0,6,0,76.747,161,8189,6,0,334,6,9.45562,108172,959336462,2154,0,2667,2808764364
1143,4.16856,119,0,5,0,103.356,163,8185,5,0,299,5,9.9408,108471,-563241298,2159,0,2672,2772389536
1128,4.1142,163,0,2,0,102.165,165,8189,2,0,417,2,9.74016,108888,-2053761508,2161,0,2674,2804447086
1050,3.82939,167,0,8,0,85.481,167,8189,8,0,246,8,7.10995,109134,525390368,2169,0,2682,2579151876
1202,4.3838,146,0,3,0,167.851,170,8064,3,0,498,3,7.51853,109632,-776095304,2172,0,2685,2993481624
1022,3.72741,167,0,8,0,93.071,171,8191,8,0,228,8,7.35072,109860,1980355008,2180,0,2693,2756450312
1169,4.26382,159,0,3,0,113.644,174,8191,3,0,424,3,7.85779,110284,517832239,2183,0,2696,2832444527
1078,3.93175,167,0,3,0,134.371,176,8187,3,0,405,3,9.09082,110689,-965291980,2186,0,2699,2811843077
1112,4.05585,172,0,10,0,102.401,178,8125,10,0,349,10,10.944,111038,1792747622,2196,0,2709,2758039602
642,2.34143,179,0,3,0,72.86,179,8190,3,0,179,3,9.55411,111217,-912598620,2199,0,2712,1589621054
191,0.696595,32,0,179,0,62.371,32,8189,104,0,30,0,7.91981,111247,-1208505340,2303,0,2891,3999060576
1068,3.89519,93,0,0,0,86.951,93,8187,0,0,512,0,10.0794,111759,1626667362,2303,0,2891,2835172702
995,3.6289,98,0,2,0,90.538,98,8189,2,0,410,2,6.85824,112169,124150534,2305,0,2893,2792450468
990,3.61072,102,0,2,0,93.573,102,8189,2,0,404,2,8.07302,112573,-1369834194,2307,0,2895,2800982568
1054,3.84426,102,0,3,0,115.559,106,8189,2,0,435,3,8.15693,113008,1351253000,2309,0,2898,2721087194
997,3.63635,110,0,3,0,83.74,110,8187,4,0,393,3,7.58054,113401,-84635302,2313,0,2901,2859078994
1083,3.95017,113,0,2,0,68.065,113,8191,2,0,439,2,8.41229,113840,-1592296479,2315,0,2903,2787306119
1011,3.68735,111,0,5,0,95.349,116,8190,5,0,346,5,7.6535,114186,1170808294,2320,0,2908,2763104773
1043,3.80397,120,0,4,0,106.58,120,8190,4,0,366,4,5.98637,114552,-422352038,2324,0,2912,2701806964
965,3.51952,123,0,4,0,109.15,123,8191,4,0,367,4,6.2928,114919,2084710972,2328,0,2916,2507063010
108,0.393878,3,0,123,0,107.102,3,8068,105,0,1,0,6.33293,114920,929128120,2433,0,3039,3139384444
737,2.68812,65,0,0,0,62.946,65,8185,0,0,342,0,7.17562,115262,-493719856,2433,0,3039,2872119320
899,3.27887,71,0,1,0,66.591,71,8120,1,0,417,1,9.34982,115679,-2131044551,2434,0,3040,2657642601
987,3.59975,78,0,0,0,54.191,78,8189,0,0,495,0,9.95174,116174,738084182,2434,0,3040,2869128733
958,3.49397,83,0,1,0,76.851,83,8190,1,0,443,1,10.4552,116617,-716010548,2435,0,3041,2840872566
867,3.16212,87,0,2,0,93.349,87,8189,2,0,358,2,8.50714,116975,2083479654,2437,0,3043,2799490202
960,3.50138,91,0,3,0,64.413,91,8191,3,0,363,3,10.2436,117338,574822614,2440,0,3046,2786310256
1169,4.26347,97,0,2,0,77.059,97,8189,2,0,500,2,9.43738,117838,-1046898834,2442,0,3048,2673245848
971,3.5414,94,0,2,0,95.727,101,8189,2,0,441,2,6.77069,118279,1799830130,2444,0,3050,2846728964
1049,3.82587,101,0,3,0,73.748,105,8189,3,0,387,3,7.51488,118666,318761262,2447,0,3053,2813898428
1019,3.71638,109,0,2,0,79.758,109,8189,2,0,459,2,14.4388,119125,-1220722338,2449,0,3055,2755483696
965,3.51932,112,0,5,0,78.405,112,8187,5,0,324,5,7.63162,119449,1565324674,2454,0,3060,2786047012
1067,3.89162,115,0,5,0,101.567,115,8190,5,0,368,5,7.98912,119817,-38678826,2459,0,3065,2690963796
1079,3.93556,119,0,3,0,86.837,119,8191,3,0,429,3,7.1975,120246,-1504924642,2462,0,3068,2828721480
994,3.62527,122,0,3,0,94.941,122,8191,3,0,324,3,7.33978,120570,1329758734,2465,0,3071,2834683376
1078,3.93177,125,0,6,0,118.613,125,8187,6,0,362,6,9.5687,120932,-95834658,2471,0,3077,2869373904
1044,3.80772,114,0,2,0,75.344,128,8189,2,0,415,2,9.77664,121347,-1538032746,2473,0,3079,2852769208
1135,4.13952,131,0,3,0,103.438,131,8189,3,0,373,3,6.69043,121720,1250140698,2476,0,3082,2788173444
1094,3.9904,113,0,2,0,92.043,134,8189,2,0,493,2,9.05434,122213,-244356198,2478,0,3084,2800470400
929,3.38817,136,0,5,0,103.406,136,8191,5,0,257,5,7.78848,122470,-1868150542,2483,0,3089,2671172952
1028,3.74916,139,0,4,0,103.101,139,8185,4,0,320,4,7.46016,122790,789288340,2487,0,3093,2657438882
1034,3.77105,140,0,5,0,96.858,140,8191,5,0,248,5,7.55501,123038,-460515856,2492,0,3098,3045163100
1122,4.092,141,0,3,0,98.656,143,8189,3,0,425,3,8.22259,123463,-1958083694,2495,0,3101,2797399458
1070,3.90237,133,0,2,0,135.219,146,8189,2,0,402,2,6.48979,123865,829660524,2497,0,3103,2787744218
1192,4.34727,150,0,1,0,153.454,150,8191,1,0,529,1,8.73331,124394,-704387772,2498,0,3104,2760919000
1119,4.08144,129,0,3,0,71.299,152,8189,3,0,370,3,44.7026,124764,2135383410,2501,0,3107,2839771182
1148,4.18703,154,0,7,0,89.537,154,8107,7,0,297,7,7.08442,125061,617541294,2508,0,3114,2777125180
943,3.43914,147,0,2,0,112.404,156,8191,2,0,298,2,7.17197,125359,-939957674,2510,0,3116,2737468328
1040,3.79295,104,0,6,0,102.448,157,8191,6,0,215,6,8.31744,125574,1890901406,2516,0,3122,2830859080
1070,3.90243,123,0,4,0,98.895,159,8187,4,0,313,4,8.78438,125887,431481356,2520,0,3126,2835547246
1083,3.95003,162,0,4,0,82.321,162,8189,4,0,378,4,7.64256,126265,-1291385822,2524,0,3130,2572100118
918,3.34841,57,0,3,0,156.496,164,8084,3,0,335,3,8.54726,126600,1729584294,2527,0,3133,3020970116
2031,7.40819,124,0,5,0,108.914,166,8189,5,0,336,5,8.64941,126936,220186600,2532,0,3138,2785569602
1236,4.50799,92,0,6,0,113.516,168,8189,6,0,392,6,7.97453,127328,-1272769442,2538,0,3144,2802011254
1132,4.12855,131,0,6,0,99.491,170,8189,6,0,272,6,7.4857,127600,1489316990,2544,0,3150,2762086432
1219,4.44593,133,0,10,0,93.352,171,8191,10,0,208,10,7.60608,127808,958194,2554,0,3160,2806608500
1213,4.42436,168,0,3,0,109.121,173,8185,3,0,436,3,7.03334,128244,-1505201776,2557,0,3163,2788807326
1150,4.19427,119,0,4,0,103.209,176,8189,4,0,372,4,6.47155,128616,1216182558,2561,0,3167,2721384334
982,3.58172,128,0,5,0,116.752,177,8189,5,0,227,5,10.7725,128843,-197428838,2566,0,3172,2881355900
1135,4.13947,178,0,7,0,100.199,178,8187,7,0,257,7,7.58419,129100,-1752502208,2573,0,3179,2739893926
1159,4.22714,180,0,6,0,94.058,180,8048,6,0,264,6,8.24083,129364,1027068470,2579,0,3185,2779570678
1324,4.82894,108,0,8,0,93.956,182,8189,8,0,383,8,7.19021,129747,-399138452,2587,0,3193,2868760374
1142,4.16494,96,0,7,0,115.784,184,8189,7,0,311,7,10.7689,130058,-1910944402,2594,0,3200,2783161346
1190,4.34026,176,0,7,0,112.457,185,8191,7,0,284,7,8.15328,130342,896011260,2601,0,3207,2806955662
1032,3.7638,120,0,1,0,84.701,188,8189,1,0,468,1,9.75475,130810,-626539760,2602,0,3208,2772416276
1199,4.37309,164,0,10,0,94.53,189,8057,10,0,187,10,7.53312,130997,2073428378,2612,0,3218,2699968138
1176,4.28922,181,0,7,0,102.945,190,8189,7,0,249,7,7.78483,131246,616895520,2619,0,3225,2838434438
1176,4.28905,146,0,14,0,74.014,191,8136,14,0,201,14,8.04019,131447,-844506782,2633,0,3239,2833564994
1269,4.62813,103,0,7,0,97.631,193,8187,7,0,335,7,7.55136,131782,1959697326,2640,0,3246,2804204108
1257,4.58466,177,0,3,0,96.721,195,8189,3,0,441,3,12.965,132223,432237094,2643,0,3249,2767507064
1341,4.89081,149,0,7,0,80.423,197,8189,7,0,435,7,15.0626,132658,-1103402372,2650,0,3256,2759327830
1055,3.84781,169,0,10,0,126.922,199,8191,10,0,273,10,9.64531,132931,1682458860,2660,0,3266,2785861232
1136,4.14325,160,0,8,0,97.107,200,8187,8,0,201,8,7.00781,133132,262597602,2668,0,3274,2875106038
1200,4.37651,200,0,4,0,64.107,202,8189,4,0,397,4,6.03379,133529,-1258090410,2672,0,3278,2774279284
1119,4.08107,180,0,7,0,86.621,203,8187,7,0,288,7,6.38765,133817,1502550928,2679,0,3285,2760641338
1148,4.18685,119,0,8,0,99.679,204,8191,8,0,286,8,8.40134,134103,63383844,2687,0,3293,2855800212
1204,4.39109,173,0,2,0,76.608,207,8191,2,0,507,2,9.95904,134610,-1491527902,2689,0,3295,2740055550
1228,4.47859,132,0,6,0,96.854,208,8189,6,0,327,6,8.12774,134937,1347274064,2695,0,3301,2838801966
1119,4.08108,164,0,9,0,101.77,210,8191,9,0,264,9,7.83226,135201,-335316794,2704,0,3310,2612376438
1299,4.73758,103,0,11,0,65.072,211,8187,11,0,257,11,9.33523,135458,-1683343870,2715,0,3321,2946940220
1224,4.46413,108,0,9,0,90.97,212,8189,9,0,169,9,6.7415,135627,1133724440,2724,0,3330,2817068310
1215,4.4315,105,0,4,0,122.873,213,8189,4,0,367,4,8.19341,135994,-353021080,2728,0,3334,2808221776
1169,4.26355,141,0,11,0,104.675,214,8191,11,0,194,11,7.7593,136188,-1924072296,2739,0,3345,2723916080
346,1.26187,214,0,9,0,100.674,214,8191,9,0,5,9,7.79578,136193,-1256024370,2748,0,3354,668047926
386,1.40777,92,0,214,0,44.75,98,8191,111,0,96,0,7.15373,136289,-595174730,2859,0,3568,4955816936
927,3.38085,107,0,5,0,61.476,109,8189,5,0,259,5,7.34707,136548,-2062914566,2864,0,3573,2827227460
1103,4.02314,112,0,3,0,80.51,112,8189,3,0,394,3,6.80717,136942,681376024,2867,0,3576,2744290590
962,3.50866,103,0,1,0,138.261,116,8189,1,0,437,1,10.0429,137379,-810032924,2868,0,3577,2803558348
1099,4.00851,120,0,2,0,91.026,120,8189,2,0,428,2,9.97728,137807,2033956270,2870,0,3579,2843989194
828,3.01968,122,0,4,0,99.098,122,8189,4,0,302,4,6.05568,138109,374112408,2874,0,3583,2635123434
1059,3.86226,124,0,6,0,119.738,125,8187,6,0,351,6,7.31789,138460,-985307734,2880,0,3589,2935547154
932,3.39908,127,0,3,0,117.275,127,8189,3,0,289,3,6.47885,138749,1791403882,2883,0,3592,2776711616
1116,4.07021,121,0,2,0,125.413,131,8189,2,0,501,2,14.3585,139250,239315508,2885,0,3594,2742878922
1176,4.28907,121,0,3,0,103.493,135,8189,3,0,459,3,6.39494,139709,-1223694156,2888,0,3597,2831957632
1136,4.14342,130,0,6,0,65.729,138,8189,6,0,434,6,6.32563,140143,1606333758,2894,0,3603,2830027914
1058,3.85882,137,0,5,0,71.84,140,8189,5,0,332,5,6.91296,140475,102606242,2899,0,3608,2791239780
1041,3.79646,142,0,9,0,100.556,142,8187,9,0,266,9,6.21254,140741,-1553449814,2908,0,3617,2638911240
1258,4.58832,142,0,3,0,121.871,145,8189,3,0,463,3,10.7142,141204,1404055670,2911,0,3620,2957505484
1119,4.08124,148,0,7,0,96.821,148,8190,7,0,348,7,6.00096,141552,-146713522,2918,0,3627,2744198104
1263,4.60627,149,0,1,0,139.069,151,8189,1,0,562,1,8.80992,142114,-1610368754,2919,0,3628,2831312064
1108,4.04093,137,0,3,0,129.211,154,8189,3,0,414,3,8.05114,142528,1156880850,2922,0,3631,2767249604
1106,4.03378,113,0,3,0,87.037,156,8189,3,0,352,3,6.67584,142880,-302291134,2925,0,3634,2835795312
1199,4.37285,122,0,5,0,102.948,159,8191,5,0,407,5,8.10586,143287,-1831596748,2930,0,3639,2765661682
1105,4.03002,132,0,6,0,141.188,161,8189,6,0,315,6,7.09901,143602,951503698,2936,0,3645,2783100446
1222,4.45706,162,0,4,0,99.101,163,8185,4,0,362,4,10.7397,143964,-509079822,2940,0,3649,2834383776
1016,3.7058,141,0,5,0,137.968,165,8190,5,0,316,5,10.9841,144280,-2096020503,2945,0,3654,2708026615
1155,4.21285,134,0,6,0,67.304,166,8183,6,0,218,6,7.99642,144498,775671110,2951,0,3660,2871691613
1112,4.05585,169,0,7,0,129.154,169,8189,7,0,379,7,31.7084,144877,-787684430,2958,0,3667,2731611756
1144,4.17223,171,0,7,0,149.815,171,8190,7,0,325,7,14.2381,145202,1940041390,2965,0,3674,2727725820
1197,4.36554,170,0,4,0,78.266,172,8191,4,0,303,4,8.0256,145505,500250572,2969,0,3678,2855176478
1171,4.27075,79,0,5,0,93.466,175,8191,5,0,396,5,7.09171,145901,-934774856,2974,0,3683,2859941868
1170,4.26703,176,0,6,0,114.291,176,8189,6,0,323,6,6.2855,146224,1713298222,2980,0,3689,2648073078
1245,4.54065,141,0,2,0,73.159,179,8191,2,0,480,2,9.18931,146704,288650364,2982,0,3691,2870319438
1209,4.40929,181,0,7,0,96.828,181,8190,7,0,419,7,7.0297,147123,-1137430422,2989,0,3698,2868886510
1145,4.17577,183,0,7,0,82.854,183,8191,7,0,241,7,6.3767,147364,1588432102,2996,0,3705,2725862524
1253,4.56973,144,0,11,0,107.364,184,8189,11,0,219,11,8.0256,147583,130520029,3007,0,3716,2837055223
994,3.62524,186,0,3,0,161.602,186,8190,3,0,315,3,8.72966,147898,-1439596518,3010,0,3719,2724850749
1287,4.69378,147,0,4,0,97.671,188,8187,3,0,398,4,6.46426,148296,1411409906,3013,0,3723,2851006424
1161,4.23424,162,0,3,0,111.509,189,8189,4,0,315,3,5.79667,148611,-47705168,3017,0,3726,2835852222
1191,4.34395,192,0,2,0,128.414,192,8189,2,0,400,2,19.3526,149011,-1576327482,3019,0,3728,2766344982
1222,4.45663,191,0,7,0,78.431,193,8189,7,0,241,7,6.82906,149252,1224863202,3026,0,3735,2801190684
1052,3.83665,122,0,6,0,105.426,194,8189,6,0,298,6,7.42003,149550,-306900294,3032,0,3741,2763203800
1068,3.89532,140,0,5,0,119.698,196,8191,5,0,275,5,8.31744,149825,-1837211556,3037,0,3746,2764656034
1136,4.14331,136,0,8,0,141.693,198,8027,8,0,406,8,6.73786,150231,988059118,3045,0,3754,2825270674
1204,4.39126,160,0,5,0,83.893,199,8191,5,0,265,5,6.34752,150496,-491493214,3050,0,3759,2815414964
1033,3.76744,106,0,7,0,120.041,201,8191,7,0,286,7,6.60288,150782,-1973244146,3057,0,3766,2813216364
1237,4.51143,202,0,6,0,157.287,202,8189,6,0,340,6,7.93805,151122,821237810,3063,0,3772,2794481956
1104,4.02639,164,0,5,0,98.31,204,8189,5,0,336,5,7.54406,151458,-736742962,3068,0,3777,2736986524
1200,4.37672,158,0,5,0,95.787,205,8191,5,0,257,5,5.98637,151715,2123892698,3073,0,3782,2860635660
1317,4.80322,204,0,4,0,108.786,207,8191,4,0,391,4,9.79853,152106,613461380,3077,0,3786,2784535978
1263,4.60625,186,0,3,0,80.688,209,8189,3,0,422,3,8.09856,152528,-873905750,3080,0,3789,2807600166
1089,3.97166,208,0,16,0,83.85,210,8191,15,0,158,16,6.384,152686,1806041870,3095,0,3805,2679947620
1247,4.54791,208,0,19,0,82.44,211,8191,20,0,148,19,7.9417,152834,331843238,3115,0,3824,2820768664
1077,3.92716,130,0,4,0,155.508,212,8191,4,0,295,4,14.2236,153129,-1137403272,3119,0,3828,2825720786
1218,4.44202,129,0,3,0,101.892,214,8189,3,0,377,3,8.22259,153506,1636394762,3122,0,3831,2773798034
1225,4.46803,144,0,4,0,102.14,215,8187,4,0,330,4,6.80717,153836,203030224,3126,0,3835,2861602758
1341,4.89065,204,0,28,0,90.661,216,8163,28,0,88,28,7.02605,153924,-1426613460,3154,0,3863,2665323612
1292,4.71188,189,0,35,0,102.612,216,8124,33,0,156,35,6.63571,154080,1481943044,3187,0,3898,2908556504
1023,3.73118,149,0,3,0,85.267,217,8191,5,0,227,3,6.90566,154307,-65017802,3192,0,3901,2748006450
1186,4.32558,219,0,4,0,77.8,219,8187,4,0,348,4,7.92346,154655,-1552825596,3196,0,3905,2807159502
1219,4.44613,92,0,4,0,103.336,220,8189,4,0,314,4,7.44557,154969,1301593384,3200,0,3909,2854418980
1328,4.84315,170,0,6,0,79.367,222,8124,6,0,342,6,6.73786,155311,-225632022,3206,0,3915,2767741890
1227,4.47493,221,0,4,0,82.106,223,8191,4,0,298,4,6.4825,155609,-1734084654,3210,0,3919,2786514664
1341,4.8908,187,0,3,0,107.418,226,8189,3,0,510,3,8.29555,156119,1066373370,3213,0,3922,2800458024
1225,4.46777,157,0,5,0,85.626,227,8189,5,0,252,5,10.8382,156371,-422553556,3218,0,3927,2806040370
1144,4.17226,119,0,5,0,119.879,228,8189,5,0,348,5,10.9148,156719,-1958418058,3223,0,3932,2759102794
1263,4.60624,116,0,8,0,104.56,229,8058,8,0,251,8,7.47475,156970,868109604,3231,0,3940,2826527662
1217,4.43847,231,0,5,0,113.917,231,8064,5,0,300,5,10.1378,157270,-821640980,3236,0,3945,2605216712
1362,4.9673,144,0,5,0,129.041,232,8189,5,0,411,5,7.42733,157681,2114096398,3241,0,3950,2935737378
1213,4.42408,144,0,4,0,90.797,234,8189,4,0,433,4,6.9312,158114,668121453,3245,0,3954,2848992351
1081,3.94271,139,0,12,0,161.275,235,8190,12,0,181,12,8.4889,158295,-837312728,3257,0,3966,2789533115
417,1.52087,235,0,5,0,123.497,235,8160,5,0,28,5,8.59469,158323,224128618,3262,0,3971,1061441346
359,1.30934,88,0,235,0,45.556,88,8189,105,0,86,0,7.93075,158409,467276610,3367,0,4206,4538115288
1121,4.0882,118,0,2,0,88.22,120,8189,2,0,434,2,7.36531,158843,-1104190200,3369,0,4208,2723500486
1052,3.83699,123,0,3,0,119.934,123,8190,3,0,409,3,5.76019,159252,1747417132,3372,0,4211,2851607332
1051,3.83333,125,0,3,0,113.052,127,8191,3,0,406,3,12.9577,159658,243080714,3375,0,4214,2790630878
1034,3.77119,129,0,4,0,91.086,129,8191,4,0,330,4,7.2048,159988,-1356646048,3379,0,4218,2695240534
1036,3.77872,131,0,5,0,88.131,131,8191,5,0,272,5,7.11725,160260,1557375734,3384,0,4223,2914021782
1023,3.73097,131,0,3,0,98.182,134,8189,3,0,384,3,11.2322,160644,19904018,3387,0,4226,2757495580
977,3.56313,98,0,6,0,90.113,136,8189,6,0,331,6,7.86144,160975,-1514526646,3393,0,4232,2760536632
1120,4.0849,139,0,6,0,97.529,139,8190,6,0,346,6,6.82541,161321,1341238882,3399,0,4238,2855765528
1238,4.51511,125,0,2,0,67.398,142,8189,2,0,442,2,13.1656,161763,-151972814,3401,0,4240,2801755600
