SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
895,5.0537,75,0,3,0,64.824,1079,8189,3,0,376,3,6.80584,68109,-200908928,887,0,2990,2804978260
854,4.82227,68,0,4,0,136.581,1086,8189,4,0,244,4,7.11648,68353,-1714586986,891,0,2994,2781289238
933,5.26838,157,0,2,0,121.444,1095,8189,2,0,332,2,9.18365,68685,1044027110,893,0,2996,2758614096
854,4.82215,93,0,2,0,90.844,1105,8191,2,0,324,2,9.30226,69009,-515316862,895,0,2998,2735623324
922,5.20637,84,0,4,0,79.933,1113,8189,4,0,272,4,10.9797,69281,-1920162602,899,0,3002,2890121556
810,4.57379,111,0,4,0,139.374,1120,8189,4,0,236,4,8.82782,69517,855312408,903,0,3006,2775475010
882,4.98033,78,0,2,0,146.477,1129,8189,2,0,351,2,7.11083,69868,-725671728,905,0,3008,2713983160
990,5.59012,165,0,3,0,93.815,1138,8189,3,0,311,3,10.0196,70179,-2125440256,908,0,3011,2895198768
871,4.91806,244,0,0,0,101.949,1149,8189,0,0,398,0,10.6465,70577,625961544,908,0,3011,2751401800
957,5.40426,319,0,2,0,209.303,1158,8189,2,0,307,2,7.54573,70884,-812859032,910,0,3013,2856146720
966,5.4547,108,0,1,0,110.867,1168,8189,1,0,349,1,5.76661,71233,1966114494,911,0,3014,2778973526
869,4.90684,67,0,1,0,55.637,1178,8189,1,0,403,1,7.72646,71636,384810136,912,0,3015,2713662938
872,4.9238,107,0,2,0,122.956,1189,8189,2,0,388,2,9.1893,72024,-1061061540,914,0,3017,2849095620
966,5.45506,213,0,1,0,120.596,1198,8187,1,0,349,1,10.9684,72373,1764088410,915,0,3018,2825149950
834,4.70925,203,0,2,0,124.548,1207,8189,2,0,320,2,8.52848,72693,101700476,917,0,3020,2632579362
900,5.0819,78,0,2,0,155.838,1215,8189,2,0,324,2,8.44941,73017,-1284418528,919,0,3022,2908848292
916,5.1722,135,0,2,0,137.802,1224,8189,2,0,315,2,7.6361,73332,1495853162,921,0,3024,2780271690
862,4.86774,180,0,2,0,184.711,1232,8189,2,0,315,2,8.0484,73647,65118202,923,0,3026,2864232336
796,4.49467,159,0,4,0,82.938,1238,8189,4,0,254,4,7.46666,73901,-1628058112,927,0,3030,2601790982
891,5.0313,145,0,1,0,167.21,1244,8189,1,0,219,1,6.98658,74120,1357329384,928,0,3031,2985387496
830,4.68669,66,0,5,0,82.116,1251,8189,4,0,284,5,7.95803,74404,-199605776,932,0,3036,2738032136
944,5.33072,127,0,0,0,161.096,1262,8189,1,0,415,0,8.35339,74819,-1639234152,933,0,3036,2855338920
868,4.90125,91,0,3,0,87.573,1270,8189,3,0,315,3,7.33675,75134,1120103044,936,0,3039,2759337196
887,5.0085,164,0,2,0,88.838,1279,8190,2,0,360,2,13.5213,75494,-435802570,938,0,3041,2739061682
1054,5.95144,68,0,1,0,194.039,1289,8189,1,0,412,1,10.5053,75906,-1882459226,939,0,3042,2848310640
792,4.47191,129,0,0,0,161.161,1298,8189,0,0,370,0,7.00352,76276,886558788,939,0,3042,2769018014
906,5.11609,208,0,1,0,143.047,1307,8189,1,0,352,1,9.32485,76628,-560948900,940,0,3043,2847459608
847,4.78265,66,0,2,0,94.604,1316,8189,2,0,360,2,12.3861,76988,-2083917344,942,0,3045,2771998852
897,5.06529,81,0,2,0,93.081,1324,8189,2,0,355,2,7.2125,77343,739463776,944,0,3047,2823381120
907,5.12148,268,0,3,0,74.234,1331,8190,3,0,281,3,7.71517,77624,-881670834,947,0,3050,2673832686
861,4.86169,120,0,1,0,109.528,1338,8189,1,0,274,1,9.178,77898,2005766572,948,0,3051,2887437406
876,4.94642,75,0,2,0,170.064,1346,8189,2,0,336,2,15.0689,78234,457973958,950,0,3053,2747174682
988,5.57882,278,0,3,0,121.785,1351,8189,3,0,235,3,8.88995,78469,-979939586,953,0,3056,2857053752
895,5.0537,118,0,6,0,115.977,1359,8191,6,0,306,6,8.57931,78775,1689501272,959,0,3062,2669440858
886,5.00309,125,0,6,0,110.289,1364,8189,6,0,232,6,5.52939,79007,324173388,965,0,3068,2929639412
944,5.33034,164,0,3,0,103.612,1372,8189,3,0,329,3,8.52848,79336,-1193171438,968,0,3071,2777622470
860,4.85604,69,0,0,0,65.779,1383,8191,0,0,486,0,12.4877,79822,1594467990,968,0,3071,2787639428
925,5.22307,66,0,0,0,72.542,1394,8189,0,0,469,0,11.4993,80291,54289220,968,0,3071,2754788526
925,5.20477,80,0,4,0,107.18,1400,8189,4,0,294,4,11.3016,80585,-1425824678,972,0,3075,2814853398
971,5.48353,131,0,2,0,87.327,1408,8189,2,0,339,2,8.6245,80924,1422757100,974,0,3077,2848581778
840,4.74315,108,0,3,0,172.647,1414,8189,3,0,262,3,8.92384,81186,-124703028,977,0,3080,2747507168
902,5.09318,94,0,3,0,85.663,1421,8189,3,0,302,3,9.38133,81488,-1625657522,980,0,3083,2794012802
890,5.02556,155,0,4,0,108.821,1426,8189,4,0,246,4,8.39293,81734,1121878752,984,0,3087,2747536274
830,4.68679,138,0,4,0,144.223,1432,8189,4,0,242,4,7.93544,81976,-423803152,988,0,3091,2749285392
904,5.10466,60,0,2,0,107.007,1440,8189,2,0,371,2,7.11083,82347,-1797929294,990,0,3093,2920841154
978,5.52263,335,0,1,0,155.668,1447,8189,1,0,299,1,9.00291,82646,998870152,991,0,3094,2796799446
829,4.68132,57,0,7,0,105.285,1450,8129,7,0,165,7,10.2737,82811,-510456748,998,0,3101,2785640396
967,5.46052,79,0,1,0,155.238,1459,8189,1,0,380,1,7.99757,83191,-2009643504,999,0,3102,2795780540
955,5.39278,158,0,3,0,131.118,1464,8185,3,0,227,3,7.55702,83418,736646182,1002,0,3105,2746289686
876,4.94644,76,0,3,0,79.804,1470,8191,3,0,296,3,10.0083,83714,-724518730,1005,0,3108,2833802384
849,4.79408,103,0,3,0,123.977,1476,8189,3,0,284,3,6.89621,83998,2028689350,1008,0,3111,2753208080
972,5.48885,136,0,1,0,161.467,1486,8191,1,0,423,1,10.878,84421,586117656,1009,0,3112,2852395602
978,5.52227,216,0,0,0,271.608,1495,8189,0,0,454,0,12.7588,84875,-933054464,1009,0,3112,2775795176
943,5.3251,196,0,2,0,141.202,1502,8189,2,0,332,2,8.01451,85207,1863350448,1011,0,3114,2796404912
887,5.00897,83,0,3,0,92.35,1510,8191,3,0,363,3,7.59091,85570,384578254,1014,0,3117,2816195102
1139,6.43151,162,0,2,0,116.672,1518,7925,2,0,356,2,9.72586,85926,-1145500300,1016,0,3119,2764888742
909,5.13304,62,0,3,0,125.151,1525,8191,3,0,367,3,8.80523,86293,1677770990,1019,0,3122,2823271290
664,3.74934,135,0,28,0,94.576,1526,8173,27,0,40,28,7.51749,86333,-31516804,1046,0,3150,2585679502
1008,5.69177,1141,0,1,0,94.576,1526,8173,2,0,0,1,7.51749,86333,-31516804,1048,0,3151,0
620,3.50118,80,0,1204,0,99.747,117,8189,30,0,229,0,5.7779,86562,1455809816,1078,0,4355,5782293916
851,4.80525,72,0,3,0,54.898,187,8191,3,0,332,3,7.31416,86894,-74123614,1081,0,4358,2765033866
959,5.41492,102,0,1,0,93.592,249,8191,1,0,421,1,9.4717,87315,-1599392020,1082,0,4359,2769698890
955,5.39246,181,0,3,0,104.843,288,8190,3,0,331,3,8.54542,87646,1249555774,1085,0,4362,2848947794
893,5.0426,78,0,2,0,72.958,329,8189,2,0,394,2,8.30821,88040,-237442400,1087,0,4364,2807969122
873,4.92992,113,0,3,0,75.806,353,8189,3,0,257,3,7.60221,88297,-1800650834,1090,0,4367,2731758862
893,5.04273,78,0,2,0,170.599,380,8189,2,0,316,2,8.53978,88613,1052393752,1092,0,4369,2853044586
896,5.05933,128,0,4,0,132.357,402,8191,4,0,258,4,7.61915,88871,-589972152,1096,0,4373,2652601392
907,5.12144,139,0,2,0,108.161,424,8189,2,0,295,2,7.40453,89166,-2086697708,1098,0,4375,2798241740
811,4.57934,119,0,3,0,108.516,447,8190,3,0,303,3,6.85667,89469,660761650,1101,0,4378,2747459358
905,5.11015,121,0,1,0,70.586,476,8189,1,0,430,1,7.80554,89899,-696723224,1102,0,4379,2937482422
859,4.85054,58,0,2,0,58.651,498,8191,2,0,336,2,7.0487,90235,2118961970,1104,0,4381,2815685194
954,5.38684,75,0,1,0,119.674,525,8191,1,0,419,1,10.0308,90654,634637474,1105,0,4382,2810642800
829,4.68104,124,0,3,0,74.427,543,8187,3,0,299,3,12.0811,90953,-962668142,1108,0,4385,2697661680
927,5.23441,287,0,1,0,217.233,565,8189,1,0,386,1,8.25173,91339,1877442334,1109,0,4386,2840110476
825,4.65842,76,0,4,0,91.699,578,8189,4,0,231,4,8.63579,91570,371381496,1113,0,4390,2788906458
1606,9.0687,278,0,0,0,244.734,615,8189,0,0,689,0,328.002,92259,-1069380322,1113,0,4390,2854205478
872,4.92382,176,0,1,0,153.142,636,8189,1,0,415,1,11.7704,92674,1636522934,1114,0,4391,2705903256
903,5.09916,159,0,4,0,87.818,649,8187,4,0,264,4,9.33614,92938,202982808,1118,0,4395,2861427170
870,4.91244,128,0,2,0,121.087,667,8189,2,0,369,2,9.78234,93307,-1348016114,1120,0,4397,2743968374
955,5.39259,292,0,1,0,128.496,681,8189,1,0,291,1,7.78859,93598,1497147634,1121,0,4398,2845163748
910,5.13844,250,0,3,0,138.763,692,8189,3,0,250,3,8.77699,93848,-59473394,1124,0,4401,2738346268
1067,6.02517,170,0,2,0,165.592,707,8191,2,0,312,2,10.3584,94160,-1493443376,1126,0,4403,2860997314
914,5.16133,181,0,5,0,113.814,717,8189,5,0,235,5,9.09328,94395,1205793752,1131,0,4408,2699237128
844,4.76603,134,0,8,0,99.317,727,8190,8,0,227,8,10.6465,94622,-252229532,1139,0,4416,2836944012
866,4.88992,78,0,2,0,129.488,741,8189,2,0,317,2,8.86171,94939,-1739612384,1141,0,4418,2807584444
847,4.78267,88,0,3,0,74.594,755,8189,3,0,316,3,8.22914,95255,1096089030,1144,0,4421,2835701414
937,5.29082,238,0,1,0,81.753,769,8189,1,0,350,1,7.57397,95605,-482124244,1145,0,4422,2716754022
918,5.18353,86,0,0,0,72.267,790,8189,0,0,499,0,9.66938,96104,-1905939910,1145,0,4422,2871151630
860,4.85607,74,0,4,0,82.284,801,8189,4,0,266,4,8.72616,96370,881500340,1149,0,4426,2787440250
1000,5.64658,237,0,5,0,98.697,811,8189,5,0,265,5,7.44406,96635,-631797128,1154,0,4431,2781669828
959,5.41524,245,0,1,0,96.929,818,8191,1,0,185,1,9.40392,96820,2134819368,1155,0,4432,2766616496
861,4.86175,824,0,0,0,212.96,824,8191,0,0,142,0,10.398,96962,-675925171,1155,0,4432,1484222757
261,1.47374,56,0,824,0,34.743,56,8189,87,0,63,0,7.60221,97025,-860488578,1242,0,5256,4110403889
852,4.81084,140,0,3,0,114.208,145,8189,3,0,282,3,7.2125,97307,1955720986,1245,0,5259,2816209564
882,4.98029,116,0,5,0,79.622,197,8191,5,0,280,5,8.41552,97587,481359128,1250,0,5264,2820605438
810,4.57388,71,0,4,0,115.687,239,8189,4,0,287,4,8.72051,97874,-1036435686,1254,0,5268,2777172482
884,4.99153,134,0,2,0,97.587,277,8191,2,0,306,2,9.62984,98180,1728259632,1256,0,5270,2764695318
879,4.96344,91,0,1,0,93.524,321,8189,1,0,411,1,10.3358,98591,257916446,1257,0,5271,2824624110
1191,6.72493,312,0,2,0,121.197,359,8189,2,0,399,2,9.71456,98990,-1270823918,1259,0,5273,2766226932
771,4.35376,387,0,0,0,415.16,387,8189,0,0,329,0,12.307,99319,1174594134,1259,0,5273,2445418052
20,0.112932,387,0,0,0,412.22,387,8191,0,0,1,0,12.002,99320,1644889120,1259,0,5273,470294986
690,3.89635,103,0,388,0,82.204,112,8191,93,0,212,1,9.68067,99532,-1474283084,1352,0,5661,5470762388
878,4.95802,108,0,1,0,105.125,194,8189,1,0,392,1,7.26333,99924,1356868022,1353,0,5662,2831151106
895,5.05355,145,0,2,0,200.829,249,8190,2,0,379,2,10.494,100303,-185555914,1355,0,5664,2752543360
929,5.24565,99,0,2,0,106.586,286,8189,2,0,316,2,9.25707,100619,-1645858986,1357,0,5666,2834664224
871,4.91812,88,0,5,0,91.593,323,8146,5,0,349,5,6.42178,100968,1113234932,1362,0,5671,2759093918
935,5.27959,90,0,4,0,215.739,348,8189,4,0,266,4,7.19555,101234,-416512858,1366,0,5675,2765219506
1053,5.94582,208,0,2,0,110.25,381,8189,2,0,368,2,9.12152,101602,-1854273536,1368,0,5677,2857206618
1046,5.90628,139,0,0,0,126.063,425,8189,0,0,559,0,12.1206,102161,905317382,1368,0,5677,2759590918
858,4.84477,108,0,7,0,80.894,441,8190,7,0,216,7,9.20624,102377,-591969826,1375,0,5684,2797680088
914,5.16096,87,0,3,0,178.301,457,8191,3,0,223,3,9.36438,102600,-2075616876,1378,0,5687,2811320246
1105,6.23943,79,0,2,0,236.831,478,8189,2,0,307,2,11.0927,102907,708761714,1380,0,5689,2784378590
890,5.02543,157,0,3,0,79.839,495,8189,3,0,264,3,10.9063,103171,-792832286,1383,0,5692,2793373296
1136,6.41436,229,0,2,0,116.823,523,8189,2,0,447,2,9.81058,103618,2025941476,1385,0,5694,2818773762
1207,6.81577,67,0,2,0,290.647,556,8189,2,0,549,2,13.4987,104167,534127330,1387,0,5696,2803153150
949,5.35891,53,0,2,0,72.338,577,8189,2,0,377,2,8.28562,104544,-1012961518,1389,0,5698,2747878448
905,5.11041,72,0,3,0,98.037,596,8189,3,0,347,3,8.29691,104891,1782053376,1392,0,5701,2795014894
1055,5.95708,59,0,2,0,128.757,613,8189,2,0,318,2,7.51749,105209,321438006,1394,0,5703,2834351926
841,4.7488,74,0,3,0,192.622,623,8189,3,0,201,3,11.0927,105410,-1188625042,1397,0,5706,2784904248
864,4.87864,83,0,4,0,89.202,637,8189,4,0,282,4,8.29691,105692,1577688102,1401,0,5710,2766313144
855,4.82784,112,0,4,0,73.132,650,8189,4,0,248,4,8.66968,105940,83128584,1405,0,5714,2800407778
814,4.59642,176,0,6,0,109.278,657,8189,6,0,153,6,7.91285,106093,-1389791820,1411,0,5720,2822046892
839,4.73736,109,0,2,0,96.684,671,8187,2,0,289,2,7.44406,106382,1382327222,1413,0,5722,2772119042
867,4.89554,208,0,2,0,125.507,684,8190,2,0,277,2,6.50085,106659,-306405632,1415,0,5724,2606234442
958,5.40941,344,0,1,0,100.224,698,8189,1,0,296,1,8.24608,106955,-1640328002,1416,0,5725,2961044926
1132,6.39188,365,0,2,0,122.707,712,8191,2,0,302,2,10.4375,107257,1187934184,1418,0,5727,2828262186
1095,6.18305,294,0,0,0,321.866,737,8189,0,0,569,0,11.4993,107826,-357829054,1418,0,5727,2749204058
928,5.23999,287,0,1,0,356.607,756,8189,1,0,455,1,10.2455,108281,-1859147716,1419,0,5728,2793648634
1019,5.75391,165,0,1,0,217.085,772,8189,1,0,374,1,9.49429,108655,994260100,1420,0,5729,2853407816
935,5.27965,306,0,2,0,102.418,785,8189,2,0,317,2,11.5219,108972,-543488578,1422,0,5731,2757218618
823,4.64689,109,0,2,0,164.789,800,8189,2,0,363,2,8.16701,109335,-2085143102,1424,0,5733,2753312772
867,4.89584,102,0,3,0,135.746,812,8189,3,0,300,3,7.43277,109635,770096026,1427,0,5736,2855239128
870,4.91282,60,0,3,0,94.864,823,8189,3,0,300,3,7.96933,109935,-766454070,1430,0,5739,2758417200
1052,5.94053,127,0,3,0,152.905,837,8189,3,0,368,3,8.55672,110303,2083015116,1433,0,5742,2849469186
872,4.92389,115,0,2,0,122.959,850,8189,2,0,338,2,7.02611,110641,579651778,1435,0,5744,2791603958
1106,6.24532,202,0,2,0,127.004,867,8189,2,0,448,2,9.21189,111089,-919841186,1437,0,5746,2795474332
1072,6.05316,491,0,0,0,316.015,880,8189,0,0,343,0,11.3468,111432,1509103080,1437,0,5746,2428944266
451,2.54659,880,0,1,0,325.449,880,8191,1,0,1,1,11.1717,111433,2025566202,1438,0,5747,516463122
342,1.93126,49,0,880,0,99.469,68,8189,132,0,86,0,8.79394,111519,-1127237166,1570,0,6627,5437131224
871,4.91822,150,0,1,0,72.286,164,8189,1,0,347,1,10.6013,111866,1635096338,1571,0,6628,2762333504
870,4.91251,179,0,2,0,73.235,213,8189,2,0,294,2,8.77699,112160,70976644,1573,0,6630,2730847602
888,5.01414,89,0,4,0,77.32,255,8189,4,0,302,4,6.48955,112462,-1375388784,1577,0,6634,2848601868
770,4.34785,78,0,6,0,123.333,278,8189,6,0,193,6,6.96963,112655,1385105288,1583,0,6640,2760494072
954,5.38681,110,0,4,0,80.304,308,8189,4,0,273,4,6.79454,112928,-132374232,1587,0,6644,2777487776
901,5.08787,100,0,2,0,85.725,343,8189,2,0,357,2,6.6251,113285,-1623467784,1589,0,6646,2803873744
913,5.15514,160,0,6,0,94.086,361,8189,6,0,205,6,6.47261,113490,1239696632,1595,0,6652,2863164416
848,4.78818,160,0,3,0,75.128,387,8191,3,0,296,3,7.0713,113786,-424943524,1598,0,6655,2630327140
956,5.3985,106,0,3,0,106.936,411,8189,3,0,300,3,9.66373,114086,-1763438224,1601,0,6658,2956472596
958,5.40991,54,0,2,0,53.352,438,8189,2,0,359,2,10.3923,114445,1047007792,1603,0,6660,2810446016
903,5.09915,80,0,4,0,170.007,452,8189,4,0,202,4,8.30821,114647,-464079440,1607,0,6664,2783880064
825,4.6587,88,0,3,0,86.265,469,8189,3,0,236,3,6.84538,114883,-1972813580,1610,0,6667,2786233156
989,5.58448,112,0,2,0,116.387,493,8189,2,0,374,2,7.60221,115257,805964478,1612,0,6669,2778778058
789,4.4551,194,0,3,0,159.652,510,8190,3,0,257,3,7.02611,115514,-966927892,1615,0,6672,2522074926
1045,5.90096,208,0,2,0,151.389,529,8189,2,0,318,2,9.55642,115832,2062398380,1617,0,6674,3029326272
1236,6.97972,236,0,0,0,284.54,562,8189,0,0,550,0,10.6578,116382,630807908,1617,0,6674,2863376824
890,5.02545,144,0,2,0,98.34,584,8189,2,0,398,2,6.99787,116780,-935018708,1619,0,6676,2729140680
899,5.07566,121,0,5,0,91.056,599,8189,5,0,272,5,12.1263,117052,1836616872,1624,0,6681,2771635580
813,4.59103,67,0,3,0,121.377,614,8101,3,0,298,3,9.16106,117350,421449730,1627,0,6684,2879800154
923,5.21179,433,0,2,0,263.114,625,8190,2,0,206,2,9.34744,117556,-1287585336,1629,0,6686,2585932230
930,5.25152,122,0,2,0,59.613,640,8189,2,0,306,2,7.76035,117862,1706741944,1631,0,6688,2994327280
1022,5.7713,219,0,2,0,148.967,659,8189,2,0,381,2,8.83912,118243,207162096,1633,0,6690,2795387448
934,5.27418,269,0,3,0,119.957,668,8189,3,0,179,3,9.64678,118422,-1392571288,1636,0,6693,2695233912
918,5.18365,282,0,3,0,222.689,684,8190,3,0,334,3,9.35874,118756,1385443406,1639,0,6696,2778014694
902,5.09357,140,0,4,0,136.739,695,8189,4,0,257,4,8.67533,119013,-3041920,1643,0,6700,2906481970
920,5.19485,68,0,1,0,78.317,710,8189,1,0,318,1,10.3302,119331,-1580927842,1644,0,6701,2717081374
900,5.08208,253,0,3,0,267.67,725,8190,1,0,342,3,8.08794,119673,1251593500,1645,0,6704,2832521342
828,4.67569,145,0,7,0,64.363,733,8191,9,0,176,7,7.42712,119849,-438108448,1654,0,6711,2605265348
1083,6.11565,242,0,3,0,242.204,748,8147,3,0,357,3,10.1212,120206,-1752165126,1657,0,6714,2980910618
941,5.31375,151,0,3,0,100.244,763,8189,3,0,348,3,10.7933,120554,1070010090,1660,0,6717,2822175216
872,4.92399,133,0,2,0,165.357,779,8183,2,0,379,2,8.56237,120933,-444803592,1662,0,6719,2780153614
902,5.09318,98,0,2,0,78.698,792,8189,2,0,329,2,8.43246,121262,-1961319086,1664,0,6721,2778451802
915,5.16681,187,0,2,0,73.804,805,8189,2,0,310,2,10.6352,121572,885639532,1666,0,6723,2846958618
961,5.42637,102,0,1,0,108.678,820,8189,1,0,401,1,9.61854,121973,-682617750,1667,0,6724,2726710014
953,5.37931,365,0,0,0,246.369,834,8189,0,0,351,0,8.45506,122324,2058140172,1667,0,6724,2740757922
500,2.82338,834,0,1,0,259.835,834,8191,1,0,1,1,8.39293,122325,-1791655460,1668,0,6725,445171664
344,1.94243,77,0,834,0,56.555,77,8189,59,0,108,0,6.69853,122433,-862378192,1727,0,7559,5224244564
795,4.48926,70,0,2,0,115.045,157,8189,2,0,293,2,5.72707,122726,1940137958,1729,0,7561,2802516150
778,4.39297,129,0,14,0,91.094,188,8191,14,0,164,14,6.37659,122890,422173156,1743,0,7575,2777002494
966,5.4546,61,0,5,0,87.485,232,8191,5,0,295,5,7.86202,123185,-1070543640,1748,0,7580,2802250500
950,5.36426,146,0,3,0,138.857,275,8189,3,0,339,3,9.35874,123524,1641265082,1751,0,7583,2711808722
1063,6.00233,98,0,2,0,88.319,319,8189,2,0,407,2,10.2963,123931,224316594,1753,0,7585,2878018808
910,5.13836,109,0,4,0,160.856,351,8189,4,0,332,4,7.17861,124263,-1257429802,1757,0,7589,2813220900
887,5.00847,75,0,5,0,84.744,370,8189,5,0,219,5,6.6251,124482,1555266714,1762,0,7594,2812696516
822,4.64073,78,0,3,0,85.591,399,8189,3,0,345,3,7.8959,124827,-7810106,1765,0,7597,2731890476
988,5.57883,59,0,2,0,70.303,429,8189,2,0,389,2,10.5335,125216,-1446378262,1767,0,7599,2856399140
923,5.2121,67,0,2,0,79.939,457,8189,2,0,390,2,9.86141,125606,1341778620,1769,0,7601,2788156882
1404,7.92842,411,0,2,0,180.467,489,8187,2,0,472,2,10.9119,126078,-157781320,1771,0,7603,2795407356
1020,5.75995,266,0,1,0,302.921,525,8190,1,0,567,1,13.4027,126645,-1667497448,1772,0,7604,2785251168
1047,5.90914,67,0,2,0,173.604,545,8190,2,0,344,2,8.44376,126989,1148099744,1774,0,7606,2815597192
1014,5.72541,184,0,0,0,189.585,571,8189,0,0,452,0,8.87866,127441,-389367830,1774,0,7606,2757499722
837,4.7264,88,0,3,0,85.56,587,8189,3,0,287,3,8.2009,127728,-1870030836,1777,0,7609,2814304290
920,5.19492,83,0,2,0,179.518,602,8189,2,0,279,2,6.9075,128007,915676242,1779,0,7611,2785707078
1687,9.52584,616,0,2,0,152.823,630,8189,2,0,547,2,10.6973,128554,-566697256,1781,0,7613,2812593798
975,5.50538,73,0,1,0,241.382,653,8190,1,0,450,1,12.4595,129004,-2131768908,1782,0,7614,2729895644
1118,6.31279,235,0,5,0,179.615,669,8189,5,0,347,5,9.40392,129351,686180380,1787,0,7619,2817949288
1249,7.05251,352,0,1,0,272.897,695,8189,1,0,542,1,24.5462,129893,-953839320,1788,0,7620,2654947596
869,4.90719,54,0,3,0,73.826,707,8189,3,0,275,3,8.77134,130168,2013295494,1791,0,7623,2967134814
994,5.6131,106,0,1,0,136.935,728,8189,1,0,451,1,9.94048,130619,479391762,1792,0,7624,2761063564
986,5.56805,176,0,2,0,111.522,743,8189,2,0,347,2,8.57366,130966,-987918436,1794,0,7626,2827657098
1009,5.69784,106,0,3,0,77.653,756,8191,3,0,312,3,8.39858,131278,1816802504,1797,0,7629,2804720940
916,5.17263,63,0,6,0,74.786,768,8189,6,0,288,6,8.6132,131566,316938890,1803,0,7635,2795103682
894,5.04808,180,0,4,0,136.944,779,8189,2,0,253,4,7.02611,131819,-1251185952,1805,0,7639,2726842454
957,5.40427,139,0,2,0,84.476,791,8189,4,0,302,2,8.81088,132121,1573298172,1809,0,7641,2824484124
911,5.14411,239,0,2,0,130.555,803,8189,2,0,305,2,9.19494,132426,98625976,1811,0,7643,2820295100
939,5.30216,94,0,5,0,73.093,817,8190,5,0,350,5,8.3195,132776,-1449847290,1816,0,7648,2746494030
1180,6.66295,291,0,2,0,106.324,832,8189,2,0,388,2,8.09358,133164,1372732554,1818,0,7650,2822579844
826,4.66405,95,0,4,0,139.499,844,8190,4,0,322,4,9.1667,133486,-114559396,1822,0,7654,2807675346
975,5.50584,91,0,1,0,115.361,856,8189,1,0,317,1,10.4262,133803,-1628772716,1823,0,7655,2780753976
1143,6.45406,297,0,0,0,123.363,874,8187,0,0,473,0,8.73746,134276,1171802670,1823,0,7655,2800575386
1119,6.31902,80,0,0,0,195.273,898,8189,0,0,673,0,13.0638,134949,-326908198,1823,0,7655,2796256428
952,5.37549,72,0,1,0,117.737,911,8191,1,0,374,1,7.80554,135323,-1816563824,1824,0,7656,2805311670
903,5.09883,109,0,3,0,102.046,921,8189,3,0,285,3,6.50085,135608,968835674,1827,0,7659,2785399498
789,4.4551,69,0,4,0,108.829,930,8189,4,0,270,4,6.80019,135878,-553069036,1831,0,7663,2773062586
901,5.08746,111,0,2,0,69.119,942,8189,2,0,345,2,6.88491,136223,-2020595926,1833,0,7665,2827440406
948,5.35337,101,0,4,0,144.093,954,8189,4,0,344,4,7.37064,136567,758275274,1837,0,7669,2778871200
919,5.18952,117,0,4,0,69.799,961,8189,4,0,218,4,7.81683,136785,-795257270,1841,0,7673,2741434752
1135,6.40944,266,0,2,0,163.201,974,8187,2,0,385,2,8.53978,137170,2062434560,1843,0,7675,2857691830
842,4.75486,96,0,2,0,469.102,984,8190,2,0,316,2,8.97467,137486,573400324,1845,0,7677,2805933060
981,5.53977,107,0,2,0,87.005,997,8191,2,0,412,2,10.8046,137898,-933294086,1847,0,7679,2788272886
1179,6.65761,213,0,2,0,138.299,1008,8191,2,0,341,2,11.5671,138239,1856649056,1849,0,7681,2789943142
972,5.48874,230,0,2,0,122.491,1019,8190,2,0,351,2,10.7143,138590,352711624,1851,0,7683,2791029864
966,5.45466,218,0,3,0,136.702,1030,8189,3,0,330,3,6.93574,138920,-1161500548,1854,0,7686,2780755124
1010,5.70307,110,0,5,0,113.032,1040,8189,5,0,324,5,7.57962,139244,1655973776,1859,0,7691,2817474324
876,4.94642,117,0,2,0,121.972,1050,8189,2,0,352,2,6.81714,139596,118838634,1861,0,7693,2757832154
932,5.26259,121,0,1,0,116.852,1063,8189,1,0,415,1,8.96902,140011,-1402410708,1862,0,7694,2773717954
1135,6.40921,121,0,1,0,154.597,1076,8189,1,0,445,1,8.85606,140456,1439930920,1863,0,7695,2842341628
973,5.49423,128,0,2,0,134.199,1087,8191,2,0,363,2,7.26898,140819,-121952358,1865,0,7697,2733084018
993,5.60701,94,0,2,0,116.416,1098,8191,2,0,385,2,11.1717,141204,-1575900382,1867,0,7699,2841019272
960,5.4207,132,0,3,0,95.174,1108,8189,3,0,345,3,8.65838,141549,1222928140,1870,0,7702,2798828522
941,5.31367,178,0,2,0,130.025,1119,8189,2,0,385,2,7.94674,141934,-334803466,1872,0,7704,2737235690
961,5.42175,79,0,3,0,98.156,1128,8191,3,0,317,3,7.64174,142251,-1775810128,1875,0,7707,2853960634
1076,6.0757,303,0,1,0,226.046,1139,8189,1,0,385,1,8.72616,142636,1013382838,1876,0,7708,2789192966
987,5.57315,205,0,3,0,75.7,1147,8191,3,0,285,3,7.63045,142921,-517549198,1879,0,7711,2764035260
981,5.53967,82,0,3,0,83.022,1156,8189,3,0,304,3,8.85606,143225,-1963285326,1882,0,7714,2849231168
974,5.49978,267,0,0,0,220.305,1167,8189,0,0,397,0,10.703,143622,806071348,1882,0,7714,2769356674
898,5.07094,82,0,3,0,78.996,1175,8189,3,0,300,3,7.69822,143922,-679314992,1885,0,7717,2809580956
937,5.29082,120,0,1,0,107.908,1185,8189,1,0,392,1,8.94643,144314,2060650320,1886,0,7718,2739965312
