SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1807,2.97731,246,0,1,0,127.002,3634,8190,1,0,884,1,4.84677,207103,1897138757,44,0,44,2762096652
2246,3.70056,467,0,0,0,193.944,3642,8187,0,0,929,0,14.3673,208032,365083249,44,0,44,2762911788
2021,3.32977,618,0,1,0,110.69,3648,8189,1,0,704,1,38.1528,208736,-1107223647,45,0,45,2822660400
2141,3.52773,386,0,0,0,158.524,3655,8187,0,0,791,0,26.7998,209527,1695729723,45,0,45,2802953370
1671,2.7532,239,0,0,0,116.871,3663,8189,0,0,884,0,4.64242,210411,179451403,45,0,45,2778688976
1807,2.97718,244,0,0,0,155.43,3671,8189,0,0,855,0,5.00003,211266,-1308514969,45,0,45,2807000924
2055,3.3858,178,0,0,0,81.063,3680,8189,0,0,1064,0,23.5928,212330,1515377403,45,0,45,2823892372
2033,3.34976,374,0,1,0,131.043,3687,8187,1,0,776,1,7.95325,213106,-2048371,46,0,46,2777541522
2063,3.39921,331,0,0,0,199.839,3693,8189,0,0,798,0,79.1485,213904,-1499667729,46,0,46,2797347938
2039,3.35941,476,0,0,0,129.892,3700,8189,0,0,798,0,21.7767,214702,1223566183,46,0,46,2723233912
2023,3.33319,347,0,0,0,218.217,3707,8191,0,0,797,0,6.88864,215499,-236891407,46,0,46,2834509706
2057,3.38918,370,0,0,0,330.083,3714,8191,0,0,763,0,16.9316,216262,-1709107177,46,0,46,2822751526
1905,3.13879,285,0,0,0,120.382,3721,8189,0,0,850,0,23.4362,217112,1090263327,46,0,46,2799370504
1952,3.21626,169,0,0,0,128.482,3730,8187,0,0,1022,0,7.42094,218134,-400602977,46,0,46,2804100992
1875,3.08925,224,0,0,0,94.307,3738,8189,0,0,914,0,9.40843,219048,-1937387027,46,0,46,2758183246
1863,3.06947,166,0,1,0,104.272,3745,8189,1,0,875,1,13.1889,219923,876443769,47,0,47,2813830796
1889,3.11256,167,0,0,0,91.326,3753,8187,0,0,949,0,11.1438,220872,-620828375,47,0,47,2797695152
1963,3.23439,311,0,0,0,141.221,3761,8189,0,0,913,0,34.257,221785,-2126564835,47,0,47,2789230836
1754,2.88988,131,0,0,0,62.266,3769,8191,0,0,972,0,7.07651,222757,652542573,47,0,47,2779107408
1775,2.92442,135,0,0,0,94.826,3777,8189,0,0,890,0,6.88205,223647,-855787709,47,0,47,2786637014
1797,2.9607,448,0,1,0,134.413,3783,8189,1,0,747,1,38.0639,224394,1893360455,48,0,48,2749148164
1928,3.17659,281,0,0,0,135.159,3790,8187,0,0,818,0,13.9717,225212,465533441,48,0,48,2867140282
1846,3.04172,264,0,1,0,51.791,3798,8189,1,0,874,1,9.1876,226086,-1022870913,49,0,49,2806562942
2116,3.48641,370,0,0,0,143.961,3806,8187,0,0,1008,0,7.35667,227094,1721619997,49,0,49,2744490910
1854,3.05476,247,0,0,0,218.281,3814,8187,0,0,925,0,5.59826,228019,251420563,49,0,49,2824767862
2188,3.60487,660,0,1,0,130.571,3820,8183,1,0,792,1,88.819,228811,-1296519037,50,0,50,2747027696
1802,2.96892,230,0,0,0,146.897,3828,8189,0,0,954,0,7.0831,229765,1541231249,50,0,50,2837750286
2001,3.29694,176,0,0,0,97.91,3837,8189,0,0,1030,0,14.9424,230795,62435591,50,0,50,2816171638
1841,3.03347,167,0,0,0,85.952,3845,8189,0,0,930,0,7.5363,231725,-1446305283,50,0,50,2786226422
1815,2.99054,411,0,0,0,145.631,3851,8189,0,0,789,0,8.80362,232514,1341503321,50,0,50,2787808604
2141,3.52763,472,0,1,0,114.832,3858,8189,1,0,839,1,85.4587,233353,-164412213,51,0,51,2789051762
1900,3.13067,179,0,1,0,105.443,3866,8189,1,0,930,1,10.8109,234283,-1665968581,52,0,52,2793410928
1934,3.18664,200,0,0,0,81.294,3874,8191,0,0,960,0,6.57882,235243,1144068607,52,0,52,2810037188
1789,2.94764,347,0,0,0,184.589,3881,8189,0,0,812,0,18.8943,236055,-397693101,52,0,52,2753205588
2002,3.29876,337,0,0,0,119.826,3889,8189,0,0,1005,0,10.0396,237060,-1864069891,52,0,52,2828590506
1982,3.26554,201,0,1,0,82.571,3896,8189,1,0,854,1,106.921,237914,913098643,53,0,53,2777168534
1889,3.11229,236,0,0,0,147.93,3904,8191,0,0,930,0,6.03333,238844,-570616153,53,0,53,2811252500
1936,3.18987,386,0,0,0,183.853,3911,8187,0,0,869,0,8.16584,239713,-2082042157,53,0,53,2783541292
2036,3.35486,379,0,0,0,108.812,3919,8187,0,0,1001,0,25.7533,240714,726508049,53,0,53,2808550206
1896,3.12381,160,0,0,0,81.875,3927,8189,0,0,1061,0,9.9325,241775,-825885903,53,0,53,2742573344
2080,3.42699,316,0,0,0,77.937,3935,8191,0,0,966,0,10.9691,242741,1961419555,53,0,53,2787305458
3545,5.84111,487,0,0,0,276.43,3946,8189,0,0,1282,0,11.1207,244023,522893878,53,0,53,2856441619
3273,5.39264,1035,0,0,0,280.572,3953,8187,0,0,846,0,20.1501,244869,-1022159183,53,0,53,2749914235
1979,3.26079,386,0,0,0,126.453,3960,8187,0,0,863,0,10.8933,245732,1809581679,53,0,53,2831740862
1873,3.08612,165,0,0,0,120.686,3968,8189,0,0,1005,0,8.12629,246737,304392997,53,0,53,2789778614
2154,3.5489,1380,0,0,0,133.443,3971,8191,0,0,469,0,9.80395,247206,-1883236017,53,0,53,2107338282
2027,3.33966,15,0,3246,0,110.327,15,8189,125,0,13,0,182.593,247219,1571023309,178,0,3299,3454259326
1530,2.52091,207,0,0,0,97.328,207,8187,0,0,673,0,6.6332,247892,105384263,178,0,3299,2829328250
2048,3.37463,263,0,0,0,131.934,327,8187,0,0,1001,0,7.09958,248893,-1401858583,178,0,3299,2787724450
1875,3.08909,343,0,0,0,178.133,406,8189,0,0,902,0,21.8096,249795,1321766783,178,0,3299,2723625366
1949,3.21137,468,0,0,0,201.895,470,8189,0,0,886,0,15.7928,250681,-103311141,178,0,3299,2869889372
1782,2.93626,318,0,0,0,239.7,519,8189,0,0,751,0,13.774,251432,-1603613865,178,0,3299,2794664572
1914,3.15351,296,0,0,0,212.73,569,8189,0,0,851,0,13.6372,252283,1179386999,178,0,3299,2783000864
1805,2.97378,111,0,0,0,57.657,621,8189,0,0,974,0,6.7123,253257,-322125983,178,0,3299,2793454314
1876,3.09082,512,0,0,0,253.982,655,8189,0,0,675,0,62.2334,253932,-1857348991,178,0,3299,2759744288
1719,2.83237,213,0,0,0,126.965,699,8185,0,0,930,0,8.3224,254862,986563815,178,0,3299,2843912806
1995,3.28693,394,0,0,0,73.703,739,8189,0,0,911,0,150.12,255773,-554328003,178,0,3299,2753971248
591,0.973681,745,0,0,0,171.744,745,8191,0,0,122,0,95.2066,255895,-27195677,178,0,3299,527132326
617,1.01649,106,0,745,0,96.254,112,8189,104,0,209,0,11.2262,256104,761572271,282,0,4044,5083735244
1956,3.22268,232,0,0,0,131.909,267,8187,0,0,920,0,11.9464,257024,-739564181,282,0,4044,2793830844
1835,3.02355,132,0,2,0,65.859,344,8189,2,0,735,2,14.921,257759,2047628157,284,0,4046,2787192338
1862,3.0678,152,0,1,0,70.57,413,8189,1,0,826,1,40.9132,258585,546488527,285,0,4047,2793827666
1938,3.19301,385,0,0,0,130.639,475,8189,0,0,857,0,9.86658,259442,-962290007,285,0,4047,2786188762
1903,3.13555,264,0,0,0,99.539,537,8191,0,0,987,0,19.0855,260429,1863160747,285,0,4047,2825450754
2166,3.56894,316,0,0,0,140.84,597,8187,0,0,1059,0,179.947,261488,362654521,285,0,4047,2794461070
1971,3.24742,328,0,0,0,217.531,638,8189,0,0,783,0,16.5064,262271,-1140050339,285,0,4047,2792262436
1920,3.16357,303,0,0,0,123.279,685,8191,0,0,977,0,8.54323,263248,1640213173,285,0,4047,2780263512
1878,3.09442,102,0,0,0,81.505,731,8185,0,0,1027,0,21.3301,264275,155749169,285,0,4047,2810503292
3044,5.01573,649,0,0,0,231.55,782,8187,0,0,1198,0,29.3723,265473,-1349559059,285,0,4047,2789659068
1902,3.13389,315,0,0,0,189.089,810,8185,0,0,710,0,40.5787,266183,1428874319,285,0,4047,2778433378
1956,3.22292,329,0,0,0,151.691,848,8189,0,0,972,0,14.7875,267155,-59037915,285,0,4047,2807055062
1924,3.17002,315,0,0,0,122.545,884,8187,0,0,969,0,6.0119,268124,-1562077429,285,0,4047,2791927782
1779,2.93127,213,0,1,0,75.713,914,8187,1,0,859,1,11.8442,268983,1231103619,286,0,4048,2793181048
2091,3.44536,808,0,0,0,136.443,940,8179,0,0,753,0,18.7114,269736,-268850281,286,0,4048,2795013396
2029,3.34293,422,0,0,0,124.353,973,8189,0,0,976,0,31.3499,270712,-1767367473,286,0,4048,2796450104
2129,3.50772,174,0,0,0,105.728,1011,8187,0,0,1174,0,13.8086,271886,1007840095,286,0,4048,2775207568
1909,3.14484,248,0,0,0,85.217,1038,8189,0,0,877,0,14.776,272763,-467229603,286,0,4048,2819897598
2416,3.98062,642,0,0,0,269.925,1063,8189,0,0,804,0,43.4347,273567,-1979317807,286,0,4048,2782879092
1949,3.2114,159,0,0,0,98.654,1093,8187,0,0,1028,0,10.1731,274595,795432563,286,0,4048,2774750370
2041,3.36274,258,0,0,0,187.803,1118,8187,0,0,855,0,64.8422,275450,-682572907,286,0,4048,2816961826
1875,3.08922,148,0,0,0,120.959,1146,8189,0,0,997,0,3.8349,276447,2111439433,286,0,4048,2794012340
1930,3.17988,357,0,0,0,73.579,1170,8189,0,0,864,0,8.62563,277311,595915961,286,0,4048,2779443824
1839,3.03025,377,0,0,0,182.902,1193,8187,0,0,835,0,22.721,278146,-945007087,286,0,4048,2754044248
2129,3.50781,382,0,0,0,112.501,1220,8189,0,0,1025,0,8.21363,279171,1860941989,286,0,4048,2805949076
2042,3.36426,98,0,1,0,77.143,1246,8189,1,0,1022,1,7.69616,280193,401463391,287,0,4049,2835488698
1788,2.9461,180,0,2,0,110.099,1264,8189,2,0,705,2,40.849,280898,-1102683929,289,0,4051,2790819976
2115,3.48496,292,0,1,0,160.448,1286,8189,1,0,863,1,6.6332,281761,1692834419,290,0,4052,2795518348
2283,3.76145,711,0,0,0,350.038,1301,8189,0,0,616,0,14.4942,282377,183103871,290,0,4052,2785236748
2007,3.3067,441,0,0,0,133.126,1324,8187,0,0,934,0,30.1205,283311,-1303641967,290,0,4052,2808221458
1919,3.16167,153,0,0,0,89.481,1349,8187,0,0,1057,0,5.5653,284368,1491888925,290,0,4052,2795530892
1991,3.28052,163,0,0,0,69.163,1372,8191,0,0,993,0,154.472,285361,-9521191,290,0,4052,2793557180
1812,2.98547,131,0,1,0,116.641,1392,8191,1,0,830,1,7.71594,286191,-1534138283,291,0,4053,2770350204
1857,3.0597,382,0,1,0,225.614,1406,8189,1,0,644,1,31.7619,286835,1248914625,292,0,4054,2783052908
1884,3.10405,273,0,0,0,79.887,1429,8187,0,0,1001,0,5.44994,287836,-250935975,292,0,4054,2795116696
2019,3.32645,225,0,0,0,125.147,1452,8189,0,0,1037,0,17.922,288873,-1728738851,292,0,4054,2817164420
1805,2.97387,258,0,0,0,138.932,1471,8189,0,0,889,0,8.63882,289762,1026434059,292,0,4054,2755172910
1917,3.15859,340,0,0,0,247.944,1490,8189,0,0,854,0,9.83856,290616,-436339267,292,0,4054,2832193970
1944,3.20313,218,0,0,0,124.993,1511,8189,0,0,1000,0,8.9404,291616,-1927090159,292,0,4054,2804216404
2011,3.31339,649,0,0,0,104.43,1528,8189,0,0,793,0,6.60848,292409,846536921,292,0,4054,2773627080
1911,3.14867,248,0,1,0,164.26,1548,8190,1,0,947,1,6.31019,293356,-630935177,293,0,4055,2817495198
2207,3.63641,391,0,0,0,89.898,1567,8187,0,0,932,0,9.02445,294288,-2142778717,293,0,4055,2783123756
2034,3.35132,256,0,0,0,108.655,1588,8187,0,0,1049,0,42.8117,295337,649189861,293,0,4055,2791968578
1953,3.21787,97,0,1,0,65.416,1606,8189,1,0,897,1,6.20472,296234,-849720521,294,0,4056,2796056914
1778,2.92966,170,0,0,0,113.55,1623,8188,0,0,856,0,11.7519,297090,1950237255,294,0,4056,2799957776
1966,3.23938,220,0,0,0,116.891,1642,8189,0,0,964,0,8.63882,298054,436430145,294,0,4056,2781160186
2202,3.62839,502,0,0,0,227.496,1659,8189,0,0,869,0,50.1486,298923,-1076377715,294,0,4056,2782159436
2823,4.65134,1082,0,0,0,205.075,1679,8189,0,0,1080,0,65.9694,300003,1718073405,294,0,4056,2794451120
2319,3.82075,568,0,0,0,247.344,1702,8191,0,0,1172,0,20.9724,301175,192277907,294,0,4056,2769171798
1874,3.08756,260,0,0,0,148.904,1719,8189,0,0,927,0,8.83987,302102,-1298741977,294,0,4056,2803947412
2004,3.30177,290,0,0,0,165.62,1737,8189,0,0,987,0,11.5261,303089,1488752929,294,0,4056,2787494906
1815,2.99051,108,0,1,0,92.51,1754,8187,1,0,904,1,13.1296,303993,23929257,295,0,4057,2830143624
2052,3.38111,354,0,0,0,240.898,1768,8189,0,0,786,0,9.21726,304779,-1488906551,295,0,4057,2782131488
1850,3.04805,164,0,1,0,64.985,1784,8189,1,0,881,1,10.8257,305660,1272743393,296,0,4058,2761649944
1869,3.07932,282,0,0,0,175.812,1799,8187,0,0,865,0,4.26667,306525,-217091755,296,0,4058,2805132148
2109,3.47496,368,0,0,0,170.658,1817,8189,0,0,984,0,10.8405,307509,-1672273595,296,0,4058,2839785456
1811,2.9838,437,0,2,0,126.097,1828,8189,2,0,616,2,4.30293,308125,1084360869,298,0,4060,2756634464
1772,2.91963,196,0,1,0,101.649,1841,8187,1,0,746,1,12.622,308871,-403159645,299,0,4061,2807446782
1847,3.04308,147,0,1,0,97.585,1855,8189,1,0,827,1,10.8801,309698,-1907925331,300,0,4062,2790201610
1795,2.95759,739,0,0,0,140.116,1865,8185,0,0,605,0,7.85107,310303,717819105,300,0,4062,2625744436
1163,1.91611,1865,0,0,0,165.52,1865,8191,0,0,1,0,8.25483,310304,1023163389,300,0,4062,305344284
1366,2.25056,170,0,1865,0,93.602,185,8189,105,0,551,0,9.40514,310855,-2121369014,405,0,5927,5445402189
1856,3.05806,90,0,0,0,117.333,311,8189,0,0,973,0,4.61275,311828,676868467,405,0,5927,2798237481
1922,3.16688,369,0,0,0,76.006,386,8189,0,0,825,0,6.89853,312653,-813046635,405,0,5927,2805052194
1979,3.26075,380,0,0,0,73.316,461,8189,0,0,986,0,9.32768,313639,1988841195,405,0,5927,2801887830
1901,3.13222,167,0,0,0,98.703,523,8187,0,0,956,0,7.62859,314595,488273073,405,0,5927,2794399174
1838,3.02852,81,0,0,0,72.451,579,8191,0,0,968,0,5.8092,315563,-997834435,405,0,5927,2808859788
1855,3.05633,481,0,0,0,145.311,618,8189,0,0,729,0,65.1916,316292,1731600589,405,0,5927,2729435024
1799,2.9643,96,0,0,0,53.894,665,8189,0,0,943,0,20.2984,317235,288891001,405,0,5927,2852257708
1881,3.09911,133,0,1,0,131.436,705,8191,1,0,858,1,4.66219,318093,-1264888839,406,0,5928,2741187456
1771,2.91789,141,0,0,0,45.728,744,8189,0,0,888,0,16.4833,318981,1572049125,406,0,5928,2836937964
1966,3.23945,283,0,0,0,135.578,782,8187,0,0,894,0,8.76736,319875,78751469,406,0,5928,2801669640
1860,3.06485,177,0,0,0,64.603,821,8189,0,0,987,0,7.26768,320862,-1428663291,406,0,5928,2787552536
1795,2.95744,508,0,0,0,155.537,849,8189,0,0,737,0,8.8613,321599,1370531689,406,0,5928,2799194980
1851,3.04996,326,0,0,0,167.246,881,8187,0,0,870,0,176.962,322469,-125543413,406,0,5928,2798892194
1791,2.95087,330,0,0,0,185.143,913,8187,0,0,882,0,7.93842,323351,-1628625067,406,0,5928,2791885642
1831,3.01674,366,0,0,0,197.204,942,8189,0,0,844,0,8.04883,324195,1168773453,406,0,5928,2797398520
1834,3.02194,295,0,0,0,182.166,970,8189,0,0,837,0,18.3785,325032,-388306803,406,0,5928,2737887040
1902,3.13386,317,0,0,0,220.016,997,8165,0,0,846,0,11.2822,325878,-1833383181,406,0,5928,2849890918
1897,3.12568,220,0,0,0,151.783,1028,8189,0,0,976,0,5.19944,326854,962280333,406,0,5928,2795663514
2064,3.4009,620,0,0,0,156.873,1054,8189,0,0,836,0,5.41203,327690,-538076529,406,0,5928,2794610434
1963,3.23433,237,0,0,0,129.979,1079,8189,0,0,849,0,10.0759,328539,-2039060437,406,0,5928,2793983388
1848,3.04493,375,0,0,0,221.896,1103,8183,0,0,796,0,9.95557,329335,738010041,406,0,5928,2777070478
1737,2.86189,167,0,0,0,65.124,1130,8189,0,0,945,0,5.15165,330280,-761263655,406,0,5928,2795693600
1835,3.02359,308,0,0,0,198.986,1153,8189,0,0,835,0,4.99014,331115,2047627661,406,0,5928,2808891316
1769,2.91471,138,0,0,0,43.929,1180,8189,0,0,974,0,7.11112,332089,520182311,406,0,5928,2767521946
1937,3.1916,322,0,0,0,125.879,1204,8189,0,0,878,0,6.94797,332967,-969236211,406,0,5928,2805548774
1902,3.13384,314,0,0,0,150.27,1229,8189,0,0,959,0,6.3003,333926,1824799173,406,0,5928,2794035384
1924,3.16997,266,0,0,0,139.858,1254,8189,0,0,991,0,7.65166,334917,309392101,406,0,5928,2779560224
1961,3.23093,500,0,1,0,96.772,1272,8185,1,0,702,1,43.3803,335619,-1201797891,407,0,5929,2783777304
1982,3.26574,487,0,0,0,254.534,1288,8187,0,0,647,0,7.13254,336266,1623317661,407,0,5929,2825115552
1699,2.7995,145,0,0,0,80.445,1308,8189,0,0,789,0,10.384,337055,127019441,407,0,5929,2798669076
1918,3.16037,220,0,2,0,154.96,1326,8189,2,0,740,2,9.26176,337795,-1379200929,409,0,5931,2788746926
1811,2.9838,306,0,0,0,161.326,1346,8189,0,0,865,0,12.1622,338660,1380481521,409,0,5931,2759682450
2031,3.34629,401,0,0,0,188.7,1364,8189,0,0,746,0,9.83691,339406,-89772709,409,0,5931,2824713066
2022,3.33118,255,0,1,0,111.081,1383,8191,1,0,823,1,25.4385,340229,-1605091063,410,0,5932,2779648942
1988,3.27547,156,0,0,0,68.352,1407,8189,0,0,1024,0,8.25318,341253,1219415027,410,0,5932,2824506090
1820,2.99879,688,0,0,0,172.009,1421,8189,0,0,649,0,11.3069,341902,-365248951,410,0,5932,2710303318
2010,3.31199,302,0,0,0,170.024,1440,8191,0,0,855,0,14.748,342757,-1787382467,410,0,5932,2872833780
1862,3.06785,521,0,0,0,114.106,1459,8185,0,0,824,0,34.8634,343581,957356757,410,0,5932,2744739224
1971,3.24763,348,0,0,0,178.455,1478,8189,0,0,895,0,4.7759,344476,-517907509,410,0,5932,2819703030
1944,3.20315,265,0,0,0,140.042,1493,8189,0,0,676,0,8.71462,345152,-2017641903,410,0,5932,2795232902
1897,3.12576,149,0,1,0,74.511,1511,8189,1,0,854,1,79.4666,346006,782445513,411,0,5933,2800087416
1831,3.01695,133,0,0,0,69.516,1530,8189,0,0,930,0,5.01981,346936,-744676129,411,0,5933,2767845654
2034,3.35144,1326,0,0,0,152.766,1538,8191,0,0,384,0,5.36259,347320,1292795657,411,0,5933,2037471786
377,0.621163,23,0,1538,0,89.467,23,8187,105,0,21,0,121.496,347341,560522181,516,0,7471,3562693820
1660,2.73497,191,0,0,0,87.843,220,8189,0,0,750,0,80.6004,348091,-931726259,516,0,7471,2802718856
1942,3.19981,156,0,0,0,97.819,334,8187,0,0,992,0,12.1804,349083,1888092813,516,0,7471,2819819072
1932,3.18337,135,0,0,0,60.321,418,8189,0,0,981,0,4.44301,350064,386153153,516,0,7471,2793027636
1859,3.06291,144,0,0,0,82.151,484,8189,0,0,929,0,9.12003,350993,-1135182457,516,0,7471,2773631686
1955,3.22124,365,0,0,0,141.189,538,8189,0,0,870,0,8.27296,351863,1679723077,516,0,7471,2814905534
1854,3.05493,208,0,0,0,125.196,590,8187,0,0,922,0,13.624,352785,177951991,516,0,7471,2793196210
1911,3.14886,221,0,0,0,43.194,640,8189,0,0,954,0,11.447,353739,-1328303435,516,0,7471,2788711870
1939,3.19498,420,0,0,0,193.119,680,8189,0,0,835,0,13.3504,354574,1467427475,516,0,7471,2795730910
1791,2.95085,124,0,0,0,99.519,723,8189,0,0,934,0,14.1959,355508,-45088149,516,0,7471,2782451672
1954,3.21968,182,0,0,0,93.107,764,8189,0,0,953,0,4.8995,356461,-1552494249,516,0,7471,2787561196
1853,3.05302,176,0,0,0,51.68,802,8189,0,0,933,0,11.9876,357394,1240650259,516,0,7471,2793144508
1954,3.21937,218,0,1,0,94.861,837,8189,1,0,891,1,10.0643,358285,-247121569,517,0,7472,2807195468
1976,3.25557,241,0,0,0,110.032,873,8187,0,0,975,0,9.19749,359260,-1741533205,517,0,7472,2800555660
1905,3.13891,173,0,1,0,72.582,905,8190,1,0,893,1,5.0643,360153,1056461981,518,0,7473,2797995186
1957,3.2243,427,0,0,0,201.558,934,8187,0,0,833,0,18.8844,360986,-460222633,518,0,7473,2778282682
1816,2.99227,131,0,0,0,96.139,968,8189,0,0,1003,0,9.37218,361989,-1944650477,518,0,7473,2810539452
1921,3.16516,172,0,0,0,72.687,999,8189,0,0,945,0,54.7367,362934,825394087,518,0,7473,2770044564
2025,3.3366,564,0,0,0,160.966,1025,8189,0,0,818,0,15.6659,363752,-656486975,518,0,7473,2813086234
1959,3.22789,278,0,0,0,142.083,1051,8187,0,0,867,0,9.40843,364619,2142123469,518,0,7473,2798610444
2003,3.30031,245,0,1,0,161.926,1078,8189,1,0,902,1,51.1061,365521,607822261,519,0,7474,2760666088
1862,3.06793,199,0,0,0,125.465,1107,8185,0,0,960,0,6.46675,366481,-870082211,519,0,7474,2817062824
2255,3.71553,248,0,0,0,100.5,1137,8189,0,0,1064,0,11.3943,367545,1926260013,519,0,7474,2796342224
2012,3.31521,337,0,0,0,144.274,1160,8189,0,0,830,0,21.1092,368375,433297793,519,0,7474,2802005076
1917,3.1583,298,0,0,0,153.736,1186,8189,0,0,970,0,21.5674,369345,-1076037451,519,0,7474,2785632052
1994,3.28549,440,0,0,0,133.516,1211,8189,0,0,912,0,6.60354,370257,1676275035,519,0,7474,2752312486
2057,3.38899,246,0,0,0,94.011,1235,8189,0,0,935,0,6.61672,371192,187754151,519,0,7474,2806446412
1956,3.2228,299,0,0,0,124.749,1260,8189,0,0,952,0,30.3875,372144,-1300065641,519,0,7474,2807147504
2001,3.29684,208,0,0,0,70.847,1286,8189,0,0,1050,0,5.13352,373194,1509676091,519,0,7474,2809741732
2009,3.30998,207,0,0,0,58.249,1311,8189,0,0,1007,0,7.81152,374201,-22624977,519,0,7474,2762666228
2861,4.71379,240,0,0,0,265.983,1336,8189,0,0,1042,0,235.351,375243,-1525161793,519,0,7474,2792430480
1888,3.11047,258,0,1,0,82.723,1356,8189,1,0,855,1,5.94763,376098,1279460433,520,0,7475,2804622226
1884,3.10416,121,0,0,0,57.57,1380,8187,0,0,993,0,9.97699,377091,-198692093,520,0,7475,2816814770
2082,3.43046,350,0,0,0,192.298,1398,8189,0,0,813,0,7.39128,377904,-1696033845,520,0,7475,2797625544
1951,3.21329,513,0,0,0,128.121,1419,8189,0,0,897,0,7.31547,378801,1097602217,520,0,7475,2793636062
2251,3.70897,301,0,0,0,164.535,1441,8187,0,0,993,0,10.0034,379794,-410204675,520,0,7475,2787160404
2064,3.40086,222,0,0,0,146.499,1460,8187,0,0,880,0,148.312,380674,-1898257483,520,0,7475,2806914488
1840,3.03163,202,0,0,0,84.475,1481,8171,0,0,933,0,7.33195,381607,857606523,520,0,7475,2755864006
1993,3.28391,278,0,0,0,76.802,1501,8189,0,0,961,0,6.76834,382568,-609734573,520,0,7475,2827626200
2085,3.43524,253,0,0,0,130.977,1524,8189,0,0,1058,0,107.694,383626,-2123378947,520,0,7475,2781322922
1850,3.0483,245,0,1,0,165.214,1541,8189,1,0,813,1,69.3149,384439,674465865,521,0,7476,2797844812
2111,3.47758,325,0,0,0,111.031,1562,8189,0,0,1019,0,10.3956,385458,-833653827,521,0,7476,2786847604
2118,3.48959,339,0,0,0,150.272,1583,8189,0,0,1054,0,8.40645,386512,1970465195,521,0,7476,2804119022
2008,3.30759,491,0,0,0,89.629,1602,8189,0,0,931,0,12.6929,387443,477853931,521,0,7476,2802356032
2533,4.17357,242,0,0,0,131.811,1626,8189,0,0,1221,0,63.1728,388664,-1037131463,521,0,7476,2779981902
1856,3.05794,204,0,1,0,121.724,1643,8189,1,0,850,1,92.5022,389514,1744300157,522,0,7477,2781431620
1932,3.18339,222,0,1,0,126.282,1659,8189,1,0,868,1,91.2119,390382,275051743,523,0,7478,2825718882
1986,3.27234,311,0,0,0,107.839,1678,8189,0,0,952,0,8.1955,391334,-1244289567,523,0,7478,2775625986
2030,3.34462,301,0,1,0,172.816,1694,8189,1,0,848,1,188.828,392182,1520167723,524,0,7479,2764457290
1987,3.27384,411,0,0,0,150.443,1711,8187,0,0,943,0,10.8175,393125,48956075,524,0,7479,2823755648
2019,3.3267,170,0,0,0,86.801,1730,8191,0,0,973,0,6.23933,394098,-1437042527,524,0,7479,2808968694
1833,3.02029,308,0,0,0,162.353,1745,8189,0,0,851,0,13.9223,394949,1348450785,524,0,7479,2785493312
1859,3.06307,199,0,0,0,139.167,1763,8189,0,0,987,0,4.10022,395936,-153305409,524,0,7479,2793211102
2020,3.32843,347,0,0,0,399.673,1774,8189,0,0,615,0,4.89456,396551,-1678413007,524,0,7479,2769859698
2146,3.53604,354,0,0,0,160.8,1792,8189,0,0,992,0,3.15262,397543,1147674187,524,0,7479,2826087194
2370,3.90475,1645,0,0,0,182.028,1801,8191,0,0,478,0,8.49709,398021,-1526355441,524,0,7479,1620937668
363,0.598095,37,0,1801,0,57.239,37,8189,105,0,35,0,156.733,398056,-1937047377,629,0,9280,3884275360
1863,3.06942,213,0,0,0,53.956,236,8187,0,0,849,0,8.22846,398905,895634783,629,0,9280,2832682160
2105,3.46844,330,0,0,0,163.758,345,8189,0,0,998,0,71.3568,399903,-597277243,629,0,9280,2802055270
2065,3.40211,299,0,0,0,149.511,432,8183,0,0,1052,0,9.92261,400955,-2085155443,629,0,9280,2807089096
2003,3.30036,219,0,0,0,80.799,503,8189,0,0,1046,0,4.83029,402001,675993563,629,0,9280,2761149006
2206,3.63455,476,0,0,0,186.507,562,8187,0,0,980,0,25.9181,402981,-787408045,629,0,9280,2831565688
597,0.983642,574,0,0,0,244.318,574,8191,0,0,208,0,22.4936,403189,521257635,629,0,9280,1308665680
471,0.776031,67,0,574,0,77.578,67,8191,245,0,84,0,102.936,403273,516916203,874,0,9854,4290625864
1776,2.92635,204,0,0,0,68.071,239,8191,0,0,823,0,5.73669,404096,-972796529,874,0,9854,2805254564
1865,3.07297,274,0,0,0,159.66,339,8189,0,0,901,0,5.94598,404997,1822285705,874,0,9854,2795082234
1830,3.01531,306,0,0,0,142.655,415,8189,0,0,904,0,7.28251,405901,318567205,874,0,9854,2791248796
1990,3.2789,295,0,0,0,146.941,486,8187,0,0,1003,0,5.12034,406904,-1186747757,874,0,9854,2789652334
1880,3.09762,309,0,0,0,259.547,539,8189,0,0,838,0,7.79339,407742,1612843373,874,0,9854,2799591130
1988,3.27551,302,0,0,0,133.82,594,8189,0,0,980,0,6.52608,408722,88779303,874,0,9854,2770903226
1815,2.99055,298,0,1,0,145.7,641,8189,1,0,911,1,4.95718,409633,-1486123443,875,0,9855,2720064550
1799,2.96419,257,0,1,0,114.857,677,8189,1,0,737,1,5.0676,410370,1379340445,876,0,9856,2865463888
