SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
793,7.64899,81,0,7,0,141.666,715,8189,7,0,105,7,14.8965,1862,1214,5361,0,7,2810150980
772,7.44616,96,0,3,0,78.612,725,8189,3,0,208,3,13.4879,1865,1217,5364,0,7,2767696974
872,8.41083,151,0,4,0,92.233,736,8191,4,0,254,4,12.3784,1869,1221,5368,0,7,2852660160
843,8.13098,501,0,0,0,333.076,746,8191,0,0,249,0,14.0089,1869,1221,5368,0,7,2721085388
654,6.3078,751,0,0,0,420.016,751,8191,0,0,97,0,15.6201,1869,1221,5368,0,7,1317482544
306,2.95163,64,0,751,0,62.775,64,8189,89,0,79,0,13.1792,1958,1221,6119,0,8,4348968708
744,7.17666,131,0,4,0,99.691,137,8190,4,0,231,4,14.2115,1962,1225,6123,0,8,2690938376
812,7.83237,182,0,2,0,92.406,186,8189,2,0,249,2,15.5912,1964,1227,6125,0,8,2866917984
761,7.34027,112,0,5,0,104.224,221,8067,5,0,221,5,13.1599,1969,1232,6130,0,8,2665502664
767,7.39739,78,0,4,0,180.405,250,8102,4,0,212,4,15.2921,1973,1236,6134,0,8,2913447790
810,7.81275,102,0,3,0,96.719,283,8191,3,0,274,3,12.7547,1976,1239,6137,0,8,2724707608
763,7.35675,215,0,7,0,93.189,295,8191,7,0,114,7,15.1667,1983,1246,6144,0,8,2719364802
240,2.31489,296,0,4,0,123.525,296,8110,4,0,2,4,15.186,1987,1250,6148,0,8,253886948
476,4.59139,91,0,296,0,89.515,99,8189,60,0,168,0,13.7677,2047,1250,6444,0,9,5525638510
776,7.48535,81,0,3,0,98.157,164,8187,3,0,267,3,17.3857,2050,1253,6447,0,9,2743975136
879,8.47828,132,0,2,0,94.765,226,8189,2,0,377,2,11.0759,2052,1255,6449,0,9,2769881478
800,7.71628,76,0,6,0,80.16,250,8189,6,0,183,6,15.4657,2058,1261,6455,0,9,2841589758
816,7.87068,117,0,4,0,98.977,278,8189,4,0,229,4,13.0441,2062,1265,6459,0,9,2815291150
743,7.16647,188,0,1,0,207.238,311,8189,1,0,300,1,13.1502,2063,1266,6460,0,9,2713751516
854,8.2379,107,0,2,0,115.562,342,8189,2,0,320,2,17.4532,2065,1268,6462,0,9,2874405100
829,7.99661,79,0,2,0,99.466,371,8191,2,0,325,2,16.0639,2067,1270,6464,0,9,2793610414
891,8.59437,76,0,4,0,307.701,394,8189,4,0,277,4,17.7716,2071,1274,6468,0,9,2798945240
797,7.68793,278,0,3,0,108.135,414,8189,3,0,245,3,17.4339,2074,1277,6471,0,9,2745978172
693,6.68437,95,0,9,0,129.711,426,8151,9,0,158,9,13.5554,2083,1286,6480,0,9,2783690238
833,8.03466,252,0,20,0,136.725,437,8189,20,0,150,20,16.1604,2103,1306,6500,0,9,2806149150
433,4.17645,437,0,1,0,238.981,437,8189,1,0,7,1,16.392,2104,1307,6501,0,9,207266066
592,5.7104,99,0,440,0,86.555,99,8189,97,0,167,3,20.4924,2201,1310,6941,0,10,5399976904
784,7.56086,77,0,3,0,78.742,160,8191,3,0,246,3,18.7943,2204,1313,6944,0,10,2779709898
834,8.04419,123,0,2,0,171.476,215,8042,2,0,322,2,18.2733,2206,1315,6946,0,10,2746314074
817,7.88024,91,0,4,0,118.243,247,8189,4,0,234,4,16.7296,2210,1319,6950,0,10,2851824864
827,7.97671,154,0,3,0,86.585,282,8189,3,0,287,3,15.5719,2213,1322,6953,0,10,2816561692
901,8.6906,204,0,6,0,106.956,300,8191,6,0,172,6,14.7228,2219,1328,6959,0,10,2725992976
904,8.71961,85,0,3,0,187.791,336,8189,3,0,358,3,13.8063,2222,1331,6962,0,10,2860968754
832,8.02507,70,0,5,0,126.093,355,8189,5,0,204,5,13.7773,2227,1336,6967,0,10,2801276072
833,8.03478,82,0,2,0,179.377,384,8189,2,0,328,2,15.9578,2229,1338,6969,0,10,2726698954
807,7.78425,149,0,7,0,105.631,399,8191,7,0,186,7,14.6553,2236,1345,6976,0,10,2755082596
831,8.0158,136,0,1,0,108.369,423,8189,1,0,304,1,15.4947,2237,1346,6977,0,10,2893128616
903,8.7101,161,0,4,0,175.169,445,8189,4,0,299,4,14.3176,2241,1350,6981,0,10,2779270522
849,8.18899,116,0,3,0,105.47,466,8191,3,0,312,3,18.4373,2244,1353,6984,0,10,2770158930
880,8.48781,120,0,2,0,128.824,488,8191,2,0,326,2,12.3977,2246,1355,6986,0,10,2774574124
815,7.8614,133,0,3,0,101.882,504,8189,3,0,249,3,13.3818,2249,1358,6989,0,10,2836016064
835,8.05431,83,0,5,0,167.895,520,8189,5,0,251,5,13.3335,2254,1363,6994,0,10,2784654754
773,7.45626,81,0,3,0,105.576,536,8189,3,0,257,3,15.5622,2257,1366,6997,0,10,2792372856
806,7.7742,105,0,3,0,95.299,547,8189,3,0,188,3,16.363,2260,1369,7000,0,10,2766049944
821,7.91892,96,0,4,0,113.406,561,8189,4,0,246,4,12.6292,2264,1373,7004,0,10,2849014686


