SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2113,7.70658,529,0,1,0,254.418,864,8189,1,0,731,1,13.7311,633,107,3658,0,4,2777109006
1760,6.4188,288,0,0,0,175.766,891,8189,0,0,748,0,10.3348,633,107,3658,0,4,2797982870
1604,5.84999,324,0,1,0,100.327,914,8189,1,0,636,1,8.09126,634,108,3659,0,4,2753844614
1755,6.40049,103,0,1,0,83.923,941,8189,1,0,788,1,21.2022,635,109,3660,0,4,2817224452
1597,5.82426,134,0,2,0,206.233,957,8191,2,0,494,2,7.43462,637,111,3662,0,4,2792746768
1658,6.04709,119,0,3,0,88.122,973,8185,3,0,464,3,9.45562,640,114,3665,0,4,2810954202
1853,6.75837,410,0,0,0,349.299,991,8189,0,0,544,0,72.8214,640,114,3665,0,4,2797773538
1823,6.64909,237,0,1,0,104.234,1013,8189,1,0,712,1,13.4611,641,115,3666,0,4,2763935020
1751,6.38631,234,0,1,0,95.031,1036,8189,1,0,723,1,11.9472,642,116,3667,0,4,2782680326
1720,6.27327,204,0,0,0,115.968,1063,8189,0,0,879,0,32.6314,642,116,3667,0,4,2790160010
2185,7.96938,606,0,1,0,188.467,1085,8189,1,0,763,1,16.1497,643,117,3668,0,4,2829703934
1764,6.43337,334,0,0,0,216.525,1111,8189,0,0,875,0,19.3344,643,117,3668,0,4,2723285060
1650,6.01771,197,0,1,0,77.03,1135,8189,1,0,839,1,10.1414,644,118,3669,0,4,2878039010
1725,6.29169,259,0,1,0,166.792,1155,8189,1,0,710,1,30.3805,645,119,3670,0,4,2791475862
1710,6.23649,242,0,0,0,151.297,1178,8189,0,0,848,0,17.7949,645,119,3670,0,4,2773478358
1699,6.19627,195,0,1,0,78.016,1199,8189,1,0,792,1,12.1807,646,120,3671,0,4,2815017786
1758,6.41137,197,0,2,0,54.888,1215,8187,2,0,616,2,9.13824,648,122,3673,0,4,2797347658
1659,6.05042,323,0,0,0,200.618,1236,8189,0,0,771,0,21.3481,648,122,3673,0,4,2763640250
1780,6.49164,403,0,1,0,172.001,1254,8189,1,0,700,1,21.1073,649,123,3674,0,4,2809598137
1766,6.44122,402,0,1,0,79.759,1271,8189,1,0,682,1,13.5268,650,124,3675,0,4,2793132635
1893,6.90418,315,0,0,0,155.332,1292,8189,0,0,865,0,10.8419,650,124,3675,0,4,2777890296
1749,6.37878,108,0,1,0,88.675,1315,8189,1,0,910,1,12.571,651,125,3676,0,4,2809338132
1693,6.17466,148,0,1,0,70.79,1332,8189,1,0,730,1,9.76205,652,126,3677,0,4,2816983540
1792,6.53576,141,0,0,0,131.398,1354,8189,0,0,905,0,22.0923,652,126,3677,0,4,2792329246
1877,6.84555,653,0,0,0,442.378,1364,8189,0,0,435,0,22.0886,652,126,3677,0,4,2764014036
1622,5.9157,164,0,2,0,117.63,1374,8191,2,0,425,2,37.4868,654,128,3679,0,4,2821404740
1780,6.49206,253,0,0,0,178.757,1392,8187,0,0,766,0,8.80992,654,128,3679,0,4,2774574880
1774,6.47036,265,0,1,0,104.25,1409,8189,1,0,768,1,32.0039,655,129,3680,0,4,2813414926
2006,7.31662,668,0,1,0,239.638,1423,8189,1,0,592,1,96.6428,656,130,3681,0,4,2775138506
1917,6.99159,165,0,1,0,145.859,1440,8189,1,0,769,1,19.1338,657,131,3682,0,4,2786772702
1760,6.41901,157,0,2,0,175.161,1454,8189,2,0,639,2,18.8529,659,133,3684,0,4,2808497188
1780,6.49184,297,0,1,0,171.463,1468,8189,1,0,630,1,9.0288,660,134,3685,0,4,2777777243
1754,6.39754,179,0,2,0,69.999,1482,8189,2,0,661,2,15.6061,662,136,3687,0,4,2825248381
1854,6.76159,177,0,1,0,109.502,1500,8189,1,0,849,1,15.5332,663,137,3688,0,4,2768961314
2188,7.98004,839,0,1,0,100.87,1516,8189,1,0,714,1,12.9285,664,138,3689,0,4,2811466622
1972,7.19195,395,0,0,0,184.037,1537,8189,0,0,1001,0,78.5159,664,138,3689,0,4,2788581032
1875,6.83864,314,0,0,0,216.938,1554,8189,0,0,857,0,11.5897,664,138,3689,0,4,2801418902
1639,5.97745,281,0,0,0,232.427,1570,8189,0,0,764,0,15.6645,664,138,3689,0,4,2760459548
1825,6.65636,455,0,2,0,133.173,1580,8189,2,0,500,2,21.9427,666,140,3691,0,4,2784622442
1692,6.17101,412,0,0,0,182.55,1594,8187,0,0,713,0,14.2308,666,140,3691,0,4,2818741660
1842,6.71828,201,0,1,0,98.563,1610,8189,1,0,778,1,10.4916,667,141,3692,0,4,2805655174
1615,5.89012,266,0,1,0,106.873,1622,8189,1,0,588,1,9.5687,668,142,3693,0,4,2739941456
1900,6.92941,287,0,1,0,175.329,1637,8187,1,0,772,1,14.0886,669,143,3694,0,4,2863302232
1784,6.50661,145,0,2,0,73.369,1651,8191,2,0,722,2,16.5583,671,145,3696,0,4,2763606048
1857,6.77284,576,0,1,0,319.52,1660,8189,1,0,474,1,17.5724,672,146,3697,0,4,2820582336
1766,6.4415,719,0,0,0,403.822,1667,8189,0,0,374,0,10.0393,672,146,3697,0,4,2780280870
1864,6.79816,203,0,1,0,56.501,1681,8187,1,0,734,1,139.915,673,147,3698,0,4,2785287980
1731,6.31303,220,0,1,0,86.912,1696,8187,1,0,784,1,11.5678,674,148,3699,0,4,2786485016
1811,6.60475,431,0,2,0,101.897,1707,8189,2,0,586,2,28.8447,676,150,3701,0,4,2788854026
1925,7.02055,1711,0,0,0,236.087,1711,8191,0,0,223,0,22.4352,676,150,3701,0,4,1545263468
452,1.64846,87,0,1711,0,40.472,87,8187,105,0,132,0,8.18246,781,150,5412,0,5,4082706404
1751,6.38649,212,0,0,0,135.405,244,8189,0,0,816,0,8.13869,781,150,5412,0,5,2797799284
1696,6.18534,262,0,0,0,152.524,335,8189,0,0,826,0,16.5108,781,150,5412,0,5,2719169350
1654,6.03211,263,0,1,0,73.303,402,8189,1,0,772,1,13.68,782,151,5413,0,5,2866826228
1886,6.87835,394,0,1,0,128.548,460,8185,1,0,774,1,13.4064,783,152,5414,0,5,2774057130
1770,6.45549,262,0,0,0,152.379,518,8189,0,0,898,0,12.3339,783,152,5414,0,5,2803016776
2042,7.44772,513,0,0,0,153.78,571,8189,0,0,898,0,15.9636,783,152,5414,0,5,2805812338
1899,6.92635,341,0,0,0,171.394,621,8189,0,0,937,0,17.8788,783,152,5414,0,5,2774086098
1757,6.40832,313,0,0,0,105.063,666,8189,0,0,897,0,11.4073,783,152,5414,0,5,2777170886
1676,6.1127,386,0,2,0,118.458,691,8187,2,0,536,2,14.9714,785,154,5416,0,5,2785650266
1969,7.1811,589,0,0,0,195.272,724,8189,0,0,738,0,19.9801,785,154,5416,0,5,2772212296
1721,6.27697,160,0,0,0,139.97,763,8189,0,0,885,0,25.463,785,154,5416,0,5,2842567028
1687,6.15321,282,0,0,0,131.408,795,8191,0,0,788,0,21.3846,785,154,5416,0,5,2810730538
1788,6.52146,398,0,1,0,77.685,825,8191,1,0,761,1,11.1556,786,155,5417,0,5,2750487448
1780,6.49212,151,0,1,0,105.05,855,8189,1,0,787,1,22.2419,787,156,5418,0,5,2835137898
1690,6.16343,239,0,1,0,78.777,882,8177,1,0,741,1,24.6824,788,157,5419,0,5,2792552224
1779,6.48854,272,0,0,0,128.87,913,8189,0,0,876,0,9.33523,788,157,5419,0,5,2794968064
1734,6.32437,401,0,2,0,146.988,939,8190,2,0,744,2,27.5789,790,159,5421,0,5,2785837465
1874,6.83471,305,0,0,0,87.888,966,8191,0,0,801,0,13.4246,790,159,5421,0,5,2801593503
1764,6.43336,210,0,2,0,77.355,988,8189,2,0,668,2,10.3129,792,161,5423,0,5,2777085108
1763,6.42989,285,0,1,0,150.354,1012,8189,1,0,743,1,10.2144,793,162,5424,0,5,2802530766
1637,5.97046,265,0,1,0,137.136,1034,8189,1,0,718,1,9.9481,794,163,5425,0,5,2806997466
1782,6.49909,346,0,0,0,191.88,1059,8189,0,0,820,0,13.3371,794,163,5425,0,5,2755469920
1682,6.13432,143,0,0,0,77.154,1087,8191,0,0,947,0,130.876,794,163,5425,0,5,2790881870
1885,6.87447,332,0,1,0,164.966,1109,8189,1,0,728,1,15.1246,795,164,5426,0,5,2816706284
2105,7.67767,787,0,0,0,257.781,1126,8189,0,0,605,0,10.4406,795,164,5426,0,5,2808498868
1791,6.5322,219,0,1,0,345.758,1140,8189,1,0,485,1,13.0963,796,165,5427,0,5,2799934368
1818,6.63051,786,0,0,0,108.96,1157,8189,0,0,626,0,12.9577,796,165,5427,0,5,2491355048
492,1.79432,1157,0,0,0,138.317,1157,8191,0,0,1,0,12.1004,796,165,5427,0,5,398213900
1049,3.82581,93,0,1157,0,109.577,163,8191,105,0,432,0,12.0092,901,165,6584,0,6,5463257838
1811,6.60526,268,0,1,0,114.242,268,8189,1,0,704,1,9.07987,902,166,6585,0,6,2810772946
1682,6.13487,325,0,0,0,179.773,352,8191,0,0,817,0,10.2764,902,166,6585,0,6,2795631064
1784,6.50628,421,0,0,0,184.156,421,8189,0,0,837,0,10.9148,902,166,6585,0,6,2762865014
2202,8.03111,475,0,0,0,195.075,496,8189,0,0,1071,0,34.5539,902,166,6585,0,6,2839317502
1789,6.52484,473,0,2,0,78.129,530,8189,2,0,554,2,10.5792,904,168,6587,0,6,2755208092
1769,6.45161,188,0,0,0,123.111,578,8189,0,0,823,0,15.7484,904,168,6587,0,6,2790948944
1648,6.0103,172,0,2,0,59.365,613,8189,2,0,646,2,10.7871,906,170,6589,0,6,2812530612
1693,6.17458,189,0,0,0,104.173,655,8189,0,0,842,0,10.7069,906,170,6589,0,6,2805112454
1724,6.28791,168,0,0,0,97.369,696,8187,0,0,876,0,8.85734,906,170,6589,0,6,2774480310
1639,5.97761,142,0,1,0,151.539,728,8189,1,0,701,1,18.116,907,171,6590,0,6,2803294984
1851,6.75078,110,0,2,0,162.417,757,8191,2,0,669,2,9.06893,909,173,6592,0,6,2812744494
1555,5.67144,175,0,2,0,72.918,779,8189,2,0,528,2,10.6266,911,175,6594,0,6,2794167326
1707,6.22593,501,0,0,0,319.817,798,8189,0,0,472,0,15.8287,911,175,6594,0,6,2791204270
1753,6.3937,154,0,0,0,123.814,833,8189,0,0,883,0,14.862,911,175,6594,0,6,2787516928
1788,6.52114,129,0,1,0,188.201,860,8189,1,0,738,1,24.2519,912,176,6595,0,6,2795545032
1698,6.1931,155,0,0,0,143.329,891,8187,0,0,841,0,16.2154,912,176,6595,0,6,2808964200
1657,6.04315,215,0,1,0,85.586,917,8183,1,0,728,1,7.79942,913,177,6596,0,6,2779014653
1826,6.65969,462,0,0,0,133.844,944,8189,0,0,792,0,10.1013,913,177,6596,0,6,2781095511
1821,6.64157,287,0,0,0,181.215,967,8191,0,0,689,0,21.1037,913,177,6596,0,6,2802031398
1747,6.37155,154,0,0,0,113.309,988,8189,0,0,650,0,11.1884,913,177,6596,0,6,2810422946
1629,5.94092,196,0,0,0,112.47,1014,8189,0,0,799,0,15.5113,913,177,6596,0,6,2762110890
1863,6.79495,261,0,0,0,139.943,1042,8189,0,0,901,0,39.289,913,177,6596,0,6,2828725522
1606,5.85779,232,0,0,0,131.086,1067,8191,0,0,822,0,9.65261,913,177,6596,0,6,2779079268
2035,7.42169,208,0,3,0,59.909,1089,8189,3,0,753,3,19.1082,916,180,6599,0,6,2752375164
1781,6.49535,271,0,1,0,100.477,1112,8189,1,0,768,1,10.9039,917,181,6600,0,6,2823489522
1667,6.08004,241,0,0,0,129.556,1134,8189,0,0,800,0,41.102,917,181,6600,0,6,2823422000
1703,6.21059,138,0,1,0,66.654,1155,8189,1,0,720,1,12.8154,918,182,6601,0,6,2780594362
1790,6.52811,134,0,1,0,102.481,1177,8189,1,0,805,1,14.4388,919,183,6602,0,6,2776939690
1779,6.48829,302,0,2,0,155.602,1195,8187,2,0,684,2,21.2715,921,185,6604,0,6,2806183716
1704,6.21485,370,0,0,0,169.889,1214,8185,0,0,730,0,9.71827,921,185,6604,0,6,2799521844
1716,6.25883,368,0,0,0,125.926,1236,8191,0,0,841,0,15.172,921,185,6604,0,6,2751299788
1674,6.10555,198,0,0,0,117.838,1259,8183,0,0,883,0,11.535,921,185,6604,0,6,2849670986
1726,6.29521,378,0,1,0,125.238,1276,8189,1,0,675,1,11.6043,922,186,6605,0,6,2790860044
1651,6.02146,194,0,1,0,93.474,1298,8189,1,0,879,1,13.8223,923,187,6606,0,6,2723597674
1662,6.06128,481,0,2,0,116.259,1309,8190,2,0,438,2,11.6481,925,189,6608,0,6,2746683296
1813,6.61258,212,0,0,0,164.885,1329,8191,0,0,852,0,10.3092,925,189,6608,0,6,2893887696
1716,6.25895,204,0,1,0,177.948,1346,8189,1,0,717,1,12.0858,926,190,6609,0,6,2787941656
1742,6.35335,275,0,1,0,81.291,1361,8189,1,0,614,1,11.0899,927,191,6610,0,6,2763839474
1778,6.48478,396,0,0,0,206.224,1379,8189,0,0,790,0,26.1963,927,191,6610,0,6,2825997950
1710,6.2369,262,0,0,0,270.913,1397,8189,0,0,767,0,9.63437,927,191,6610,0,6,2803465960
1645,6.00013,290,0,0,0,183.851,1416,8189,0,0,811,0,18.6194,927,191,6610,0,6,2756443270
1650,6.01753,237,0,0,0,130.638,1435,8191,0,0,857,0,15.4967,927,191,6610,0,6,2804190998
1833,6.68519,273,0,2,0,40.815,1449,8191,2,0,638,2,11.9837,929,193,6612,0,6,2834790392
1563,5.70058,370,0,0,0,166.184,1465,8191,0,0,736,0,12.3047,929,193,6612,0,6,2785208426
1739,6.34213,247,0,1,0,120.994,1481,8189,1,0,733,1,20.1588,930,194,6613,0,6,2789594920
2260,8.2426,190,0,1,0,79.62,1496,8189,1,0,705,1,35.2725,931,195,6614,0,6,2812411826
1691,6.16761,113,0,0,0,106.112,1514,8189,0,0,843,0,19.8159,931,195,6614,0,6,2784282564
1792,6.5356,326,0,2,0,147.728,1527,8189,2,0,635,2,12.0202,933,197,6616,0,6,2798137244
1837,6.70021,1239,0,1,0,193.825,1535,8191,1,0,381,1,10.3749,934,198,6617,0,6,1949646664
483,1.76168,30,0,1535,0,64.164,30,8189,105,0,28,0,207.56,1039,198,8152,0,7,3599502284
1300,4.74126,157,0,1,0,106.359,181,8189,1,0,502,1,21.4466,1040,199,8153,0,7,2812934061
1582,5.7701,180,0,1,0,97.808,278,8189,1,0,697,1,10.5974,1041,200,8154,0,7,2787028797
1902,6.93671,251,0,0,0,110.809,369,8189,0,0,917,0,11.473,1041,200,8154,0,7,2766888348
2026,7.38902,212,0,0,0,97.192,450,8189,0,0,1037,0,10.1414,1041,200,8154,0,7,2790114908
1867,6.80949,198,0,1,0,119.526,500,8183,1,0,750,1,11.0243,1042,201,8155,0,7,2812050696
1760,6.41872,344,0,2,0,121.842,545,8189,2,0,734,2,15.2961,1044,203,8157,0,7,2723745258
1740,6.34627,218,0,1,0,122.124,581,8189,1,0,623,1,13.6836,1045,204,8158,0,7,2888931868
1691,6.16716,151,0,0,0,55.412,627,8191,0,0,883,0,13.4429,1045,204,8158,0,7,2789221176
1751,6.38633,169,0,0,0,81.92,670,8189,0,0,872,0,11.3161,1045,204,8158,0,7,2820015058
1656,6.0396,352,0,0,0,337.166,699,8189,0,0,621,0,10.426,1045,204,8158,0,7,2792512044
1654,6.03243,317,0,1,0,204.855,732,8189,1,0,732,1,17.6344,1046,205,8159,0,7,2756108118
1332,4.85814,750,0,0,0,238.099,750,8191,0,0,425,0,7.9271,1046,205,8159,0,7,1779759708
190,0.692932,6,0,750,0,203.703,6,8189,179,0,4,0,150.582,1225,205,8909,0,8,3805935840
1439,5.24802,194,0,0,0,96.7,199,8187,0,0,630,0,13.1036,1225,205,8909,0,8,2799840708
1735,6.32678,151,0,0,0,101.298,311,8189,0,0,893,0,34.6414,1225,205,8909,0,8,2771405252
1730,6.30965,303,0,0,0,203.557,381,8189,0,0,764,0,11.4036,1225,205,8909,0,8,2827894734
1924,7.01717,410,0,0,0,240.525,448,8189,0,0,870,0,26.7654,1225,205,8909,0,8,2790863712
1600,5.83557,236,0,2,0,90.503,493,8191,2,0,657,2,11.7903,1227,207,8911,0,8,2808505350
1913,6.97645,481,0,1,0,120.75,536,8189,1,0,684,1,14.7817,1228,208,8912,0,8,2747583790
1576,5.74773,181,0,0,0,84.913,583,8189,0,0,835,0,24.3869,1228,208,8912,0,8,2848177752
1734,6.32451,246,0,2,0,67.93,615,8189,2,0,594,2,10.9002,1230,210,8914,0,8,2802183006
1725,6.29113,239,0,1,0,111.276,653,8190,1,0,746,1,10.5464,1231,211,8915,0,8,2743693148
