SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
823,7.93764,87,0,2,0,69.046,87,8189,2,0,331,2,12.4459,1477,849,7755,0,7,2791817226
755,7.28251,90,0,2,0,100.636,90,8189,2,0,305,2,16.0543,1479,851,7757,0,7,2806865122
825,7.95779,93,0,3,0,95.389,94,8187,3,0,305,3,13.5844,1482,854,7760,0,7,2792923392
733,7.06859,81,0,3,0,89.065,97,8189,3,0,266,3,16.9708,1485,857,7763,0,7,2798644534
855,8.24693,89,0,2,0,99.917,100,8191,2,0,340,2,14.7614,1487,859,7765,0,7,2785312124
767,7.39821,67,0,5,0,77.929,103,8189,5,0,263,5,14.8579,1492,864,7770,0,7,2799252078
838,8.08289,89,0,2,0,140.127,106,8191,2,0,341,2,17.0384,1494,866,7772,0,7,2759100994
829,7.99594,104,0,2,0,81.904,109,8189,2,0,316,2,18.9294,1496,868,7774,0,7,2787940912
771,7.43681,91,0,4,0,89.949,111,8189,4,0,250,4,19.8459,1500,872,7778,0,7,2838990742
712,6.86778,113,0,6,0,102.944,113,8191,6,0,239,6,14.115,1506,878,7784,0,7,2769245290
773,7.45629,108,0,4,0,121.33,115,8189,4,0,229,4,15.0219,1510,882,7788,0,7,2801507268
898,8.66175,117,0,0,0,121.579,119,8191,0,0,447,0,16.8744,1510,882,7788,0,7,2810425814
782,7.54279,85,0,2,0,98.15,122,8189,2,0,322,2,15.5622,1512,884,7790,0,7,2691149874
257,2.47817,122,0,7,0,115.448,122,8167,7,0,73,7,15.485,1519,891,7797,0,7,934572562
320,3.08659,61,0,122,0,52.389,61,8191,59,0,103,0,12.224,1578,891,7919,0,8,4680167632
772,7.44621,67,0,1,0,68.08,67,8189,1,0,360,1,18.1865,1579,892,7920,0,8,2849789322
676,6.52034,71,0,2,0,76.988,71,8189,2,0,311,2,18.7075,1581,894,7922,0,8,2706678672
745,7.18624,74,0,2,0,64.016,75,8191,2,0,273,2,14.8193,1583,896,7924,0,8,2904834056
792,7.6397,76,0,2,0,80.212,79,8189,2,0,333,2,16.9708,1585,898,7926,0,8,2791168452
806,7.77459,84,0,0,0,74.328,84,8189,0,0,401,0,15.9192,1585,898,7926,0,8,2745988732
752,7.25337,69,0,2,0,86.264,88,8189,2,0,307,2,15.4368,1587,900,7928,0,8,2800599672
758,7.31092,91,0,4,0,82.461,91,8190,4,0,291,4,17.7234,1591,904,7932,0,8,2606430862
798,7.69671,89,0,4,0,70.664,94,8189,4,0,244,4,14.3466,1595,908,7936,0,8,3027239712
804,7.75494,97,0,4,0,76.503,97,8191,4,0,283,4,14.0185,1599,912,7940,0,8,2717318618
731,7.05081,77,0,3,0,105.777,99,8111,3,0,258,3,15.8999,1602,915,7943,0,8,2775037384
748,7.21455,88,0,3,0,63.306,102,8189,3,0,249,3,14.7421,1605,918,7946,0,8,2887071446
770,7.42714,105,0,1,0,109.103,105,8189,1,0,339,1,13.9703,1606,919,7947,0,8,2793139454
771,7.43664,74,0,3,0,89.863,107,8191,3,0,277,3,16.2183,1609,922,7950,0,8,2699677358
806,7.77021,77,0,2,0,101.091,111,8189,2,0,356,2,17.0094,1611,924,7952,0,8,2874166106
817,7.88081,72,0,4,0,77.641,113,8191,4,0,248,4,16.3727,1615,928,7956,0,8,2815240260
867,8.35743,109,0,3,0,65.365,116,8191,3,0,328,3,15.0991,1618,931,7959,0,8,2733421852
804,7.75294,83,0,1,0,128.283,119,8191,1,0,361,1,16.2858,1619,932,7960,0,8,2787196664
858,8.27603,122,0,3,0,103.992,122,8190,3,0,331,3,19.9907,1622,935,7963,0,8,2725508268
819,7.9002,67,0,5,0,89.681,123,8189,5,0,201,5,16.5077,1627,940,7968,0,8,2931922630
758,7.30843,107,0,2,0,119.143,126,8114,2,0,325,2,13.0055,1629,942,7970,0,8,2721235412
751,7.24419,83,0,5,0,82.599,127,8189,5,0,196,5,13.7773,1634,947,7975,0,8,2859394370
820,7.90984,126,0,4,0,122.322,129,8191,4,0,257,4,14.2019,1638,951,7979,0,8,2796050782
852,8.21651,126,0,2,0,105.536,132,8189,2,0,355,2,20.2319,1640,953,7981,0,8,2785307728
664,6.40459,77,0,2,0,96.194,134,8189,2,0,241,2,17.1445,1642,955,7983,0,8,2718465134
806,7.77076,66,0,6,0,83.019,135,8189,6,0,212,6,15.3307,1648,961,7989,0,8,2888860296
851,8.20792,57,0,1,0,125.7,138,8191,1,0,369,1,13.0441,1649,962,7990,0,8,2794663018
1015,9.79019,132,0,2,0,126.129,141,8191,2,0,404,2,14.6071,1651,964,7992,0,8,2758056784
898,8.66227,100,0,1,0,90.029,144,8191,1,0,420,1,20.8397,1652,965,7993,0,8,2719999562
851,8.20869,145,0,3,0,86.065,146,8191,3,0,240,3,15.0026,1655,968,7996,0,8,2884845530


