SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1801,6.56836,133,0,1,0,79.12,462,8189,1,0,730,1,11.7648,880,131,8791,0,4,2792026352
1770,6.45535,257,0,0,0,189.651,463,8189,0,0,788,0,11.2869,880,131,8791,0,4,2800723132
1726,6.29406,179,0,3,0,82.241,465,8189,3,0,629,3,10.1889,883,134,8794,0,4,2768784214
1807,6.59033,258,0,1,0,56.139,466,8189,1,0,692,1,11.2431,884,135,8795,0,4,2813429850
1614,5.88699,162,0,1,0,99.498,468,8189,1,0,757,1,12.8227,885,136,8796,0,4,2779599774
1748,6.37522,415,0,0,0,153.136,469,8191,0,0,752,0,15.0808,885,136,8796,0,4,2775764488
1885,6.87521,211,0,2,0,101.304,471,8189,2,0,715,2,11.918,887,138,8798,0,4,2845909864
1974,7.19976,361,0,1,0,93.742,473,8191,1,0,808,1,16.3175,888,139,8799,0,4,2637763772
1488,5.42668,474,0,0,0,206.523,474,8191,0,0,627,0,74.846,888,139,8799,0,4,2528211280
293,1.06858,3,0,474,0,206.484,3,7717,290,0,1,0,68.327,1178,139,9273,0,5,3137884904
1488,5.42694,141,0,2,0,79.858,238,8189,2,0,532,2,18.7945,1180,141,9275,0,5,2865683296
1754,6.39689,189,0,2,0,115.363,240,8189,2,0,619,2,17.1675,1182,143,9277,0,5,2791493642
1760,6.41873,137,0,1,0,105.432,244,8189,1,0,792,1,12.042,1183,144,9278,0,5,2798644604
1725,6.29111,192,0,1,0,168.807,247,8189,1,0,757,1,19.8488,1184,145,9279,0,5,2760913386
1779,6.48825,167,0,0,0,47.375,250,8189,0,0,907,0,50.802,1184,145,9279,0,5,2824296748
1615,5.89007,173,0,0,0,124.935,254,8189,0,0,809,0,13.0343,1184,145,9279,0,5,2772371042
1822,6.64505,256,0,2,0,54.895,256,8175,2,0,716,2,17.204,1186,147,9281,0,5,2815847832
1953,7.12265,245,0,0,0,134.03,260,8185,0,0,988,0,18.7799,1186,147,9281,0,5,2791646858
1885,6.87473,198,0,0,0,93.323,264,8187,0,0,969,0,158.677,1186,147,9281,0,5,2782456712
1779,6.48829,191,0,0,0,156.374,267,8189,0,0,898,0,19.3855,1186,147,9281,0,5,2795310546
1704,6.21483,270,0,0,0,141.111,270,8189,0,0,816,0,50.2147,1186,147,9281,0,5,2780918504
1751,6.38418,172,0,2,0,130.424,273,8189,2,0,679,2,9.61613,1188,149,9283,0,5,2835556584
1832,6.68092,152,0,3,0,63.353,275,8183,3,0,637,3,100.141,1191,152,9286,0,5,2737454118
1793,6.53915,223,0,0,0,129.359,278,8189,0,0,863,0,313.17,1191,152,9286,0,5,2775661308
1772,6.46252,145,0,1,0,92.823,281,8190,1,0,801,1,26.2072,1192,153,9287,0,5,2863155820
1650,6.0172,271,0,0,0,128.004,284,8190,0,0,766,0,9.06163,1192,153,9287,0,5,2796605546
1662,6.06139,253,0,3,0,99.31,286,8189,3,0,571,3,10.1268,1195,156,9290,0,5,2720891348
1800,6.56501,184,0,0,0,141.587,289,8189,0,0,858,0,14.3038,1195,156,9290,0,5,2871193402
1778,6.48467,132,0,1,0,50.289,292,8189,1,0,846,1,11.8086,1196,157,9291,0,5,2791131896
1699,6.19549,166,0,2,0,49.496,294,8189,2,0,662,2,66.8168,1198,159,9293,0,5,2798508188
1721,6.27663,204,0,0,0,135.517,297,8189,0,0,846,0,10.3749,1198,159,9293,0,5,2788558864
1808,6.59444,172,0,0,0,120.177,300,8189,0,0,924,0,16.6093,1198,159,9293,0,5,2789680404
1759,6.41558,292,0,1,0,90.456,302,8191,1,0,672,1,23.2305,1199,160,9294,0,5,2804051082
1679,6.12257,160,0,2,0,113.699,304,8189,2,0,698,2,11.1264,1201,162,9296,0,5,2787759506
1730,6.30967,112,0,0,0,62.229,307,8189,0,0,893,0,10.0758,1201,162,9296,0,5,2787261386
1844,6.72493,286,0,1,0,157.853,310,8189,1,0,686,1,13.2131,1202,163,9297,0,5,2796953074
1836,6.69654,213,0,1,0,60.258,312,8189,1,0,823,1,11.0571,1203,164,9298,0,5,2791342968
1784,6.5067,164,0,1,0,127.639,315,8189,1,0,765,1,69.126,1204,165,9299,0,5,2747733772
1903,6.94056,155,0,0,0,87.32,318,8189,0,0,959,0,24.7736,1204,165,9299,0,5,2847207426
1648,6.01023,170,0,1,0,57.248,320,8185,1,0,779,1,15.4164,1205,166,9300,0,5,2790970224
1733,6.32032,176,0,0,0,99.481,323,8187,0,0,869,0,19.349,1205,166,9300,0,5,2777462814
1886,6.87824,233,0,0,0,137.377,326,8187,0,0,917,0,18.4698,1205,166,9300,0,5,2777550286
1587,5.78784,199,0,1,0,146.512,328,8189,1,0,727,1,11.3489,1206,167,9301,0,5,2798904514
1816,6.62306,109,0,1,0,80.322,330,8191,1,0,866,1,15.1392,1207,168,9302,0,5,2789882130
1849,6.74391,131,0,1,0,77.137,333,8189,1,0,841,1,14.6504,1208,169,9303,0,5,2831837582
1794,6.54314,332,0,0,0,92.607,335,8187,0,0,800,0,15.8761,1208,169,9303,0,5,2779813176
1797,6.55403,251,0,2,0,156.131,337,8189,2,0,677,2,14.1579,1210,171,9305,0,5,2798982578
1788,6.52122,140,0,2,0,58.22,339,8191,2,0,703,2,16.3649,1212,173,9307,0,5,2772896252
1915,6.98401,303,0,2,0,163.713,342,8187,2,0,728,2,246.025,1214,175,9309,0,5,2783249336


