MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,42.8566,3680,0,32,2259.9,16,8192,0,1,45,32,0,0,0.011648,0,325,0,325
0,42.4367,3644,0,1,2193.09,16,8192,0,1,0,1,0,0,0.011648,0,326,0,326
0,40.2455,3456,0,8,999.548,16,8192,0,1,18,8,0,0,0.011648,0,334,0,334
0,42.7622,3672,0,0,750.784,16,8192,0,1,80,0,0,0,0.011648,0,334,0,334
0,40.5034,3478,0,0,1285.63,16,8192,0,1,80,0,0,0,0.011648,0,334,0,334
0,40.9197,3514,0,0,2281.33,16,8192,0,1,80,0,0,0,0.011648,0,334,0,334
0,43.2255,3712,0,0,2234.05,16,8192,0,1,84,0,0,0,0.011648,0,334,0,334
0,41.4681,3561,0,0,2252.76,16,8192,0,1,80,0,0,0,0.011648,0,334,0,334
0,41.4561,3560,0,18,2257.22,16,8192,0,1,73,18,0,0,0.011648,0,352,0,352
0,43.4838,3734,0,17,2233.24,16,8192,0,1,0,17,0,0,0.011648,0,369,0,369
0,43.4934,3735,0,5,2172.42,16,8192,0,1,0,5,0,0,0.011648,0,374,0,374
0,40.9664,3518,0,0,484.53,16,8192,0,1,72,0,0,0,0.011648,0,374,0,374
0,41.3066,3547,0,0,1093.74,16,8192,0,1,80,0,0,0,0.011648,0,374,0,374
0,41.7026,3581,0,0,2120.09,16,8192,0,1,80,0,0,0,0.011648,0,374,0,374
0,40.8045,3504,0,0,2273.13,16,8192,0,1,80,0,0,0,0.011648,0,374,0,374
0,41.9901,3606,0,0,2267.98,16,8192,0,1,82,0,0,0,0.011648,0,374,0,374
0,42.5252,3652,0,25,2245.81,16,8192,0,1,69,25,0,0,0.011648,0,399,0,399
0,42.5871,3657,0,6,2244.25,16,8192,0,1,0,6,0,0,0.011648,0,405,0,405
0,43.427,3729,0,0,2195.73,16,8192,0,1,0,0,0,0,0.011648,0,405,0,405
0,38.2447,3286,0,0,532.309,16,8192,0,1,74,0,0,0,0.011648,0,405,0,405
0,43.9123,3772,0,0,985.829,16,8192,0,1,81,0,0,0,0.011648,0,405,0,405
0,43.3461,3722,0,0,2199.58,16,8192,0,1,78,0,0,0,0.011648,0,405,0,405
0,40.9304,3515,0,0,2219.32,16,8192,0,1,79,0,0,0,0.011648,0,405,0,405
0,37.7522,3242,0,0,2365.16,16,8192,0,1,74,0,0,0,0.011648,0,405,0,405
0,43.0546,3697,0,30,2324.92,16,8192,0,1,4,30,0,0,0.011648,0,435,0,435
0,43.3909,3726,0,30,2163.61,16,8192,0,1,0,30,0,0,0.011648,0,465,0,465
0,42.5625,3655,0,0,694.362,16,8192,0,1,63,0,0,0,0.011648,0,465,0,465
0,42.1101,3616,0,0,1004.88,16,8192,0,1,79,0,0,0,0.011648,0,465,0,465
0,42.8995,3684,0,0,2183.15,16,8192,0,1,81,0,0,0,0.011648,0,465,0,465
0,41.5045,3564,0,0,2217.19,16,8192,0,1,81,0,0,0,0.011648,0,465,0,465
0,41.0387,3524,0,0,2272.76,16,8192,0,1,81,0,0,0,0.011648,0,465,0,465
0,40.4672,3475,0,0,2281.32,16,8192,0,1,80,0,0,0,0.011648,0,465,0,465
0,41.0347,3524,0,39,2305.34,16,8192,0,1,12,39,0,0,0.011648,0,504,0,504
0,42.1917,3623,0,12,2271.45,16,8192,0,1,0,12,0,0,0.011648,0,516,0,516
0,42.6665,3664,0,0,580.6,16,8192,0,1,51,0,0,0,0.011648,0,516,0,516
0,43.7279,3755,0,0,899.747,16,8192,0,1,80,0,0,0,0.011648,0,516,0,516
0,42.8883,3683,0,0,1620.81,16,8192,0,1,80,0,0,0,0.011648,0,516,0,516
0,43.7636,3758,0,0,2185.78,16,8192,0,1,80,0,0,0,0.011648,0,516,0,516
0,42.2145,3625,0,1,2211.4,16,8192,0,1,48,1,0,0,0.011648,0,517,0,517
0,42.7743,3673,0,31,2194.51,16,8192,0,1,0,31,0,0,0.011648,0,548,0,548
0,38.908,3341,0,0,1455.02,16,8192,0,1,10,0,0,0,0.011648,0,548,0,548
0,42.5646,3655,0,0,692.529,16,8192,0,1,80,0,0,0,0.011648,0,548,0,548
0,41.3626,3552,0,0,1282.59,16,8192,0,1,79,0,0,0,0.011648,0,548,0,548
0,43.2058,3710,0,0,2240.19,16,8192,0,1,79,0,0,0,0.011648,0,548,0,548
0,42.449,3645,0,0,2189.48,16,8192,0,1,80,0,0,0,0.011648,0,548,0,548
0,41.8002,3590,0,16,2202.38,16,8192,0,1,25,16,0,0,0.011648,0,564,0,564
0,44.6147,3831,0,9,2181.08,16,8192,0,1,0,9,0,0,0.011648,0,573,0,573
0,42.856,3680,0,0,460.669,16,8192,0,1,42,0,0,0,0.011648,0,573,0,573
0,43.5528,3740,0,0,828.28,16,8192,0,1,80,0,0,0,0.011648,0,573,0,573
0,42.5626,3655,0,0,1603.38,16,8192,0,1,80,0,0,0,0.011648,0,573,0,573
0,43.448,3731,0,0,2189.24,16,8192,0,1,83,0,0,0,0.011648,0,573,0,573
0,43.0052,3693,0,0,2187.8,16,8192,0,1,83,0,0,0,0.011648,0,573,0,573
0,42.3403,3636,0,11,2206.26,16,8192,0,1,74,11,0,0,0.011648,0,584,0,584
0,44.694,3838,0,23,2116.73,16,8192,0,1,0,23,0,0,0.011648,0,607,0,607
0,42.2007,3624,0,0,1638.12,16,8192,0,1,40,0,0,0,0.011648,0,607,0,607
0,42.4446,3645,0,0,989.345,16,8192,0,1,80,0,0,0,0.011648,0,607,0,607
0,43.5166,3737,0,0,1600.37,16,8192,0,1,79,0,0,0,0.011648,0,607,0,607
0,42.3985,3641,0,0,2197.4,16,8192,0,1,80,0,0,0,0.011648,0,607,0,607
0,42.015,3608,0,0,2226.9,16,8192,0,1,79,0,0,0,0.011648,0,607,0,607
0,42.1919,3623,0,0,2233.18,16,8192,0,1,81,0,0,0,0.011648,0,607,0,607
0,42.6689,3664,0,15,2207.8,16,8192,0,1,3,15,0,0,0.011648,0,622,0,622
0,43.8211,3763,0,0,2180.46,16,8192,0,1,0,0,0,0,0.011648,0,622,0,622
0,32.4907,2790,0,0,881.153,16,8192,0,1,46,0,0,0,0.011648,0,622,0,622
0,42.7158,3668,0,0,942.693,16,8192,0,1,76,0,0,0,0.011648,0,622,0,622
0,42.3777,3639,0,0,1973.52,16,8192,0,1,81,0,0,0,0.011648,0,622,0,622
0,42.029,3609,0,0,2210.72,16,8192,0,1,80,0,0,0,0.011648,0,622,0,622
0,43.0049,3693,0,5,2209.03,16,8192,0,1,43,5,0,0,0.011648,0,627,0,627
0,42.213,3625,0,18,2222.94,16,8192,0,1,0,18,0,0,0.011648,0,645,0,645
0,40.4301,3472,0,0,1123.83,16,8192,0,1,16,0,0,0,0.011648,0,645,0,645
0,41.7246,3583,0,0,873.713,16,8192,0,1,81,0,0,0,0.011648,0,645,0,645
0,43.4814,3734,0,0,1216.74,16,8192,0,1,82,0,0,0,0.011648,0,645,0,645
0,43.101,3701,0,0,2181.34,16,8192,0,1,83,0,0,0,0.011648,0,645,0,645
0,41.1419,3533,0,0,2239.89,16,8192,0,1,77,0,0,0,0.011648,0,645,0,645
0,43.3067,3719,0,0,2237.81,16,8192,0,1,81,0,0,0,0.011648,0,645,0,645
0,43.2836,3717,0,21,2170.21,16,8192,0,1,36,21,0,0,0.011648,0,666,0,666
0,42.084,3614,0,8,2182.7,16,8192,0,1,0,8,0,0,0.011648,0,674,0,674
0,34.7965,2988,0,4,1146.52,16,8192,0,1,15,4,0,0,0.011648,0,678,0,678
0,41.7122,3582,0,0,904.045,16,8192,0,1,79,0,0,0,0.011648,0,678,0,678
0,42.8294,3678,0,0,1341.17,16,8192,0,1,80,0,0,0,0.011648,0,678,0,678
0,40.4448,3473,0,0,2261.36,16,8192,0,1,81,0,0,0,0.011648,0,678,0,678
0,43.0762,3699,0,0,2239.3,16,8192,0,1,80,0,0,0,0.011648,0,678,0,678
0,42.3432,3636,0,0,2226.97,16,8192,0,1,79,0,0,0,0.011648,0,678,0,678
0,40.467,3475,0,0,2242.16,16,8192,0,1,79,0,0,0,0.011648,0,678,0,678
0,37.929,3257,0,0,2387.36,16,8192,0,1,75,0,0,0,0.011648,0,678,0,678
0,42.5814,3657,0,42,2350.29,16,8192,0,1,28,42,0,0,0.011648,0,720,0,720
0,41.2573,3543,0,19,2233.65,16,8192,0,1,0,19,0,0,0.011648,0,739,0,739
0,40.9314,3515,0,0,916.911,16,8192,0,1,32,0,0,0,0.011648,0,739,0,739
0,42.0511,3611,0,0,826.42,16,8192,0,1,79,0,0,0,0.011648,0,739,0,739
