SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
305,3.55175,11,0,3,0,38.671,37,8189,3,3793.92,51,3,8.94566,348,256,659,0
287,3.34212,16,0,0,0,41.259,42,8184,0,3683.52,52,0,7.69933,348,256,659,0
291,3.38869,13,0,0,0,41.743,39,8191,0,3630.03,56,0,7.78086,348,256,659,0
311,3.62172,16,0,0,0,42.006,61,8189,0,3191.02,58,0,8.7127,348,256,659,0
325,3.78471,14,0,1,0,35.197,49,8185,1,3170.19,55,1,9.91245,349,257,660,0
303,3.5286,8,0,2,0,50.236,65,8191,2,3522.79,48,2,10.5298,351,259,662,0
324,3.77316,33,0,0,0,40.983,50,8189,0,3078.19,61,0,10.1804,351,259,662,0
370,4.30867,31,0,0,0,54.586,59,8189,0,2748.26,63,0,10.4832,351,259,662,0
358,4.16932,18,0,2,0,88.172,93,8191,2,3207.34,44,2,8.85248,353,261,664,0
339,3.94806,38,0,0,0,57.778,84,8191,0,2981.65,55,0,9.69114,353,261,664,0
343,3.99449,60,0,3,0,68.085,75,8172,3,3887,49,3,9.28346,356,264,667,0
296,3.44718,18,0,0,0,47.851,47,8186,0,3375.32,61,0,10.5647,356,264,667,0
339,3.94777,17,0,0,0,32.343,36,8186,0,2938.86,65,0,11.7645,356,264,667,0
359,4.18053,20,0,1,0,51.423,70,8187,1,3010.19,59,1,13.1855,357,265,668,0
340,3.95937,21,0,1,0,43.049,58,8191,1,3022.02,53,1,11.4966,358,266,669,0
375,4.36721,34,0,0,0,46.192,58,8183,0,2688.87,63,0,11.3219,358,266,669,0
362,4.21586,18,0,4,0,60.183,77,8191,4,3493.39,47,4,9.56301,362,270,673,0
313,3.64528,7,0,1,0,53.178,73,8184,1,3465.65,53,1,9.23686,363,271,674,0
292,3.4004,14,0,1,0,41.595,56,8190,1,3720.08,51,1,8.4448,364,272,675,0
301,3.50539,18,0,0,0,42.322,44,8186,0,3327.66,56,0,8.89907,364,272,675,0
342,3.98252,31,0,0,0,68.939,76,8191,0,2945.41,59,0,9.65619,364,272,675,0
369,4.29735,30,0,5,0,61.938,78,8187,5,3419,56,3,10.7511,369,275,680,0
329,3.83126,15,0,0,0,41.399,55,8190,0,3032.3,50,0,11.3452,369,275,680,0
371,4.32055,38,0,0,0,41.609,55,8190,0,2711.62,57,0,11.0889,369,275,680,0
355,4.13397,20,0,2,0,44.047,78,8180,2,3086,58,2,10.3085,371,277,682,0
367,4.27327,21,0,0,0,43.294,54,8183,0,2762.1,59,0,10.4017,371,277,682,0
403,4.693,35,0,0,0,49.029,74,8180,0,2524.97,56,0,9.99398,371,277,682,0
424,4.93789,21,0,0,0,61.684,94,8191,0,2288.1,61,0,9.9008,371,277,682,0
399,4.64695,22,0,5,0,63.231,57,8191,5,3414.73,44,5,11.1122,376,282,687,0
334,3.88974,17,0,0,0,47.312,52,8185,0,3004.37,60,0,12.0091,376,282,687,0
373,4.34392,29,0,0,0,56.243,54,8179,0,2696.52,60,0,10.2153,376,282,687,0
386,4.49507,27,0,1,0,60.096,59,8190,1,2848.86,62,1,7.8391,377,283,688,0
361,4.20392,10,0,1,0,60.621,57,8183,1,3170.9,61,1,8.65446,378,284,689,0
351,4.08755,32,0,0,0,48.393,53,8190,0,2938.86,59,0,9.24851,378,284,689,0
379,4.41351,22,0,0,0,53.638,62,8183,0,2671.88,57,0,11.9276,378,284,689,0
291,3.38879,14,0,2,0,42.731,50,8185,2,3079.24,48,2,10.0056,380,286,691,0
330,3.84284,14,0,2,0,44.724,52,8190,2,3537.3,55,2,8.1769,382,288,693,0
302,3.51679,17,0,0,0,50.872,57,8191,0,3492.82,53,0,7.85075,382,288,693,0
309,3.5984,21,0,0,0,38.415,43,8191,0,3365.85,55,0,8.736,382,288,693,0
331,3.85463,12,0,0,0,47.005,65,8186,0,3090.22,60,0,11.0889,382,288,693,0
368,4.28543,27,0,0,0,62.577,66,8190,0,2727.76,61,0,12.1139,382,288,693,0
375,4.36686,6,0,5,0,85.317,84,8191,5,3621.76,49,5,12.3003,387,293,698,0
316,3.67979,25,0,0,0,40.607,44,8191,0,3153.49,52,0,11.8577,387,293,698,0
293,3.41214,22,0,2,0,44.478,40,8180,2,3525.12,54,2,11.0772,389,295,700,0
314,3.65674,18,0,0,0,61.572,55,8188,0,3177.85,59,0,9.88915,389,295,700,0
351,4.08776,26,0,0,0,55.58,51,8186,0,2851.62,61,0,9.14368,389,295,700,0
397,4.62361,47,0,0,0,45.905,57,8187,0,2540.14,59,0,9.36499,389,295,700,0
313,3.64504,28,0,2,0,64.299,81,8186,2,2928.26,46,2,11.3452,391,297,702,0
385,4.48349,32,0,0,0,43.36,53,8182,0,2600.78,63,0,12.4284,391,297,702,0
418,4.86791,59,0,3,0,97.79,109,8191,3,3038,53,3,11.1355,394,300,705,0
339,3.94769,26,0,1,0,54.686,69,8191,1,3130.11,49,1,10.5065,395,301,706,0
311,3.62159,18,0,3,0,44.132,51,8183,3,3525.17,57,3,9.41158,398,304,709,0
288,3.35378,25,0,1,0,50.837,61,8190,1,3518.13,50,1,10.5647,399,305,710,0
319,3.71491,15,0,1,0,66.131,75,8189,1,3532.86,51,1,11.2986,400,306,711,0
321,3.73516,17,0,0,0,43.855,63,8182,0,3124.45,54,0,11.9625,400,306,711,0
358,4.16903,38,0,0,0,44.645,54,8183,0,2808.54,54,0,11.4034,400,306,711,0
347,4.04101,22,0,2,0,55.539,61,8184,2,3149.94,58,2,9.80762,402,308,713,0
359,4.18069,24,0,0,0,38.761,44,8191,0,2789.66,64,0,9.69114,402,308,713,0
386,4.49515,38,0,0,0,74.772,95,8190,0,2535.07,57,0,9.69114,402,308,713,0
395,4.60009,21,0,3,0,60.488,61,8189,3,2971.2,53,3,8.54963,405,311,716,0
365,4.25101,22,0,0,0,77.268,81,8187,0,2796.7,54,0,9.85421,405,311,716,0
361,4.2041,28,0,1,0,56.562,66,8186,1,2838.74,54,1,9.44653,406,312,717,0
401,4.66974,29,0,0,0,55.32,55,8177,0,2504.58,69,0,10.2619,406,312,717,0
347,4.0408,27,0,2,0,55.911,59,8191,2,2923.14,53,2,9.36499,408,314,719,0
379,4.41354,35,0,0,0,77.479,80,8191,0,2658.88,62,0,9.37664,408,314,719,0
246,2.86463,10,0,97,0,86.654,81,8189,16,4167.26,17,6,8.21184,424,320,816,0
258,3.00397,11,0,0,0,46.606,49,8188,0,4105.67,55,0,7.22176,424,320,816,0
261,3.03935,22,0,0,0,39.91,36,8191,0,4047.51,53,0,7.22176,424,320,816,0
265,3.08597,12,0,0,0,48.728,50,8191,0,3984.61,54,0,7.10528,424,320,816,0
278,3.23745,18,0,0,0,32.813,32,8191,0,3565.5,56,0,11.1471,424,320,816,0
294,3.4235,14,0,2,0,61.563,48,8191,2,3989.67,52,2,12.0091,426,322,818,0
288,3.35371,8,0,0,0,68.054,73,8184,0,3452.47,56,0,12.6381,426,322,818,0
331,3.85457,22,0,0,0,40.621,53,8191,0,3033.54,58,0,11.8693,426,322,818,0
356,4.14577,8,0,3,0,61.169,55,8185,3,3875.72,60,3,10.9258,429,325,821,0
297,3.45873,12,0,0,0,44.299,51,8183,0,3378.19,59,0,9.69114,429,325,821,0
336,3.91298,31,0,0,0,46.896,242,8189,0,2984.93,59,0,8.94566,429,325,821,0
359,4.18106,24,0,1,0,51.676,60,8191,1,3052.63,54,1,8.98061,430,326,822,0
363,4.22737,33,0,0,0,46.577,65,8191,0,2921.53,59,0,7.44307,430,326,822,0
341,3.97123,8,0,2,0,57.695,55,8182,2,3657.95,61,2,7.52461,432,328,824,0
293,3.41204,10,0,0,0,34.694,34,8191,0,3603.9,57,0,6.03366,432,328,824,0
299,3.48189,13,0,0,0,41.009,54,8183,0,3556.48,60,0,6.19674,432,328,824,0
302,3.51679,12,0,0,0,41.502,41,8188,0,3504.14,58,0,6.17344,432,328,824,0
305,3.55173,27,0,0,0,58.961,70,8191,0,3455.7,52,0,6.70925,432,328,824,0
317,3.69146,24,0,0,0,41.578,48,8183,0,3180.9,62,0,11.9858,432,328,824,0
344,4.00584,38,0,2,0,59.549,62,8187,2,3639,54,2,10.6696,434,330,826,0
315,3.66834,22,0,0,0,37.657,46,8190,0,3166.55,56,0,10.1338,434,330,826,0
356,4.14572,12,0,0,0,49.304,60,8186,0,2810.56,61,0,11.1005,434,330,826,0
386,4.49514,40,0,0,0,86.01,127,8191,0,2552.32,58,0,12.3119,434,330,826,0
250,2.91158,20,0,134,0,71.665,63,8190,9,4359.42,21,5,10.7045,443,335,960,0
264,3.07423,15,0,0,0,43.393,58,8189,0,3753.92,56,0,10.6463,443,335,960,0
302,3.51707,21,0,0,0,60.705,72,8191,0,3329.02,52,0,13.1156,443,335,960,0
337,3.92442,21,0,0,0,48.238,62,8191,0,2990.54,55,0,13.9077,443,335,960,0
372,4.33196,43,0,1,0,60.481,67,8189,1,3038,62,1,11.6364,444,336,961,0
369,4.29712,22,0,1,0,57.17,59,8186,1,2746.02,59,1,10.192,445,337,962,0
344,4.00609,17,0,7,0,65.547,60,8188,7,4003.37,48,7,9.46982,452,344,969,0
287,3.34239,24,0,0,0,39.808,56,8191,0,3486.87,53,0,9.80762,452,344,969,0
322,3.7497,13,0,0,0,68.404,78,8185,0,3127.05,58,0,8.4681,452,344,969,0
362,4.21568,16,0,0,0,45.399,46,8181,0,2787.15,58,0,11.8693,452,344,969,0
396,4.61151,38,0,1,0,62.999,59,8191,1,2848.86,58,1,12.0906,453,345,970,0
298,3.47031,28,0,2,0,44.618,66,8181,2,3259.47,49,2,11.3219,455,347,972,0
348,4.05247,25,0,0,0,37.154,55,8191,0,2891.86,51,0,11.5315,455,347,972,0
391,4.55317,38,0,1,0,52.424,50,8190,1,2909,58,1,12.1605,456,348,973,0
277,3.22571,15,0,4,0,52.081,55,8181,4,4211.68,36,4,10.1105,460,352,977,0
274,3.19077,30,0,0,0,37.103,51,8181,0,3591.5,59,0,9.72608,460,352,977,0
317,3.69159,36,0,1,0,46.126,69,8186,1,3567,58,1,9.74938,461,353,978,0
322,3.74982,14,0,0,0,46.2,66,8178,0,3102.24,59,0,9.39994,461,353,978,0
363,4.22736,24,0,0,0,42.416,60,8185,0,2752.19,55,0,12.3702,461,353,978,0
367,4.27376,17,0,1,0,58.456,80,8179,1,2951.72,57,1,6.9655,462,354,979,0
372,4.33213,25,0,0,0,52.567,77,8182,0,2735.34,60,0,10.6812,462,354,979,0
407,4.73975,21,0,0,0,62.475,84,8190,0,2477.79,61,0,12.0207,462,354,979,0
437,5.08876,63,0,4,0,76.751,105,8164,4,3113,51,4,15.154,466,358,983,0
259,3.01625,18,0,5,0,33.741,34,8182,5,3913.43,46,5,10.5065,471,363,988,0
296,3.44693,10,0,0,0,46.606,52,8186,0,3338.56,61,0,10.7628,471,363,988,0
333,3.87799,11,0,1,0,54.715,46,8191,1,3316.66,58,1,9.27181,472,364,989,0
327,3.80802,19,0,1,0,45.438,507,8188,1,3566.95,57,1,8.7593,473,365,990,0
307,3.57509,21,0,0,0,52.527,67,8189,0,3272.77,57,0,9.27181,473,365,990,0
348,4.05257,18,0,0,0,54.6,54,8184,0,2910.77,59,0,9.26016,473,365,990,0
382,4.44847,24,0,0,0,55.204,63,8183,0,2655.68,59,0,10.4716,473,365,990,0
345,4.01774,22,0,2,0,49.311,74,8184,2,2695.27,55,2,9.43488,475,367,992,0
354,4.12233,26,0,3,0,53.641,69,8187,3,3120.32,52,3,9.52806,478,370,995,0
365,4.25041,20,0,0,0,51.792,64,8185,0,2743.63,62,0,10.2735,478,370,995,0
402,4.6813,41,0,2,0,59.148,65,8191,2,3129,56,2,9.9008,480,372,997,0
315,3.66844,10,0,1,0,40.514,41,8191,1,3322.15,55,1,7.96723,481,373,998,0
322,3.74979,33,0,0,0,67.462,88,8191,0,3288.28,49,0,8.29338,481,373,998,0
337,3.92444,26,0,0,0,67.886,54,8186,0,3011.05,57,0,8.736,481,373,998,0
369,4.29699,55,0,0,0,72.052,74,8191,0,2786.99,56,0,10.0522,481,373,998,0
385,4.48329,34,0,1,0,66.918,65,8182,1,2880.35,59,1,6.93056,482,374,999,0
280,3.26049,14,0,3,0,36.634,39,8187,3,4050.53,47,3,7.52461,485,377,1002,0
266,3.09779,15,0,0,0,32.698,31,8189,0,3981.19,60,0,7.46637,485,377,1002,0
269,3.13276,10,0,0,0,43.177,55,8191,0,3920.32,55,0,7.47802,485,377,1002,0
275,3.20278,7,0,0,0,34.025,43,8184,0,3858.31,59,0,7.46637,485,377,1002,0
284,3.30732,16,0,0,0,50.236,68,8186,0,3538.81,58,0,9.26016,485,377,1002,0
326,3.79635,23,0,0,0,52.427,60,8191,0,3062.03,60,0,11.6946,485,377,1002,0
346,4.02928,19,0,1,0,46.236,67,8188,1,3122.28,56,1,12.7779,486,378,1003,0
360,4.1924,17,0,0,0,50.288,52,8191,0,2783.35,68,0,12.6148,486,378,1003,0
405,4.71649,26,0,0,0,45.373,57,8178,0,2510.8,63,0,11.2636,486,378,1003,0
389,4.52997,28,0,2,0,81.151,117,8158,2,2937.35,52,2,11.8227,488,380,1005,0
342,3.98271,31,0,1,0,65.269,74,8182,1,2989.62,54,1,11.5432,489,381,1006,0
375,4.36683,24,0,0,0,43.224,54,8191,0,2670.3,65,0,11.9392,489,381,1006,0
384,4.47163,54,0,6,0,83.467,91,8172,6,4486,48,6,11.648,495,387,1012,0
243,2.82975,8,0,0,0,63.051,48,8187,0,3862.26,54,0,12.3469,495,387,1012,0
294,3.42373,15,0,0,0,38.654,41,8191,0,3334.27,61,0,10.2386,495,387,1012,0
322,3.74988,23,0,1,0,47.494,50,8189,1,3340.76,51,1,10.7395,496,388,1013,0
338,3.93608,36,0,0,0,60.182,76,8183,0,3027.25,58,0,10.3667,496,388,1013,0
370,4.30879,53,0,0,0,73.68,72,8191,0,2759.89,57,0,12.0207,496,388,1013,0
398,4.63464,21,0,0,0,69.921,97,8183,0,2491.69,65,0,9.51642,496,388,1013,0
420,4.89121,62,0,1,0,68.411,62,8185,1,2597,60,1,10.1105,497,389,1014,0
362,4.21598,30,0,1,0,56.631,63,8187,1,2650.89,54,1,10.5997,498,390,1015,0
349,4.06431,14,0,2,0,72.157,83,8185,2,3089.7,50,2,12.1372,500,392,1017,0
365,4.25034,28,0,0,0,50.553,69,8191,0,2765.06,62,0,13.0574,500,392,1017,0
396,4.61152,32,0,3,0,56.822,71,8165,3,3553,58,3,12.6264,503,395,1020,0
322,3.74934,26,0,0,0,41.047,45,8188,0,3101.23,58,0,9.3417,503,395,1020,0
349,4.06414,18,0,0,0,45.167,50,8186,0,3037.18,57,0,8.61952,503,395,1020,0
362,4.21499,24,0,0,0,50.058,67,8189,0,2807,57,0,10.6696,503,395,1020,0
377,4.3906,16,0,2,0,63.612,81,8188,2,2872.61,52,2,13.3603,505,397,1022,0
353,4.11078,16,0,1,0,40.476,53,8191,1,2874.61,60,1,13.1273,506,398,1023,0
382,4.44837,20,0,1,0,45.357,54,8180,1,2933.44,61,1,13.5466,507,399,1024,0
384,4.47171,20,0,0,0,53.194,71,8179,0,2604.87,61,0,11.4733,507,399,1024,0
387,4.50673,24,0,2,0,71.933,61,8181,2,3030.33,56,2,9.10874,509,401,1026,0
371,4.3203,30,0,0,0,66.466,82,8190,0,2702.72,62,0,10.0872,509,401,1026,0
313,3.64461,19,0,4,0,53.817,58,8185,4,3531.6,46,4,10.3551,513,405,1030,0
318,3.70328,17,0,1,0,57.042,65,8142,1,3512.62,57,1,10.7628,514,406,1031,0
322,3.75003,20,0,0,0,47.627,61,8188,0,3128.05,56,0,11.1355,514,406,1031,0
361,4.20412,44,0,0,0,43.619,50,8190,0,2795.73,59,0,9.27181,514,406,1031,0
309,3.5986,16,0,3,0,38.471,41,8185,3,3147.48,54,3,10.3551,517,409,1034,0
358,4.16916,17,0,0,0,31.377,38,8181,0,2779.98,65,0,7.41978,517,409,1034,0
391,4.55336,31,0,2,0,67.751,62,8191,2,3215,55,2,7.34989,519,411,1036,0
334,3.88951,18,0,0,0,37.145,43,8191,0,3176.2,60,0,7.61779,519,411,1036,0
338,3.93638,23,0,0,0,45.053,56,8191,0,3135.37,55,0,8.64282,519,411,1036,0
342,3.98255,17,0,0,0,41.668,52,8189,0,3099.41,60,0,8.33997,519,411,1036,0
346,4.02919,24,0,0,0,37.285,46,8191,0,3061.46,61,0,8.28173,519,411,1036,0
365,4.25042,21,0,0,0,52.359,70,8185,0,2762.11,52,0,9.84256,519,411,1036,0
347,4.04081,9,0,2,0,41.347,51,8183,2,3151.94,61,2,10.6579,521,413,1038,0
344,4.00586,20,0,1,0,68.828,80,8191,1,3163.92,54,1,10.9258,522,414,1039,0
355,4.13411,26,0,0,0,49.475,89,8184,0,2824.35,60,0,10.9608,522,414,1039,0
397,4.62304,42,0,0,0,60.643,99,8175,0,2576.89,56,0,11.3452,522,414,1039,0
341,3.97102,15,0,5,0,86.976,75,8185,5,4292.48,41,5,12.6497,527,419,1044,0
266,3.09775,23,0,0,0,45.742,38,8190,0,3717.95,57,0,9.94739,527,419,1044,0
305,3.55186,10,0,0,0,49.929,56,8191,0,3317.13,58,0,9.06214,527,419,1044,0
333,3.87774,30,0,0,0,43.006,40,8178,0,3032.46,58,0,9.26016,527,419,1044,0
377,4.39025,18,0,0,0,54.215,79,8189,0,2697.12,62,0,9.73773,527,419,1044,0
408,4.75156,51,0,1,0,59.663,51,8188,1,2780,59,1,11.45,528,420,1045,0
351,4.0877,21,0,1,0,70.729,74,8187,1,2835.95,56,1,9.77267,529,421,1046,0
395,4.59992,38,0,0,0,57.784,65,8183,0,2540.55,64,0,9.83091,529,421,1046,0
363,4.22714,40,0,1,0,63.052,77,8183,1,2646.29,47,1,9.70278,530,422,1047,0
394,4.58817,22,0,1,0,65.371,69,8191,1,2717.26,52,1,11.3102,531,423,1048,0
352,4.09901,20,0,3,0,52.118,51,8189,3,3281.85,45,3,7.94394,534,426,1051,0
330,3.84277,15,0,0,0,51.099,55,8191,0,3155.51,60,0,8.80589,534,426,1051,0
339,3.94759,26,0,0,0,45.314,55,8190,0,3118.12,63,0,7.99053,534,426,1051,0
349,4.06421,18,0,0,0,52.946,54,8191,0,2911.16,64,0,9.09709,534,426,1051,0
384,4.47181,22,0,0,0,61.468,69,8181,0,2635,59,0,10.0056,534,426,1051,0
319,3.71481,30,0,2,0,78.704,75,8189,2,3121.6,48,2,8.63117,536,428,1053,0
286,3.33049,22,0,2,0,50.154,52,8187,2,3833.73,53,2,8.92237,538,430,1055,0
288,3.35375,13,0,0,0,45.275,48,8185,0,3639.77,60,0,8.67776,538,430,1055,0
300,3.49352,18,0,0,0,40.368,41,8184,0,3425.33,56,0,9.50477,538,430,1055,0
322,3.7497,16,0,2,0,54.168,51,8191,2,3791,60,2,10.1105,540,432,1057,0
298,3.47047,15,0,0,0,38.714,46,8185,0,3302.7,53,0,10.3434,540,432,1057,0
340,3.95952,19,0,0,0,43.937,54,8186,0,2943.06,60,0,10.8792,540,432,1057,0
384,4.4719,38,0,0,0,49.504,61,8180,0,2612.45,62,0,9.72608,540,432,1057,0
414,4.82135,59,0,1,0,65.352,77,8186,1,2687,59,1,8.74765,541,433,1058,0
321,3.73819,21,0,5,0,41.484,58,8191,5,3367.78,47,5,8.67776,546,438,1063,0
331,3.85451,13,0,0,0,50.619,45,8184,0,3046.63,64,0,11.3568,546,438,1063,0
371,4.32028,41,0,1,0,42.844,41,8185,1,3031,65,1,8.7127,547,439,1064,0
327,3.80807,20,0,0,0,43.955,59,8187,0,2806.43,53,0,8.50304,547,439,1064,0
377,4.38889,30,0,0,0,51.778,57,8185,0,2774.51,59,0,8.10701,547,439,1064,0
282,3.2839,29,0,5,0,66.119,51,8191,5,4062.69,48,5,9.48147,552,444,1069,0
285,3.31889,19,0,0,0,56.28,57,8183,0,3519.37,67,0,10.2153,552,444,1069,0
323,3.76043,19,0,0,0,33.927,40,8188,0,3066.15,57,0,10.3784,552,444,1069,0
369,4.29697,17,0,0,0,56.291,692,8190,0,2746.18,59,0,12.7779,552,444,1069,0
388,4.51834,30,0,1,0,55.187,67,8183,1,2801.54,56,1,11.415,553,445,1070,0
402,4.67957,34,0,0,0,47.72,74,8191,0,2544.88,60,0,11.6596,553,445,1070,0
397,4.62339,18,0,1,0,61.68,84,8191,1,2595.58,62,1,10.4017,554,446,1071,0
428,4.98423,62,0,1,0,53.319,62,8174,1,2671,59,1,11.2287,555,447,1072,0
361,4.20397,18,0,1,0,49.643,53,8184,1,2713.26,61,1,12.1605,556,448,1073,0
398,4.63481,22,0,1,0,67.48,61,8178,1,2788.38,56,1,11.5548,557,449,1074,0
298,3.47023,84,0,3,0,75.938,84,8169,3,2964,33,3,12.1139,560,452,1077,0
340,3.95933,18,0,84,0,53.456,61,8182,19,2685.41,53,0,11.6596,579,452,1161,0
414,4.82106,59,0,0,0,77.483,75,8185,0,2472.91,56,0,9.33005,579,452,1161,0
420,4.89028,24,0,2,0,61.35,64,8184,2,2850.85,58,2,11.7179,581,454,1163,0
396,4.61138,31,0,0,0,45.404,55,8191,0,2546,60,0,11.1704,581,454,1163,0
356,4.14559,29,0,2,0,57.59,53,8182,2,2963.49,45,2,11.2986,583,456,1165,0
368,4.28498,24,0,0,0,56.861,63,8187,0,2850.3,58,0,7.67603,583,456,1165,0
346,4.02894,19,0,1,0,77.827,87,8184,1,3175.7,49,1,8.68941,584,457,1166,0
322,3.7499,44,0,0,0,35.803,44,8189,0,3142.77,55,0,7.55955,584,457,1166,0
326,3.79602,14,0,0,0,43.817,50,8186,0,3101.82,64,0,8.63117,584,457,1166,0
355,4.13418,18,0,0,0,52.893,69,8191,0,2989.62,59,0,8.10701,584,457,1166,0
297,3.4588,7,0,3,0,31.525,30,8186,3,3922.36,52,3,8.86413,587,460,1169,0
294,3.42385,10,0,0,0,53.65,46,8186,0,3389.27,58,0,9.74938,587,460,1169,0
336,3.91219,28,0,0,0,48.553,50,8190,0,2958.15,61,0,12.3236,587,460,1169,0
375,4.36698,35,0,0,0,41.77,67,8190,0,2652.18,55,0,13.0807,587,460,1169,0
425,4.94929,22,0,0,0,44.138,63,8191,0,2392.07,63,0,12.475,587,460,1169,0
387,4.50687,25,0,2,0,58.159,85,8185,2,2773.08,54,2,9.94739,589,462,1171,0
406,4.72829,22,0,0,0,59.994,74,8187,0,2515.03,59,0,13.966,589,462,1171,0
405,4.71583,23,0,3,0,68.656,84,8185,3,2833.29,50,3,12.8012,592,465,1174,0
382,4.44851,18,0,1,0,48.165,61,8191,1,2861.03,59,1,12.475,593,466,1175,0
376,4.37858,11,0,1,0,53.935,70,8182,1,2850.92,63,1,10.9375,594,467,1176,0
396,4.61152,25,0,0,0,47.977,61,8189,0,2526.76,60,0,8.67776,594,467,1176,0
399,4.64662,9,0,7,0,73.418,103,8191,7,3805.65,47,7,8.58458,601,474,1183,0
281,3.27254,24,0,0,0,61.663,59,8191,0,3754.22,52,0,7.66438,601,474,1183,0
288,3.3539,16,0,0,0,42.376,46,8188,0,3556.6,63,0,9.41158,601,474,1183,0
312,3.63341,29,0,0,0,47.348,51,8186,0,3193.18,57,0,11.252,601,474,1183,0
355,4.13387,23,0,0,0,50.909,54,8184,0,2847.65,63,0,12.6264,601,474,1183,0
394,4.58831,24,0,0,0,84.731,110,8180,0,2582.86,61,0,12.4517,601,474,1183,0
382,4.44868,37,0,7,0,74.744,77,8179,7,3895,40,7,8.82918,608,481,1190,0
275,3.20248,18,0,0,0,40.169,32,8191,0,3838.19,62,0,6.45299,608,481,1190,0
274,3.19099,8,0,1,0,51.512,49,8186,1,4253.48,56,1,7.02374,609,482,1191,0
252,2.93474,13,0,0,0,69.81,47,8186,0,4191.08,55,0,7.50131,609,482,1191,0
271,3.15587,17,0,0,0,37.16,36,8186,0,3617.92,62,0,9.51642,609,482,1191,0
316,3.67978,32,0,0,0,39.046,41,8189,0,3160.54,61,0,11.7179,609,482,1191,0
357,4.15738,24,0,1,0,71.094,67,8191,1,3175,58,1,11.1588,610,483,1192,0
288,3.35408,18,0,2,0,52.28,51,8191,2,3612.48,48,2,11.3568,612,485,1194,0
317,3.69175,21,0,0,0,39.82,45,8181,0,3146.45,58,0,11.1937,612,485,1194,0
357,4.1576,26,0,0,0,61.436,69,8191,0,2810.42,56,0,11.3219,612,485,1194,0
400,4.65819,11,0,0,0,59.451,81,8178,0,2526.41,66,0,11.0772,612,485,1194,0
442,5.14726,22,0,0,0,65.996,176,8183,0,2299.81,60,0,11.9625,612,485,1194,0
387,4.50668,17,0,1,0,63.771,75,8177,1,2400.28,51,1,10.1804,613,486,1195,0
453,5.2752,68,0,1,0,67.492,82,8184,1,2475,57,1,9.70278,614,487,1196,0
393,4.5765,14,0,1,0,46.532,52,8188,1,2550.59,56,1,11.5665,615,488,1197,0
417,4.85602,28,0,1,0,60.641,80,8186,1,2641,61,1,9.48147,616,489,1198,0
400,4.65789,23,0,1,0,55.168,51,8191,1,2685.19,57,1,9.0039,617,490,1199,0
403,4.69336,21,0,0,0,50.646,82,8183,0,2596.64,60,0,9.94739,617,490,1199,0
406,4.72813,21,0,0,0,58.62,70,8186,0,2357.86,62,0,9.72608,617,490,1199,0
440,5.12427,59,0,1,0,60.781,70,8181,1,2474.74,54,1,10.8559,618,491,1200,0
363,4.22743,16,0,3,0,47.761,48,8188,3,3160.71,60,3,11.3917,621,494,1203,0
354,4.12236,47,0,0,0,45.691,59,8187,0,2870.39,56,0,9.67949,621,494,1203,0
396,4.61146,37,0,0,0,59.771,68,8191,0,2548.52,66,0,7.89734,621,494,1203,0
327,3.80796,26,0,2,0,45.31,59,8187,2,3081.66,46,2,9.49312,623,496,1205,0
368,4.2854,35,0,0,0,50.252,64,8191,0,2766.25,60,0,9.56301,623,496,1205,0
359,4.18049,19,0,2,0,69.819,83,8191,2,3273.41,56,2,8.57293,625,498,1207,0
328,3.81984,15,0,0,0,35.861,39,8187,0,3093.18,64,0,9.42323,625,498,1207,0
358,4.16917,20,0,0,0,45.517,52,8185,0,2931.76,65,0,8.02547,625,498,1207,0
358,4.16907,20,0,0,0,45.56,59,8191,0,2751.09,65,0,9.16698,625,498,1207,0
369,4.29722,16,0,3,0,61.369,65,8191,3,3168.33,50,3,9.26016,628,501,1210,0
356,4.14573,35,0,0,0,45.261,57,8191,0,2835.89,54,0,12.3003,628,501,1210,0
373,4.34371,19,0,1,0,37.622,47,8189,1,2847.98,62,1,12.2188,629,502,1211,0
362,4.21548,14,0,3,0,68.198,72,8191,3,3314.71,46,3,10.8792,632,505,1214,0
343,3.99454,23,0,0,0,47.083,56,8191,0,2978.98,59,0,7.8857,632,505,1214,0
369,4.29658,36,0,0,0,45.558,60,8185,0,2716.76,57,0,7.60614,632,505,1214,0
342,3.98264,23,0,3,0,50.735,63,8183,3,3333.75,47,3,7.94394,635,508,1217,0
325,3.78492,29,0,0,0,54.907,51,8183,0,3005.15,60,0,9.51642,635,508,1217,0
361,4.20427,14,0,1,0,45.036,54,8189,1,3003.32,59,1,9.35334,636,509,1218,0
378,4.40223,34,0,0,0,61.658,78,8185,0,2674.05,59,0,11.7994,636,509,1218,0
369,4.29705,19,0,2,0,66.481,56,8186,2,3108.53,54,2,10.5997,638,511,1220,0
362,4.21545,25,0,0,0,61.724,72,8188,0,2787.88,60,0,10.2153,638,511,1220,0
359,4.18056,25,0,1,0,40.505,52,8191,1,2921.65,62,1,8.37491,639,512,1221,0
374,4.35546,16,0,0,0,47.96,55,8191,0,2766.46,61,0,8.79424,639,512,1221,0
