SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2026,3.33825,300,0,0,0,148.743,764,8187,0,0,880,0,9.10026,253,45,2406,0
1992,3.28219,386,0,0,0,165.269,802,8189,0,0,914,0,7.18693,253,45,2406,0
1858,3.06097,154,0,0,0,98.365,841,8189,0,0,1011,0,5.46806,253,45,2406,0
1848,3.04461,254,0,0,0,128.626,874,8187,0,0,878,0,8.9025,253,45,2406,0
1885,3.10574,607,0,0,0,224.888,895,8189,0,0,601,0,73.7233,253,45,2406,0
2152,3.54593,364,0,0,0,171.785,925,8189,0,0,850,0,5.31315,253,45,2406,0
1767,2.9116,155,0,0,0,88.003,958,8189,0,0,968,0,15.1039,253,45,2406,0
1908,3.1431,98,0,1,0,66.914,988,8187,1,0,901,1,6.27394,254,46,2407,0
1924,3.17012,133,0,0,0,70.875,1018,8189,0,0,947,0,20.9214,254,46,2407,0
1861,3.06485,272,0,0,0,153.561,1045,8187,0,0,864,0,9.92755,254,46,2407,0
1934,3.18641,235,0,0,0,122.112,1075,8189,0,0,991,0,6.08606,254,46,2407,0
2404,3.96093,274,0,0,0,228.054,1109,8189,0,0,1173,0,13.7839,254,46,2407,0
1796,2.959,180,0,0,0,92.134,1136,8189,0,0,949,0,5.42357,254,46,2407,0
1760,2.89901,398,0,0,0,121.501,1158,8189,0,0,776,0,10.2374,254,46,2407,0
1820,2.99856,287,0,0,0,143.461,1179,8191,0,0,780,0,5.42686,254,46,2407,0
1862,3.06798,211,0,0,0,68.941,1205,8189,0,0,976,0,10.5802,254,46,2407,0
1779,2.93121,198,0,0,0,82.081,1228,8191,0,0,855,0,4.99838,254,46,2407,0
1982,3.26579,239,0,0,0,161.899,1250,8189,0,0,866,0,24.7975,254,46,2407,0
1902,3.13407,253,0,0,0,110.333,1274,8189,0,0,947,0,4.75448,254,46,2407,0
2063,3.39902,324,0,1,0,123.119,1296,8189,1,0,861,1,8.20539,255,47,2408,0
2052,3.38112,305,0,0,0,200.856,1320,8189,0,0,1009,0,7.19846,255,47,2408,0
1874,3.08763,129,0,0,0,131.653,1345,8189,0,0,1021,0,5.57683,255,47,2408,0
1891,3.11574,126,0,0,0,44.129,1367,8189,0,0,952,0,4.43312,255,47,2408,0
1792,2.95244,308,0,0,0,120.008,1386,8189,0,0,808,0,11.6415,255,47,2408,0
2225,3.66595,306,0,0,0,125.597,1411,8187,0,0,1113,0,6.4684,255,47,2408,0
2765,4.55553,897,0,0,0,230.121,1436,8189,0,0,1092,0,22.1211,255,47,2408,0
1880,3.09747,267,0,0,0,198.507,1457,8191,0,0,952,0,15.7153,255,47,2408,0
1895,3.12227,252,0,0,0,124.669,1478,8189,0,0,958,0,6.70901,255,47,2408,0
1956,3.22273,174,0,0,0,67.6,1500,8189,0,0,1020,0,5.24888,255,47,2408,0
1732,2.85388,108,0,1,0,191.359,1516,7944,1,0,782,1,14.275,256,48,2409,0
1928,3.17668,210,0,0,0,110.119,1536,8189,0,0,915,0,28.3819,256,48,2409,0
1928,3.17665,413,0,0,0,180.545,1553,8189,0,0,818,0,11.5426,256,48,2409,0
1753,2.88843,294,0,0,0,57.53,1569,8189,0,0,781,0,10.0709,256,48,2409,0
1814,2.9889,137,0,413,0,92.153,214,8189,413,0,752,0,6.1833,669,48,2822,0
1952,3.21553,204,0,0,0,117.471,326,8189,0,0,946,0,9.44634,669,48,2822,0
1879,3.09599,240,0,0,0,125.034,407,8189,0,0,927,0,9.13157,669,48,2822,0
1856,3.05807,228,0,0,0,140.171,475,8175,0,0,937,0,22.7556,669,48,2822,0
1975,3.25407,316,0,0,0,73.746,535,8189,0,0,947,0,5.86358,669,48,2822,0
2340,3.85487,589,0,0,0,106.058,593,8191,0,0,1036,0,126.876,669,48,2822,0
1874,3.08765,98,0,1,0,61.625,644,8191,1,0,978,1,6.03992,670,49,2823,0
2029,3.3429,465,0,0,0,117.854,684,8189,0,0,836,0,14.6623,670,49,2823,0
1910,3.1468,175,0,0,0,68.649,730,8189,0,0,1010,0,16.3548,670,49,2823,0
1794,2.95565,186,0,1,0,112.371,765,8191,1,0,825,1,7.68957,671,50,2824,0
2355,3.87888,785,0,1,0,174.701,797,8189,1,0,768,1,5.37248,672,51,2825,0
1825,3.00708,224,0,0,0,112.071,833,8189,0,0,931,0,34.1268,672,51,2825,0
2206,3.6348,311,0,0,0,120.616,870,8189,0,0,972,0,13.4938,672,51,2825,0
1683,2.77297,212,0,0,0,126.926,902,8189,0,0,894,0,4.60616,672,51,2825,0
1843,3.0367,396,0,0,0,71.995,931,8185,0,0,834,0,5.79931,672,51,2825,0
1895,3.12227,170,0,0,0,100.978,963,8189,0,0,959,0,7.5396,672,51,2825,0
1901,3.13203,197,0,1,0,222.272,985,8189,1,0,645,1,99.732,673,52,2826,0
1974,3.25251,343,0,1,0,197.464,1005,8189,1,0,634,1,11.4833,674,53,2827,0
2033,3.34968,356,0,0,0,199.887,1035,8187,0,0,974,0,9.04587,674,53,2827,0
2207,3.63616,353,0,0,0,202.884,1061,8189,0,0,841,0,6.03498,674,53,2827,0
1776,2.92619,314,0,0,0,207.677,1086,8187,0,0,834,0,21.7338,674,53,2827,0
1823,3.00372,258,0,0,0,113.482,1113,8187,0,0,942,0,5.1055,674,53,2827,0
1840,3.03087,440,0,0,0,142.303,1134,8189,0,0,720,0,9.53862,674,53,2827,0
1711,2.819,339,0,0,0,186.717,1157,8189,0,0,811,0,9.20078,674,53,2827,0
1850,3.04757,327,0,0,0,301.179,1180,8189,0,0,868,0,4.53035,674,53,2827,0
2733,4.50289,886,0,0,0,243.78,1209,8187,0,0,1065,0,15.5868,674,53,2827,0
2242,3.69376,457,0,0,0,330.717,1234,8189,0,0,974,0,9.8501,674,53,2827,0
1869,3.07942,236,0,0,0,113.189,1259,8189,0,0,954,0,4.8171,674,53,2827,0
1789,2.94638,223,0,0,0,258.789,1280,8189,0,0,856,0,8.97336,674,53,2827,0
1944,3.2028,187,0,0,0,101.11,1305,8189,0,0,996,0,5.09232,674,53,2827,0
1860,3.06457,277,0,0,0,94.049,1327,8187,0,0,890,0,8.21858,674,53,2827,0
2229,3.67265,538,0,0,0,221.092,1349,8189,0,0,935,0,13.4955,674,53,2827,0
2969,4.89207,119,0,0,0,148.42,1382,8189,0,0,1424,0,22.922,674,53,2827,0
1850,3.04815,167,0,0,0,77.996,1403,8189,0,0,906,0,8.79043,674,53,2827,0
1886,3.10747,171,0,0,0,140.831,1425,8187,0,0,945,0,4.77755,674,53,2827,0
1856,3.05788,106,0,0,0,59.934,1446,8189,0,0,964,0,4.19746,674,53,2827,0
2046,3.37089,358,0,0,0,221.155,1461,8189,0,0,678,0,15.4731,674,53,2827,0
1823,3.00348,197,0,0,0,83.828,1482,8187,0,0,973,0,4.70339,674,53,2827,0
2069,3.40678,309,0,0,0,214.246,1502,8191,0,0,929,0,5.38402,674,53,2827,0
1879,3.09594,307,0,0,0,169.757,1522,8189,0,0,937,0,6.40413,674,53,2827,0
1854,3.05476,283,0,0,0,163.037,1539,8189,0,0,820,0,6.00531,674,53,2827,0
2010,3.31174,165,0,2,0,87.782,1556,8189,2,0,828,2,8.4872,676,55,2829,0
2050,3.37755,322,0,0,0,163.566,1576,8189,0,0,948,0,11.7222,676,55,2829,0
1734,2.85695,322,0,0,0,184.056,1593,8189,0,0,863,0,33.8005,676,55,2829,0
1773,2.92123,228,0,0,0,98.826,1612,8183,0,0,932,0,6.24262,676,55,2829,0
1914,3.15356,98,0,0,0,60.206,1631,8183,0,0,1002,0,6.86886,676,55,2829,0
1793,2.9542,314,0,0,0,153.591,1647,8189,0,0,794,0,8.41963,676,55,2829,0
1909,3.14543,195,0,1,0,88.387,1663,8189,1,0,852,1,25.9478,677,56,2830,0
1916,3.15704,417,0,0,0,170.654,1680,8189,0,0,851,0,5.13682,677,56,2830,0
1986,3.27234,165,0,1,0,102.497,1698,8189,1,0,960,1,5.46312,678,57,2831,0
1953,3.21771,363,0,0,0,224.384,1712,8189,0,0,742,0,8.97501,678,57,2831,0
1840,3.03149,161,0,0,0,86.555,1730,8189,0,0,1003,0,5.81744,678,57,2831,0
1950,3.21238,208,0,0,0,100.473,1748,8189,0,0,957,0,6.05805,678,57,2831,0
1880,3.09758,284,0,0,0,150.056,1764,8189,0,0,887,0,5.56035,678,57,2831,0
1862,3.0674,168,0,1,0,91.221,1780,8189,1,0,862,1,8.48061,679,58,2832,0
1974,3.25218,200,0,0,0,148.987,1797,8187,0,0,976,0,7.76043,679,58,2832,0
2062,3.39739,335,0,1,0,128.483,1811,8189,1,0,809,1,9.04258,680,59,2833,0
1764,2.90671,274,0,0,0,154.019,1826,8189,0,0,844,0,9.61773,680,59,2833,0
1927,3.17501,173,0,0,0,111.469,1844,8187,0,0,1019,0,4.48586,680,59,2833,0
1876,3.09087,251,0,0,0,125.765,1860,8189,0,0,903,0,11.2872,680,59,2833,0
1837,3.02666,170,0,1,0,74.744,1874,8189,1,0,809,1,30.8835,681,60,2834,0
1916,3.15691,362,0,1,0,107.737,1887,8189,1,0,776,1,5.4384,682,61,2835,0
2164,3.56548,528,0,0,0,168.711,1901,8189,0,0,845,0,63.977,682,61,2835,0
1770,2.9163,288,0,0,0,174.684,1916,8189,0,0,892,0,8.77395,682,61,2835,0
2059,3.39265,111,0,1,0,95.664,1932,8189,1,0,978,1,12.2941,683,62,2836,0
1937,3.19165,264,0,0,0,134.295,1947,8189,0,0,895,0,6.55574,683,62,2836,0
1762,2.90327,341,0,0,0,169.215,1960,8189,0,0,792,0,6.61178,683,62,2836,0
1731,2.85212,130,0,0,0,59.729,1976,8189,0,0,969,0,4.39522,683,62,2836,0
2869,4.72724,463,0,0,0,254.54,1992,8189,0,0,1012,0,182.251,683,62,2836,0
1953,3.21791,399,0,0,0,161.698,2006,8189,0,0,902,0,6.41731,683,62,2836,0
1734,2.85713,162,0,1,0,69.219,2019,8191,1,0,795,1,5.12858,684,63,2837,0
1881,3.09909,174,0,0,0,96.777,2034,8189,0,0,940,0,7.64013,684,63,2837,0
1958,3.22586,200,0,0,0,91.176,2049,8189,0,0,971,0,114.971,684,63,2837,0
1846,3.0415,222,0,0,0,101.95,2063,8189,0,0,916,0,15.0891,684,63,2837,0
1953,3.21781,175,0,1,0,76.886,2075,8189,1,0,763,1,60.5195,685,64,2838,0
2160,3.55907,426,0,0,0,102.896,2090,8189,0,0,959,0,8.37019,685,64,2838,0
1950,3.21274,532,0,0,0,64.916,2104,8189,0,0,892,0,121.205,685,64,2838,0
2008,3.30829,315,0,0,0,164.741,2117,8190,0,0,890,0,11.4767,685,64,2838,0
2127,3.50437,395,0,0,0,164.658,2131,8189,0,0,918,0,10.7334,685,64,2838,0
2080,3.42648,319,0,0,0,133.511,2146,8187,0,0,1020,0,4.42323,685,64,2838,0
1908,3.14344,322,0,0,0,201.296,2160,8189,0,0,903,0,28.9751,685,64,2838,0
2039,3.35925,231,0,0,0,125.875,2175,8189,0,0,1069,0,16.6399,685,64,2838,0
1825,3.00678,326,0,0,0,148.328,2188,8189,0,0,870,0,5.93445,685,64,2838,0
1870,3.08109,321,0,0,0,175.176,2201,8189,0,0,918,0,19.0608,685,64,2838,0
1958,3.22606,297,0,0,0,150.684,2214,8187,0,0,872,0,6.2179,685,64,2838,0
1968,3.24244,320,0,0,0,177.845,2228,8189,0,0,976,0,23.2912,685,64,2838,0
1779,2.9312,188,0,0,0,96.3,2242,8189,0,0,952,0,5.82733,685,64,2838,0
2038,3.35768,230,0,0,0,112.267,2256,8187,0,0,1004,0,8.7789,685,64,2838,0
2046,3.3709,349,0,0,0,178.653,2269,8191,0,0,936,0,5.86358,685,64,2838,0
1812,2.98542,341,0,0,0,109.448,2282,8191,0,0,902,0,8.46907,685,64,2838,0
1907,3.14187,175,0,1,0,62.636,2295,8189,1,0,905,1,13.1807,686,65,2839,0
1885,3.1058,110,0,0,0,70.282,2308,8185,0,0,980,0,10.2868,686,65,2839,0
1945,3.20474,125,0,0,0,76.435,2322,8189,0,0,969,0,6.61342,686,65,2839,0
1850,3.04804,223,0,0,0,77.049,2334,8183,0,0,881,0,10.8307,686,65,2839,0
1900,3.13031,178,0,0,0,126.748,2347,8187,0,0,978,0,5.5653,686,65,2839,0
1943,3.20119,129,0,0,0,63.898,2361,8187,0,0,1000,0,5.0709,686,65,2839,0
3476,5.72626,986,0,0,0,235.723,2378,8189,0,0,1307,0,380.114,686,65,2839,0
2649,4.36452,509,0,0,0,52.008,2392,8189,0,0,1029,0,13.2994,686,65,2839,0
2466,4.0632,449,0,0,0,322.641,2404,8189,0,0,881,0,43.5715,686,65,2839,0
2222,3.66139,350,0,0,0,274.346,2412,8189,0,0,614,0,5.69219,686,65,2839,0
1821,3.00017,438,0,0,0,184.683,2423,8189,0,0,858,0,42.5942,686,65,2839,0
2046,3.37112,193,0,0,0,129.107,2437,8189,0,0,1010,0,6.01026,686,65,2839,0
1984,3.26914,95,0,0,0,38.229,2450,8189,0,0,1023,0,7.99774,686,65,2839,0
2000,3.29542,489,0,0,0,249.567,2460,8189,0,0,726,0,12.9253,686,65,2839,0
2060,3.39397,1813,0,1813,0,300.386,2,8191,57,0,285,0,11.6102,743,65,4652,0
1618,2.66593,205,0,0,0,97.346,205,8189,74,0,674,0,5.8125,817,65,4652,0
1898,3.12723,122,0,0,0,65.157,325,8189,0,0,998,0,10.1006,817,65,4652,0
1960,3.22937,321,0,0,0,171.755,401,8187,0,0,858,0,8.15595,817,65,4652,0
2043,3.36594,307,0,0,0,125.256,474,8189,0,0,994,0,30.2738,817,65,4652,0
2009,3.30988,499,0,0,0,260.736,521,8191,0,0,740,0,16.3053,817,65,4652,0
2132,3.51195,289,0,0,0,123.457,578,8189,0,0,971,0,24.8123,817,65,4652,0
1892,3.11744,296,0,0,0,147.334,628,8189,0,0,948,0,5.27525,817,65,4652,0
2035,3.35306,237,0,0,0,120.207,679,8189,0,0,1051,0,7.0864,817,65,4652,0
2175,3.58349,268,0,0,0,147.391,727,8189,0,0,1053,0,7.60882,817,65,4652,0
1863,3.06917,304,0,0,0,169.895,767,8189,0,0,919,0,8.60915,817,65,4652,0
2049,3.37617,171,0,0,0,145.521,810,8189,0,0,1066,0,12.2216,817,65,4652,0
2012,3.31496,254,0,0,0,133.714,847,8189,0,0,968,0,4.91928,817,65,4652,0
1845,3.04014,162,0,1,0,58.995,878,8189,1,0,839,1,12.6385,818,66,4653,0
1888,3.1108,244,0,1,0,116.154,906,8189,1,0,773,1,7.6599,819,67,4654,0
1865,3.07271,329,0,0,0,91.517,937,8185,0,0,895,0,4.14966,819,67,4654,0
1903,3.13541,249,0,1,0,84.293,964,8189,1,0,806,1,39.7448,820,68,4655,0
2016,3.32142,348,0,0,0,110.302,995,8185,0,0,941,0,6.09925,820,68,4655,0
1912,3.1501,537,0,0,0,224.554,1019,8191,0,0,761,0,7.83294,820,68,4655,0
1939,3.19473,178,0,0,0,98.574,1043,8189,0,0,759,0,4.26338,820,68,4655,0
1815,2.9904,254,0,2,0,84.283,1064,8187,2,0,710,2,4.58144,822,70,4657,0
1852,3.05131,201,0,1,0,82.297,1089,8189,1,0,842,1,37.0948,823,71,4658,0
2018,3.32474,220,0,0,0,184.887,1116,8187,0,0,924,0,15.0001,823,71,4658,0
1960,3.22912,470,0,0,0,185.877,1140,8189,0,0,857,0,6.0531,823,71,4658,0
2064,3.40015,214,0,0,0,103.605,1170,8189,0,0,1064,0,6.00202,823,71,4658,0
1916,3.15681,164,0,0,0,45.533,1196,8189,0,0,987,0,7.45885,823,71,4658,0
2028,3.34151,180,0,1,0,69.597,1220,8189,1,0,878,1,4.68526,824,72,4659,0
2011,3.31335,312,0,0,0,118.802,1244,8189,0,0,942,0,12.3419,824,72,4659,0
2218,3.65456,413,0,0,0,179.763,1270,8189,0,0,1010,0,9.13322,824,72,4659,0
1856,3.05805,300,0,0,0,160.037,1292,8191,0,0,880,0,7.21659,824,72,4659,0
1779,2.93107,88,0,1,0,84.023,1314,8191,1,0,884,1,24.0872,825,73,4660,0
2268,3.73695,314,0,0,0,230.156,1336,8189,0,0,925,0,48.1628,825,73,4660,0
1954,3.21934,97,0,0,0,67.327,1362,8189,0,0,1087,0,5.24229,825,73,4660,0
1878,3.09437,234,0,0,0,86.709,1382,8187,0,0,873,0,4.23042,825,73,4660,0
2073,3.41558,302,0,0,0,85.63,1405,8187,0,0,1008,0,4.6111,825,73,4660,0
1850,3.04521,692,0,0,0,173.744,1420,8187,0,0,655,0,17.2628,825,73,4660,0
1870,3.08101,334,0,0,0,171.15,1438,8187,0,0,816,0,8.99808,825,73,4660,0
1781,2.9346,180,0,1,0,53.564,1457,8189,1,0,854,1,12.1062,826,74,4661,0
2018,3.32495,279,0,0,0,204.015,1478,8189,0,0,937,0,11.0696,826,74,4661,0
1976,3.25584,377,0,0,0,189.105,1496,8189,0,0,859,0,6.02344,826,74,4661,0
1833,3.0202,142,0,0,0,45.973,1517,8189,0,0,1005,0,7.29734,826,74,4661,0
1922,3.1668,231,0,0,0,67.621,1537,8191,0,0,923,0,10.7911,826,74,4661,0
2070,3.41039,569,0,0,0,104.955,1555,8189,0,0,870,0,5.58013,826,74,4661,0
1873,3.08575,275,0,0,0,201.495,1573,8189,0,0,913,0,14.715,826,74,4661,0
1989,3.27694,272,0,1,0,157.155,1591,8189,1,0,871,1,4.2881,827,75,4662,0
1684,2.77447,403,0,0,0,149.773,1607,8189,0,0,782,0,5.12198,827,75,4662,0
2249,3.70529,212,0,2,0,183.557,1621,8191,2,0,718,2,5.37248,829,77,4664,0
1943,3.20139,255,0,0,0,140.926,1640,8183,0,0,957,0,17.6962,829,77,4664,0
2243,3.69553,259,0,0,0,167.289,1660,8189,0,0,1062,0,18.0456,829,77,4664,0
2093,3.44856,198,0,0,0,144.78,1681,8187,0,0,1081,0,4.05573,829,77,4664,0
1978,3.2588,372,0,0,0,86.937,1698,8189,0,0,904,0,86.2332,829,77,4664,0
1890,3.11396,328,0,0,0,179.358,1716,8189,0,0,934,0,5.91467,829,77,4664,0
1997,3.29043,296,0,0,0,177.706,1734,8185,0,0,1019,0,16.0103,829,77,4664,0
2258,3.72054,452,0,0,0,184.903,1753,8191,0,0,998,0,156.537,829,77,4664,0
1795,2.95745,412,0,0,0,105.964,1769,8189,0,0,897,0,5.3593,829,77,4664,0
1993,3.28365,228,0,0,0,95.25,1787,8189,0,0,1022,0,7.54125,829,77,4664,0
1919,3.1619,98,0,0,0,78.863,1806,8189,0,0,1029,0,8.14112,829,77,4664,0
1860,3.06465,301,0,0,0,126.11,1820,8189,0,0,832,0,13.1065,829,77,4664,0
1828,3.01169,542,0,0,0,124.334,1834,8183,0,0,797,0,91.9749,829,77,4664,0
1918,3.16021,292,0,0,0,174.456,1849,8187,0,0,855,0,20.0809,829,77,4664,0
1761,2.90161,224,0,0,0,125.325,1865,8189,0,0,917,0,33.4297,829,77,4664,0
2004,3.30172,386,0,0,0,127.287,1881,8189,0,0,926,0,7.44072,829,77,4664,0
1861,3.06607,241,0,0,0,147.511,1897,8189,0,0,967,0,4.43312,829,77,4664,0
1901,3.13196,242,0,0,0,154.172,1912,8189,0,0,899,0,7.02542,829,77,4664,0
2191,3.60978,382,0,0,0,144.711,1929,8189,0,0,1025,0,9.5205,829,77,4664,0
2115,3.48458,349,0,0,0,213.153,1945,8189,0,0,957,0,10.3791,829,77,4664,0
1966,3.23934,226,0,0,0,96.121,1962,8189,0,0,1047,0,13.5202,829,77,4664,0
2391,3.93944,695,0,0,0,179.324,1978,8189,0,0,941,0,7.11606,829,77,4664,0
2003,3.30008,302,0,0,0,141.274,1996,8187,0,0,1130,0,11.4338,829,77,4664,0
2119,3.49114,401,0,0,0,255.791,2010,8189,0,0,867,0,6.28547,829,77,4664,0
1983,3.26724,329,0,0,0,111.822,2025,8189,0,0,947,0,5.37742,829,77,4664,0
2002,3.29854,350,0,0,0,176.072,2040,8189,0,0,975,0,5.9328,829,77,4664,0
1872,3.08442,330,0,0,0,177.564,2054,8189,0,0,902,0,5.61474,829,77,4664,0
2026,3.33834,279,0,0,0,155.071,2068,8189,0,0,920,0,6.83261,829,77,4664,0
1809,2.98071,259,0,1,0,118.491,2081,8189,1,0,791,1,11.3251,830,78,4665,0
1941,3.19795,272,0,1,0,139.843,2094,8189,1,0,863,1,8.38008,831,79,4666,0
1979,3.26072,301,0,0,0,146.058,2108,8187,0,0,916,0,4.33589,831,79,4666,0
1895,3.12136,169,0,0,0,93.91,2123,8189,0,0,1020,0,5.40709,831,79,4666,0
1957,3.22447,181,0,0,0,73.68,2138,8189,0,0,976,0,6.53597,831,79,4666,0
1975,3.25412,321,0,0,0,160.17,2150,8187,0,0,784,0,7.7423,831,79,4666,0
1955,3.22127,295,0,0,0,68.281,2164,8187,0,0,985,0,4.02442,831,79,4666,0
1939,3.19489,155,0,1,0,97.366,2178,8189,1,0,915,1,7.11936,832,80,4667,0
2020,3.32811,325,0,0,0,169.85,2191,8187,0,0,890,0,5.32304,832,80,4667,0
2141,3.52763,300,0,0,0,164.71,2206,8189,0,0,1028,0,4.67373,832,80,4667,0
1940,3.19656,451,0,0,0,188.3,2218,8189,0,0,854,0,4.87643,832,80,4667,0
2097,3.45513,488,0,0,0,93.334,2232,8187,0,0,971,0,6.45027,832,80,4667,0
1976,3.25563,321,0,0,0,191.634,2245,8189,0,0,923,0,4.95224,832,80,4667,0
1931,3.18155,165,0,0,0,166.563,2259,8187,0,0,978,0,4.47597,832,80,4667,0
2087,3.43872,371,0,0,0,176.805,2269,8189,0,0,729,0,5.08243,832,80,4667,0
1860,3.06442,312,0,0,0,174.727,2282,8189,0,0,915,0,13.8251,832,80,4667,0
1860,3.06465,345,0,0,0,206.363,2294,8189,0,0,870,0,5.18461,832,80,4667,0
1810,2.98227,463,0,0,0,216.11,2304,8189,0,0,712,0,7.42754,832,80,4667,0
2122,3.49637,354,0,0,0,158.983,2318,8191,0,0,1013,0,8.55971,832,80,4667,0
2500,4.119,432,0,0,0,137.849,2334,8183,0,0,1126,0,171.109,832,80,4667,0
2289,3.77122,507,0,0,0,126.042,2346,8189,0,0,878,0,11.9035,832,80,4667,0
2059,3.39238,244,0,0,0,118.972,2360,8189,0,0,1045,0,6.79965,832,80,4667,0
2054,3.38433,217,0,0,0,121.214,2374,8189,0,0,1044,0,4.45125,832,80,4667,0
1776,2.92645,275,0,0,0,175.31,2386,8189,0,0,862,0,4.95224,832,80,4667,0
2017,3.32317,564,0,0,0,209.787,2397,8189,0,0,846,0,4.82864,832,80,4667,0
1846,3.04162,276,0,0,0,179.777,2406,8183,0,0,707,0,43.756,832,80,4667,0
1868,3.07764,251,0,0,0,111.198,2419,8189,0,0,949,0,152.023,832,80,4667,0
1896,3.12376,311,0,0,0,163.855,2431,8189,0,0,907,0,17.0683,832,80,4667,0
2541,4.18638,434,0,0,0,205.119,2446,8189,0,0,1122,0,12.8824,832,80,4667,0
2184,3.59847,309,0,0,0,147.068,2460,8189,0,0,1065,0,5.82074,832,80,4667,0
1913,3.15204,399,0,0,0,214.789,2471,8187,0,0,840,0,4.46773,832,80,4667,0
1933,3.18481,332,0,0,0,137.474,2483,8189,0,0,954,0,4.97861,832,80,4667,0
1932,3.18334,178,0,0,0,62.86,2496,8189,0,0,1031,0,4.54189,832,80,4667,0
1935,3.18827,133,0,0,0,41.599,2509,8189,0,0,994,0,5.06595,832,80,4667,0
1875,3.08948,223,0,1,0,113.799,2518,8189,1,0,746,1,5.76635,833,81,4668,0
1943,3.20144,195,0,1,0,45.784,2529,8189,1,0,851,1,141.672,834,82,4669,0
2091,3.44538,398,0,1,0,110.436,2539,8189,1,0,779,1,6.6365,835,83,4670,0
1642,2.70551,153,0,1,0,86.807,2548,8189,1,0,708,1,14.2008,836,84,4671,0
1846,3.04157,303,0,0,0,145.447,2559,8183,0,0,853,0,5.75976,836,84,4671,0
2224,3.66451,482,0,0,0,186.002,2571,8189,0,0,1003,0,8.60091,836,84,4671,0
2869,4.72711,361,0,0,0,185.561,2587,8189,0,0,1319,0,37.2794,836,84,4671,0
2041,3.36269,389,0,0,0,172.535,2598,8189,0,0,880,0,5.67242,836,84,4671,0
1867,3.07609,138,0,0,0,59.036,2611,8189,0,0,1014,0,4.34907,836,84,4671,0
1684,2.77463,167,0,2,0,111.43,2619,8189,2,0,650,2,3.92224,838,86,4673,0
1997,3.29043,298,0,0,0,162.734,2629,8190,0,0,881,0,101.515,838,86,4673,0
1962,3.23254,222,0,0,0,130.936,2642,8189,0,0,999,0,3.36027,838,86,4673,0
2037,3.35624,1404,0,0,0,232.143,2646,8191,0,0,366,0,10.4351,838,86,4673,0
1309,2.15666,183,0,1404,0,91.841,183,8189,57,0,540,0,33.3407,895,86,6077,0
1990,3.2786,279,0,0,0,173.512,307,8189,0,0,951,0,6.33821,895,86,6077,0
1683,2.77289,305,0,0,0,116.197,384,8189,0,0,834,0,4.95059,895,86,6077,0
1986,3.2718,229,0,0,0,136.745,458,8187,0,0,976,0,10.4302,895,86,6077,0
1989,3.27568,123,0,0,0,57.977,525,8187,0,0,1024,0,4.22218,895,86,6077,0
2092,3.44691,295,0,0,0,156.385,581,8189,0,0,964,0,5.12363,895,86,6077,0
1843,3.03658,243,0,0,0,233.896,628,8189,0,0,900,0,10.4467,895,86,6077,0
1985,3.26993,260,0,1,0,125.958,671,8189,1,0,871,1,5.29667,896,87,6078,0
2182,3.59515,517,0,0,0,74.697,716,8189,0,0,967,0,5.85534,896,87,6078,0
1933,3.18479,113,0,0,0,55.787,760,8189,0,0,1016,0,9.3969,896,87,6078,0
2216,3.65134,604,0,0,0,115.767,795,8189,0,0,868,0,28.3736,896,87,6078,0
1956,3.22265,299,0,0,0,132.821,834,8189,0,0,988,0,30.4254,896,87,6078,0
1907,3.14109,353,0,0,0,174.868,868,8189,0,0,891,0,6.73702,896,87,6078,0
1870,3.08097,271,0,0,0,168.019,896,8189,0,0,776,0,21.7404,896,87,6078,0
1958,3.22592,360,0,0,0,114.57,929,8189,0,0,941,0,4.74789,896,87,6078,0
2016,3.32144,300,0,0,0,149.522,959,8189,0,0,895,0,32.6436,896,87,6078,0
1955,3.21995,363,0,0,0,242.825,987,8189,0,0,841,0,6.14869,896,87,6078,0
2076,3.4207,443,0,0,0,153.439,1017,8189,0,0,945,0,7.2891,896,87,6078,0
1944,3.20301,410,0,0,0,126.207,1045,8189,0,0,917,0,102.321,896,87,6078,0
1813,2.98713,194,0,0,0,63.853,1074,8189,0,0,951,0,6.52938,896,87,6078,0
1978,3.25901,197,0,0,0,96.164,1103,8189,0,0,992,0,5.99048,896,87,6078,0
1991,3.27898,300,0,0,0,168.011,1130,8189,0,0,947,0,8.60421,896,87,6078,0
1995,3.28717,297,0,0,0,82.808,1158,8189,0,0,1003,0,6.2212,896,87,6078,0
1896,3.12401,233,0,0,0,95.529,1185,8189,0,0,968,0,18.2219,896,87,6078,0
1896,3.1238,366,0,0,0,173.628,1205,8189,0,0,770,0,11.246,896,87,6078,0
1801,2.96694,189,0,0,0,176.276,1228,8189,0,0,870,0,12.8659,896,87,6078,0
1791,2.95086,202,0,0,0,104.002,1251,8187,0,0,893,0,5.14341,896,87,6078,0
1779,2.93077,118,0,0,0,69.073,1275,8190,0,0,925,0,32.0684,896,87,6078,0
1984,3.26873,465,0,0,0,162.332,1295,8189,0,0,821,0,7.96643,896,87,6078,0
1966,3.23916,297,0,0,0,130.406,1320,8187,0,0,1006,0,9.3903,896,87,6078,0
