SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2698,1.20848,152,0,0,0,58.671,83333,8187,0,0,1432,0,5.77024,1,1,1,0
2751,1.23223,96,0,0,0,65.622,83333,8189,0,0,1343,0,13.5076,1,1,1,0
2661,1.1919,175,0,0,0,40.612,83333,8189,0,0,1297,0,11.6668,1,1,1,0
3066,1.37321,508,0,0,0,239.409,83333,8187,0,0,1094,0,14.6241,1,1,1,0
2835,1.26978,320,0,0,0,153.752,83333,8189,0,0,1230,0,8.84128,1,1,1,0
2733,1.22407,757,0,0,0,145.083,83333,8191,0,0,1010,0,47.2443,1,1,1,0
2635,1.18025,212,0,0,0,59.998,83333,8189,0,0,1335,0,10.4702,1,1,1,0
2924,1.30969,297,0,0,0,112.85,83333,8185,0,0,1326,0,65.3502,1,1,1,0
2897,1.29763,297,0,0,0,90.009,83333,8189,0,0,1301,0,10.7516,1,1,1,0
2775,1.24295,344,0,0,0,99.61,83333,8189,0,0,1368,0,2.98189,1,1,1,0
2902,1.29978,110,0,0,0,47.389,83333,8189,0,0,1541,0,4.52883,1,1,1,0
2919,1.30743,283,0,0,0,106.671,83333,8189,0,0,1375,0,17.0491,1,1,1,0
3069,1.37456,346,0,0,0,142.829,83333,8189,0,0,1321,0,11.6346,1,1,1,0
2867,1.28409,310,0,0,0,60.098,83333,8189,0,0,1384,0,19.9772,1,1,1,0
2625,1.17578,248,0,0,0,71.265,83333,8189,0,0,1347,0,37.9066,1,1,1,0
3376,1.51222,318,0,0,0,67.878,83333,8189,0,0,1487,0,32.5517,1,1,1,0
2929,1.31195,318,0,0,0,168.357,83333,8191,0,0,938,0,35.6272,1,1,1,0
2928,1.31154,317,0,0,0,95.988,83333,8187,0,0,1465,0,7.51565,1,1,1,0
3059,1.37018,438,0,0,0,108.081,83333,8189,0,0,1404,0,14.155,1,1,1,0
2830,1.26765,367,0,0,0,116.42,83333,8189,0,0,1222,0,46.0159,1,1,1,0
3082,1.38047,322,0,0,0,209.044,83333,8189,0,0,1461,0,6.69715,1,1,1,0
2992,1.34018,271,0,0,0,68.527,83333,8187,0,0,1428,0,20.001,1,1,1,0
3016,1.35093,139,0,0,0,86.757,83333,8189,0,0,1533,0,9.75296,1,1,1,0
2820,1.26314,293,0,0,0,100.427,83333,8189,0,0,1337,0,13.3804,1,1,1,0
2695,1.20717,296,0,0,0,100.947,83333,8189,0,0,1350,0,30.0173,1,1,1,0
3010,1.34827,577,0,0,0,158.509,83333,8187,0,0,1259,0,42.0188,1,1,1,0
2683,1.2017,79,0,0,0,97.759,83333,8189,0,0,1354,0,74.5024,1,1,1,0
3267,1.46334,280,0,0,0,105.101,83333,8189,0,0,1244,0,106.334,1,1,1,0
3263,1.46149,495,0,0,0,164.883,83333,8187,0,0,1492,0,39.8138,1,1,1,0
3024,1.35447,586,0,0,0,159.698,83333,8189,0,0,1154,0,11.747,1,1,1,0
2866,1.28366,244,0,0,0,136.27,83333,8189,0,0,1376,0,17.3918,1,1,1,0
3033,1.35858,339,0,0,0,95.016,83333,8189,0,0,1369,0,10.9133,1,1,1,0
2751,1.23216,463,0,0,0,96.926,83333,8189,0,0,1312,0,7.45562,1,1,1,0
2783,1.24657,547,0,0,0,225.462,83333,8187,0,0,1045,0,11.243,1,1,1,0
3411,1.52788,655,0,0,0,102.371,83333,8191,0,0,1377,0,4.00602,1,1,1,0
2961,1.32624,258,0,0,0,31.724,83333,8189,0,0,1436,0,3.03475,1,1,1,0
2844,1.27382,228,0,0,0,50.94,83333,8189,0,0,1439,0,4.7264,1,1,1,0
3051,1.3665,177,0,0,0,125.194,83333,8189,0,0,1441,0,28.4355,1,1,1,0
2756,1.23443,88,0,0,0,56.906,83333,8189,0,0,1426,0,5.04986,1,1,1,0
3275,1.46693,599,0,0,0,209.623,83333,8189,0,0,1172,0,10.3076,1,1,1,0
3252,1.45667,765,0,0,0,151.606,83333,8187,0,0,1030,0,6.1815,1,1,1,0
3151,1.41145,269,0,0,0,117.98,83333,8187,0,0,1152,0,6.23795,1,1,1,0
2897,1.29765,165,0,0,0,81.063,83333,8189,0,0,1197,0,6.3159,1,1,1,0
2991,1.33971,299,0,0,0,80.363,83333,8191,0,0,1340,0,6.98029,1,1,1,0
3540,1.58555,515,0,0,0,203.023,83333,8191,0,0,1257,0,43.1563,1,1,1,0
2699,1.20892,235,0,0,0,97.425,83333,8191,0,0,1377,0,5.61568,1,1,1,0
2927,1.3111,361,0,0,0,101.981,83333,8189,0,0,1298,0,7.13126,1,1,1,0
2866,1.28377,281,0,0,0,118.323,83334,8189,0,0,1411,0,5.11974,1,1,1,0
3033,1.35845,320,0,0,0,112.052,83334,8191,0,0,1250,0,38.8667,1,1,1,0
2984,1.3366,219,0,0,0,37.214,83334,8189,0,0,1512,0,15.7647,1,1,1,0
2903,1.30029,216,0,0,0,57.446,83334,8189,0,0,1455,0,57.6312,1,1,1,0
2728,1.22186,155,0,0,0,31.965,83334,8183,0,0,1398,0,5.4329,1,1,1,0
2981,1.33514,338,0,0,0,93.344,83334,8189,0,0,1402,0,60.8975,1,1,1,0
2632,1.17885,286,0,0,0,134.275,83334,8189,0,0,1264,0,4.03782,1,1,1,0
2777,1.24379,393,0,0,0,129.835,83334,8189,0,0,1270,0,5.64749,1,1,1,0
3020,1.35261,298,0,0,0,116.098,83334,8189,0,0,1471,0,3.88282,1,1,1,0
2910,1.30333,194,0,0,0,40.74,83334,8187,0,0,1510,0,63.8736,1,1,1,0
2705,1.21157,244,0,0,0,98.373,83334,8189,0,0,1292,0,2.53299,1,1,1,0
3135,1.4042,1128,0,0,0,113.908,83334,8187,0,0,1128,0,4.52704,1,1,1,0
2769,1.24033,327,0,0,0,188.576,83334,8187,0,0,1229,0,9.34483,1,1,1,0
2955,1.32363,430,0,0,0,119.797,83334,8183,0,0,1145,0,6.99238,1,1,1,0
2811,1.25909,272,0,0,0,106.297,83334,8187,0,0,1352,0,3.02982,1,1,1,0
2713,1.21521,335,0,0,0,93.926,83334,8187,0,0,1187,0,24.2484,1,1,1,0
3289,1.47324,638,0,0,0,164.177,83334,8191,0,0,1355,0,3.76858,1,1,1,0
2697,1.20803,152,0,0,0,39.614,83334,8189,0,0,1430,0,1.60294,1,1,1,0
2833,1.26891,405,0,0,0,107.562,83334,8187,0,0,1283,0,7.79341,1,1,1,0
3026,1.35531,411,0,0,0,171.389,83334,8189,0,0,1254,0,6.04173,1,1,1,0
2778,1.24432,305,0,0,0,90.917,83334,8187,0,0,1398,0,75.4808,1,1,1,0
2545,1.13991,171,0,0,0,72.961,83334,8185,0,0,1322,0,32.0248,1,1,1,0
2701,1.20985,103,0,0,0,59.282,83334,8191,0,0,1389,0,3.76634,1,1,1,0
2649,1.18658,118,0,0,0,29.667,83334,8189,0,0,1325,0,8.21408,1,1,1,0
2787,1.2483,170,0,0,0,84.599,83334,8171,0,0,1373,0,13.7173,1,1,1,0
2878,1.28904,472,0,0,0,56.981,83334,8191,0,0,1292,0,9.30138,1,1,1,0
3254,1.4574,325,0,0,0,86.502,83334,8191,0,0,1067,0,7.07616,1,1,1,0
2887,1.29304,158,0,0,0,60.095,83334,8189,0,0,1531,0,12.0633,1,1,1,0
2415,1.08173,130,0,0,0,83.297,83334,8189,0,0,1228,0,2.80179,1,1,1,0
2710,1.21389,297,0,0,0,120.715,83334,8191,0,0,1265,0,12.5884,1,1,1,0
2611,1.16952,283,0,0,0,91.995,83334,8189,0,0,1318,0,1.97523,1,1,1,0
2744,1.22899,148,0,0,0,55.268,83334,8189,0,0,1443,0,3.05222,1,1,1,0
2732,1.22368,303,0,0,0,118.262,83334,8187,0,0,1283,0,13.9745,1,1,1,0
2991,1.3397,327,0,0,0,96.625,83334,8189,0,0,1490,0,4.37158,1,1,1,0
2957,1.32449,154,0,0,0,40.998,83334,8189,0,0,1504,0,4.52077,1,1,1,0
2937,1.31546,200,0,0,0,89.83,83334,8189,0,0,1449,0,7.48026,1,1,1,0
2638,1.18161,138,0,0,0,78.239,83334,8189,0,0,1354,0,4.38816,1,1,1,0
3087,1.38276,596,0,0,0,172.132,83334,8187,0,0,1160,0,12.9736,1,1,1,0
3089,1.38351,553,0,0,0,100.794,83334,8189,0,0,1407,0,6.30829,1,1,1,0
3056,1.36873,210,0,0,0,102.359,83334,8189,0,0,1355,0,14.5103,1,1,1,0
2974,1.33215,324,0,0,0,153.266,83334,8189,0,0,1381,0,45.2619,1,1,1,0
3140,1.4065,313,0,0,0,276.841,83334,8189,0,0,1233,0,131.563,1,1,1,0
2842,1.273,621,0,0,0,92.215,83334,8191,0,0,1263,0,8.44077,1,1,1,0
3055,1.36836,211,0,0,0,75.041,83334,8189,0,0,1391,0,3.39405,1,1,1,0
2811,1.25906,290,0,0,0,175.854,83334,8189,0,0,1322,0,15.6056,1,1,1,0
3182,1.42527,504,0,0,0,107.745,83334,8187,0,0,1057,0,10.4263,1,1,1,0
3362,1.50535,398,0,0,0,242.764,83334,8187,0,0,1218,0,39.2681,1,1,1,0
3149,1.41052,258,0,0,0,75.825,83334,8191,0,0,1468,0,3.64851,1,1,1,0
3151,1.4114,204,0,0,0,70.717,83334,8187,0,0,1487,0,7.69171,1,1,1,0
2930,1.31225,333,0,0,0,205.703,83334,8191,0,0,1288,0,103.341,1,1,1,0
2816,1.26131,244,0,0,0,58.815,83334,8187,0,0,1451,0,7.36198,1,1,1,0
2834,1.26942,332,0,0,0,34.301,83334,8187,0,0,1336,0,7.78445,1,1,1,0
2818,1.2622,303,0,0,0,116.635,83334,8189,0,0,1391,0,24.1136,1,1,1,0
2785,1.24743,169,0,0,0,92.027,83334,8189,0,0,1461,0,59.9518,1,1,1,0
3322,1.48804,654,0,0,0,163.263,83334,8191,0,0,1262,0,3.73139,1,1,1,0
3132,1.40288,304,0,0,0,111.362,83334,8187,0,0,1141,0,4.59782,1,1,1,0
2903,1.29912,136,0,0,0,56.648,83334,8189,0,0,1540,0,27.5345,1,1,1,0
2579,1.15519,201,0,0,0,89.422,83334,8189,0,0,1262,0,9.05318,1,1,1,0
3308,1.48164,821,0,0,0,96.152,83334,8187,0,0,1347,0,43.288,1,1,1,0
3368,1.50858,346,0,0,0,214.311,83334,8191,0,0,916,0,56.4175,1,1,1,0
2760,1.23615,306,0,0,0,100.905,83334,8191,0,0,1361,0,4.92262,1,1,1,0
2802,1.25502,380,0,0,0,144.199,83334,8189,0,0,1264,0,5.60896,1,1,1,0
2927,1.31108,409,0,0,0,144.603,83335,8187,0,0,1336,0,15.5057,1,1,1,0
2835,1.26988,347,0,0,0,141.705,83335,8189,0,0,1332,0,28.4735,1,1,1,0
2878,1.28904,325,0,0,0,90.663,83335,8191,0,0,1397,0,4.87693,1,1,1,0
3082,1.38052,249,0,0,0,71.4,83335,8187,0,0,1316,0,72.4465,1,1,1,0
2956,1.32406,242,0,0,0,86.643,83335,8187,0,0,1456,0,8.6921,1,1,1,0
2766,1.23896,105,0,0,0,58.984,83335,8189,0,0,1090,0,3.60282,1,1,1,0
2744,1.22901,426,0,0,0,39.26,83335,8189,0,0,1215,0,2.92678,1,1,1,0
2768,1.23984,230,0,455,0,69,231,8189,455,0,1201,0,4.24838,456,1,456,0
2653,1.18835,236,0,0,0,70.851,236,8189,0,0,1330,0,3.25248,456,1,456,0
2937,1.31546,212,0,0,0,59.276,243,8191,0,0,1484,0,12.4423,456,1,456,0
2874,1.28729,237,0,0,0,88.088,248,8189,0,0,1428,0,6.03142,456,1,456,0
2749,1.23135,208,0,0,0,84.574,254,8187,0,0,1394,0,10.1239,456,1,456,0
2908,1.30246,217,0,0,0,65.745,260,8187,0,0,1453,0,5.16858,456,1,456,0
2665,1.19362,134,0,0,0,64.955,265,8189,0,0,1379,0,22.3077,456,1,456,0
2822,1.26404,134,0,0,0,60.619,270,8189,0,0,1416,0,5.7904,456,1,456,0
2786,1.24787,166,0,0,0,41.122,275,8189,0,0,1381,0,4.69101,456,1,456,0
2667,1.1945,145,0,0,0,61.46,280,8185,0,0,1350,0,1.83411,456,1,456,0
2902,1.29985,153,0,0,0,35.189,285,8189,0,0,1450,0,2.73773,456,1,456,0
2714,1.21558,268,0,0,0,96.955,290,8189,0,0,1301,0,20.4212,456,1,456,0
2692,1.20572,246,0,0,0,93.786,294,8187,0,0,1361,0,12.7895,456,1,456,0
2946,1.31951,208,0,0,0,66.318,299,8187,0,0,1495,0,4.50554,456,1,456,0
2838,1.27119,302,0,0,0,96.324,304,8191,0,0,1375,0,2.92096,456,1,456,0
2555,1.14436,276,0,0,0,89.572,308,8187,0,0,1294,0,23.55,456,1,456,0
2973,1.33165,240,0,0,0,68.31,313,8191,0,0,1508,0,93.1697,456,1,456,0
2982,1.33571,316,0,0,0,96.455,318,8175,0,0,1458,0,11.7739,456,1,456,0
2558,1.14577,283,0,0,0,111.883,322,8189,0,0,1297,0,5.48442,456,1,456,0
2773,1.2421,290,0,0,0,106.954,326,8171,0,0,1388,0,15.1796,456,1,456,0
2954,1.32318,195,0,0,0,106.487,331,8189,0,0,1527,0,5.30342,456,1,456,0
2706,1.21208,232,0,0,0,84.408,335,8189,0,0,1336,0,3.27802,456,1,456,0
2854,1.27819,314,0,0,0,84.484,339,8189,0,0,1391,0,50.6509,456,1,456,0
2786,1.24789,340,0,0,0,118.304,343,8189,0,0,1383,0,4.15386,456,1,456,0
3052,1.36705,345,0,0,0,103.005,347,8185,0,0,1513,0,4.68518,456,1,456,0
3061,1.37112,240,0,0,0,74.849,352,8189,0,0,1561,0,50.7006,456,1,456,0
2942,1.31772,307,0,0,0,126.81,356,8189,0,0,1440,0,6.82931,456,1,456,0
2932,1.31334,296,0,0,0,71.176,360,8185,0,0,1469,0,27.0229,456,1,456,0
2680,1.20046,128,0,0,0,28.754,364,8189,0,0,1391,0,7.6944,456,1,456,0
3069,1.37462,357,0,0,0,120.247,368,8189,0,0,1424,0,109.82,456,1,456,0
2921,1.30829,337,0,0,0,106.221,371,8189,0,0,1445,0,10.0195,456,1,456,0
3040,1.36163,375,0,0,0,136.201,375,8189,0,0,1469,0,5.53325,456,1,456,0
2776,1.24342,134,0,0,0,54.8,379,8189,0,0,1511,0,117.014,456,1,456,0
2900,1.29893,316,0,0,0,132.372,383,8185,0,0,1318,0,4.18029,456,1,456,0
2908,1.30243,386,0,0,0,119.24,386,8187,0,0,1385,0,8.32384,456,1,456,0
2732,1.22366,364,0,0,0,113.453,390,8191,0,0,1287,0,4.2215,456,1,456,0
2912,1.30434,389,0,0,0,137.02,393,8187,0,0,1421,0,6.37146,456,1,456,0
2984,1.3366,271,0,0,0,71.882,397,8189,0,0,1486,0,75.2716,456,1,456,0
2741,1.22771,302,0,0,0,85.889,400,8189,0,0,1319,0,9.45594,456,1,456,0
2953,1.32254,214,0,0,0,93.952,404,8191,0,0,1460,0,5.05926,456,1,456,0
3166,1.41806,408,0,0,0,123.844,408,8189,0,0,1476,0,52.4886,456,1,456,0
2898,1.29811,167,0,0,0,37.766,411,8189,0,0,1522,0,5.49114,456,1,456,0
2782,1.24612,153,0,0,0,43.999,415,8189,0,0,1338,0,8.34624,456,1,456,0
2816,1.26125,149,0,0,0,55.76,418,8189,0,0,1414,0,4.47776,456,1,456,0
2956,1.32396,350,0,0,0,133.745,421,8189,0,0,1358,0,82.828,456,1,456,0
2883,1.29125,410,0,0,0,125.877,424,8189,0,0,1380,0,2.21357,456,1,456,0
2843,1.2734,425,0,0,0,153.155,427,8189,0,0,1243,0,44.1894,456,1,456,0
3093,1.38545,401,0,0,0,122.991,431,8189,0,0,1383,0,52.3009,456,1,456,0
2747,1.23035,182,0,0,0,115.645,434,8189,0,0,1410,0,8.77408,456,1,456,0
2977,1.33342,430,0,0,0,79.312,437,8185,0,0,1367,0,11.794,456,1,456,0
2694,1.20662,235,0,0,0,100.869,440,8189,0,0,1348,0,4.12294,456,1,456,0
2810,1.25863,379,0,0,0,97.962,443,8187,0,0,1313,0,39.7909,456,1,456,0
2802,1.25508,400,0,0,0,121.483,446,8191,0,0,1317,0,11.0799,456,1,456,0
2978,1.33394,109,0,0,0,55.658,449,8191,0,0,1559,0,52.2785,456,1,456,0
3368,1.50864,453,0,0,0,109.541,453,8187,0,0,1494,0,11.4097,456,1,456,0
3138,1.40557,423,0,0,0,119.085,456,8189,0,0,1532,0,17.4438,456,1,456,0
2917,1.30658,450,0,0,0,133.136,459,8189,0,0,1387,0,2.56301,456,1,456,0
3082,1.38049,325,0,0,0,109.075,463,8189,0,0,1550,0,4.54138,456,1,456,0
2822,1.26401,176,0,0,0,62.963,466,8189,0,0,1488,0,9.99936,456,1,456,0
3148,1.41006,342,0,0,0,90.567,469,8187,0,0,1494,0,42.1828,456,1,456,0
2918,1.30708,198,0,0,0,46.391,472,8189,0,0,1534,0,20.9919,456,1,456,0
3092,1.38499,468,0,0,0,118.857,475,8189,0,0,1326,0,35.2182,456,1,456,0
2870,1.28556,327,0,0,0,63.327,478,8189,0,0,1458,0,79.7677,456,1,456,0
3080,1.37956,448,0,0,0,136.911,481,8189,0,0,1388,0,2.52986,456,1,456,0
2762,1.23719,417,0,0,0,115.105,484,8189,0,0,1335,0,22.6159,456,1,456,0
3049,1.36562,482,0,0,0,70.11,487,8189,0,0,1456,0,8.52275,456,1,456,0
2736,1.22544,297,0,0,0,128.524,489,8189,0,0,1324,0,4.72954,456,1,456,0
3034,1.35888,336,0,0,0,106.075,492,8189,0,0,1500,0,2.30765,456,1,456,0
2697,1.20795,339,0,0,0,124.478,495,8189,0,0,1252,0,9.33139,456,1,456,0
2879,1.28955,314,0,0,0,82.859,498,8189,0,0,1390,0,11.8223,456,1,456,0
2966,1.32845,309,0,0,0,137.707,501,8187,0,0,1376,0,28.8602,456,1,456,0
3055,1.3683,305,0,0,0,98.352,504,8189,0,0,1507,0,35.3382,456,1,456,0
2751,1.23224,277,0,0,0,81.691,506,8185,0,0,1393,0,15.3198,456,1,456,0
3017,1.3514,322,0,0,0,105.198,509,8187,0,0,1488,0,104.978,456,1,456,0
3055,1.36831,279,0,0,0,71.399,512,8189,0,0,1541,0,11.631,456,1,456,0
2837,1.27069,100,0,0,0,49.791,515,8189,0,0,1513,0,109.369,456,1,456,0
3049,1.36571,225,0,0,0,99.302,518,8189,0,0,1349,0,11.1059,456,1,456,0
3042,1.36257,332,0,0,0,123.073,521,8189,0,0,1448,0,14.2406,456,1,456,0
2833,1.26894,305,0,0,0,133.497,523,8189,0,0,1414,0,113.174,456,1,456,0
3168,1.4188,491,0,0,0,63.066,526,8187,0,0,1476,0,10.4402,456,1,456,0
3300,1.47804,455,0,0,0,147.045,529,8189,0,0,1509,0,6.96864,456,1,456,0
2680,1.20041,292,0,0,0,125.366,531,8189,0,0,1343,0,5.40064,456,1,456,0
3110,1.39294,373,0,0,0,93.536,534,8189,0,0,1516,0,42.4816,456,1,456,0
2817,1.2618,254,0,0,0,74.548,537,8189,0,0,1434,0,20.3813,456,1,456,0
3000,1.34376,186,0,0,0,60.518,540,8189,0,0,1450,0,9.33811,456,1,456,0
2924,1.30971,531,0,0,0,81.366,542,8189,0,0,1291,0,7.0663,456,1,456,0
3015,1.35051,229,0,0,0,27.385,545,8189,0,0,1465,0,23.5832,456,1,456,0
2817,1.2617,300,0,0,0,130.573,547,8189,0,0,1334,0,6.49824,456,1,456,0
2975,1.3325,345,0,0,0,118.999,550,8187,0,0,1315,0,2.96486,456,1,456,0
2944,1.31855,304,0,0,0,101.817,552,8189,0,0,1328,0,3.02893,456,1,456,0
2968,1.3294,240,0,0,0,71.816,555,8189,0,0,1519,0,12.2528,456,1,456,0
3062,1.37156,283,0,0,0,85.474,557,8189,0,0,1512,0,13.8316,456,1,456,0
