SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
910,5.13837,140,0,2,0,150.941,194,8189,2,0,359,2,9.6129,2095,825,3738,0
915,5.16669,130,0,1,0,85.444,196,8189,1,0,405,1,10.2907,2096,826,3739,0
834,4.70925,68,0,4,0,121.637,197,8191,4,0,232,4,8.07664,2100,830,3743,0
985,5.5621,179,0,1,0,199.442,199,8189,1,0,402,1,9.05374,2101,831,3744,0
929,5.24572,199,0,1,0,193.221,201,8189,1,0,367,1,9.86706,2102,832,3745,0
846,4.77696,106,0,4,0,81.166,203,8191,4,0,247,4,8.13312,2106,836,3749,0
930,5.25137,104,0,4,0,122.47,204,8189,4,0,274,4,11.3073,2110,840,3753,0
808,4.56244,103,0,1,0,149.317,205,8189,1,0,334,1,8.98597,2111,841,3754,0
856,4.83337,206,0,2,0,130.534,207,8189,2,0,299,2,10.477,2113,843,3756,0
885,4.99725,113,0,6,0,97.513,208,8122,6,0,236,6,10.0986,2119,849,3762,0
966,5.45492,115,0,9,0,175.511,209,8189,9,0,250,9,9.08763,2128,858,3771,0
848,4.78851,101,0,3,0,138.419,210,8189,3,0,261,3,9.98566,2131,861,3774,0
873,4.92952,105,0,1,0,116.523,212,8009,1,0,350,1,8.56802,2132,862,3775,0
885,4.99742,112,0,4,0,74.357,214,8189,4,0,302,4,6.79454,2136,866,3779,0
910,5.13848,117,0,1,0,130.955,215,8189,1,0,388,1,8.0597,2137,867,3780,0
879,4.96332,145,0,7,0,122.095,216,8189,7,0,188,7,6.98093,2144,874,3787,0
832,4.69794,75,0,4,0,76.907,217,8189,4,0,228,4,9.12152,2148,878,3791,0
858,4.84517,162,0,3,0,175.604,219,8189,3,0,292,3,8.56802,2151,881,3794,0
891,5.03117,120,0,2,0,223.821,220,8189,2,0,391,2,11.087,2153,883,3796,0
859,4.85051,158,0,8,0,139.277,221,8165,8,0,186,8,8.46635,2161,891,3804,0
859,4.85054,65,0,4,0,103.81,222,8189,4,0,222,4,8.64709,2165,895,3808,0
892,5.03676,116,0,1,0,135.996,224,8189,1,0,343,1,9.78234,2166,896,3809,0
1100,6.21121,186,0,2,0,179.672,226,8189,2,0,421,2,9.49994,2168,898,3811,0
832,4.69795,156,0,4,0,121.71,227,8189,4,0,249,4,7.69258,2172,902,3815,0
939,5.30213,15,0,122,0,75.018,40,8190,85,0,388,2,11.2,2257,904,3937,0
549,3.1002,29,0,63,0,55.538,31,8189,60,0,213,1,8.80523,2317,905,4000,0
716,4.04202,41,0,0,0,57.799,41,8189,0,0,357,0,6.99787,2317,905,4000,0
699,3.94697,49,0,0,0,59.026,49,8189,0,0,353,0,9.07069,2317,905,4000,0
786,4.4382,56,0,1,0,68.166,56,8189,1,0,369,1,11.1943,2318,906,4001,0
773,4.36509,62,0,1,0,52.017,62,8189,1,0,362,1,8.73746,2319,907,4002,0
748,4.22402,66,0,3,0,54.965,66,8189,3,0,285,3,8.31386,2322,910,4005,0
746,4.21258,68,0,3,0,56.684,70,8191,3,0,280,3,8.6132,2325,913,4008,0
511,2.88548,38,0,73,0,54.424,38,8191,62,0,212,1,8.09923,2387,914,4081,0
743,4.1954,47,0,0,0,54.925,47,8189,0,0,375,0,11.3299,2387,914,4081,0
660,3.7267,53,0,0,0,62.392,53,8189,0,0,334,0,9.03115,2387,914,4081,0
826,4.66409,60,0,0,0,57.169,60,8189,0,0,415,0,10.5335,2387,914,4081,0
883,4.98589,64,0,0,0,74.318,67,8189,0,0,448,0,10.8555,2387,914,4081,0
759,4.28576,68,0,2,0,70.646,72,8189,2,0,318,2,8.70357,2389,916,4083,0
709,4.0034,76,0,2,0,78.544,76,8190,2,0,321,2,8.4607,2391,918,4085,0
842,4.75434,73,0,3,0,77.874,80,8189,3,0,316,3,6.94139,2394,921,4088,0
868,4.90082,59,0,3,0,86.143,84,8108,3,0,331,3,7.94109,2397,924,4091,0
750,4.23503,85,0,2,0,93.025,88,8189,2,0,286,2,9.22318,2399,926,4093,0
889,5.01706,84,0,1,0,93.85,92,8189,1,0,409,1,5.40514,2400,927,4094,0
787,4.44321,87,0,3,0,74.081,95,8189,3,0,281,3,6.89056,2403,930,4097,0
753,4.25194,78,0,2,0,110.38,99,8189,2,0,338,2,9.63549,2405,932,4099,0
812,4.58497,98,0,4,0,116.969,101,8189,4,0,275,4,9.48864,2409,936,4103,0
878,4.95792,74,0,3,0,110.882,105,8190,3,0,360,3,7.87331,2412,939,4106,0
835,4.7151,106,0,2,0,93.566,107,8189,2,0,286,2,6.04901,2414,941,4108,0
907,5.12171,107,0,3,0,102.267,110,8189,3,0,317,3,9.31355,2417,944,4111,0
846,4.77709,53,0,2,0,112.197,114,8189,2,0,374,2,12.9509,2419,946,4113,0
862,4.86734,62,0,4,0,121.704,116,8135,4,0,277,4,9.7541,2423,950,4117,0
785,4.43253,105,0,5,0,89.442,118,8189,5,0,213,5,8.32515,2428,955,4122,0
782,4.41542,82,0,3,0,67.039,120,8191,3,0,233,3,11.6914,2431,958,4125,0
888,5.01446,87,0,5,0,104.539,123,8149,5,0,370,5,11.505,2436,963,4130,0
797,4.50034,125,0,4,0,111.957,125,8190,4,0,251,4,10.076,2440,967,4134,0
895,5.05399,126,0,4,0,138.611,127,8190,4,0,300,4,6.94139,2444,971,4138,0
820,4.63047,69,0,4,0,118.197,129,8189,3,0,275,4,6.70418,2447,975,4142,0
916,5.17255,85,0,4,0,68.734,131,8189,5,0,259,4,9.24013,2452,979,4146,0
834,4.7094,63,0,4,0,76.931,134,8189,4,0,294,4,9.70326,2456,983,4150,0
812,4.58516,136,0,3,0,92.303,136,8190,3,0,307,3,8.73746,2459,986,4153,0
861,4.86195,137,0,1,0,120.06,138,8187,1,0,308,1,9.4604,2460,987,4154,0
871,4.91839,139,0,1,0,145.926,141,8189,1,0,381,1,10.494,2461,988,4155,0
873,4.92946,91,0,3,0,95.063,143,8189,3,0,298,3,10.477,2464,991,4158,0
815,4.60195,140,0,1,0,151.903,145,8189,1,0,320,1,10.0591,2465,992,4159,0
775,4.3764,143,0,4,0,173.723,147,8189,4,0,262,4,8.27997,2469,996,4163,0
941,5.31353,145,0,1,0,160.921,150,8189,1,0,405,1,8.93514,2470,997,4164,0
874,4.93509,100,0,4,0,95.022,151,8189,4,0,271,4,8.70922,2474,1001,4168,0
822,4.6415,98,0,3,0,75.939,153,8189,3,0,284,3,7.35934,2477,1004,4171,0
833,4.70361,108,0,3,0,79.646,155,8189,3,0,314,3,7.92414,2480,1007,4174,0
864,4.87873,124,0,2,0,76.111,157,8189,2,0,328,2,7.89026,2482,1009,4176,0
815,4.60236,149,0,4,0,128.839,159,8189,4,0,260,4,7.65869,2486,1013,4180,0
750,4.23494,161,0,2,0,95.625,161,8189,2,0,296,2,10.6069,2488,1015,4182,0
877,4.95206,71,0,1,0,106.354,163,8191,1,0,371,1,10.7425,2489,1016,4183,0
913,5.15528,165,0,5,0,199.565,165,8190,5,0,325,5,8.16136,2494,1021,4188,0
843,4.76035,119,0,2,0,98.47,167,8189,2,0,299,2,10.1325,2496,1023,4190,0
873,4.92973,58,0,4,0,149.356,169,8189,4,0,274,4,11.1943,2500,1027,4194,0
757,4.27465,92,0,5,0,176.086,170,8115,5,0,230,5,9.67502,2505,1032,4199,0
821,4.63619,94,0,3,0,108.561,172,8190,3,0,280,3,8.9069,2508,1035,4202,0
867,4.89577,173,0,4,0,105.324,173,8189,4,0,202,4,8.15006,2512,1039,4206,0
824,4.65315,106,0,4,0,137.889,175,8190,4,0,321,4,8.32515,2516,1043,4210,0
831,4.69251,85,0,4,0,109.788,176,8189,4,0,199,4,7.766,2520,1047,4214,0
830,4.68665,89,0,3,0,168.252,177,8189,3,0,287,3,6.06595,2523,1050,4217,0
929,5.24563,145,0,1,0,129.905,179,8191,1,0,370,1,12.9,2524,1051,4218,0
810,4.57371,66,0,1,0,200.825,182,8189,1,0,382,1,10.0873,2525,1052,4219,0
835,4.71487,72,0,2,0,165.307,183,8191,2,0,351,2,9.6129,2527,1054,4221,0
886,5.00331,137,0,3,0,148.709,185,8191,3,0,294,3,8.78264,2530,1057,4224,0
828,4.6755,82,0,12,0,111.247,186,8190,12,0,134,12,8.78829,2542,1069,4236,0
839,4.73741,93,0,3,0,101.209,187,8189,3,0,242,3,7.68128,2545,1072,4239,0
864,4.87859,188,0,4,0,114.04,188,8189,4,0,206,4,9.86706,2549,1076,4243,0
840,4.74324,107,0,3,0,109.694,190,8190,3,0,354,3,7.52878,2552,1079,4246,0
878,4.95802,57,0,2,0,170.322,191,8189,2,0,279,2,9.7541,2554,1081,4248,0
875,4.94106,72,0,4,0,82.396,193,8100,4,0,260,4,7.59091,2558,1085,4252,0
807,4.55723,194,0,3,0,146.431,194,8190,3,0,263,3,8.49459,2561,1088,4255,0
854,4.82244,166,0,3,0,134.501,196,8187,3,0,274,3,10.302,2564,1091,4258,0
848,4.78856,133,0,1,0,113.341,197,8189,1,0,358,1,9.70326,2565,1092,4259,0
888,5.01447,174,0,2,0,175.526,199,8189,2,0,317,2,11.5389,2567,1094,4261,0
831,4.69231,201,0,2,0,162,201,8189,2,0,307,2,12.1601,2569,1096,4263,0
876,4.9464,112,0,3,0,107.176,202,8189,3,0,242,3,7.84507,2572,1099,4266,0
854,4.82219,59,0,5,0,145.006,203,7989,5,0,229,5,7.92414,2577,1104,4271,0
845,4.77138,204,0,3,0,95.223,204,8189,3,0,274,3,8.39858,2580,1107,4274,0
899,5.07658,70,0,1,0,89.325,206,8189,1,0,394,1,9.67502,2581,1108,4275,0
784,4.42698,71,0,5,0,133.221,207,8186,5,0,206,5,10.2059,2586,1113,4280,0
985,5.56189,93,0,4,0,110.588,208,8189,4,0,250,4,8.37034,2590,1117,4284,0
494,2.78946,9,0,214,0,109.339,9,8189,63,0,111,5,6.96963,2653,1122,4498,0
725,4.09376,79,0,3,0,86.646,105,8189,3,0,284,3,9.884,2656,1125,4501,0
753,4.25194,107,0,7,0,88.511,107,8189,7,0,210,7,8.7657,2663,1132,4508,0
748,4.22363,109,0,7,0,80.246,109,8190,7,0,214,7,9.51123,2670,1139,4515,0
821,4.63577,59,0,5,0,117.862,112,8189,5,0,255,5,9.21754,2675,1144,4520,0
777,4.38684,96,0,6,0,107.52,114,8191,6,0,234,6,8.70357,2681,1150,4526,0
703,3.96986,115,0,6,0,125.846,115,8190,6,0,204,6,7.4836,2687,1156,4532,0
776,4.38175,77,0,6,0,99.528,117,8191,6,0,241,6,5.72707,2693,1162,4538,0
900,5.08216,104,0,6,0,126.302,120,8189,6,0,334,6,7.53443,2699,1168,4544,0
696,3.92999,91,0,2,0,112.504,122,8189,2,0,248,2,9.96307,2701,1170,4546,0
875,4.94101,89,0,3,0,132.03,125,8189,3,0,331,3,8.3421,2704,1173,4549,0
851,4.80505,109,0,1,0,72.268,128,8191,1,0,326,1,6.40483,2705,1174,4550,0
836,4.72076,121,0,4,0,71.89,130,8191,4,0,299,4,8.92384,2709,1178,4554,0
835,4.71465,70,0,3,0,74.645,132,8189,3,0,291,3,9.54512,2712,1181,4557,0
825,4.6588,124,0,2,0,164.581,134,8190,2,0,312,2,11.6066,2714,1183,4559,0
758,4.28011,136,0,5,0,89.312,136,8191,5,0,244,5,10.3641,2719,1188,4564,0
804,4.53987,136,0,1,0,131.493,138,8189,1,0,274,1,7.78294,2720,1189,4565,0
857,4.8392,124,0,1,0,134.21,141,8191,1,0,376,1,11.0701,2721,1190,4566,0
794,4.48357,125,0,2,0,134.419,143,8189,2,0,274,2,11.1661,2723,1192,4568,0
894,5.04809,139,0,3,0,137.171,145,8189,3,0,314,3,12.4877,2726,1195,4571,0
703,3.96956,83,0,4,0,143.901,147,8189,4,0,239,4,10.7651,2730,1199,4575,0
854,4.82214,99,0,7,0,76.01,148,8191,7,0,219,7,9.52253,2737,1206,4582,0
806,4.55101,78,0,4,0,189.276,150,8189,4,0,347,4,9.82752,2741,1210,4586,0
841,4.74909,114,0,2,0,140.575,152,8189,2,0,296,2,7.15602,2743,1212,4588,0
862,4.86773,90,0,3,0,92.997,154,8191,3,0,319,3,10.4206,2746,1215,4591,0
744,4.20119,156,0,4,0,97.961,156,8191,4,0,225,4,9.70891,2750,1219,4595,0
844,4.7657,86,0,3,0,81.169,158,8189,3,0,263,3,7.57962,2753,1222,4598,0
874,4.9352,157,0,3,0,112.384,159,8185,3,0,273,3,9.59595,2756,1225,4601,0
850,4.7996,141,0,4,0,133.559,161,8191,4,0,314,4,10.1325,2760,1229,4605,0
715,4.0373,69,0,2,0,75.465,163,8191,2,0,323,2,9.26272,2762,1231,4607,0
851,4.80524,165,0,3,0,110.179,165,8191,3,0,269,3,9.05939,2765,1234,4610,0
837,4.72616,109,0,3,0,131.352,167,8191,3,0,309,3,8.94643,2768,1237,4613,0
828,4.67535,70,0,4,0,91.509,168,8189,4,0,261,4,8.77699,2772,1241,4617,0
719,4.05987,85,0,2,0,148.739,170,8189,2,0,235,2,8.92949,2774,1243,4619,0
842,4.7544,143,0,3,0,109.703,171,8189,3,0,303,3,11.2169,2777,1246,4622,0
812,4.58499,142,0,2,0,159.432,173,8189,2,0,295,2,8.53978,2779,1248,4624,0
817,4.61333,169,0,3,0,227.234,175,8189,3,0,329,3,11.4767,2782,1251,4627,0
743,4.19537,100,0,2,0,164.412,176,8189,2,0,205,2,10.7707,2784,1253,4629,0
858,4.84474,107,0,2,0,89.024,178,8191,2,0,298,2,10.799,2786,1255,4631,0
863,4.87288,160,0,0,0,143.983,180,8189,0,0,411,0,10.1156,2786,1255,4631,0
807,4.55702,80,0,2,0,76.36,182,8191,2,0,317,2,11.1096,2788,1257,4633,0
747,4.21826,128,0,3,0,146.57,183,8189,3,0,234,3,9.29661,2791,1260,4636,0
832,4.69819,80,0,176,0,104.067,87,8191,101,0,264,2,8.6245,2892,1262,4812,0
780,4.40466,76,0,3,0,79.046,90,8189,3,0,285,3,11.9399,2895,1265,4815,0
766,4.32532,63,0,4,0,76.791,93,8189,4,0,234,4,8.98032,2899,1269,4819,0
798,4.50635,60,0,2,0,117.615,96,8189,2,0,327,2,6.65334,2901,1271,4821,0
871,4.91821,100,0,2,0,108.605,100,8189,2,0,386,2,8.94643,2903,1273,4823,0
651,3.676,68,0,2,0,119.559,102,8189,2,0,212,2,8.98597,2905,1275,4825,0
708,3.99777,105,0,3,0,125.774,105,8190,3,0,256,3,9.62984,2908,1278,4828,0
764,4.31395,107,0,3,0,113.592,107,8191,3,0,236,3,9.20624,2911,1281,4831,0
869,4.90705,110,0,1,0,106.505,110,8191,1,0,339,1,11.4711,2912,1282,4832,0
834,4.70958,113,0,1,0,112.106,113,8191,1,0,369,1,10.7707,2913,1283,4833,0
801,4.52291,116,0,2,0,86.44,116,8191,2,0,311,2,7.78859,2915,1285,4835,0
810,4.57377,86,0,6,0,92.726,119,8191,6,0,294,6,9.77669,2921,1291,4841,0
866,4.89005,122,0,1,0,120.238,122,8189,1,0,371,1,9.7315,2922,1292,4842,0
695,3.92442,124,0,4,0,123.918,124,8190,4,0,257,4,11.4937,2926,1296,4846,0
856,4.83329,114,0,5,0,68.564,126,8191,5,0,232,5,8.65274,2931,1301,4851,0
724,4.08844,114,0,2,0,120.652,128,8191,2,0,241,2,10.2963,2933,1303,4853,0
783,4.42151,110,0,1,0,128.263,130,8190,1,0,341,1,9.45475,2934,1304,4854,0
865,4.88453,72,0,2,0,75.836,133,8189,2,0,346,2,7.53443,2936,1306,4856,0
906,5.11611,133,0,4,0,102.416,135,8189,4,0,298,4,9.72021,2940,1310,4860,0
852,4.81075,68,0,4,0,103.53,137,8189,4,0,295,4,10.8329,2944,1314,4864,0
710,4.00916,70,0,140,0,68.292,70,8191,98,0,224,3,10.5956,3042,1317,5004,0
432,2.43936,36,0,72,0,79.788,36,8191,60,0,174,1,10.4093,3102,1318,5076,0
634,3.57994,44,0,0,0,53.381,44,8187,0,0,320,0,8.57366,3102,1318,5076,0
671,3.78886,50,0,1,0,62.159,50,8191,1,0,317,1,9.4604,3103,1319,5077,0
765,4.31996,57,0,1,0,60.953,57,8191,1,0,361,1,10.0083,3104,1320,5078,0
811,4.57914,62,0,1,0,70.441,63,8189,1,0,378,1,8.39293,3105,1321,5079,0
759,4.28567,69,0,0,0,75.589,69,8191,0,0,381,0,4.53534,3105,1321,5079,0
419,2.36599,20,0,105,0,40.162,20,8191,69,0,173,1,6.68723,3174,1322,5184,0
397,2.24176,28,0,0,0,78.387,28,8189,0,0,203,0,7.77165,3174,1322,5184,0
555,3.13386,37,0,0,0,58.49,37,8189,0,0,282,0,7.86202,3174,1322,5184,0
688,3.88484,45,0,0,0,43.262,45,8189,0,0,349,0,9.81622,3174,1322,5184,0
571,3.22438,50,0,2,0,67.619,50,8189,2,0,247,2,11.1887,3176,1324,5186,0
702,3.96403,53,0,1,0,66.151,56,8189,1,0,336,1,6.70418,3177,1325,5187,0
596,3.36557,61,0,1,0,80.63,61,8189,1,0,272,1,13.0356,3178,1326,5188,0
637,3.59711,59,0,1,0,73.188,66,8189,1,0,294,1,12.9226,3179,1327,5189,0
754,4.25769,63,0,2,0,64.395,70,8189,2,0,322,2,11.5163,3181,1329,5191,0
744,4.20139,73,0,3,0,72.988,74,8191,3,0,303,3,8.82218,3184,1332,5194,0
769,4.34222,72,0,1,0,86.416,79,8189,1,0,318,1,8.47765,3185,1333,5195,0
758,4.2801,82,0,1,0,87.357,83,8189,1,0,345,1,7.4723,3186,1334,5196,0
792,4.47211,87,0,1,0,86.183,87,8189,1,0,356,1,11.3977,3187,1335,5197,0
761,4.29702,90,0,3,0,91.552,90,8191,3,0,299,3,11.7987,3190,1338,5200,0
596,3.36542,20,0,94,0,63.345,20,8191,61,0,177,2,10.59,3251,1340,5294,0
695,3.92434,52,0,0,0,69.531,52,8191,0,0,337,0,9.25707,3251,1340,5294,0
696,3.93002,58,0,0,0,73.253,58,8189,0,0,353,0,8.73181,3251,1340,5294,0
619,3.49519,58,0,3,0,95.893,62,8191,3,0,256,3,7.41018,3254,1343,5297,0
760,4.29138,68,0,1,0,79.312,68,8189,1,0,352,1,9.22883,3255,1344,5298,0
801,4.52296,73,0,2,0,69.681,73,8189,2,0,339,2,8.73746,3257,1346,5300,0
749,4.22929,77,0,2,0,71.116,77,8190,2,0,344,2,8.92949,3259,1348,5302,0
746,4.21254,81,0,1,0,86.518,81,8191,1,0,301,1,11.5784,3260,1349,5303,0
773,4.36491,85,0,1,0,90.655,85,8189,1,0,351,1,10.3245,3261,1350,5304,0
733,4.1392,81,0,2,0,127.281,88,8189,2,0,290,2,11.7874,3263,1352,5306,0
820,4.63048,92,0,4,0,84.546,92,8191,4,0,287,4,7.88461,3267,1356,5310,0
734,4.14484,23,0,97,0,88.541,3,8191,67,0,294,3,9.48299,3334,1359,5407,0
497,2.80646,50,0,0,0,60.371,50,8189,16,0,223,0,10.6973,3350,1359,5407,0
566,3.1961,24,0,55,0,54.028,24,8191,55,0,245,1,7.05435,3405,1360,5462,0
520,2.93626,35,0,0,0,46.455,35,8191,0,0,260,0,6.95834,3405,1360,5462,0
670,3.78334,43,0,0,0,59.864,43,8191,0,0,338,0,8.24043,3405,1360,5462,0
690,3.89615,50,0,1,0,56.361,50,8189,1,0,325,1,7.93544,3406,1361,5463,0
655,3.69859,55,0,3,0,81.756,55,8189,3,0,278,3,7.69822,3409,1364,5466,0
527,2.97575,31,0,58,0,37.258,31,8189,58,0,198,1,5.90781,3467,1365,5524,0
666,3.76066,40,0,0,0,74.019,40,8191,0,0,337,0,8.65274,3467,1365,5524,0
746,4.21219,49,0,0,0,52.937,49,8191,0,0,377,0,13.5947,3467,1365,5524,0
642,3.62508,54,0,1,0,58.542,54,8189,1,0,302,1,8.81653,3468,1366,5525,0
742,4.18981,58,0,2,0,80.526,60,8189,2,0,319,2,9.68632,3470,1368,5527,0
726,4.09984,64,0,3,0,60.856,64,8189,3,0,277,3,10.1382,3473,1371,5530,0
497,2.80644,36,0,66,0,67.185,36,8189,60,0,209,1,9.04245,3533,1372,5596,0
695,3.92439,45,0,0,0,52.606,45,8189,0,0,348,0,8.52848,3533,1372,5596,0
658,3.71537,51,0,1,0,58.226,51,8191,1,0,306,1,9.27402,3534,1373,5597,0
746,4.21259,58,0,1,0,67.498,58,8189,1,0,349,1,8.0371,3535,1374,5598,0
673,3.80039,59,0,3,0,93.562,62,8189,3,0,258,3,9.79363,3538,1377,5601,0
544,3.07185,33,0,66,0,46.738,33,8191,63,0,200,3,11.4767,3601,1380,5667,0
635,3.58557,42,0,0,0,61.869,42,8189,0,0,318,0,11.8777,3601,1380,5667,0
658,3.71556,48,0,1,0,81.469,48,8189,1,0,314,1,9.42086,3602,1381,5668,0
532,3.00386,27,0,53,0,37.348,27,8191,53,0,214,2,9.1667,3655,1383,5721,0
601,3.39356,37,0,0,0,42.921,37,8189,0,0,302,0,7.13907,3655,1383,5721,0
680,3.83991,45,0,0,0,42.783,45,8189,0,0,343,0,7.41018,3655,1383,5721,0
649,3.66468,52,0,0,0,90.507,52,8189,0,0,327,0,9.90659,3655,1383,5721,0
680,3.83945,57,0,1,0,64.012,57,8189,1,0,318,1,9.09893,3656,1384,5722,0
502,2.83458,34,0,59,0,51.018,34,8189,59,0,212,1,6.88491,3715,1385,5781,0
631,3.56304,42,0,0,0,53.461,42,8189,0,0,319,0,7.39323,3715,1385,5781,0
786,4.4382,51,0,0,0,62.11,51,8189,0,0,394,0,8.30256,3715,1385,5781,0
521,2.94188,56,0,0,0,145.372,56,8191,0,0,265,0,10.5053,3715,1385,5781,0
677,3.82273,61,0,1,0,76.729,61,8189,1,0,314,1,9.71456,3716,1386,5782,0
669,3.77747,65,0,0,0,128.215,66,8189,0,0,339,0,8.40422,3716,1386,5782,0
756,4.26903,72,0,0,0,91.789,72,8189,0,0,379,0,10.7256,3716,1386,5782,0
532,3.00391,24,0,75,0,89.203,24,8191,75,0,225,1,11.9286,3791,1387,5857,0
644,3.63662,44,0,0,0,50.097,44,8187,0,0,321,0,12.8548,3791,1387,5857,0
619,3.49544,50,0,2,0,75.773,50,8189,2,0,289,2,11.8382,3793,1389,5859,0
736,4.15586,55,0,3,0,56.114,55,8189,3,0,275,3,9.3305,3796,1392,5862,0
503,2.84024,29,0,59,0,65.177,29,8189,59,0,212,1,5.44467,3855,1393,5921,0
618,3.48963,38,0,0,0,49.802,38,8189,0,0,308,0,6.47826,3855,1393,5921,0
692,3.90733,46,0,0,0,67.43,46,8189,0,0,346,0,7.89026,3855,1393,5921,0
665,3.75492,53,0,1,0,55.118,53,8191,1,0,314,1,7.1899,3856,1394,5922,0
607,3.42749,57,0,2,0,72.445,57,8191,2,0,253,2,8.1896,3858,1396,5924,0
629,3.55171,62,0,5,0,89.721,62,8189,5,0,258,5,8.82218,3863,1401,5929,0
681,3.8453,59,0,1,0,118.263,66,8189,1,0,292,1,10.991,3864,1402,5930,0
720,4.06554,70,0,5,0,70.587,70,8190,5,0,234,5,9.94048,3869,1407,5935,0
786,4.43813,73,0,1,0,78.069,74,8189,1,0,330,1,8.42682,3870,1408,5936,0
728,4.11084,78,0,2,0,116.475,78,8189,2,0,303,2,8.47765,3872,1410,5938,0
700,3.95245,81,0,4,0,93.577,82,8189,4,0,277,4,10.1099,3876,1414,5942,0
743,4.19561,73,0,5,0,78.814,85,8189,5,0,299,5,10.0986,3881,1419,5947,0
624,3.52341,8,0,92,0,92.168,8,8189,92,0,180,5,9.10458,3973,1424,6039,0
734,4.14476,49,0,0,0,62.66,49,8189,0,0,351,0,10.4601,3973,1424,6039,0
608,3.43308,54,0,3,0,53.87,54,8189,3,0,230,3,9.3305,3976,1427,6042,0
757,4.27446,60,0,1,0,66.231,60,8189,1,0,356,1,7.67563,3977,1428,6043,0
596,3.36543,60,0,3,0,83.466,63,8191,3,0,213,3,6.46131,3980,1431,6046,0
715,4.0372,66,0,3,0,62.639,67,8189,3,0,271,3,6.73806,3983,1434,6049,0
633,3.57429,71,0,4,0,88.399,71,8191,4,0,219,4,7.19555,3987,1438,6053,0
751,4.24086,56,0,3,0,97.275,75,8189,3,0,285,3,7.15602,3990,1441,6056,0
627,3.54038,77,0,4,0,77.613,77,8190,4,0,206,4,9.05939,3994,1445,6060,0
792,4.47204,53,0,2,0,87.838,81,8191,2,0,336,2,7.79424,3996,1447,6062,0
791,4.46646,84,0,2,0,106.848,86,8189,2,0,345,2,6.05466,3998,1449,6064,0
782,4.41598,87,0,5,0,87.17,89,8189,5,0,271,5,8.66968,4003,1454,6069,0
732,4.13328,77,0,4,0,73.104,91,8191,4,0,254,4,10.1551,4007,1458,6073,0
640,3.6138,54,0,4,0,93.512,94,8190,4,0,248,4,8.45506,4011,1462,6077,0
709,4.00338,87,0,4,0,120.043,97,8191,4,0,242,4,7.82813,4015,1466,6081,0
756,4.26884,99,0,4,0,112.508,99,8189,4,0,282,4,8.08229,4019,1470,6085,0
737,4.16167,102,0,3,0,96.967,102,8191,3,0,247,3,10.0083,4022,1473,6088,0
846,4.77728,103,0,1,0,71.079,106,8189,1,0,376,1,8.50024,4023,1474,6089,0
779,4.39896,109,0,1,0,106.183,109,8189,1,0,338,1,8.11618,4024,1475,6090,0
874,4.93532,74,0,3,0,79.39,112,8189,3,0,367,3,9.39262,4027,1478,6093,0
759,4.28573,115,0,3,0,84.494,115,8190,3,0,327,3,8.53413,4030,1481,6096,0
786,4.43819,83,0,3,0,108.804,117,8190,3,0,246,3,8.06534,4033,1484,6099,0
824,4.65279,69,0,5,0,100.859,119,8189,5,0,280,5,9.3079,4038,1489,6104,0
811,4.57938,73,0,5,0,94.362,121,8086,5,0,228,5,9.49994,4043,1494,6109,0
761,4.29699,124,0,4,0,151.08,124,8189,4,0,298,4,7.85637,4047,1498,6113,0
871,4.91852,76,0,1,0,59.482,126,8189,1,0,355,1,8.69227,4048,1499,6114,0
828,4.67569,95,0,10,0,105.456,128,8190,10,0,176,10,9.57901,4058,1509,6124,0
744,4.20109,101,0,5,0,120.651,130,8190,5,0,214,5,8.43811,4063,1514,6129,0
830,4.68679,81,0,3,0,93.579,132,8189,3,0,262,3,6.89056,4066,1517,6132,0
901,5.08778,107,0,2,0,115.196,134,8175,2,0,346,2,9.11587,4068,1519,6134,0
862,4.86779,134,0,3,0,128.45,137,8189,3,0,334,3,9.79928,4071,1522,6137,0
787,4.44425,121,0,4,0,97.724,138,8189,4,0,207,4,10.2342,4075,1526,6141,0
878,4.95771,65,0,3,0,100.845,140,8191,3,0,273,3,8.50589,4078,1529,6144,0
752,4.24602,98,0,2,0,120.12,142,8189,2,0,245,2,10.4149,4080,1531,6146,0
907,5.12181,142,0,4,0,130.941,144,8187,4,0,271,4,7.91285,4084,1535,6150,0
745,4.20673,146,0,2,0,121.022,146,8190,2,0,311,2,6.67029,4086,1537,6152,0
834,4.70923,120,0,2,0,100.976,148,8191,2,0,274,2,6.43872,4088,1539,6154,0
771,4.35351,148,0,3,0,126.144,149,8191,3,0,234,3,8.03146,4091,1542,6157,0
762,4.30277,68,0,149,0,117.695,73,8189,104,0,211,3,7.9185,4195,1545,6306,0
728,4.1107,59,0,5,0,89.72,76,8116,5,0,237,5,9.61854,4200,1550,6311,0
644,3.6365,72,0,3,0,97.899,79,8189,3,0,212,3,8.72616,4203,1553,6314,0
740,4.17847,83,0,2,0,105.941,83,8190,2,0,332,2,9.00856,4205,1555,6316,0
796,4.49503,83,0,3,0,87.055,87,8189,3,0,285,3,9.65243,4208,1558,6319,0
679,3.83406,78,0,4,0,79.116,89,8189,4,0,193,4,8.26302,4212,1562,6323,0
