SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
903,5.09918,96,0,4,0,87.155,793,8189,4,0,330,4,6.0716,201,134,524,0
873,4.92986,114,0,0,0,113.047,810,8189,0,0,430,0,8.86171,201,134,524,0
873,4.92946,125,0,3,0,96.62,820,8189,3,0,261,3,8.87866,204,137,527,0
888,5.01406,94,0,3,0,86.521,833,8189,3,0,341,3,9.20624,207,140,530,0
894,5.04787,92,0,4,0,78.297,845,8191,4,0,297,4,7.86766,211,144,534,0
810,4.57361,79,0,156,0,105.71,121,8189,59,0,282,3,8.44941,270,147,690,0
890,5.02529,101,0,1,0,127.249,200,8187,1,0,393,1,6.7776,271,148,691,0
933,5.26814,74,0,3,0,67.902,246,8189,3,0,323,3,8.96338,274,151,694,0
859,4.85032,136,0,2,0,134.333,275,8189,2,0,240,2,9.58466,276,153,696,0
808,4.56245,70,0,3,0,117.398,308,8189,3,0,299,3,10.2568,279,156,699,0
875,4.94067,147,0,4,0,65.514,333,8191,4,0,245,4,10.2624,283,160,703,0
910,5.13823,125,0,5,0,119.788,358,8191,5,0,272,5,9.20059,288,165,708,0
823,4.64717,130,0,3,0,101.034,385,8191,3,0,319,3,8.44376,291,168,711,0
910,5.13853,261,0,3,0,74.954,401,8191,3,0,201,3,7.12778,294,171,714,0
885,4.99742,88,0,5,0,67.558,426,8189,5,0,311,5,7.99757,299,176,719,0
963,5.43767,58,0,3,0,140.287,454,8189,2,0,386,3,8.26867,301,179,722,0
915,5.16689,148,0,3,0,74.015,471,8189,4,0,245,3,9.66373,305,182,725,0
927,5.23448,86,0,2,0,82.979,491,8189,2,0,315,2,10.1833,307,184,727,0
892,5.03693,111,0,2,0,97.839,505,8189,2,0,204,2,6.39918,309,186,729,0
833,4.70359,80,0,2,0,66.578,525,8189,2,0,324,2,8.16136,311,188,731,0
916,5.17239,166,0,2,0,79.464,544,8189,2,0,322,2,10.1382,313,190,733,0
962,5.43197,84,0,3,0,64.458,564,8189,3,0,353,3,8.14442,316,193,736,0
842,4.7543,72,0,6,0,79.308,577,8189,6,0,227,6,9.86706,322,199,742,0
747,4.21811,108,0,188,0,84.35,108,8190,70,0,233,2,9.884,392,201,930,0
949,5.35893,167,0,3,0,109.898,170,8189,3,0,272,3,10.895,395,204,933,0
876,4.94637,75,0,3,0,68.659,221,8189,3,0,311,3,7.94109,398,207,936,0
907,5.12177,125,0,1,0,133.885,272,8191,1,0,396,1,7.96368,399,208,937,0
905,5.11026,69,0,2,0,90.723,314,8191,2,0,381,2,10.2624,401,210,939,0
861,4.86187,202,0,4,0,107.153,338,8191,4,0,243,4,7.27462,405,214,943,0
871,4.91815,97,0,2,0,87.421,367,8191,2,0,328,2,9.69197,407,216,945,0
935,5.27927,123,0,3,0,121.27,395,8189,3,0,327,3,9.75974,410,219,948,0
853,4.81683,137,0,4,0,107.475,413,8187,4,0,232,4,8.63579,414,223,952,0
850,4.79995,87,0,4,0,72.355,438,8191,3,0,337,4,9.22883,417,227,956,0
897,5.0649,154,0,3,0,155.652,457,8189,4,0,265,3,9.53382,421,230,959,0
907,5.12128,99,0,4,0,151.947,478,8189,4,0,295,4,6.47826,425,234,963,0
863,4.87289,115,0,3,0,79.848,497,8189,3,0,289,3,8.44941,428,237,966,0
886,5.00267,112,0,3,0,102.614,513,8189,3,0,260,3,8.13312,431,240,969,0
878,4.95755,135,0,0,0,132.284,539,8189,0,0,431,0,8.86736,431,240,969,0
950,5.3644,149,0,2,0,135.936,559,8189,2,0,347,2,8.29126,433,242,971,0
927,5.23429,102,0,2,0,115.213,580,8191,2,0,376,2,8.40422,435,244,973,0
885,4.99708,103,0,5,0,76.861,595,8191,5,0,273,5,7.95803,440,249,978,0
948,5.35283,169,0,5,0,91.241,610,8191,5,0,277,5,9.55077,445,254,983,0
877,4.95195,90,0,3,0,154.534,625,8191,3,0,296,3,9.26272,448,257,986,0
898,5.07062,90,0,3,0,144.791,639,8191,3,0,273,3,9.59595,451,260,989,0
897,5.06491,87,0,3,0,107.988,654,8191,3,0,307,3,7.99757,454,263,992,0
865,4.88428,326,0,1,0,146.133,667,8189,1,0,255,1,11.7591,455,264,993,0
837,4.72604,105,0,4,0,95.811,677,8189,4,0,208,4,7.89026,459,268,997,0
974,5.49962,139,0,2,0,321.781,687,8190,2,0,215,2,10.1325,461,270,999,0
870,4.91274,279,0,1,0,70.777,701,8189,1,0,301,1,9.36438,462,271,1000,0
814,4.59682,609,0,0,0,255.19,712,8189,0,0,243,0,9.83317,462,271,1000,0
951,5.36984,415,0,2,0,133.633,722,8191,2,0,227,2,7.766,464,273,1002,0
907,5.12134,103,0,2,0,82.822,736,8191,2,0,326,2,9.6129,466,275,1004,0
893,5.0422,122,0,3,0,95.198,750,8189,3,0,318,3,8.66968,469,278,1007,0
870,4.91227,119,0,4,0,100.34,763,8189,4,0,312,4,7.94109,473,282,1011,0
904,5.10436,99,0,6,0,96.504,775,8191,6,0,292,6,8.72051,479,288,1017,0
798,4.50615,88,0,0,0,128.676,791,8189,0,0,380,0,9.34744,479,288,1017,0
876,4.94648,109,0,4,0,76.758,799,8189,4,0,222,4,8.6132,483,292,1021,0
786,4.43824,89,0,5,0,85.091,810,8191,5,0,253,5,6.33706,488,297,1026,0
886,5.00261,221,0,4,0,78.423,818,8189,4,0,226,4,8.7544,492,301,1030,0
841,4.74868,86,0,4,0,78.139,826,8190,4,0,201,4,7.3311,496,305,1034,0
801,4.52285,70,0,159,0,100.726,122,8189,68,0,258,3,8.52848,564,308,1193,0
893,5.04291,126,0,2,0,115.284,188,8189,2,0,321,2,9.32485,566,310,1195,0
848,4.78828,132,0,3,0,70.041,234,8189,3,0,301,3,6.46696,569,313,1198,0
829,4.68091,86,0,138,0,84.587,129,8191,138,0,276,3,7.74906,707,316,1336,0
824,4.65296,173,0,6,0,122.32,176,8191,6,0,222,6,9.93483,713,322,1342,0
925,5.22308,217,0,3,0,141.026,219,8189,3,0,267,3,9.49429,716,325,1345,0
865,4.88436,170,0,4,0,74.055,249,8189,4,0,220,4,9.26272,720,329,1349,0
892,5.03674,88,0,1,0,107.075,295,8189,1,0,393,1,10.5222,721,330,1350,0
906,5.11608,203,0,3,0,98.05,323,8190,3,0,271,3,6.95269,724,333,1353,0
886,5.00291,90,0,2,0,91.171,349,8191,2,0,269,2,8.22349,726,335,1355,0
933,5.26801,337,0,3,0,119.946,372,8189,3,0,263,3,6.61381,729,338,1358,0
872,4.92368,65,0,3,0,86.138,399,8102,3,0,320,3,9.62419,732,341,1361,0
861,4.86172,171,0,1,0,186.508,428,8191,1,0,383,1,10.5222,733,342,1362,0
836,4.72035,147,0,5,0,75.418,449,8164,5,0,291,5,11.8947,738,347,1367,0
830,4.68683,213,0,4,0,83.236,464,8191,4,0,215,4,10.0308,742,351,1371,0
876,4.94617,86,0,5,0,109.268,479,8190,5,0,215,5,8.25738,747,356,1376,0
876,4.94629,73,0,4,0,76.365,495,8189,4,0,239,4,7.43277,751,360,1380,0
916,5.1721,142,0,0,0,117.378,522,8189,0,0,428,0,8.00322,751,360,1380,0
865,4.88428,77,0,4,0,108.202,538,8189,4,0,274,4,8.43811,755,364,1384,0
953,5.38146,232,0,2,0,91.221,556,8189,2,0,300,2,8.70357,757,366,1386,0
804,4.54031,186,0,3,0,200.629,575,8190,3,0,335,3,8.92949,760,369,1389,0
882,4.98051,111,0,3,0,112.4,588,8191,3,0,244,3,6.5065,763,372,1392,0
937,5.29065,150,0,4,0,81.529,604,8190,4,0,304,4,7.43842,767,376,1396,0
880,4.96908,74,0,4,0,102.875,620,8191,4,0,301,4,7.44406,771,380,1400,0
889,5.02,115,0,3,0,93.035,635,8191,3,0,301,3,9.884,774,383,1403,0
914,5.16098,233,0,2,0,204.044,653,8191,2,0,349,2,8.26867,776,385,1405,0
869,4.90679,91,0,2,0,95.392,668,8191,2,0,310,2,10.8498,778,387,1407,0
827,4.66961,84,0,2,0,161.501,680,8189,2,0,264,2,10.0196,780,389,1409,0
915,5.16639,159,0,1,0,158.364,698,8191,1,0,386,1,9.20059,781,390,1410,0
880,4.96886,195,0,0,0,202.044,717,8189,0,0,427,0,8.90125,781,390,1410,0
884,4.99161,188,0,2,0,231.43,733,8190,2,0,351,2,7.64739,783,392,1412,0
965,5.44912,621,0,0,0,231.377,741,8189,0,0,185,0,10.2172,783,392,1412,0
221,1.24787,743,0,0,0,339.084,743,8191,0,0,41,0,10.7651,783,392,1412,0
606,3.42179,115,0,745,0,118.616,115,8189,61,0,221,2,9.99131,844,394,2157,0
914,5.1607,161,0,2,0,112.62,176,8191,2,0,280,2,8.78264,846,396,2159,0
969,5.47168,119,0,3,0,60.15,233,8189,3,0,364,3,8.87301,849,399,2162,0
837,4.72626,117,0,1,0,122.95,285,8189,1,0,423,1,9.39262,850,400,2163,0
929,5.24563,146,0,1,0,131.383,325,8189,1,0,377,1,8.24043,851,401,2164,0
943,5.32509,88,0,1,0,101.57,364,8191,1,0,423,1,11.1717,852,402,2165,0
850,4.7997,191,0,2,0,126.707,390,8189,2,0,312,2,8.58496,854,404,2167,0
903,5.09868,75,0,3,0,129.077,411,8189,3,0,255,3,9.91224,857,407,2170,0
992,5.6014,87,0,2,0,86.517,439,8189,2,0,372,2,12.2336,859,409,2172,0
935,5.27959,74,0,2,0,80.552,467,8189,2,0,401,2,11.4203,861,411,2174,0
951,5.37016,150,0,4,0,96.037,485,8191,4,0,267,4,8.87866,865,415,2178,0
925,5.22303,218,0,3,0,115.26,506,8189,3,0,323,3,8.79958,868,418,2181,0
847,4.78254,111,0,0,0,120.567,531,8189,0,0,404,0,7.79989,868,418,2181,0
832,4.6978,91,0,3,0,88.814,548,8187,3,0,289,3,9.95742,871,421,2184,0
990,5.58995,322,0,2,0,138.503,561,8189,2,0,230,2,10.3754,873,423,2186,0
985,5.56173,272,0,3,0,99.037,578,8189,3,0,306,3,8.37034,876,426,2189,0
928,5.23969,167,0,1,0,145.288,602,8189,1,0,437,1,10.0478,877,427,2190,0
968,5.46608,88,0,2,0,89.112,624,8189,2,0,418,2,8.3308,879,429,2192,0
974,5.50032,82,0,2,0,138.36,643,8189,2,0,383,2,11.3016,881,431,2194,0
952,5.37562,139,0,5,0,100.244,655,8189,5,0,245,5,9.24013,886,436,2199,0
839,4.7378,153,0,2,0,85.291,669,8189,2,0,287,2,10.3358,888,438,2201,0
1178,6.65177,112,0,0,0,138.344,698,8189,0,0,614,0,11.7422,888,438,2201,0
955,5.39242,147,0,3,0,95.942,712,8189,3,0,307,3,5.57458,891,441,2204,0
774,4.37057,597,0,0,0,259.397,719,8189,0,0,165,0,5.95864,891,441,2204,0
212,1.19713,721,0,7,0,360.428,721,8191,7,0,35,7,6.92445,898,448,2211,0
302,1.70521,66,0,721,0,62.101,66,8189,80,0,82,0,9.51688,978,448,2932,0
863,4.87283,139,0,2,0,112.616,165,8189,2,0,358,2,10.2285,980,450,2934,0
850,4.79951,138,0,2,0,138.178,218,8190,2,0,317,2,10.6126,982,452,2936,0
947,5.34789,84,0,1,0,77.637,266,8189,1,0,364,1,9.00856,983,453,2937,0
860,4.85605,72,0,1,0,109.674,308,8187,1,0,382,1,10.4093,984,454,2938,0
868,4.90121,101,0,3,0,80.854,338,8189,3,0,300,3,7.4723,987,457,2941,0
944,5.33059,94,0,3,0,95.527,365,8189,3,0,292,3,10.1212,990,460,2944,0
949,5.35853,181,0,1,0,126.861,396,8189,1,0,378,1,10.5166,991,461,2945,0
849,4.79373,103,0,4,0,96.323,418,8190,4,0,281,4,12.5668,995,465,2949,0
868,4.9014,105,0,1,0,170.746,445,8189,1,0,356,1,8.05405,996,466,2950,0
1027,5.79949,98,0,1,0,233.536,473,8189,1,0,409,1,8.77699,997,467,2951,0
924,5.21766,115,0,3,0,126.588,492,8189,3,0,280,3,10.0026,1000,470,2954,0
984,5.55624,256,0,2,0,190.142,513,8189,2,0,332,2,9.14411,1002,472,2956,0
921,5.20021,310,0,2,0,433.167,536,8189,2,0,377,2,10.9741,1004,474,2958,0
834,4.70923,67,0,5,0,107.276,546,8189,5,0,174,5,8.94078,1009,479,2963,0
892,5.03674,178,0,2,0,142.147,562,8189,2,0,281,2,8.99162,1011,481,2965,0
945,5.33591,60,0,2,0,78.678,585,8189,2,0,413,2,9.49429,1013,483,2967,0
850,4.79967,127,0,1,0,291.117,599,8189,1,0,251,1,8.84477,1014,484,2968,0
1285,7.25515,286,0,1,0,250.796,625,8187,1,0,491,1,13.702,1015,485,2969,0
898,5.07048,112,0,0,0,148.577,650,8191,0,0,501,0,8.6019,1015,485,2969,0
866,4.89003,75,0,2,0,146.405,666,8191,2,0,335,2,7.11083,1017,487,2971,0
813,4.59056,79,0,1,0,109.609,684,8191,1,0,382,1,7.57962,1018,488,2972,0
884,4.99145,118,0,1,0,107.091,702,8189,1,0,380,1,7.37629,1019,489,2973,0
916,5.17234,137,0,2,0,173.046,715,8189,2,0,295,2,6.76066,1021,491,2975,0
954,5.38666,224,0,2,0,145.694,726,8191,2,0,259,2,8.00886,1023,493,2977,0
894,5.04829,65,0,3,0,82.486,740,8189,3,0,309,3,7.94674,1026,496,2980,0
890,5.02577,91,0,4,0,92.622,752,8190,4,0,286,4,8.81653,1030,500,2984,0
856,4.83359,81,0,4,0,129,760,8191,4,0,192,4,10.1946,1034,504,2988,0
931,5.25717,148,0,2,0,69.253,775,8191,2,0,351,2,10.9684,1036,506,2990,0
900,5.08206,131,0,1,0,131.879,789,8189,1,0,352,1,9.6129,1037,507,2991,0
937,5.2909,76,0,162,0,65.846,84,8189,67,0,319,4,7.74906,1104,511,3153,0
870,4.91241,120,0,1,0,76.182,174,8189,1,0,366,1,8.11053,1105,512,3154,0
823,4.64705,105,0,1,0,186.57,229,8189,1,0,344,1,9.14976,1106,513,3155,0
876,4.94631,74,0,2,0,91.644,274,8189,2,0,355,2,6.91315,1108,515,3157,0
804,4.53971,110,0,7,0,97.436,295,8189,7,0,191,7,4.33202,1115,522,3164,0
829,4.68089,86,0,2,0,90.799,329,8189,2,0,328,2,5.80614,1117,524,3166,0
854,4.82222,92,0,2,0,94.358,359,8187,2,0,323,2,9.00856,1119,526,3168,0
1165,6.57855,386,0,1,0,234.575,392,8189,1,0,393,1,11.8834,1120,527,3169,0
954,5.38674,422,0,0,0,189.876,425,8189,0,0,413,0,8.74875,1120,527,3169,0
999,5.64091,229,0,0,0,349.717,462,8189,0,0,516,0,23.6369,1120,527,3169,0
941,5.31295,182,0,1,0,182.004,486,8191,1,0,364,1,10.3697,1121,528,3170,0
1307,7.38053,407,0,0,0,185.621,521,8191,0,0,545,0,9.83882,1121,528,3170,0
954,5.38701,125,0,1,0,276.962,547,8191,1,0,442,1,10.0026,1122,529,3171,0
795,4.48925,62,0,190,0,112.699,62,8191,119,0,280,3,10.1608,1241,532,3361,0
945,5.33593,98,0,1,0,98.02,168,8191,1,0,382,1,9.97437,1242,533,3362,0
866,4.88995,64,0,2,0,112.331,225,8189,2,0,352,2,9.58466,1244,535,3364,0
982,5.54445,86,0,4,0,96.19,263,8189,4,0,286,4,7.66434,1248,539,3368,0
898,5.07057,268,0,2,0,80.336,295,8189,2,0,286,2,8.64144,1250,541,3370,0
840,4.74338,166,0,2,0,184.101,325,8189,2,0,285,2,9.98566,1252,543,3372,0
933,5.2682,111,0,1,0,202.284,363,8189,1,0,407,1,9.82187,1253,544,3373,0
913,5.15522,88,0,2,0,166.65,387,8189,2,0,289,2,8.92384,1255,546,3375,0
892,5.03679,69,0,4,0,68.599,411,8189,4,0,301,4,6.6364,1259,550,3379,0
888,5.01403,141,0,1,0,148.028,437,8189,1,0,343,1,6.93574,1260,551,3380,0
924,5.21733,454,0,1,0,180.568,454,8191,1,0,237,1,8.91819,1261,552,3381,0
669,3.77743,80,0,455,0,91.1,101,8191,173,0,173,1,10.9797,1434,553,3836,0
903,5.09891,139,0,2,0,79.493,176,8191,2,0,326,2,10.5166,1436,555,3838,0
868,4.90116,60,0,2,0,89.114,225,8189,2,0,309,2,9.92354,1438,557,3840,0
1012,5.71445,269,0,1,0,236.597,271,8189,1,0,359,1,13.2333,1439,558,3841,0
880,4.9691,91,0,1,0,319.39,315,8189,1,0,399,1,11.1322,1440,559,3842,0
1236,6.97905,330,0,0,0,213.922,362,8189,0,0,502,0,12.1997,1440,559,3842,0
934,5.27384,240,0,2,0,96.108,385,8191,2,0,272,2,9.78234,1442,561,3844,0
957,5.40361,206,0,3,0,87.329,408,8191,3,0,277,3,11.5276,1445,564,3847,0
858,4.8447,397,0,2,0,379.292,432,8191,2,0,318,2,10.1325,1447,566,3849,0
987,5.573,389,0,0,0,303.835,455,8189,0,0,322,0,9.24013,1447,566,3849,0
928,5.23999,127,0,3,0,102.495,476,8189,3,0,307,3,7.70387,1450,569,3852,0
884,4.99166,258,0,1,0,155.054,497,8189,1,0,323,1,9.34744,1451,570,3853,0
1060,5.98528,222,0,3,0,185.761,522,8189,3,0,383,3,11.2282,1454,573,3856,0
906,5.11533,191,0,1,0,100.566,541,8189,1,0,321,1,9.66373,1455,574,3857,0
1367,7.719,453,0,1,0,244.738,565,8175,1,0,418,1,8.93514,1456,575,3858,0
1084,6.12075,69,0,1,0,333.897,594,8189,1,0,522,1,13.1485,1457,576,3859,0
942,5.31917,122,0,3,0,66.428,610,8189,3,0,305,3,9.60725,1460,579,3862,0
869,4.90708,106,0,1,0,93.755,627,8189,1,0,328,1,11.4372,1461,580,3863,0
877,4.95227,119,0,2,0,95.111,643,8191,2,0,311,2,7.44971,1463,582,3865,0
1028,5.80493,331,0,2,0,128.248,658,8189,2,0,317,2,8.7431,1465,584,3867,0
1267,7.15465,439,0,0,0,222.53,686,8189,0,0,584,0,11.5558,1465,584,3867,0
827,4.66982,85,0,2,0,82.027,704,8189,2,0,387,2,9.57901,1467,586,3869,0
891,5.03101,94,0,2,0,143.549,718,8189,2,0,322,2,7.84507,1469,588,3871,0
837,4.7261,84,0,3,0,93.582,730,8187,3,0,259,3,8.87301,1472,591,3874,0
1002,5.65803,265,0,1,0,148.63,746,8189,1,0,371,1,8.86736,1473,592,3875,0
869,4.90674,129,0,5,0,92.532,757,8189,5,0,270,5,9.01986,1478,597,3880,0
834,4.70955,96,0,4,0,96.826,770,8191,4,0,309,4,8.44376,1482,601,3884,0
879,4.96349,172,0,2,0,163.956,784,8189,2,0,322,2,6.56298,1484,603,3886,0
847,4.78272,148,0,4,0,72.288,792,8189,4,0,220,4,8.58496,1488,607,3890,0
878,4.95787,139,0,4,0,98.652,804,8190,4,0,278,4,9.21754,1492,611,3894,0
854,4.82189,74,0,4,0,92.873,812,8189,4,0,219,4,7.64739,1496,615,3898,0
954,5.38696,71,0,2,0,99.338,827,8189,2,0,386,2,10.8272,1498,617,3900,0
806,4.55105,74,0,4,0,111.21,836,8189,4,0,227,4,11.7478,1502,621,3904,0
1011,5.70876,500,0,0,0,276.272,847,8189,0,0,294,0,11.392,1502,621,3904,0
910,5.13858,247,0,4,0,108.252,857,8190,4,0,264,4,8.79958,1506,625,3908,0
906,5.11587,145,0,4,0,103.864,866,8189,4,0,252,4,8.96902,1510,629,3912,0
999,5.64138,125,0,0,0,174.138,885,8189,0,0,513,0,6.84538,1510,629,3912,0
946,5.34175,83,0,2,0,80.908,899,8189,2,0,387,2,9.79928,1512,631,3914,0
840,4.74305,103,0,2,0,112.58,913,8191,2,0,392,2,9.39827,1514,633,3916,0
908,5.12698,85,0,4,0,76.235,922,8189,4,0,265,4,7.74341,1518,637,3920,0
914,5.16089,65,0,2,0,127.731,934,8189,2,0,333,2,9.37568,1520,639,3922,0
880,4.96929,158,0,3,0,74.077,944,8189,3,0,293,3,8.59626,1523,642,3925,0
842,4.75428,143,0,3,0,104.687,950,8189,3,0,196,3,6.6364,1526,645,3928,0
954,5.38673,116,0,2,0,133.216,963,8189,2,0,369,2,7.44406,1528,647,3930,0
977,5.51661,318,0,4,0,130.513,971,8189,4,0,250,4,10.093,1532,651,3934,0
1026,5.79365,274,0,0,0,513.903,983,8189,0,0,385,0,11.7535,1532,651,3934,0
852,4.81081,940,0,2,0,389.861,986,8189,2,0,91,2,12.29,1534,653,3936,0
168,0.948655,24,0,986,0,158.075,24,8189,59,0,22,0,10.398,1593,653,4922,0
737,4.16148,109,0,3,0,158.516,139,8189,3,0,294,3,9.08198,1596,656,4925,0
886,5.00291,139,0,2,0,164.053,193,8189,2,0,283,2,8.0484,1598,658,4927,0
1013,5.71966,254,0,0,0,164.997,257,8189,0,0,453,0,9.31355,1598,658,4927,0
877,4.95233,111,0,2,0,79.926,301,8189,2,0,385,2,6.52344,1600,660,4929,0
844,4.76591,127,0,5,0,94.474,332,8189,5,0,303,5,7.25768,1605,665,4934,0
940,5.3082,174,0,0,0,221.506,369,8189,0,0,407,0,8.60755,1605,665,4934,0
812,4.58521,53,0,3,0,114.539,399,8187,3,0,357,3,7.22944,1608,668,4937,0
825,4.65842,134,0,5,0,124.34,417,8190,5,0,229,5,9.37568,1613,673,4942,0
860,4.85621,123,0,3,0,102.477,434,8189,3,0,230,3,9.80493,1616,676,4945,0
905,5.11031,334,0,1,0,145.489,455,8189,1,0,292,1,8.65274,1617,677,4946,0
1069,6.036,238,0,2,0,162.067,481,8189,2,0,375,2,10.398,1619,679,4948,0
907,5.12142,188,0,4,0,98.722,500,8191,4,0,292,4,9.24578,1623,683,4952,0
927,5.23428,299,0,0,0,179.886,523,8189,0,0,367,0,7.12778,1623,683,4952,0
886,5.00272,294,0,0,0,339.719,549,8189,0,0,434,0,8.38728,1623,683,4952,0
736,4.15563,561,0,1,0,366.667,561,8191,1,0,211,1,8.85606,1624,684,4953,0
215,1.21402,52,0,561,0,63.941,52,8191,58,0,56,0,7.64739,1682,684,5514,0
893,5.04208,84,0,0,0,90.26,175,8191,0,0,438,0,9.58466,1682,684,5514,0
860,4.8559,127,0,3,0,112.807,225,8190,3,0,314,3,10.1212,1685,687,5517,0
849,4.7936,123,0,5,0,116.63,253,8189,5,0,209,5,10.0252,1690,692,5522,0
1064,6.00775,230,0,1,0,171.605,301,8189,1,0,417,1,9.33614,1691,693,5523,0
870,4.91265,94,0,4,0,83.707,331,8189,4,0,295,4,8.17266,1695,697,5527,0
845,4.77137,96,0,3,0,91.255,358,8191,3,0,295,3,9.69197,1698,700,5530,0
828,4.67514,129,0,2,0,97.788,388,8190,2,0,341,2,8.25738,1700,702,5532,0
931,5.25684,207,0,2,0,157.209,415,8190,2,0,347,2,8.33645,1702,704,5534,0
799,4.51134,73,0,11,0,75.385,427,8189,11,0,154,11,8.79394,1713,715,5545,0
827,4.6696,66,0,6,0,90.832,443,8189,6,0,225,6,8.40987,1719,721,5551,0
653,3.6871,58,0,293,0,51.981,59,8189,67,0,120,2,12.4087,1786,723,5844,0
955,5.39273,151,0,1,0,133.429,168,8189,1,0,388,1,10.8724,1787,724,5845,0
879,4.96329,122,0,4,0,150.889,213,8189,4,0,270,4,6.38789,1791,728,5849,0
831,4.69228,150,0,4,0,171.663,252,8189,4,0,280,4,7.39888,1795,732,5853,0
896,5.05926,98,0,1,0,149.568,292,8189,1,0,345,1,10.8329,1796,733,5854,0
984,5.55611,67,0,2,0,141.545,334,8189,2,0,406,2,15.3682,1798,735,5856,0
896,5.0597,90,0,1,0,131.627,368,8189,1,0,381,1,10.1156,1799,736,5857,0
865,4.88425,76,0,2,0,219.372,398,8189,2,0,353,2,8.91819,1801,738,5859,0
