SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
395,3.80997,35,0,1,0,54.92,35,8189,1,0,187,1,10.4295,1900,396,1994,0
522,5.03517,41,0,1,0,58.418,41,8191,1,0,247,1,7.78594,1901,397,1995,0
441,4.2541,8,0,49,0,78.326,8,8189,49,0,160,4,7.74734,1950,401,2044,0
491,4.73628,30,0,0,0,46.371,30,8189,0,0,242,0,9.79272,1950,401,2044,0
428,4.12853,36,0,2,0,69.115,36,8191,2,0,203,2,12.5038,1952,403,2046,0
469,4.52385,41,0,5,0,60.229,41,8190,5,0,181,5,10.2365,1957,408,2051,0
417,4.02225,45,0,2,0,88.644,45,8189,2,0,172,2,9.60941,1959,410,2053,0
475,4.58181,49,0,2,0,76.624,49,8190,2,0,195,2,9.84096,1961,412,2055,0
497,4.79385,53,0,5,0,100.189,53,8187,5,0,203,5,11.5487,1966,417,2060,0
473,4.56236,56,0,3,0,105.021,56,8189,3,0,190,3,13.3335,1969,420,2063,0
408,3.93538,30,0,59,0,60.666,30,8189,59,0,166,2,9.8892,2028,422,2122,0
441,4.25365,36,0,3,0,67.933,36,8189,3,0,182,3,9.22349,2031,425,2125,0
346,3.33735,20,0,39,0,50.497,20,8189,39,0,149,1,9.24278,2070,426,2164,0
371,3.57874,28,0,0,0,54.558,28,8191,0,0,188,0,10.3716,2070,426,2164,0
342,3.29873,19,0,31,0,50.999,19,8189,31,0,153,1,11.1048,2101,427,2195,0
390,3.76186,28,0,0,0,64.407,28,8189,0,0,197,0,9.61906,2101,427,2195,0
451,4.35019,34,0,1,0,60.577,34,8189,1,0,216,1,8.64461,2102,428,2196,0
459,4.42734,41,0,0,0,63.404,41,8189,0,0,234,0,7.9403,2102,428,2196,0
410,3.95464,45,0,1,0,109.115,45,8189,1,0,207,1,6.7536,2103,429,2197,0
411,3.96463,49,0,1,0,70.418,49,8189,1,0,166,1,6.85008,2104,430,2198,0
415,4.00316,52,0,3,0,88.962,52,8190,3,0,165,3,7.68946,2107,433,2201,0
462,4.45642,55,0,4,0,67.526,55,8189,4,0,135,4,8.96299,2111,437,2205,0
401,3.86797,21,0,63,0,63.029,21,8191,63,0,111,7,9.55152,2174,444,2268,0
449,4.33084,34,0,1,0,65.959,34,8189,1,0,211,1,11.0084,2175,445,2269,0
510,4.91935,40,0,1,0,60.671,40,8191,1,0,243,1,9.86026,2176,446,2270,0
470,4.53343,45,0,1,0,94.831,45,8189,1,0,216,1,9.49363,2177,447,2271,0
428,4.12833,49,0,6,0,80.814,49,8189,6,0,149,6,10.5067,2183,453,2277,0
367,3.5399,28,0,49,0,41.346,28,8191,49,0,151,0,11.1531,2232,453,2326,0
373,3.59753,19,0,1,0,78.394,34,8189,1,0,183,1,10.5067,2233,454,2327,0
373,3.598,16,0,40,0,55.244,16,8189,40,0,138,2,9.39715,2273,456,2367,0
362,3.4917,26,0,0,0,52.026,26,8189,0,0,181,0,9.57082,2273,456,2367,0
466,4.49493,34,0,1,0,79.184,34,8189,1,0,220,1,8.99194,2274,457,2368,0
327,3.15441,19,0,37,0,37.044,19,8189,37,0,127,2,9.00158,2311,459,2405,0
409,3.9448,28,0,0,0,57.068,28,8189,0,0,207,0,10.9987,2311,459,2405,0
476,4.59125,35,0,0,0,70.564,35,8189,0,0,241,0,10.3041,2311,459,2405,0
397,3.8292,39,0,3,0,73.207,39,8191,3,0,150,3,10.7286,2314,462,2408,0
456,4.39874,44,0,2,0,75.714,44,8189,2,0,193,2,9.8699,2316,464,2410,0
459,4.42758,48,0,4,0,77.586,48,8189,4,0,191,4,10.4777,2320,468,2414,0
467,4.50472,4,0,54,0,83.591,4,8189,54,0,142,3,11.8188,2374,471,2468,0
347,3.34718,30,0,0,0,77.445,30,8189,0,0,167,0,12.1854,2374,471,2468,0
497,4.79378,37,0,1,0,65.143,37,8191,1,0,236,1,11.375,2375,472,2469,0
482,4.64893,43,0,1,0,66.903,43,8187,1,0,232,1,8.84722,2376,473,2470,0
467,4.50446,46,0,4,0,73.01,46,8189,4,0,155,4,8.43235,2380,477,2474,0
336,3.2409,27,0,47,0,94.598,27,8191,47,0,137,1,10.9215,2427,478,2521,0
377,3.63663,33,0,0,0,57.334,33,8189,0,0,191,0,12.0214,2427,478,2521,0
491,4.73593,40,0,0,0,60.024,40,8189,0,0,247,0,10.0629,2427,478,2521,0
426,4.10905,42,0,1,0,80.002,44,8189,1,0,201,1,9.59011,2428,479,2522,0
462,4.45588,48,0,3,0,87.388,48,8189,3,0,170,3,11.3364,2431,482,2525,0
450,4.3405,51,0,5,0,88.844,51,8190,5,0,160,5,11.867,2436,487,2530,0
473,4.5625,54,0,3,0,96.166,54,8189,3,0,163,3,11.4715,2439,490,2533,0
400,3.8582,55,0,5,0,105.319,57,8189,5,0,125,5,11.5294,2444,495,2538,0
448,4.32135,58,0,4,0,79.47,59,8189,4,0,117,4,9.43574,2448,499,2542,0
178,1.71684,29,0,60,0,101.39,29,8191,60,0,48,1,7.236,2508,500,2602,0
415,4.00317,35,0,1,0,65.153,35,8191,1,0,197,1,6.40627,2509,501,2603,0
421,4.06104,39,0,42,0,61.642,2,8189,42,0,158,3,10.4681,2551,504,2645,0
363,3.50167,24,0,0,0,52.526,26,8189,0,0,178,0,12.8029,2551,504,2645,0
432,4.16692,33,0,1,0,61.077,33,8189,1,0,203,1,10.5742,2552,505,2646,0
473,4.56212,39,0,1,0,68.396,39,8189,1,0,224,1,9.65765,2553,506,2647,0
448,4.32102,3,0,45,0,73.082,3,8148,45,0,185,2,10.497,2598,508,2692,0
328,3.1637,26,0,0,0,56.537,26,8189,0,0,161,0,9.3875,2598,508,2692,0
437,4.21513,34,0,0,0,58.623,34,8189,0,0,225,0,9.45504,2598,508,2692,0
470,4.53342,40,0,1,0,58.204,40,8190,1,0,221,1,10.6032,2599,509,2693,0
510,4.91923,45,0,2,0,78.485,45,8191,2,0,218,2,11.0663,2601,511,2695,0
426,4.10898,49,0,2,0,89.441,49,8189,2,0,193,2,9.35856,2603,513,2697,0
279,2.69114,25,0,51,0,51.72,25,8191,51,0,83,1,9.46469,2654,514,2748,0
444,4.28261,33,0,0,0,61.729,33,8189,0,0,225,0,10.6224,2654,514,2748,0
496,4.78447,39,0,2,0,83.916,39,8191,2,0,233,2,9.02088,2656,516,2750,0
323,3.11552,21,0,42,0,44.413,21,8189,42,0,118,1,8.81827,2698,517,2792,0
436,4.20543,29,0,1,0,51.429,29,8163,1,0,206,1,8.26834,2699,518,2793,0
329,3.17352,22,0,29,0,55.683,22,8191,29,0,163,0,9.09806,2728,518,2822,0
403,3.88734,30,0,0,0,45.758,30,8189,0,0,206,0,7.41931,2728,518,2822,0
462,4.45643,36,0,1,0,65.413,36,8189,1,0,216,1,6.22296,2729,519,2823,0
358,3.45314,40,0,1,0,109.273,40,8191,1,0,161,1,5.35464,2730,520,2824,0
438,4.22478,45,0,2,0,85.176,45,8189,2,0,203,2,6.96586,2732,522,2826,0
307,2.96121,25,0,46,0,48.568,25,8189,46,0,125,1,9.65765,2778,523,2872,0
417,4.02223,32,0,1,0,53.844,32,8191,1,0,200,1,8.30693,2779,524,2873,0
445,4.29225,38,0,2,0,59.594,38,8189,2,0,192,2,9.46469,2781,526,2875,0
457,4.40802,42,0,3,0,73.676,42,8190,3,0,198,3,9.95674,2784,529,2878,0
476,4.59121,46,0,3,0,70.456,46,8189,3,0,158,3,10.9408,2787,532,2881,0
461,4.44672,50,0,3,0,76.109,50,8189,3,0,187,3,9.4068,2790,535,2884,0
414,3.99325,53,0,6,0,82.333,53,8189,6,0,136,6,6.74395,2796,541,2890,0
383,3.69428,27,0,58,0,51.369,27,8191,58,0,104,4,6.55099,2854,545,2948,0
465,4.48518,34,0,2,0,58.02,34,8191,2,0,210,2,7.66051,2856,547,2950,0
455,4.38874,39,0,2,0,76.406,39,8191,2,0,199,2,8.09467,2858,549,2952,0
283,2.72985,23,0,40,0,54.697,23,8189,40,0,116,1,8.2008,2898,550,2992,0
445,4.29227,31,0,0,0,59.434,31,8189,0,0,224,0,7.40002,2898,550,2992,0
461,4.44687,37,0,2,0,73.701,37,8190,2,0,216,2,8.60602,2900,552,2994,0
467,4.50478,42,0,1,0,60.544,42,8189,1,0,199,1,8.86651,2901,553,2995,0
498,4.80359,47,0,2,0,83.342,47,8189,2,0,211,2,8.55778,2903,555,2997,0
390,3.76173,4,0,54,0,85.758,4,8191,54,0,125,4,9.4068,2957,559,3051,0
433,4.17656,31,0,0,0,57.319,31,8189,0,0,209,0,9.69624,2957,559,3051,0
478,4.61059,38,0,2,0,63.894,38,8190,2,0,224,2,9.9085,2959,561,3053,0
455,4.38873,4,0,44,0,73.208,4,8190,44,0,157,3,8.72179,3003,564,3097,0
337,3.25083,26,0,0,0,42.453,26,8189,0,0,163,0,8.77003,3003,564,3097,0
363,3.50129,32,0,0,0,51.615,32,8189,0,0,184,0,10.0146,3003,564,3097,0
465,4.48515,39,0,0,0,70.682,39,8189,0,0,235,0,11.8574,3003,564,3097,0
433,4.17651,4,0,45,0,71.848,4,8191,45,0,180,2,10.7768,3048,566,3142,0
303,2.92266,26,0,0,0,55.948,26,8191,0,0,148,0,11.1627,3048,566,3142,0
384,3.704,33,0,0,0,56.931,33,8189,0,0,194,0,9.27173,3048,566,3142,0
414,3.99308,38,0,1,0,56.792,38,8189,1,0,194,1,8.74109,3049,567,3143,0
464,4.47537,42,0,3,0,81.635,42,8189,3,0,179,3,7.6991,3052,570,3146,0
459,4.42718,46,0,3,0,81.192,46,8189,3,0,172,3,7.54474,3055,573,3149,0
477,4.60126,49,0,4,0,75.273,50,8189,4,0,176,4,6.36768,3059,577,3153,0
476,4.59149,53,0,4,0,91.263,53,8191,4,0,166,4,7.14917,3063,581,3157,0
364,3.51117,29,0,55,0,60.158,29,8189,55,0,146,2,7.82453,3118,583,3212,0
484,4.66847,37,0,0,0,65.585,37,8191,0,0,244,0,8.19115,3118,583,3212,0
455,4.38867,42,0,3,0,72.889,42,8190,3,0,212,3,8.97264,3121,586,3215,0
435,4.19582,45,0,4,0,85.495,45,8191,4,0,139,4,7.90171,3125,590,3219,0
392,3.7811,27,0,46,0,41.541,27,8189,46,0,167,1,9.07877,3171,591,3265,0
436,4.20574,34,0,1,0,70.023,34,8191,1,0,223,1,10.1786,3172,592,3266,0
375,3.61718,38,0,3,0,61.776,38,8189,3,0,144,3,10.333,3175,595,3269,0
501,4.8324,43,0,2,0,63.778,43,8189,2,0,199,2,11.9056,3177,597,3271,0
444,4.28269,47,0,3,0,78.629,47,8191,3,0,186,3,11.7416,3180,600,3274,0
337,3.25076,27,0,47,0,65.737,27,8189,47,0,140,0,12.3398,3227,600,3321,0
437,4.21511,34,0,0,0,59.033,34,8189,0,0,222,0,9.41645,3227,600,3321,0
434,4.1862,40,0,2,0,75.258,40,8189,2,0,203,2,10.5935,3229,602,3323,0
430,4.14778,24,0,42,0,40.442,24,8190,42,0,173,1,9.8892,3271,603,3365,0
447,4.3115,31,0,2,0,52.553,31,8191,2,0,202,2,9.43574,3273,605,3367,0
433,4.17644,36,0,4,0,61.709,36,8189,4,0,172,4,9.45504,3277,609,3371,0
496,4.7844,41,0,4,0,68.918,41,8191,4,0,199,4,10.7093,3281,613,3375,0
486,4.68803,46,0,4,0,79.958,46,8191,4,0,207,4,10.6224,3285,617,3379,0
461,4.4468,49,0,6,0,94.322,49,8189,6,0,160,6,9.02088,3291,623,3385,0
396,3.81991,27,0,54,0,59.597,27,8189,54,0,140,4,6.69571,3345,627,3439,0
448,4.32148,34,0,2,0,67.564,34,8191,2,0,201,2,8.62531,3347,629,3441,0
483,4.65907,39,0,3,0,59.96,39,8191,3,0,198,3,9.47434,3350,632,3444,0
462,4.45628,44,0,2,0,75.005,44,8190,2,0,195,2,8.83757,3352,634,3446,0
466,4.49483,47,0,3,0,82.651,47,8189,3,0,172,3,9.96638,3355,637,3449,0
182,1.75559,8,0,52,0,65.305,8,8191,52,0,67,1,9.03053,3407,638,3501,0
331,3.19159,19,0,0,0,47.116,19,8191,0,0,165,0,7.07198,3407,638,3501,0
392,3.78101,28,0,0,0,48.014,28,8189,0,0,201,0,8.07538,3407,638,3501,0
410,3.95473,34,0,1,0,70.356,34,8189,1,0,207,1,8.43235,3408,639,3502,0
372,3.58803,22,0,36,0,50.603,22,8189,36,0,148,1,7.82453,3444,640,3538,0
403,3.88732,30,0,0,0,54.718,30,8189,0,0,207,0,12.0889,3444,640,3538,0
