SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1907,3.14212,202,0,0,0,106.112,236,8189,0,0,970,0,10.0973,743,88,2649,0
2031,3.34646,213,0,0,0,98.607,241,8189,0,0,1012,0,44.5636,743,88,2649,0
1875,3.08923,213,0,1,0,101.923,244,8189,1,0,823,1,10.1863,744,89,2650,0
1946,3.20621,192,0,0,0,94.05,248,8189,0,0,988,0,6.11408,744,89,2650,0
1997,3.29035,192,0,0,0,100.55,252,8189,0,0,1004,0,4.86325,744,89,2650,0
1911,3.14854,184,0,0,0,101.739,256,8189,0,0,964,0,6.48323,744,89,2650,0
2010,3.31178,260,0,0,0,85.237,260,8189,0,0,972,0,4.17438,744,89,2650,0
1888,3.11079,233,0,0,0,125.065,263,8189,0,0,963,0,4.15296,744,89,2650,0
1966,3.2392,236,0,0,0,125.975,267,8189,0,0,986,0,7.05674,744,89,2650,0
1995,3.28722,202,0,0,0,129.446,271,8189,0,0,1017,0,12.0189,744,89,2650,0
2130,3.50957,247,0,0,0,134.5,275,8191,0,0,1046,0,5.0709,744,89,2650,0
2005,3.30351,116,0,0,0,55.517,278,8189,0,0,1073,0,6.25416,744,89,2650,0
2104,3.46666,281,0,0,0,154.214,282,8189,0,0,975,0,10.5192,744,89,2650,0
2040,3.36135,231,0,0,0,125.757,286,8189,0,0,1049,0,7.02213,744,89,2650,0
1991,3.28062,287,0,0,0,146.635,289,8189,0,0,972,0,6.6332,744,89,2650,0
1981,3.26398,194,0,0,0,120.244,293,8187,0,0,1045,0,6.6777,744,89,2650,0
1940,3.19638,291,0,0,0,141.805,296,8189,0,0,928,0,58.9803,744,89,2650,0
1815,2.99051,286,0,1,0,100.801,298,8189,1,0,781,1,4.85995,745,90,2651,0
1787,2.94436,213,0,0,0,142.363,301,8187,0,0,933,0,5.89654,745,90,2651,0
1751,2.88457,158,0,0,0,160.864,304,8189,0,0,910,0,5.29832,745,90,2651,0
2097,3.45497,175,0,1,0,83.275,308,8187,1,0,971,1,46.8708,746,91,2652,0
2163,3.56377,228,0,1,0,179.474,311,8190,1,0,1060,1,29.0411,747,92,2653,0
2253,3.71198,290,0,0,0,143.499,314,8189,0,0,1013,0,13.4773,747,92,2653,0
2180,3.59193,306,0,0,0,158.565,318,8189,0,0,1085,0,8.08014,747,92,2653,0
1833,3.02015,307,0,0,0,177.754,321,8189,0,0,919,0,11.592,747,92,2653,0
1900,3.13044,190,0,1,0,94.628,323,8189,1,0,866,1,37.7408,748,93,2654,0
1905,3.13879,126,0,0,0,43.32,326,8189,0,0,991,0,50.4304,748,93,2654,0
2001,3.29684,142,0,1,0,87.375,329,8189,1,0,846,1,4.50563,749,94,2655,0
2149,3.54096,225,0,0,0,102.196,332,8189,0,0,1037,0,10.0825,749,94,2655,0
1831,3.01667,186,0,0,0,65.054,335,8189,0,0,939,0,6.15198,749,94,2655,0
1849,3.04665,236,0,0,0,142.277,337,8189,0,0,890,0,9.66387,749,94,2655,0
1967,3.24097,135,0,0,0,61.173,340,8189,0,0,1036,0,8.6965,749,94,2655,0
2150,3.54264,269,0,0,0,87.471,343,8189,0,0,1011,0,7.50829,749,94,2655,0
1795,2.95767,185,0,0,0,90.357,346,8187,0,0,938,0,10.2736,749,94,2655,0
1766,2.90978,158,0,0,0,84.404,349,8189,0,0,904,0,4.48091,749,94,2655,0
1941,3.19808,132,0,1,0,59.452,351,8189,1,0,932,1,5.02805,750,95,2656,0
2072,3.41395,347,0,0,0,162.234,354,8187,0,0,927,0,10.6164,750,95,2656,0
1896,3.124,171,0,0,0,137.384,357,8189,0,0,1022,0,5.40709,750,95,2656,0
2030,3.34481,203,0,0,0,89.212,360,8189,0,0,1001,0,5.45158,750,95,2656,0
1940,3.19647,186,0,0,0,163.066,362,8189,0,0,956,0,16.602,750,95,2656,0
1861,3.06622,245,0,1,0,98.234,365,8190,1,0,910,1,11.798,751,96,2657,0
2220,3.65765,360,0,0,0,172.452,367,8189,0,0,967,0,21.4108,751,96,2657,0
2126,3.50316,369,0,0,0,182.984,370,8189,0,0,1019,0,14.5354,751,96,2657,0
1843,3.03664,241,0,1,0,57.271,373,8187,1,0,920,1,8.0785,752,97,2658,0
1901,3.13227,130,0,0,0,105.756,375,8189,0,0,978,0,36.2956,752,97,2658,0
2033,3.34962,271,0,0,0,177.237,378,8187,0,0,927,0,4.13318,752,97,2658,0
1972,3.24929,380,0,0,0,154.443,380,8189,0,0,936,0,5.15494,752,97,2658,0
1938,3.19303,244,0,0,0,105.43,383,8189,0,0,1013,0,13.151,752,97,2658,0
2121,3.49482,373,0,1,0,140.354,385,8185,1,0,903,1,21.246,753,98,2659,0
2023,3.33338,168,0,1,0,63.775,388,8189,1,0,916,1,4.65395,754,99,2660,0
1968,3.24248,289,0,0,0,168.467,390,8189,0,0,927,0,5.51915,754,99,2660,0
1907,3.14205,233,0,0,0,132.563,393,8189,0,0,987,0,4.2815,754,99,2660,0
1916,3.15325,345,0,0,0,161.16,395,8189,0,0,905,0,14.2717,754,99,2660,0
1882,3.10088,220,0,0,0,151.87,397,8187,0,0,969,0,4.92093,754,99,2660,0
1894,3.12057,244,0,1,0,51.492,399,8189,1,0,866,1,6.0597,755,100,2661,0
1866,3.07457,179,0,0,0,88.97,402,8189,0,0,972,0,4.44795,755,100,2661,0
2260,3.72183,294,0,0,0,162.916,404,8189,0,0,1047,0,22.1162,755,100,2661,0
2028,3.34128,317,0,0,0,222.258,407,8189,0,0,928,0,18.8268,755,100,2661,0
1990,3.27894,407,0,0,0,172.303,409,8189,0,0,952,0,4.52706,755,100,2661,0
2010,3.31181,232,0,0,0,95.398,412,8189,0,0,1056,0,6.49806,755,100,2661,0
1958,3.2262,223,0,0,0,65.498,414,8189,0,0,989,0,10.0841,755,100,2661,0
1972,3.24924,143,0,0,0,101.389,417,8189,0,0,1030,0,38.6654,755,100,2661,0
1852,3.05161,220,0,0,0,57.672,419,8189,0,0,893,0,29.3954,755,100,2661,0
1895,3.1223,415,0,0,0,160.999,421,8189,0,0,852,0,19.102,755,100,2661,0
1933,3.18489,144,0,1,0,70.063,423,8189,1,0,858,1,51.9087,756,101,2662,0
2001,3.29704,424,0,0,0,98.516,425,8189,0,0,864,0,5.6856,756,101,2662,0
1837,3.02669,420,0,0,0,178.316,427,8189,0,0,884,0,8.91238,756,101,2662,0
1952,3.21637,368,0,0,0,186.22,429,8189,0,0,933,0,5.86029,756,101,2662,0
2057,3.38913,349,0,0,0,194.821,431,8189,0,0,860,0,81.9517,756,101,2662,0
1944,3.20288,283,0,0,0,149.838,433,8189,0,0,970,0,4.09363,756,101,2662,0
1851,3.04967,108,0,0,0,93.941,435,8189,0,0,953,0,4.64406,756,101,2662,0
2151,3.54432,431,0,0,0,167.929,438,8189,0,0,918,0,21.6663,756,101,2662,0
1895,3.12246,386,0,0,0,222.521,440,8189,0,0,878,0,13.6817,756,101,2662,0
1892,3.11723,381,0,0,0,160.557,442,8189,0,0,926,0,16.7898,756,101,2662,0
2181,3.59338,319,0,0,0,171.094,444,8189,0,0,1104,0,8.99149,756,101,2662,0
2269,3.73835,397,0,0,0,162.135,446,8189,0,0,1059,0,15.2539,756,101,2662,0
1889,3.1125,339,0,0,0,237.971,448,8187,0,0,895,0,10.5324,756,101,2662,0
1834,3.02197,447,0,0,0,170.732,450,8189,0,0,832,0,8.37184,756,101,2662,0
1987,3.27378,301,0,1,0,68.554,452,8187,1,0,853,1,10.2967,757,102,2663,0
1852,3.05147,257,0,0,0,123.804,454,8189,0,0,923,0,13.858,757,102,2663,0
2400,3.95432,413,0,1,0,174.487,456,8189,1,0,1007,1,256.061,758,103,2664,0
1798,2.96263,234,0,0,0,68.806,459,8189,0,0,993,0,4.47267,758,103,2664,0
1945,3.20478,396,0,0,0,194.305,461,8189,0,0,868,0,6.13056,758,103,2664,0
2084,3.43369,311,0,0,0,143.91,463,8189,0,0,956,0,5.22416,758,103,2664,0
1832,3.01855,119,0,1,0,136.51,465,8187,1,0,889,1,6.54586,759,104,2665,0
2019,3.32674,207,0,1,0,126.269,466,8189,1,0,920,1,8.72616,760,105,2666,0
1864,3.07139,295,0,0,0,200.068,468,8189,0,0,830,0,8.12629,760,105,2666,0
2008,3.30834,205,0,1,0,94.725,470,8189,1,0,908,1,28.4412,761,106,2667,0
1824,3.0053,332,0,0,0,172.179,472,8189,0,0,854,0,5.74163,761,106,2667,0
1808,2.97889,224,0,2,0,72.758,473,8187,2,0,698,2,8.20045,763,108,2669,0
1897,3.12575,312,0,0,0,146.612,475,8189,0,0,775,0,16.9118,763,108,2669,0
1739,2.86543,240,0,0,0,120.442,477,8189,0,0,895,0,13.5499,763,108,2669,0
1881,3.09919,136,0,1,0,105.091,479,8191,1,0,782,1,27.7457,764,109,2670,0
1976,3.2559,296,0,0,0,149.187,481,8189,0,0,909,0,148.689,764,109,2670,0
1871,3.08272,348,0,0,0,153.529,482,8189,0,0,912,0,5.67077,764,109,2670,0
2005,3.30361,317,0,0,0,170.355,484,8189,0,0,886,0,9.59136,764,109,2670,0
1991,3.28048,467,0,0,0,235.307,486,8189,0,0,862,0,8.76242,764,109,2670,0
1843,3.03653,232,0,0,0,111.65,488,8189,0,0,894,0,13.6735,764,109,2670,0
1935,3.18807,332,0,0,0,155.435,490,8189,0,0,891,0,47.3388,764,109,2670,0
2153,3.54731,419,0,0,0,232.078,492,8187,0,0,1004,0,65.3597,764,109,2670,0
1946,3.20633,374,0,0,0,157.629,494,8187,0,0,943,0,10.2357,764,109,2670,0
1832,3.01838,217,0,0,0,102.276,496,8189,0,0,938,0,13.9042,764,109,2670,0
2239,3.68911,458,0,0,0,210.125,498,8189,0,0,991,0,68.1629,764,109,2670,0
1916,3.15706,376,0,0,0,213.133,499,8189,0,0,859,0,13.9882,764,109,2670,0
1902,3.13389,285,0,0,0,109.91,501,8189,0,0,960,0,13.5696,764,109,2670,0
1960,3.2293,502,0,1,0,110.274,502,8189,1,0,679,1,6.36622,765,110,2671,0
2109,3.47493,289,0,0,0,176.164,505,8189,0,0,1018,0,22.1195,765,110,2671,0
2160,3.55881,484,0,0,0,140.11,506,8189,0,0,988,0,11.8409,765,110,2671,0
1864,3.0714,283,0,0,0,206.887,508,8189,0,0,895,0,5.05936,765,110,2671,0
1970,3.24579,339,0,0,0,174.051,510,8189,0,0,959,0,4.14966,765,110,2671,0
1778,2.92963,323,0,0,0,201.578,512,8189,0,0,747,0,16.1488,765,110,2671,0
2005,3.30363,320,0,1,0,203.121,513,8189,1,0,872,1,12.5034,766,111,2672,0
1838,3.02827,425,0,0,0,214.13,515,8187,0,0,1716,0,6.71066,766,111,2672,0
1867,3.07627,275,0,0,0,134.323,517,8191,0,0,964,0,4.99674,766,111,2672,0
1930,3.18012,122,0,0,0,133.34,519,8189,0,0,1046,0,8.446,766,111,2672,0
1898,3.12727,457,0,1,0,173.062,520,8187,1,0,785,1,6.82107,767,112,2673,0
1824,3.00518,482,0,1,0,244.483,521,8189,1,0,517,1,4.93246,768,113,2674,0
2036,3.35444,280,0,0,0,146.608,523,8189,0,0,935,0,10.3494,768,113,2674,0
1746,2.8767,183,0,1,0,91.136,525,8187,1,0,838,1,4.70834,769,114,2675,0
2092,3.44703,202,0,0,0,159.143,527,8189,0,0,1042,0,20.9724,769,114,2675,0
1878,3.09437,178,0,1,0,103.029,528,8187,1,0,882,1,6.12726,770,115,2676,0
2475,4.07806,409,0,0,0,172.957,530,8189,0,0,1127,0,88.9656,770,115,2676,0
1874,3.08779,312,0,0,0,236.721,532,8187,0,0,813,0,6.34315,770,115,2676,0
2285,3.76504,531,0,0,0,117.988,534,8187,0,0,1038,0,5.13517,770,115,2676,0
1972,3.24933,200,0,0,0,83.145,536,8189,0,0,1060,0,7.2133,770,115,2676,0
1991,3.28069,167,0,1,0,66.185,537,8189,1,0,844,1,3.50859,771,116,2677,0
2000,3.29414,396,0,2,0,59.444,539,8189,2,0,711,2,8.26966,773,118,2679,0
2139,3.52434,196,0,1,0,96.214,541,8189,1,0,1008,1,6.76174,774,119,2680,0
1950,3.21284,392,0,0,0,148.507,542,8187,0,0,855,0,9.60454,774,119,2680,0
2409,3.96914,544,0,1,0,129.013,544,8189,1,0,916,1,7.18034,775,120,2681,0
2117,3.48791,300,0,0,0,130.071,546,8189,0,0,1067,0,6.94797,775,120,2681,0
2373,3.90985,546,0,0,0,145.511,548,8187,0,0,1069,0,19.4101,775,120,2681,0
1926,3.17345,125,0,0,0,42.37,550,8189,0,0,1039,0,18.1115,775,120,2681,0
1831,3.01675,232,0,0,0,100.142,551,8189,0,0,868,0,4.9852,775,120,2681,0
2167,3.56965,427,0,0,0,168.827,553,8189,0,0,954,0,6.2657,775,120,2681,0
1984,3.26846,302,0,0,0,121.653,555,8189,0,0,1001,0,9.69024,775,120,2681,0
1985,3.27044,330,0,0,0,128.223,557,8189,0,0,981,0,12.5166,775,120,2681,0
1768,2.91239,292,0,0,0,136.752,558,8189,0,0,909,0,17.2727,775,120,2681,0
1919,3.16201,458,0,0,0,150.981,560,8189,0,0,884,0,5.49773,775,120,2681,0
1841,3.03345,206,0,0,0,140.414,562,8189,0,0,956,0,6.28877,775,120,2681,0
1822,3.0021,99,0,0,0,70.391,563,8189,0,0,967,0,4.58309,775,120,2681,0
1911,3.1488,314,0,0,0,236.023,565,8187,0,0,749,0,11.1668,775,120,2681,0
1845,3.04006,259,0,0,0,128.902,566,8189,0,0,935,0,5.77294,775,120,2681,0
1910,3.14692,431,0,2,0,128.489,568,8187,2,0,736,2,5.37248,777,122,2683,0
1281,2.11055,3,0,568,0,260.744,3,7623,105,0,333,0,11.592,882,122,3251,0
1303,2.14679,101,0,1,0,148.633,284,8191,1,0,469,1,16.0664,883,123,3252,0
1866,3.07438,265,0,1,0,116.853,287,8187,1,0,737,1,7.44402,884,124,3253,0
1891,3.11575,256,0,0,0,135.911,290,8190,0,0,958,0,10.4269,884,124,3253,0
1744,2.87339,147,0,0,0,74.039,293,8191,0,0,932,0,17.1013,884,124,3253,0
1880,3.09771,147,0,2,0,50.503,296,8189,2,0,748,2,77.3654,886,126,3255,0
1943,3.20129,297,0,0,0,154.42,299,8189,0,0,901,0,11.6629,886,126,3255,0
1809,2.98049,245,0,0,0,155.069,302,8189,0,0,936,0,4.4084,886,126,3255,0
1844,3.03833,137,0,0,0,48.014,305,8191,0,0,983,0,5.95093,886,126,3255,0
1899,3.12875,122,0,0,0,76.605,308,8189,0,0,960,0,4.00794,886,126,3255,0
1991,3.28057,232,0,0,0,168.405,311,8189,0,0,944,0,9.8089,886,126,3255,0
2040,3.36124,312,0,0,0,134.26,314,8189,0,0,984,0,5.01651,886,126,3255,0
1932,3.18343,278,0,0,0,129.173,318,8189,0,0,987,0,6.2179,886,126,3255,0
1858,3.06141,301,0,0,0,173.433,320,8189,0,0,923,0,9.35899,886,126,3255,0
2041,3.36291,216,0,0,0,149.345,324,8189,0,0,1069,0,20.3577,886,126,3255,0
1907,3.14197,118,0,0,0,50.915,327,8189,0,0,1009,0,4.07386,886,126,3255,0
1899,3.12884,244,0,1,0,136.404,329,8189,1,0,818,1,11.8689,887,127,3256,0
1609,2.65096,200,0,1,0,96.833,332,8189,1,0,783,1,4.7413,888,128,3257,0
1882,3.10088,333,0,0,0,126.334,334,8189,0,0,879,0,8.26637,888,128,3257,0
2024,3.33505,305,0,0,0,159.455,337,8187,0,0,1031,0,6.00202,888,128,3257,0
2021,3.33014,299,0,0,0,187.679,340,8189,0,0,1016,0,19.6128,888,128,3257,0
1741,2.8684,90,0,1,0,155.12,343,8189,1,0,813,1,5.02475,889,129,3258,0
2222,3.66127,342,0,0,0,141.448,346,8189,0,0,990,0,12.2941,889,129,3258,0
1748,2.88018,347,0,1,0,164.082,348,8187,1,0,706,1,5.356,890,130,3259,0
1772,2.91976,186,0,0,0,98.928,350,8189,0,0,962,0,67.8729,890,130,3259,0
1992,3.28224,244,0,0,0,108.864,353,8189,0,0,971,0,11.6497,890,130,3259,0
1735,2.85857,136,0,0,0,75.537,356,8189,0,0,904,0,12.2842,890,130,3259,0
1870,3.08098,284,0,0,0,113.071,358,8163,0,0,866,0,6.48982,890,130,3259,0
1893,3.11887,307,0,0,0,170.119,361,8189,0,0,911,0,15.0281,890,130,3259,0
1656,2.7284,124,0,0,0,53.749,363,8191,0,0,903,0,8.858,890,130,3259,0
1893,3.11919,352,0,0,0,188.267,365,8189,0,0,818,0,10.4994,890,130,3259,0
1748,2.88015,234,0,1,0,132.973,367,8189,1,0,735,1,18.3159,891,131,3260,0
1855,3.05641,188,0,0,0,90.113,370,8189,0,0,955,0,10.9114,891,131,3260,0
1800,2.96563,355,0,0,0,196.183,372,8189,0,0,801,0,12.126,891,131,3260,0
1810,2.98239,137,0,0,0,138.223,375,8187,0,0,992,0,8.89261,891,131,3260,0
1956,3.22284,361,0,0,0,167.73,377,8191,0,0,815,0,4.91104,891,131,3260,0
1803,2.97083,192,0,0,0,50.606,380,8189,0,0,949,0,16.6316,891,131,3260,0
1736,2.86043,184,0,1,0,73.668,382,8189,1,0,825,1,4.60451,892,132,3261,0
2004,3.30169,293,0,0,0,155.683,384,8189,0,0,951,0,13.9042,892,132,3261,0
1898,3.12723,384,0,0,0,141.17,386,8187,0,0,895,0,91.1245,892,132,3261,0
1871,3.08267,362,0,0,0,185.842,389,8189,0,0,869,0,4.3293,892,132,3261,0
1709,2.81572,235,0,1,0,121.856,391,8189,1,0,821,1,15.0446,893,133,3262,0
1900,3.13069,198,0,0,0,65.331,393,8189,0,0,953,0,11.5706,893,133,3262,0
1855,3.05632,246,0,0,0,115.588,396,8189,0,0,900,0,15.0528,893,133,3262,0
1906,3.14027,189,0,1,0,92.839,398,8187,1,0,879,1,8.64211,894,134,3263,0
1942,3.19988,285,0,0,0,151.832,400,8189,0,0,928,0,9.1431,894,134,3263,0
1892,3.11732,247,0,0,0,124.905,402,8189,0,0,968,0,12.4951,894,134,3263,0
1891,3.11575,227,0,0,0,99.713,405,8189,0,0,962,0,5.45982,894,134,3263,0
1893,3.11911,407,0,1,0,105.528,407,8189,1,0,711,1,5.40379,895,135,3264,0
1907,3.14212,272,0,1,0,80.921,408,8189,1,0,751,1,21.2295,896,136,3265,0
1795,2.95773,202,0,0,0,162.623,411,8189,0,0,891,0,38.3111,896,136,3265,0
2019,3.3268,251,0,1,0,152.57,413,8189,1,0,918,1,14.7957,897,137,3266,0
1806,2.97577,120,0,1,0,59.116,415,8191,1,0,868,1,4.12165,898,138,3267,0
1949,3.21134,382,0,2,0,89.131,417,8191,2,0,651,2,9.88141,900,140,3269,0
1872,3.08444,251,0,0,0,121.346,419,8189,0,0,965,0,10.3659,900,140,3269,0
1824,3.00527,243,0,0,0,120.049,421,8189,0,0,921,0,5.92621,900,140,3269,0
1857,3.05972,357,0,0,0,105.011,423,8189,0,0,876,0,7.60058,900,140,3269,0
1611,2.65429,166,0,1,0,51.078,425,8185,1,0,694,1,8.3224,901,141,3270,0
2082,3.43026,139,0,1,0,92.036,427,8189,1,0,961,1,8.81515,902,142,3271,0
1859,3.06288,114,0,0,0,94.736,429,8189,0,0,945,0,8.70968,902,142,3271,0
1776,2.92611,153,0,2,0,118.252,431,8191,2,0,625,2,5.98059,904,144,3273,0
1825,3.00682,259,0,0,0,167.284,433,8191,0,0,864,0,21.5855,904,144,3273,0
1951,3.21473,392,0,0,0,193.622,435,8189,0,0,913,0,7.79834,904,144,3273,0
1891,3.11561,213,0,0,0,146.874,437,8189,0,0,984,0,4.2469,904,144,3273,0
1823,3.00353,300,0,0,0,192.799,439,8189,0,0,873,0,12.0732,904,144,3273,0
1804,2.97234,203,0,2,0,67.612,441,8189,2,0,711,2,13.2417,906,146,3275,0
1887,3.10917,218,0,0,0,176.053,443,8189,0,0,869,0,5.57848,906,146,3275,0
1866,3.07432,252,0,0,0,135.07,445,8191,0,0,920,0,7.96643,906,146,3275,0
1718,2.83072,216,0,0,0,148.373,447,8189,0,0,882,0,6.46181,906,146,3275,0
1997,3.29053,446,0,1,0,126.347,448,8189,1,0,814,1,5.95587,907,147,3276,0
2045,3.36963,306,0,0,0,136.655,451,8189,0,0,1021,0,7.43578,907,147,3276,0
1768,2.91291,339,0,0,0,202.238,453,8189,0,0,822,0,6.54091,907,147,3276,0
1950,3.21312,315,0,1,0,224.482,454,8189,1,0,739,1,6.75021,908,148,3277,0
1906,3.1404,356,0,1,0,206.86,456,8189,1,0,744,1,5.81579,909,149,3278,0
1893,3.11899,224,0,1,0,117.516,458,8189,1,0,842,1,7.08805,910,150,3279,0
2004,3.30193,150,0,0,0,109.748,460,8189,0,0,1042,0,12.7802,910,150,3279,0
1828,3.01181,220,0,0,0,154.836,462,8189,0,0,884,0,5.32469,910,150,3279,0
1822,3.00193,225,0,1,0,48.499,464,8189,1,0,806,1,4.18757,911,151,3280,0
1733,2.85543,154,0,0,0,94.943,465,8177,0,0,905,0,11.9908,911,151,3280,0
1680,2.76821,57,0,118,0,29.377,59,8189,115,0,825,1,13.5614,1026,152,3398,0
1357,2.23576,69,0,0,0,47.058,69,8187,0,0,679,0,12.3897,1026,152,3398,0
1495,2.46322,79,0,0,0,51.371,79,8189,0,0,746,0,87.5632,1026,152,3398,0
1438,2.36944,88,0,0,0,79.221,88,8189,0,0,718,0,19.8436,1026,152,3398,0
1665,2.74337,91,0,0,0,71.18,97,8191,0,0,840,0,6.25086,1026,152,3398,0
1647,2.71369,101,0,0,0,62.073,105,8189,0,0,826,0,7.73242,1026,152,3398,0
1745,2.87523,113,0,0,0,51.852,113,8189,0,0,873,0,16.9118,1026,152,3398,0
1774,2.92286,121,0,0,0,39.559,121,8189,0,0,889,0,4.95059,1026,152,3398,0
1730,2.85069,128,0,0,0,51.557,128,8189,0,0,866,0,4.77096,1026,152,3398,0
1696,2.79455,132,0,0,0,94.812,134,8189,0,0,853,0,9.35734,1026,152,3398,0
1551,2.55542,139,0,1,0,69.091,139,8189,1,0,726,1,18.4642,1027,153,3399,0
1671,2.75324,130,0,1,0,88.514,145,8187,1,0,787,1,5.6065,1028,154,3400,0
1503,2.47631,146,0,0,0,69.391,150,8187,0,0,748,0,5.73998,1028,154,3400,0
1656,2.72865,100,0,0,0,43.41,156,8189,0,0,855,0,6.14539,1028,154,3400,0
1778,2.92956,161,0,0,0,75.042,161,8189,0,0,865,0,12.8544,1028,154,3400,0
1710,2.81764,130,0,0,0,70.801,166,8189,0,0,877,0,6.74691,1028,154,3400,0
1770,2.91634,171,0,0,0,108.113,171,8191,0,0,868,0,4.90445,1028,154,3400,0
1700,2.80089,175,0,0,0,101.186,176,8191,0,0,853,0,3.97498,1028,154,3400,0
1841,3.03319,135,0,0,0,86.768,182,8189,0,0,945,0,103.188,1028,154,3400,0
1811,2.98403,186,0,0,0,75.825,186,8191,0,0,884,0,6.3415,1028,154,3400,0
1887,3.10901,181,0,0,0,84.119,191,8189,0,0,952,0,7.32206,1028,154,3400,0
2026,3.33805,193,0,0,0,88.948,197,8189,0,0,1012,0,19.4233,1028,154,3400,0
1725,2.84213,173,0,1,0,79.878,201,8189,1,0,780,1,9.44963,1029,155,3401,0
1555,2.56215,145,0,2,0,145.412,204,8191,2,0,624,2,5.03464,1031,157,3403,0
1929,3.17847,155,0,1,0,96.03,208,8191,1,0,890,1,8.1609,1032,158,3404,0
1921,3.16524,209,0,0,0,115.708,212,8191,0,0,939,0,7.31218,1032,158,3404,0
1738,2.86368,214,0,2,0,100.875,216,8187,2,0,674,2,16.3992,1034,160,3406,0
1859,3.0627,210,0,0,0,97.217,220,8191,0,0,937,0,4.08704,1034,160,3406,0
1910,3.14711,217,0,0,0,113.282,224,8191,0,0,957,0,6.28382,1034,160,3406,0
1762,2.90326,208,0,0,0,113.254,228,8191,0,0,891,0,5.73669,1034,160,3406,0
1936,3.18991,227,0,0,0,107.93,232,8187,0,0,963,0,28.718,1034,160,3406,0
2057,3.38904,230,0,0,0,106.853,237,8189,0,0,1033,0,7.72088,1034,160,3406,0
2036,3.35458,211,0,1,0,113.69,241,8187,1,0,939,1,98.1878,1035,161,3407,0
1832,3.01838,230,0,0,0,100.744,244,8189,0,0,909,0,5.75317,1035,161,3407,0
1924,3.1699,235,0,0,0,103.42,248,8191,0,0,965,0,6.81118,1035,161,3407,0
1759,2.89807,75,0,0,0,49.729,252,8191,0,0,962,0,6.48488,1035,161,3407,0
2008,3.30834,255,0,0,0,100.097,256,8189,0,0,917,0,17.4144,1035,161,3407,0
1954,3.21945,111,0,0,0,65.902,260,8189,0,0,1053,0,5.49114,1035,161,3407,0
1890,3.11426,157,0,0,0,85.185,263,8189,0,0,925,0,4.71987,1035,161,3407,0
1824,3.00548,121,0,1,0,57.668,266,8191,1,0,822,1,14.8913,1036,162,3408,0
1904,3.13707,268,0,0,0,122.509,270,8191,0,0,884,0,6.69747,1036,162,3408,0
1890,3.11423,195,0,0,0,82.695,273,8189,0,0,988,0,6.97763,1036,162,3408,0
1993,3.28393,263,0,1,0,148.365,276,8189,1,0,872,1,6.76998,1037,163,3409,0
1938,3.19305,122,0,0,0,70.074,280,8191,0,0,1042,0,7.11277,1037,163,3409,0
1872,3.08426,121,0,0,0,71.452,284,8191,0,0,941,0,28.4626,1037,163,3409,0
1770,2.91629,218,0,0,0,138.404,286,8191,0,0,842,0,20.8406,1037,163,3409,0
1987,3.27069,289,0,0,0,144.524,290,8187,0,0,962,0,10.6098,1037,163,3409,0
1970,3.24586,266,0,0,0,119.881,293,8189,0,0,1002,0,3.91235,1037,163,3409,0
1792,2.95269,296,0,0,0,124.845,296,8185,0,0,884,0,5.65758,1037,163,3409,0
1852,3.05134,237,0,2,0,61.118,299,8190,2,0,818,2,5.77294,1039,165,3411,0
1893,3.11842,200,0,0,0,107.403,302,8189,0,0,911,0,152.606,1039,165,3411,0
1942,3.19972,296,0,1,0,70.664,305,8189,1,0,797,1,6.89358,1040,166,3412,0
1926,3.17337,269,0,0,0,74.87,308,8187,0,0,982,0,12.1787,1040,166,3412,0
1944,3.20255,265,0,1,0,139.641,311,8189,1,0,844,1,7.52806,1041,167,3413,0
2149,3.54017,282,0,0,0,124.737,314,8189,0,0,1069,0,23.7675,1041,167,3413,0
2048,3.37431,218,0,0,0,153.668,317,8187,0,0,1061,0,8.19386,1041,167,3413,0
1811,2.98377,168,0,0,0,71.871,320,8189,0,0,937,0,4.95389,1041,167,3413,0
1781,2.93418,113,0,1,0,126.32,323,8189,1,0,817,1,8.17408,1042,168,3414,0
1973,3.2509,303,0,0,0,101.956,326,8189,0,0,894,0,14.4793,1042,168,3414,0
2091,3.44445,329,0,0,0,142.519,329,8189,0,0,1038,0,10.4318,1042,168,3414,0
2140,3.52611,298,0,0,0,134.6,332,8189,0,0,1089,0,11.1817,1042,168,3414,0
1827,3.01035,304,0,0,0,150.639,335,8189,0,0,912,0,9.42326,1042,168,3414,0
1882,3.10096,268,0,0,0,149.546,338,8189,0,0,953,0,6.63814,1042,168,3414,0
1946,3.20641,340,0,0,0,151.582,340,8191,0,0,928,0,13.006,1042,168,3414,0
1775,2.92471,268,0,0,0,175.832,343,8189,0,0,920,0,19.8535,1042,168,3414,0
1761,2.90161,292,0,1,0,128.734,345,8189,1,0,701,1,21.4421,1043,169,3415,0
1824,3.0054,195,0,2,0,77.824,347,8189,2,0,710,2,5.31974,1045,171,3417,0
1868,3.07775,320,0,0,0,150.522,350,8189,0,0,875,0,16.7223,1045,171,3417,0
1965,3.2371,289,0,0,0,171.034,352,8187,0,0,999,0,4.37874,1045,171,3417,0
