SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
408,1.48811,14,0,0,0,35.52,1658,8181,0,2273.28,56,0,6.42778,266,160,2489,0
525,1.91486,20,0,0,0,33.274,114,8191,0,1815.23,53,0,6.78528,266,160,2489,0
648,2.3634,34,0,0,0,37.577,2276,8183,0,1510.82,60,0,8.11315,266,160,2489,0
763,2.7829,35,0,0,0,43.109,1003,8191,0,1293.84,65,0,6.43142,266,160,2489,0
891,3.24977,33,0,0,0,35.3,1209,8169,0,1112.48,62,0,8.68954,266,160,2489,0
1028,3.74942,98,0,1,0,56.392,188,8178,1,1092,65,1,6.96403,267,161,2490,0
877,3.19863,49,0,1,0,37.981,333,8171,1,1211.14,61,1,7.80307,268,162,2491,0
891,3.24966,81,0,0,0,37.224,195,8191,0,1171.96,62,0,8.57645,268,162,2491,0
990,3.61069,53,0,0,0,40.159,148,8171,0,1005.76,69,0,7.35437,268,162,2491,0
1116,4.07014,108,0,1,0,44.62,1091,8186,1,1007,66,1,7.82131,269,163,2492,0
953,3.47574,53,0,2,0,36.933,98,8185,2,1119.68,61,2,6.73421,271,165,2494,0
943,3.4392,54,0,0,0,38.046,109,8191,0,1104.47,64,0,7.62797,271,165,2494,0
939,3.42461,40,0,0,0,44.104,1233,8176,0,1089.31,63,0,7.93075,271,165,2494,0
979,3.57059,39,0,0,0,33.261,736,8184,0,1075.25,60,0,6.89837,271,165,2494,0
1037,3.7823,85,0,0,0,46.052,1581,8182,0,979.804,69,0,7.55501,271,165,2494,0
872,3.18045,104,0,4,0,39.129,358,8159,4,1380,48,4,7.40544,275,169,2498,0
696,2.53848,58,0,1,0,34.646,632,8167,1,1525.29,54,1,6.59923,276,170,2499,0
705,2.57122,29,0,0,0,35.855,101,8175,0,1485.85,57,0,7.8505,276,170,2499,0
726,2.64794,27,0,0,0,45.216,1500,8190,0,1460.46,59,0,7.31059,276,170,2499,0
736,2.68434,27,0,0,0,28.194,708,8191,0,1393.89,63,0,8.36851,276,170,2499,0
937,3.41725,112,0,0,0,42.624,1511,8191,0,335.975,58,0,140.262,276,170,2499,0
1236,4.50776,409,0,22,0,79.993,3200,8150,22,1106,24,22,13.8551,298,192,2521,0
824,3.00529,14,0,1181,0,83.099,3310,8189,34,2453.57,5,19,10.4296,332,211,3702,0
455,1.65943,27,0,0,0,47.071,2546,8191,0,2297.95,54,0,8.01466,332,211,3702,0
477,1.73964,31,0,0,0,37.074,599,8184,0,2070.95,59,0,8.4743,332,211,3702,0
529,1.92931,25,0,0,0,34.845,1116,8182,0,1927.27,54,0,6.64666,332,211,3702,0
630,2.29776,33,0,0,0,29.722,2371,8175,0,1522.37,57,0,6.74515,332,211,3702,0
764,2.78649,34,0,0,0,39.128,1093,8174,0,1287.22,59,0,8.37581,332,211,3702,0
1150,4.19425,127,0,4,0,60.488,210,8186,4,443.225,50,4,38.4791,336,215,3706,0
1185,4.32208,40,0,11,0,70.368,4772,8191,11,880.302,38,11,7.06253,347,226,3717,0
1182,4.31081,105,0,3,0,68.298,566,8179,3,1104,54,3,6.81446,350,229,3720,0
1266,4.61726,138,0,9,0,73.528,500,8181,9,538,43,9,174.809,359,238,3729,0
1204,4.39138,217,0,18,0,87.225,8009,8159,18,1584,26,18,174.487,377,256,3747,0
1130,4.12136,565,0,35,0,66.547,5109,8161,35,866,29,35,445.027,412,291,3782,0
794,2.89603,277,0,1302,0,71.362,4765,7363,101,2331.64,2,39,342.416,513,330,5084,0
1087,3.96444,691,0,45,0,70.959,3104,8189,61,1505,23,41,21.3554,574,371,5129,0
721,2.62953,59,0,866,0,34.17,249,8177,83,1414.32,33,0,6.2928,657,371,5995,0
760,2.77178,36,0,0,0,35.075,1467,8191,0,1391.88,59,0,6.5591,657,371,5995,0
776,2.83014,42,0,0,0,33.49,2081,8177,0,1366.77,61,0,6.96403,657,371,5995,0
1059,3.86221,141,0,3,0,84.424,3377,8177,3,375,55,3,243.88,660,374,5998,0
1194,4.35458,258,0,12,0,91.855,3872,8191,12,844,25,12,38.8001,672,386,6010,0
1025,3.73825,1256,0,27,0,91.855,3872,8191,27,3481,0,27,38.8001,699,413,6037,0
335,1.22177,15,0,1311,0,38.74,488,8180,43,2671.84,34,0,9.12365,742,413,7348,0
460,1.67766,30,0,0,0,34.623,917,8191,0,2035.52,54,0,7.02605,742,413,7348,0
598,2.18105,31,0,0,0,30.236,353,8191,0,1604.43,52,0,7.12454,742,413,7348,0
733,2.6733,67,0,0,0,34.201,2929,8191,0,1329.3,57,0,7.5769,742,413,7348,0
1175,4.28538,185,0,11,0,71.639,2138,8191,11,1067.12,41,11,12.6075,753,424,7359,0
1193,4.35098,216,0,4,0,62.66,303,8191,4,228,60,4,188.649,757,428,7363,0
1312,4.78533,452,0,42,0,91.166,2175,8185,42,2390,26,42,12.2354,799,470,7405,0
268,0.977426,7,0,560,0,43.756,188,8191,24,3773.32,24,8,7.63526,823,478,7965,0
292,1.06502,18,0,0,0,25.444,60,8182,0,3315.45,53,0,8.52902,823,478,7965,0
386,1.40777,22,0,0,0,32.653,77,8191,0,2423.55,50,0,9.42278,823,478,7965,0
503,1.83451,21,0,0,0,39.209,145,8185,0,1898.91,52,0,8.2992,823,478,7965,0
637,2.32319,24,0,0,0,33.949,401,8172,0,1518.33,59,0,7.86874,823,478,7965,0
768,2.80095,63,0,0,0,31.472,89,8188,0,1279.4,64,0,7.39085,823,478,7965,0
900,3.28237,35,0,0,0,31.081,85,8173,0,1090.97,65,0,7.36896,823,478,7965,0
1046,3.81495,56,0,0,0,47.781,2612,8175,0,967.475,59,0,9.97363,823,478,7965,0
1124,4.09918,34,0,3,0,60.906,1269,8172,3,1125.86,58,3,6.7488,826,481,7968,0
956,3.4866,49,0,0,0,38.836,802,8185,0,1097.68,66,0,7.48205,826,481,7968,0
833,3.03802,40,0,3,0,62.546,130,8187,3,1374.3,56,3,6.62477,829,484,7971,0
784,2.85932,37,0,0,0,35.452,110,8191,0,1349.27,66,0,6.62477,829,484,7971,0
814,2.96873,39,0,0,0,33.167,876,8191,0,1221.68,58,0,8.28826,829,484,7971,0
941,3.43205,35,0,0,0,37.19,1456,8189,0,1055.36,65,0,8.18976,829,484,7971,0
1062,3.87319,122,0,0,0,40.99,1530,8177,0,952.794,59,0,7.77754,829,484,7971,0
976,3.55965,32,0,3,0,34.288,1068,8191,3,1266.94,63,3,7.05158,832,487,7974,0
907,3.30813,89,0,0,0,37.345,1386,8191,0,556.854,62,0,327.014,832,487,7974,0
1253,4.57007,746,0,27,0,62.466,1590,8191,27,1127,18,27,36.3888,859,514,8001,0
543,1.98049,15,0,1211,0,67.824,1013,8184,71,3884.64,7,22,17.2587,930,536,9212,0
298,1.08685,23,0,0,0,38.731,72,8191,0,3482.81,50,0,5.78573,930,536,9212,0
313,1.14154,15,0,0,0,39.217,89,8184,0,3349.81,51,0,6.50803,930,536,9212,0
325,1.1853,9,0,0,0,38.354,78,8186,0,3038.37,51,0,8.55821,930,536,9212,0
416,1.5172,19,0,0,0,34.298,1565,8177,0,2226.56,54,0,8.59104,930,536,9212,0
712,2.59676,50,0,0,0,33.981,1072,8191,0,758.079,60,0,136.92,930,536,9212,0
1393,5.08032,265,0,21,0,71.365,294,8144,21,804,29,21,38.1216,951,557,9233,0
673,2.45446,117,0,300,0,46.845,118,8177,34,975.748,33,6,7.59149,985,563,9533,0
1031,3.76013,30,0,1,0,63.31,5115,8167,1,1084.94,65,1,6.86918,986,564,9534,0
1015,3.70177,50,0,0,0,35.867,104,8191,0,977.698,57,0,15.3143,986,564,9534,0
1155,4.21242,68,0,0,0,44.058,1232,8176,0,861.467,63,0,9.74381,986,564,9534,0
1155,4.21258,81,0,2,0,48.149,730,8181,2,1028.08,57,2,8.6567,988,566,9536,0
853,3.11107,53,0,3,0,68.464,7209,8184,3,1282.52,53,3,7.95629,991,569,9539,0
835,3.04529,38,0,0,0,40.256,353,8184,0,1265.96,56,0,8.05843,991,569,9539,0
890,3.24597,67,0,0,0,41.628,233,8191,0,1114.81,58,0,10.1451,991,569,9539,0
1018,3.71275,62,0,0,0,36.206,3145,8168,0,980.377,60,0,7.28506,991,569,9539,0
1145,4.17613,222,0,2,0,55.448,453,8188,2,363,63,2,297.046,993,571,9541,0
1162,4.23816,47,0,26,0,95.56,764,8060,26,2367,24,26,18.6376,1019,597,9567,0
490,1.78709,19,0,0,0,35.265,307,8187,0,2113.38,58,0,6.66125,1019,597,9567,0
541,1.97311,34,0,0,0,36.137,1466,8191,0,1796.7,56,0,8.31744,1019,597,9567,0
653,2.38156,36,0,0,0,42.48,1237,8166,0,1491.26,56,0,9.49939,1019,597,9567,0
775,2.82648,52,0,0,0,64.314,2033,8191,0,1076.92,54,0,11.991,1019,597,9567,0
1061,3.86972,70,0,1,0,49.943,3076,8183,1,1060.66,62,1,5.66899,1020,598,9568,0
1024,3.73471,86,0,0,0,51.306,2616,8173,0,978.18,62,0,59.6229,1020,598,9568,0
1026,3.74179,61,0,1,0,36.685,144,8168,1,1016.65,63,1,6.17606,1021,599,9569,0
1055,3.84788,47,0,0,0,35.888,206,8191,0,1004.1,70,0,7.39085,1021,599,9569,0
1061,3.86948,42,0,0,0,38.732,109,8191,0,988.907,65,0,8.25178,1021,599,9569,0
992,3.61818,44,0,2,0,45.874,316,8191,2,1164.33,63,2,7.2121,1023,601,9571,0
924,3.36998,57,0,0,0,39.966,139,8187,0,1148.68,64,0,7.4857,1023,601,9571,0
946,3.45021,72,0,0,0,47.761,479,8161,0,1074.27,63,0,10.3749,1023,601,9571,0
992,3.61799,66,0,0,0,49.786,1419,8191,0,940.854,63,0,7.82496,1023,601,9571,0
1245,4.54058,219,0,2,0,62.983,3756,8191,2,391,57,2,82.857,1025,603,9573,0
1328,4.84326,252,0,8,0,94.995,2024,8141,8,988,30,8,7.52582,1033,611,9581,0
1080,3.93912,22,0,10,0,92.958,4930,8191,10,1984.52,28,10,8.07667,1043,621,9591,0
545,1.9878,42,0,0,0,35.29,1035,8168,0,1904.04,51,0,8.17152,1043,621,9591,0
573,2.0898,30,0,0,0,36.453,583,8181,0,1729.21,55,0,9.01421,1043,621,9591,0
686,2.50199,24,0,0,0,40.354,931,8191,0,1413.83,63,0,8.55091,1043,621,9591,0
809,2.95048,90,0,0,0,47.84,1162,8185,0,1222.05,59,0,6.8473,1043,621,9591,0
952,3.47204,33,0,0,0,38.76,982,8172,0,1048.99,70,0,7.44557,1043,621,9591,0
1006,3.66897,133,0,4,0,84.523,4944,8134,4,1534,51,4,7.25587,1047,625,9595,0
518,1.88919,17,0,8,0,36.85,196,8176,8,2142.86,46,7,5.89517,1055,632,9603,0
512,1.8673,31,0,0,0,33.986,1060,8177,0,1939.62,54,0,8.5801,1055,632,9603,0
619,2.25752,42,0,0,0,46.615,1573,8189,0,1573.4,56,0,7.56595,1055,632,9603,0
739,2.69525,38,0,0,0,45.383,3038,8176,0,1323.51,59,0,6.0192,1055,632,9603,0
873,3.18409,41,0,0,0,42.387,1251,8186,0,1134.35,61,0,6.44602,1055,632,9603,0
1012,3.6909,54,0,0,0,31.071,564,8179,0,989.544,68,0,5.62157,1055,632,9603,0
1060,3.86599,55,0,1,0,39.126,225,8185,1,1041.45,60,1,6.88378,1056,633,9604,0
1001,3.65067,77,0,0,0,54.075,575,8179,0,1029.23,62,0,5.99002,1056,633,9604,0
1045,3.81103,73,0,0,0,37.495,108,8165,0,1016.98,69,0,7.62797,1056,633,9604,0
1055,3.84793,70,0,0,0,50.419,1791,8191,0,1003.82,64,0,8.1168,1056,633,9604,0
1069,3.89896,75,0,0,0,38.804,109,8176,0,990.689,66,0,6.57005,1056,633,9604,0
1060,3.86615,35,0,1,0,60.26,2513,8182,1,1103.9,64,1,6.70502,1057,634,9605,0
975,3.55605,90,0,0,0,35.09,100,8191,0,1061.71,64,0,8.36122,1057,634,9605,0
1018,3.71261,48,0,0,0,36.794,93,8186,0,1025.14,67,0,7.81766,1057,634,9605,0
1018,3.71268,60,0,0,0,40.254,1260,8185,0,1012.68,62,0,7.87603,1057,634,9605,0
1140,4.15766,125,0,1,0,47.682,2226,8176,1,278,62,1,196.554,1058,635,9606,0
1283,4.67918,310,0,28,0,87.088,7013,8165,28,1147.04,20,28,20.323,1086,663,9634,0
741,2.70247,30,0,676,0,89.793,2468,8191,81,2220.55,12,24,9.85325,1167,687,10310,0
501,1.82721,46,0,0,0,37.577,103,8191,0,2098.9,56,0,6.97498,1167,687,10310,0
513,1.871,16,0,0,0,36.319,75,8185,0,2051.12,58,0,6.03014,1167,687,10310,0
525,1.9147,21,0,0,0,43.069,1889,8174,0,2006.67,52,0,6.12499,1167,687,10310,0
538,1.96213,26,0,0,0,33.954,835,8191,0,1961.79,53,0,6.70138,1167,687,10310,0
668,2.43641,97,0,0,0,33.3,2443,8169,0,484.135,57,0,131.485,1167,687,10310,0
1146,4.17971,886,0,22,0,64.063,1342,8191,22,960,15,22,41.4121,1189,709,10332,0
649,2.36688,31,0,1361,0,71.148,681,8188,91,1661.96,11,19,14.1944,1280,728,11693,0
668,2.43615,34,0,0,0,43.897,270,8191,0,1574.8,59,0,7.96723,1280,728,11693,0
727,2.65143,52,0,0,0,28.432,1258,8191,0,1361.84,61,0,8.96678,1280,728,11693,0
1137,4.14704,129,0,2,0,58.792,1947,8191,2,775,60,2,14.6285,1282,730,11695,0
937,3.41733,25,0,13,0,50.151,1581,8142,13,1545,34,13,5.90246,1295,743,11708,0
695,2.53479,27,0,0,0,35.624,3248,8191,0,1516.88,59,0,5.4647,1295,743,11708,0
709,2.58579,27,0,0,0,35.767,196,8183,0,1487.76,61,0,7.96723,1295,743,11708,0
1087,3.96451,208,0,8,0,67.115,1763,8171,8,490,36,8,74.6052,1303,751,11716,0
1252,4.56612,252,0,19,0,97.262,4680,8149,18,2001,24,19,9.87514,1321,770,11735,0
461,1.68129,29,0,6,0,42.404,211,8184,7,2848.94,44,6,10.7178,1328,776,11741,0
433,1.57919,21,0,0,0,46.733,333,8174,0,2216.27,55,0,8.19341,1328,776,11741,0
486,1.77247,23,0,0,0,32.512,149,8183,0,2156.06,56,0,7.19386,1328,776,11741,0
502,1.83082,42,0,0,0,29.002,566,8182,0,2107,50,0,7.82861,1328,776,11741,0
512,1.86734,46,0,0,0,28.454,81,8191,0,2057.58,58,0,6.40224,1328,776,11741,0
525,1.9148,54,0,0,0,32.598,1447,8175,0,2009.21,56,0,5.78573,1328,776,11741,0
534,1.9476,52,0,0,0,38.405,909,8178,0,1953.86,55,0,6.3913,1328,776,11741,0
910,3.31892,225,0,2,0,43.852,256,8068,2,390,54,2,38.0888,1330,778,11743,0
1093,3.98651,797,0,23,0,69.01,797,8143,23,1129,7,23,20.0312,1353,801,11766,0
440,1.60472,24,0,800,0,37.832,665,8166,36,1535.62,36,3,5.07802,1389,804,12566,0
704,2.56752,82,0,0,0,46.252,149,8177,0,1512.62,57,0,6.91661,1389,804,12566,0
743,2.70995,79,0,0,0,33.983,344,8191,0,1386.76,63,0,6.98592,1389,804,12566,0
776,2.83024,52,0,0,0,41.79,105,8180,0,1364.06,62,0,7.04064,1389,804,12566,0
789,2.87757,29,0,0,0,35.466,316,8184,0,1338.32,67,0,7.79942,1389,804,12566,0
799,2.91412,35,0,0,0,36.565,94,8167,0,1317.69,62,0,7.35802,1389,804,12566,0
812,2.96144,88,0,0,0,33.229,96,8184,0,1299.2,54,0,7.47475,1389,804,12566,0
824,3.0052,82,0,0,0,38.554,1665,8191,0,1280.24,63,0,6.8327,1389,804,12566,0
839,3.05989,41,0,0,0,36.207,116,8157,0,1259.92,67,0,7.752,1389,804,12566,0
832,3.03433,79,0,0,0,36.881,290,8166,0,1166.86,57,0,8.40134,1389,804,12566,0
936,3.41366,100,0,0,0,36.236,116,8183,0,1117.56,69,0,7.57325,1389,804,12566,0
973,3.5486,90,0,0,0,42.036,131,8191,0,965.433,65,0,7.33248,1389,804,12566,0
962,3.50851,91,0,1,0,35.997,1461,8191,1,1067.21,59,1,6.79258,1390,805,12567,0
1007,3.67259,42,0,0,0,36.208,164,8165,0,1013.04,66,0,9.41914,1390,805,12567,0
1112,4.05551,65,0,0,0,51.252,3100,8191,0,895.956,67,0,7.6681,1390,805,12567,0
1119,4.08119,53,0,3,0,54.246,259,8183,3,1186.13,50,3,8.42323,1393,808,12570,0
920,3.3551,56,0,0,0,34.833,106,8191,0,1145.38,69,0,7.16467,1393,808,12570,0
971,3.5414,48,0,0,0,49.608,120,8176,0,1040.61,69,0,8.64211,1393,808,12570,0
1024,3.73483,30,0,0,0,50.2,2169,8162,0,1011.86,64,0,6.63571,1393,808,12570,0
1061,3.86968,53,0,0,0,42.34,118,8170,0,998.826,67,0,7.82861,1393,808,12570,0
1076,3.92438,74,0,0,0,42.691,232,8183,0,985.536,65,0,5.85139,1393,808,12570,0
1089,3.97169,26,0,0,0,49.659,2678,8163,0,973.164,69,0,8.28096,1393,808,12570,0
1125,4.10317,113,0,0,0,54.253,160,8191,0,866.87,64,0,7.05158,1393,808,12570,0
1086,3.96086,75,0,1,0,33.124,822,8166,1,964.422,70,1,6.6576,1394,809,12571,0
1114,4.06305,60,0,0,0,47.973,2744,8179,0,922.773,67,0,8.68224,1394,809,12571,0
1101,4.01545,49,0,3,0,55.035,651,8174,3,1152.4,50,3,6.1943,1397,812,12574,0
931,3.39542,49,0,0,0,44.038,126,8168,0,1137.07,60,0,7.75565,1397,812,12574,0
941,3.43187,65,0,0,0,35.974,92,8183,0,1119.51,59,0,7.3033,1397,812,12574,0
975,3.55599,46,0,0,0,45.005,1152,8191,0,1044.77,64,0,9.06528,1397,812,12574,0
895,3.26416,41,0,3,0,42.71,144,8191,3,1389.62,48,3,7.52947,1400,815,12577,0
778,2.83743,30,0,0,0,38.121,1884,8191,0,1364.59,67,0,6.86554,1400,815,12577,0
785,2.8629,39,0,0,0,38.34,2864,8191,0,1340.98,61,0,6.97862,1400,815,12577,0
805,2.936,17,0,0,0,41.125,1488,8191,0,1318.18,59,0,7.36166,1400,815,12577,0
824,3.00507,37,0,0,0,40.542,2472,8168,0,1210.91,61,0,10.944,1400,815,12577,0
1022,3.72734,121,0,0,0,47.863,4221,8191,0,363.792,61,0,260.208,1400,815,12577,0
1184,4.318,310,0,19,0,77.705,2457,8191,19,1709,18,19,89.8174,1419,834,12596,0
1004,3.66167,190,0,3,0,38.096,2169,8191,3,265,48,3,376.733,1422,837,12599,0
1262,4.60266,296,0,12,0,86.11,4258,8191,12,678,28,12,56.9745,1434,849,12611,0
1262,4.60259,1550,0,8,0,86.11,4258,8191,8,1550,0,8,56.9745,1442,857,12619,0
739,2.69519,42,0,2175,0,80.605,3521,8186,50,2661.12,7,7,26.1489,1492,864,14794,0
436,1.59016,25,0,0,0,38.609,1784,8181,0,2371.46,48,0,5.49024,1492,864,14794,0
455,1.65943,16,0,0,0,36.356,1287,8191,0,2307.43,58,0,4.75699,1492,864,14794,0
470,1.71412,42,0,0,0,42.597,122,8191,0,2243.75,54,0,6.2089,1492,864,14794,0
482,1.75787,33,0,0,0,33.789,81,8182,0,2182.06,59,0,7.4784,1492,864,14794,0
494,1.80172,20,0,0,0,46.347,114,8178,0,2131.82,61,0,7.54771,1492,864,14794,0
520,1.89647,48,0,0,0,66.798,5289,8190,0,1944.08,51,0,8.20435,1492,864,14794,0
575,2.09708,36,0,0,0,54.687,4303,8183,0,1716.79,52,0,13.815,1492,864,14794,0
660,2.40706,34,0,0,0,33.359,2765,8191,0,1584.58,57,0,7.77754,1492,864,14794,0
710,2.58946,56,0,0,0,40.487,1266,8176,0,646.545,55,0,226.49,1492,864,14794,0
1221,4.45313,125,0,9,0,84.95,1995,8172,9,688.073,35,9,190.272,1501,873,14803,0
1175,4.28549,292,0,25,0,89.79,1833,8138,25,2560,27,25,10.229,1526,898,14828,0
401,1.46258,25,0,2,0,39.891,1680,8191,2,1948.85,47,2,12.706,1528,900,14830,0
921,3.3592,132,0,4,0,59.417,804,8127,4,1101.35,55,4,23.515,1532,904,14834,0
1096,3.99739,150,0,6,0,54.533,2228,8191,6,265,47,6,415.693,1538,910,14840,0
1326,4.83599,1030,0,35,0,73.566,2241,8162,35,1380,10,35,210.96,1573,945,14875,0
1010,3.6821,131,0,1570,0,49.639,4160,8191,48,665.742,22,2,18.4443,1621,947,16445,0
1145,4.1759,31,0,7,0,46.072,279,8185,7,1104.29,45,7,10.3421,1628,954,16452,0
958,3.49389,55,0,0,0,42.946,1763,8191,0,1076.47,60,0,7.73376,1628,954,16452,0
1178,4.29638,189,0,2,0,73.981,2142,8191,2,333,57,2,36.6624,1630,956,16454,0
1328,4.84304,236,0,19,0,86.575,3004,8104,19,959,31,19,5.95718,1649,975,16473,0
838,3.0564,279,0,320,0,90.118,2769,8168,47,3946,25,40,97.3286,1696,1015,16793,0
423,1.5427,29,0,0,0,37.827,127,8181,6,1921.52,52,0,9.52493,1702,1015,16793,0
619,2.25752,33,0,0,0,27.967,229,8188,0,1546.98,59,0,9.53952,1702,1015,16793,0
761,2.77552,24,0,0,0,34.975,99,8191,0,1289.62,62,0,7.7593,1702,1015,16793,0
889,3.24214,47,0,0,0,42.138,1502,8191,0,1109.36,61,0,6.54816,1702,1015,16793,0
1030,3.75656,44,0,0,0,36.27,114,8191,0,970.477,65,0,8.72602,1702,1015,16793,0
925,3.37377,28,0,4,0,44.593,156,8191,4,1380.96,49,4,8.664,1706,1019,16797,0
795,2.89956,48,0,0,0,43.724,1059,8180,0,1246.68,64,0,7.81402,1706,1019,16797,0
860,3.13637,49,0,1,0,41.09,1392,8165,1,1231.3,59,1,8.71142,1707,1020,16798,0
910,3.319,50,0,0,0,37.322,1526,8177,0,1109.57,65,0,7.96723,1707,1020,16798,0
1024,3.73481,155,0,1,0,46.169,1680,8170,1,1099,58,1,5.69453,1708,1021,16799,0
979,3.57052,45,0,0,0,53.059,896,8177,0,1085.05,60,0,8.00736,1708,1021,16799,0
989,3.60646,74,0,0,0,39.871,2643,8162,0,1070.07,64,0,5.11814,1708,1021,16799,0
948,3.4577,30,0,1,0,40.357,972,8191,1,1187.06,63,1,6.76704,1709,1022,16800,0
898,3.27509,35,0,0,0,36.734,2968,8177,0,1171.21,61,0,5.9353,1709,1022,16800,0
917,3.34437,58,0,0,0,41.453,440,8179,0,1152.18,63,0,7.89427,1709,1022,16800,0
940,3.42825,41,0,0,0,33.637,878,8191,0,1117.04,65,0,6.57734,1709,1022,16800,0
1167,4.25623,143,0,9,0,82.898,3191,8130,9,1007,41,9,12.4032,1718,1031,16809,0
826,3.01259,20,0,22,0,61.046,3207,8191,22,2866.64,31,22,7.32883,1740,1053,16831,0
376,1.37116,11,0,0,0,37.167,127,8191,0,2778.24,54,0,7.08442,1740,1053,16831,0
429,1.56454,17,0,0,0,36.275,583,8185,0,2186.08,49,0,10.1925,1740,1053,16831,0
506,1.84552,25,0,0,0,40.168,109,8181,0,2071.94,55,0,6.41683,1740,1053,16831,0
527,1.92197,24,0,0,0,37.499,839,8182,0,1920.34,53,0,9.10541,1740,1053,16831,0
623,2.2722,36,0,0,0,37.529,98,8181,0,1532,58,0,9.19296,1740,1053,16831,0
766,2.79366,38,0,0,0,31.778,257,8191,0,1274.31,62,0,5.3808,1740,1053,16831,0
894,3.26047,67,0,0,0,34.348,2955,8163,0,1112.67,58,0,9.5833,1740,1053,16831,0
1014,3.69825,30,0,10,0,56.993,2551,8170,10,1720.43,37,10,9.05069,1750,1063,16841,0
655,2.38895,53,0,0,0,31.49,105,8171,0,1591.47,53,0,7.43827,1750,1063,16841,0
683,2.49079,41,0,0,0,32.028,164,8186,0,1467.46,61,0,8.67859,1750,1063,16841,0
788,2.87404,20,0,0,0,37.439,238,8178,0,1281.31,60,0,7.56595,1750,1063,16841,0
840,3.06371,32,0,0,0,32.466,1607,8191,0,1258.1,63,0,8.05843,1750,1063,16841,0
899,3.2787,38,0,0,0,45.722,1380,8191,0,1130.13,63,0,7.78848,1750,1063,16841,0
928,3.38462,33,0,2,0,58.647,277,8178,2,1412.8,58,2,7.296,1752,1065,16843,0
762,2.77913,24,0,0,0,30.218,88,8182,0,1382.91,65,0,7.9344,1752,1065,16843,0
788,2.8739,39,0,0,0,37.028,89,8184,0,1274.51,60,0,8.39405,1752,1065,16843,0
853,3.11096,32,0,0,0,39.385,1698,8173,0,1192.87,64,0,7.1209,1752,1065,16843,0
