SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
713,5.45174,109,0,8,0,108.453,217,8189,8,0,147,8,6.57728,3008,745,5043,0
749,5.72714,95,0,11,0,128.976,232,8113,11,0,108,11,8.29808,3019,756,5054,0
655,5.00808,94,0,6,0,118.61,246,8189,6,0,104,6,8.94051,3025,762,5060,0
695,5.31391,141,0,11,0,125.426,266,8191,11,0,159,11,8.18336,3036,773,5071,0
758,5.79558,62,0,218,0,157.962,62,8191,117,0,159,6,7.83155,3153,779,5289,0
562,4.29704,122,0,7,0,132.294,122,8190,7,0,175,7,9.20819,3160,786,5296,0
438,3.34889,62,0,123,0,99.349,84,8189,61,0,125,1,10.3554,3221,787,5419,0
635,4.85504,147,0,5,0,196.712,147,8191,5,0,229,5,8.82579,3226,792,5424,0
750,5.73438,111,0,5,0,109.305,184,8191,5,0,189,5,8.32867,3231,797,5429,0
525,4.01409,196,0,11,0,140.781,196,8189,11,0,74,11,9.45293,3242,808,5440,0
545,4.16701,75,0,198,0,108.473,101,8189,60,0,174,2,11.5944,3302,810,5638,0
625,4.7787,67,0,4,0,113.698,144,8191,4,0,166,4,8.6193,3306,814,5642,0
744,5.68866,60,0,6,0,173.265,173,8191,6,0,142,6,9.3535,3312,820,5648,0
679,5.19137,88,0,7,0,93.791,199,8189,7,0,154,7,10.2177,3319,827,5655,0
673,5.14571,185,0,23,0,98.306,203,8186,23,0,25,23,9.90416,3342,850,5678,0
412,3.15041,86,0,204,0,114.442,86,8189,60,0,130,1,9.04758,3402,851,5882,0
612,4.67964,92,0,8,0,117.344,131,8189,8,0,153,8,7.89274,3410,859,5890,0
639,4.88592,73,0,9,0,113.186,164,8125,9,0,153,9,7.46445,3419,868,5899,0
722,5.5206,95,0,12,0,134.593,188,8189,12,0,132,12,9.02464,3431,880,5911,0
632,4.83245,198,0,6,0,168.488,212,8107,6,0,149,6,8.93286,3437,886,5917,0
367,2.80607,68,0,214,0,75.323,75,8189,90,0,101,2,7.77037,3527,888,6131,0
684,5.22981,124,0,9,0,84.137,128,8191,9,0,168,9,8.53517,3536,897,6140,0
658,5.03127,73,0,14,0,127.243,152,8189,14,0,109,14,8.14512,3550,911,6154,0
452,3.45598,49,0,177,0,120.098,3,8079,157,0,41,16,7.41091,3707,927,6331,0
594,4.54135,98,0,3,0,122.73,101,8189,3,0,174,3,8.4128,3710,930,6334,0
744,5.68905,158,0,3,0,168.967,160,8191,3,0,238,3,8.06099,3713,933,6337,0
696,5.32212,70,0,5,0,91.673,194,8189,5,0,189,5,9.07053,3718,938,6342,0
749,5.7269,206,0,8,0,96.105,215,8191,8,0,139,8,8.90227,3726,946,6350,0
803,6.1396,149,0,1,0,166.416,252,8189,1,0,265,1,10.3095,3727,947,6351,0
706,5.39779,114,0,9,0,160.941,269,8166,8,0,143,9,11.3955,3735,956,6360,0
757,5.78778,128,0,16,0,121.918,285,8155,17,0,139,16,12.168,3752,972,6376,0
708,5.41361,245,0,11,0,102.899,296,8189,11,0,101,11,13.3687,3763,983,6387,0
788,6.02503,150,0,3,0,191.835,315,8189,3,0,177,3,11.3267,3766,986,6390,0
659,5.03884,124,0,21,0,141.224,324,8174,21,0,89,20,10.2177,3787,1006,6411,0
367,2.80607,7,0,342,0,114.418,7,8189,77,0,9,18,9.40704,3864,1024,6753,0
669,5.11507,73,0,5,0,103.635,115,8191,5,0,216,5,8.27514,3869,1029,6758,0
642,4.90867,113,0,11,0,107.753,153,8158,11,0,159,11,8.31338,3880,1040,6769,0
708,5.4133,74,0,10,0,90.521,178,8189,10,0,129,10,9.97299,3890,1050,6779,0
876,6.69784,166,0,3,0,137.992,220,8189,3,0,261,3,11.4414,3893,1053,6782,0
662,5.0616,143,0,8,0,104.477,243,8191,8,0,168,8,11.1125,3901,1061,6790,0
735,5.61994,72,0,8,0,93.587,260,8189,8,0,135,8,9.20819,3909,1069,6798,0
391,2.98959,9,0,274,0,95.241,9,8189,100,0,14,13,9.10877,4009,1082,7072,0
448,3.42536,58,0,0,0,109.602,112,8191,0,0,205,0,9.33821,4009,1082,7072,0
554,4.23584,87,0,7,0,126.384,137,8149,7,0,96,7,10.5236,4016,1089,7079,0
462,3.53239,64,0,145,0,68.805,69,8189,102,0,93,7,10.5619,4118,1096,7224,0
626,4.78626,69,0,10,0,120.349,122,8189,10,0,160,10,9.43763,4128,1106,7234,0
655,5.00832,75,0,5,0,131.771,162,8187,5,0,174,5,8.45104,4133,1111,7239,0
646,4.93956,73,0,4,0,127.694,191,8191,4,0,163,4,8.35926,4137,1115,7243,0
666,5.09257,101,0,13,0,119.001,206,8164,13,0,94,13,10.4701,4150,1128,7256,0
616,4.70993,211,0,45,0,110.719,211,8173,45,0,30,42,8.94816,4195,1170,7301,0
442,3.37948,74,0,213,0,95.278,82,8189,62,0,119,2,9.11642,4257,1172,7514,0
569,4.35051,73,0,3,0,92.884,139,8189,3,0,197,3,10.7454,4260,1175,7517,0
744,5.68887,128,0,38,0,91.112,153,8190,38,0,63,38,9.45293,4298,1213,7555,0
585,4.47291,169,0,20,0,170.844,169,8172,20,0,82,20,9.06288,4318,1233,7575,0
333,2.54608,76,0,169,0,79.673,76,8189,60,0,104,0,8.49693,4378,1233,7744,0
622,4.75572,138,0,4,0,138.059,138,8157,4,0,209,4,9.72061,4382,1237,7748,0
476,3.63946,86,0,140,0,96.675,88,8191,61,0,135,2,10.6307,4443,1239,7888,0
596,4.55698,3,0,127,0,84.606,3,8078,73,0,81,14,10.5772,4516,1253,8015,0
512,3.91472,64,0,3,0,128.272,104,8191,3,0,183,3,9.48352,4519,1256,8018,0
434,3.31823,70,0,114,0,68.663,70,8191,63,0,107,5,8.7799,4582,1261,8132,0
445,3.40257,54,0,70,0,55.925,54,8187,70,0,167,0,6.86026,4652,1261,8202,0
690,5.27574,122,0,5,0,81.758,122,8189,5,0,187,5,8.13747,4657,1266,8207,0
663,5.06911,63,0,6,0,123.283,158,8189,6,0,159,6,9.00934,4663,1272,8213,0
695,5.31424,118,0,10,0,140.003,178,8156,10,0,106,10,11.8468,4673,1282,8223,0
741,5.66595,56,0,9,0,135.207,206,8191,9,0,164,9,9.81238,4682,1291,8232,0
707,5.40563,79,0,4,0,87.219,240,8189,4,0,241,4,9.48352,4686,1295,8236,0
716,5.47462,133,0,19,0,108.956,249,8191,19,0,71,19,10.0648,4705,1314,8255,0
450,3.44065,10,0,285,0,101.33,10,8189,92,0,22,33,9.47587,4797,1347,8540,0
668,5.10762,120,0,2,0,107.303,125,8191,2,0,249,2,8.06099,4799,1349,8542,0
662,5.06199,131,0,4,0,118.879,158,8189,4,0,149,4,6.80672,4803,1353,8546,0
715,5.46672,114,0,10,0,147.908,175,8191,10,0,90,10,7.01322,4813,1363,8556,0
542,4.144,184,0,20,0,129.681,184,8176,20,0,49,20,9.49117,4833,1383,8576,0
633,4.83987,98,0,184,0,118.517,108,8189,154,0,196,0,10.2407,4987,1383,8760,0
432,3.30302,133,0,15,0,130.966,133,8178,15,0,95,14,10.103,5002,1397,8775,0
529,4.0447,80,0,138,0,81.416,93,8189,93,0,151,5,9.09347,5095,1402,8913,0
613,4.68698,103,0,96,0,93.35,104,8189,82,0,182,3,9.88886,5177,1405,9009,0
626,4.78627,136,0,3,0,109.277,153,8189,3,0,198,3,8.9711,5180,1408,9012,0
663,5.069,78,0,6,0,93.469,188,8189,6,0,190,6,8.38221,5186,1414,9018,0
723,5.52832,114,0,30,0,115.315,204,8191,30,0,93,30,7.77802,5216,1444,9048,0
592,4.5263,214,0,40,0,124.575,214,8186,40,0,69,38,7.43386,5256,1482,9088,0
460,3.51723,85,0,222,0,68.392,85,8189,69,0,126,8,7.90803,5325,1490,9310,0
663,5.06971,77,0,108,0,102.8,83,8191,82,0,171,7,8.52752,5407,1497,9418,0
607,4.64112,111,0,4,0,156.997,139,8191,4,0,194,4,7.96922,5411,1501,9422,0
603,4.60592,155,0,17,0,169.148,164,8191,17,0,117,17,7.36502,5428,1518,9439,0
745,5.69616,150,0,31,0,102.239,177,8146,31,0,70,31,8.29808,5459,1549,9470,0
452,3.45615,76,0,179,0,69.179,81,8191,67,0,116,2,8.68813,5526,1551,9649,0
589,4.50347,3,0,135,0,88.579,3,8064,66,0,153,8,7.99216,5592,1559,9784,0
548,4.18995,73,0,3,0,106.938,113,8191,3,0,212,3,5.99603,5595,1562,9787,0
650,4.96992,130,0,14,0,94.477,130,8157,14,0,67,14,8.06864,5609,1576,9801,0
402,3.07381,42,0,138,0,43.36,42,8189,132,0,54,5,7.86979,5741,1581,9939,0
605,4.62562,107,0,4,0,100.854,110,8189,4,0,161,4,8.45869,5745,1585,9943,0
711,5.43631,64,0,8,0,94.349,148,8189,8,0,157,8,7.98451,5753,1593,9951,0
673,5.14561,121,0,6,0,130.174,173,8121,6,0,122,6,6.98262,5759,1599,9957,0
664,5.07725,114,0,6,0,145.291,192,8187,6,0,112,6,8.83344,5765,1605,9963,0
672,5.13804,94,0,8,0,119.247,224,8168,8,0,204,8,11.0131,5773,1613,9971,0
575,4.39665,46,0,238,0,50.184,46,8189,103,0,57,13,8.9864,5876,1626,10209,0
329,2.51559,29,0,55,0,65.202,29,8189,55,0,126,3,9.7359,5931,1629,10264,0
585,4.47303,34,0,0,0,54.014,38,8189,0,0,292,0,9.91946,5931,1629,10264,0
741,5.66554,110,0,2,0,138.775,137,8189,2,0,271,2,8.71872,5933,1631,10266,0
690,5.27604,88,0,4,0,118.041,172,8189,4,0,171,4,9.69766,5937,1635,10270,0
420,3.21132,19,0,185,0,87.574,19,8189,99,0,41,9,9.47587,6036,1644,10455,0
557,4.25875,42,0,92,0,47.787,42,8191,63,0,166,2,9.46058,6099,1646,10547,0
491,3.75416,5,0,105,0,123.048,5,8189,70,0,140,3,9.60589,6169,1649,10652,0
601,4.59518,84,0,3,0,99.287,104,8189,3,0,182,3,9.56765,6172,1652,10655,0
643,4.91613,112,0,5,0,83.492,140,8190,5,0,138,5,11.4949,6177,1657,10660,0
711,5.43668,127,0,22,0,104.511,153,8191,22,0,59,22,9.72061,6199,1679,10682,0
420,3.21138,67,0,162,0,69.881,70,8189,104,0,93,8,7.67094,6303,1687,10844,0
604,4.61846,73,0,14,0,116.271,123,8189,14,0,161,14,7.60211,6317,1701,10858,0
531,4.06025,7,0,150,0,109.695,7,8190,132,0,81,8,9.15466,6449,1709,11008,0
555,4.24362,101,0,4,0,76.539,101,8189,4,0,170,4,10.6843,6453,1713,11012,0
681,5.20683,121,0,9,0,122.976,133,8164,9,0,117,9,10.1718,6462,1722,11021,0
422,3.22664,60,0,143,0,56.506,64,8189,71,0,90,7,10.6001,6533,1729,11164,0
673,5.14569,86,0,10,0,93.67,111,8112,10,0,130,10,9.96534,6543,1739,11174,0
626,4.78632,77,0,7,0,108.221,149,8189,7,0,153,7,10.9519,6550,1746,11181,0
672,5.13804,155,0,34,0,99.159,155,8179,34,0,31,34,8.40515,6584,1780,11215,0
459,3.50943,84,0,158,0,89.775,84,8189,62,0,125,3,9.28467,6646,1783,11373,0
608,4.64875,68,0,9,0,106.694,123,8191,9,0,127,9,11.3649,6655,1792,11382,0
406,3.10428,52,0,136,0,52.096,52,8191,67,0,76,8,11.2196,6722,1800,11518,0
611,4.67162,78,0,5,0,108.44,117,8191,5,0,170,5,8.75696,6727,1805,11523,0
600,4.58758,67,0,7,0,214.518,157,8191,7,0,174,7,8.06099,6734,1812,11530,0
338,2.58452,4,0,170,0,162.31,4,8136,156,0,26,8,8.10688,6890,1820,11700,0
557,4.25903,84,0,7,0,103.605,99,8127,7,0,167,7,8.7952,6897,1827,11707,0
670,5.12303,101,0,11,0,136.936,137,8170,11,0,139,11,10.516,6908,1838,11718,0
385,2.94368,51,0,146,0,67.815,51,8189,111,0,58,8,10.2483,7019,1846,11864,0
485,3.70845,56,0,89,0,76.448,61,8189,62,0,151,2,9.13936,7081,1848,11953,0
617,4.71758,101,0,6,0,100.736,114,8189,6,0,143,6,9.18525,7087,1854,11959,0
660,5.04631,104,0,14,0,135.47,147,8191,14,0,137,14,8.95581,7101,1868,11973,0
406,3.10425,19,0,169,0,65.167,19,8189,77,0,37,18,8.65754,7178,1886,12142,0
578,4.41945,106,0,9,0,85.967,106,8169,9,0,173,9,8.25219,7187,1895,12151,0
481,3.6776,84,0,107,0,69.188,84,8189,96,0,125,1,7.86979,7283,1896,12258,0
639,4.88591,108,0,15,0,110.976,130,8170,15,0,155,15,9.50646,7298,1911,12273,0
502,3.83846,136,0,172,0,102.819,2,8175,123,0,24,35,9.07818,7421,1946,12445,0
612,4.67928,102,0,3,0,88.82,114,8189,16,0,216,3,8.18336,7437,1949,12448,0
589,4.50343,134,0,5,0,136.14,164,8191,5,0,217,5,8.46634,7442,1954,12453,0
250,1.91147,9,0,175,0,154.461,9,8189,69,0,12,11,7.58682,7511,1965,12628,0
436,3.33389,20,0,88,0,49.187,20,8190,63,0,133,5,6.77613,7574,1970,12716,0
457,3.49458,37,0,77,0,43.616,37,8191,72,0,151,3,6.4855,7646,1973,12793,0
562,4.29693,113,0,4,0,142.793,113,8191,4,0,185,4,7.28854,7650,1977,12797,0
646,4.93892,63,0,5,0,200.59,157,8191,5,0,187,5,8.70342,7655,1982,12802,0
667,5.09974,166,0,22,0,117.011,166,8166,22,0,43,20,7.38032,7677,2002,12824,0
401,3.06599,75,0,169,0,86.891,75,8190,132,0,102,3,6.28666,7809,2005,12993,0
613,4.6871,115,0,121,0,91.088,2,8189,64,0,118,6,8.15277,7873,2011,13114,0
515,3.93734,72,0,1,0,101.717,99,8191,58,0,169,1,12.7875,7931,2012,13115,0
561,4.28931,16,0,128,0,83.606,16,8191,74,0,87,8,10.8143,8005,2020,13243,0
602,4.60295,103,0,6,0,105.262,103,8191,6,0,165,6,8.2216,8011,2026,13249,0
776,5.93278,126,0,4,0,131.134,162,8189,4,0,248,4,7.4721,8015,2030,13253,0
805,6.15492,212,0,1,0,227.64,212,8189,1,0,289,1,11.5102,8016,2031,13254,0
664,5.07686,77,0,3,0,240.206,252,8190,3,0,292,3,11.3037,8019,2034,13257,0
256,1.95729,253,0,5,0,173.5,253,8191,5,0,5,5,10.9825,8024,2039,13262,0
506,3.86867,94,0,254,0,107.558,94,8190,124,0,152,1,8.99405,8148,2040,13516,0
715,5.46716,120,0,5,0,112.765,138,8189,5,0,160,5,9.47587,8153,2045,13521,0
677,5.17666,74,0,3,0,180.875,179,8189,3,0,205,3,9.87357,8156,2048,13524,0
723,5.52827,107,0,4,0,103.263,215,8189,4,0,224,4,10.103,8160,2052,13528,0
484,3.70079,4,0,234,0,134.145,4,8191,123,0,26,15,9.7665,8283,2067,13762,0
505,3.86141,38,0,91,0,52.505,38,8191,60,0,172,2,9.56765,8343,2069,13853,0
410,3.13481,34,0,65,0,117.499,34,8187,65,0,147,1,9.62118,8408,2070,13918,0
654,5.00043,100,0,1,0,74.999,109,8190,1,0,300,1,7.75507,8409,2071,13919,0
392,2.99719,7,0,128,0,113.08,7,8189,98,0,50,6,6.87555,8507,2077,14047,0
543,4.15173,106,0,3,0,95.285,106,8190,3,0,184,3,6.83731,8510,2080,14050,0
748,5.7193,137,0,13,0,92.266,137,8191,13,0,120,13,7.34973,8523,2093,14063,0
645,4.93147,63,0,8,0,132.971,164,8189,8,0,129,8,7.98451,8531,2101,14071,0
694,5.30625,111,0,4,0,167.693,188,8189,4,0,132,4,8.95581,8535,2105,14075,0
764,5.84147,139,0,4,0,116.129,222,8191,4,0,214,4,8.38221,8539,2109,14079,0
743,5.68092,85,0,13,0,85.421,239,8191,13,0,125,13,7.44915,8552,2122,14092,0
520,3.97588,61,0,247,0,73.764,79,8189,64,0,125,6,6.63846,8616,2128,14339,0
677,5.17687,131,0,2,0,125.01,149,8190,2,0,250,2,8.45104,8618,2130,14341,0
735,5.62043,81,0,4,0,157.308,183,8191,4,0,178,4,10.929,8622,2134,14345,0
718,5.49012,152,0,28,0,103.678,188,8191,28,0,25,28,9.49882,8650,2162,14373,0
352,2.69137,73,0,190,0,113.063,73,8190,60,0,97,2,9.04758,8710,2164,14563,0
638,4.87793,74,0,11,0,110.111,119,8189,11,0,138,11,10.5084,8721,2175,14574,0
631,4.82454,129,0,29,0,92.894,129,8191,29,0,40,28,11.4796,8750,2203,14603,0
450,3.44058,77,0,133,0,91.908,87,8189,113,0,134,4,8.87168,8863,2207,14736,0
478,3.6547,75,0,107,0,74.079,75,8189,63,0,149,4,9.9577,8926,2211,14843,0
566,4.32752,112,0,11,0,105.556,112,8191,11,0,109,11,12.0456,8937,2222,14854,0
669,5.11526,136,0,8,0,130.071,145,8140,8,0,131,8,9.42998,8945,2230,14862,0
680,5.19893,120,0,8,0,84.585,163,8189,8,0,86,8,7.83155,8953,2238,14870,0
256,1.95735,12,0,178,0,130.689,12,8189,69,0,37,10,8.17571,9022,2248,15048,0
448,3.4254,87,0,6,0,107.976,87,8191,6,0,123,6,7.4721,9028,2254,15054,0
639,4.88619,62,0,4,0,125.542,132,8191,4,0,155,4,7.11264,9032,2258,15058,0
656,5.01532,164,0,3,0,140.529,175,8189,3,0,204,3,8.32102,9035,2261,15061,0
737,5.63478,59,0,11,0,118.417,201,8189,11,0,155,11,10.9596,9046,2272,15072,0
462,3.53255,3,0,226,0,102.957,3,7988,82,0,11,22,11.2732,9128,2294,15298,0
536,4.09843,98,0,3,0,69.794,98,8191,3,0,163,3,9.98064,9131,2297,15301,0
676,5.16852,87,0,4,0,137.65,142,8191,4,0,164,4,9.62118,9135,2301,15305,0
745,5.69656,129,0,6,0,177.018,168,8190,6,0,128,6,10.0724,9141,2307,15311,0
724,5.53569,117,0,17,0,89.354,179,8191,17,0,58,17,7.88509,9158,2324,15328,0
258,1.97265,31,0,190,0,68.376,31,8189,70,0,31,11,7.4415,9228,2335,15518,0
659,5.03867,106,0,5,0,125.694,110,8189,5,0,173,5,8.54282,9233,2340,15523,0
685,5.23744,79,0,6,0,138,152,8189,6,0,174,6,11.1584,9239,2346,15529,0
785,6.00217,141,0,5,0,202.653,196,8189,5,0,242,5,10.0495,9244,2351,15534,0
725,5.54373,127,0,25,0,102.282,213,8190,25,0,108,24,9.67472,9269,2375,15559,0
491,3.75416,58,0,258,0,105.638,5,8126,203,0,21,38,8.74166,9472,2413,15817,0
520,3.97592,82,0,5,0,100.248,90,8189,36,0,138,5,7.4721,9508,2418,15822,0
658,5.03098,69,0,4,0,180.224,149,8189,4,0,221,4,10.2407,9512,2422,15826,0
619,4.73308,103,0,11,0,161.419,177,8168,11,0,143,11,9.82768,9523,2433,15837,0
528,4.03707,62,0,207,0,95.286,4,8097,163,0,21,25,8.51987,9686,2458,16044,0
347,2.65317,9,0,72,0,77.565,9,8191,72,0,94,3,7.99216,9758,2461,16116,0
539,4.1214,77,0,2,0,74.024,77,8191,2,0,239,2,10.0342,9760,2463,16118,0
689,5.26843,128,0,4,0,146.489,131,8191,4,0,176,4,10.9902,9764,2467,16122,0
467,3.57064,167,0,5,0,176.077,167,8189,5,0,167,5,10.3172,9769,2472,16127,0
514,3.93002,93,0,169,0,72.428,93,8189,61,0,150,2,9.33821,9830,2474,16296,0
618,4.72532,106,0,11,0,102.733,121,8159,11,0,93,11,8.30573,9841,2485,16307,0
676,5.16895,107,0,22,0,106.642,141,8190,21,0,81,22,8.00746,9862,2507,16329,0
683,5.22212,159,0,11,0,93.371,159,8190,12,0,84,11,9.00934,9874,2518,16340,0
676,5.16863,109,0,7,0,140.795,184,8191,7,0,137,7,10.5236,9881,2525,16347,0
