SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
3996,1.78984,140,0,0,0,35.14,8383,8101,0,3.19599,80,0,76.0301,1,1,1,0
3853,1.72565,153,0,0,0,27.277,7818,8117,0,3.19564,78,0,70.9542,1,1,1,0
4000,1.79146,143,0,0,0,28.822,8324,8137,0,3.19492,76,0,77.5999,1,1,1,0
3845,1.72214,143,0,0,0,27.994,7714,8163,0,3.19456,80,0,71.7593,1,1,1,0
4004,1.79343,167,0,0,0,31.383,16655,8145,0,3.19421,79,0,138.044,1,1,1,0
3969,1.77769,123,0,0,0,31.808,15152,8123,0,3.19242,81,0,126.492,1,1,1,0
4011,1.79651,118,0,0,0,29.384,16005,8147,0,3.18562,77,0,149.981,1,1,1,0
3935,1.76238,149,0,0,0,29.977,14390,8154,0,3.1774,80,0,137.186,1,1,1,0
3822,1.7118,163,0,0,0,32.391,8316,8105,0,3.17668,72,0,94.9881,1,1,1,0
3914,1.75302,117,0,0,0,29.677,6707,8176,0,3.17632,81,0,73.7583,1,1,1,0
3659,1.63883,211,0,0,0,36.057,8179,8181,0,3.17597,75,0,72.8309,1,1,1,0
3705,1.65947,112,0,0,0,30.375,6157,8119,0,3.17525,81,0,66.1768,1,1,1,0
3795,1.69979,165,0,0,0,30.398,9078,8133,0,3.17489,78,0,77.0394,1,1,1,0
3989,1.78661,215,0,0,0,35.558,7867,8105,0,3.17454,78,0,45.5092,1,1,1,0
3624,1.6232,171,0,0,0,28.677,7730,8154,0,3.17418,77,0,80.7426,1,1,1,0
3861,1.7294,143,0,0,0,28.985,8069,8190,0,3.17346,80,0,75.2904,1,1,1,0
3832,1.71631,125,0,0,0,27.119,8591,8126,0,3.1731,74,0,69.1905,1,1,1,0
3699,1.65684,145,0,0,0,35.861,10179,8158,0,3.17275,76,0,80.692,1,1,1,0
3743,1.67646,142,0,0,0,30.633,7762,8096,0,3.17203,76,0,70.4198,1,1,1,0
3830,1.71538,230,0,0,0,33.298,13672,8161,0,3.17167,79,0,124.822,1,1,1,0
4215,1.88782,155,0,0,0,32.222,7448,8153,0,3.17132,80,0,90.4024,1,1,1,0
3940,1.76477,113,0,0,0,29.74,7324,8163,0,3.1706,78,0,79.4573,1,1,1,0
3835,1.7177,132,0,0,0,30.462,7646,8191,0,3.17024,76,0,71.0824,1,1,1,0
3842,1.72073,181,0,0,0,32.138,7617,8155,0,3.16953,75,0,83.4915,1,1,1,0
3949,1.76877,116,0,0,0,29.414,7081,8139,0,3.16917,82,0,79.9837,1,1,1,0
3703,1.65853,144,0,0,0,34.619,19559,8136,0,3.16881,77,0,134.948,1,1,1,0
3511,1.57255,152,0,0,0,33.115,17721,8191,0,3.11981,73,0,158.026,1,1,1,0
4176,1.87044,155,0,0,0,31.595,17347,8099,0,3.08119,77,0,142.412,1,1,1,0
3699,1.65679,272,0,0,0,30.442,19533,8169,0,3.05508,74,0,169.146,1,1,1,0
4064,1.82023,317,0,0,0,27.404,22183,8139,0,2.86838,74,0,187.806,1,1,1,0
3589,1.60739,143,0,0,0,31.138,13766,8127,0,2.8666,80,0,108.24,1,1,1,0
3773,1.68993,131,0,0,0,38.51,9120,8112,0,2.86624,79,0,70.465,1,1,1,0
3913,1.75267,132,0,0,0,38.163,10191,8128,0,2.86588,73,0,68.4047,1,1,1,0
3806,1.70466,155,0,0,0,31.306,9011,8191,0,2.86552,79,0,79.6741,1,1,1,0
3670,1.64375,232,0,0,0,30.518,8577,8127,0,2.86516,72,0,72.6741,1,1,1,0
3615,1.61915,134,0,0,0,35.204,15130,8118,0,2.86481,77,0,117.682,1,1,1,0
4069,1.82251,193,0,0,0,32.837,21074,8159,0,2.85694,75,0,162.897,1,1,1,0
3608,1.61596,111,0,0,0,35.807,11669,8116,0,2.82868,70,0,84.8315,1,1,1,0
3475,1.5564,112,0,0,0,31.509,7612,8126,0,2.82833,75,0,77.4019,1,1,1,0
3610,1.61701,103,0,0,0,36.266,6860,8191,0,2.82797,76,0,68.29,1,1,1,0
6985,3.12851,134,0,0,0,39.219,10458,8171,0,2.82761,73,0,55.4234,1,1,1,0
3276,1.46729,114,0,0,0,42.455,8986,8132,0,2.82725,71,0,72.1226,1,1,1,0
4010,1.7959,185,0,0,0,29.612,16223,8150,0,2.8269,79,0,114.923,1,1,1,0
3313,1.48384,106,0,0,0,42.929,11305,8141,0,2.82654,72,0,73.0858,1,1,1,0
3635,1.62807,161,0,0,0,28.21,8485,8127,0,2.82618,73,0,75.7483,1,1,1,0
3940,1.76475,165,0,0,0,28.702,8486,8139,0,2.82582,79,0,73.8671,1,1,1,0
3797,1.70075,252,0,0,0,35.665,8687,8127,0,2.82546,73,0,71.3059,1,1,1,0
3829,1.71498,114,0,0,0,30.796,8616,8191,0,2.82511,80,0,67.1892,1,1,1,0
3927,1.75897,186,0,0,0,32.774,9340,8090,0,2.82475,77,0,84.2612,1,1,1,0
3992,1.78803,168,0,0,0,33.111,7961,8160,0,2.82439,78,0,66.9948,1,1,1,0
3690,1.65277,132,0,0,0,39.136,10715,8127,0,2.82403,76,0,64.3843,1,1,1,0
4014,1.79784,179,0,0,0,30.829,8218,8181,0,2.82368,80,0,73.2955,1,1,1,0
3985,1.78494,104,0,0,0,33.289,8213,8142,0,2.82296,77,0,71.5228,1,1,1,0
3870,1.73331,145,0,0,0,29.836,6871,8191,0,2.8226,76,0,65.6177,1,1,1,0
4048,1.81306,207,0,0,0,33.418,8183,8084,0,2.82225,74,0,74.8908,1,1,1,0
3773,1.68983,214,0,0,0,34.031,7520,8191,0,2.82189,80,0,79.2185,1,1,1,0
3718,1.66524,124,0,0,0,31.848,7375,8191,0,2.82153,80,0,76.4839,1,1,1,0
3885,1.74005,128,0,0,0,32.623,8379,8134,0,2.82117,78,0,69.3199,1,1,1,0
3770,1.68853,147,0,0,0,33.952,8337,8191,0,2.82082,76,0,71.5187,1,1,1,0
3761,1.6845,124,0,0,0,32.758,8469,8127,0,2.82046,73,0,81.2806,1,1,1,0
3862,1.72974,146,0,0,0,30.148,8678,8153,0,2.8201,77,0,81.626,1,1,1,0
3747,1.67822,172,0,0,0,29.11,9997,8103,0,2.81974,77,0,61.2371,1,1,1,0
4056,1.81668,139,0,0,0,33.798,8918,8146,0,2.81938,79,0,76.8024,1,1,1,0
3853,1.72576,145,0,0,0,29.583,5419,8112,0,2.81903,77,0,63.2182,1,1,1,0
3593,1.6093,157,0,0,0,31.423,7813,8116,0,2.81831,74,0,63.5174,1,1,1,0
3954,1.77107,145,0,0,0,29.537,16673,8191,0,2.81795,77,0,136.132,1,1,1,0
3598,1.61149,157,0,0,0,29.001,11670,8148,0,2.8176,71,0,80.8407,1,1,1,0
3523,1.57788,223,0,0,0,34.063,8960,8148,0,2.81724,69,0,76.6676,1,1,1,0
3454,1.54703,112,0,0,0,32.459,15509,8191,0,2.81688,78,0,127.318,1,1,1,0
3797,1.70065,125,0,0,0,29.711,17150,8126,0,2.81652,77,0,123.541,1,1,1,0
3758,1.68316,264,0,0,0,30.279,12974,8127,0,2.81617,73,0,144.729,1,1,1,0
3831,1.71597,136,0,0,0,31.981,16217,8191,0,2.81581,82,0,134.236,1,1,1,0
3831,1.71601,167,0,0,0,37.256,16593,8149,0,2.81545,78,0,123.297,1,1,1,0
3782,1.69389,133,0,0,0,27.53,14597,8191,0,2.81509,77,0,135.501,1,1,1,0
3843,1.72122,126,0,0,0,31.753,17383,8142,0,2.8083,76,0,142.514,1,1,1,0
3943,1.76602,244,0,0,0,31.535,14981,8161,0,2.80794,74,0,123.476,1,1,1,0
3953,1.77052,108,0,0,0,27.502,16357,8168,0,2.80758,80,0,136.193,1,1,1,0
4027,1.80367,157,0,0,0,31.254,13764,8191,0,2.80722,77,0,124.016,1,1,1,0
3860,1.72886,216,0,0,0,29.699,13617,8136,0,2.80687,75,0,136.285,1,1,1,0
3852,1.72521,285,0,0,0,27.356,12418,8154,0,2.80651,80,0,123.699,1,1,1,0
3650,1.63484,163,0,0,0,31.23,15027,8191,0,2.80615,76,0,128.852,1,1,1,0
3897,1.74545,159,0,0,0,28.656,17485,8191,0,2.80544,79,0,145.186,1,1,1,0
4066,1.82121,117,0,0,0,31.848,17506,8191,0,2.80508,77,0,136.726,1,1,1,0
4089,1.83151,147,0,0,0,31.284,16514,8095,0,2.80472,75,0,131.168,1,1,1,0
3638,1.62947,174,0,0,0,32.068,13749,8191,0,2.80436,75,0,136.078,1,1,1,0
3882,1.73871,143,0,0,0,35.239,16067,8045,0,2.80401,77,0,124.072,1,1,1,0
3708,1.66001,200,0,0,0,31.277,15985,8128,0,2.80365,74,0,106.013,1,1,1,0
3863,1.73026,143,0,0,0,32.407,14833,8158,0,2.80329,81,0,99.1711,1,1,1,0
3617,1.6201,143,0,0,0,35.746,8554,8145,0,2.80293,74,0,77.5927,1,1,1,0
3976,1.78062,144,0,0,0,30.007,13916,8163,0,2.80258,77,0,92.9882,1,1,1,0
3951,1.7696,154,0,0,0,29.842,16402,8127,0,2.79006,78,0,148.045,1,1,1,0
3989,1.78628,144,0,0,0,28.482,20566,8109,0,2.77182,78,0,150.942,1,1,1,0
3683,1.64961,171,0,0,0,29.624,19569,8126,0,2.71745,76,0,185.773,1,1,1,0
4080,1.82745,137,0,0,0,28.946,20320,8142,0,2.66631,79,0,177.518,1,1,1,0
3671,1.64423,135,0,0,0,29.495,24111,8136,0,2.64664,78,0,184.736,1,1,1,0
3544,1.58729,192,0,0,0,39.958,35558,8191,0,2.63162,72,0,177.068,1,1,1,0
3787,1.69626,107,0,0,0,32.423,8127,8090,0,2.6216,75,0,77.5855,1,1,1,0
3927,1.75893,145,0,0,0,31.99,8833,8126,0,2.62124,77,0,89.4033,1,1,1,0
3523,1.57799,236,0,0,0,35.886,8884,8121,0,2.62124,71,0,85.702,1,1,1,0
4111,1.84136,168,0,0,0,29.917,8687,8191,0,2.62089,79,0,68.7505,1,1,1,0
3777,1.69168,190,0,0,0,38.407,9151,8126,0,2.62053,77,0,65.55,1,1,1,0
3523,1.57792,212,0,0,0,34.499,12957,8117,0,2.62017,69,0,80.9639,1,1,1,0
3704,1.65904,209,0,0,0,35.228,8297,8162,0,2.61981,80,0,70.5143,1,1,1,0
3599,1.612,128,0,0,0,39.73,10375,8191,0,2.61946,78,0,60.596,1,1,1,0
3358,1.504,122,0,0,0,38.783,10918,8121,0,2.6191,68,0,65.7713,1,1,1,0
3778,1.69226,138,0,0,0,32.554,8160,8121,0,2.61874,76,0,71.0246,1,1,1,0
3801,1.7024,162,0,0,0,31.151,6875,8178,0,2.61838,78,0,58.3789,1,1,1,0
3711,1.66212,202,0,0,0,31.38,14038,8130,0,2.61838,75,0,78.4865,1,1,1,0
3652,1.63568,104,0,0,0,35.322,20031,8052,0,2.61803,73,0,148.112,1,1,1,0
3854,1.72613,186,0,0,0,31.268,17508,8140,0,2.61767,76,0,130.822,1,1,1,0
3947,1.76781,109,0,0,0,30.609,17125,8145,0,2.61731,78,0,141.246,1,1,1,0
3594,1.60971,104,0,0,0,32.794,13472,8066,0,2.61695,72,0,124.118,1,1,1,0
3734,1.67254,181,0,0,0,31.9,14907,8173,0,2.6166,73,0,114.822,1,1,1,0
3832,1.71627,164,0,0,0,29.92,16246,8101,0,2.61624,75,0,129.048,1,1,1,0
4029,1.80465,122,0,0,0,29.931,11880,8136,0,2.61588,81,0,122.756,1,1,1,0
3529,1.58064,114,0,0,0,30.012,9916,8167,0,2.61552,73,0,81.7268,1,1,1,0
3617,1.62002,125,0,0,0,30.903,7597,8191,0,2.61516,74,0,71.3297,1,1,1,0
3983,1.78396,155,0,0,0,32.678,10646,8177,0,2.61481,80,0,75.4607,1,1,1,0
3476,1.55691,202,0,0,0,34.082,7815,8143,0,2.61445,74,0,59.0401,1,1,1,0
3615,1.61912,211,0,0,0,34.688,9155,8191,0,2.61445,74,0,63.2934,1,1,1,0
3997,1.79021,198,0,0,0,33.086,7855,8106,0,2.61409,76,0,64.439,1,1,1,0
3686,1.65107,146,0,0,0,35.466,9008,8122,0,2.61373,76,0,70.422,1,1,1,0
3917,1.75452,148,0,0,0,28.649,8434,8067,0,2.61338,75,0,72.0908,1,1,1,0
3721,1.66661,160,0,0,0,33.206,8855,8105,0,2.61302,78,0,64.2728,1,1,1,0
4005,1.7938,151,0,0,0,31.051,6102,8130,0,2.61266,77,0,72.0854,1,1,1,0
3640,1.6303,139,0,0,0,29.728,8086,8127,0,2.6123,70,0,59.9357,1,1,1,0
4101,1.83679,135,0,0,0,27.858,10539,8138,0,2.61195,84,0,75.376,1,1,1,0
3592,1.6088,152,0,0,0,30.793,10217,8128,0,2.61159,71,0,85.671,1,1,1,0
3828,1.71452,173,0,0,0,28.455,8321,8118,0,2.61123,76,0,71.7069,1,1,1,0
3771,1.68899,143,0,0,0,31.262,8494,8191,0,2.61123,76,0,72.9523,1,1,1,0
4056,1.81667,141,0,0,0,32.266,8779,8075,0,2.61087,78,0,72.0805,1,1,1,0
4055,1.81631,209,0,0,0,32.396,8749,8136,0,2.61052,78,0,70.2603,1,1,1,0
3747,1.67832,166,0,0,0,31.72,8525,8150,0,2.61016,75,0,73.6835,1,1,1,0
3945,1.76695,132,0,0,0,31.527,14383,8127,0,2.6098,79,0,126.202,1,1,1,0
3610,1.61688,217,0,0,0,34.717,14500,8191,0,2.60944,78,0,122.739,1,1,1,0
3643,1.6317,216,0,0,0,30.322,7482,8132,0,2.60908,73,0,87.2471,1,1,1,0
3763,1.68545,230,0,0,0,30.271,6882,8191,0,2.60873,77,0,68.7514,1,1,1,0
4150,1.85885,186,0,0,0,31.247,8369,8107,0,2.60837,81,0,74.4957,1,1,1,0
3539,1.58509,201,0,0,0,37.685,16195,8120,0,2.60837,70,0,91.2437,1,1,1,0
3538,1.58475,248,0,0,0,39.742,19126,8191,0,2.60801,70,0,116.675,1,1,1,0
3836,1.71817,100,0,0,0,35.477,13454,8109,0,2.60765,81,0,129.845,1,1,1,0
3767,1.68725,130,0,0,0,33.988,15280,8167,0,2.6073,78,0,130.423,1,1,1,0
3423,1.53311,147,0,0,0,34.512,17032,8191,0,2.60694,74,0,153.351,1,1,1,0
3919,1.75529,178,0,0,0,29.697,14863,8087,0,2.60658,78,0,127.734,1,1,1,0
3619,1.62091,140,0,0,0,37.044,13217,8191,0,2.60622,82,0,99.7575,1,1,1,0
3654,1.63657,159,0,0,0,33.244,13921,8127,0,2.60587,76,0,132.118,1,1,1,0
3850,1.72447,120,0,0,0,34.166,7562,8117,0,2.60551,81,0,71.7754,1,1,1,0
3886,1.74052,125,0,0,0,30.882,7814,8101,0,2.60551,75,0,76.8911,1,1,1,0
3607,1.6155,188,0,0,0,35.838,7980,8153,0,2.60515,76,0,71.499,1,1,1,0
4001,1.7921,226,0,0,0,29.792,6882,8191,0,2.60479,75,0,67.9692,1,1,1,0
3567,1.59763,203,0,0,0,32.014,8625,8144,0,2.60443,76,0,60.6843,1,1,1,0
3896,1.74506,134,0,0,0,36.325,17684,8111,0,2.60408,79,0,117.745,1,1,1,0
3412,1.52819,153,0,0,0,37.726,16450,8140,0,2.60372,75,0,131.293,1,1,1,0
3871,1.7338,140,0,0,0,32.81,19592,8152,0,2.60336,77,0,142.151,1,1,1,0
3420,1.5318,169,0,0,0,35.481,19779,8128,0,2.603,74,0,149.56,1,1,1,0
3895,1.74458,151,0,0,0,32.255,15353,8191,0,2.603,78,0,143.097,1,1,1,0
3618,1.62047,164,0,0,0,27.81,14732,8176,0,2.60265,78,0,134.7,1,1,1,0
3633,1.62723,128,0,0,0,30.867,15209,8191,0,2.60229,77,0,137.894,1,1,1,0
3855,1.7266,142,0,0,0,33.345,18619,8169,0,2.60193,79,0,155.883,1,1,1,0
3928,1.75935,153,0,0,0,30.307,17184,8191,0,2.60157,77,0,125.347,1,1,1,0
3856,1.72709,126,0,0,0,33.475,18666,8110,0,2.60122,80,0,123.026,1,1,1,0
3979,1.78209,168,0,0,0,31.691,19602,8122,0,2.60086,79,0,157.982,1,1,1,0
3833,1.71674,123,0,0,0,28.361,15973,8105,0,2.6005,76,0,160.011,1,1,1,0
4030,1.80499,177,0,0,0,27.773,15406,8068,0,2.60014,75,0,114.998,1,1,1,0
3931,1.76064,194,0,0,0,32.45,17426,8092,0,2.60014,75,0,143.382,1,1,1,0
3867,1.73185,133,0,0,0,34.461,8472,8172,0,2.59979,79,0,78.2123,1,1,1,0
3806,1.70476,122,0,0,0,33.252,8875,8135,0,2.59943,74,0,81.2596,1,1,1,0
4036,1.80772,131,0,0,0,29.566,8075,8157,0,2.59907,80,0,76.9906,1,1,1,0
3692,1.65364,124,0,0,0,35.634,8243,8108,0,2.59871,69,0,76.8934,1,1,1,0
3801,1.70232,112,0,0,0,30.285,7125,8191,0,2.59835,78,0,75.1977,1,1,1,0
3399,1.52237,122,0,0,0,30.818,9137,8191,0,2.598,74,0,79.1289,1,1,1,0
3826,1.71361,226,0,0,0,30.747,8575,8169,0,2.59764,74,0,68.1726,1,1,1,0
3873,1.73466,120,0,0,0,29.063,7355,8127,0,2.59728,81,0,73.7547,1,1,1,0
3768,1.68764,221,0,0,0,31.179,7129,8102,0,2.59728,78,0,68.4732,1,1,1,0
4055,1.81631,187,0,0,0,28.709,16599,8132,0,2.59692,79,0,153.358,1,1,1,0
3862,1.72974,164,0,0,0,31.562,16710,8161,0,2.59657,76,0,126.911,1,1,1,0
3825,1.71327,159,0,0,0,28.661,7733,8119,0,2.59621,77,0,85.5546,1,1,1,0
3704,1.65911,165,0,0,0,29.019,6001,8191,0,2.59585,75,0,79.4864,1,1,1,0
3698,1.6556,236,0,0,0,41.987,11322,8154,0,2.59549,74,0,80.7188,1,1,1,0
3696,1.6555,132,0,1,0,27.923,8221,8140,1,2.99964,79,1,82.204,2,2,2,0
3617,1.62005,169,0,0,0,31.461,9091,8077,0,2.99928,77,0,74.6771,2,2,2,0
4092,1.83291,234,0,0,0,28.904,8302,8134,0,2.99893,77,0,78.0394,2,2,2,0
3827,1.71365,200,0,0,0,32.306,23837,8129,0,2.98355,78,0,188.935,2,2,2,0
3874,1.73429,132,0,0,0,30.832,19523,8136,0,2.92096,78,0,183.357,2,2,2,0
3793,1.69885,185,0,0,0,29.464,23456,8171,0,2.86981,80,0,181.683,2,2,2,0
3684,1.65014,129,0,0,0,35.103,16148,8113,0,2.82439,75,0,166.8,2,2,2,0
3714,1.66346,197,0,0,0,36.29,9305,8118,0,2.82403,78,0,89.273,2,2,2,0
3693,1.65406,240,0,0,0,31.547,15386,8191,0,2.82368,73,0,136.196,2,2,2,0
3763,1.6854,198,0,0,0,30.13,11215,8191,0,2.82332,77,0,110.911,2,2,2,0
3757,1.68275,144,0,0,0,34.321,11442,8185,0,2.82296,78,0,85.0429,2,2,2,0
3911,1.75174,210,0,0,0,32.347,8352,8149,0,2.8226,75,0,55.0332,2,2,2,0
3700,1.65717,177,0,0,0,30.6,8135,8166,0,2.82225,75,0,72.0957,2,2,2,0
3889,1.74188,149,0,0,0,32.853,9607,8191,0,2.82189,77,0,63.8673,2,2,2,0
3923,1.75704,102,0,0,0,33.25,14402,8163,0,2.82153,78,0,119.738,2,2,2,0
3598,1.61158,189,0,0,0,34.221,8041,8105,0,2.82117,70,0,78.3086,2,2,2,0
3714,1.66353,151,0,0,0,33.455,9022,8127,0,2.82082,81,0,86.4972,2,2,2,0
3753,1.68094,129,0,0,0,32.012,8978,8191,0,2.82046,76,0,75.0042,2,2,2,0
4108,1.83997,219,0,0,0,29.363,7714,8124,0,2.8201,81,0,66.3676,2,2,2,0
3549,1.58953,113,0,0,0,29.57,8231,8191,0,2.81974,74,0,72.6504,2,2,2,0
3661,1.63972,243,0,0,0,36.817,9456,8100,0,2.81938,73,0,70.6729,2,2,2,0
4065,1.82066,153,0,0,0,31.222,14433,8191,0,2.81903,81,0,135.609,2,2,2,0
