SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1382,5.04021,211,0,6,0,108.902,482,8189,6,0,343,6,7.68998,7868,2523,15329,0
1318,4.80674,149,0,5,0,94.132,503,8189,5,0,326,5,6.30374,7873,2528,15334,0
1276,4.65357,123,0,6,0,102.332,522,8189,6,0,297,6,6.99686,7879,2534,15340,0
1381,5.03692,270,0,4,0,135.916,540,8189,4,0,301,4,7.52218,7883,2538,15344,0
1289,4.70104,121,0,4,0,85.416,567,8189,4,0,462,4,8.04749,7887,2542,15348,0
1318,4.80717,183,0,6,0,126.706,588,8189,6,0,376,6,8.16787,7893,2548,15354,0
1256,4.5808,135,0,4,0,80.953,610,8189,4,0,425,4,8.71142,7897,2552,15358,0
1374,5.01145,207,0,4,0,99.441,628,8189,4,0,347,4,7.77754,7901,2556,15362,0
1513,5.51816,457,0,7,0,108.26,644,8189,7,0,311,7,7.74835,7908,2563,15369,0
1545,5.6347,185,0,0,0,152.166,680,8189,0,0,745,0,8.86464,7908,2563,15369,0
1338,4.87965,206,0,7,0,95.5,698,8189,7,0,398,7,8.13504,7915,2570,15376,0
1694,6.17785,138,0,3,0,146.642,718,8189,3,0,440,3,11.6116,7918,2573,15379,0
1279,4.66484,727,0,3,0,131.661,727,8191,3,0,192,3,8.38675,7921,2576,15382,0
832,3.0345,96,0,727,0,91.847,138,8189,117,0,314,0,7.9271,8038,2576,16109,0
1426,5.20098,221,0,3,0,72.52,226,8189,3,0,502,3,6.94214,8041,2579,16112,0
1212,4.42027,226,0,5,0,96.5,264,8189,5,0,293,5,7.77024,8046,2584,16117,0
1253,4.56975,144,0,6,0,80,300,8190,6,0,313,6,7.51853,8052,2590,16123,0
1393,5.08029,216,0,5,0,92.377,340,8189,5,0,399,5,7.3799,8057,2595,16128,0
1248,4.5514,179,0,20,0,87.8,352,8132,20,0,136,20,6.96768,8077,2615,16148,0
1371,4.99941,158,0,32,0,94.785,358,8145,32,0,64,32,8.55821,8109,2647,16180,0
1378,5.02564,130,0,9,0,98.153,381,8017,9,0,260,9,8.3065,8118,2656,16189,0
1355,4.94171,269,0,3,0,109.209,416,8190,3,0,447,3,7.70093,8121,2659,16192,0
1457,5.31364,380,0,10,0,100.704,431,8189,10,0,194,10,7.74106,8131,2669,16202,0
1347,4.91138,182,0,5,0,150.978,454,8190,5,0,322,5,7.69728,8136,2674,16207,0
1478,5.39062,202,0,2,0,162.2,489,8189,2,0,508,2,8.53267,8138,2676,16209,0
1330,4.85054,227,0,4,0,108.467,515,8191,4,0,410,4,7.7593,8142,2680,16213,0
1279,4.66317,111,0,7,0,159.984,542,8189,7,0,443,7,8.73331,8149,2687,16220,0
1376,5.0172,162,0,7,0,98.966,558,8189,7,0,285,7,6.78893,8156,2694,16227,0
1371,4.9999,267,0,2,0,110.798,584,8189,2,0,452,2,6.82906,8158,2696,16229,0
1321,4.81768,172,0,8,0,108.684,599,8179,8,0,287,8,9.81677,8166,2704,16237,0
1296,4.72643,232,0,5,0,127.64,614,8189,5,0,274,5,7.02605,8171,2709,16242,0
1425,5.19692,134,0,3,0,131.714,635,8189,3,0,422,3,7.68998,8174,2712,16245,0
1281,4.67193,211,0,21,0,93.525,645,8146,21,0,197,21,5.07437,8195,2733,16266,0
990,3.61088,119,0,529,0,78.118,123,8189,64,0,251,0,8.37216,8259,2733,16795,0
1256,4.58098,156,0,4,0,99.147,197,8062,4,0,373,4,8.37216,8263,2737,16799,0
1343,4.89792,132,0,4,0,119.094,252,8191,4,0,384,4,11.0498,8267,2741,16803,0
1331,4.8543,196,0,7,0,133.993,279,8191,7,0,224,7,7.5623,8274,2748,16810,0
1342,4.89461,304,0,4,0,139.585,309,8191,4,0,277,4,7.49664,8278,2752,16814,0
1247,4.54827,150,0,4,0,97.652,345,8189,4,0,367,4,8.66765,8282,2756,16818,0
1321,4.81791,197,0,5,0,98.39,380,8189,5,0,398,5,8.00736,8287,2761,16823,0
1367,4.98573,146,0,3,0,94.621,412,8189,3,0,399,3,9.26957,8290,2764,16826,0
1333,4.86186,195,0,4,0,181.733,445,8189,4,0,438,4,8.14598,8294,2768,16830,0
1221,4.45324,195,0,4,0,227.43,467,8189,4,0,319,4,6.77434,8298,2772,16834,0
1378,5.02567,133,0,4,0,98.912,497,8191,4,0,456,4,6.91661,8302,2776,16838,0
1293,4.71579,235,0,5,0,118.564,517,8189,5,0,310,5,6.48614,8307,2781,16843,0
1345,4.90561,97,0,6,0,103.648,538,8055,6,0,340,6,7.06982,8313,2787,16849,0
1350,4.92357,181,0,7,0,91.396,555,8189,7,0,289,7,8.01101,8320,2794,16856,0
1362,4.96722,185,0,2,0,160.022,581,8187,2,0,472,2,24.2264,8322,2796,16858,0
1363,4.97082,214,0,4,0,102.025,601,8189,4,0,370,4,6.82906,8326,2800,16862,0
1284,4.68282,120,0,4,0,102.163,617,8191,4,0,309,4,7.54406,8330,2804,16866,0
1265,4.61352,231,0,4,0,125.578,633,8191,4,0,309,4,9.88608,8334,2808,16870,0
1259,4.59171,136,0,7,0,81.715,653,8190,7,0,409,7,8.43782,8341,2815,16877,0
1385,5.05113,172,0,5,0,85.702,670,8191,5,0,333,5,7.51123,8346,2820,16882,0
1301,4.74469,286,0,2,0,170.449,697,8190,2,0,597,2,7.88698,8348,2822,16884,0
1520,5.54381,142,0,446,0,101.819,142,8189,362,0,461,3,10.4953,8710,2825,17330,0
1055,3.84767,214,0,3,0,110.589,214,8129,3,0,400,3,8.58739,8713,2828,17333,0
998,3.63966,141,0,216,0,67.485,141,8189,106,0,325,2,8.96678,8819,2830,17549,0
1301,4.74509,223,0,1,0,138.845,223,8189,1,0,468,1,9.91526,8820,2831,17550,0
1290,4.7051,178,0,2,0,116.1,289,8189,2,0,532,2,8.7552,8822,2833,17552,0
1259,4.59193,199,0,25,0,89.564,306,8150,25,0,151,25,7.85414,8847,2858,17577,0
1360,4.96029,114,0,11,0,93.726,336,8191,11,0,308,11,8.66035,8858,2869,17588,0
1467,5.35017,140,0,7,0,99.724,362,8189,7,0,286,7,7.37626,8865,2876,17595,0
1196,4.36185,214,0,11,0,103.722,388,8141,11,0,301,11,7.62067,8876,2887,17606,0
1421,5.18242,220,0,7,0,72.8,411,8189,7,0,284,7,8.22989,8883,2894,17613,0
1521,5.54712,261,0,3,0,110.694,456,8189,3,0,612,3,7.44192,8886,2897,17616,0
1307,4.76656,215,0,5,0,148.138,471,8107,5,0,216,5,6.87648,8891,2902,17621,0
1258,4.58789,247,0,7,0,92.715,489,8190,7,0,278,7,7.54771,8898,2909,17628,0
1295,4.7229,223,0,2,0,91.218,521,8189,2,0,497,2,7.00416,8900,2911,17630,0
1467,5.35062,258,0,7,0,119.104,540,8189,7,0,323,7,8.40134,8907,2918,17637,0
1587,5.78834,247,0,9,0,165.15,555,8191,9,0,251,9,6.73056,8916,2927,17646,0
1517,5.53303,265,0,0,0,434.036,590,8189,0,0,636,0,9.12365,8916,2927,17646,0
1331,4.85418,134,0,3,0,121.449,617,8189,3,0,501,3,7.65715,8919,2930,17649,0
1056,3.8512,98,0,244,0,60.984,98,8191,172,0,227,5,6.61382,9091,2935,17893,0
1188,4.33256,163,0,5,0,119.583,173,8191,5,0,317,5,7.13914,9096,2940,17898,0
1389,5.0661,235,0,3,0,76.345,242,8189,3,0,445,3,9.58694,9099,2943,17901,0
1231,4.48979,178,0,6,0,96.181,284,8124,6,0,346,6,7.54771,9105,2949,17907,0
1342,4.89446,212,0,8,0,142.082,302,8189,8,0,170,8,6.7415,9113,2957,17915,0
1427,5.20466,149,0,3,0,95.749,359,8189,3,0,593,3,7.752,9116,2960,17918,0
1279,4.66458,351,0,362,0,93.752,2,8189,128,0,238,12,8.18976,9244,2972,18280,0
1026,3.74207,133,0,3,0,80.469,135,8189,74,0,301,3,8.88653,9318,2975,18283,0
980,3.57414,110,0,4,0,115.072,185,8115,4,0,252,4,8.05478,9322,2979,18287,0
1293,4.71559,186,0,5,0,87.98,239,8114,5,0,354,5,8.33933,9327,2984,18292,0
824,3.00536,5,0,264,0,64.104,5,8189,129,0,24,20,6.61747,9456,3004,18556,0
354,1.29085,19,0,0,0,32.218,19,8191,0,0,177,0,6.18701,9456,3004,18556,0
553,2.0168,30,0,0,0,26.369,30,8189,0,0,276,0,7.9417,9456,3004,18556,0
906,3.3042,101,0,0,0,58.056,110,8189,0,0,424,0,8.60198,9456,3004,18556,0
1106,4.0336,167,0,7,0,127.607,183,8191,7,0,332,7,8.53267,9463,3011,18563,0
1228,4.47863,70,0,4,0,77.831,234,8189,4,0,336,4,6.44237,9467,3015,18567,0
1434,5.23022,173,0,7,0,100.468,277,8189,7,0,341,7,6.95674,9474,3022,18574,0
1234,4.50033,311,0,8,0,107.822,311,8191,8,0,317,8,8.67494,9482,3030,18582,0
1299,4.73733,128,0,5,0,86.182,344,8189,5,0,334,5,6.95309,9487,3035,18587,0
1369,4.9931,236,0,10,0,103.778,369,8191,10,0,275,10,8.70048,9497,3045,18597,0
1144,4.17251,376,0,30,0,96.133,376,8191,30,0,93,30,6.09581,9527,3075,18627,0
820,2.99059,107,0,378,0,83.36,123,8130,108,0,250,2,5.13274,9635,3077,19005,0
1222,4.45663,192,0,4,0,114.957,203,8189,4,0,412,4,7.1975,9639,3081,19009,0
1184,4.31806,248,0,6,0,94.052,248,8190,6,0,318,6,6.62112,9645,3087,19015,0
1068,3.89501,137,0,249,0,73.403,139,8189,190,0,315,2,7.64621,9835,3089,19264,0
1280,4.66841,101,0,3,0,78.002,229,8189,3,0,521,3,8.25178,9838,3092,19267,0
1324,4.82916,137,0,3,0,179.28,283,8189,3,0,433,3,11.462,9841,3095,19270,0
1359,4.95639,173,0,5,0,98.734,319,8189,5,0,337,5,6.79258,9846,3100,19275,0
1321,4.81771,218,0,7,0,117.394,347,8190,7,0,293,7,7.39085,9853,3107,19282,0
1267,4.62077,136,0,4,0,102.442,372,8189,4,0,287,4,8.3904,9857,3111,19286,0
1282,4.67548,153,0,6,0,92.554,395,8190,6,0,274,6,8.71507,9863,3117,19292,0
1363,4.9709,193,0,10,0,98.431,412,8189,10,0,214,10,6.92755,9873,3127,19302,0
1339,4.88339,230,0,6,0,101.564,438,8190,6,0,338,6,8.14234,9879,3133,19308,0
1243,4.53268,130,0,6,0,113.707,457,8189,6,0,267,6,7.52218,9885,3139,19314,0
1253,4.56993,157,0,6,0,124.438,475,8061,6,0,273,6,9.0215,9891,3145,19320,0
1385,5.05138,162,0,4,0,98.662,500,8189,4,0,373,4,5.93894,9895,3149,19324,0
1371,5.00006,279,0,5,0,97.106,524,8189,5,0,393,5,6.62477,9900,3154,19329,0
1264,4.60982,176,0,3,0,103.513,546,8189,3,0,364,3,9.63802,9903,3157,19332,0
1232,4.4931,547,0,15,0,97.069,550,8191,15,0,72,15,8.42688,9918,3172,19347,0
963,3.51211,124,0,548,0,67.883,124,8189,234,0,255,4,5.72736,10152,3176,19895,0
1178,4.29607,176,0,2,0,127.911,206,8189,2,0,427,2,7.0297,10154,3178,19897,0
1276,4.65357,155,0,6,0,78.176,256,8190,6,0,362,6,8.71872,10160,3184,19903,0
1094,3.9898,130,0,214,0,105.601,160,8189,116,0,413,2,7.68634,10276,3186,20117,0
1153,4.20482,208,0,6,0,104.603,208,8189,6,0,278,6,8.02925,10282,3192,20123,0
1271,4.63571,199,0,2,0,127.676,271,8189,2,0,473,2,8.10586,10284,3194,20125,0
1001,3.65075,3,0,300,0,125.332,3,7897,229,0,201,6,8.23718,10513,3200,20425,0
870,3.17313,124,0,2,0,83.633,138,8189,2,0,312,2,8.2007,10515,3202,20427,0
1040,3.79287,166,0,6,0,127.669,200,8191,6,0,327,6,8.60198,10521,3208,20433,0
1332,4.85797,212,0,5,0,88.939,254,8189,5,0,384,5,5.4647,10526,3213,20438,0
990,3.6109,5,0,379,0,79.012,5,8187,295,0,283,5,19.3745,10821,3218,20817,0
1098,4.00443,167,0,0,0,112.872,172,8189,0,0,473,0,9.99187,10821,3218,20817,0
1297,4.72941,178,0,4,0,157.306,232,8191,4,0,384,4,8.20435,10825,3222,20821,0
1203,4.38755,117,0,6,0,90.125,276,8191,6,0,343,6,6.88013,10831,3228,20827,0
1286,4.6901,160,0,5,0,70.391,319,8189,5,0,404,5,6.92026,10836,3233,20832,0
1489,5.43061,365,0,2,0,174.026,366,8189,2,0,504,2,13.5231,10838,3235,20834,0
1348,4.9164,146,0,6,0,85.783,412,8190,6,0,564,6,8.64576,10844,3241,20840,0
1370,4.99585,137,0,8,0,78.115,428,8123,8,0,211,8,7.76659,10852,3249,20848,0
1288,4.6972,196,0,32,0,96.521,434,8165,32,0,81,31,6.25997,10884,3280,20880,0
861,3.1403,101,0,440,0,71.206,103,8189,170,0,180,5,5.20205,11054,3285,21320,0
1129,4.11769,144,0,4,0,109.235,184,8190,4,0,364,4,6.23808,11058,3289,21324,0
1095,3.99352,221,0,4,0,219.512,226,8189,4,0,267,4,12.3084,11062,3293,21328,0
1267,4.62111,179,0,4,0,120.079,281,8191,4,0,441,4,8.2919,11066,3297,21332,0
1369,4.99279,228,0,8,0,98.468,318,8190,8,0,349,8,8.208,11074,3305,21340,0
1411,5.14493,166,0,3,0,79.185,361,8189,3,0,456,3,7.96358,11077,3308,21343,0
1337,4.87645,102,0,8,0,139.819,382,8189,8,0,242,8,7.23398,11085,3316,21351,0
1300,4.74146,196,0,8,0,88.456,402,8191,8,0,241,8,5.8368,11093,3324,21359,0
1211,4.41646,231,0,3,0,140.546,428,8189,3,0,338,3,6.64301,11096,3327,21362,0
1342,4.89419,211,0,15,0,102.046,446,8191,15,0,246,15,8.95949,11111,3342,21377,0
638,2.32689,73,0,453,0,43.131,73,8191,112,0,98,7,8.13504,11223,3349,21830,0
1134,4.13573,109,0,3,0,80.669,175,8189,3,0,395,3,6.96038,11226,3352,21833,0
1348,4.91611,146,0,3,0,85.792,241,8191,3,0,435,3,7.60243,11229,3355,21836,0
1316,4.79941,195,0,12,0,101.394,261,8191,12,0,154,12,6.81082,11241,3367,21848,0
1501,5.47411,183,0,4,0,94.504,305,8189,4,0,393,4,8.25907,11245,3371,21852,0
1275,4.64989,217,0,9,0,89.43,326,8190,9,0,208,9,7.76294,11254,3380,21861,0
1354,4.93801,209,0,14,0,83.774,345,8191,14,0,195,14,6.97133,11268,3394,21875,0
1470,5.36101,225,0,13,0,126.841,373,8189,13,0,313,13,7.26317,11281,3407,21888,0
1394,5.08386,184,0,3,0,116.94,410,8189,3,0,451,3,7.4857,11284,3410,21891,0
1303,4.75212,114,0,4,0,92.923,444,8189,4,0,465,4,8.48525,11288,3414,21895,0
1231,4.48939,121,0,12,0,116.27,462,8190,12,0,243,12,6.08851,11300,3426,21907,0
1382,5.04041,253,0,11,0,113.236,476,8191,11,0,206,11,6.73786,11311,3437,21918,0
1418,5.1718,390,0,4,0,105.517,496,8190,4,0,305,4,8.38675,11315,3441,21922,0
1005,3.66534,513,0,2,0,320.573,513,8191,2,0,273,2,11.6809,11317,3443,21924,0
693,2.52757,115,0,513,0,87.327,119,8189,122,0,235,0,7.15373,11439,3443,22437,0
1106,4.03374,205,0,5,0,149.77,205,8190,5,0,437,5,8.95949,11444,3448,22442,0
1108,4.0412,252,0,6,0,145.178,252,8190,6,0,336,6,7.88333,11450,3454,22448,0
1347,4.91263,225,0,9,0,83.965,268,8189,9,0,131,9,8.31379,11459,3463,22457,0
1337,4.876,181,0,7,0,95.112,304,8190,7,0,319,7,7.93805,11466,3470,22464,0
1236,4.50767,202,0,5,0,108.331,332,8190,5,0,285,5,7.71187,11471,3475,22469,0
1451,5.29179,304,0,2,0,224.807,380,8189,2,0,534,2,11.8524,11473,3477,22471,0
1450,5.28812,147,0,2,0,111.796,412,8189,2,0,395,2,7.43827,11475,3479,22473,0
1409,5.13859,286,0,2,0,146.298,445,8190,2,0,439,2,7.7593,11477,3481,22475,0
1297,4.73016,34,0,327,0,84.864,65,8189,191,0,181,9,8.55456,11668,3490,22802,0
1283,4.67928,121,0,3,0,112.417,172,8191,3,0,400,3,8.64941,11671,3493,22805,0
1313,4.78879,181,0,5,0,143.494,244,8191,5,0,467,5,7.39085,11676,3498,22810,0
1416,5.1645,137,0,2,0,96.355,302,8189,2,0,496,2,10.6303,11678,3500,22812,0
1173,4.27824,236,0,25,0,104.826,314,8164,25,0,117,25,8.1095,11703,3525,22837,0
653,2.38166,60,0,327,0,68.549,60,8191,327,0,74,12,9.58694,12030,3537,23164,0
1125,4.10312,112,0,3,0,112.76,169,8191,3,0,389,3,7.27046,12033,3540,23167,0
1231,4.48978,121,0,4,0,98.249,240,8187,4,0,455,4,8.15328,12037,3544,23171,0
1256,4.58055,152,0,5,0,90.904,285,8191,5,0,374,5,7.25587,12042,3549,23176,0
1367,4.9854,174,0,3,0,88.258,332,8189,3,0,447,3,6.54816,12045,3552,23179,0
1232,4.49308,183,0,16,0,83.393,344,8191,16,0,133,16,6.3001,12061,3568,23195,0
1412,5.14969,216,0,21,0,126.132,353,8189,21,0,101,21,6.72691,12082,3589,23216,0
1474,5.37571,130,0,1,0,160.318,399,8189,1,0,533,1,7.90886,12083,3590,23217,0
1257,4.58424,102,0,7,0,162.253,420,8189,7,0,272,7,8.40499,12090,3597,23224,0
1333,4.86149,183,0,9,0,105.347,435,8191,9,0,196,9,6.9312,12099,3606,23233,0
1367,4.98538,107,0,6,0,121.993,458,8189,6,0,330,6,5.69088,12105,3612,23239,0
1164,4.24509,187,0,20,0,97.61,465,8158,19,0,103,20,7.3872,12124,3632,23259,0
1436,5.23705,252,0,24,0,95.055,479,8139,25,0,199,24,7.05523,12149,3656,23283,0
888,3.23852,4,0,503,0,92.153,4,8189,150,0,28,22,6.65395,12299,3678,23786,0
1022,3.72733,154,0,4,0,91.146,154,8189,4,0,384,4,8.14234,12303,3682,23790,0
1184,4.31794,111,0,4,0,80.037,220,8191,4,0,385,4,7.09536,12307,3686,23794,0
1350,4.92374,122,0,7,0,151.671,263,8191,7,0,330,7,5.87328,12314,3693,23801,0
1424,5.19378,192,0,8,0,97.561,293,8191,8,0,257,8,6.50074,12322,3701,23809,0
1397,5.09483,168,0,5,0,125.561,331,8070,5,0,375,5,8.33203,12327,3706,23814,0
1390,5.06932,181,0,13,0,106.142,349,8137,13,0,184,13,7.7447,12340,3719,23827,0
1410,5.14226,163,0,5,0,108.13,380,8189,5,0,357,5,7.45286,12345,3724,23832,0
1379,5.02915,109,0,8,0,138.38,403,8189,8,0,286,8,6.65395,12353,3732,23840,0
1191,4.34353,166,0,4,0,121.941,431,8191,4,0,364,4,7.85414,12357,3736,23844,0
1224,4.46421,141,0,10,0,149.439,450,8189,10,0,265,10,7.17197,12367,3746,23854,0
1400,5.10588,186,0,5,0,125.332,475,8189,5,0,359,5,6.82906,12372,3751,23859,0
1269,4.62816,174,0,5,0,106.943,500,8189,5,0,377,5,7.6608,12377,3756,23864,0
1402,5.11311,431,0,6,0,99.702,510,8191,6,0,162,6,7.04429,12383,3762,23870,0
1398,5.09844,267,0,5,0,91.384,535,8190,5,0,405,5,7.11725,12388,3767,23875,0
1245,4.54084,117,0,10,0,105.547,548,8189,10,0,224,10,6.4679,12398,3777,23885,0
1314,4.79219,281,0,19,0,75.308,556,8189,19,0,129,19,7.0151,12417,3796,23904,0
1353,4.93437,298,0,16,0,151.895,570,8191,16,0,256,16,7.77024,12433,3812,23920,0
999,3.64354,571,0,37,0,118.637,571,8191,37,0,19,37,7.96358,12470,3849,23957,0
847,3.08918,108,0,572,0,77.181,120,8189,158,0,241,1,6.50074,12628,3850,24529,0
1154,4.20864,111,0,3,0,68.525,209,8189,3,0,455,3,7.49299,12631,3853,24532,0
1270,4.63073,120,0,6,0,70.55,254,8189,6,0,328,6,7.23763,12637,3859,24538,0
1274,4.64631,80,0,4,0,84.326,295,8187,4,0,357,4,7.34342,12641,3863,24542,0
1267,4.61704,187,0,6,0,118.867,332,8119,6,0,359,6,7.14643,12647,3869,24548,0
1240,4.52212,144,0,6,0,103.336,361,8189,6,0,317,6,7.07712,12653,3875,24554,0
1399,5.10218,235,0,6,0,90.729,389,8191,6,0,330,6,8.95584,12659,3881,24560,0
1354,4.93795,149,0,8,0,90.832,418,8189,8,0,358,8,6.86189,12667,3889,24568,0
1350,4.92204,131,0,6,0,185.518,438,8191,6,0,267,6,7.62432,12673,3895,24574,0
1402,5.11346,132,0,6,0,135.42,460,8189,6,0,318,6,7.7593,12679,3901,24580,0
1166,4.25273,176,0,20,0,109.525,470,8158,20,0,145,20,6.64666,12699,3921,24600,0
1485,5.41597,305,0,3,0,318.603,496,8189,3,0,396,3,46.2858,12702,3924,24603,0
1302,4.74838,179,0,24,0,126.304,504,8165,24,0,112,23,8.29555,12726,3947,24627,0
961,3.50487,35,0,523,0,42.239,35,8191,268,0,43,19,6.15418,12994,3966,25150,0
1248,4.55042,147,0,3,0,86.047,172,8189,3,0,445,3,9.98093,12997,3969,25153,0
1234,4.5008,205,0,5,0,100.915,231,8184,5,0,375,5,7.55501,13002,3974,25158,0
1307,4.76686,142,0,4,0,120.062,280,8189,3,0,392,4,7.71552,13005,3978,25162,0
1306,4.76303,213,0,24,0,95.067,287,8133,25,0,63,24,7.18656,13030,4002,25186,0
856,3.12185,107,0,299,0,72.407,107,8189,116,0,200,11,6.60653,13146,4013,25485,0
1282,4.67579,180,0,4,0,149.859,196,8189,4,0,421,4,6.4825,13150,4017,25489,0
1289,4.70105,125,0,7,0,93.329,245,8191,7,0,342,7,8.80992,13157,4024,25496,0
1409,5.13861,265,0,13,0,86.184,274,8189,13,0,236,13,7.18291,13170,4037,25509,0
1409,5.1352,145,0,12,0,109.617,294,8191,12,0,172,12,8.81722,13182,4049,25521,0
1180,4.30342,175,0,5,0,191.346,329,8187,5,0,345,5,6.32563,13187,4054,25526,0
1472,5.36842,233,0,7,0,78.154,353,8189,7,0,260,7,7.16102,13194,4061,25533,0
1262,4.6025,141,0,363,0,93.074,147,8189,135,0,422,4,8.16787,13329,4065,25896,0
1084,3.95331,211,0,3,0,89.614,211,8191,3,0,357,3,7.50029,13332,4068,25899,0
924,3.36832,122,0,212,0,88.553,134,8189,106,0,294,1,5.76749,13438,4069,26111,0
1235,4.50233,170,0,6,0,79.863,198,8187,6,0,337,6,7.15373,13444,4075,26117,0
1257,4.58421,123,0,4,0,130.239,241,8189,4,0,290,4,6.94579,13448,4079,26121,0
1272,4.63896,171,0,14,0,111.856,273,8191,14,0,260,14,7.55866,13462,4093,26135,0
1365,4.97651,262,0,19,0,95.143,282,8191,19,0,75,18,7.63891,13481,4111,26154,0
1222,4.45694,188,0,4,0,117.753,317,8189,4,0,329,4,18.1123,13485,4115,26158,0
1178,4.29651,119,0,7,0,97.164,344,8189,7,0,277,7,7.90886,13492,4122,26165,0
1309,4.77397,156,0,5,0,108.28,376,8189,5,0,362,5,7.00781,13497,4127,26170,0
1655,6.03576,144,0,5,0,99.81,414,8189,5,0,476,5,9.13094,13502,4132,26175,0
1498,5.46319,59,0,312,0,115.505,59,8190,269,0,298,5,8.28461,13771,4137,26487,0
1129,4.11744,100,0,5,0,75.683,145,8191,5,0,275,5,8.00371,13776,4142,26492,0
1310,4.77753,170,0,3,0,119.471,234,8189,3,0,528,3,7.5623,13779,4145,26495,0
1245,4.54052,118,0,3,0,169.085,286,8189,3,0,426,3,7.89427,13782,4148,26498,0
1236,4.50799,311,0,12,0,168.87,311,8173,12,0,236,12,7.27046,13794,4160,26510,0
628,2.29036,4,0,411,0,72.619,4,8189,207,0,164,3,5.90246,14001,4163,26921,0
966,3.52297,149,0,3,0,112.242,149,8189,3,0,359,3,7.20115,14004,4166,26924,0
1239,4.51622,205,0,3,0,95.874,211,8189,3,0,350,3,7.50029,14007,4169,26927,0
1252,4.56623,161,0,4,0,93.592,263,8189,4,0,390,4,6.75974,14011,4173,26931,0
1229,4.48234,198,0,9,0,94.867,294,8190,9,0,265,9,6.9312,14020,4182,26940,0
1412,5.14955,241,0,15,0,148.083,314,8190,15,0,192,15,7.15738,14035,4197,26955,0
1255,4.57695,137,0,7,0,82.234,345,8191,7,0,323,7,7.46746,14042,4204,26962,0
1442,5.25899,215,0,20,0,88.34,358,8190,20,0,142,20,7.69728,14062,4224,26982,0
1625,5.9263,411,0,1,0,245.591,411,8190,1,0,640,1,10.2326,14063,4225,26983,0
1374,5.01091,211,0,15,0,129.548,425,8142,15,0,184,15,6.90202,14078,4240,26998,0
1413,5.15104,153,0,7,0,183.468,445,8189,7,0,263,6,6.4825,14085,4246,27005,0
1225,4.46759,453,0,14,0,160.641,453,8191,14,0,117,14,6.12134,14099,4260,27019,0
522,1.90374,93,0,453,0,62.971,99,8189,105,0,167,0,6.58464,14204,4260,27472,0
1125,4.10289,172,0,6,0,112.904,176,8191,6,0,334,6,6.6576,14210,4266,27478,0
1251,4.56251,171,0,3,0,111.23,229,8191,3,0,338,3,7.31424,14213,4269,27481,0
1308,4.77029,136,0,11,0,81.314,268,8191,11,0,299,11,6.2928,14224,4280,27492,0
1302,4.74774,202,0,5,0,133.041,315,8191,5,0,429,5,6.9312,14229,4285,27497,0
1406,5.12794,163,0,9,0,70.189,344,8191,9,0,295,9,8.22624,14238,4294,27506,0
1445,5.2702,233,0,1,0,268.962,394,8189,1,0,577,1,9.24768,14239,4295,27507,0
1282,4.67544,222,0,5,0,113.353,422,8190,5,0,368,5,8.04019,14244,4300,27512,0
1191,4.3436,172,0,11,0,162.062,442,8133,11,0,271,11,8.00371,14255,4311,27523,0
536,1.95479,30,0,457,0,47.987,30,8189,120,0,30,14,7.89792,14375,4325,27980,0
1150,4.19408,165,0,5,0,135.383,169,8189,5,0,431,5,7.17926,14380,4330,27985,0
1227,4.47494,167,0,11,0,108.826,218,8079,11,0,300,11,7.59514,14391,4341,27996,0
1209,4.40928,158,0,8,0,107.411,248,8191,8,0,215,8,6.38035,14399,4349,28004,0
1407,5.13111,151,0,14,0,88.704,276,8189,14,0,236,14,6.50438,14413,4363,28018,0
1178,4.29613,299,0,11,0,94.592,299,8189,11,0,200,11,7.22669,14424,4374,28029,0
1405,5.12449,301,0,3,0,137.86,339,8189,3,0,402,3,5.08896,14427,4377,28032,0
1304,4.75578,174,0,6,0,157.952,375,8190,6,0,401,6,6.79622,14433,4383,28038,0
1360,4.95993,193,0,11,0,122.021,390,8106,11,0,177,11,6.13594,14444,4394,28049,0
1468,5.35397,178,0,19,0,131.739,410,8114,19,0,252,19,6.94944,14463,4413,28068,0
1383,5.0439,120,0,5,0,146.348,433,8189,5,0,304,5,7.59878,14468,4418,28073,0
1239,4.51862,185,0,12,0,125.916,454,8122,12,0,289,12,7.97088,14480,4430,28085,0
1307,4.76666,458,0,56,0,81.437,458,8180,56,0,55,53,7.46746,14536,4483,28141,0
700,2.55298,103,0,463,0,58.64,103,8189,162,0,181,5,6.68678,14698,4488,28604,0
1259,4.59158,124,0,6,0,108.186,190,8189,6,0,398,6,6.48979,14704,4494,28610,0
1149,4.19042,229,0,5,0,140.619,232,8189,5,0,280,5,7.3945,14709,4499,28615,0
1658,6.04714,311,0,3,0,158.835,312,8189,3,0,676,3,11.6918,14712,4502,28618,0
1626,5.93017,206,0,2,0,196.897,379,7915,2,0,730,2,8.55821,14714,4504,28620,0
1186,4.32541,210,0,3,0,194.504,403,8189,3,0,294,3,8.15328,14717,4507,28623,0
1326,4.83622,228,0,5,0,65.657,432,8189,5,0,377,5,6.86189,14722,4512,28628,0
1450,5.28849,155,0,4,0,77.577,457,8189,4,0,352,4,17.6271,14726,4516,28632,0
