SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
497,3.80015,21,0,1,0,40.914,65,8182,1,2014.19,55,1,8.87933,401,305,1324,0
564,4.31228,29,0,0,0,47.848,93,8191,0,1777.85,58,0,9.70531,401,305,1324,0
616,4.71015,23,0,1,0,55.45,98,8185,1,1808.01,63,1,10.1948,402,306,1325,0
625,4.77906,19,0,0,0,43.481,86,8191,0,1611.36,62,0,8.47398,402,306,1325,0
596,4.55722,111,0,3,0,71.73,151,8191,3,1908,54,3,8.55046,405,309,1328,0
474,3.62426,27,0,3,0,37.652,163,8180,3,2164.94,50,3,9.75885,408,312,1331,0
520,3.97591,33,0,0,0,41.995,68,8185,0,1938.33,58,0,9.88886,408,312,1331,0
530,4.05242,33,0,1,0,45.251,67,8191,1,1958.72,58,1,9.40704,409,313,1332,0
574,4.38881,61,0,0,0,60.501,95,8181,0,1780.83,60,0,10.1565,409,313,1332,0
483,3.69319,29,0,3,0,48.286,65,8191,3,2313.91,52,3,9.68237,412,316,1335,0
486,3.71581,35,0,0,0,47.225,83,8177,0,2050.57,55,0,8.84109,412,316,1335,0
546,4.17483,41,0,0,0,41.588,73,8182,0,1835.98,58,0,8.87168,412,316,1335,0
584,4.4653,71,0,1,0,47.897,80,8188,1,1843.25,59,1,10.3707,413,317,1336,0
485,3.70835,14,0,4,0,41.988,78,8191,4,2340.68,52,4,10.0112,417,321,1340,0
488,3.73121,33,0,0,0,51.263,213,8191,0,2065.15,55,0,9.82768,417,321,1340,0
532,4.06769,24,0,0,0,70.387,117,8191,0,1857.95,58,0,10.4319,417,321,1340,0
512,3.91478,27,0,2,0,49.533,95,8186,2,2115.81,52,2,9.96534,419,323,1342,0
534,4.08294,24,0,0,0,44.28,78,8184,0,1882.77,57,0,9.91946,419,323,1342,0
558,4.2668,86,0,1,0,45.347,86,8182,1,1918,54,1,10.646,420,324,1343,0
465,3.55572,14,0,4,0,55.169,2319,8191,4,2470.97,49,4,10.2177,424,328,1347,0
454,3.47153,36,0,0,0,56.852,104,8178,0,2187.23,52,0,9.98829,424,328,1347,0
514,3.93024,36,0,0,0,48.955,70,8185,0,1967.73,58,0,10.1871,424,328,1347,0
527,4.0296,4,0,1,0,57.356,82,8191,1,2023,58,1,9.60589,425,329,1348,0
557,4.25883,48,0,0,0,43.403,70,8183,0,1799.16,60,0,9.30762,425,329,1348,0
490,3.74658,25,0,3,0,42.721,76,8191,3,2071.03,51,3,10.776,428,332,1351,0
547,4.18268,28,0,0,0,44.54,87,8178,0,1842.12,59,0,9.70531,428,332,1351,0
607,4.6411,60,0,0,0,48.4,1916,8185,0,1658.78,60,0,7.24266,428,332,1351,0
452,3.456,21,0,5,0,42.615,65,8191,5,2615.89,48,5,7.23501,433,337,1356,0
416,3.18075,45,0,0,0,58.112,91,8188,0,2437.07,53,0,10.3401,433,337,1356,0
465,3.55554,30,0,0,0,62.887,110,8188,0,2174.72,53,0,11.7473,433,337,1356,0
526,4.02191,41,0,0,0,55.15,75,8185,0,1901.76,60,0,9.7512,433,337,1356,0
560,4.2818,41,0,1,0,56.474,102,8190,1,1925.69,57,1,9.63648,434,338,1357,0
547,4.1824,21,0,2,0,54.782,120,8180,2,2224.27,54,2,9.33821,436,340,1359,0
507,3.87657,15,0,0,0,37.243,84,8182,0,1962.37,57,0,10.6996,436,340,1359,0
581,4.44248,40,0,0,0,43.177,76,8188,0,1737.36,67,0,7.91568,436,340,1359,0
433,3.31072,29,0,6,0,67.061,107,8182,6,3441.66,37,6,7.18912,442,346,1365,0
314,2.40074,12,0,0,0,36.523,51,8185,0,3368.62,56,0,8.06099,442,346,1365,0
335,2.56156,12,0,0,0,33.735,48,8191,0,2878.47,52,0,9.79709,442,346,1365,0
397,3.03555,41,0,0,0,31.505,41,8191,0,2481.96,53,0,9.64413,442,346,1365,0
456,3.48675,24,0,0,0,42.433,85,8175,0,2229.62,53,0,8.48163,442,346,1365,0
487,3.72358,63,0,0,0,44.582,69,8186,0,2095.74,56,0,9.01699,442,346,1365,0
536,4.09853,58,0,0,0,46.672,68,8181,0,1872.11,64,0,10.3783,442,346,1365,0
441,3.3718,18,0,5,0,65.393,74,8191,5,2735.13,42,5,11.5255,447,351,1370,0
427,3.26487,18,0,0,0,31.071,60,8178,0,2300.9,60,0,10.8296,447,351,1370,0
498,3.80775,24,0,0,0,48.483,79,8180,0,1985.65,61,0,12.3668,447,351,1370,0
513,3.92248,31,0,1,0,48.524,81,8179,1,1953.76,63,1,10.8908,448,352,1371,0
520,3.97589,32,0,1,0,49.631,80,8180,1,1947.7,60,1,9.47587,449,353,1372,0
466,3.56303,22,0,3,0,46.292,1159,8180,3,2208.33,56,3,9.81238,452,356,1375,0
516,3.9452,43,0,0,0,38.934,76,8170,0,1944.28,58,0,10.3248,452,356,1375,0
527,4.02948,54,0,1,0,54.655,86,8187,1,1946.03,56,1,10.7378,453,357,1376,0
507,3.87662,15,0,1,0,42.315,101,8183,1,1983.67,56,1,12.4127,454,358,1377,0
573,4.38052,39,0,1,0,46.392,80,8174,1,1989,61,1,13.4069,455,359,1378,0
568,4.34324,54,0,0,0,43.217,81,8180,0,1767.52,59,0,13.774,455,359,1378,0
555,4.2438,18,0,5,0,57.393,89,8183,5,2290.28,52,5,11.4261,460,364,1383,0
453,3.46364,22,0,1,0,36.088,70,8186,1,2246.06,56,1,10.4242,461,365,1384,0
474,3.62445,52,0,3,0,51.679,90,8191,3,2598,42,3,12.5045,464,368,1387,0
415,3.17319,48,0,1,0,35.169,65,8182,1,2534.65,48,1,11.3267,465,369,1388,0
458,3.50169,23,0,0,0,38.699,107,8172,0,2178.5,60,0,7.2503,465,369,1388,0
515,3.93772,27,0,0,0,62.088,108,8184,0,1954.91,64,0,8.34397,465,369,1388,0
502,3.83834,21,0,4,0,64.08,127,8191,4,2894.76,42,4,11.8697,469,373,1392,0
402,3.07369,33,0,0,0,41.475,62,8176,0,2484.77,53,0,10.126,469,373,1392,0
457,3.49428,22,0,0,0,43.846,63,8191,0,2169.42,59,0,8.19101,469,373,1392,0
505,3.86123,26,0,2,0,57.638,85,8186,2,2476.76,51,2,9.18525,471,375,1394,0
460,3.51717,26,0,0,0,33.729,49,8183,0,2142.46,56,0,10.3707,471,375,1394,0
532,4.06787,41,0,0,0,50.54,92,8191,0,1893.03,62,0,9.80474,471,375,1394,0
519,3.96839,34,0,2,0,39.659,71,8188,2,1923.31,55,2,10.669,473,377,1396,0
560,4.28161,86,0,1,0,61.27,86,8177,1,1956,59,1,11.4338,474,378,1397,0
498,3.80804,21,0,1,0,47.524,70,8191,1,1967.19,63,1,10.2866,475,379,1398,0
555,4.24381,72,0,1,0,61.596,84,8191,1,1980,59,1,8.88698,476,380,1399,0
452,3.45626,34,0,1,0,40.894,75,8185,1,2196.44,51,1,7.88509,477,381,1400,0
487,3.72378,23,0,0,0,44.987,67,8179,0,2168.57,57,0,6.82202,477,381,1400,0
493,3.76955,25,0,0,0,45.327,500,8189,0,2137.97,64,0,7.22736,477,381,1400,0
456,3.48659,26,0,1,0,36.888,52,8191,1,2375.47,57,1,7.8545,478,382,1401,0
448,3.42551,29,0,0,0,35.828,104,8185,0,2342.91,56,0,8.57341,478,382,1401,0
477,3.64708,25,0,0,0,37.117,64,8186,0,2092.84,60,0,11.7397,478,382,1401,0
539,4.1212,38,0,0,0,34.252,61,8186,0,1864.56,61,0,8.81814,478,382,1401,0
501,3.83068,26,0,1,0,49.995,72,8191,1,2020.57,57,1,7.31914,479,383,1402,0
539,4.12121,33,0,0,0,49.048,83,8191,0,1871.93,62,0,8.99405,479,383,1402,0
578,4.41943,21,0,1,0,58.302,88,8179,1,1896.72,59,1,9.89651,480,384,1403,0
594,4.54162,73,0,0,0,57.295,441,8188,0,1694.27,61,0,9.83533,480,384,1403,0
478,3.65479,23,0,4,0,41.838,60,8185,4,2178.26,49,4,8.58106,484,388,1407,0
493,3.7695,29,0,0,0,44.467,61,8184,0,2150.16,60,0,8.37456,484,388,1407,0
511,3.90721,24,0,0,0,45.718,80,8178,0,1980.86,60,0,10.2024,484,388,1407,0
571,4.36608,26,0,0,0,38.511,64,8191,0,1761.08,64,0,9.39939,484,388,1407,0
522,3.99161,38,0,3,0,52.577,82,8191,3,2261.59,55,3,9.49117,487,391,1410,0
407,3.11195,28,0,4,0,43.242,63,8186,4,2554.39,45,4,10.233,491,395,1414,0
450,3.44089,22,0,0,0,41.242,75,8187,0,2214.93,63,0,10.0954,491,395,1414,0
506,3.869,52,0,1,0,75.442,89,8191,1,2187,62,1,8.25984,492,396,1415,0
457,3.49429,43,0,1,0,42.776,502,8191,1,2430.25,47,1,6.82966,493,397,1416,0
442,3.37967,24,0,0,0,41.778,75,8172,0,2398.77,56,0,6.61552,493,397,1416,0
445,3.40235,23,0,0,0,50.999,99,8191,0,2368.1,53,0,6.6767,493,397,1416,0
458,3.5018,26,0,0,0,41.888,64,8176,0,2251.34,56,0,8.77226,493,397,1416,0
499,3.8155,18,0,0,0,46.921,841,8183,0,1998.88,62,0,11.2655,493,397,1416,0
564,4.31223,41,0,0,0,49.226,257,8189,0,1799.27,63,0,10.8525,493,397,1416,0
548,4.19004,30,0,2,0,49.109,69,8188,2,2067.19,54,2,9.47587,495,399,1418,0
500,3.82318,25,0,1,0,48.23,76,8191,1,2053.27,60,1,9.98829,496,400,1419,0
554,4.23584,37,0,0,0,42.908,67,8191,0,1803.33,61,0,9.49117,496,400,1419,0
580,4.43465,79,0,3,0,70.215,103,8148,3,2096,54,3,11.1584,499,403,1422,0
424,3.24192,9,0,3,0,54.96,65,8183,3,2387.02,50,3,10.646,502,406,1425,0
465,3.55546,35,0,0,0,46.219,76,8184,0,2266.9,60,0,7.02086,502,406,1425,0
477,3.64678,68,0,0,0,44.759,76,8191,0,2236.48,57,0,7.15853,502,406,1425,0
433,3.31098,23,0,1,0,29.097,49,8188,1,2429.61,58,1,8.37456,503,407,1426,0
439,3.35662,16,0,0,0,35.117,56,8191,0,2385.27,58,0,8.47398,503,407,1426,0
457,3.49419,30,0,1,0,41.157,70,8191,1,2359.67,56,1,9.26173,504,408,1427,0
477,3.64716,19,0,0,0,38.45,50,8191,0,2099.57,59,0,9.13936,504,408,1427,0
520,3.97596,45,0,0,0,57.648,87,8184,0,1885.77,56,0,9.26173,504,408,1427,0
579,4.42708,35,0,0,0,45.932,807,8190,0,1698.41,63,0,11.4873,504,408,1427,0
454,3.47122,12,0,8,0,47.359,90,8188,8,3473.62,42,8,10.7072,512,416,1435,0
335,2.56143,22,0,0,0,41.942,56,8178,0,2963.98,50,0,9.80474,512,416,1435,0
383,2.92853,23,0,0,0,32.067,67,8182,0,2686.84,59,0,8.50458,512,416,1435,0
389,2.97417,22,0,0,0,31.863,57,8190,0,2643.16,55,0,7.76272,512,416,1435,0
407,3.11196,32,0,0,0,35.904,59,8186,0,2572.78,57,0,9.13936,512,416,1435,0
445,3.40251,21,0,0,0,46.509,84,8180,0,2251.32,58,0,12.8563,512,416,1435,0
505,3.86145,24,0,0,0,49.858,662,8186,0,1977.52,61,0,12.6498,512,416,1435,0
542,4.14307,32,0,1,0,36.571,66,8185,1,1978.38,63,1,10.9902,513,417,1436,0
571,4.3661,49,0,0,0,41.566,73,8191,0,1781.69,62,0,8.25984,513,417,1436,0
522,3.99134,46,0,2,0,50.052,56,8184,2,2220,58,2,7.15088,515,419,1438,0
472,3.60923,25,0,0,0,38.804,63,8188,0,2053.81,52,0,10.6154,515,419,1438,0
554,4.23597,37,0,0,0,39.656,62,8191,0,1818.51,64,0,11.1202,515,419,1438,0
531,4.06007,22,0,3,0,41.051,69,8180,3,2055.87,54,3,9.14701,518,422,1441,0
528,4.03713,29,0,0,0,58.073,83,8191,0,2002.15,58,0,6.80672,518,422,1441,0
531,4.06015,49,0,1,0,45.624,80,8172,1,2223,58,1,8.12982,519,423,1442,0
442,3.37938,38,0,1,0,34.05,68,8189,1,2348.57,49,1,8.54282,520,424,1443,0
485,3.70834,37,0,0,0,52.963,99,8188,0,2064.24,61,0,10.6078,520,424,1443,0
493,3.76951,27,0,1,0,43.811,83,8186,1,2054.43,63,1,9.51411,521,425,1444,0
511,3.90716,26,0,1,0,44.781,62,8191,1,2109.97,58,1,6.1184,522,426,1445,0
503,3.84606,18,0,1,0,47.577,917,8191,1,2348.34,58,1,7.60211,523,427,1446,0
473,3.61659,34,0,0,0,45.575,662,8191,0,2132.05,54,0,11.6326,523,427,1446,0
506,3.86891,16,0,2,0,71.64,99,8191,2,2474.78,52,2,12.3821,525,429,1448,0
463,3.54014,33,0,0,0,40.782,66,8184,0,2183.04,57,0,11.9844,525,429,1448,0
519,3.96832,42,0,0,0,42.888,77,8191,0,1930.22,60,0,10.6537,525,429,1448,0
446,3.41,21,0,3,0,57.311,65,8191,3,2566,51,3,8.27514,528,432,1451,0
441,3.37191,37,0,0,0,41.299,71,8191,0,2290.1,52,0,9.46058,528,432,1451,0
497,3.80021,43,0,0,0,46.271,72,8189,0,2001.35,62,0,9.56,528,432,1451,0
560,4.28177,40,0,0,0,47.508,148,8191,0,1786.79,58,0,7.42621,528,432,1451,0
521,3.98357,13,0,6,0,64.819,99,8183,6,3396.58,46,6,8.12982,534,438,1457,0
323,2.46968,16,0,0,0,37.979,49,8191,0,3047.26,58,0,9.1929,534,438,1457,0
379,2.89795,27,0,0,0,42.948,68,8191,0,2626.99,58,0,9.67472,534,438,1457,0
441,3.37199,26,0,0,0,37.011,55,8180,0,2253.96,56,0,10.103,534,438,1457,0
488,3.73152,30,0,0,0,45.114,68,8182,0,1997.35,57,0,8.7799,534,438,1457,0
508,3.88448,24,0,2,0,52.87,69,8191,2,2333.73,58,2,8.32102,536,440,1459,0
461,3.52485,22,0,0,0,28.428,49,8191,0,2254.8,63,0,8.73402,536,440,1459,0
466,3.56316,18,0,0,0,45.368,76,8182,0,2122.02,52,0,9.29997,536,440,1459,0
532,4.06774,42,0,0,0,49.967,555,8184,0,1909.31,54,0,7.64035,536,440,1459,0
591,4.51878,41,0,0,0,46.613,61,8179,0,1704.31,65,0,7.21206,536,440,1459,0
522,3.99113,29,0,2,0,36.727,260,8184,2,1827.99,54,2,9.09347,538,442,1461,0
613,4.68704,42,0,0,0,53.013,96,8173,0,1659.62,65,0,13.254,538,442,1461,0
520,3.97606,69,0,3,0,54.8,75,8188,3,2119,59,3,10.0648,541,445,1464,0
531,4.06018,20,0,0,0,51.917,83,8182,0,1879.98,64,0,11.0896,541,445,1464,0
580,4.43509,57,0,3,0,57.786,669,8174,3,2171,50,3,10.3172,544,448,1467,0
471,3.60152,21,0,1,0,48.655,87,8191,1,2169.85,57,1,10.6613,545,449,1468,0
520,3.97606,27,0,0,0,38.067,76,8187,0,1914.38,60,0,12.298,545,449,1468,0
577,4.41176,58,0,0,0,61.113,84,8189,0,1735.02,61,0,9.91181,545,449,1468,0
602,4.60295,58,0,2,0,70.899,150,8184,2,2045.37,57,2,8.95581,547,451,1470,0
552,4.22063,18,0,0,0,45.161,73,8191,0,1826.79,65,0,11.189,547,451,1470,0
619,4.73318,34,0,0,0,47.656,98,8188,0,1630.23,66,0,11.5026,547,451,1470,0
565,4.32001,88,0,3,0,60.261,1539,8177,3,2131,48,3,10.3401,550,454,1473,0
464,3.54791,40,0,1,0,38.414,63,8180,1,2263.42,51,1,7.72448,551,455,1474,0
475,3.632,13,0,0,0,44.874,68,8181,0,2234.59,56,0,7.46445,551,455,1474,0
485,3.70837,25,0,0,0,32.407,55,8188,0,2079.17,63,0,9.62883,551,455,1474,0
505,3.86131,22,0,1,0,54.068,72,8191,1,2122.99,53,1,7.88509,552,456,1475,0
505,3.86103,57,0,0,0,52.508,102,8191,0,2099.59,58,0,7.08205,552,456,1475,0
513,3.92242,22,0,0,0,50.408,67,8185,0,2074.12,62,0,8.56576,552,456,1475,0
518,3.96058,29,0,0,0,48.476,75,8191,0,1996.47,64,0,8.82579,552,456,1475,0
541,4.13665,35,0,1,0,59.79,96,8186,1,2028.4,53,1,9.23878,553,457,1476,0
558,4.26677,40,0,0,0,59.002,124,8182,0,1803.42,63,0,12.4892,553,457,1476,0
508,3.88448,21,0,2,0,48.851,87,8177,2,2045.65,56,2,9.31526,555,459,1478,0
538,4.11382,49,0,0,0,38.102,57,8191,0,1822.02,61,0,8.34397,555,459,1478,0
460,3.5172,20,0,2,0,38.795,79,8179,2,2258.59,57,2,7.11264,557,461,1480,0
433,3.31108,13,0,1,0,42.833,70,8184,1,2503.58,57,1,8.29043,558,462,1481,0
442,3.37976,28,0,0,0,39.358,54,8191,0,2276.21,57,0,9.41469,558,462,1481,0
503,3.84597,43,0,0,0,48.372,73,8182,0,1978.92,60,0,7.91568,558,462,1481,0
487,3.72361,40,0,1,0,33.307,65,8191,1,2178.87,61,1,6.75318,559,463,1482,0
494,3.77712,43,0,0,0,63.21,599,8178,0,2152.14,57,0,8.2216,559,463,1482,0
465,3.55541,31,0,1,0,39.634,69,8191,1,2132.18,57,1,11.5944,560,464,1483,0
530,4.05241,26,0,0,0,41.556,68,8191,0,1885.01,64,0,10.1412,560,464,1483,0
551,4.21297,17,0,2,0,63.345,87,8191,2,2182.29,54,2,8.61165,562,466,1485,0
491,3.75423,16,0,0,0,44.912,64,8180,0,2154.08,59,0,8.07629,562,466,1485,0
497,3.80033,25,0,0,0,44.576,139,8177,0,2129.31,55,0,8.34397,562,466,1485,0
436,3.33372,16,0,2,0,46.473,66,8191,2,2579.59,51,2,9.51411,564,468,1487,0
436,3.33349,29,0,0,0,45.518,123,8184,0,2303.31,52,0,12.3439,564,468,1487,0
493,3.76951,29,0,0,0,48.688,65,8183,0,2036.01,65,0,8.00746,564,468,1487,0
494,3.77748,20,0,5,0,36.087,60,8180,5,2207.54,57,2,8.3975,569,470,1492,0
507,3.87656,31,0,0,0,56.824,101,8186,0,1999.03,57,0,11.8009,569,470,1492,0
565,4.31998,39,0,0,0,49.128,585,8191,0,1784.94,59,0,11.9462,569,470,1492,0
524,4.00651,14,0,2,0,36.594,69,8191,2,2025.07,57,2,10.0418,571,472,1494,0
559,4.27414,29,0,0,0,42.665,79,8191,0,1791.12,61,0,10.6384,571,472,1494,0
529,4.04474,36,0,3,0,53.086,89,8188,3,2084.71,47,3,12.0227,574,475,1497,0
530,4.0527,28,0,0,0,60.411,403,8191,0,1863.29,66,0,12.1068,574,475,1497,0
522,3.99145,23,0,3,0,65.552,96,8191,3,2145.33,61,3,11.3955,577,478,1500,0
526,4.02168,57,0,0,0,64.021,105,8177,0,1928.16,53,0,8.33632,577,478,1500,0
547,4.1824,33,0,1,0,59.205,112,8191,1,1952.68,63,1,9.20819,578,479,1501,0
575,4.39656,25,0,0,0,45.272,79,8178,0,1757.11,62,0,12.8563,578,479,1501,0
548,4.19029,27,0,1,0,46.79,90,8171,1,1791.44,63,1,12.9404,579,480,1502,0
546,4.17494,17,0,3,0,55.934,150,8181,3,2344.64,44,3,10.9443,582,483,1505,0
482,3.68546,24,0,0,0,38.81,66,8183,0,2068.23,65,0,9.26173,582,483,1505,0
548,4.19039,60,0,0,0,42.217,102,8191,0,1850.12,59,0,8.86403,582,483,1505,0
539,4.12132,43,0,1,0,46.998,145,8191,1,1885.9,59,1,9.04758,583,484,1506,0
598,4.57271,58,0,0,0,54.74,79,8189,0,1701.55,67,0,9.80474,583,484,1506,0
489,3.73899,16,0,4,0,65.281,109,8155,4,2475,47,4,11.8697,587,488,1510,0
464,3.54783,19,0,0,0,45.431,79,8180,0,2049.01,55,0,12.994,587,488,1510,0
546,4.17506,45,0,0,0,42.982,61,8191,0,1839.79,62,0,11.0743,587,488,1510,0
562,4.2972,29,0,1,0,49.38,145,8188,1,1898.23,58,1,8.61165,588,489,1511,0
576,4.40429,66,0,0,0,57.554,81,8181,0,1800.81,57,0,8.74931,588,489,1511,0
522,3.99149,17,0,2,0,65.62,125,8191,2,2078.43,65,2,9.25408,590,491,1513,0
560,4.28187,42,0,0,0,52.377,98,8191,0,1619.09,58,0,13.9958,590,491,1513,0
608,4.64881,38,0,1,0,49.662,81,8191,1,1651.6,66,1,11.0055,591,492,1514,0
621,4.74828,31,0,1,0,57.809,126,8191,1,1693.82,57,1,10.7225,592,493,1515,0
650,4.97001,102,0,2,0,67.92,102,8183,2,1960,61,2,13.6823,594,495,1517,0
478,3.65493,29,0,1,0,46.659,69,8191,1,1970.39,53,1,12.8716,595,496,1518,0
546,4.17486,19,0,1,0,57.281,119,8179,1,2005.15,60,1,11.4414,596,497,1519,0
558,4.26665,21,0,0,0,54.29,94,8191,0,1804.35,61,0,9.7665,596,497,1519,0
547,4.18238,47,0,2,0,66.531,93,8191,2,2085.15,54,2,9.88122,598,499,1521,0
540,4.1289,30,0,0,0,51.013,104,8191,0,1868.88,67,0,10.2254,598,499,1521,0
596,4.5573,27,0,1,0,49.136,81,8191,1,1895.59,65,1,11.6556,599,500,1522,0
472,3.60896,12,0,3,0,47.186,67,8191,3,2167.09,52,3,12.5504,602,503,1525,0
507,3.87663,32,0,0,0,52.705,77,8191,0,1940.06,64,0,9.47587,602,503,1525,0
428,3.27279,25,0,5,0,44.281,73,8187,5,2819.57,40,5,9.31526,607,508,1530,0
413,3.15768,23,0,0,0,56.279,91,8191,0,2402.9,63,0,10.126,607,508,1530,0
475,3.63206,30,0,0,0,39.358,61,8176,0,2093.52,62,0,10.0648,607,508,1530,0
540,4.1289,32,0,0,0,52.12,85,8191,0,1854.72,64,0,9.56,607,508,1530,0
491,3.75421,24,0,3,0,67.327,85,8190,3,2132.92,50,3,11.0437,610,511,1533,0
528,4.03722,31,0,0,0,52.15,82,8191,0,1901.72,62,0,11.2732,610,511,1533,0
594,4.54197,38,0,0,0,46.959,81,8191,0,1698.25,67,0,11.2043,610,511,1533,0
590,4.5112,81,0,1,0,52.077,95,8178,1,1753.31,54,1,9.74355,611,512,1534,0
473,3.6166,32,0,2,0,34.232,110,8189,2,2077.4,57,2,9.59824,613,514,1536,0
541,4.13658,35,0,0,0,47.759,89,8191,0,1857.45,58,0,12.3209,613,514,1536,0
528,4.03711,26,0,2,0,64.663,92,8180,2,2120.35,51,2,9.53706,615,516,1538,0
515,3.93774,27,0,0,0,46.752,83,8188,0,2053.09,61,0,7.12029,615,516,1538,0
507,3.87664,39,0,1,0,52.886,89,8183,1,2284.51,64,1,8.0304,616,517,1539,0
494,3.77729,27,0,0,0,34.094,58,8181,0,2006.7,63,0,10.2177,616,517,1539,0
564,4.31255,35,0,0,0,47.372,86,8191,0,1805.6,65,0,11.2732,616,517,1539,0
605,4.62599,47,0,1,0,73.367,131,8174,1,1878.36,55,1,13.0092,617,518,1540,0
544,4.15943,37,0,2,0,62.002,122,8191,2,2187.57,53,2,11.6785,619,520,1542,0
512,3.915,34,0,0,0,64.706,97,8191,0,1973.83,60,0,10.2789,619,520,1542,0
572,4.37392,20,0,0,0,43.609,82,8191,0,1769.51,69,0,13.6058,619,520,1542,0
593,4.53444,65,0,1,0,64.933,124,8191,1,1816.14,53,1,12.8257,620,521,1543,0
551,4.21311,27,0,1,0,48.563,66,8179,1,1842.01,59,1,10.646,621,522,1544,0
608,4.64881,58,0,0,0,55.687,116,8191,0,1671.17,62,0,11.3726,621,522,1544,0
588,4.49583,55,0,2,0,51.669,73,8191,2,1942,62,2,10.1795,623,524,1546,0
492,3.76189,22,0,1,0,42.874,57,8184,1,2017.45,60,1,8.5887,624,525,1547,0
532,4.06769,22,0,0,0,59.089,465,8185,0,1989.15,61,0,8.94816,624,525,1547,0
568,4.34297,41,0,0,0,46.848,76,8180,0,1777.06,63,0,9.29997,624,525,1547,0
515,3.93771,25,0,3,0,53.096,89,8183,3,2344.11,49,3,8.48928,627,528,1550,0
486,3.71597,26,0,0,0,39.836,66,8182,0,2060.79,55,0,8.70342,627,528,1550,0
543,4.15212,57,0,0,0,49.528,80,8191,0,1870.03,55,0,9.66707,627,528,1550,0
548,4.19021,59,0,1,0,42.085,82,8191,1,1889.18,58,1,9.69766,628,529,1551,0
567,4.33534,26,0,0,0,50.071,81,8180,0,1709.9,65,0,11.2961,628,529,1551,0
562,4.29718,41,0,2,0,61.278,510,8180,2,1985.54,51,2,9.91181,630,531,1553,0
510,3.89955,35,0,1,0,42.088,290,8191,1,1965.61,59,1,8.88698,631,532,1554,0
573,4.3813,42,0,0,0,44.692,73,8191,0,1753.62,65,0,11.4567,631,532,1554,0
524,4.00675,23,0,2,0,57.355,103,8186,2,2005.73,58,2,11.5867,633,534,1556,0
551,4.21335,38,0,0,0,49.259,105,8188,0,1829.59,57,0,9.84298,633,534,1556,0
619,4.73318,57,0,1,0,53.44,84,8186,1,1837,63,1,9.52176,634,535,1557,0
606,4.63389,26,0,0,0,57.098,110,8183,0,1701.07,55,0,8.2063,634,535,1557,0
523,3.99891,19,0,3,0,40.929,77,8181,3,2227.07,52,3,10.8143,637,538,1560,0
510,3.89944,42,0,0,0,48.169,534,8191,0,1953.04,62,0,11.0437,637,538,1560,0
518,3.96075,25,0,1,0,49.653,83,8191,1,1986.24,58,1,9.00934,638,539,1561,0
544,4.15951,23,0,0,0,53.926,83,8180,0,1947.94,63,0,8.55811,638,539,1561,0
548,4.19014,26,0,0,0,41.581,76,8191,0,1907.26,61,0,8.92522,638,539,1561,0
540,4.12889,36,0,1,0,44.941,82,8191,1,1915.72,53,1,8.9711,639,540,1562,0
541,4.13672,23,0,1,0,39.911,67,8187,1,1932.48,60,1,9.83533,640,541,1563,0
587,4.48839,47,0,0,0,45.163,68,8178,0,1722.75,64,0,9.59059,640,541,1563,0
400,3.05838,16,0,4,0,44.025,75,8191,4,2688.91,45,4,8.31338,644,545,1567,0
412,3.1504,15,0,0,0,43.889,70,8191,0,2431.92,55,0,8.37456,644,545,1567,0
450,3.44085,21,0,0,0,39.436,68,8182,0,2237.65,58,0,9.97299,644,545,1567,0
478,3.65499,14,0,1,0,35.119,59,8191,1,2188.62,59,1,11.0055,645,546,1568,0
517,3.95302,24,0,0,0,43.859,86,8177,0,1945.87,62,0,11.5867,645,546,1568,0
577,4.41187,41,0,0,0,62.175,191,8190,0,1765.51,59,0,8.75696,645,546,1568,0
504,3.85372,31,0,2,0,48.802,77,8179,2,2191.38,52,2,7.54858,647,548,1570,0
494,3.77728,30,0,0,0,43.405,81,8179,0,2132.5,57,0,9.65942,647,548,1570,0
527,4.02984,25,0,0,0,57.738,104,8185,0,1906.82,54,0,10.5695,647,548,1570,0
559,4.27434,93,0,6,0,74.191,773,8162,6,2229,46,6,11.2808,653,554,1576,0
446,3.41027,31,0,2,0,30.348,53,8191,2,2334.54,56,2,8.71872,655,556,1578,0
449,3.433,43,0,1,0,41.365,163,8191,1,2547.23,54,1,8.29043,656,557,1579,0
439,3.35667,24,0,0,0,42.819,67,8182,0,2273.59,56,0,11.4185,656,557,1579,0
497,3.80008,19,0,0,0,46.121,88,8174,0,2024.97,54,0,10.7684,656,557,1579,0
556,4.25133,32,0,0,0,64.501,118,8191,0,1815.43,59,0,11.7397,656,557,1579,0
497,3.80014,19,0,3,0,56.836,80,8187,3,2095.68,53,3,10.9749,659,560,1582,0
542,4.14426,39,0,0,0,37.487,72,8182,0,1856.42,55,0,8.44339,659,560,1582,0
548,4.19013,36,0,1,0,62.387,112,8175,1,1948.92,57,1,8.26749,660,561,1583,0
564,4.31238,39,0,0,0,56.491,90,8177,0,1804.39,63,0,9.98829,660,561,1583,0
495,3.78481,15,0,5,0,47.634,72,8189,5,2739.34,48,5,8.10688,665,566,1588,0
