SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
307,3.57496,60,0,89,0,120.505,60,8191,61,0,70,3,5.02029,5375,1540,6173,0,62,5882242716
296,3.44688,88,0,12,0,155.097,88,8189,12,0,65,12,5.28819,5387,1552,6185,0,62,2570290072
139,1.61868,91,0,7,0,164.482,91,8189,7,0,10,7,5.2416,5394,1559,6192,0,62,823186098
130,1.51379,26,0,92,0,73.284,26,8189,59,0,24,1,4.91546,5453,1560,6284,0,63,4941020546
362,4.21548,92,0,4,0,163.538,92,8189,4,0,124,4,4.82227,5457,1564,6288,0,63,2597387520
351,4.08748,95,0,23,0,203.189,106,8180,22,0,41,23,4.75238,5479,1587,6311,0,63,3003529592
20,0.232896,106,0,8,0,203.189,106,8180,9,0,0,8,4.75238,5488,1595,6319,0,63,0
211,2.45711,38,0,108,0,90.122,38,8190,108,0,37,2,4.6592,5596,1597,6427,0,64,5607141526
315,3.66828,72,0,13,0,129.786,72,8190,13,0,59,13,5.62598,5609,1610,6440,0,64,2619765932
293,3.41218,88,0,20,0,187.709,88,8183,20,0,40,20,4.89216,5629,1630,6460,0,64,2756916036
1,0.0116453,88,0,1,0,187.709,88,8183,1,0,0,1,4.89216,5630,1631,6461,0,64,0
260,3.02764,52,0,91,0,116.404,52,8189,62,0,56,3,4.15834,5692,1634,6552,0,65,5826693432
276,3.21396,81,0,10,0,166.921,81,8191,10,0,61,10,4.89216,5702,1644,6562,0,65,2402869840
1,0.0116455,81,0,1,0,166.921,81,8191,1,0,0,1,4.89216,5703,1645,6563,0,65,0
227,2.6435,38,0,83,0,79.291,38,8191,61,0,36,2,4.86886,5764,1647,6646,0,66,5848608654
153,1.78159,72,0,4,0,152.996,72,8189,4,0,60,4,4.99699,5768,1651,6650,0,66,932728216
153,1.78168,31,0,72,0,81.499,31,8189,72,0,29,0,5.49786,5840,1651,6722,0,67,4815541010
64,0.745277,36,0,4,0,68.153,36,8169,4,0,18,4,5.68422,5844,1655,6726,0,67,578196962
154,1.79331,19,0,36,0,53.805,19,8189,36,0,53,0,5.54445,5880,1655,6762,0,68,4969997396
316,3.67978,26,0,1,0,61.805,26,8191,1,0,150,1,4.70579,5881,1656,6763,0,68,2827248744
288,3.35381,31,0,1,0,89.672,31,8191,1,0,134,1,4.89216,5882,1657,6764,0,68,2791463866
289,3.36534,34,0,5,0,86.743,34,8189,5,0,101,5,4.88051,5887,1662,6769,0,68,2763492522
324,3.77294,42,0,1,0,100.299,42,8189,1,0,144,1,5.13677,5888,1663,6770,0,68,2744374262
362,4.21556,83,0,9,0,150.535,83,8190,9,0,80,9,5.66093,5897,1672,6779,0,68,2585678130
18,0.209619,83,0,4,0,151.714,83,8177,4,0,1,4,5.78906,5901,1676,6783,0,68,477507506
247,2.8764,54,0,85,0,96.789,54,8189,84,0,59,2,6.44134,5985,1678,6868,0,69,5231014712
318,3.70307,74,0,10,0,159.691,78,8191,10,0,51,10,5.91718,5995,1688,6878,0,69,2965055310
355,4.13393,92,0,31,0,137.335,92,8180,31,0,37,31,4.74074,6026,1719,6909,0,69,2797602094
258,3.00438,100,0,37,0,130.792,100,8180,37,0,23,36,5.10182,6063,1755,6946,0,69,1680644126
100,1.16448,56,0,100,0,131.03,3,8147,100,0,1,0,5.00864,6163,1755,7046,0,70,3577180712
167,1.94468,52,0,5,0,92.228,52,8191,5,0,55,5,5.25325,6168,1760,7051,0,70,2110652740
68,0.791847,8,0,52,0,98.488,8,8190,52,0,6,0,5.07853,6220,1760,7103,0,71,3648262478
276,3.21399,30,0,0,0,94.929,30,8189,0,0,135,0,5.38138,6220,1760,7103,0,71,2889813990
299,3.48178,33,0,5,0,75.631,33,8189,5,0,108,5,5.32314,6225,1765,7108,0,71,2789848502
277,3.22563,36,0,3,0,92.332,36,8189,3,0,95,3,4.6592,6228,1768,7111,0,71,2818673550
311,3.62157,54,0,5,0,125.986,57,8191,5,0,93,5,4.18163,6233,1773,7116,0,71,2847886398
325,3.78444,91,0,14,0,153.378,91,8190,14,0,78,14,4.12339,6247,1787,7130,0,71,2405730488
338,3.93593,98,0,34,0,155.519,98,8171,34,0,23,34,4.15834,6281,1821,7164,0,71,2791645150
0,0,98,0,0,0,155.519,98,8171,0,0,0,0,4.15834,6281,1821,7164,0,71,0
319,3.71497,65,0,105,0,103.519,65,8190,105,0,80,7,4.3913,6386,1828,7269,0,72,5515916042
372,4.33217,81,0,15,0,168.788,91,8190,15,0,65,15,5.32314,6401,1843,7284,0,72,3200569036
169,1.96806,95,0,15,0,180.278,95,8177,15,0,9,15,5.06688,6416,1858,7299,0,72,1675138906
113,1.31585,9,0,95,0,170.124,9,8189,95,0,7,0,5.02029,6511,1858,7394,0,73,3950965690
333,3.8777,68,0,7,0,133.794,71,8159,7,0,85,7,4.93875,6518,1865,7401,0,73,2560483030
49,0.570598,71,0,6,0,142.752,71,8189,6,0,2,6,4.93875,6524,1871,7407,0,73,374940300
223,2.59685,35,0,73,0,72.048,35,8191,73,0,49,2,4.9271,6597,1873,7480,0,74,5438793360


