SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
473,2.67077,25,0,0,0,36.151,62,8184,0,2217.06,64,0,5.28088,75,75,75,0,0,2778108130
474,2.67652,46,0,0,0,45.547,56,8178,0,2179.37,62,0,5.42773,75,75,75,0,0,2746970962
482,2.72182,32,0,0,0,49.789,65,8191,0,2147.54,60,0,5.7779,75,75,75,0,0,2845449004
501,2.82895,30,0,0,0,51.627,76,8191,0,2107.71,69,0,6.92445,75,75,75,0,0,2807185374
503,2.84021,20,0,0,0,40.176,52,8182,0,2068.47,68,0,7.0713,75,75,75,0,0,2814407750
428,2.41668,17,0,1,0,40.16,64,8191,1,2251.47,57,1,6.82278,76,76,76,0,0,2782132934
479,2.70465,30,0,0,0,43.007,62,8191,0,2213.6,63,0,6.59122,76,76,76,0,0,2799824986
480,2.71031,19,0,0,0,52.239,1047,8184,0,2174.13,61,0,6.0716,76,76,76,0,0,2799247150
454,2.56349,15,0,1,0,43.13,44,8184,1,2410.35,56,1,6.16762,77,77,77,0,0,2787320838
445,2.51271,37,0,0,0,50.581,76,8191,0,2365.87,55,0,5.56328,77,77,77,0,0,2771882784
457,2.5805,18,0,0,0,47.865,66,8183,0,2318.69,65,0,5.68189,77,77,77,0,0,2796755234
461,2.60306,28,0,0,0,42.18,50,8189,0,2275.43,65,0,5.5068,77,77,77,0,0,2806073900
474,2.6764,45,0,0,0,31.92,49,8191,0,2230.76,64,0,5.11144,77,77,77,0,0,2709070168
478,2.69901,21,0,0,0,40.822,62,8184,0,2189.73,63,0,6.15632,77,77,77,0,0,2891087556
493,2.78367,37,0,0,0,35.185,56,8176,0,2031.37,66,0,5.71013,77,77,77,0,0,2754060904
474,2.67626,18,0,4,0,49.722,61,8187,4,2688.47,51,4,5.82874,81,81,81,0,0,2823745232
403,2.27543,42,0,0,0,39.724,57,8182,0,2631.86,61,0,6.39354,81,81,81,0,0,2722849556
406,2.29255,25,0,0,0,43.039,55,8187,0,2576.26,66,0,6.46131,81,81,81,0,0,2855907558
409,2.30942,19,0,0,0,40.884,50,8190,0,2526.79,64,0,5.61976,81,81,81,0,0,2816773442
425,2.39975,26,0,0,0,44.985,55,8191,0,2481.64,66,0,5.32606,81,81,81,0,0,2793427714
434,2.45058,41,0,0,0,48.52,67,8186,0,2429.78,63,0,6.73806,81,81,81,0,0,2738850352
430,2.428,71,0,0,0,50.467,71,8182,0,2281.23,53,0,6.60816,81,81,81,0,0,2733439828
504,2.84582,31,0,0,0,41.383,66,8191,0,1907.09,73,0,5.10579,81,81,81,0,0,2868146750
525,2.96438,33,0,1,0,50.551,58,8187,1,2057.16,57,1,5.35995,82,82,82,0,0,2759852508
523,2.95309,27,0,0,0,44.274,54,8191,0,2018.95,73,0,5.71013,82,82,82,0,0,2873382204
513,2.89665,19,0,1,0,48.082,1288,8191,1,2236.95,58,1,5.84568,83,83,83,0,0,2789432212
480,2.7103,23,0,0,0,38.142,73,8183,0,2195.69,62,0,6.23539,83,83,83,0,0,2757537902
485,2.73855,21,0,0,0,35.275,55,8191,0,2162.45,63,0,5.40514,83,83,83,0,0,2829195516
441,2.49017,16,0,1,0,43.438,52,8189,1,2392.06,59,1,5.30347,84,84,84,0,0,2789630592
449,2.53528,22,0,0,0,42.474,71,8176,0,2346.04,60,0,5.99818,84,84,84,0,0,2742377652
459,2.59173,34,0,0,0,34.648,47,8188,0,2302.82,66,0,6.67029,84,84,84,0,0,2795214548
469,2.64826,27,0,0,0,40.867,62,8180,0,2261.16,63,0,7.59091,84,84,84,0,0,2828878150
476,2.68774,12,0,0,0,43.985,69,8187,0,2221.97,67,0,6.51779,84,84,84,0,0,2822521940
483,2.72727,19,0,0,0,36.944,47,8177,0,2180.31,66,0,6.01512,84,84,84,0,0,2769390638
492,2.77806,19,0,0,0,34.729,50,8191,0,2109.48,61,0,6.38789,84,84,84,0,0,2805858398
510,2.87966,35,0,0,0,70.276,95,8181,0,1851.68,59,0,6.67029,84,84,84,0,0,2759605954
541,3.05481,36,0,1,0,47.647,65,8176,1,1970.76,63,1,6.03771,85,85,85,0,0,2753595628
544,3.07169,21,0,0,0,46.622,65,8186,0,1939.42,69,0,7.44406,85,85,85,0,0,2874101790
528,2.98131,32,0,1,0,60.728,67,8191,1,2153.21,57,1,7.0713,86,86,86,0,0,2709789964
499,2.81763,33,0,0,0,41.607,52,8189,0,2116.75,66,0,4.72173,86,86,86,0,0,2844081366
509,2.87405,57,0,0,0,42.244,59,8190,0,2079.77,66,0,4.74432,86,86,86,0,0,2835452998
509,2.8742,20,0,0,0,37.026,46,8191,0,2043.23,70,0,6.64205,86,86,86,0,0,2797877040
454,2.56345,52,0,1,0,49.625,67,8176,1,2259.1,56,1,7.29722,87,87,87,0,0,2718168348
479,2.70466,24,0,0,0,36.377,54,8180,0,2215.06,70,0,7.68128,87,87,87,0,0,2863906808
484,2.73289,25,0,0,0,34.887,48,8178,0,2175.55,62,0,7.83942,87,87,87,0,0,2706264862
466,2.63123,27,0,0,0,61.156,83,8180,0,2142.91,57,0,7.28027,87,87,87,0,0,2840831042
486,2.74435,48,0,0,0,58.19,80,8190,0,2109.46,60,0,6.9075,87,87,87,0,0,2765095718
510,2.87964,26,0,0,0,37.547,54,8191,0,2070.16,69,0,6.84538,87,87,87,0,0,2838912636
509,2.87413,59,0,1,0,66.698,96,8181,1,2291,60,1,6.24669,88,88,88,0,0,2693723536
421,2.37717,32,0,1,0,32.795,47,8184,1,2528.46,56,1,6.57992,89,89,89,0,0,2839496366
425,2.39979,31,0,0,0,34.676,53,8182,0,2474.65,61,0,6.88491,89,89,89,0,0,2789465084
434,2.45057,31,0,0,0,52.684,53,8186,0,2431.33,63,0,5.5068,89,89,89,0,0,2842206052


