SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2263,1.01364,208,0,0,0,108.714,83335,8189,0,0,1201,0,11.407,10,10,10,0,0,2821077058
2087,0.934841,85,0,0,0,70.155,83335,8187,0,0,1108,0,1.60384,10,10,10,0,0,2799323072
2345,1.05032,170,0,0,0,83.142,83335,8189,0,0,1134,0,4.28109,10,10,10,0,0,2769708464
2295,1.02793,474,0,0,0,243.681,83335,8189,0,0,845,0,3.42227,10,10,10,0,0,2791740464
2186,0.979213,314,0,0,0,122.847,83335,8189,0,0,1098,0,7.50266,10,10,10,0,0,2770127610
2234,1.00068,181,0,0,0,121.278,83335,8189,0,0,1161,0,3.58266,10,10,10,0,0,2831802316
2249,1.00738,213,0,0,0,94.195,83335,8189,0,0,1111,0,13.126,10,10,10,0,0,2808415232
2253,1.00913,142,0,0,0,75.187,83335,8187,0,0,1168,0,9.16787,10,10,10,0,0,2779936768
2207,0.988474,300,0,0,0,137.308,83335,8189,0,0,1007,0,3.6521,10,10,10,0,0,2798161464
2201,0.985822,226,0,0,0,133.221,83335,8189,0,0,1072,0,30.7167,10,10,10,0,0,2793316680
2310,1.0346,257,0,0,0,125.878,83335,8189,0,0,1143,0,1.92192,10,10,10,0,0,2794977001
2350,1.05253,270,0,0,0,125.193,83335,8189,0,0,1168,0,1.82918,10,10,10,0,0,2776740031
2263,1.01363,196,0,0,0,67.686,83335,8191,0,0,1166,0,2.04333,10,10,10,0,0,2810643486
2086,0.934364,224,0,0,0,113.55,83335,8183,0,0,1032,0,3.95002,10,10,10,0,0,2786446808
2256,1.01057,475,0,0,0,154.544,83335,8177,0,0,957,0,20.7576,10,10,10,0,0,2794707876
2361,1.05749,464,0,0,0,167.492,83335,8189,0,0,933,0,26.8007,10,10,10,0,0,2789716832
3070,1.37503,715,0,0,0,157.491,83335,8189,0,0,1318,0,3.03789,10,10,10,0,0,2764284004
2267,1.01541,193,0,0,0,110.425,83335,8189,0,0,1245,0,3.23994,10,10,10,0,0,2837013810
2070,0.927164,291,0,0,0,73.089,83335,8189,0,0,989,0,2.98323,10,10,10,0,0,2754799166
2248,1.00693,255,0,0,0,92.962,83335,8189,0,0,1147,0,3.85638,10,10,10,0,0,2829368458
2379,1.06559,471,0,0,0,208.835,83335,8189,0,0,978,0,3.36493,10,10,10,0,0,2755946942
2369,1.06106,295,0,0,0,139.135,83335,8189,0,0,1135,0,3.03789,10,10,10,0,0,2803925376
2260,1.01226,315,0,0,0,93.643,83335,8189,0,0,1124,0,34.3284,10,10,10,0,0,2810219652
2285,1.02343,288,0,0,0,142.114,83335,8189,0,0,1159,0,2.10202,10,10,10,0,0,2814308768
2595,1.16235,580,0,0,0,150.836,83335,8189,0,0,1155,0,2.62707,10,10,10,0,0,2779697158
2777,1.24388,699,0,0,0,252.59,83335,8187,0,0,1269,0,5.20083,10,10,10,0,0,2802652126
2249,1.0074,287,0,0,0,151.002,83335,8189,0,0,1097,0,2.58362,10,10,10,0,0,2776148848
2418,1.08313,350,0,0,0,111.537,83335,8189,0,0,1182,0,2.20416,10,10,10,0,0,2825025260
2350,1.05263,184,0,0,0,94.787,83335,8190,0,0,981,0,4.99789,10,10,10,0,0,2784957358
2196,0.983545,173,0,0,0,60.686,83335,8189,0,0,1108,0,1.71091,10,10,10,0,0,2792118042
2190,0.980894,130,0,0,0,151.517,83335,8189,0,0,1086,0,3.86221,10,10,10,0,0,2798509406
2463,1.10314,401,0,0,0,232.033,83335,8183,0,0,782,0,3.37882,10,10,10,0,0,2791095583
2212,0.990812,301,0,0,0,144.239,83335,8191,0,0,1076,0,11.2403,10,10,10,0,0,2799633113
2343,1.04947,296,0,0,0,114.604,83335,8189,0,0,1177,0,2.3417,10,10,10,0,0,2799537062
2287,1.02341,259,0,0,0,128.575,83335,8191,0,0,1133,0,3.56742,10,10,10,0,0,2765074228
3355,1.50279,977,0,0,0,165.429,83335,8189,0,0,1320,0,62.8248,10,10,10,0,0,2822415428
2206,0.988075,290,0,0,0,176.262,83335,8189,0,0,1122,0,4.04186,10,10,10,0,0,2776702320
2273,1.0181,270,0,0,0,120.922,83335,8189,0,0,1099,0,22.4869,10,10,10,0,0,2787587138
2267,1.01544,341,0,0,0,110.624,83335,8191,0,0,1104,0,3.82906,10,10,10,0,0,2806065850
2106,0.943315,181,0,0,0,89.323,83335,8187,0,0,992,0,4.91949,10,10,10,0,0,2806523830
2155,0.965296,219,0,0,0,94.94,83335,8189,0,0,1062,0,3.28877,10,10,10,0,0,2783198426
2326,1.04189,258,0,0,0,112.293,83335,8191,0,0,1146,0,23.9599,10,10,10,0,0,2804308326
2286,1.02395,337,0,0,0,137.179,83335,8189,0,0,1107,0,3.68838,10,10,10,0,0,2791708262
2288,1.02485,194,0,0,0,106.317,83335,8189,0,0,1196,0,12.1542,10,10,10,0,0,2783668580
2108,0.944139,187,0,0,0,107.533,83335,8189,0,0,1063,0,4.536,10,10,10,0,0,2806657182
1894,0.84824,165,0,0,0,135.558,83335,8189,0,0,962,0,6.51258,10,10,10,0,0,2748495176
2341,1.04857,344,0,0,0,177.499,83335,8189,0,0,1056,0,4.05216,10,10,10,0,0,2820632598
2372,1.06239,210,0,0,0,65.085,83335,8189,0,0,1215,0,15.1025,10,10,10,0,0,2784011958
2539,1.1372,299,0,0,0,268.742,83335,8189,0,0,993,0,16.9084,10,10,10,0,0,2798166630
2253,1.00902,388,0,0,0,199.427,83335,8189,0,0,1029,0,18.0029,10,10,10,0,0,2762040036


