SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
14971,6.70543,117,0,0,0,9.943,11957,7786,0,1.79836,89,0,170.152,1,1,1,0,0,0,2780002624
14982,6.71024,205,0,0,0,8.901,15528,7921,0,1.79085,91,0,234.642,1,1,1,0,0,0,2798511424
14595,6.53738,166,0,0,0,8.967,15911,7890,0,1.79049,89,0,239.944,1,1,1,0,0,0,2809617372
14874,6.662,203,0,0,0,8.604,9013,7832,0,1.79013,90,0,167.434,1,1,1,0,0,0,2776377400
15403,6.89923,198,0,0,0,8.007,14126,8083,0,1.78977,90,0,248.733,1,1,1,0,0,0,2825266648
15249,6.8303,211,0,0,0,8.191,4170,7960,0,1.78977,89,0,91.8355,1,1,1,0,0,0,2787788160
15692,7.02795,181,0,0,0,8.884,5136,7831,0,1.78942,89,0,94.6821,1,1,1,0,0,0,2785316961
14448,6.4716,118,0,0,0,10.064,5385,8002,0,1.78942,90,0,108.115,1,1,1,0,0,0,2814517727
14558,6.52025,175,0,0,0,9.488,5418,7999,0,1.78906,87,0,96.6963,1,1,1,0,0,0,2764563704
15663,7.01505,148,0,0,0,9.404,5121,7893,0,1.7887,91,0,90.9879,1,1,1,0,0,0,2813978746
14836,6.64472,173,0,0,0,8.983,4978,7928,0,1.7887,89,0,99.568,1,1,1,0,0,0,2792798810
14938,6.69048,146,0,0,0,9.748,9252,7999,0,1.78834,89,0,163.722,1,1,1,0,0,0,2794860436
15035,6.73406,140,0,0,0,9.133,4859,8127,0,1.78834,89,0,95.95,1,1,1,0,0,0,2794275330
14558,6.52031,161,0,0,0,10.012,9791,7967,0,1.78799,86,0,190.102,1,1,1,0,0,0,2802548806
14390,6.44497,217,0,0,0,10.012,5927,8086,0,1.78799,91,0,101.369,1,1,1,0,0,0,2789027958
15171,6.79517,104,0,0,0,8.51,14864,8035,0,1.78763,91,0,219.701,1,1,1,0,0,0,2802795331
16124,7.22195,140,0,0,0,8.678,4763,8011,0,1.78763,87,0,88.3994,1,1,1,0,0,0,2794613831
14655,6.56419,217,0,0,0,9.949,6147,7928,0,1.78727,87,0,102.985,1,1,1,0,0,0,2788707976
15705,7.03418,189,0,0,0,9.028,8107,8039,0,1.78727,88,0,157.317,1,1,1,0,0,0,2793363500
14878,6.6638,222,0,0,0,9.17,8575,8007,0,1.78691,89,0,165.896,1,1,1,0,0,0,2799944068
15026,6.73049,229,0,0,0,10.029,5097,8148,0,1.78691,88,0,96.6206,1,1,1,0,0,0,2794582086
15496,6.94051,216,0,0,0,8.862,16025,8127,0,1.78656,89,0,238.192,1,1,1,0,0,0,2778031256
14539,6.51224,153,0,0,0,9.524,4702,7985,0,1.7862,88,0,85.7176,1,1,1,0,0,0,2813745816
15282,6.84476,173,0,0,0,9.483,4641,8191,0,1.7862,87,0,103.195,1,1,1,0,0,0,2786957546
14680,6.57528,195,0,0,0,10.327,9861,7863,0,1.78584,90,0,167.374,1,1,1,0,0,0,2769383188
14148,6.33671,124,0,0,0,9.119,9836,7926,0,1.78584,86,0,140.449,1,1,1,0,0,0,2810043468
14845,6.64865,139,0,0,0,9.257,5309,7833,0,1.78548,88,0,100.429,1,1,1,0,0,0,2788737512
14013,6.27611,165,0,0,0,8.435,4466,7972,0,1.78548,85,0,90.7572,1,1,1,0,0,0,2812782838
14094,6.31258,189,0,0,0,8.898,5562,8127,0,1.78513,87,0,104.977,1,1,1,0,0,0,2766115882
14817,6.63686,121,0,0,0,8.916,5023,7828,0,1.78477,87,0,88.7721,1,1,1,0,0,0,2787045984
15636,7.00346,140,0,0,0,9.715,4580,8120,0,1.78477,88,0,84.1268,1,1,1,0,0,0,2827202966
15050,6.73952,186,0,0,0,9.436,5811,8127,0,1.78441,87,0,101.13,1,1,1,0,0,0,2782470894
14476,6.48328,179,0,0,0,8.578,6756,7926,0,1.78441,90,0,147.401,1,1,1,0,0,0,2794419595
15305,6.85534,137,0,0,0,9.065,5822,8063,0,1.78405,88,0,110.814,1,1,1,0,0,0,2800055585
14863,6.65701,155,0,0,0,8.045,5556,8117,0,1.78405,88,0,106.663,1,1,1,0,0,0,2787986440
15484,6.93517,159,0,0,0,8.997,4901,8063,0,1.7837,88,0,96.9284,1,1,1,0,0,0,2789770934
15665,7.01639,131,0,0,0,9.179,4899,7917,0,1.7837,84,0,91.7643,1,1,1,0,0,0,2807262038
14322,6.41511,138,0,0,0,9.715,6058,7892,0,1.78334,88,0,98.2495,1,1,1,0,0,0,2779297433
14267,6.39042,228,0,0,0,9.408,5289,8063,0,1.78334,86,0,98.7768,1,1,1,0,0,0,2801704563
14985,6.7116,301,0,0,0,8.809,17816,8191,0,1.78298,87,0,258.877,1,1,1,0,0,0,2787876710
14760,6.61,151,0,0,0,8.619,16643,7838,0,1.76868,89,0,275.022,1,1,1,0,0,0,2786989262
15178,6.79822,172,0,0,0,7.994,5239,8009,0,1.76368,91,0,95.708,1,1,1,0,0,0,2815225381
14744,6.60403,243,0,0,0,8.313,5069,7963,0,1.76368,87,0,96.2842,1,1,1,0,0,0,2745075855
15195,6.80595,154,0,0,0,9.196,4784,7999,0,1.76332,88,0,93.7695,1,1,1,0,0,0,2806455414
14337,6.42201,143,0,0,0,7.681,12830,8191,0,1.76332,86,0,158.425,1,1,1,0,0,0,2833881978
15166,6.79136,183,0,0,0,9.366,5604,8127,0,1.75867,88,0,93.3372,1,1,1,0,0,0,2787305524
15206,6.81122,109,0,0,0,8.49,5003,8127,0,1.75867,89,0,103.985,1,1,1,0,0,0,2798974352
15103,6.76451,131,0,0,0,8.681,8280,8055,0,1.75831,86,0,157.989,1,1,1,0,0,0,2789174410
15326,6.8646,126,0,0,0,8.362,7897,8191,0,1.75831,89,0,151.426,1,1,1,0,0,0,2806825252
15276,6.84103,138,0,0,0,8.176,4913,7817,0,1.75795,87,0,91.3956,1,1,1,0,0,0,2754730044
14351,6.42754,138,0,0,0,9.659,5860,7987,0,1.7576,90,0,96.2806,1,1,1,0,0,0,2825505106
14640,6.55583,132,0,0,0,8.143,8882,8191,0,1.7576,89,0,157.602,1,1,1,0,0,0,2796446380
15488,6.93735,148,0,0,0,8.649,12891,7761,0,1.75724,91,0,202.239,1,1,1,0,0,0,2789184403
15218,6.81664,203,0,0,0,8.253,16870,8127,0,1.75724,89,0,247.593,1,1,1,0,0,0,2800115257
14547,6.51567,98,0,0,0,8.23,5311,7988,0,1.75688,89,0,105.143,1,1,1,0,0,0,2797020614
15007,6.72197,118,0,0,0,7.856,12414,7870,0,1.75688,89,0,197.899,1,1,1,0,0,0,2779081974
15054,6.74277,135,0,0,0,7.904,13025,7984,0,1.75652,91,0,232.11,1,1,1,0,0,0,2810563359
14248,6.38151,136,0,0,0,8.614,4144,8002,0,1.75652,88,0,87.5517,1,1,1,0,0,0,2792040249
14759,6.60924,152,0,0,0,9.156,4362,8019,0,1.75617,89,0,77.5811,1,1,1,0,0,0,2788575076
14659,6.5655,197,0,0,0,9.292,8433,8118,0,1.75617,87,0,130.325,1,1,1,0,0,0,2800329714
14438,6.46592,97,0,0,0,8.721,5642,8012,0,1.75581,90,0,95.7985,1,1,1,0,0,0,2797422446
15354,6.8757,149,0,0,0,9.76,4860,7830,0,1.75581,87,0,88.5602,1,1,1,0,0,0,2764762600
15256,6.83237,108,0,0,0,8.502,18402,7959,0,1.75545,89,0,240.197,1,1,1,0,0,0,2811694818
14649,6.5611,148,0,0,0,9.387,4248,7999,0,1.75509,87,0,90.4539,1,1,1,0,0,0,2780616468
13333,5.9716,177,0,0,0,8.301,16332,7996,0,1.75509,87,0,228.635,1,1,1,0,0,0,2818799444
14475,6.48249,158,0,0,0,9.136,4694,8063,0,1.75474,86,0,81.6986,1,1,1,0,0,0,2778525574
14825,6.64021,137,0,0,0,9.566,4955,8127,0,1.75474,86,0,86.4255,1,1,1,0,0,0,2794726572


