SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2802,32.6235,259,0,0,0,90.559,4432,8189,0,0,1341,0,100.965,0,0,0,0,0,1,2811209450
2659,30.9628,198,0,0,0,48.606,4442,8189,0,0,1363,0,156.992,0,0,0,0,0,1,2794568560
2797,32.5717,196,0,0,0,68.343,4452,8189,0,0,1396,0,61.746,0,0,0,0,0,1,2789201492
2830,32.9573,266,0,0,0,68.427,4461,8189,0,0,1289,0,1033.92,0,0,0,0,0,1,2775733366
2613,30.4276,133,0,0,0,52.002,4471,8189,0,0,1376,0,210.479,0,0,0,0,0,1,2815639694
2716,31.6299,186,0,0,0,34.258,4480,8189,0,0,1334,0,56.353,0,0,0,0,0,1,2779637140
2675,31.1522,165,0,0,0,61.813,4490,8187,0,0,1352,0,132.345,0,0,0,0,0,1,2809381694
2683,31.2409,203,0,0,0,73.117,4499,8191,0,0,1325,0,78.8919,0,0,0,0,0,1,2757703438
2577,30.0114,241,0,0,0,75.309,4508,8189,0,0,1272,0,65.6132,0,0,0,0,0,1,2813680450
2640,30.7453,153,0,0,0,46.428,4518,8189,0,0,1367,0,52.2995,0,0,0,0,0,1,2800999278
2695,31.3852,300,0,0,0,130.986,4527,8189,0,0,1259,0,148.885,0,0,0,0,0,1,2804384282
2524,29.3932,107,0,0,0,54.374,4536,8189,0,0,1332,0,94.2556,0,0,0,0,0,1,2787841994
2819,32.8289,321,0,0,0,132.685,4545,8187,0,0,1279,0,63.7379,0,0,0,0,0,1,2800761264
2607,30.3597,381,0,0,0,138.152,4554,8191,0,0,1204,0,56.982,0,0,0,0,0,1,2794218882
2962,34.4923,255,0,45,0,103.458,4562,8191,45,0,1237,1,68.7232,45,1,45,0,0,1,2787572158
2746,31.9725,112,0,0,0,41.587,4573,8189,0,0,1445,0,119.823,45,1,45,0,0,1,2766160432
2673,31.125,360,0,0,0,93.5,4581,8191,0,0,1215,0,236.594,45,1,45,0,0,1,2827139280
2416,28.1364,146,0,0,0,55.071,4590,8189,0,0,1242,0,39.3586,45,1,45,0,0,1,2788940252
2556,29.7645,195,0,0,0,51.999,4599,8189,0,0,1256,0,52.5208,45,1,45,0,0,1,2789618118
2634,30.6733,126,0,0,0,43.829,4607,8189,0,0,1237,0,98.612,45,1,45,0,0,1,2793854826
2611,30.4073,243,0,0,0,88.324,4616,8191,0,0,1249,0,62.5381,45,1,45,0,0,1,2774947868
2735,31.8511,159,0,0,0,61.209,4625,8191,0,0,1354,0,52.8936,45,1,45,0,0,1,2819195204
2599,30.2678,148,0,0,0,79.494,4634,8189,0,0,1308,0,281.241,45,1,45,0,0,1,2792048658
2384,27.7637,334,0,0,0,267.971,4641,8189,0,0,954,0,63.2603,45,1,45,0,0,1,2779895384
2635,30.6866,103,0,0,0,39.536,4650,8189,0,0,1347,0,93.9877,45,1,45,0,0,1,2815661492
2897,33.7377,123,0,0,0,42.642,4660,8191,0,0,1443,0,70.0627,45,1,45,0,0,1,2773110074
2792,32.5142,204,0,0,0,67.909,4669,8189,0,0,1358,0,69.5735,45,1,45,0,0,1,2778148310
2596,30.2318,93,0,0,0,24.432,4679,8191,0,0,1357,0,200.532,45,1,45,0,0,1,2832524100
2810,32.7205,211,0,0,0,40.591,4688,8189,0,0,1348,0,875.65,45,1,45,0,0,1,2787942668
2493,29.0329,166,0,0,0,63.576,4696,8189,0,0,1273,0,41.3271,45,1,45,0,0,1,2794064560
2613,30.4311,304,0,0,0,88.291,4705,8187,0,0,1243,0,97.5171,45,1,45,0,0,1,2799370028
2544,29.6259,165,0,0,0,66.764,4714,8189,0,0,1298,0,50.2495,45,1,45,0,0,1,2779567504
2527,29.4269,143,0,0,0,51.05,4722,8187,0,0,1278,0,51.7288,45,1,45,0,0,1,2799759186
2707,31.5242,95,0,0,0,37.127,4732,8189,0,0,1381,0,50.8552,45,1,45,0,0,1,2773421966
2750,32.0259,236,0,0,0,57.107,4741,8189,0,0,1308,0,75.9566,45,1,45,0,0,1,2818757270
2686,31.2782,194,0,0,0,54.388,4749,8189,0,0,1260,0,58.4031,45,1,45,0,0,1,2792109026
2607,30.3608,391,0,0,0,125.458,4757,8187,0,0,1180,0,78.1348,45,1,45,0,0,1,2800203210
2532,29.487,103,0,0,0,42.855,4766,8189,0,0,1316,0,126.358,45,1,45,0,0,1,2766888894
2709,31.5478,198,0,0,0,90.247,4774,8189,0,0,1233,0,786.077,45,1,45,0,0,1,2815098202
2578,30.0233,367,0,0,0,158.858,4782,8189,0,0,1143,0,63.9126,45,1,45,0,0,1,2776550210
2490,28.9976,142,0,0,0,53.425,4791,8189,0,0,1317,0,69.294,45,1,45,0,0,1,2776596872
2422,28.2065,103,0,0,0,45.391,4799,8189,0,0,1233,0,70.7965,45,1,45,0,0,1,2818559492
2617,30.4766,316,0,0,0,157.535,4807,8189,0,0,1152,0,51.9501,45,1,45,0,0,1,2812828214
2598,30.2522,415,0,0,0,139.556,4815,8189,0,0,1248,0,61.2568,45,1,45,0,0,1,2760213694
2611,30.4047,116,0,0,0,57.932,4824,8191,0,0,1394,0,49.935,45,1,45,0,0,1,2811964120
2746,31.9777,210,0,0,0,70.259,4833,8189,0,0,1328,0,154.161,45,1,45,0,0,1,2788029174
2738,31.8851,172,0,0,0,50.377,4842,8189,0,0,1391,0,36.7028,45,1,45,0,0,1,2807371574
2566,29.882,150,0,0,0,50.948,4851,8189,0,0,1299,0,44.6235,45,1,45,0,0,1,2788328592
2758,32.1184,241,0,0,0,85.944,4859,8189,0,0,1338,0,72.3574,45,1,45,0,0,1,2802285850
2656,30.9303,405,0,0,0,106.979,4867,8191,0,0,1163,0,46.1843,45,1,45,0,0,1,2800728098
2604,30.3234,350,0,0,0,131.064,4875,8191,0,0,1200,0,61.6529,45,1,45,0,0,1,2776680312
2858,33.2821,458,0,0,0,156.512,4883,8191,0,0,1208,0,59.9173,45,1,45,0,0,1,2800453964
2719,31.6623,132,0,0,0,58.13,4890,8191,0,0,1086,0,48.2344,45,1,45,0,0,1,2765268506
2677,31.1756,260,0,0,0,116.456,4898,8189,0,0,1279,0,56.7025,45,1,45,0,0,1,2831399732
2697,31.4083,135,0,0,0,63.095,4906,8191,0,0,1222,0,537.276,45,1,45,0,0,1,2770619404
2938,34.2145,154,0,0,0,72.588,4916,8189,0,0,1461,0,672.276,45,1,45,0,0,1,2820142150
2569,29.9185,111,0,0,0,61.951,4924,8191,0,0,1308,0,47.8267,45,1,45,0,0,1,2785362398
2618,30.4892,334,0,0,0,91.05,4932,8191,0,0,1185,0,78.5658,45,1,45,0,0,1,2795206078
2672,31.1178,516,0,0,0,193.48,4938,8189,0,0,975,0,56.1201,45,1,45,0,0,1,2802238866


