SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
9431,4.22414,622,0,0,0,54.309,83344,8189,0,0,3625,0,94.4447,239,1,239,0,0,1,2786959252
9115,4.08281,268,0,0,0,20.958,83344,8189,0,0,4326,0,51.7203,239,1,239,0,0,1,2792362230
9162,4.10392,531,0,0,0,54.213,83344,8191,0,0,3590,0,151.498,239,1,239,0,0,1,2806599614
8091,3.62422,280,0,0,0,25.251,83344,8191,0,0,3926,0,127.072,239,1,239,0,0,1,2780831783
8639,3.86969,274,0,0,0,34.003,83344,8189,0,0,4146,0,6.6873,239,1,239,0,0,1,2806779681
8520,3.81636,284,0,0,0,24.888,83344,8187,0,0,4218,0,12.1363,239,1,239,0,0,1,2788826456
8551,3.83027,453,0,0,0,41.803,83344,8187,0,0,4169,0,12.3926,239,1,239,0,0,1,2798412620
8104,3.62995,323,0,0,0,50.326,83344,8189,0,0,3965,0,9.59392,239,1,239,0,0,1,2795809926
9290,4.16116,289,0,0,0,19.017,83344,8187,0,0,4632,0,13.2048,239,1,239,0,0,1,2792421298
9123,4.08648,306,0,0,0,44.524,83344,8189,0,0,4396,0,71.6536,239,1,239,0,0,1,2791927004
9336,4.18167,377,0,0,0,41.674,83344,8189,0,0,4247,0,81.1346,239,1,239,0,0,1,2785604940
9250,4.14276,200,0,0,0,21.78,83344,8187,0,0,4291,0,10.2381,239,1,239,0,0,1,2806517051
8944,4.00614,337,0,0,0,36.315,83344,8189,0,0,4124,0,117.696,239,1,239,0,0,1,2792585337
8815,3.94806,230,0,0,0,27.177,83344,8189,0,0,4389,0,90.6129,239,1,239,0,0,1,2788628472
8187,3.66719,329,0,0,0,44.03,83344,8189,0,0,4009,0,8.12448,239,1,239,0,0,1,2789928556
8961,4.01279,352,0,0,0,37.335,83344,8189,0,0,4080,0,91.5596,239,1,239,0,0,1,2790964580
8565,3.83637,251,0,0,0,60.481,83344,8189,0,0,4186,0,11.3998,239,1,239,0,0,1,2797570071
8958,4.01255,257,0,0,0,24.091,83344,8189,0,0,4477,0,91.4126,239,1,239,0,0,1,2805312841
9219,4.12944,182,0,0,0,19.261,83344,8189,0,0,3954,0,79.2691,239,1,239,0,0,1,2786802684
8547,3.82833,206,0,0,0,28.495,83344,8191,0,0,4138,0,20.3715,239,1,239,0,0,1,2795388690
9244,4.1407,313,0,0,0,36.341,83345,8191,0,0,4163,0,6.74195,239,1,239,0,0,1,2794980578
8781,3.93281,357,0,0,0,51.772,83345,8183,0,0,4252,0,11.3048,239,1,239,0,0,1,2794540738
9221,4.1302,234,0,0,0,34.936,83345,8189,0,0,4494,0,7.39827,239,1,239,0,0,1,2798679548
8860,3.96833,240,0,0,0,17.94,83345,8189,0,0,4081,0,7.9968,239,1,239,0,0,1,2775425550
8910,3.99106,209,0,0,0,31.243,83345,8187,0,0,4427,0,81.2623,239,1,239,0,0,1,2810896872
8942,4.00505,197,0,0,0,18.49,83345,8189,0,0,4246,0,78.271,239,1,239,0,0,1,2796089124
8899,3.98592,210,0,0,0,22.595,83345,8189,0,0,4246,0,81.0687,239,1,239,0,0,1,2789982820
8779,3.93215,168,0,0,0,14.909,83345,8191,0,0,4129,0,5.24563,239,1,239,0,0,1,2791007622
8848,3.96323,261,0,0,0,21.648,83345,8189,0,0,4050,0,76.0162,239,1,239,0,0,1,2792561452
9145,4.09625,238,0,0,0,25.869,83345,8189,0,0,4482,0,107.938,239,1,239,0,0,1,2800147762
8178,3.66318,333,0,0,0,54.003,83345,8189,0,0,3993,0,47.8903,239,1,239,0,0,1,2783480856
8585,3.8451,103,0,0,0,18.897,83345,8187,0,0,4373,0,103.001,239,1,239,0,0,1,2801347288
9187,4.11501,492,0,0,0,44.658,83345,8189,0,0,3908,0,96.074,239,1,239,0,0,1,2797393672
8573,3.83991,313,0,0,0,33.795,83345,8187,0,0,4142,0,58.5411,239,1,239,0,0,1,2789192737
8712,3.90231,371,0,0,0,45.654,83345,8189,0,0,3932,0,42.9368,239,1,239,0,0,1,2800953781
9648,4.32166,467,0,0,0,43.57,83345,8191,0,0,3865,0,137.674,239,1,239,0,0,1,2782471401
9121,4.08558,256,0,0,0,31.215,83345,8189,0,0,4063,0,93.5393,239,1,239,0,0,1,2799982517
9013,4.0372,358,0,0,0,41.054,83345,8189,0,0,4411,0,9.79328,239,1,239,0,0,1,2799788056
9304,4.16726,375,0,0,0,47.194,83345,8189,0,0,4429,0,22.7862,239,1,239,0,0,1,2784191794
8298,3.71694,291,0,0,0,29.289,83345,8191,0,0,3909,0,113.673,239,1,239,0,0,1,2802841882
8531,3.8212,139,0,0,0,22.678,83346,8185,0,0,3712,0,116.953,239,1,239,0,0,1,2792874552
8918,3.99456,309,0,0,0,33.184,83346,8189,0,0,4281,0,5.56102,239,1,239,0,0,1,2796290932
17905,8.01985,364,0,0,0,50.88,83346,8189,0,0,4371,0,30.0133,239,1,239,0,0,1,2786570284
9406,4.21318,384,0,0,0,45.673,83346,8189,0,0,4413,0,15.8166,239,1,239,0,0,1,2800250732
9000,4.03132,310,0,0,0,36.673,83346,8189,0,0,4271,0,119.793,239,1,239,0,0,1,2777537314
8951,4.00939,334,0,0,0,40.98,83346,8189,0,0,4351,0,8.07206,239,1,239,0,0,1,2811710448
8733,3.9114,314,0,0,0,36.316,83346,8187,0,0,4299,0,17.1306,239,1,239,0,0,1,2780552878
8954,4.0107,638,0,0,0,52.225,83346,8191,0,0,4307,0,24.201,239,1,239,0,0,1,2803550136
8974,4.01972,322,0,0,0,37.152,83346,8191,0,0,4387,0,34.7935,239,1,239,0,0,1,2793003131
8841,3.96012,452,0,0,0,69.962,83346,8189,0,0,4311,0,88.2466,239,1,239,0,0,1,2785808541
8454,3.78675,398,0,0,0,48.041,83346,8189,0,0,3767,0,28.2128,239,1,239,0,0,1,2807223084
9023,4.04148,296,0,0,0,39.669,83346,8191,0,0,4281,0,111.236,239,1,239,0,0,1,2788899748
8913,3.99236,296,0,0,0,27.975,83346,8189,0,0,4326,0,9.64051,239,1,239,0,0,1,2789935397
9033,4.04564,437,0,0,0,20.097,83346,8185,0,0,4258,0,132.782,239,1,239,0,0,1,2777945011
8972,4.01868,174,0,0,0,33.198,83346,8187,0,0,4239,0,10.5383,239,1,239,0,0,1,2812146980
9528,4.26778,208,0,0,0,44.816,83346,8189,0,0,4437,0,7.74054,239,1,239,0,0,1,2800441622
9033,4.04621,388,0,0,0,35.103,83346,8187,0,0,4140,0,129.48,239,1,239,0,0,1,2790033338
9335,4.1814,392,0,0,0,50.199,83346,8189,0,0,3938,0,7.33062,239,1,239,0,0,1,2795482152
9508,4.25878,124,0,0,0,21.552,83346,8189,0,0,4483,0,7.2249,239,1,239,0,0,1,2795723121
8563,3.83561,346,0,0,0,47.957,83347,8189,0,0,4172,0,90.8652,239,1,239,0,0,1,2779888019


