SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2974,34.632,102,0,0,0,25.654,3197,8191,0,4.02039,76,0,1814.71,1,1,1,0,0,0,2795608760
2762,32.1625,142,0,0,0,26.954,3781,8164,0,4.02039,73,0,1021.17,1,1,1,0,0,0,2778861694
2781,32.384,81,0,0,0,36.089,3682,8170,0,4.02039,83,0,1288.19,1,1,1,0,0,0,2822395828
2948,34.329,61,0,0,0,26.587,6358,8191,0,4.02039,84,0,1766.65,1,1,1,0,0,0,2806760516
2713,31.5912,146,0,0,0,31.229,3593,8157,0,4.02039,75,0,1211.92,1,1,1,0,0,0,2706264036
2900,33.7721,106,0,0,0,28.847,3690,8154,0,4.02003,85,0,1284.73,1,1,1,0,0,0,2826021114
2800,32.6074,141,0,0,0,24.732,2256,8156,0,4.02003,79,0,253.041,1,1,1,0,0,0,2855472074
2732,31.8123,75,0,0,0,24.524,2686,8146,0,4.02003,75,0,681.548,1,1,1,0,0,0,2776912768
2967,34.5498,152,0,0,0,30.881,3495,8178,0,4.02003,80,0,56.5044,1,1,1,0,0,0,2731529906
2882,33.5612,103,0,0,0,29.526,5723,8156,0,4.02003,82,0,2802.39,1,1,1,0,0,0,2860747708
2847,33.1544,71,0,0,0,29.759,3890,8149,0,4.02003,77,0,960.238,1,1,1,0,0,0,2805451432
2917,33.9668,91,0,0,0,28.751,3184,8163,0,4.02003,82,0,1465.04,1,1,1,0,0,0,2792310878
3017,35.1338,147,0,0,0,26.244,6804,8108,0,4.01967,77,0,1410.18,1,1,1,0,0,0,2791673934
3069,35.7402,109,0,0,0,31.677,6996,8118,0,4.01967,81,0,42.1658,1,1,1,0,0,0,2769064564
2542,29.6021,112,0,0,0,30.229,2553,8191,0,4.01967,78,0,1569.93,1,1,1,0,0,0,2802721726
2833,32.9899,153,0,0,0,28.589,5519,8142,0,4.01967,77,0,469.251,1,1,1,0,0,0,2723257712
2799,32.5938,69,0,0,0,24.078,2224,8146,0,4.01967,82,0,38.2986,1,1,1,0,0,0,2884338772
2963,34.5054,103,0,0,0,28.861,8184,8146,0,4.01967,81,0,1530.78,1,1,1,0,0,0,2796104388
2695,31.3826,170,0,0,0,30.015,7634,8190,0,4.01967,76,0,199.367,1,1,1,0,0,0,2696855238
2755,32.0814,152,0,0,0,28.755,5426,8137,0,4.01931,77,0,1640.41,1,1,1,0,0,0,2859873170
2804,32.6521,82,0,0,0,24.39,1205,8156,0,4.01931,82,0,237.794,1,1,1,0,0,0,2816242534
2799,32.594,117,0,0,0,29.569,3876,8179,0,4.01931,77,0,1094.71,1,1,1,0,0,0,2735115194
3165,36.856,105,0,0,0,29.925,3150,8163,0,4.01931,85,0,139.159,1,1,1,0,0,0,2856644154
2722,31.6973,115,0,0,0,29.589,1505,8191,0,4.01931,79,0,1064.31,1,1,1,0,0,0,2783251492
2668,31.068,79,0,0,0,22.589,1831,8133,0,4.01931,81,0,130.993,1,1,1,0,0,0,2785313818
2800,32.6056,97,0,0,0,23.533,3516,8177,0,4.01931,83,0,130.644,1,1,1,0,0,0,2807103684
2991,34.8296,108,0,0,0,26.825,4390,8149,0,4.01896,81,0,1710.81,1,1,1,0,0,0,2770867988
3022,35.1891,90,0,0,0,26.541,2649,8168,0,4.01896,83,0,1467.33,1,1,1,0,0,0,2813012020
2812,32.7472,87,0,0,0,29.651,1761,8176,0,4.01896,79,0,710.528,1,1,1,0,0,0,2801423436
2892,33.6778,88,0,0,0,24.606,3208,8177,0,4.01896,78,0,394.087,1,1,1,0,0,0,2787963808
2788,32.4657,51,0,0,0,25.36,893,8141,0,4.01896,78,0,573.769,1,1,1,0,0,0,2809771314
3024,35.2136,63,0,0,0,27.015,2586,8087,0,4.01896,79,0,1728.59,1,1,1,0,0,0,2775674356
2923,34.0375,97,0,0,0,26.381,5048,8181,0,4.01896,82,0,1154.48,1,1,1,0,0,0,2817712338
2938,34.2116,57,0,0,0,23.842,1761,8159,0,4.0186,80,0,1647.31,1,1,1,0,0,0,2787311604
2623,30.5445,80,0,0,0,27.869,954,8124,0,4.0186,76,0,1286.98,1,1,1,0,0,0,2740007200
3083,35.9012,66,0,0,0,23.454,2904,8155,0,4.0186,85,0,154.01,1,1,1,0,0,0,2848373304
2928,34.0961,121,0,0,0,21.86,3142,8191,0,4.0186,81,0,1541.93,1,1,1,0,0,0,2744332514
2814,32.7675,139,0,0,0,26.058,3870,8169,0,4.0186,78,0,1619.21,1,1,1,0,0,0,2847055176
3035,35.342,115,0,0,0,23.471,3050,8138,0,4.0186,85,0,2569.79,1,1,1,0,0,0,2786142254
3179,37.0209,105,0,0,0,30.112,4284,8146,0,4.0186,83,0,1355.78,1,1,1,0,0,0,2786840882
2791,32.5012,73,0,0,0,29.204,4302,8145,0,4.01681,80,0,829.664,1,1,1,0,0,0,2812191466
2911,33.9,127,0,0,0,24.581,2047,8159,0,4.01681,78,0,777.19,1,1,1,0,0,0,2773344952
2698,31.4193,141,0,0,0,23.516,1330,8190,0,4.01681,80,0,1634.45,1,1,1,0,0,0,2755049752
2960,34.4698,80,0,0,0,24.691,1644,8101,0,4.01645,80,0,1013.81,1,1,1,0,0,0,2817558870
2708,31.5351,136,0,0,0,24.156,1511,8160,0,4.01645,77,0,1237.77,1,1,1,0,0,0,2820367102
2899,33.76,118,0,0,0,28.37,3379,8139,0,4.01645,79,0,666.184,1,1,1,0,0,0,2728943826
2831,32.9667,103,0,0,0,21.78,978,8167,0,4.01645,81,0,1376.46,1,1,1,0,0,0,2857458898
3040,35.4004,100,0,0,0,24.882,1093,8173,0,4.01645,81,0,1255.14,1,1,1,0,0,0,2750250790
2886,33.6071,95,0,0,0,23.831,3445,8164,0,4.01645,86,0,1668.37,1,1,1,0,0,0,2840558042
2991,34.8287,122,0,0,0,23.118,2413,8159,0,4.01645,82,0,1472.68,1,1,1,0,0,0,2803110800
2771,32.2673,61,0,0,0,23.846,4323,8164,0,4.00322,82,0,3694.77,1,1,1,0,0,0,2793257698
3039,35.3862,71,0,0,0,29.609,2050,8191,0,3.97747,82,0,1365.67,1,1,1,0,0,0,2781588124
3042,35.4213,104,0,0,0,32.145,3066,8170,0,3.97747,79,0,32.2417,1,1,1,0,0,0,2806427918
2924,34.0493,135,0,0,0,31.738,1894,8133,0,3.97747,84,0,756.468,1,1,1,0,0,0,2788757944
2813,32.757,92,0,0,0,24.246,1652,8177,0,3.97747,81,0,1086.37,1,1,1,0,0,0,2801546216
2875,33.478,117,0,0,0,28.814,1277,8163,0,3.97747,76,0,204.061,1,1,1,0,0,0,2757118014
2793,32.5229,107,0,0,0,31.912,3484,8191,0,3.97747,80,0,286.156,1,1,1,0,0,0,2785207292
3029,35.2741,59,0,0,0,24.509,1297,8191,0,3.97711,82,0,124.517,1,1,1,0,0,0,2830329754
2746,31.9783,111,0,0,0,30.177,2609,8191,0,3.97711,75,0,132.135,1,1,1,0,0,0,2785008352
2744,31.9546,109,0,0,0,27.656,2109,8075,0,3.97711,75,0,1150.53,1,1,1,0,0,0,2753780106
3060,35.6323,127,0,0,0,23.629,930,8180,0,3.97711,83,0,28.5143,1,1,1,0,0,0,2798542082
2770,32.2553,189,0,0,0,27.307,2179,8149,0,3.97711,79,0,184.411,1,1,1,0,0,0,2832931094
2953,34.3872,228,0,0,0,28.05,1657,8173,0,3.97711,80,0,1517.9,1,1,1,0,0,0,2812505668
3251,37.8575,83,0,0,0,17.83,2171,8141,0,3.97711,87,0,222.57,1,1,1,0,0,0,2770043094
2844,33.1191,101,0,0,0,28.886,2118,8145,0,3.97675,80,0,1424.66,1,1,1,0,0,0,2797093796
2815,32.7807,130,0,0,0,25.504,3218,8188,0,3.97675,86,0,578.23,1,1,1,0,0,0,2791648930


