SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
8732,3.91127,248,0,0,0,24.18,6716,8189,0,0,4349,0,20.4705,234,1,3997,0,1,1,2789121034
9088,4.07076,145,0,0,0,22.049,6734,8189,0,0,3872,0,15.8117,234,1,3997,0,1,1,2792011810
9040,4.04797,325,0,0,0,34.061,6755,8189,0,0,4344,0,82.8029,234,1,3997,0,1,1,2802513950
8748,3.91837,386,0,0,0,55.742,6774,8191,0,0,3999,0,51.0236,234,1,3997,0,1,1,2794049736
8132,3.64245,314,0,0,0,38.444,6792,8187,0,0,3894,0,7.95558,234,1,3997,0,1,1,2788930316
8974,4.0198,276,0,0,0,22.008,6813,8187,0,0,4478,0,7.4825,234,1,3997,0,1,1,2793575452
8958,4.01256,332,0,0,0,44.481,6833,8189,0,0,4207,0,78.1823,234,1,3997,0,1,1,2795777244
8770,3.92825,277,0,0,0,31.115,6852,8191,0,0,3983,0,129.008,234,1,3997,0,1,1,2797770450
8151,3.65102,398,0,0,0,46.907,6870,8189,0,0,3870,0,44.2803,234,1,3997,0,1,1,2792909541
8950,4.00898,464,0,0,0,50.571,6889,8185,0,0,4174,0,91.9995,234,1,3997,0,1,1,2794538141
8396,3.76083,113,0,0,0,16.13,6907,8189,0,0,3936,0,91.6577,234,1,3997,0,1,1,2794565380
8257,3.699,362,0,0,0,21.761,6926,8189,0,0,4007,0,123.032,234,1,3997,0,1,1,2793973718
8665,3.88116,120,0,0,0,37.421,6943,8189,0,0,3678,0,27.5395,234,1,3997,0,1,1,2788478020
9067,4.06128,306,0,0,0,10.6,6963,8189,0,0,4369,0,135.255,234,1,3997,0,1,1,2797699428
8738,3.91404,512,0,0,0,64.388,6980,8187,0,0,3650,0,116.697,234,1,3997,0,1,1,2775150518
8513,3.81319,449,0,0,0,40.455,6997,8187,0,0,3865,0,121.999,234,1,3997,0,1,1,2811374718
7966,3.56825,452,0,0,0,47.064,7015,8187,0,0,3813,0,9.9792,234,1,3997,0,1,1,2786789996
7535,3.37512,300,0,0,0,40.703,7031,8189,0,0,3662,0,117.774,234,1,3997,0,1,1,2793264534
7203,3.22641,334,0,0,0,51.859,7047,8189,0,0,3449,0,123.114,234,1,3997,0,1,1,2789136075
7422,3.32449,327,0,0,0,22.927,7064,8189,0,0,3611,0,72.5393,234,1,3997,0,1,1,2802203749
7763,3.47732,220,0,0,0,34.906,7080,8187,0,0,3742,0,26.8401,234,1,3997,0,1,1,2799876740
7882,3.53048,174,0,0,0,29.463,7097,8191,0,0,3607,0,93.6925,234,1,3997,0,1,1,2782551604
7644,3.42392,395,0,0,0,54.159,7112,8189,0,0,3383,0,7.34541,234,1,3997,0,1,1,2805027820
8025,3.59454,230,0,0,0,25.497,7130,8189,0,0,3981,0,7.58643,234,1,3997,0,1,1,2792926652
7900,3.53866,354,0,0,0,38.763,7146,8189,0,0,3491,0,7.62227,234,1,3997,0,1,1,2791666026
7632,3.41846,298,0,0,0,28.376,7162,8187,0,0,3768,0,28.8297,234,1,3997,0,1,1,2785357454
8317,3.72542,393,0,0,0,48.024,7180,8187,0,0,3887,0,34.7702,234,1,3997,0,1,1,2803502632
6812,3.05122,330,0,0,0,51.989,7194,8187,0,0,3316,0,63.202,234,1,3997,0,1,1,2788853222
7686,3.44276,308,0,0,0,40.838,7211,8189,0,0,3759,0,95.9159,234,1,3997,0,1,1,2804118758
7849,3.51582,282,0,0,0,27.657,7229,8189,0,0,3931,0,16.9093,234,1,3997,0,1,1,2792076244
6582,2.94824,357,0,0,0,50.815,7243,8189,0,0,3200,0,16.2808,234,1,3997,0,1,1,2789709862
7643,3.42245,304,0,0,0,37.421,7260,8189,0,0,3826,0,93.5549,234,1,3997,0,1,1,2789155150
7851,3.51638,329,0,0,0,42.366,7277,8189,0,0,3913,0,82.018,234,1,3997,0,1,1,2789819872
7588,3.39858,300,0,0,0,20.523,7292,8189,0,0,3338,0,29.7002,234,1,3997,0,1,1,2806385198
7638,3.42045,250,0,0,0,26.622,7308,8189,0,0,3784,0,12.143,234,1,3997,0,1,1,2769623862
8746,3.91603,451,0,0,0,62.177,7322,8191,0,0,3124,0,130.542,234,1,3997,0,1,1,2822942846
8181,3.66422,290,0,0,0,41.992,7339,8189,0,0,3899,0,92.2123,234,1,3997,0,1,1,2786954514
7711,3.45391,379,0,0,0,55.93,7355,8189,0,0,3801,0,62.5126,234,1,3997,0,1,1,2799187678
8124,3.639,495,0,0,0,47.854,7368,8189,0,0,2910,0,97.9915,234,1,3997,0,1,1,2792249566
8030,3.59671,387,0,0,0,53.597,7381,8189,0,0,3093,0,72.3233,234,1,3997,0,1,1,2798223116
7649,3.42608,233,0,0,0,26.466,7397,8189,0,0,3613,0,8.67552,234,1,3997,0,1,1,2787807038
7537,3.37602,380,0,0,0,50.288,7409,8189,0,0,2707,0,91.2191,234,1,3997,0,1,1,2793135254
7814,3.50016,141,0,0,0,17.35,7423,8187,0,0,3286,0,112.006,234,1,3997,0,1,1,2800990850
7919,3.54704,397,0,0,0,13.96,7439,8189,0,0,3775,0,22.2665,234,1,3997,0,1,1,2793549759
7380,3.30581,570,0,0,0,60.942,7452,8189,0,0,2961,0,6.88262,234,1,3997,0,1,1,2787827763
7074,3.16856,208,0,0,0,36.587,7467,8189,0,0,3515,0,126.525,234,1,3997,0,1,1,2785730752
8287,3.71196,595,0,0,0,59.212,7478,8189,0,0,2532,0,155.548,234,1,3997,0,1,1,2793014108
7911,3.54315,103,0,0,0,23.313,7493,8189,0,0,3526,0,6.02246,234,1,3997,0,1,1,2789726444
8273,3.7057,387,0,0,0,36.595,7509,8189,0,0,3871,0,83.6035,234,1,3997,0,1,1,2814814670
8289,3.71282,325,0,0,0,46.712,7526,8189,0,0,3776,0,8.33325,234,1,3997,0,1,1,2793127286
7351,3.29271,166,0,0,0,24.424,7541,8189,0,0,3745,0,16.9528,234,1,3997,0,1,1,2791253096
6935,3.10647,340,0,0,0,38.902,7555,8187,0,0,3251,0,103.021,234,1,3997,0,1,1,2768570154
7368,3.30031,329,0,0,0,42.978,7570,8189,0,0,3518,0,76.6286,234,1,3997,0,1,1,2822854982
7936,3.55472,237,0,0,0,10.194,7587,8191,0,0,4002,0,6.73254,234,1,3997,0,1,1,2778066636
7714,3.45519,196,0,0,0,36.494,7603,8191,0,0,3879,0,6.44179,234,1,3997,0,1,1,2808003352
7643,3.4235,332,0,0,0,34.182,7617,8187,0,0,3232,0,10.0813,234,1,3997,0,1,1,2780778478
7484,3.35229,102,0,0,0,18.962,7633,8189,0,0,3826,0,6.0471,234,1,3997,0,1,1,2808116442
7809,3.4978,114,0,0,0,23.747,7649,8187,0,0,3898,0,46.062,234,1,3997,0,1,1,2795827720
7977,3.57295,269,0,0,0,42.51,7665,8189,0,0,3742,0,85.3866,234,1,3997,0,1,1,2790771090
8174,3.66131,241,0,0,0,30.666,7679,8189,0,0,3414,0,81.6265,234,1,3997,0,1,1,2785161766
8467,3.79251,533,0,0,0,56.113,7694,8189,0,0,3542,0,37.3937,234,1,3997,0,1,1,2804095852
6870,3.07733,164,0,0,0,12.583,7708,8189,0,0,3505,0,91.4847,234,1,3997,0,1,1,2775871392


