SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2794,32.5396,297,0,0,0,83.239,83335,8191,0,0,1223,0,65.3802,1,1,1,0,0,1,2785600748
2612,30.4194,219,0,0,0,99.519,83335,8191,0,0,1253,0,50.8552,1,1,1,0,0,1,2769522070
2586,30.1138,183,0,0,0,65.061,83335,8191,0,0,1313,0,126.404,1,1,1,0,0,1,2762875682
2783,32.4096,75,0,0,0,66.26,83335,8189,0,0,1447,0,147.254,1,1,1,0,0,1,2860809602
2566,29.8812,245,0,0,0,47.071,83335,8189,0,0,1202,0,64.4833,1,1,1,0,0,1,2774605092
2668,31.0711,232,0,0,0,56.439,83335,8187,0,0,1343,0,561.364,1,1,1,0,0,1,2803045574
2628,30.6057,158,0,0,0,85.962,83335,8191,0,0,1200,0,69.2823,1,1,1,0,0,1,2805476590
2530,29.4639,124,0,0,0,80.219,83335,8189,0,0,1233,0,47.5122,1,1,1,0,0,1,2789666768
2581,30.0556,373,0,0,0,131.253,83335,8189,0,0,1164,0,93.0908,1,1,1,0,0,1,2797488960
2529,29.4524,246,0,0,0,56.58,83335,8189,0,0,1295,0,40.0808,1,1,1,0,0,1,2789960124
2739,31.8971,202,0,0,0,68.351,83335,8187,0,0,1366,0,63.435,1,1,1,0,0,1,2786391342
2749,32.014,393,0,0,0,113.75,83335,8189,0,0,1257,0,1326.23,1,1,1,0,0,1,2812777072
2720,31.6763,157,0,0,0,77.601,83335,8189,0,0,1314,0,64.3668,1,1,1,0,0,1,2778622056
2921,34.0146,236,0,0,0,54.776,83335,8191,0,0,1413,0,218.482,1,1,1,0,0,1,2737121212
2879,33.5282,437,0,0,0,152.151,83335,8189,0,0,1094,0,49.5739,1,1,1,0,0,1,2837132214
2619,30.4991,366,0,0,0,131.206,83336,8191,0,0,1145,0,71.0179,1,1,1,0,0,1,2811543952
2334,27.1803,272,0,0,0,49.711,83336,8191,0,0,1183,0,45.2758,1,1,1,0,0,1,2792143802
2760,32.1426,407,0,0,0,166.604,83336,8189,0,0,1175,0,70.3656,1,1,1,0,0,1,2796482892
2658,30.9546,306,0,0,0,98.951,83336,8189,0,0,1289,0,899.319,1,1,1,0,0,1,2786590870
2450,28.5292,185,0,0,0,68.11,83336,8191,0,0,1245,0,2298.4,1,1,1,0,0,1,2794502928
2707,31.5243,250,0,0,0,90.521,83336,8191,0,0,1323,0,72.3341,1,1,1,0,0,1,2809930200
2752,32.049,186,0,0,0,80.719,83336,8189,0,0,1412,0,122.805,1,1,1,0,0,1,2760769578
2637,30.7102,181,0,0,0,50.178,83336,8189,0,0,1323,0,139.054,1,1,1,0,0,1,2808192128
2539,29.5687,374,0,0,0,122.574,83336,8189,0,0,1105,0,53.872,1,1,1,0,0,1,2807076552
2504,29.1598,297,0,0,0,145.076,83336,8191,0,0,1087,0,60.6628,1,1,1,0,0,1,2778982290
2599,30.2671,231,0,0,0,74.361,83336,8189,0,0,1315,0,55.9803,1,1,1,0,0,1,2815509116
2647,30.8267,267,0,0,0,98.365,83336,8191,0,0,1307,0,46.592,1,1,1,0,0,1,2793672644
2482,28.9028,279,0,0,0,61.927,83336,8189,0,0,1238,0,48.5256,1,1,1,0,0,1,2763606062
2839,33.0598,246,0,0,0,89.007,83336,8191,0,0,1380,0,130.644,1,1,1,0,0,1,2811649288
2443,28.447,293,0,0,0,120.75,83336,8189,0,0,1200,0,276.733,1,1,1,0,0,1,2776437944
2740,31.9079,277,0,0,0,128.687,83336,8189,0,0,1343,0,222.488,1,1,1,0,0,1,2816248736
2690,31.3264,293,0,0,0,114.037,83336,8191,0,0,1337,0,295.545,1,1,1,0,0,1,2789044524
2590,30.1613,150,0,0,0,70.164,83336,8189,0,0,1331,0,83.8307,1,1,1,0,0,1,2810629542
2452,28.5558,226,0,0,0,48.89,83336,8191,0,0,1188,0,53.2547,1,1,1,0,0,1,2790358746
2651,30.8709,192,0,0,0,57.731,83336,8190,0,0,1345,0,57.9954,1,1,1,0,0,1,2771095446
2597,30.2444,113,0,0,0,49.357,83336,8189,0,0,1334,0,47.1744,1,1,1,0,0,1,2814513996
2387,27.799,290,0,0,0,75.679,83336,8189,0,0,1109,0,69.9113,1,1,1,0,0,1,2794276898
2615,30.4536,376,0,0,0,166.209,83336,8189,0,0,1015,0,55.3746,1,1,1,0,0,1,2791107060
2644,30.8028,414,0,0,0,109.962,83336,8189,0,0,1094,0,40.5467,1,1,1,0,0,1,2804474386
2558,29.7894,223,0,0,0,91.982,83336,8191,0,0,1320,0,70.9946,1,1,1,0,0,1,2782632804
2657,30.9412,156,0,0,0,46.541,83336,8189,0,0,1364,0,60.4531,1,1,1,0,0,1,2784642056
2464,28.6946,130,0,0,0,28.033,83336,8189,0,0,1248,0,1215.64,1,1,1,0,0,1,2785670860
2720,31.6758,305,0,0,0,94.559,83336,8187,0,0,1277,0,675.794,1,1,1,0,0,1,2815258404
2643,30.7765,381,0,0,0,166.276,83336,8189,0,0,1096,0,68.8047,1,1,1,0,0,1,2782695076
2732,31.8147,238,0,0,0,107.833,83336,8191,0,0,1237,0,68.3854,1,1,1,0,0,1,2809927036
2710,31.5603,180,0,0,0,111.956,83336,8073,0,0,1386,0,60.4531,1,1,1,0,0,1,2783594604
2566,29.8829,323,0,0,0,118.369,83336,8189,0,0,1214,0,85.9506,1,1,1,0,0,1,2798409530
2735,31.8486,426,0,0,0,106.737,83336,8189,0,0,1191,0,49.9466,1,1,1,0,0,1,2772649362
2591,30.1725,222,0,0,0,126.526,83336,8189,0,0,959,0,59.2301,1,1,1,0,0,1,2817332266
2467,28.7302,156,0,0,0,42.835,83336,8189,0,0,1222,0,63.866,1,1,1,0,0,1,2797856250
2598,30.2558,122,0,0,0,61.818,83336,8189,0,0,1248,0,52.1015,1,1,1,0,0,1,2797771326
2507,29.195,219,0,0,0,91.845,83336,8189,0,0,1207,0,66.58,1,1,1,0,0,1,2788545638
2706,31.5146,410,0,0,0,118.902,83336,8191,0,0,1145,0,83.7724,1,1,1,0,0,1,2791189446
2759,32.13,403,0,0,0,166.753,83336,8191,0,0,1174,0,49.271,1,1,1,0,0,1,2803748780
2535,29.5202,150,0,0,0,96.66,83336,8191,0,0,1278,0,73.9532,1,1,1,0,0,1,2764944000
2535,29.5185,85,0,0,0,26.357,83336,8191,0,0,1242,0,202.827,1,1,1,0,0,1,2805394746
2447,28.4968,256,0,0,0,68.959,83336,8189,0,0,1100,0,252.948,1,1,1,0,0,1,2777329548
2581,30.0576,221,0,0,0,160.087,83336,8189,0,0,1025,0,74.3841,1,1,1,0,0,1,2820822200
2702,31.4669,283,0,0,0,71.527,83336,8191,0,0,1283,0,311.456,1,1,1,0,0,1,2795960622


