SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2856,33.2604,79,0,0,0,28.74,8055,8117,0,5.67704,80,0,1171.94,0,0,0,0,0,2800143416
2928,34.0965,200,0,0,0,26.569,5163,8167,0,5.5701,77,0,2328.11,0,0,0,0,0,2679717796
2656,30.9286,61,0,0,0,37.141,6922,8093,0,5.56688,76,0,565.371,0,0,0,0,0,2877890134
2871,33.4333,98,0,0,0,26.455,3382,8127,0,5.56688,75,0,1843.84,0,0,0,0,0,2769372018
2930,34.1215,104,0,0,0,25.34,810,8129,0,5.56652,80,0,62.0256,0,0,0,0,0,2818499208
3074,35.7977,57,0,0,0,25.41,1167,8123,0,5.56652,86,0,610.39,0,0,0,0,0,2811455864
2865,33.3643,100,0,0,0,27.755,4109,8179,0,5.56652,77,0,1778.22,0,0,0,0,0,2807090272
2693,31.36,197,0,0,0,37.88,4361,8158,0,5.56652,72,0,278.655,0,0,0,0,0,2774502542
2717,31.6389,75,0,0,0,31.402,3898,8151,0,5.56617,79,0,1661.66,0,0,0,0,0,2802836442
2714,31.6041,106,0,0,0,26.188,876,8189,0,5.56617,73,0,495.89,0,0,0,0,0,2778638002
2802,32.6274,153,0,0,0,27.221,2205,8153,0,5.56617,80,0,910.349,0,0,0,0,0,2718785216
2747,31.9882,91,0,0,0,35.33,5214,8107,0,5.56581,77,0,41.397,0,0,0,0,0,2865995398
2584,30.0904,70,0,0,0,34.278,3436,8191,0,5.56581,76,0,662.014,0,0,0,0,0,2818959094
2736,31.8601,63,0,0,0,25.862,5508,8126,0,5.56581,77,0,935.684,0,0,0,0,0,2796534118
3028,35.2606,96,0,0,0,31.609,2361,8164,0,5.56581,81,0,111.996,0,0,0,0,0,2796407922
2909,33.8746,146,0,0,0,26.044,5135,8164,0,5.56545,74,0,1557.09,0,0,0,0,0,2760285668
2610,30.3936,67,0,0,0,32.978,5427,8154,0,5.56545,77,0,1290.53,0,0,0,0,0,2815610518
2470,28.7638,79,0,0,0,35.025,3931,8182,0,5.56545,76,0,536.321,0,0,0,0,0,2788681476
2778,32.3517,351,0,0,0,36.616,8023,8186,0,5.56545,69,0,845.61,0,0,0,0,0,2615439988
2908,33.8652,102,0,0,0,26.246,1770,8171,0,5.56509,88,0,62.9691,0,0,0,0,0,2984928184
2952,34.3777,109,0,0,0,27.939,4651,8152,0,5.56509,81,0,1487.37,0,0,0,0,0,2783124008
2596,30.2298,82,0,0,0,29.751,4351,8148,0,5.56509,77,0,1524,0,0,0,0,0,2795914184
2644,30.7887,117,0,0,0,30.69,5116,8107,0,5.56509,71,0,1025.23,0,0,0,0,0,2792881742
2514,29.2753,104,0,0,0,26.328,5787,8141,0,5.56474,76,0,1131.75,0,0,0,0,0,2790515924
2915,33.9448,143,0,0,0,29.881,3267,8169,0,5.56474,80,0,708.804,0,0,0,0,0,2805756576
3104,36.1457,68,0,0,0,25.551,1991,8139,0,5.56474,85,0,1102.62,0,0,0,0,0,2772550326
2976,34.6573,173,0,0,0,28.92,3677,8131,0,5.56438,74,0,912.644,0,0,0,0,0,2718001496
2607,30.3576,204,0,0,0,47.186,9403,8186,0,5.56438,73,0,601.421,0,0,0,0,0,2761212384
2676,31.1614,112,0,0,0,30.531,4765,8182,0,5.56438,79,0,648.223,0,0,0,0,0,2903711300
2804,32.6519,123,0,0,0,23.915,1011,8144,0,5.56438,81,0,39.2305,0,0,0,0,0,2788368002
2815,32.7803,62,0,0,0,35.964,4372,8191,0,5.56402,81,0,60.8957,0,0,0,0,0,2822346464
2855,33.246,168,0,0,0,27.516,5786,8176,0,5.52718,79,0,1193.8,0,0,0,0,0,2786842212
2868,33.3983,77,0,0,0,31.517,14530,8150,0,5.47532,79,0,3007.21,0,0,0,0,0,2810698506
2570,29.9267,241,0,0,0,29.726,5094,8154,0,5.43383,68,0,1149.47,0,0,0,0,0,2687358184
3025,35.2273,98,0,0,0,32.031,5143,8146,0,5.43348,88,0,208.196,0,0,0,0,0,2887538514
3302,38.4535,157,0,0,0,29.523,3296,8147,0,5.43348,82,0,585.51,0,0,0,0,0,2799321056
2759,32.1279,105,0,0,0,44.08,5428,8158,0,5.43348,84,0,1866.7,0,0,0,0,0,2754339980
2772,32.2795,120,0,0,0,29.314,5373,8174,0,5.43348,80,0,1393.65,0,0,0,0,0,2835294224
2772,32.2797,68,0,0,0,35.64,5960,8120,0,5.43312,74,0,1724.54,0,0,0,0,0,2785623974
2782,32.3947,91,0,0,0,27.176,5398,8167,0,5.43312,77,0,692.59,0,0,0,0,0,2793713440
2926,34.0725,88,0,0,0,29.285,4166,8140,0,5.43312,81,0,1393.26,0,0,0,0,0,2790374664
3047,35.4816,116,0,0,0,26.383,3010,8160,0,5.43276,81,0,104.844,0,0,0,0,0,2777421430
2526,29.4147,135,0,0,0,28.881,3920,8156,0,5.43276,73,0,1100.99,0,0,0,0,0,2782874598
2539,29.566,100,0,0,0,23.943,7449,8182,0,5.43276,74,0,1851.27,0,0,0,0,0,2839547830
2867,33.3855,84,0,0,0,26.326,4491,8159,0,5.35372,80,0,1596.8,0,0,0,0,0,2784697860
3105,36.1563,166,0,0,0,26.647,4407,8143,0,5.32976,80,0,1994.02,0,0,0,0,0,2762703888
2819,32.8291,129,0,0,0,30.435,4631,8160,0,5.30973,80,0,169.898,0,0,0,0,0,2795267650
2837,33.039,109,0,0,0,29.886,8424,8143,0,5.30973,78,0,2143.99,0,0,0,0,0,2834322302
2635,30.6865,139,0,0,0,38.196,15123,8165,0,5.24142,74,0,3229.08,0,0,0,0,0,2722752606
2965,34.5271,81,0,0,0,24.267,6847,8154,0,5.22747,79,0,1894.94,0,0,0,0,0,2863618492
2875,33.481,114,0,0,0,27.667,5655,8167,0,5.1706,77,0,1349.63,0,0,0,0,0,2773078602
3158,36.7728,176,0,0,0,26.511,4098,8135,0,5.1706,84,0,327.682,0,0,0,0,0,2724544760
2688,31.3033,101,0,0,0,28.969,7064,8191,0,5.08584,83,0,2451.83,0,0,0,0,0,2890732502
2547,29.66,121,0,0,0,37.764,5396,8179,0,5.08298,76,0,1449.34,0,0,0,0,0,2762752146
3022,35.1908,60,0,0,0,28.744,3080,8151,0,5.08262,80,0,390.697,0,0,0,0,0,2821526414
3040,35.4005,147,0,0,0,24.756,2197,8191,0,5.08262,79,0,34.9324,0,0,0,0,0,2792629756
2946,34.3061,111,0,0,0,22.04,4067,8187,0,5.08262,82,0,1834.14,0,0,0,0,0,2771023836
2765,32.1979,158,0,0,0,33.282,4146,8154,0,5.0186,74,0,970.395,0,0,0,0,0,2812450452


