SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2588,30.1394,303,0,0,0,96.289,2479,8189,0,0,1198,0,57.2266,0,0,0,0,0,2800735896
2684,31.2577,143,0,0,0,70.069,2497,8191,0,0,1394,0,65.4734,0,0,0,0,0,2784991790
2387,27.7971,215,0,0,0,36.11,2512,8189,0,0,1151,0,47.0696,0,0,0,0,0,2780569232
2686,31.2807,96,0,0,0,49.076,2529,8189,0,0,1316,0,122.723,0,0,0,0,0,2823979830
2556,29.7645,296,0,0,0,107.621,2544,8189,0,0,1182,0,66.9876,0,0,0,0,0,2762164300
2551,29.7083,79,0,0,0,41.937,2559,8189,0,0,1242,0,70.2141,0,0,0,0,0,2829306228
2646,30.8138,256,0,0,0,85.245,2575,8189,0,0,1238,0,73.8017,0,0,0,0,0,2789918082
2662,31.0014,214,0,0,0,102.585,2591,8191,0,0,1336,0,50.9251,0,0,0,0,0,2797857384
2381,27.7265,101,0,0,0,47.587,2607,8189,0,0,1249,0,455.087,0,0,0,0,0,2760639840
2507,29.1957,228,0,0,0,140.511,2620,8189,0,0,1096,0,53.2547,0,0,0,0,0,2809931110
2488,28.9752,331,0,0,0,148.801,2633,8189,0,0,1082,0,78.9385,0,0,0,0,0,2794580600
2518,29.324,282,0,0,0,121.953,2648,8187,0,0,1235,0,137.446,0,0,0,0,0,2810678976
2450,28.5315,163,0,0,0,71.076,2664,8191,0,0,1290,0,53.3828,0,0,0,0,0,2782842342
2597,30.2418,126,0,0,0,84.989,2680,8189,0,0,1322,0,51.8103,0,0,0,0,0,2745395772
2580,30.0445,278,0,0,0,114.906,2694,8189,0,0,1213,0,55.9453,0,0,0,0,0,2850836562
2362,27.5077,273,0,0,0,95.838,2708,8191,0,0,1188,0,1570.52,0,0,0,0,0,2792662068
2577,30.0101,182,0,0,0,19.19,2724,8189,0,0,1337,0,34.9207,0,0,0,0,0,2796843994
2485,28.9394,365,0,0,0,110.098,2737,8189,0,0,1108,0,59.8707,0,0,0,0,0,2780991850
2675,31.1524,260,0,0,0,115.723,2752,8189,0,0,1288,0,47.617,0,0,0,0,0,2808603350
2456,28.6024,306,0,0,0,127.719,2766,8189,0,0,1209,0,69.655,0,0,0,0,0,2783744404
2293,26.7023,346,0,0,0,184.52,2779,8185,0,0,1111,0,50.4941,0,0,0,0,0,2785376146
2343,27.2861,159,0,0,0,99.277,2791,8189,0,0,1066,0,42.655,0,0,0,0,0,2792927186
2434,28.3463,423,0,0,0,151.67,2803,8191,0,0,1055,0,75.4674,0,0,0,0,0,2811781896
2488,28.9726,81,0,0,0,52.58,2818,8189,0,0,1357,0,55.0834,0,0,0,0,0,2788424478
2634,30.6722,106,0,0,0,49.923,2833,8191,0,0,1306,0,72.6602,0,0,0,0,0,2786993258
2506,29.1817,250,0,0,0,95.749,2846,8189,0,0,1117,0,462.624,0,0,0,0,0,2793816858
2494,29.042,128,0,0,0,86.426,2860,8189,0,0,1311,0,82.5377,0,0,0,0,0,2780936718
2579,30.0346,132,0,0,0,79.476,2875,8189,0,0,1289,0,57.2616,0,0,0,0,0,2796070466
2466,28.7193,181,0,0,0,136.043,2888,8189,0,0,1179,0,51.822,0,0,0,0,0,2795165618
2434,28.3452,202,0,0,0,40.406,2901,8189,0,0,1210,0,119.066,0,0,0,0,0,2819056604
2361,27.4939,186,0,0,0,105.95,2914,8191,0,0,1191,0,400.132,0,0,0,0,0,2766450078
2545,29.6357,263,0,0,0,97.398,2927,8189,0,0,1179,0,69.3522,0,0,0,0,0,2803653916
2428,28.275,187,0,0,0,67.625,2941,8189,0,0,1256,0,71.7284,0,0,0,0,0,2816079042
2521,29.3573,305,0,0,0,98.563,2954,8189,0,0,1205,0,43.0277,0,0,0,0,0,2774570540
2661,30.9865,159,0,0,0,74.542,2969,8189,0,0,1363,0,302.848,0,0,0,0,0,2807257880
2179,25.3762,68,0,0,0,43.515,2981,8191,0,0,1084,0,40.9427,0,0,0,0,0,2793036568
2441,28.4253,245,0,0,0,76.658,2993,8189,0,0,1134,0,52.8936,0,0,0,0,0,2768237752
2390,27.8301,99,0,0,0,39.163,3006,8189,0,0,1272,0,87.7094,0,0,0,0,0,2787484672
2263,26.354,70,0,0,0,68.632,3018,8190,0,0,1151,0,54.5592,0,0,0,0,0,2833980478
2560,29.8112,135,0,0,0,47.644,3032,8191,0,0,1250,0,50.7853,0,0,0,0,0,2772121632
2613,30.4305,271,0,0,0,73.165,3045,8189,0,0,1241,0,42.1541,0,0,0,0,0,2814127708
2484,28.9287,167,0,0,0,87.733,3057,8190,0,0,1209,0,49.5972,0,0,0,0,0,2793077084
2517,29.3128,189,0,0,0,78.66,3070,8189,0,0,1232,0,51.158,0,0,0,0,0,2797777626
2580,30.0456,150,0,0,0,60.826,3083,8189,0,0,1265,0,64.5882,0,0,0,0,0,2788059946
2427,28.2637,178,0,0,0,72.49,3096,8189,0,0,1204,0,45.2874,0,0,0,0,0,2737632730
2588,30.137,241,0,0,0,41.857,3109,8189,0,0,1266,0,42.5036,0,0,0,0,0,2785350512
2649,30.8499,164,0,0,0,57.749,3123,8189,0,0,1367,0,61.4432,0,0,0,0,0,2857651664
2627,30.5916,125,0,0,0,76.922,3137,8189,0,0,1335,0,223.642,0,0,0,0,0,2799036352
2512,29.252,177,0,0,0,99.077,3149,8189,0,0,1217,0,49.8534,0,0,0,0,0,2781139676
2302,26.8067,363,0,0,0,153.345,3160,8189,0,0,1033,0,59.0787,0,0,0,0,0,2803288166
2423,28.2163,331,0,0,0,117.541,3171,8189,0,0,1155,0,1127.41,0,0,0,0,0,2785385848
2689,31.3132,351,0,0,0,161.042,3184,8189,0,0,1251,0,59.2417,0,0,0,0,0,2795013648
2484,28.9259,78,0,0,0,29.078,3197,8191,0,0,1366,0,51.7987,0,0,0,0,0,2786558026
2639,30.7314,188,0,0,0,113.456,3210,8190,0,0,1266,0,110.353,0,0,0,0,0,2781788590
2305,26.8435,158,0,0,0,50.219,3222,8189,0,0,1171,0,52.9635,0,0,0,0,0,2828127750
2417,28.143,320,0,0,0,127.348,3233,8187,0,0,1131,0,56.6093,0,0,0,0,0,2791406520
2589,30.1509,146,0,0,0,37.33,3246,8189,0,0,1336,0,57.9022,0,0,0,0,0,2797325678
2498,29.0909,515,0,0,0,222.924,3255,8189,0,0,928,0,45.1476,0,0,0,0,0,2759303120
2775,32.3171,310,0,0,0,44.632,3269,8189,0,0,1376,0,60.9773,0,0,0,0,0,2821360150
2527,29.4279,177,0,0,0,38.759,3282,8173,0,0,1328,0,71.6236,0,0,0,0,0,2782580612
2515,29.2859,105,0,0,0,54.468,3294,8187,0,0,1297,0,36.1088,0,0,0,0,0,2794102248
2548,29.6705,383,0,0,0,191.094,3305,8189,0,0,1044,0,48.2693,0,0,0,0,0,2792278740
2488,28.9747,309,0,0,0,83.252,3316,8189,0,0,1202,0,83.7841,0,0,0,0,0,2811701278
2710,31.56,249,0,0,0,35.772,3329,8189,0,0,1323,0,53.4527,0,0,0,0,0,2781489298
2437,28.3766,188,0,0,0,64.155,3341,8189,0,0,1253,0,50.0398,0,0,0,0,0,2805130496
2704,31.489,236,0,0,0,110.791,3353,8189,0,0,1246,0,75.7469,0,0,0,0,0,2793257306
2709,31.5491,145,0,0,0,42.37,3365,8189,0,0,1312,0,73.1611,0,0,0,0,0,2796261118
2552,29.7191,348,0,0,0,126.112,3376,8189,0,0,1177,0,42.8646,0,0,0,0,0,2781564688
2456,28.6013,223,0,0,0,67.956,3388,8189,0,0,1246,0,36.9708,0,0,0,0,0,2812394788
2478,28.8492,231,0,0,0,109.931,3400,8189,0,0,1239,0,77.7388,0,0,0,0,0,2766406804
2537,29.5453,212,0,0,0,99.624,3411,8189,0,0,1195,0,1263.44,0,0,0,0,0,2817713920
2591,30.1721,616,0,0,0,84.718,3421,8189,0,0,1096,0,49.9117,0,0,0,0,0,2795409008
2526,29.4176,327,0,0,0,101.019,3432,8189,0,0,1157,0,74.5356,0,0,0,0,0,2790494532
2580,30.0438,451,0,0,0,124.856,3442,8187,0,0,1053,0,44.903,0,0,0,0,0,2746146802
2657,30.9415,96,0,0,0,29.557,3455,8191,0,0,1366,0,46.7667,0,0,0,0,0,2842210392
2284,26.5984,417,0,0,0,155.285,3464,8191,0,0,981,0,40.9194,0,0,0,0,0,2791688298
2528,29.4395,281,0,0,0,158.783,3475,8191,0,0,1258,0,68.7348,0,0,0,0,0,2789147396
2849,33.1767,244,0,0,0,92.874,3489,8189,0,0,1445,0,66.9178,0,0,0,0,0,2771583178
2530,29.4634,240,0,25,0,70.342,3498,8189,25,0,1025,1,699.055,25,1,25,0,0,2819569760
2491,29.0099,506,0,0,0,143.446,3507,8189,0,0,1016,0,69.026,25,1,25,0,0,2797131106
2545,29.6384,239,0,0,0,102.619,3520,8189,0,0,1345,0,236.897,25,1,25,0,0,2803128314
2454,28.5774,131,0,0,0,29.049,3531,8191,0,0,1285,0,53.6507,25,1,25,0,0,2762602654
2542,29.5999,112,0,0,0,49.63,3543,8191,0,0,1282,0,72.2409,25,1,25,0,0,2799306622
2594,30.2085,367,0,0,0,147.89,3553,8189,0,0,1124,0,53.872,25,1,25,0,0,2819907188
2636,30.6976,330,0,0,0,78.972,3565,8189,0,0,1305,0,80.2431,25,1,25,0,0,2763064206
2364,27.5289,229,0,0,0,78.484,3574,8189,0,0,1042,0,102.782,25,1,25,0,0,2819051830
2556,29.7661,138,0,0,0,47.522,3586,8189,0,0,1326,0,49.935,25,1,25,0,0,2789077662
2581,30.0576,148,0,0,0,89.452,3597,8189,0,0,1289,0,36.6213,25,1,25,0,0,2801016904
2587,30.1267,123,0,0,0,33.227,3609,8191,0,0,1308,0,412.118,25,1,25,0,0,2713805724
2605,30.3361,357,0,0,0,129.174,3619,8183,0,0,1089,0,47.1278,25,1,25,0,0,2877411922
2719,31.6628,351,0,0,0,156.926,3628,8189,0,0,1048,0,98.7284,25,1,25,0,0,2727399962
2782,32.398,153,0,0,0,80.032,3641,8189,0,0,1474,0,51.7288,25,1,25,0,0,2857660426
2361,27.4961,117,0,0,0,61.767,3651,8191,0,0,1202,0,40.535,25,1,25,0,0,2798483228
2581,30.0583,464,0,0,0,150.818,3660,8189,0,0,1034,0,54.0933,25,1,25,0,0,2777490562
2663,31.0124,270,0,0,0,88.027,3671,8189,0,0,1161,0,173.567,25,1,25,0,0,2803005702
2584,30.0906,330,0,0,0,91.042,3681,8189,0,0,1249,0,594.374,25,1,25,0,0,2775073308
2549,29.6839,290,0,0,0,100.74,3692,8189,0,0,1253,0,62.3867,25,1,25,0,0,2814477932
2478,28.856,427,0,0,0,110.167,3702,8189,0,0,1153,0,660.838,25,1,25,0,0,2787906464
2496,29.0675,372,0,0,0,141.434,3711,8189,0,0,1022,0,32.9289,25,1,25,0,0,2808297156
2579,30.0328,92,0,0,0,26.874,3722,8189,0,0,1283,0,54.1865,25,1,25,0,0,2792523594
2601,30.2897,126,0,0,0,20.776,3733,8191,0,0,1289,0,64.0989,25,1,25,0,0,2792276984
2513,29.2647,243,0,0,0,104.005,3744,8189,0,0,1200,0,445.583,25,1,25,0,0,2794706110
2494,29.0435,154,0,0,0,49.172,3755,8191,0,0,1287,0,47.3841,25,1,25,0,0,2790396378
2510,29.2302,212,0,0,0,74.34,3765,8191,0,0,1228,0,45.8698,25,1,25,0,0,2798813612
2330,27.1347,115,0,0,0,88.498,3775,8191,0,0,1217,0,49.3992,25,1,25,0,0,2776473938
2333,27.1685,388,0,0,0,183.704,3783,8191,0,0,956,0,197.515,25,1,25,0,0,2813752424
2474,28.8094,291,0,0,0,87.317,3794,8187,0,0,1243,0,72.0662,25,1,25,0,0,2790798192
2625,30.5693,159,0,0,0,124.31,3804,8189,0,0,1183,0,56.5044,25,1,25,0,0,2796695608
2477,28.8455,301,0,0,0,90.17,3814,8191,0,0,1171,0,41.1757,25,1,25,0,0,2748558904
2398,27.9261,141,0,0,0,77.951,3823,8191,0,0,1081,0,72.2875,25,1,25,0,0,2824101336
2597,30.2434,308,0,0,0,66.234,3833,8191,0,0,1217,0,38.4151,25,1,25,0,0,2797991252
2433,28.3321,229,0,0,0,67.75,3843,8191,0,0,1258,0,46.79,25,1,25,0,0,2800126028
2414,28.1122,210,0,0,0,67.338,3854,8189,0,0,1219,0,53.0333,25,1,25,0,0,2795535274
2518,29.3243,164,0,0,0,71.405,3864,8191,0,0,1285,0,49.8301,25,1,25,0,0,2799574232
2261,26.3306,270,0,0,0,115.43,3873,8189,0,0,1043,0,40.4419,25,1,25,0,0,2794102584
2290,26.6659,129,0,0,0,86.295,3883,8189,0,0,1218,0,46.8483,25,1,25,0,0,2777038222
2484,28.928,379,0,0,0,155.39,3892,8189,0,0,1101,0,75.91,25,1,25,0,0,2790575620
2586,30.1151,358,0,0,0,105.845,3902,8189,0,0,1214,0,40.5001,25,1,25,0,0,2802339372
2596,30.2329,316,0,0,0,96.089,3912,8189,0,0,1225,0,49.4924,25,1,25,0,0,2796903074
2281,26.5586,302,0,0,0,115.793,3921,8189,0,0,1141,0,73.9997,25,1,25,0,0,2777640040
2533,29.4624,88,0,0,0,44.169,3932,8189,0,0,1375,0,43.6334,25,1,25,0,0,2820641222
2565,29.8694,102,0,0,0,50.635,3943,8189,0,0,1278,0,50.0282,25,1,25,0,0,2765678958
2526,29.4164,215,0,0,0,76.575,3953,8187,0,0,1209,0,126.684,25,1,25,0,0,2812093760
2519,29.3362,235,0,0,0,166.148,3962,8191,0,0,1208,0,64.4717,25,1,25,0,0,2792504806
2503,29.1492,116,0,0,0,43.219,3973,8191,0,0,1314,0,48.8168,25,1,25,0,0,2788445968
2523,29.3818,102,0,0,0,37.688,3983,8189,0,0,1273,0,87.9773,25,1,25,0,0,2812619922
2245,26.1453,138,0,0,0,50.907,3992,8189,0,0,1096,0,46.9414,25,1,25,0,0,2788339512
2415,28.1221,419,0,0,0,144.743,4000,8189,0,0,1051,0,65.9626,25,1,25,0,0,2799391770
2414,28.1133,175,0,0,0,39.958,4011,8189,0,0,1278,0,60.954,25,1,25,0,0,2789677114
2317,26.9839,122,0,0,0,49.65,4020,8189,0,0,1189,0,46.8133,25,1,25,0,0,2792519422
2499,29.0987,373,0,0,0,92.265,4029,8189,0,0,1127,0,43.9479,25,1,25,0,0,2796278142
2416,28.134,138,0,0,0,65.243,4038,8189,0,0,1164,0,71.775,25,1,25,0,0,2782380342
2351,27.3756,123,0,0,0,62.597,4048,8189,0,0,1187,0,52.5558,25,1,25,0,0,2795258382
2499,29.103,162,0,0,0,87.576,4057,8191,0,0,1233,0,49.8301,25,1,25,0,0,2803279920
2353,27.4022,165,0,0,0,63.804,4067,8189,0,0,1179,0,255.371,25,1,25,0,0,2786675150
2311,26.9113,124,0,0,0,58.437,4076,8189,0,0,1180,0,57.017,25,1,25,0,0,2804436642
2314,26.9483,119,0,0,0,40.418,4085,8189,0,0,1162,0,46.6502,25,1,25,0,0,2795775556
2426,28.2519,240,0,0,0,39.536,4094,8189,0,0,1155,0,117.587,25,1,25,0,0,2793664006
2509,29.2171,264,0,0,0,67.005,4103,8191,0,0,1126,0,46.394,25,1,25,0,0,2763439056
2196,25.5743,333,0,0,0,116.067,4111,8191,0,0,1015,0,135.536,25,1,25,0,0,2784667634
2562,29.8363,260,0,0,0,76.144,4121,8154,0,0,1320,0,500.631,25,1,25,0,0,2832658164
2540,29.5799,261,0,0,0,48.866,4130,8191,0,0,1203,0,537.707,25,1,25,0,0,2794138914
2335,27.1912,202,0,0,0,67.984,4139,8191,0,0,1062,0,49.9699,25,1,25,0,0,2744520478
2530,29.4638,319,0,0,0,96.237,4148,8191,0,0,1168,0,62.2236,25,1,25,0,0,2844829260
2341,27.2609,272,0,0,0,88.765,4157,8191,0,0,1171,0,37.0523,25,1,25,0,0,2797572134
2559,29.801,196,0,0,0,143.401,4167,8189,0,0,1288,0,124.913,25,1,25,0,0,2771135808
2391,27.842,253,0,0,0,145.443,4175,8189,0,0,1112,0,56.4579,25,1,25,0,0,2789528350
2525,29.4041,69,0,0,0,39.054,4185,8189,0,0,1336,0,70.3073,25,1,25,0,0,2817709916
2445,28.4727,166,0,0,0,90.924,4194,8189,0,0,1176,0,41.3388,25,1,25,0,0,2792845202
2414,28.1088,223,0,0,0,77.74,4203,8189,0,0,1183,0,186.904,25,1,25,0,0,2790937660
2404,27.9944,128,0,0,0,55.987,4213,8187,0,0,1253,0,65.5084,25,1,25,0,0,2793711214
2618,30.4871,189,0,0,0,82.723,4222,8189,0,0,1237,0,66.382,25,1,25,0,0,2795396898
2448,28.5091,130,0,0,0,28.269,4232,8189,0,0,1257,0,53.7555,25,1,25,0,0,2796755990
2362,27.5077,104,0,0,0,47.284,4241,8191,0,0,1196,0,56.1783,25,1,25,0,0,2795920764
2539,29.5687,115,0,0,0,73.75,4250,8191,0,0,1267,0,50.9949,25,1,25,0,0,2797551722
2410,28.0657,191,0,0,0,65.115,4259,8191,0,0,1160,0,45.4505,25,1,25,0,0,2754376506
2572,29.9505,223,0,0,0,51.609,4269,8189,0,0,1273,0,53.7788,25,1,25,0,0,2825429754
2428,28.2756,97,0,0,0,61.282,4278,8189,0,0,1280,0,46.9298,25,1,25,0,0,2803472840
2437,28.3789,178,0,0,0,128.973,4287,8189,0,0,1159,0,63.4117,25,1,25,0,0,2791299784
2242,26.1078,165,0,0,0,89.398,4295,8189,0,0,1130,0,80.1033,25,1,25,0,0,2768210102
2473,28.7958,245,0,0,0,123.56,4304,8191,0,0,1200,0,121.209,25,1,25,0,0,2806779668
2612,30.4162,358,0,0,0,132.431,4313,8189,0,0,1128,0,42.6317,25,1,25,0,0,2806691048
2098,24.4304,322,0,0,0,165.555,4320,8191,0,0,945,0,51.7521,25,1,25,0,0,2748832380
2452,28.5531,116,0,0,0,31.674,4329,8191,0,0,1242,0,54.7223,25,1,25,0,0,2809477440
2399,27.9357,150,0,0,0,54.619,4338,8189,0,0,1186,0,55.2348,25,1,25,0,0,2790935602
2343,27.2856,107,0,0,0,54.254,4346,8189,0,0,1196,0,39.1256,25,1,25,0,0,2831470278
2384,27.763,142,0,0,0,60.905,4355,8189,0,0,1163,0,274.532,25,1,25,0,0,2796408062
2463,28.6833,304,0,0,0,99.325,4363,8189,0,0,1153,0,57.6692,25,1,25,0,0,2769206286
2221,25.8647,135,0,0,0,24.409,4372,8191,0,0,1198,0,64.1572,25,1,25,0,0,2747819116
2557,29.7755,112,0,0,0,40.769,4382,8191,0,0,1294,0,51.6472,25,1,25,0,0,2860675972
