MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.81519,70,0,0,1183.07,2,8192,0,0,41,0,0,0,0.011648,0,0,0,0
0,0.850153,73,0,0,1140.72,2,8192,0,0,42,0,0,0,0.011648,0,0,0,0
0,0.908388,78,0,0,1088.66,2,8192,0,0,45,0,0,0,0.011648,0,0,0,0
0,0.919978,79,0,0,1125.38,2,8192,0,0,46,0,0,0,0.011648,0,0,0,0
0,0.885006,76,0,0,1113.55,2,8192,0,0,48,0,0,0,0.011648,0,0,0,0
0,0.838448,72,0,0,1059.62,2,8192,0,0,43,0,0,0,0.011648,0,0,0,0
0,0.989834,85,0,0,1017,2,8192,0,0,51,0,0,0,0.011648,0,0,0,0
0,1.00154,86,0,0,1082.54,2,8192,0,0,50,0,0,0,0.011648,0,0,0,0
0,0.919954,79,0,0,1151.75,2,8192,0,0,45,0,0,0,0.011648,0,0,0,0
0,0.954936,82,0,0,1121.38,2,8192,0,0,50,0,0,0,0.011648,0,0,0,0
0,0.791864,68,0,0,1170.62,2,8192,0,0,41,0,0,0,0.011648,0,0,0,0
0,0.791924,68,0,0,1139.08,2,8192,0,0,41,0,0,0,0.011648,0,0,0,0
0,1.04812,90,0,0,1035.76,2,8192,0,0,56,0,0,0,0.011648,0,0,0,0
0,1.03648,89,0,0,1085.98,2,8192,0,0,54,0,0,0,0.011648,0,0,0,0
0,1.00155,86,0,0,1158.14,2,8192,0,0,51,0,0,0,0.011648,0,0,0,0
0,0.989876,85,0,0,1108.06,2,8192,0,0,49,0,0,0,0.011648,0,0,0,0
0,1.03645,89,0,0,1070.94,2,8192,0,0,53,0,0,0,0.011648,0,0,0,0
0,0.826868,71,0,0,1127.66,2,8192,0,0,43,0,0,0,0.011648,0,0,0,0
0,1.00155,86,0,0,1143.32,2,8192,0,0,50,0,0,0,0.011648,0,0,0,0
0,0.850084,73,0,0,1115.97,2,8192,0,0,44,0,0,0,0.011648,0,0,0,0
0,1.01318,87,0,0,1122.68,2,8192,0,0,50,0,0,0,0.011648,0,0,0,0
0,1.07139,92,0,0,1060.45,2,8192,0,0,54,0,0,0,0.011648,0,0,0,0
0,0.861731,74,0,0,1100,2,8192,0,0,45,0,0,0,0.011648,0,0,0,0
0,1.10634,95,0,0,1095.97,2,8192,0,0,57,0,0,0,0.011648,0,0,0,0
0,1.05978,91,0,0,1063.12,2,8192,0,0,54,0,0,0,0.011648,0,0,0,0
0,1.1296,97,0,0,1015.93,2,8192,0,0,59,0,0,0,0.011648,0,0,0,0
0,1.11801,96,0,0,1025.66,2,8192,0,0,57,0,0,0,0.011648,0,0,0,0
0,1.08303,93,0,0,1112.31,2,8192,0,0,53,0,0,0,0.011648,0,0,0,0
0,0.861762,74,0,0,1146.28,2,8192,0,0,42,0,0,0,0.011648,0,0,0,0
0,1.11789,96,0,0,1135.16,2,8192,0,0,55,0,0,0,0.011648,0,0,0,0
0,1.09467,94,0,0,1068.37,2,8192,0,0,59,0,0,0,0.011648,0,0,0,0
0,1.16449,100,0,0,1039.1,2,8192,0,0,59,0,0,0,0.011648,0,0,0,0
0,0.920025,79,0,0,1107.64,2,8192,0,0,45,0,0,0,0.011648,0,0,0,0
0,1.02482,88,0,0,1137.38,2,8192,0,0,52,0,0,0,0.011648,0,0,0,0
0,0.943312,81,0,0,1125.94,2,8192,0,0,50,0,0,0,0.011648,0,0,0,0
0,1.17619,101,0,0,1174.38,2,8192,0,0,62,0,0,0,0.011648,0,0,0,0
0,0.966532,83,0,0,1156.05,2,8192,0,0,52,0,0,0,0.011648,0,0,0,0
0,0.989801,85,0,0,1168.95,2,8192,0,0,51,0,0,0,0.011648,0,0,0,0
0,1.15293,99,0,0,1082.71,2,8192,0,0,60,0,0,0,0.011648,0,0,0,0
0,1.16454,100,0,0,1058.47,2,8192,0,0,62,0,0,0,0.011648,0,0,0,0
0,1.04809,90,0,0,1124.65,2,8192,0,0,52,0,0,0,0.011648,0,0,0,0
0,0.954872,82,0,0,1158.63,2,8192,0,0,47,0,0,0,0.011648,0,0,0,0
0,1.00149,86,0,0,1113.94,2,8192,0,0,51,0,0,0,0.011648,0,0,0,0
0,1.24607,107,0,0,1118.97,2,8192,0,0,63,0,0,0,0.011648,0,0,0,0
0,1.1179,96,0,0,1166.6,2,8192,0,0,55,0,0,0,0.011648,0,0,0,0
0,1.16449,100,0,0,1085.73,2,8192,0,0,61,0,0,0,0.011648,0,0,0,0
0,1.16461,100,0,0,1041.81,2,8192,0,0,58,0,0,0,0.011648,0,0,0,0
0,1.10634,95,0,0,1083.94,2,8192,0,0,56,0,0,0,0.011648,0,0,0,0
0,1.16458,100,0,0,1121.1,2,8192,0,0,59,0,0,0,0.011648,0,0,0,0
0,1.18783,102,0,0,1102.53,2,8192,0,0,61,0,0,0,0.011648,0,0,0,0
0,1.00155,86,0,0,1083.28,2,8192,0,0,50,0,0,0,0.011648,0,0,0,0
0,1.23446,106,0,0,1101.19,2,8192,0,0,62,0,0,0,0.011648,0,0,0,0
0,1.23441,106,0,0,1131.46,2,8192,0,0,66,0,0,0,0.011648,0,0,0,0
0,1.05974,91,0,0,1108.4,2,8192,0,0,54,0,0,0,0.011648,0,0,0,0
0,1.30427,112,0,0,1090,2,8192,0,0,64,0,0,0,0.011648,0,0,0,0
0,1.28105,110,0,0,1033.32,2,8192,0,0,63,0,0,0,0.011648,0,0,0,0
0,1.32759,114,0,0,1010.18,2,8192,0,0,71,0,0,0,0.011648,0,0,0,0
0,1.24607,107,0,0,1067.99,2,8192,0,0,63,0,0,0,0.011648,0,0,0,0
0,1.07139,92,0,0,1105.74,2,8192,0,0,52,0,0,0,0.011648,0,0,0,0
0,1.24603,107,0,0,1086.02,2,8192,0,0,62,0,0,0,0.011648,0,0,0,0
