SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
835,9.72451,129,0,4,0,127.317,199,8189,4,0,201,4,15.5384,6672,2187,11801,0
806,9.38677,60,0,7,0,205.827,216,8189,7,0,110,7,15.7015,6679,2194,11808,0
776,9.03658,173,0,5,0,106.599,244,8115,5,0,205,5,15.7714,6684,2199,11813,0
770,8.96668,135,0,23,0,149.723,259,8191,23,0,114,23,14.9211,6707,2222,11836,0
423,4.92609,69,0,271,0,52.534,76,8189,70,0,75,12,15.154,6777,2234,12107,0
816,9.50294,64,0,16,0,91.829,130,8191,16,0,186,16,16.0044,6793,2250,12123,0
844,9.82961,75,0,5,0,68.534,137,8189,4,0,288,5,17.5535,6797,2255,12128,0
460,5.35719,64,0,144,0,53.484,64,8189,67,0,68,7,20.3724,6864,2262,12272,0
706,8.22255,69,0,7,0,86.847,78,8189,7,0,250,7,16.7964,6871,2269,12279,0
748,8.71122,121,0,6,0,110.207,121,8189,6,0,219,6,14.7231,6877,2275,12285,0
754,8.7804,46,0,7,0,81.472,154,8189,7,0,141,7,15.7481,6884,2282,12292,0
773,9.00145,156,0,11,0,103.587,174,8151,11,0,104,11,17.7632,6895,2293,12303,0
461,5.36859,16,0,193,0,56.324,16,8189,100,0,51,12,18.2874,6995,2305,12496,0
591,6.88219,46,0,92,0,64.652,46,8189,71,0,213,2,15.8296,7066,2307,12588,0
680,7.91868,80,0,2,0,66.998,97,8189,2,0,263,2,14.7813,7068,2309,12590,0
745,8.67563,118,0,6,0,89.379,148,8190,6,0,197,6,14.7231,7074,2315,12596,0
759,8.8386,143,0,3,0,150.708,198,8190,3,0,268,3,13.6282,7077,2318,12599,0
724,8.43123,80,0,12,0,121.654,213,8189,12,0,98,12,16.4819,7089,2330,12611,0
885,10.3062,72,0,7,0,138.76,247,8189,6,0,247,7,17.6933,7095,2337,12618,0
872,10.1552,74,0,10,0,81,269,8191,11,0,173,10,15.7364,7106,2347,12628,0
822,9.57244,108,0,3,0,109.031,293,8189,3,0,210,3,15.4685,7109,2350,12631,0
776,9.03712,108,0,12,0,89.132,310,8189,12,0,168,12,15.8995,7121,2362,12643,0
792,9.22286,171,0,5,0,105.49,335,8159,5,0,253,5,15.2356,7126,2367,12648,0
794,9.24546,114,0,8,0,100.748,356,8191,8,0,222,8,11.7994,7134,2375,12656,0
738,8.5943,94,0,9,0,170.698,367,8191,9,0,122,9,17.2157,7143,2384,12665,0
808,9.40925,92,0,9,0,77.63,379,8189,9,0,139,9,16.5402,7152,2393,12674,0
763,8.88514,73,0,6,0,143.935,395,8189,6,0,198,6,16.7149,7158,2399,12680,0
773,9.00141,65,0,3,0,157.278,414,8189,3,0,238,3,12.4168,7161,2402,12683,0
704,8.19802,415,0,23,0,105.406,415,8170,23,0,19,23,12.8827,7184,2425,12706,0
512,5.96223,9,0,529,0,74.455,9,8189,173,0,117,2,15.2006,7357,2427,13235,0
736,8.57132,74,0,2,0,58.392,74,8189,2,0,308,2,14.956,7359,2429,13237,0
752,8.74804,74,0,4,0,78.324,138,8191,4,0,245,4,13.5,7363,2433,13241,0
821,9.56066,69,0,161,0,79.439,77,8191,97,0,155,7,13.3253,7460,2440,13402,0
704,8.19827,87,0,4,0,92.34,87,8189,4,0,271,4,13.0458,7464,2444,13406,0
752,8.75714,117,0,5,0,115.062,128,8190,5,0,229,5,12.0906,7469,2449,13411,0
776,9.03756,154,0,14,0,110.146,154,8190,14,0,114,14,14.9444,7483,2463,13425,0
823,9.58486,67,0,7,0,122.885,188,8189,7,0,184,7,15.6666,7490,2470,13432,0
805,9.37527,101,0,7,0,85.82,218,8121,7,0,192,7,15.6666,7497,2477,13439,0
807,9.3987,84,0,13,0,63.444,236,8189,13,0,125,13,15.7132,7510,2490,13452,0
745,8.67589,75,0,12,0,116.439,248,8189,12,0,95,12,13.8495,7522,2502,13464,0
863,10.0496,149,0,12,0,111.439,269,8189,12,0,169,12,14.56,7534,2514,13476,0
830,9.66554,141,0,6,0,118.043,284,8189,6,0,126,6,15.0958,7540,2520,13482,0
806,9.3865,126,0,6,0,197.858,304,8191,6,0,182,6,14.9793,7546,2526,13488,0
789,9.18742,153,0,3,0,82.293,319,8191,3,0,149,3,14.3037,7549,2529,13491,0
794,9.24515,78,0,7,0,77.633,338,8189,7,0,199,7,18.3223,7556,2536,13498,0
844,9.8283,142,0,4,0,100.891,361,8189,4,0,248,4,16.8547,7560,2540,13502,0
770,8.96667,78,0,7,0,103.575,378,8187,7,0,197,7,17.4487,7567,2547,13509,0
780,9.08342,75,0,6,0,143.638,395,8189,6,0,200,6,18.0777,7573,2553,13515,0
804,9.36296,73,0,7,0,157.379,406,8189,7,0,146,7,15.0259,7580,2560,13522,0
780,9.08339,91,0,5,0,151.664,423,8072,5,0,220,5,16.645,7585,2565,13527,0
813,9.46792,144,0,13,0,127.752,436,8160,13,0,177,13,14.8046,7598,2578,13540,0
798,9.29306,77,0,9,0,115.683,445,8191,9,0,114,9,14.0824,7607,2587,13549,0
778,9.0604,125,0,5,0,157.99,455,8191,5,0,151,5,13.7097,7612,2592,13554,0
810,9.43333,148,0,17,0,98.892,464,8189,17,0,119,17,12.8361,7629,2609,13571,0
790,9.20029,95,0,8,0,97.659,473,8037,8,0,133,8,14.6299,7637,2617,13579,0
833,9.70063,77,0,7,0,103.782,485,8189,7,0,186,7,15.189,7644,2624,13586,0
792,9.2231,90,0,7,0,143.433,497,8191,7,0,178,7,16.6566,7651,2631,13593,0
797,9.28117,78,0,10,0,150.231,505,8191,10,0,123,10,18.5436,7661,2641,13603,0
732,8.52411,173,0,1,0,112.9,523,8189,1,0,290,1,13.966,7662,2642,13604,0
776,9.03652,97,0,5,0,243.295,532,8189,5,0,158,5,14.4319,7667,2647,13609,0
790,9.19926,109,0,15,0,96.195,542,8166,15,0,159,15,14.6765,7682,2662,13624,0
955,11.1217,86,0,8,0,186.904,556,8191,8,0,246,8,15.8063,7690,2670,13632,0
813,9.46769,119,0,11,0,95.171,566,8191,11,0,178,11,16.5635,7701,2681,13643,0
819,9.5374,121,0,6,0,124.712,577,8189,6,0,200,6,13.5583,7707,2687,13649,0
790,9.19979,59,0,191,0,125.679,5,8190,23,0,171,7,16.2839,7730,2694,13840,0
675,7.86044,93,0,6,0,88.667,93,8189,53,0,182,6,11.6713,7783,2700,13846,0
663,7.72094,62,0,6,0,109.612,98,8191,6,0,173,6,14.56,7789,2706,13852,0
739,8.60621,90,0,4,0,89.455,122,8191,4,0,233,4,18.7533,7793,2710,13856,0
762,8.87387,108,0,6,0,151.049,172,8190,6,0,235,6,19.755,7799,2716,13862,0
823,9.58474,151,0,4,0,103.414,215,8189,4,0,260,4,16.4936,7803,2720,13866,0
874,10.1777,204,0,6,0,185.184,255,8189,6,0,293,6,19.6385,7809,2726,13872,0
734,8.54744,79,0,4,0,90.195,275,8189,4,0,169,4,17.3788,7813,2730,13876,0
798,9.29229,130,0,2,0,155.664,308,8191,2,0,299,2,14.8978,7815,2732,13878,0
820,9.54949,71,0,20,0,143.611,320,8189,20,0,113,20,15.8296,7835,2752,13898,0
467,5.43817,11,0,337,0,83.855,11,8189,76,0,17,17,15.1657,7911,2769,14235,0
814,9.47882,84,0,17,0,87.425,160,8189,17,0,156,17,12.1256,7928,2786,14252,0
835,9.72335,156,0,10,0,99.022,161,8189,10,0,170,10,16.214,7938,2796,14262,0
787,9.1647,63,0,6,0,112.782,163,8104,6,0,177,6,18.8581,7944,2802,14268,0
823,9.58409,142,0,11,0,92.706,168,8190,11,0,177,11,14.5134,7955,2813,14279,0
799,9.30427,100,0,5,0,112.247,183,8190,5,0,224,5,13.8378,7960,2818,14284,0
794,9.24657,68,0,7,0,89.208,202,8191,7,0,161,7,15.7015,7967,2825,14291,0
773,9.00236,75,0,5,0,92.34,229,8189,5,0,182,5,17.8214,7972,2830,14296,0
454,5.2873,24,0,241,0,59.093,24,8189,95,0,55,8,15.1773,8067,2838,14537,0
770,8.96766,115,0,5,0,107.961,117,8189,5,0,231,5,14.4785,8072,2843,14542,0
693,8.07064,117,0,4,0,92.317,121,8189,4,0,187,4,18.9746,8076,2847,14546,0
729,8.49002,60,0,5,0,102.372,141,8189,5,0,251,5,14.8861,8081,2852,14551,0
839,9.77009,107,0,6,0,100.022,182,8191,6,0,229,6,15.0492,8087,2858,14557,0
786,9.15321,91,0,3,0,120.144,227,8189,3,0,293,3,15.1773,8090,2861,14560,0
725,8.44331,146,0,8,0,88.827,245,8189,8,0,129,8,12.6497,8098,2869,14568,0
608,7.08036,39,0,307,0,40.763,39,8189,139,0,157,4,15.0609,8237,2873,14875,0
710,8.26829,101,0,2,0,116.399,101,8191,2,0,298,2,17.4604,8239,2875,14877,0
735,8.55937,72,0,4,0,80.727,147,8189,4,0,178,4,18.5553,8243,2879,14881,0
822,9.57271,155,0,6,0,156.662,193,8191,6,0,248,6,16.0276,8249,2885,14887,0
770,8.9671,72,0,7,0,89.319,212,8189,7,0,118,7,16.6333,8256,2892,14894,0
822,9.57276,112,0,11,0,103.934,234,8191,11,0,156,11,16.5984,8267,2903,14905,0
818,9.52623,114,0,6,0,94.762,261,8191,6,0,212,6,16.9245,8273,2909,14911,0
801,9.32801,87,0,3,0,109.362,292,8191,3,0,268,3,16.7731,8276,2912,14914,0
778,9.06032,143,0,16,0,116.952,306,8191,16,0,132,16,17.4254,8292,2928,14930,0
769,8.95604,138,0,7,0,128.018,326,8189,7,0,195,7,17.7399,8299,2935,14937,0
766,8.92046,109,0,7,0,123.425,343,8143,7,0,174,7,13.6748,8306,2942,14944,0
510,5.93875,54,0,350,0,35.482,54,8189,65,0,53,7,13.2904,8371,2949,15294,0
823,9.58393,134,0,5,0,88.164,171,8189,5,0,228,5,14.6532,8376,2954,15299,0
766,8.91997,68,0,9,0,89.699,173,8191,9,0,178,9,17.5302,8385,2963,15308,0
898,10.4568,58,0,178,0,101.974,89,8134,178,0,283,5,14.6066,8563,2968,15486,0
696,8.10548,97,0,4,0,95.288,111,8190,4,0,236,4,16.1558,8567,2972,15490,0
784,9.12973,138,0,13,0,91.141,146,8191,13,0,165,13,15.7597,8580,2985,15503,0
796,9.26962,67,0,8,0,121.867,184,8189,8,0,194,8,14.5134,8588,2993,15511,0
860,10.0157,207,0,3,0,133.212,213,8191,3,0,182,3,14.5251,8591,2996,15514,0
762,8.87428,156,0,16,0,174.876,231,8191,16,0,124,16,14.5367,8607,3012,15530,0
824,9.59601,92,0,10,0,80.009,252,8189,10,0,156,10,14.5833,8617,3022,15540,0
803,9.35176,96,0,12,0,97.569,267,8191,12,0,128,12,15.8296,8629,3034,15552,0
766,8.92003,120,0,12,0,225.086,276,8189,12,0,75,12,16.412,8641,3046,15564,0
750,8.73451,111,0,7,0,104.227,300,8124,7,0,212,7,14.9444,8648,3053,15571,0
875,10.1904,140,0,7,0,118.08,322,8151,7,0,221,7,16.7731,8655,3060,15578,0
713,8.30335,114,0,324,0,98.934,134,8153,95,0,132,3,16.5052,8750,3063,15902,0
767,8.932,130,0,5,0,79.788,161,8189,5,0,200,5,15.62,8755,3068,15907,0
788,9.17649,42,0,165,0,91.568,45,8191,123,0,189,3,16.5285,8878,3071,16072,0
503,5.85763,42,0,82,0,73.893,42,8191,71,0,182,1,13.9077,8949,3072,16154,0
774,9.01354,92,0,2,0,108.953,124,8191,2,0,332,2,13.6864,8951,3074,16156,0
754,8.78128,110,0,5,0,93.945,174,8189,5,0,234,5,15.6666,8956,3079,16161,0
789,9.17901,83,0,7,0,86.382,206,8189,7,0,189,7,14.2572,8963,3086,16168,0
803,9.35194,120,0,9,0,86.172,236,8169,9,0,205,9,16.4004,8972,3095,16177,0
655,7.62817,245,0,17,0,112.712,245,8163,17,0,74,17,16.3538,8989,3112,16194,0
674,7.84905,122,0,254,0,82.751,122,8163,101,0,143,9,14.4785,9090,3121,16448,0
785,9.14221,86,0,8,0,128.301,123,8189,8,0,160,8,13.7446,9098,3129,16456,0
816,9.50369,125,0,1,0,117.974,137,8191,1,0,332,1,13.931,9099,3130,16457,0
756,8.80429,62,0,12,0,108.789,151,8189,12,0,128,12,14.8745,9111,3142,16469,0
776,9.03768,79,0,14,0,126.846,172,8190,14,0,110,14,15.8063,9125,3156,16483,0
815,9.49184,154,0,11,0,138.127,200,8170,11,0,165,11,19.8249,9136,3167,16494,0
315,3.66863,49,0,205,0,89.285,84,8189,63,0,82,5,20.1976,9199,3172,16699,0
807,9.39722,59,0,6,0,117.552,104,8189,6,0,267,6,19.6851,9205,3178,16705,0
669,7.79081,118,0,4,0,127.854,119,8189,4,0,203,4,15.4569,9209,3182,16709,0
751,8.74537,87,0,6,0,69.747,161,8185,6,0,230,6,15.2705,9215,3188,16715,0
764,8.89695,123,0,4,0,193.325,189,8189,4,0,154,4,15.7947,9219,3192,16719,0
855,9.9564,207,0,4,0,103.823,227,8191,4,0,247,4,19.1726,9223,3196,16723,0
749,8.72231,164,0,8,0,80.491,249,8189,8,0,168,8,17.5419,9231,3204,16731,0
780,9.08341,105,0,10,0,112.887,263,8152,10,0,110,10,18.9513,9241,3214,16741,0
798,9.29312,72,0,8,0,239.31,281,8185,8,0,155,8,12.4401,9249,3222,16749,0
833,9.70064,110,0,7,0,112.572,307,8156,7,0,237,7,12.1372,9256,3229,16756,0
855,9.95734,116,0,23,0,102.819,315,8188,22,0,81,23,12.9293,9278,3252,16779,0
844,9.82875,167,0,9,0,93.774,326,8189,10,0,112,9,16.0975,9288,3261,16788,0
795,9.25831,119,0,3,0,126.608,349,8189,3,0,242,3,12.9176,9291,3264,16791,0
837,9.74781,79,0,11,0,101.188,360,8191,11,0,113,11,11.8227,9302,3275,16802,0
805,9.37489,74,0,13,0,93.664,366,8189,13,0,78,13,14.5251,9315,3288,16815,0
758,8.828,129,0,7,0,89.059,378,8189,7,0,133,7,14.9327,9322,3295,16822,0
831,9.67718,145,0,9,0,103.081,390,8139,9,0,143,9,14.9677,9331,3304,16831,0
815,9.49066,80,0,14,0,117.311,402,8191,14,0,156,14,14.56,9345,3318,16845,0
805,9.37463,87,0,10,0,78.315,418,8191,10,0,205,10,17.0993,9355,3328,16855,0
781,9.0946,189,0,13,0,93.942,425,8191,13,0,85,13,16.8197,9368,3341,16868,0
705,8.20953,60,0,284,0,129.717,140,8189,111,0,170,5,15.0725,9479,3346,17152,0
504,5.86908,18,0,155,0,50.054,18,8189,75,0,64,15,14.2572,9554,3361,17307,0
713,8.30294,72,0,5,0,76.76,74,8189,5,0,229,5,12.6381,9559,3366,17312,0
742,8.6407,105,0,7,0,87.748,105,8190,7,0,235,7,13.8728,9566,3373,17319,0
800,9.31656,76,0,4,0,106.28,155,8189,4,0,202,4,15.2239,9570,3377,17323,0
810,9.43266,94,0,5,0,113.609,199,8189,5,0,243,5,12.0324,9575,3382,17328,0
534,6.21839,9,0,212,0,76.887,9,8191,67,0,42,8,12.7895,9642,3390,17540,0
699,8.1403,104,0,6,0,101.339,104,8191,6,0,254,6,14.6415,9648,3396,17546,0
844,9.8286,103,0,4,0,86.985,118,8189,4,0,279,4,14.6881,9652,3400,17550,0
808,9.40886,71,0,8,0,80.253,153,8191,8,0,208,8,17.5652,9660,3408,17558,0
795,9.2585,63,0,8,0,101.919,190,8189,8,0,200,8,16.2257,9668,3416,17566,0
755,8.79233,95,0,14,0,103.908,216,8189,14,0,166,14,13.6165,9682,3430,17580,0
861,10.0267,84,0,11,0,100.784,229,8189,11,0,89,11,18.6252,9693,3441,17591,0
714,8.3152,122,0,8,0,104.4,252,8189,8,0,170,8,16.1791,9701,3449,17599,0
808,9.40927,77,0,4,0,95.681,284,8189,4,0,267,4,18.9396,9705,3453,17603,0
786,9.15297,152,0,5,0,164.886,301,8189,5,0,158,5,16.3421,9710,3458,17608,0
764,8.89679,118,0,1,0,91.838,331,8191,1,0,296,1,14.9327,9711,3459,17609,0
823,9.58439,175,0,20,0,103.627,338,8171,20,0,77,20,14.8745,9731,3479,17629,0
884,10.2944,216,0,11,0,125.261,359,8170,11,0,223,11,14.5367,9742,3490,17640,0
832,9.68949,221,0,10,0,84.8,367,8142,10,0,92,10,14.8512,9752,3500,17650,0
809,9.42102,122,0,13,0,155.135,377,8162,13,0,121,13,16.5169,9765,3513,17663,0
666,7.75597,379,0,44,0,96.011,379,8175,44,0,18,43,13.6165,9809,3556,17707,0
484,5.63657,107,0,386,0,73.448,107,8191,159,0,105,7,13.2671,9968,3563,18093,0
657,7.65124,62,0,110,0,83.682,63,8189,61,0,245,3,17.1226,10029,3566,18203,0
763,8.886,73,0,8,0,107.895,121,8189,8,0,238,8,13.4301,10037,3574,18211,0
771,8.97817,72,0,7,0,110.826,162,8189,7,0,183,7,15.7015,10044,3581,18218,0
680,7.91895,63,0,130,0,48.756,63,8189,56,0,199,3,13.8495,10100,3584,18348,0
737,8.5827,57,0,3,0,81.584,78,8189,3,0,277,3,16.9711,10103,3587,18351,0
738,8.59446,95,0,4,0,146.006,137,8189,4,0,246,4,16.61,10107,3591,18355,0
796,9.27061,46,0,161,0,75.282,46,8189,58,0,314,4,20.1044,10165,3595,18516,0
643,7.48774,66,0,47,0,71.922,93,8191,47,0,274,1,16.1092,10212,3596,18563,0
727,8.46652,75,0,7,0,73.978,141,8189,7,0,175,7,15.189,10219,3603,18570,0
755,8.79229,110,0,11,0,82.599,166,8191,11,0,120,11,14.758,10230,3614,18581,0
696,8.10551,56,0,132,0,74.079,68,8191,70,0,215,2,14.5367,10300,3616,18713,0
768,8.9442,96,0,2,0,95.236,111,8189,2,0,286,2,11.8227,10302,3618,18715,0
783,9.11865,163,0,4,0,94.468,167,8190,4,0,243,4,16.7265,10306,3622,18719,0
734,8.54807,85,0,9,0,89.833,197,8189,9,0,173,9,16.3654,10315,3631,18728,0
768,8.94386,202,0,44,0,85.222,202,8182,44,0,31,44,14.1873,10359,3675,18772,0
491,5.71813,100,0,204,0,128.503,101,8191,129,0,136,2,13.9892,10488,3677,18976,0
720,8.38502,99,0,3,0,81.736,107,8191,3,0,272,3,14.5251,10491,3680,18979,0
743,8.6533,102,0,6,0,86.68,126,8191,6,0,193,6,14.1989,10497,3686,18985,0
776,9.03634,103,0,3,0,114.54,175,8189,3,0,260,3,16.0626,10500,3689,18988,0
742,8.64045,4,0,197,0,84.727,4,8191,91,0,198,7,17.1459,10591,3696,19185,0
717,8.34956,96,0,3,0,91.555,96,8189,3,0,231,3,14.2106,10594,3699,19188,0
833,9.70016,54,0,2,0,68.398,122,8191,2,0,355,2,17.868,10596,3701,19190,0
810,9.43229,133,0,6,0,124.852,154,8190,6,0,150,6,16.7615,10602,3707,19196,0
500,5.82261,74,0,159,0,74.132,77,8189,93,0,123,5,12.2886,10695,3712,19355,0
766,8.92061,87,0,5,0,78.988,90,8189,5,0,265,5,12.2537,10700,3717,19360,0
765,8.90896,128,0,6,0,97.258,128,8190,6,0,195,6,16.0509,10706,3723,19366,0
805,9.37487,66,0,4,0,101.13,184,8189,4,0,276,4,17.1226,10710,3727,19370,0
798,9.29336,100,0,4,0,80.632,218,8191,4,0,215,4,13.733,10714,3731,19374,0
978,11.39,225,0,3,0,201.396,259,8189,3,0,307,3,13.9543,10717,3734,19377,0
806,9.38695,102,0,2,0,78.906,305,8189,2,0,404,2,14.2572,10719,3736,19379,0
804,9.36319,224,0,5,0,102.37,323,8189,5,0,173,5,14.9211,10724,3741,19384,0
826,9.61943,114,0,5,0,87.736,350,8190,5,0,288,5,14.0708,10729,3746,19389,0
788,9.17717,176,0,8,0,89.529,363,8191,8,0,138,8,14.0125,10737,3754,19397,0
691,8.04627,69,0,212,0,82.665,103,8189,121,0,195,5,19.4988,10858,3759,19609,0
684,7.96456,102,0,5,0,97.768,110,8189,5,0,225,5,16.878,10863,3764,19614,0
787,9.16485,142,0,5,0,82.573,142,8139,5,0,279,5,16.1558,10868,3769,19619,0
811,9.44388,146,0,8,0,72.169,173,8189,8,0,155,8,16.8197,10876,3777,19627,0
667,7.76748,87,0,177,0,100.028,87,8189,105,0,209,4,17.7632,10981,3781,19804,0
700,8.15144,86,0,4,0,116.428,99,8189,4,0,219,4,17.472,10985,3785,19808,0


