SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1163,8.89272,313,0,0,0,278.553,415,8189,0,0,576,0,16.9786,504,24,610,0
1127,8.61757,354,0,0,0,403.811,450,8189,0,0,474,0,17.6057,504,24,610,0
1069,8.17432,254,0,1,0,153.961,485,8189,1,0,505,1,14.6077,505,25,611,0
1102,8.42592,113,0,1,0,97.708,516,8189,1,0,491,1,14.6536,506,26,612,0
1103,8.43346,137,0,0,0,118.981,549,8189,0,0,543,0,17.3457,506,26,612,0
1054,8.05957,158,0,0,0,291.692,578,8191,0,0,520,0,17.621,506,26,612,0
889,6.79822,96,0,3,0,223.689,595,8189,3,0,307,3,18.9288,509,29,615,0
568,4.34342,13,0,92,0,50.669,13,8189,90,0,286,0,22.3551,599,29,707,0
201,1.53692,9,0,23,0,29.905,9,8189,23,0,97,0,23.4717,622,29,730,0
458,3.50172,21,0,0,0,38.01,23,8189,0,0,229,0,20.4125,622,29,730,0
694,5.3063,35,0,0,0,43.985,35,8189,0,0,345,0,14.7224,622,29,730,0
1093,8.35702,159,0,0,0,88.713,161,8189,0,0,490,0,16.7568,622,29,730,0
1103,8.43337,133,0,1,0,89.888,238,8189,1,0,481,1,15.1889,623,30,731,0
1179,9.0149,124,0,1,0,73.942,294,8189,1,0,471,1,16.4126,624,31,732,0
1162,8.88473,100,0,1,0,84.26,347,8189,1,0,532,1,15.839,625,32,733,0
1121,8.57147,87,0,1,0,230.416,385,8189,1,0,430,1,17.078,626,33,734,0
1117,8.54064,106,0,1,0,100.901,423,8189,1,0,479,1,12.8639,627,34,735,0
1130,8.64065,85,0,1,0,53.441,453,8189,1,0,409,1,14.3553,628,35,736,0
1097,8.38846,77,0,1,0,126.433,485,8189,1,0,471,1,13.2157,629,36,737,0
1023,7.82184,132,0,0,0,136.84,516,8189,0,0,489,0,15.0054,629,36,737,0
1002,7.66196,100,0,2,0,132.607,541,8191,2,0,410,2,12.4662,631,38,739,0
527,4.03006,6,0,85,0,43.549,6,8189,58,0,209,1,18.5158,689,39,824,0
126,0.963532,5,0,20,0,44.068,5,8189,20,0,60,0,19.8313,709,39,844,0
116,0.886974,8,0,12,0,35.7,8,8189,12,0,54,0,21.7662,721,39,856,0
458,3.50181,23,0,0,0,37.432,23,8189,0,0,230,0,17.9881,721,39,856,0
801,6.12284,36,0,0,0,34.967,36,8189,0,0,400,0,12.4204,721,39,856,0
1143,8.73992,119,0,0,0,74.81,179,8189,0,0,535,0,14.4165,721,39,856,0
1178,9.00752,256,0,0,0,210.974,256,8189,0,0,527,0,15.6555,721,39,856,0
1163,8.89265,95,0,0,0,84.605,329,8189,0,0,668,0,15.6325,721,39,856,0
1142,8.73241,144,0,0,0,85.169,379,8189,0,0,551,0,18.2864,721,39,856,0
1034,7.90613,97,0,1,0,101.396,413,8189,1,0,423,1,12.4892,722,40,857,0
1081,8.26524,144,0,2,0,72.671,447,8189,2,0,460,2,12.0074,724,42,859,0
1122,8.57877,84,0,0,0,65.868,488,8189,0,0,594,0,17.1545,724,42,859,0
1032,7.89062,68,0,2,0,77.154,515,8189,2,0,420,2,15.449,726,44,861,0
1122,8.57877,180,0,0,0,108.617,545,8189,0,0,508,0,13.0016,726,44,861,0
1008,7.70778,83,0,0,0,155.25,577,8189,0,0,559,0,14.2329,726,44,861,0
796,6.08707,74,0,0,0,57.217,599,8189,0,0,407,0,16.2214,726,44,861,0
248,1.89645,13,0,82,0,43.053,13,8189,82,0,93,1,16.3973,808,45,943,0
101,0.772355,6,0,24,0,46.496,6,8191,24,0,48,0,14.1641,832,45,967,0
385,2.94413,20,0,0,0,30.717,20,8189,0,0,196,0,17.6057,832,45,967,0
754,5.76577,34,0,0,0,39.036,34,8189,0,0,375,0,19.1353,832,45,967,0
1114,8.51769,146,0,0,0,107.161,159,8189,0,0,506,0,14.3247,832,45,967,0
1093,8.35691,163,0,0,0,142.322,245,8189,0,0,544,0,12.428,832,45,967,0
1226,9.37402,102,0,2,0,95.843,303,8189,2,0,492,2,17.338,834,47,969,0
1138,8.70079,287,0,0,0,215.188,347,8189,0,0,453,0,14.753,834,47,969,0
1078,8.24249,221,0,0,0,300.257,395,8189,0,0,552,0,16.4203,834,47,969,0
1039,7.94457,70,0,1,0,190.684,435,8189,1,0,516,1,12.0915,835,48,970,0
1158,8.85445,89,0,1,0,54.482,473,8189,1,0,539,1,16.0455,836,49,971,0
1080,8.25782,151,0,0,0,89.032,506,8189,0,0,513,0,11.9768,836,49,971,0
1498,11.4536,530,0,0,0,105.618,540,8189,0,0,564,0,14.1564,836,49,971,0
1103,8.43417,241,0,0,0,290.859,572,8189,0,0,556,0,13.2463,836,49,971,0
887,6.78293,14,0,157,0,65.238,14,8189,124,0,501,0,24.5348,960,49,1128,0
202,1.54471,6,0,24,0,35.757,6,8189,24,0,99,0,22.2098,984,49,1152,0
117,0.89471,6,0,17,0,35.49,6,8189,17,0,53,0,17.6516,1001,49,1169,0
361,2.76058,20,0,0,0,27.407,20,8191,0,0,180,0,14.2941,1001,49,1169,0
621,4.74493,32,0,0,0,43.561,32,8189,0,0,311,0,15.0054,1001,49,1169,0
908,6.94303,61,0,0,0,71.308,129,8189,0,0,446,0,11.8391,1001,49,1169,0
1093,8.35724,213,0,0,0,165.675,217,8187,0,0,476,0,15.6937,1001,49,1169,0
1180,9.02291,115,0,0,0,94.11,297,8191,0,0,643,0,18.3093,1001,49,1169,0
1057,8.08185,121,0,0,0,92.927,349,8189,0,0,530,0,12.9328,1001,49,1169,0
1039,7.94444,130,0,2,0,51.469,385,8189,2,0,415,2,16.0684,1003,51,1171,0
1110,8.48762,232,0,0,0,89.646,426,8189,0,0,510,0,16.0379,1003,51,1171,0
1029,7.86796,251,0,0,0,252.255,462,8191,0,0,512,0,17.4527,1003,51,1171,0
1099,8.40329,267,0,0,0,215.051,499,8191,0,0,546,0,14.0876,1003,51,1171,0
1093,8.35757,96,0,1,0,85.679,530,8189,1,0,500,1,13.7893,1004,52,1172,0
1045,7.99055,267,0,0,0,196.936,556,8189,0,0,442,0,15.709,1004,52,1172,0
848,6.48458,321,0,1,0,314.707,578,8190,1,0,396,1,16.1602,1005,53,1173,0
717,5.48282,10,0,121,0,112.691,10,8189,105,0,302,1,14.3935,1110,54,1294,0
174,1.33058,6,0,28,0,34.967,2,8190,28,0,85,0,13.3611,1138,54,1322,0
324,2.47759,18,0,0,0,29.744,18,8189,0,0,164,0,13.7511,1138,54,1322,0
540,4.12906,29,0,0,0,41.694,29,8191,0,0,271,0,14.5159,1138,54,1322,0
912,6.97303,99,0,0,0,74.753,103,8189,0,0,426,0,12.5121,1138,54,1322,0
1047,8.00512,188,0,1,0,89.747,193,8189,1,0,420,1,12.2292,1139,55,1323,0
1059,8.09701,72,0,2,0,176.952,249,8189,2,0,387,2,16.4891,1141,57,1325,0
1119,8.5557,107,0,0,0,122.642,311,8189,0,0,545,0,17.0627,1141,57,1325,0
1158,8.85424,65,0,2,0,248.463,350,8189,2,0,406,2,16.4661,1143,59,1327,0
1032,7.89011,177,0,0,0,180.234,390,8189,0,0,463,0,12.3056,1143,59,1327,0
977,7.47006,65,0,1,0,77.112,428,8189,1,0,482,1,15.3189,1144,60,1328,0
975,7.45511,66,0,3,0,60.293,456,8189,3,0,391,3,15.1889,1147,63,1331,0
1182,9.03815,360,0,0,0,192.916,485,8189,0,0,415,0,15.6249,1147,63,1331,0
1018,7.7844,117,0,3,0,90.595,505,8189,3,0,318,3,12.558,1150,66,1334,0
768,5.87294,13,0,137,0,49.693,13,8189,88,0,397,0,16.252,1238,66,1471,0
122,0.932952,4,0,27,0,52.214,4,8189,27,0,61,0,16.535,1265,66,1498,0
155,1.18524,9,0,11,0,24.693,9,8189,11,0,73,0,16.6191,1276,66,1509,0
480,3.6702,24,0,0,0,21.879,24,8189,0,0,241,0,16.3897,1276,66,1509,0
785,6.00216,36,0,0,0,30.017,36,8189,0,0,391,0,15.7702,1276,66,1509,0
1130,8.6399,176,0,1,0,99.661,176,8190,1,0,501,1,16.0914,1277,67,1510,0
1136,8.68625,131,0,0,0,127.17,253,8191,0,0,522,0,15.0666,1277,67,1510,0
1312,10.0321,312,0,0,0,82.458,317,8191,0,0,571,0,11.5332,1277,67,1510,0
1469,11.2324,316,0,0,0,183.99,383,8191,0,0,719,0,17.7816,1277,67,1510,0
1110,8.48701,56,0,0,0,78.4,437,8189,0,0,690,0,16.8409,1277,67,1510,0
1019,7.7911,177,0,0,0,185.018,469,8189,0,0,453,0,16.6573,1277,67,1510,0
1028,7.86012,287,0,0,0,269.695,499,8189,0,0,463,0,16.4891,1277,67,1510,0
1176,8.99145,305,0,0,0,172.371,535,8189,0,0,573,0,15.013,1277,67,1510,0
1235,9.44286,325,0,0,0,243.543,570,8189,0,0,611,0,15.6402,1277,67,1510,0
983,7.51652,89,0,2,0,143.26,591,8189,2,0,371,2,15.6555,1279,69,1512,0
732,5.59761,4,0,306,0,158.521,4,8191,238,0,255,1,15.1048,1517,70,1818,0
129,0.986434,5,0,11,0,58.829,5,8191,11,0,62,0,14.5236,1528,70,1829,0
148,1.13173,11,0,6,0,31.054,11,8191,6,0,72,0,15.036,1534,70,1835,0
397,3.03562,23,0,0,0,40.295,23,8189,0,0,200,0,14.2406,1534,70,1835,0
652,4.9844,34,0,0,0,38.855,34,8189,0,0,328,0,15.6096,1534,70,1835,0
1007,7.69979,123,0,1,0,102.472,142,8189,1,0,416,1,15.7931,1535,71,1836,0
1055,8.06647,71,0,1,0,79.747,224,8189,1,0,472,1,16.2673,1536,72,1837,0
1045,7.98999,152,0,3,0,119.278,272,8190,3,0,371,3,14.0494,1539,75,1840,0
1113,8.51065,223,0,0,0,172.219,322,8189,0,0,470,0,15.6019,1539,75,1840,0
1075,8.21993,290,0,0,0,305.297,367,8189,0,0,476,0,17.3533,1539,75,1840,0
1059,8.09704,62,0,2,0,103.14,399,8063,2,0,391,2,16.6956,1541,77,1842,0
1038,7.93636,112,0,0,0,100.837,437,8189,0,0,499,0,14.493,1541,77,1842,0
1043,7.97465,150,0,1,0,105.391,473,8190,1,0,507,1,15.4796,1542,78,1843,0
1084,8.28848,152,0,0,0,124.415,504,8189,0,0,478,0,18.5311,1542,78,1843,0
1008,7.70764,158,0,0,0,145.717,535,8189,0,0,506,0,18.1411,1542,78,1843,0
332,2.53832,5,0,185,0,54.257,5,8189,178,0,132,1,17.2615,1720,79,2028,0
115,0.879407,5,0,15,0,53.307,5,8189,15,0,56,0,17.0244,1735,79,2043,0
127,0.971014,9,0,12,0,28.978,9,8187,12,0,63,0,16.7644,1747,79,2055,0
424,3.24194,22,0,0,0,33.567,22,8191,0,0,213,0,10.5695,1747,79,2055,0
726,5.55119,35,0,0,0,32.055,35,8189,0,0,363,0,10.5084,1747,79,2055,0
1081,8.26531,158,0,0,0,120.385,160,8189,0,0,483,0,15.1048,1747,79,2055,0
1091,8.34169,164,0,1,0,83.687,234,8189,1,0,459,1,13.2769,1748,80,2056,0
1227,9.3819,252,0,0,0,77.359,302,8185,0,0,573,0,13.4605,1748,80,2056,0
1099,8.40337,159,0,0,0,173.879,359,8189,0,0,582,0,16.6879,1748,80,2056,0
1053,8.05124,97,0,1,0,225.886,394,8189,1,0,419,1,15.1966,1749,81,2057,0
1095,8.37226,374,0,1,0,158.555,422,8189,1,0,351,1,13.8735,1750,82,2058,0
631,4.82462,437,0,437,0,331.622,2,8191,58,0,207,0,13.9041,1808,82,2495,0
158,1.20805,11,0,0,0,48.921,11,8189,37,0,63,0,15.4184,1845,82,2495,0
454,3.47138,24,0,0,0,35.971,24,8189,0,0,226,0,14.623,1845,82,2495,0
675,5.16151,35,0,0,0,40.214,35,8189,0,0,338,0,12.275,1845,82,2495,0
143,1.09355,5,0,49,0,49.819,5,8189,49,0,66,0,11.9997,1894,82,2544,0
77,0.588807,4,0,15,0,59.644,4,8189,15,0,38,0,12.1603,1909,82,2559,0
111,0.848799,8,0,10,0,33.138,8,8189,10,0,52,0,12.6804,1919,82,2569,0
426,3.25722,22,0,0,0,34.221,22,8189,0,0,215,0,12.8792,1919,82,2569,0
678,5.18417,34,0,0,0,31.946,34,8189,0,0,344,0,13.0245,1919,82,2569,0
1086,8.30363,154,0,0,0,86.776,156,8189,0,0,488,0,12.9251,1919,82,2569,0
1216,9.29804,86,0,0,0,85.39,257,8189,0,0,649,0,15.2195,1919,82,2569,0
1131,8.64805,159,0,1,0,107.392,312,8189,1,0,490,1,16.0455,1920,83,2570,0
1133,8.66337,249,0,1,0,220.98,354,8191,1,0,442,1,15.143,1921,84,2571,0
1046,7.9979,102,0,1,0,93.304,391,8189,1,0,425,1,11.732,1922,85,2572,0
1101,8.4186,223,0,0,0,230.179,425,8189,0,0,443,0,13.6211,1922,85,2572,0
1034,7.90621,213,0,0,0,164.38,463,8189,0,0,529,0,16.1373,1922,85,2572,0
1122,8.57956,195,0,0,0,146.622,502,8189,0,0,576,0,16.9097,1922,85,2572,0
1053,8.05132,88,0,1,0,209.592,531,8189,1,0,475,1,13.7664,1923,86,2573,0
955,7.30256,118,0,0,0,62.638,558,8189,0,0,469,0,13.8582,1923,86,2573,0
332,2.53884,18,0,121,0,38.263,18,8191,104,0,169,0,13.8964,2027,86,2694,0
128,0.97883,5,0,32,0,38.49,5,8189,32,0,62,0,13.3916,2059,86,2726,0
105,0.80293,6,0,16,0,44.367,6,8189,16,0,48,0,13.9194,2075,86,2742,0
282,2.15649,18,0,0,0,39.387,18,8191,0,0,143,0,13.5064,2075,86,2742,0
547,4.18256,29,0,0,0,32.977,29,8191,0,0,274,0,14.0494,2075,86,2742,0
903,6.90425,90,0,0,0,65.185,102,8191,0,0,425,0,12.2444,2075,86,2742,0
1027,7.85306,174,0,0,0,135.517,202,8189,0,0,476,0,18.4011,2075,86,2742,0
1082,8.27304,221,0,0,0,232.838,272,8189,0,0,522,0,13.1775,2075,86,2742,0
1110,8.48717,149,0,0,0,111.545,335,8189,0,0,594,0,14.3629,2075,86,2742,0
1124,8.59471,366,0,1,0,178.569,366,8189,1,0,341,1,13.4834,2076,87,2743,0
1059,8.09735,106,0,1,0,52.828,402,8189,1,0,433,1,10.6996,2077,88,2744,0
1100,8.41124,137,0,0,0,112.254,443,8189,0,0,538,0,14.4012,2077,88,2744,0
1061,8.11278,321,0,0,0,152.467,474,8189,0,0,442,0,13.0016,2077,88,2744,0
1075,8.21987,347,0,1,0,121.55,493,8191,1,0,288,1,14.7377,2078,89,2745,0
966,7.38648,71,0,0,0,112.406,525,8191,0,0,516,0,16.512,2078,89,2745,0
1606,12.2813,414,0,0,0,326.556,561,8189,0,0,604,0,667.517,2078,89,2745,0
872,6.66824,294,0,0,0,157.371,584,8189,0,0,425,0,55.5092,2078,89,2745,0
730,5.58187,16,0,92,0,28.894,16,8189,67,0,330,1,16.0149,2145,90,2837,0
621,4.74812,29,0,0,0,40.476,29,8189,0,0,312,0,14.8754,2145,90,2837,0
976,7.4619,112,0,0,0,83.245,112,8189,0,0,453,0,17.055,2145,90,2837,0
1401,10.7118,143,0,0,0,103.301,238,8187,0,0,689,0,15.992,2145,90,2837,0
1213,9.2748,287,0,0,0,206.345,302,8189,0,0,540,0,15.3419,2145,90,2837,0
1083,8.28061,218,0,0,0,193.94,358,8189,0,0,580,0,14.8448,2145,90,2837,0
1066,8.1504,95,0,1,0,88.569,400,8189,1,0,494,1,18.5846,2146,91,2838,0
586,4.4805,19,0,190,0,41.566,19,8191,182,0,201,1,17.5292,2328,92,3028,0
622,4.75574,31,0,0,0,37.211,31,8189,0,0,313,0,13.2157,2328,92,3028,0
1026,7.8446,108,0,1,0,70.7,124,8189,1,0,439,1,13.4452,2329,93,3029,0
1081,8.26498,133,0,2,0,106.019,205,8187,2,0,419,2,15.9461,2331,95,3031,0
1108,8.47236,250,0,1,0,207.89,264,8189,1,0,432,1,14.6077,2332,96,3032,0
1037,7.92955,318,0,1,0,264.054,318,8189,1,0,489,1,14.2253,2333,97,3033,0
812,6.20941,273,0,0,0,185.239,346,8189,0,0,289,0,15.3878,2333,97,3033,0
852,6.51516,93,0,2,0,201.348,379,8191,2,0,380,2,18.0646,2335,99,3035,0
390,2.9822,18,0,74,0,29.492,18,8189,60,0,209,0,24.0147,2395,99,3109,0
661,5.05396,31,0,0,0,34.389,31,8189,0,0,329,0,19.2653,2395,99,3109,0
923,7.05718,84,0,0,0,57.141,121,8189,0,0,439,0,15.1507,2395,99,3109,0
1161,8.87697,86,0,0,0,64.725,228,8189,0,0,584,0,14.6612,2395,99,3109,0
1249,9.54975,247,0,2,0,93.284,281,8191,2,0,423,2,15.6937,2397,101,3111,0
1154,8.82388,329,0,0,0,225.454,337,8189,0,0,540,0,17.8045,2397,101,3111,0
289,2.20958,8,0,343,0,44.094,8,8191,62,0,101,0,14.6459,2459,101,3454,0
315,2.40862,16,0,0,0,45.711,19,8191,0,0,159,0,11.3573,2459,101,3454,0
674,5.15322,32,0,0,0,31.605,32,8189,0,0,334,0,11.7932,2459,101,3454,0
1018,7.7838,134,0,0,0,105.001,136,8189,0,0,463,0,13.2463,2459,101,3454,0
1067,8.1563,212,0,1,0,106.623,212,8189,1,0,412,1,13.95,2460,102,3455,0
1125,8.60192,241,0,0,0,220.552,283,8191,0,0,553,0,15.5178,2460,102,3455,0
983,7.51649,96,0,1,0,274.021,329,8189,1,0,440,1,14.3476,2461,103,3456,0
742,5.67417,9,0,90,0,122.788,9,8189,90,0,308,2,16.0379,2551,105,3546,0
148,1.13177,9,0,12,0,42.122,9,8191,12,0,72,0,14.8983,2563,105,3558,0
152,1.16229,9,0,17,0,33.17,9,8191,17,0,75,0,13.7511,2580,105,3575,0
428,3.27252,22,0,0,0,34.344,22,8189,0,0,217,0,12.4051,2580,105,3575,0
710,5.42735,35,0,0,0,41.513,35,8189,0,0,355,0,16.2826,2580,105,3575,0
883,6.75127,140,0,0,0,113.232,141,8187,0,0,393,0,13.7358,2580,105,3575,0
1235,9.4435,236,0,0,0,181.84,237,8189,0,0,572,0,17.2768,2580,105,3575,0
1220,9.32888,294,0,0,0,197.825,306,8189,0,0,584,0,16.7415,2580,105,3575,0
1098,8.39533,96,0,2,0,91.729,355,8189,2,0,508,2,16.948,2582,107,3577,0
1104,8.44113,115,0,2,0,69.637,393,8189,2,0,443,2,15.686,2584,109,3579,0
1068,8.16569,123,0,1,0,106.309,428,8189,1,0,454,1,14.3553,2585,110,3580,0
1054,8.05841,206,0,0,0,203.764,463,8191,0,0,490,0,15.556,2585,110,3580,0
1129,8.63287,248,0,0,0,192.22,500,8189,0,0,547,0,13.0857,2585,110,3580,0
1308,10.0016,220,0,1,0,189.989,531,8189,1,0,500,1,15.9614,2586,111,3581,0
1027,7.85308,182,0,0,0,69.321,562,8189,0,0,536,0,13.7205,2586,111,3581,0
330,2.52354,6,0,198,0,49.168,6,8189,175,0,172,0,15.6249,2761,111,3779,0
93,0.711166,4,0,18,0,35.025,4,8189,18,0,41,0,15.7549,2779,111,3797,0
123,0.940333,8,0,10,0,30.986,9,8189,10,0,60,0,17.338,2789,111,3807,0
452,3.45601,23,0,0,0,23.938,23,8191,0,0,223,0,19.3571,2789,111,3807,0
722,5.52044,35,0,0,0,30.711,35,8189,0,0,363,0,15.7549,2789,111,3807,0
999,7.63869,90,0,1,0,103.714,153,8189,1,0,436,1,17.1009,2790,112,3808,0
1113,8.51045,85,0,2,0,82.479,231,8189,2,0,468,2,16.3055,2792,114,3810,0
1083,8.28096,283,0,0,0,244.435,286,8189,0,0,445,0,14.9824,2792,114,3810,0
1250,9.55788,269,0,0,0,161.098,350,8189,0,0,637,0,16.5656,2792,114,3810,0
656,5.01562,2,0,369,0,277.327,2,7822,59,0,219,0,15.1277,2851,114,4179,0
140,1.07043,12,0,0,0,43.293,12,8189,0,0,72,0,14.4241,2851,114,4179,0
386,2.9513,23,0,0,0,38.76,23,8189,0,0,194,0,15.579,2851,114,4179,0
637,4.87045,34,0,0,0,81.838,34,8189,0,0,318,0,13.1852,2851,114,4179,0
1034,7.90578,146,0,0,0,101.931,151,8189,0,0,467,0,15.1583,2851,114,4179,0
982,7.50874,66,0,1,0,200.497,225,8189,1,0,441,1,14.3859,2852,115,4180,0
574,4.38944,16,0,153,0,38.77,2,8187,152,0,205,1,13.9882,3004,116,4333,0
156,1.19295,7,0,11,0,38.1,7,8191,11,0,82,0,13.1316,3015,116,4344,0
108,0.825887,7,0,18,0,37.638,7,8189,18,0,53,0,12.5733,3033,116,4362,0
373,2.85196,20,0,0,0,35.137,20,8189,0,0,188,0,12.3974,3033,116,4362,0
695,5.31455,33,0,0,0,35.537,33,8189,0,0,348,0,11.5408,3033,116,4362,0
1014,7.75334,137,0,0,0,96.23,143,8191,0,0,460,0,16.8256,3033,116,4362,0
1276,9.757,87,0,0,0,56.546,251,8189,0,0,668,0,15.3419,3033,116,4362,0
1217,9.30573,193,0,0,0,168.418,315,8189,0,0,559,0,15.7625,3033,116,4362,0
1100,8.4112,99,0,1,0,70.091,362,8189,1,0,499,1,13.3458,3034,117,4363,0
1158,8.85417,333,0,0,0,324.224,397,8189,0,0,422,0,14.1029,3034,117,4363,0
1083,8.28047,372,0,0,0,304.209,434,8189,0,0,472,0,14.883,3034,117,4363,0
1238,9.46563,82,0,1,0,72.41,476,8189,1,0,611,1,17.0397,3035,118,4364,0
1089,8.32637,82,0,0,0,112.778,512,8189,0,0,549,0,15.8925,3035,118,4364,0
1144,8.74728,530,0,0,0,149.509,533,8189,0,0,350,0,15.013,3035,118,4364,0
1023,7.82254,98,0,1,0,213.641,559,8189,1,0,430,1,13.797,3036,119,4365,0
514,3.93057,14,0,81,0,32.968,14,8189,71,0,269,0,13.4375,3107,119,4446,0
155,1.18529,5,0,24,0,46.68,5,8189,24,0,75,0,14.3171,3131,119,4470,0
119,0.909955,8,0,11,0,31.767,8,8189,11,0,56,0,14.0341,3142,119,4481,0
320,2.44674,20,0,0,0,27.644,20,8191,0,0,161,0,15.8314,3142,119,4481,0
682,5.21478,32,0,0,0,34.305,32,8191,0,0,341,0,13.9423,3142,119,4481,0
1073,8.20444,129,0,0,0,85.572,146,8191,0,0,492,0,17.0856,3142,119,4481,0
1076,8.22745,189,0,1,0,134.757,224,8189,1,0,455,1,17.4298,3143,120,4482,0
1124,8.59386,130,0,1,0,97.01,287,8189,1,0,499,1,15.2807,3144,121,4483,0
1056,8.07464,112,0,1,0,73.37,334,8189,1,0,454,1,13.8735,3145,122,4484,0
1100,8.41108,129,0,0,0,129.852,382,8189,0,0,547,0,13.4375,3145,122,4484,0
977,7.46972,86,0,2,0,72.192,418,8189,2,0,448,2,11.9538,3147,124,4486,0
1086,8.30169,63,0,0,0,82.907,459,8187,0,0,561,0,13.7511,3147,124,4486,0
1141,8.72391,151,0,0,0,135.448,495,8191,0,0,530,0,14.4624,3147,124,4486,0
1023,7.82171,326,0,0,0,206.825,521,8189,0,0,427,0,14.4547,3147,124,4486,0
