SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
548,6.38226,64,0,0,0,50.298,1205,8176,0,1841.51,45,0,22.0846,36,36,36,0
676,7.87297,36,0,0,0,29.359,106,8179,0,1353.12,63,0,17.4138,36,36,36,0
819,9.53791,49,0,0,0,37.271,80,8191,0,1209.14,72,0,19.3357,36,36,36,0
886,10.3173,66,0,1,0,59.861,115,8191,1,1291.6,69,1,15.4685,37,37,37,0
758,8.82677,60,0,1,0,44.317,74,8191,1,1366.67,70,1,14.9793,38,38,38,0
690,8.03494,27,0,1,0,35.315,82,8181,1,1451.29,66,1,18.4038,39,39,39,0
745,8.67532,43,0,0,0,40.343,85,8176,0,1362.32,70,0,17.472,39,39,39,0
806,9.38605,74,0,0,0,39.669,88,8173,0,1113.53,74,0,20.582,39,39,39,0
786,9.15263,41,0,3,0,54.748,86,8184,3,1496.86,62,3,16.61,42,42,42,0
688,8.01164,31,0,1,0,44.067,86,8179,1,1582.87,63,1,18.8232,43,43,43,0
697,8.11643,25,0,0,0,39.605,86,8172,0,1482,71,0,21.8982,43,43,43,0
764,8.89663,59,0,0,0,59.87,96,8185,0,1048.48,71,0,21.3624,43,43,43,0
561,6.53299,77,0,97,0,68.374,115,8156,25,1622,34,4,18.2524,68,47,140,0
441,5.13575,63,0,2,0,46.483,69,8191,2,1949.87,46,2,15.8063,70,49,142,0
503,5.85819,78,0,0,0,72.212,155,8186,0,1859.24,45,0,16.7964,70,49,142,0
524,6.10276,85,0,0,0,80.878,845,8191,0,1786.18,45,0,21.5022,70,49,142,0
606,7.05778,19,0,1,0,49.118,106,8191,1,1906.43,58,1,22.2477,71,50,143,0
580,6.75429,38,0,0,0,38.498,77,8191,0,1765.1,63,0,16.8547,71,50,143,0
753,8.76884,47,0,0,0,38.485,80,8170,0,1215.74,73,0,20.0462,71,50,143,0
827,9.63041,51,0,4,0,58.762,100,8191,4,1560.76,60,4,19.9996,75,54,147,0
709,8.25615,26,0,0,0,32.518,74,8178,0,1451.98,77,0,18.2874,75,54,147,0
774,9.01278,37,0,0,0,38.916,81,8191,0,1255.16,70,0,18.5902,75,54,147,0
777,9.04819,34,0,2,0,35.436,75,8184,2,1500.36,65,2,17.7865,77,56,149,0
734,8.54724,37,0,0,0,41.638,98,8172,0,1407.44,73,0,16.6799,77,56,149,0
782,9.10631,51,0,0,0,55.185,107,8188,0,1268.22,73,0,17.9379,77,56,149,0
694,8.08157,22,0,2,0,48.014,81,8171,2,1513.75,63,2,16.9944,79,58,151,0
726,8.45448,26,0,0,0,43.693,82,8191,0,1425.29,72,0,18.2058,79,58,151,0
757,8.81292,57,0,0,0,48.782,85,8187,0,1344.79,67,0,13.4301,79,58,151,0
586,6.82466,107,0,1,0,63.693,485,8186,1,1466.78,38,1,13.5699,80,59,152,0
746,8.68718,86,0,0,0,68.68,154,8172,0,1408.92,47,0,23.1679,80,59,152,0
676,7.87285,35,0,1,0,63.921,127,8175,1,1527.29,51,1,20.7218,81,60,153,0
695,8.09417,40,0,0,0,32.481,71,8177,0,1441.43,60,0,19.9064,81,60,153,0
744,8.66409,41,0,0,0,37.969,82,8184,0,1361,71,0,14.6415,81,60,153,0
793,9.23385,34,0,0,0,37.825,92,8187,0,1289.07,74,0,14.793,81,60,153,0
822,9.57133,60,0,0,0,47.969,101,8186,0,1224.36,72,0,14.0358,81,60,153,0
859,10.0034,33,0,1,0,47.851,104,8181,1,1307.17,69,1,20.7451,82,61,154,0
756,8.80337,88,0,1,0,44.107,96,8188,1,1394.83,61,1,20.3491,83,62,155,0
672,7.82534,27,0,1,0,34.729,76,8177,1,1472.8,73,1,18.532,84,63,156,0
749,8.72187,56,0,0,0,52.711,95,8183,0,1383.17,70,0,15.8995,84,63,156,0
684,7.96495,26,0,1,0,38.709,75,8182,1,1469.87,69,1,15.0143,85,64,157,0
723,8.41931,62,0,3,0,76.994,119,8154,3,1772,64,3,15.4685,88,67,160,0
598,6.9636,37,0,0,0,53.277,240,8182,0,1657.46,61,0,12.2886,88,67,160,0
652,7.59239,69,0,0,0,46.401,84,8180,0,1556.82,65,0,14.164,88,67,160,0
631,7.34855,75,0,0,0,86.907,199,8176,0,1489.57,51,0,16.8896,88,67,160,0
640,7.45362,75,0,2,0,146.628,338,8180,2,1829.51,37,2,18.3107,90,69,162,0
579,6.74318,16,0,1,0,43.879,614,8181,1,1950.96,47,1,13.8961,91,70,163,0
563,6.55694,31,0,0,0,36.74,70,8179,0,1787.1,59,0,17.041,91,70,163,0
686,7.98877,37,0,1,0,43.309,81,8183,1,1407.42,59,1,18.6834,92,71,164,0
766,8.92042,56,0,0,0,43.648,72,8191,0,1323.59,71,0,20.0346,92,71,164,0
695,8.09345,20,0,2,0,35.897,72,8191,2,1585.8,62,2,15.3055,94,73,166,0
696,8.10486,45,0,0,0,36.937,77,8185,0,1484.57,73,0,16.1558,94,73,166,0
739,8.60551,39,0,0,0,39.471,81,8183,0,1359.44,70,0,16.1907,94,73,166,0
734,8.54731,47,0,1,0,40.421,79,8191,1,1449.71,65,1,13.6748,95,74,167,0
760,8.85012,83,0,1,0,56.583,115,8185,1,1532,69,1,17.9496,96,75,168,0
583,6.78894,39,0,4,0,40.013,85,8188,4,1833.3,50,4,18.0195,100,79,172,0
605,7.04498,33,0,0,0,32.087,54,8186,0,1693.58,73,0,14.2455,100,79,172,0
649,7.55747,19,0,0,0,36.239,70,8184,0,1573.65,70,0,13.2321,100,79,172,0
704,8.19798,39,0,0,0,32.921,79,8180,0,1463.13,67,0,16.9362,100,79,172,0
601,6.9991,89,0,0,0,52.013,91,8191,0,1399.65,50,0,16.9129,100,79,172,0
679,7.90791,51,0,3,0,87.377,163,8183,3,1702.49,50,2,18.6834,103,81,175,0
642,7.47699,34,0,0,0,62.106,970,8173,0,1617.14,49,0,23.5872,103,81,175,0
677,7.88376,23,0,0,0,35.331,83,8191,0,1518.89,62,0,22.3059,103,81,175,0
698,8.12842,24,0,1,0,43.244,75,8191,1,1601.58,66,1,19.3124,104,82,176,0
689,8.02387,57,0,0,0,45.279,90,8191,0,1491.68,67,0,21.5721,104,82,176,0
787,9.16514,62,0,0,0,35.587,97,8186,0,1120.59,73,0,24.1347,104,82,176,0
779,9.07203,28,0,4,0,55.775,106,8186,4,1411.83,58,4,19.0678,108,86,180,0
776,9.03667,51,0,0,0,48.703,100,8189,0,1336.36,69,0,16.9944,108,86,180,0
718,8.36107,21,0,4,0,60.894,123,8185,4,1819.68,60,4,16.3654,112,90,184,0
607,7.06843,20,0,0,0,50.347,91,8171,0,1681.95,70,0,13.4767,112,90,184,0
658,7.66228,26,0,0,0,40.818,77,8184,0,1556.31,70,0,14.8396,112,90,184,0
707,8.23342,25,0,0,0,36.811,88,8191,0,1456.57,66,0,17.0177,112,90,184,0
757,8.81525,57,0,0,0,52.478,115,8189,0,1355.85,65,0,18.1476,112,90,184,0
747,8.69862,71,0,1,0,52.41,90,8185,1,1384.8,68,1,17.4138,113,91,185,0
555,6.46346,86,0,3,0,67.321,123,8191,3,1893.46,42,3,15.7015,116,94,188,0
502,5.84663,66,0,0,0,71.736,122,8184,0,1807.88,47,0,14.9677,116,94,188,0
528,6.14938,70,0,0,0,46.186,82,8190,0,1720.77,48,0,18.6252,116,94,188,0
721,8.3972,114,0,1,0,47.884,114,8182,1,1274,59,1,20.1044,117,95,189,0
848,9.87565,58,0,0,0,43.65,109,8181,0,1215.17,75,0,18.3805,117,95,189,0
728,8.47764,51,0,2,0,43.989,82,8186,2,1462.39,61,2,17.8098,119,97,191,0
744,8.66347,61,0,0,0,44.797,83,8183,0,1377.76,72,0,19.0794,119,97,191,0
708,8.24392,33,0,4,0,46.61,85,8189,4,1774.4,62,4,19.6968,123,101,195,0
625,7.27826,38,0,0,0,44.172,79,8191,0,1645.9,69,0,19.8715,123,101,195,0
635,7.39462,53,0,0,0,43.476,93,8174,0,1544.23,69,0,16.2373,123,101,195,0
712,8.29136,47,0,0,0,50.872,95,8191,0,1452.28,77,0,19.6851,123,101,195,0
594,6.91695,27,0,2,0,34.631,77,8177,2,1717.77,59,2,15.8529,125,103,197,0
641,7.46433,59,0,0,0,44.771,83,8191,0,1612.52,64,0,15.8646,125,103,197,0
678,7.89514,28,0,0,0,55.344,85,8179,0,1528.7,72,0,12.1605,125,103,197,0
705,8.20951,53,0,0,0,54.112,111,8191,0,1432.36,67,0,13.5699,125,103,197,0
576,6.70801,67,0,2,0,57.586,214,8191,2,1746.61,47,2,19.8598,127,105,199,0
610,7.10429,69,0,0,0,55.004,3555,8181,0,1656.9,48,0,22.8417,127,105,199,0
659,7.67506,35,0,0,0,48.803,128,8185,0,1588.47,50,0,27.7805,127,105,199,0
827,9.63078,76,0,0,0,44.509,106,8186,0,988.593,62,0,23.2727,127,105,199,0
1021,11.8894,66,0,1,0,52.521,115,8191,1,950.797,71,1,20.1394,128,106,200,0
872,10.1543,87,0,4,0,54.767,124,8191,4,1467,65,4,21.8633,132,110,204,0
609,7.09225,18,0,3,0,31.832,76,8176,3,1727.24,56,3,20.4655,135,113,207,0
646,7.52258,27,0,0,0,38.659,94,8191,0,1432.75,64,0,20.2442,135,113,207,0
847,9.86298,39,0,1,0,57.898,115,8191,1,1238.05,66,1,19.9064,136,114,208,0
807,9.39708,35,0,2,0,64.479,140,8173,2,1492.95,63,2,24.7287,138,116,210,0
734,8.5472,44,0,1,0,51.029,103,8191,1,1574.03,67,1,16.7615,139,117,211,0
699,8.13954,33,0,0,0,40.611,90,8191,0,1480.8,69,0,15.0376,139,117,211,0
741,8.62892,34,0,0,0,47.622,127,8191,0,1394.09,72,0,17.6933,139,117,211,0
754,8.7799,29,0,4,0,60.54,119,8191,4,1787.13,60,4,17.9962,143,121,215,0
617,7.18462,29,0,0,0,40.942,81,8175,0,1662.36,71,0,19.7201,143,121,215,0
599,6.97583,73,0,1,0,75.476,738,8191,1,1796.99,46,1,19.9297,144,122,216,0
467,5.43884,137,0,1,0,64.977,129,8191,1,1952,33,1,22.5505,145,123,217,0
510,5.93978,25,0,0,0,67.233,191,8191,0,1861.17,39,0,22.702,145,123,217,0
596,6.94078,36,0,0,0,43.145,77,8191,0,1735.22,63,0,21.409,145,123,217,0
788,9.17609,54,0,0,0,48.1,105,8191,0,1118.2,71,0,20.0229,145,123,217,0
837,9.74687,35,0,1,0,46.988,107,8191,1,1201.4,63,1,19.2192,146,124,218,0
737,8.58223,33,0,2,0,42.141,94,8183,2,1442.73,66,2,17.7283,148,126,220,0
764,8.89668,45,0,0,0,41.236,580,8191,0,1360.3,66,0,16.6683,148,126,220,0
690,8.03492,24,0,2,0,35.714,67,8178,2,1627.68,66,2,16.4819,150,128,222,0
675,7.86016,35,0,0,0,40.005,85,8191,0,1530.52,69,0,14.6182,150,128,222,0
711,8.27968,54,0,2,0,57.548,113,8191,2,1625,61,2,14.0125,152,130,224,0
663,7.72089,37,0,2,0,53.525,82,8187,2,1934,65,2,18.5087,154,132,226,0
570,6.63797,66,0,0,0,39.051,77,8185,0,1817.97,58,0,16.7149,154,132,226,0
597,6.95238,65,0,0,0,49.916,80,8191,0,1564.79,74,0,16.0044,154,132,226,0
699,8.14,56,0,0,0,38.807,77,8186,0,1466.14,72,0,14.7231,154,132,226,0
572,6.64838,87,0,1,0,91.697,172,8191,1,1590.81,41,1,16.1791,155,133,227,0
709,8.25722,70,0,0,0,65.572,864,8191,0,1520.66,48,0,19.3939,155,133,227,0
722,8.4087,63,0,0,0,67.419,2072,8185,0,1454.31,49,0,21.9798,155,133,227,0
671,7.81424,26,0,2,0,34.765,82,8190,2,1536.11,63,2,21.3158,157,135,229,0
715,8.32576,30,0,0,0,37.689,74,8185,0,1420.46,68,0,16.4936,157,135,229,0
771,8.97809,39,0,0,0,47.555,102,8180,0,1353.19,66,0,17.5186,157,135,229,0
834,9.71204,79,0,0,0,54.028,260,8191,0,1216.55,73,0,16.5868,157,135,229,0
593,6.90528,23,0,7,0,42.274,72,8191,7,2101.86,33,7,16.878,164,142,236,0
528,6.14842,44,0,0,0,40.159,76,8187,0,1946.4,54,0,19.6385,164,142,236,0
570,6.63756,30,0,0,0,34.442,74,8184,0,1792.85,63,0,18.73,164,142,236,0
645,7.51091,34,0,0,0,35.564,82,8175,0,1477.61,62,0,16.7964,164,142,236,0
752,8.75687,53,0,0,0,39.446,81,8191,0,1374.06,66,0,14.4668,164,142,236,0
599,6.97548,26,0,3,0,35.466,78,8191,3,1825.72,60,3,12.0557,167,145,239,0
609,7.09167,22,0,0,0,33.972,86,8180,0,1692.82,62,0,13.4767,167,145,239,0
654,7.61567,61,0,0,0,32.587,72,8184,0,1573,65,0,15.8646,167,145,239,0
544,6.33533,62,0,1,0,56.536,95,8183,1,1682.46,50,1,17.6933,168,146,240,0
548,6.38256,73,0,0,0,50.623,236,8188,0,1606.76,46,0,19.6618,168,146,240,0
592,6.89382,22,0,0,0,49.375,98,8176,0,1539.96,52,0,19.1027,168,146,240,0
709,8.25643,47,0,2,0,51.466,108,8187,2,1568.54,52,2,15.818,170,148,242,0
705,8.20933,48,0,0,0,38.971,78,8191,0,1460.84,72,0,18.2408,170,148,242,0
747,8.69834,42,0,0,0,36.419,75,8189,0,1365.12,71,0,15.0609,170,148,242,0
717,8.34956,36,0,2,0,32.877,72,8180,2,1463.41,68,2,15.4336,172,150,244,0
753,8.76906,62,0,0,0,47.14,88,8187,0,1374.88,74,0,20.8849,172,150,244,0
786,9.15301,79,0,1,0,55.204,154,8191,1,1352,66,1,19.0445,173,151,245,0
644,7.49933,46,0,3,0,38.893,82,8182,3,1630.96,54,3,16.2956,176,154,248,0
675,7.86009,37,0,0,0,39.977,80,8191,0,1531.07,67,0,15.8879,176,154,248,0
720,8.3842,59,0,0,0,34.759,82,8191,0,1438.56,66,0,17.6817,176,154,248,0
751,8.74607,67,0,1,0,61.717,104,8191,1,1527,72,1,16.5518,177,155,249,0
590,6.87086,40,0,2,0,45.021,79,8188,2,1806.12,56,2,20.4539,179,157,251,0
582,6.7773,37,0,0,0,47.512,101,8186,0,1681.6,62,0,19.1843,179,157,251,0
570,6.6382,77,0,0,0,59.968,110,8190,0,1603.41,45,0,16.4353,179,157,251,0
519,6.04454,5,0,157,0,116.149,150,8145,61,1984.06,28,2,19.9763,240,159,408,0
550,6.40545,101,0,0,0,60.034,118,8191,0,1886.73,42,0,19.6735,240,159,408,0
579,6.74338,33,0,0,0,32.371,68,8184,0,1650.12,59,0,22.5622,240,159,408,0
726,8.45461,103,0,4,0,59.924,165,8154,4,1566,55,4,20.0579,244,163,412,0
574,6.68413,29,0,3,0,33.046,70,8180,3,1837.2,59,3,20.3956,247,166,415,0
597,6.952,45,0,0,0,37.032,71,8181,0,1714.37,60,0,22.7951,247,166,415,0
648,7.54581,41,0,0,0,34.502,77,8185,0,1589.05,68,0,18.73,247,166,415,0
695,8.09216,34,0,0,0,39.363,84,8191,0,1496.32,68,0,15.9345,247,166,415,0
737,8.58291,44,0,0,0,42.233,91,8191,0,1403.89,68,0,12.6847,247,166,415,0
735,8.55965,27,0,3,0,55.448,109,8191,3,1673.72,67,3,14.1523,250,169,418,0
664,7.73273,36,0,0,0,41.407,93,8180,0,1549.25,67,0,15.5268,250,169,418,0
718,8.36112,46,0,0,0,45.508,105,8176,0,1345.04,67,0,18.2641,250,169,418,0
725,8.44311,25,0,2,0,42.685,90,8179,2,1574.69,64,2,18.8115,252,171,420,0
700,8.15196,44,0,0,0,39.932,79,8188,0,1479.19,66,0,18.5902,252,171,420,0
501,5.83457,75,0,4,0,47.788,75,8191,4,1805.04,39,3,16.4004,256,174,424,0
511,5.95129,78,0,0,0,50.158,614,8191,0,1709.39,49,0,20.5238,256,174,424,0
656,7.64003,63,0,0,0,60.556,920,8180,0,1644.72,44,0,24.2395,256,174,424,0
712,8.29162,58,0,3,0,48.525,111,8191,3,1541.75,50,3,21.0712,259,177,427,0
714,8.31423,30,0,0,0,35.642,90,8184,0,1447.98,70,0,19.3823,259,177,427,0
758,8.82667,41,0,0,0,41.372,654,8191,0,1366.84,71,0,17.2041,259,177,427,0
747,8.6987,32,0,2,0,60.386,119,8191,2,1520.89,60,2,17.8331,261,179,429,0
726,8.45412,33,0,0,0,40.228,93,8187,0,1423.47,73,0,18.2291,261,179,429,0
771,8.97811,42,0,0,0,47.878,106,8170,0,1344.97,69,0,16.5052,261,179,429,0
724,8.43087,20,0,2,0,38.138,80,8178,2,1594.55,68,2,14.0009,263,181,431,0
695,8.09298,46,0,0,0,35.163,82,8176,0,1478.99,70,0,14.6998,263,181,431,0
756,8.80403,59,0,0,0,47.413,104,8190,0,1310.38,73,0,18.4737,263,181,431,0
612,7.1272,42,0,3,0,53.478,102,8189,3,1732.56,55,3,14.7697,266,184,434,0
637,7.41834,32,0,0,0,55.768,114,8177,0,1622.9,66,0,15.6083,266,184,434,0
675,7.86026,33,0,0,0,45.488,99,8191,0,1528.63,66,0,22.7835,266,184,434,0
520,6.05583,66,0,4,0,77.272,156,8191,4,1877.21,41,3,22.9815,270,187,438,0
612,7.12762,66,0,0,0,62.203,974,8191,0,1780.3,49,0,19.8482,270,187,438,0
621,7.23245,26,0,0,0,48.355,178,8185,0,1692.89,47,0,25.0665,270,187,438,0
775,9.02513,73,0,0,0,45.369,90,8184,0,1079.09,58,0,19.7201,270,187,438,0
773,9.00142,31,0,2,0,41.063,97,8189,2,1301.72,65,2,15.2589,272,189,440,0
838,9.75838,50,0,0,0,40.743,101,8191,0,1234.24,74,0,19.0794,272,189,440,0
839,9.77001,106,0,2,0,59.05,775,8188,2,1409,64,2,20.582,274,191,442,0
699,8.13984,46,0,1,0,41.915,74,8191,1,1493.63,66,1,18.5669,275,192,443,0
678,7.89494,35,0,1,0,39.05,93,8170,1,1576.22,64,1,18.4038,276,193,444,0
694,8.08152,23,0,0,0,43.093,96,8183,0,1489.36,70,0,16.0975,276,193,444,0
726,8.45417,64,0,1,0,47.582,103,8191,1,1420,68,1,19.1144,277,194,445,0
623,7.25472,55,0,1,0,43.78,89,8191,1,1520.26,55,1,18.0428,278,195,446,0
572,6.66088,51,0,2,0,33.715,79,8185,2,1801.45,60,2,17.8797,280,197,448,0
593,6.89984,34,0,0,0,35.024,70,8183,0,1514.9,69,0,19.5104,280,197,448,0
668,7.77878,28,0,2,0,34.782,72,8179,2,1611.94,60,2,17.3555,282,199,450,0
554,6.45185,107,0,0,0,55.523,1022,8174,0,1551.9,41,0,16.9944,282,199,450,0
696,8.10603,85,0,1,0,58.749,587,8188,1,1673.93,47,1,22.0031,283,200,451,0
636,7.4071,33,0,1,0,78.838,215,8191,1,1818.32,42,1,23.0514,284,201,452,0
603,7.02222,30,0,0,0,33.443,119,8191,0,1700.8,61,0,21.3741,284,201,452,0
664,7.73045,44,0,0,0,43.026,5516,8190,0,1381.29,59,0,21.9681,284,201,452,0
842,9.80526,61,0,3,0,67.358,163,8184,3,1289,58,3,19.8132,287,204,455,0
795,9.2584,94,0,1,0,55.211,94,8191,1,1385,66,1,17.1924,288,205,456,0
781,9.09088,78,0,1,0,44.444,561,8175,1,1308.86,67,1,14.4552,289,206,457,0
772,8.98951,28,0,1,0,39.365,100,8163,1,1391.49,66,1,19.2076,290,207,458,0
723,8.41953,40,0,2,0,43.943,321,8191,2,1672.74,60,2,19.7317,292,209,460,0
657,7.65115,60,0,0,0,42.424,70,8191,0,1577.73,68,0,14.8628,292,209,460,0
695,8.09368,37,0,0,0,42.719,91,8191,0,1475.31,65,0,13.6165,292,209,460,0
721,8.39617,18,0,2,0,56.103,115,8191,2,1762.89,63,2,17.6933,294,211,462,0
629,7.32535,28,0,0,0,56.612,95,8178,0,1644.06,64,0,16.4586,294,211,462,0
679,7.90683,33,0,0,0,44.839,84,8191,0,1338.24,71,0,18.2874,294,211,462,0
536,6.242,84,0,2,0,93.034,171,8178,2,1643.3,38,2,17.0294,296,213,464,0
601,6.99963,61,0,0,0,48.315,70,8184,0,1571.01,57,0,17.8214,296,213,464,0
558,6.49883,79,0,0,0,44.661,86,8188,0,1518.53,46,0,18.2874,296,213,464,0
687,8.00099,36,0,0,0,41.301,93,8191,0,1448.16,62,0,15.7481,296,213,464,0
758,8.82722,35,0,0,0,31.214,67,8191,0,1363.26,73,0,12.4401,296,213,464,0
696,8.10457,21,0,1,0,40.155,84,8191,1,1440.57,68,1,20.0695,297,214,465,0
726,8.45411,42,0,1,0,36.572,86,8176,1,1522.12,62,1,20.2093,298,215,466,0
717,8.34935,43,0,0,0,33.835,79,8191,0,1422.52,69,0,20.0462,298,215,466,0
676,7.87188,32,0,2,0,39.42,86,8191,2,1603.48,55,2,21.1178,300,217,468,0
689,8.02329,20,0,0,0,41.175,80,8191,0,1495.57,70,0,20.6286,300,217,468,0
616,7.17322,45,0,4,0,53.195,79,8186,4,2035.31,52,4,13.2787,304,221,472,0
545,6.34584,38,0,0,0,34.674,75,8191,0,1885.63,67,0,12.6381,304,221,472,0
594,6.91737,24,0,0,0,33.788,79,8183,0,1732.13,68,0,15.0259,304,221,472,0
636,7.40655,62,0,0,0,35.129,76,8176,0,1612.06,67,0,13.7679,304,221,472,0
688,8.01216,26,0,0,0,35.992,87,8177,0,1503.02,74,0,16.412,304,221,472,0
507,5.90449,65,0,1,0,92.955,150,8191,1,1630.6,40,1,16.249,305,222,473,0
641,7.46551,72,0,1,0,57.203,659,8191,1,1752.68,45,1,15.7481,306,223,474,0
587,6.83647,72,0,0,0,55.9,111,8181,0,1670.69,48,0,21.6769,306,223,474,0
677,7.88386,43,0,0,0,40.651,82,8191,0,1272.98,65,0,20.7334,306,223,474,0
804,9.36293,57,0,2,0,37.624,71,8182,2,1382.72,66,2,18.334,308,225,476,0
711,8.27909,35,0,1,0,36.447,93,8191,1,1464.08,69,1,18.4504,309,226,477,0
735,8.55896,45,0,0,0,48.137,348,8191,0,1381.17,66,0,19.7201,309,226,477,0
762,8.87332,52,0,1,0,42.49,98,8184,1,1388.31,63,1,18.4038,310,227,478,0
622,7.24285,65,0,3,0,46.345,92,8178,3,1886,50,3,18.2874,313,230,481,0
585,6.81216,22,0,0,0,39.072,78,8191,0,1762.98,63,0,16.1208,313,230,481,0
624,7.26595,38,0,0,0,42.79,88,8191,0,1630.73,62,0,14.5833,313,230,481,0
676,7.87176,44,0,0,0,57.81,108,8186,0,1496.51,64,0,17.3788,313,230,481,0
733,8.53573,12,0,0,0,44.103,97,8178,0,1411.98,69,0,15.62,313,230,481,0
701,8.16405,33,0,2,0,56.725,88,8181,2,1703.25,62,2,15.0609,315,232,483,0
648,7.54624,34,0,0,0,39.183,91,8191,0,1592.07,60,0,18.2408,315,232,483,0
541,6.30038,70,0,1,0,76.096,202,8176,1,1720,46,1,20.1627,316,233,484,0
667,7.76832,58,0,3,0,64.032,134,8191,3,1868.79,42,2,22.5039,319,235,487,0
602,7.01123,63,0,0,0,65.192,151,8180,0,1775.87,43,0,25.5674,319,235,487,0
627,7.30164,49,0,0,0,33.496,73,8191,0,1455.38,61,0,21.6187,319,235,487,0
818,9.52538,48,0,2,0,61.459,119,8125,2,1457,67,2,15.5617,321,237,489,0
756,8.80332,38,0,0,0,42.044,73,8179,0,1367.35,72,0,13.966,321,237,489,0
800,9.31614,28,0,0,0,35.048,90,8172,0,1283.13,69,0,17.3322,321,237,489,0
802,9.33853,47,0,1,0,59.071,1414,8191,1,1376.78,65,1,16.4586,322,238,490,0
754,8.78058,35,0,1,0,40.363,90,8191,1,1455.58,66,1,17.6584,323,239,491,0
754,8.78003,38,0,0,0,42.682,83,8177,0,1366.1,69,0,16.3538,323,239,491,0
797,9.28091,41,0,0,0,61.283,142,8184,0,1286.98,72,0,17.0294,323,239,491,0
673,7.83729,82,0,2,0,40.898,86,8185,2,1556.68,50,2,19.3473,325,241,493,0
662,7.70906,43,0,0,0,44.082,97,8190,0,1459.02,77,0,18.7533,325,241,493,0
