SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
216,1.21982,11,0,18,0,28.191,11,8189,18,0,104,0,12.0641,789,2,869,0
588,3.32045,26,0,0,0,35.449,26,8191,0,0,293,0,11.9229,789,2,869,0
938,5.29467,40,0,0,0,26.135,40,8189,0,0,467,0,17.3055,789,2,869,0
1212,6.84404,53,0,0,0,44.013,53,8189,0,0,602,0,15.3174,789,2,869,0
1296,7.31836,61,0,0,0,54.078,64,8189,0,0,649,0,11.3299,789,2,869,0
1338,7.55504,72,0,0,0,40.098,74,8189,0,0,667,0,13.0073,789,2,869,0
1362,7.69048,82,0,0,0,47.89,82,8191,0,0,680,0,14.0409,789,2,869,0
1416,7.99509,88,0,0,0,53.114,90,8189,0,0,707,0,15.4247,789,2,869,0
1445,8.15968,98,0,0,0,63.518,98,8189,0,0,721,0,15.7184,789,2,869,0
1329,7.50456,98,0,0,0,63.942,105,8189,0,0,671,0,13.2163,789,2,869,0
1332,7.52116,107,0,0,0,55.16,111,8189,0,0,665,0,13.9393,789,2,869,0
1355,7.65151,108,0,0,0,86.64,117,8189,0,0,682,0,15.3287,789,2,869,0
1263,7.13183,57,0,115,0,52.347,57,8189,94,0,615,0,14.6227,883,2,984,0
584,3.29804,10,0,108,0,66.23,10,8187,108,0,265,0,12.516,991,2,1092,0
190,1.07299,8,0,28,0,27.911,2,8188,28,0,88,0,13.4253,1019,2,1120,0
232,1.31006,13,0,8,0,30.969,13,8189,8,0,114,0,13.4309,1027,2,1128,0
617,3.48392,28,0,0,0,41.688,28,8189,0,0,309,0,14.6227,1027,2,1128,0
997,5.62974,42,0,0,0,41.035,42,8189,0,0,496,0,12.307,1027,2,1128,0
1194,6.74241,54,0,0,0,37.438,54,8189,0,0,594,0,11.3355,1027,2,1128,0
1320,7.45385,62,0,0,0,45.32,65,8189,0,0,660,0,13.9449,1027,2,1128,0
1331,7.5155,73,0,0,0,58.612,74,8189,0,0,664,0,12.0641,1027,2,1128,0
1263,7.13185,81,0,0,0,60.478,82,8189,0,0,631,0,14.7356,1027,2,1128,0
1373,7.75318,83,0,0,0,57.063,90,8189,0,0,691,0,12.8379,1027,2,1128,0
1310,7.39739,97,0,0,0,43.576,97,8189,0,0,654,0,14.3629,1027,2,1128,0
1401,7.91071,93,0,0,0,59.176,104,8189,0,0,706,0,14.6679,1027,2,1128,0
1370,7.73584,111,0,0,0,56.184,111,8189,0,0,680,0,14.312,1027,2,1128,0
1316,7.43068,115,0,0,0,87.45,116,8189,0,0,662,0,14.1991,1027,2,1128,0
1047,5.91224,28,0,164,0,21.074,28,8189,156,0,471,1,10.5448,1183,3,1292,0
337,1.90312,6,0,58,0,60.634,6,8189,58,0,155,0,11.1153,1241,3,1350,0
187,1.05603,7,0,19,0,53.793,7,8187,19,0,89,0,11.8269,1260,3,1369,0
143,0.807548,9,0,15,0,33.243,9,8191,15,0,68,0,13.0186,1275,3,1384,0
405,2.28702,22,0,0,0,30.037,22,8189,0,0,205,0,11.5671,1275,3,1384,0
740,4.17846,35,0,0,0,33.192,35,8189,0,0,371,0,10.3754,1275,3,1384,0
1058,5.9742,47,0,0,0,45.291,47,8185,0,0,530,0,14.8316,1275,3,1384,0
1211,6.83791,59,0,0,0,37.222,59,8189,0,0,604,0,13.7868,1275,3,1384,0
1375,7.76293,69,0,0,0,38.533,69,8189,0,0,685,0,14.6679,1275,3,1384,0
1205,6.80453,77,0,0,0,78.028,77,8189,0,0,604,0,13.1824,1275,3,1384,0
1204,6.79865,82,0,0,0,60.755,85,8189,0,0,603,0,13.9449,1275,3,1384,0
1208,6.8213,88,0,0,0,63.486,92,8189,0,0,606,0,13.6173,1275,3,1384,0
1291,7.28992,72,0,0,0,48.743,99,8189,0,0,659,0,12.9735,1275,3,1384,0
1374,7.75877,105,0,0,0,81.237,105,8189,0,0,673,0,11.5219,1275,3,1384,0
1387,7.83172,109,0,0,0,96.42,112,8189,0,0,695,0,15.035,1275,3,1384,0
977,5.5171,25,0,143,0,34.96,25,8189,112,0,478,0,13.2954,1387,3,1527,0
300,1.69422,6,0,51,0,45.981,6,8191,51,0,138,0,10.8272,1438,3,1578,0
130,0.734156,6,0,22,0,47.341,2,8189,22,0,56,0,10.0478,1460,3,1600,0
199,1.12274,12,0,6,0,22.421,12,8189,6,0,98,0,9.24013,1466,3,1606,0
565,3.19026,27,0,0,0,28.722,27,8191,0,0,280,0,11.087,1466,3,1606,0
984,5.55607,41,0,0,0,33.371,41,8189,0,0,490,0,10.1382,1466,3,1606,0
1059,5.97988,52,0,0,0,36.855,52,8189,0,0,530,0,12.804,1466,3,1606,0
1128,6.36984,62,0,0,0,32.554,62,8189,0,0,563,0,12.8661,1466,3,1606,0
1227,6.92882,71,0,0,0,52.798,71,8189,0,0,615,0,13.0582,1466,3,1606,0
1288,7.27344,79,0,0,0,53.559,80,8189,0,0,643,0,13.1881,1466,3,1606,0
1208,6.82147,87,0,0,0,66.062,87,8189,0,0,604,0,10.9402,1466,3,1606,0
1274,7.1942,92,0,0,0,75.233,94,8189,0,0,639,0,13.6117,1466,3,1606,0
1309,7.3918,74,0,0,0,78.316,101,8189,0,0,667,0,12.9904,1466,3,1606,0
1353,7.64006,103,0,0,0,63.688,107,8189,0,0,667,0,13.6738,1466,3,1606,0
1188,6.70837,112,0,0,0,87.05,112,8191,0,0,593,0,11.3468,1466,3,1606,0
1123,6.3416,31,0,115,0,186.178,57,8190,115,0,549,0,11.9794,1581,3,1721,0
746,4.21288,16,0,89,0,40.981,16,8189,86,0,342,0,13.9506,1667,3,1810,0
235,1.32713,8,0,31,0,47.561,8,8189,31,0,112,0,14.4137,1698,3,1841,0
171,0.965668,9,0,18,0,37.973,9,8191,18,0,86,0,12.1206,1716,3,1859,0
454,2.56382,23,0,0,0,24.794,23,8191,0,0,226,0,11.6744,1716,3,1859,0
806,4.55115,36,0,0,0,37.009,36,8189,0,0,403,0,12.1997,1716,3,1859,0
862,4.86719,47,0,0,0,62.374,47,8190,0,0,430,0,13.2728,1716,3,1859,0
1155,6.52169,58,0,0,0,49.113,58,8189,0,0,577,0,10.5674,1716,3,1859,0
1185,6.69107,67,0,0,0,47.451,67,8189,0,0,592,0,14.3572,1716,3,1859,0
1339,7.56062,76,0,0,0,36.902,76,8189,0,0,668,0,12.7475,1716,3,1859,0
1374,7.75882,84,0,0,0,54.668,85,8189,0,0,686,0,10.3697,1716,3,1859,0
1227,6.92847,79,0,0,0,64.504,92,8189,0,0,619,0,12.5894,1716,3,1859,0
1355,7.65177,63,0,0,0,54.678,99,8189,0,0,691,0,11.4146,1716,3,1859,0
1271,7.17654,88,0,1,0,84.368,105,8189,1,0,576,1,12.917,1717,4,1860,0
1318,7.44255,86,0,0,0,69.641,111,8189,0,0,663,0,10.6634,1717,4,1860,0
1121,6.33039,29,0,169,0,46.675,29,8189,155,0,516,0,14.5605,1872,4,2029,0
326,1.84103,7,0,59,0,52.673,7,8189,59,0,149,0,14.5041,1931,4,2088,0
145,0.818856,7,0,24,0,39.409,2,8189,24,0,64,0,14.9164,1955,4,2112,0
192,1.08423,12,0,6,0,40.332,12,8189,6,0,99,0,14.8768,1961,4,2118,0
551,3.11123,26,0,0,0,31.295,26,8191,0,0,277,0,14.0974,1961,4,2118,0
854,4.82217,38,0,0,0,44.548,39,8189,0,0,428,0,12.5047,1961,4,2118,0
1148,6.48206,52,0,0,0,34.512,52,8189,0,0,573,0,15.5207,1961,4,2118,0
1305,7.36893,59,0,0,0,40.067,63,8189,0,0,655,0,16.3792,1961,4,2118,0
1214,6.85475,57,0,0,0,57.927,72,8189,0,0,612,0,14.4815,1961,4,2118,0
1338,7.5553,81,0,0,0,46.673,81,8189,0,0,661,0,12.3013,1961,4,2118,0
1308,7.38596,80,0,0,0,63.5,88,8189,0,0,657,0,11.793,1961,4,2118,0
1249,7.05253,93,0,0,0,70.374,95,8189,0,0,622,0,13.3067,1961,4,2118,0
1276,7.20488,95,0,0,0,84.957,102,8189,0,0,643,0,11.4372,1961,4,2118,0
1430,8.07475,105,0,0,0,75.163,108,8189,0,0,715,0,14.7978,1961,4,2118,0
1259,7.10883,113,0,0,0,87.328,114,8189,0,0,628,0,11.8495,1961,4,2118,0
1113,6.28507,40,0,86,0,46.116,42,8189,86,0,500,1,10.2737,2047,5,2204,0
463,2.61469,7,0,82,0,46.459,7,8189,82,0,213,0,11.697,2129,5,2286,0
169,0.954398,7,0,25,0,38.67,2,8189,25,0,77,0,13.8037,2154,5,2311,0
226,1.27608,14,0,7,0,27.685,14,8189,7,0,116,0,11.9342,2161,5,2318,0
618,3.48956,28,0,0,0,38.063,28,8191,0,0,310,0,10.5674,2161,5,2318,0
990,5.59014,42,0,0,0,30.731,42,8189,0,0,495,0,12.6967,2161,5,2318,0
1244,7.02484,53,0,0,0,34.958,55,8189,0,0,622,0,13.9732,2161,5,2318,0
1245,7.02993,65,0,0,0,58.04,65,8189,0,0,620,0,15.0915,2161,5,2318,0
1394,7.87195,75,0,0,0,49.021,75,8189,0,0,699,0,14.9841,2161,5,2318,0
1298,7.32934,83,0,0,0,42.38,83,8189,0,0,651,0,13.7416,2161,5,2318,0
1407,7.94455,61,0,0,0,35.004,91,8189,0,0,718,0,13.5496,2161,5,2318,0
1384,7.81493,97,0,0,0,54.562,98,8189,0,0,680,0,14.6227,2161,5,2318,0
1383,7.80971,105,0,0,0,62.924,105,8189,0,0,692,0,13.8884,2161,5,2318,0
1302,7.35183,101,0,0,0,65.518,111,8189,0,0,656,0,9.87835,2161,5,2318,0
1279,7.22181,112,0,0,0,96.065,117,8189,0,0,638,0,12.5499,2161,5,2318,0
1103,6.22862,38,0,77,0,74.015,38,8191,63,0,538,1,14.4589,2224,6,2395,0
379,2.1403,7,0,72,0,51.18,7,8189,72,0,174,0,16.5373,2296,6,2467,0
183,1.03345,8,0,26,0,27.16,2,8189,26,0,82,0,17.2942,2322,6,2493,0
270,1.52474,15,0,6,0,25.321,15,8189,6,0,132,0,15.4981,2328,6,2499,0
597,3.37102,28,0,0,0,30.138,28,8191,0,0,299,0,12.708,2328,6,2499,0
902,5.09333,41,0,0,0,36.452,41,8189,0,0,449,0,12.9848,2328,6,2499,0
1122,6.33517,53,0,0,0,43.466,53,8189,0,0,561,0,14.5436,2328,6,2499,0
1260,7.11481,64,0,0,0,51.706,64,8191,0,0,630,0,14.1708,2328,6,2499,0
1267,7.15402,73,0,0,0,50.761,73,8191,0,0,635,0,13.2333,2328,6,2499,0
1359,7.67351,78,0,0,0,56.124,82,8189,0,0,683,0,13.7133,2328,6,2499,0
1376,7.76953,70,0,0,0,46.29,90,8189,0,0,696,0,13.0412,2328,6,2499,0
1407,7.9445,95,0,0,0,64.367,97,8189,0,0,697,0,16.0742,2328,6,2499,0
1340,7.56645,104,0,0,0,70.499,104,8189,0,0,670,0,18.8643,2328,6,2499,0
1420,8.01824,108,0,0,0,76.61,110,8189,0,0,712,0,22.4677,2328,6,2499,0
1477,8.33984,97,0,0,0,59.935,117,8189,0,0,746,0,14.7865,2328,6,2499,0
1205,6.80455,28,0,164,0,25.914,28,8191,153,0,565,0,12.2562,2481,6,2663,0
316,1.78456,6,0,57,0,61.998,6,8189,57,0,145,0,10.6126,2538,6,2720,0
112,0.632508,4,0,20,0,55.651,4,8189,20,0,51,0,10.3358,2558,6,2740,0
208,1.17454,13,0,7,0,32.452,13,8191,7,0,103,0,11.4541,2565,6,2747,0
605,3.41611,27,0,0,0,34.4,27,8189,0,0,301,0,14.2047,2565,6,2747,0
996,5.62369,42,0,0,0,40.861,42,8189,0,0,497,0,14.0183,2565,6,2747,0
1097,6.19465,53,0,0,0,32.096,53,8189,0,0,549,0,14.024,2565,6,2747,0
1066,6.01967,62,0,0,0,63.974,62,8189,0,0,533,0,10.8555,2565,6,2747,0
1220,6.8888,71,0,0,0,44.139,71,8189,0,0,608,0,13.2841,2565,6,2747,0
1302,7.35164,79,0,0,0,46.391,80,8191,0,0,651,0,12.3974,2565,6,2747,0
1277,7.21095,68,0,0,0,77.945,88,8189,0,0,650,0,13.0017,2565,6,2747,0
1338,7.55533,93,0,0,0,74.171,95,8189,0,0,662,0,16.2493,2565,6,2747,0
1363,7.69569,94,0,0,0,69.073,102,8189,0,0,684,0,13.2276,2565,6,2747,0
1388,7.83725,77,0,0,0,61.418,108,8189,0,0,707,0,13.5157,2565,6,2747,0
1311,7.40259,75,0,0,0,100.283,114,8189,0,0,662,0,14.1031,2565,6,2747,0
986,5.56794,18,0,99,0,29.124,18,8189,92,0,482,0,12.6233,2657,6,2846,0
218,1.23112,6,0,38,0,51.619,6,8191,38,0,101,0,14.9277,2695,6,2884,0
86,0.485172,5,0,13,0,59.218,5,8189,13,0,39,0,14.7752,2708,6,2897,0
203,1.14613,13,0,8,0,37.559,13,8191,8,0,97,0,14.7469,2716,6,2905,0
479,2.70469,25,0,0,0,34.138,25,8189,0,0,241,0,14.2951,2716,6,2905,0
808,4.56245,38,0,0,0,36.707,38,8189,0,0,403,0,11.3129,2716,6,2905,0
997,5.6298,49,0,0,0,49.617,49,8189,0,0,497,0,13.5947,2716,6,2905,0
998,5.63562,58,0,0,0,42.337,58,8189,0,0,498,0,16.5204,2716,6,2905,0
1125,6.35256,67,0,0,0,57.736,67,8190,0,0,563,0,13.3123,2716,6,2905,0
1168,6.59529,75,0,0,0,52.487,75,8189,0,0,583,0,13.5778,2716,6,2905,0
1265,7.14281,83,0,0,0,57.152,83,8189,0,0,634,0,14.2668,2716,6,2905,0
1313,7.41422,91,0,0,0,49.8,91,8189,0,0,655,0,12.4595,2716,6,2905,0
1370,7.73635,78,0,0,0,62.516,98,8189,0,0,694,0,12.6854,2716,6,2905,0
1250,7.05836,62,0,0,0,40.103,104,8189,0,0,638,0,10.8103,2716,6,2905,0
1290,7.28395,76,0,0,0,62.075,110,8189,0,0,640,0,12.2166,2716,6,2905,0
1208,6.82147,46,0,94,0,64.649,46,8189,94,0,520,1,14.312,2810,7,2999,0
645,3.64241,15,0,77,0,67.194,15,8191,77,0,304,0,11.2282,2887,7,3076,0
205,1.15771,7,0,30,0,85.787,7,8189,30,0,95,0,10.1156,2917,7,3106,0
122,0.688977,11,0,8,0,32.334,11,8189,8,0,62,0,9.6016,2925,7,3114,0
460,2.59763,24,0,0,0,30.623,24,8190,0,0,233,0,11.7309,2925,7,3114,0
810,4.57374,37,0,0,0,31.492,37,8189,0,0,404,0,12.2505,2925,7,3114,0
933,5.26812,48,0,0,0,43.117,48,8191,0,0,467,0,13.4196,2925,7,3114,0
975,5.50575,57,0,0,0,42.781,57,8189,0,0,486,0,14.0805,2925,7,3114,0
1147,6.47687,66,0,0,0,57.131,66,8189,0,0,577,0,12.4256,2925,7,3114,0
1127,6.36374,74,0,0,0,61.651,74,8191,0,0,564,0,11.8664,2925,7,3114,0
1095,6.18308,68,0,0,0,59.324,81,8189,0,0,555,0,17.1643,2925,7,3114,0
1319,7.44803,89,0,0,0,63.21,89,8189,0,0,655,0,12.6911,2925,7,3114,0
1274,7.19396,96,0,0,0,64.75,96,8191,0,0,637,0,13.3349,2925,7,3114,0
1107,6.2506,97,0,0,0,68.27,102,8189,0,0,559,0,12.996,2925,7,3114,0
1363,7.69679,93,0,0,0,80.709,108,8191,0,0,688,0,15.1592,2925,7,3114,0
1030,5.81652,56,0,112,0,68.802,56,8191,98,0,490,0,15.0802,3023,7,3226,0
503,2.84062,10,0,105,0,68.478,10,8191,105,0,228,0,12.9904,3128,7,3331,0
134,0.756132,4,0,25,0,66.784,4,8189,25,0,62,0,13.2728,3153,7,3356,0
202,1.14063,14,0,5,0,29.541,14,8189,5,0,102,0,11.9907,3158,7,3361,0
561,3.16767,27,0,0,0,24.515,27,8191,0,0,283,0,14.5775,3158,7,3361,0
775,4.37602,39,0,0,0,49.302,39,8189,0,0,386,0,13.9167,3158,7,3361,0
1045,5.9009,50,0,0,0,33.617,50,8189,0,0,523,0,12.9904,3158,7,3361,0
1159,6.53819,61,0,0,0,34.259,61,8189,0,0,578,0,11.5671,3158,7,3361,0
1245,7.02972,70,0,0,0,32.081,70,8189,0,0,622,0,13.7755,3158,7,3361,0
1350,7.62341,76,0,0,0,41.05,79,8189,0,0,678,0,12.4934,3158,7,3361,0
1337,7.54941,85,0,0,0,52.441,87,8189,0,0,668,0,12.1488,3158,7,3361,0
1347,7.60592,94,0,0,0,60.706,94,8189,0,0,672,0,14.5718,3158,7,3361,0
1188,6.7078,82,0,0,0,67.032,101,8189,0,0,604,0,10.0365,3158,7,3361,0
1281,7.23304,107,0,0,0,90.68,107,8189,0,0,633,0,13.5496,3158,7,3361,0
1274,7.19357,112,0,0,0,88.037,112,8189,0,0,638,0,13.3688,3158,7,3361,0
1155,6.52212,58,0,117,0,112.163,58,8189,104,0,554,0,14.1934,3262,7,3478,0
427,2.41139,8,0,106,0,63.186,8,8189,106,0,190,0,21.5867,3368,7,3584,0
187,1.05605,4,0,22,0,53.715,4,8189,22,0,89,0,19.6042,3390,7,3606,0
177,0.999538,12,0,6,0,32.261,12,8191,6,0,89,0,18.0397,3396,7,3612,0
476,2.6877,25,0,0,0,66.321,25,8191,0,0,239,0,19.48,3396,7,3612,0
859,4.85041,38,0,0,0,34.499,38,8189,0,0,431,0,16.2041,3396,7,3612,0
1098,6.19956,50,0,0,0,32.47,50,8189,0,0,547,0,13.5947,3396,7,3612,0
1215,6.86015,61,0,0,0,37.536,61,8189,0,0,607,0,12.5386,3396,7,3612,0
1255,7.08665,71,0,0,0,43.903,71,8189,0,0,629,0,14.8486,3396,7,3612,0
1318,7.44226,76,0,0,0,55.24,79,8189,0,0,657,0,11.7309,3396,7,3612,0
1377,7.77567,87,0,0,0,55.921,88,8189,0,0,689,0,12.6289,3396,7,3612,0
1332,7.52177,91,0,0,0,58.69,95,8189,0,0,668,0,13.9167,3396,7,3612,0
1385,7.82054,90,0,0,0,73.091,102,8189,0,0,699,0,14.0861,3396,7,3612,0
1346,7.60028,80,0,0,0,50.862,108,8189,0,0,681,0,14.4815,3396,7,3612,0
1335,7.53832,75,0,0,0,109.292,114,8189,0,0,674,0,13.3462,3396,7,3612,0
1147,6.47709,54,0,112,0,20.707,57,8189,108,0,537,0,28.1157,3504,7,3724,0
265,1.49653,6,0,98,0,48.992,6,8189,98,0,113,0,19.6324,3602,7,3822,0
151,0.852783,7,0,15,0,39.833,7,8189,15,0,71,0,16.6447,3617,7,3837,0
220,1.2424,12,0,16,0,32.896,12,8189,16,0,104,0,15.0463,3633,7,3853,0
491,2.7726,25,0,0,0,28.123,25,8189,0,0,245,0,16.125,3633,7,3853,0
722,4.07705,36,0,0,0,42.572,37,8189,0,0,364,0,11.6575,3633,7,3853,0
1148,6.48204,50,0,0,0,46.178,50,8189,0,0,572,0,10.3358,3633,7,3853,0
1174,6.62888,55,0,0,0,45.748,60,8189,0,0,590,0,9.70891,3633,7,3853,0
1276,7.20548,68,0,0,0,43.139,70,8189,0,0,635,0,9.99131,3633,7,3853,0
1337,7.54942,79,0,0,0,53.028,79,8189,0,0,665,0,14.8881,3633,7,3853,0
1381,7.79803,75,0,0,0,79.934,87,8189,0,0,696,0,11.8834,3633,7,3853,0
1238,6.99054,92,0,0,0,56.281,94,8189,0,0,614,0,12.3183,3633,7,3853,0
1343,7.58386,95,0,0,0,48.097,101,8189,0,0,674,0,14.939,3633,7,3853,0
1356,7.65713,107,0,0,0,73.829,107,8189,0,0,674,0,14.0748,3633,7,3853,0
1384,7.81518,107,0,0,0,106.114,114,8189,0,0,696,0,12.9904,3633,7,3853,0
1102,6.22297,52,0,105,0,66.706,52,8189,101,0,533,0,13.1824,3734,7,3958,0
438,2.47353,10,0,97,0,36.758,10,8191,97,0,179,1,10.5053,3831,8,4055,0
161,0.909183,4,0,27,0,55.581,4,8191,27,0,77,0,10.3471,3858,8,4082,0
214,1.20839,13,0,7,0,35.374,13,8189,7,0,105,0,11.3016,3865,8,4089,0
504,2.84605,26,0,0,0,32.665,26,8189,0,0,253,0,10.1664,3865,8,4089,0
822,4.64171,38,0,0,0,33.952,38,8191,0,0,412,0,11.2452,3865,8,4089,0
980,5.53356,49,0,0,0,27.864,49,8189,0,0,489,0,13.3349,3865,8,4089,0
1161,6.55568,60,0,0,0,57.663,60,8187,0,0,580,0,9.16106,3865,8,4089,0
1236,6.97881,69,0,0,0,48.523,69,8191,0,0,619,0,11.6631,3865,8,4089,0
1326,7.48622,72,0,0,0,56.124,78,8189,0,0,666,0,13.3462,3865,8,4089,0
1322,7.46452,82,0,0,0,52.94,86,8189,0,0,659,0,12.0924,3865,8,4089,0
1151,6.49902,93,0,0,0,70.274,93,8189,0,0,575,0,12.3917,3865,8,4089,0
1305,7.36922,94,0,0,0,70.181,100,8189,0,0,655,0,13.5552,3865,8,4089,0
1326,7.48726,106,0,0,0,70.662,106,8189,0,0,660,0,13.6456,3865,8,4089,0
1309,7.39134,107,0,0,0,94.721,112,8189,0,0,660,0,14.216,3865,8,4089,0
1115,6.29635,57,0,114,0,80.481,57,8185,114,0,528,0,15.5433,3979,8,4203,0
603,3.40534,17,0,92,0,34.149,17,8190,92,0,271,1,13.5834,4071,9,4295,0
287,1.62075,9,0,33,0,34.814,9,8190,33,0,136,0,14.0127,4104,9,4328,0
164,0.926168,9,0,19,0,35.039,9,8185,19,0,78,0,12.9283,4123,9,4347,0
436,2.46214,23,0,0,0,35.634,23,8189,0,0,223,0,12.0359,4123,9,4347,0
866,4.88985,37,0,0,0,45.674,37,8191,0,0,432,0,16.238,4123,9,4347,0
981,5.53934,48,0,0,0,35.142,48,8189,0,0,490,0,14.5267,4123,9,4347,0
1202,6.78704,59,0,0,0,36.823,59,8188,0,0,599,0,12.6402,4123,9,4347,0
1203,6.79264,68,0,0,0,47.091,69,8189,0,0,599,0,15.5602,4123,9,4347,0
1262,7.12612,74,0,0,0,67.53,77,8189,0,0,634,0,15.2778,4123,9,4347,0
1224,6.91193,77,0,0,0,65.199,85,8189,0,0,615,0,12.1884,4123,9,4347,0
1294,7.30628,92,0,0,0,61.835,92,8189,0,0,644,0,17.2151,4123,9,4347,0
1357,7.66223,98,0,0,0,66.538,99,8189,0,0,678,0,12.6289,4123,9,4347,0
1287,7.26701,100,0,0,0,96.46,105,8191,0,0,648,0,11.9794,4123,9,4347,0
1333,7.52702,89,0,0,0,71.449,112,8191,0,0,677,0,13.109,4123,9,4347,0
922,5.20557,20,0,114,0,35.543,20,8185,114,0,445,0,12.0585,4237,9,4461,0
237,1.33835,6,0,42,0,54.429,6,8189,42,0,112,0,9.3305,4279,9,4503,0
103,0.581678,7,0,20,0,44.73,2,8189,20,0,47,0,9.38133,4299,9,4523,0
226,1.27627,13,0,7,0,34.386,13,8189,7,0,114,0,8.97467,4306,9,4530,0
476,2.68773,25,0,0,0,35.646,25,8189,0,0,236,0,9.86141,4306,9,4530,0
