SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1838,6.70426,275,0,3,0,82.854,5951,8179,3,52,40,3,529.675,216,216,216,0
2590,9.44576,131,0,0,0,39.575,1891,8168,0,49.5223,74,0,324.781,216,216,216,0
2551,9.30142,186,0,0,0,56.683,5984,8166,0,46.9353,77,0,477.443,216,216,216,0
2171,7.91759,139,0,0,0,55.43,1971,8191,0,40.9317,72,0,404.279,216,216,216,0
2190,7.98699,133,0,0,0,56.037,4632,8191,0,39.3686,73,0,8.52173,216,216,216,0
2309,8.42135,213,0,1,0,50.79,1280,8191,1,39.9971,68,1,10.8637,217,217,217,0
3385,12.3458,129,0,0,0,66.976,6208,8145,0,29.4097,81,0,397.785,217,217,217,0
2284,8.33007,109,0,0,0,70.542,9920,8147,0,28.572,76,0,10.2326,217,217,217,0
2256,8.22764,142,0,0,0,57.25,2147,8191,0,26.2685,74,0,7.5623,217,217,217,0
2101,7.66233,193,0,0,0,55.94,7151,8140,0,26.2424,71,0,179.58,217,217,217,0
2363,8.61781,122,0,0,0,46.046,1850,8139,0,22.9507,80,0,9.48115,217,217,217,0
2312,8.43188,160,0,1,0,58.241,666,8143,1,25.9968,77,1,8.80992,218,218,218,0
2202,8.03074,126,0,0,0,61.719,1145,8142,0,25.9914,77,0,9.12365,218,218,218,0
1958,7.14149,135,0,1,0,87.913,13150,8133,1,29.9192,52,1,408.561,219,219,219,0
2029,7.40087,160,0,2,0,71.955,10160,8147,2,37.8702,47,2,429.716,221,221,221,0
2104,7.6745,203,0,2,0,91.502,12114,8168,2,47.7251,42,2,481.022,223,223,223,0
2470,9.00951,146,0,0,0,55.24,5512,8136,0,45.5717,71,0,412.833,223,223,223,0
2347,8.55996,155,0,0,0,52.308,3206,8144,0,43.0972,70,0,366.321,223,223,223,0
2405,8.77105,116,0,0,0,49.255,6018,8161,0,35.7415,74,0,30.9533,223,223,223,0
2414,8.80376,263,0,0,0,52.086,6942,8162,0,34.4405,70,0,14.3439,223,223,223,0
2283,8.32564,163,0,0,0,46.57,1849,8177,0,28.6611,74,0,18.5245,223,223,223,0
2291,8.3551,131,0,0,0,48.099,3972,8170,0,28.6539,79,0,9.28781,223,223,223,0
2847,10.3836,120,0,0,0,74.136,19398,8156,0,23.4001,77,0,883.327,223,223,223,0
2291,8.35575,126,0,1,0,56.705,3550,8145,1,22.8734,70,1,370.075,224,224,224,0
2249,8.2021,186,0,0,0,63.618,11748,8191,0,22.7147,75,0,532.342,224,224,224,0
2312,8.43215,153,0,0,0,49.314,6087,8191,0,22.4819,75,0,227.343,224,224,224,0
2392,8.72274,151,0,0,0,52.659,1326,8191,0,22.4473,78,0,155.897,224,224,224,0
2407,8.77822,175,0,0,0,60.152,1735,8191,0,22.443,79,0,9.34618,224,224,224,0
2075,7.5681,164,0,1,0,132.939,12161,8191,1,24.9439,48,1,499.316,225,225,225,0
1849,6.74432,151,0,1,0,92.885,14739,8191,1,27.5374,46,1,439.19,226,226,226,0
1883,6.86831,213,0,1,0,66.36,11707,8191,1,30.8277,45,1,529.193,227,227,227,0
3332,12.153,114,0,0,0,42.757,2147,8191,0,29.7015,79,0,133.396,227,227,227,0
2577,9.39825,179,0,0,0,66.761,5987,8148,0,29.2038,75,0,678.776,227,227,227,0
2191,7.99051,127,0,0,0,50.487,3467,8169,0,28.1856,71,0,10.5026,227,227,227,0
2693,9.81985,118,0,0,0,55.866,9596,8175,0,24.8802,74,0,870.457,227,227,227,0
2288,8.34439,135,0,0,0,60.798,11375,8191,0,20.29,77,0,411.859,227,227,227,0
2181,7.95405,152,0,0,0,51.078,977,8191,0,19.911,78,0,23.0371,227,227,227,0
2240,8.16923,180,0,1,0,57.536,6923,8189,1,21,73,1,785.546,228,228,228,0
2267,8.2669,143,0,0,0,63.519,283,8179,0,20.6471,73,0,162.606,228,228,228,0
2069,7.54464,105,0,1,0,58.522,5381,8169,1,23.9975,67,1,9.00691,229,229,229,0
2328,8.49019,166,0,1,0,59.797,6574,8147,1,26.9979,70,1,11.1811,230,230,230,0
2325,8.47653,129,0,0,0,50.213,2981,8185,0,26.9914,81,0,8.14963,230,230,230,0
2154,7.85578,142,0,0,0,51.059,3140,8182,0,26.7269,78,0,397.143,230,230,230,0
1582,5.77003,116,0,2,0,104.858,11339,8172,2,33.8616,45,2,288.221,232,232,232,0
1857,6.77207,246,0,1,0,80.388,12221,8170,1,37.9564,45,1,522.018,233,233,233,0
1868,6.81341,166,0,1,0,76.527,12173,8135,1,42,52,1,560.311,234,234,234,0
2898,10.5696,134,0,0,0,54.65,7093,8191,0,31.4566,77,0,992.212,234,234,234,0
2407,8.77826,116,0,1,0,51.582,7673,8144,1,27.813,73,1,656.381,235,235,235,0
4527,16.5091,274,0,0,0,90.341,42089,8191,0,25.1859,74,0,1101.43,235,235,235,0
3120,11.3787,146,0,0,0,68.137,11506,8172,0,19.5445,80,0,852.556,235,235,235,0
2394,8.72134,140,0,0,0,55.251,8523,8191,0,18.7508,74,0,9.38266,235,235,235,0
2403,8.76373,121,0,0,0,68.527,9839,8191,0,17.3443,76,0,883.48,235,235,235,0
2362,8.61416,278,0,0,0,55.42,4458,8179,0,15.7004,76,0,8.91936,235,235,235,0
2149,7.83742,132,0,0,0,58.086,1701,8166,0,14.6246,75,0,29.0928,235,235,235,0
2215,8.0782,149,0,0,0,55.089,2978,8183,0,14.6228,69,0,10.3129,235,235,235,0
2235,8.1496,147,0,0,0,51.781,1541,8191,0,14.621,82,0,9.58694,235,235,235,0
2271,8.2824,133,0,0,0,47.802,2570,8191,0,14.6192,75,0,10.2144,235,235,235,0
2309,8.42094,132,0,0,0,51.37,181,8154,0,14.359,73,0,413.534,235,235,235,0
1940,7.0758,153,0,2,0,72.331,8779,8143,2,19.9639,45,2,419.991,237,237,237,0
1960,7.14905,145,0,1,0,87.374,16249,8184,1,22.8266,46,1,563.419,238,238,238,0
1941,7.07979,184,0,1,0,75.174,21265,8134,1,25.8187,45,1,616.563,239,239,239,0
2526,9.21262,140,0,0,0,54.15,6163,8140,0,25.0611,76,0,87.9752,239,239,239,0
3379,12.3234,210,0,0,0,59.911,21936,8191,0,24.4698,76,0,514.904,239,239,239,0
2455,8.95383,176,0,0,0,48.056,2602,8191,0,23.9385,77,0,10.1852,239,239,239,0
2310,8.42458,172,0,0,0,49.348,881,8144,0,23.6618,73,0,19.1484,239,239,239,0
2418,8.81893,133,0,0,0,53.764,5819,8172,0,23.6571,81,0,9.27686,239,239,239,0
3194,11.6494,131,0,0,0,63.766,19743,8149,0,17.5238,77,0,1150.1,239,239,239,0
2264,8.25684,130,0,0,0,67.119,1385,8173,0,14.4709,71,0,11.0644,239,239,239,0
2166,7.89933,140,0,0,0,63.187,15414,8175,0,14.4694,73,0,11.2541,239,239,239,0
2237,8.15835,122,0,0,0,55.049,276,8162,0,14.4676,76,0,251.978,239,239,239,0
1999,7.29035,262,0,0,0,50.904,262,8157,0,12.8849,65,0,85.0896,239,239,239,0
2270,8.27622,187,0,1,0,50.297,2129,8178,1,14.9996,76,1,8.37946,240,240,240,0
2261,8.24368,119,0,0,0,90.5,5608,8191,0,14.9575,77,0,370.046,240,240,240,0
1902,6.93679,168,0,2,0,87.894,14643,8191,2,19.9639,45,2,494.599,242,242,242,0
1948,7.10429,191,0,1,0,109.391,9910,8158,1,22.9524,46,1,492.064,243,243,243,0
1855,6.76619,116,0,1,0,62.317,7536,8191,1,25.6196,52,1,184.436,244,244,244,0
2082,7.59422,139,0,1,0,55.654,5362,8171,1,28.1881,63,1,167.374,245,245,245,0
4209,15.3489,653,0,1,0,56.911,4447,8191,1,29.2878,64,1,75.0831,246,246,246,0
2504,9.13209,107,0,0,0,51.099,4570,8191,0,27.2052,85,0,10.5646,246,246,246,0
2234,8.14752,131,0,1,0,60.148,4870,8191,1,30.995,69,1,43.7395,247,247,247,0
2234,8.14741,138,0,0,0,49.41,3329,8191,0,30.1502,80,0,10.8783,247,247,247,0
2217,8.0857,110,0,0,0,61.867,2519,8191,0,29.4809,75,0,197.437,247,247,247,0
2386,8.70184,146,0,0,0,47.122,304,8177,0,29.2392,74,0,9.58694,247,247,247,0
2235,8.14947,119,0,0,0,76.937,9269,8161,0,29.0307,71,0,633.435,247,247,247,0
2380,8.67903,134,0,1,0,50.468,187,8191,1,31.9993,79,1,43.0026,248,248,248,0
2154,7.85565,142,0,1,0,52.29,642,8189,1,35.9996,67,1,10.8637,249,249,249,0
2071,7.55296,166,0,1,0,56.399,3195,8152,1,40.9943,63,1,9.2951,250,250,250,0
2323,8.47194,174,0,2,0,53.56,2293,8155,2,53,71,2,10.3786,252,252,252,0
2368,8.63685,182,0,1,0,85.298,10287,8184,1,57.8144,46,1,561.949,253,253,253,0
1831,6.67865,132,0,3,0,93.16,11789,8190,3,80.8034,32,3,567.468,256,256,256,0
1804,6.5802,108,0,1,0,63.852,4845,8048,1,85.6082,45,1,455.318,257,257,257,0
2424,8.8413,137,0,0,0,51.191,4512,8177,0,70.5409,75,0,12.7315,257,257,257,0
2250,8.20608,147,0,1,0,49.782,2425,8160,1,77.7118,68,1,370.721,258,258,258,0
2306,8.41036,115,0,0,0,48.784,2343,8162,0,74.5896,78,0,16.2628,258,258,258,0
3864,14.0919,130,0,0,0,102.127,49694,8191,0,32.8105,77,0,1382.05,258,258,258,0
2225,8.11454,197,0,0,0,52.377,2180,8191,0,16.6082,72,0,196.405,258,258,258,0
2721,9.92352,184,0,1,0,46.501,1727,8172,1,18.9971,66,1,10.1487,259,259,259,0
2491,9.08472,144,0,0,0,43.833,2689,8155,0,18.8645,79,0,12.8081,259,259,259,0
2147,7.83017,198,0,0,0,54.849,3279,8158,0,18.8613,74,0,7.87603,259,259,259,0
2318,8.44596,243,0,0,0,72.846,12614,8161,0,18.5964,73,0,927.5,259,259,259,0
2197,8.01268,138,0,0,0,52.281,766,8181,0,18.109,77,0,11.473,259,259,259,0
2181,7.95415,141,0,0,0,51.725,2658,8191,0,18.1062,74,0,10.1597,259,259,259,0
2841,10.3614,118,0,0,0,51.878,3662,8191,0,17.9675,75,0,18.7361,259,259,259,0
1739,6.34262,159,0,2,0,79.372,8135,8191,2,23.843,43,2,347.884,261,261,261,0
2046,7.46283,131,0,1,0,82.268,9716,8168,1,26.9342,51,1,380.402,262,262,262,0
1823,6.64951,120,0,3,0,89.648,14835,8110,3,39.9042,41,3,533.542,265,265,265,0
2327,8.4875,173,0,0,0,48.157,3806,8182,0,38.5602,73,0,15.7594,265,265,265,0
2290,8.35184,137,0,0,0,47.057,4773,8190,0,38.1956,76,0,608.786,265,265,265,0
2322,8.46834,127,0,0,0,54.166,4097,8158,0,36.7601,78,0,16.3467,265,265,265,0
2269,8.27509,126,0,1,0,52.894,6608,8191,1,41.527,72,1,62.3042,266,266,266,0
2185,7.9686,116,0,1,0,54.009,7001,8159,1,45.6782,74,1,12.4616,267,267,267,0
2137,7.79358,133,0,0,0,47.255,1731,8191,0,45.6582,74,0,9.73651,267,267,267,0
2278,8.30859,127,0,0,0,49.662,3778,8186,0,45.64,78,0,10.1597,267,267,267,0
2227,8.122,105,0,1,0,50.53,1968,8191,1,51.9864,71,1,10.9586,268,268,268,0
2096,7.64413,169,0,2,0,54.948,268,8183,2,66.9853,70,2,8.17517,270,270,270,0
2208,8.05261,165,0,1,0,46.17,2649,8191,1,75.9814,75,1,9.59059,271,271,271,0
2210,8.05983,141,0,0,0,52.405,590,8191,0,75.9296,80,0,8.68954,271,271,271,0
2181,7.95405,108,0,1,0,49.493,1815,8153,1,82.778,74,1,82.1676,272,272,272,0
1707,6.22598,118,0,2,0,96.063,7505,8160,2,102.734,46,2,527.8,274,274,274,0
1564,5.70402,160,0,3,0,94.694,16531,8143,3,137.282,33,3,465.795,277,277,277,0
1930,7.03977,137,0,2,0,62.714,4786,8137,2,153.186,51,2,510.497,279,279,279,0
2162,7.88598,114,0,1,0,54.706,4491,8143,1,129.328,66,1,401.298,280,280,280,0
2372,8.65184,158,0,1,0,52.583,3612,7950,1,101.689,67,1,390.559,281,281,281,0
2474,9.0232,266,0,0,0,50.271,921,8148,0,94.0615,76,0,12.2244,281,281,281,0
2341,8.53761,133,0,1,0,57.904,499,8175,1,104.974,78,1,9.38266,282,282,282,0
2206,8.04528,139,0,1,0,54.348,2910,8185,1,118.903,70,1,9.14554,283,283,283,0
2155,7.85922,183,0,0,0,55.071,1353,8161,0,118.768,73,0,8.72237,283,283,283,0
2009,7.32681,233,0,0,0,63.338,3228,8182,0,118.652,73,0,9.64531,283,283,283,0
2153,7.85195,196,0,1,0,57.205,2709,8164,1,123.724,69,1,19.422,284,284,284,0
2203,8.03341,129,0,1,0,56.584,7372,8186,1,128.54,71,1,44.8412,285,285,285,0
2388,8.70905,124,0,0,0,69.898,16116,8191,0,113.84,74,0,942.311,285,285,285,0
2412,8.79656,151,0,0,0,50.624,5516,8140,0,25.9392,76,0,10.2472,285,285,285,0
2162,7.88477,190,0,0,0,74.226,3788,8156,0,25.9335,73,0,9.59789,285,285,285,0
1883,6.86805,110,0,2,0,93.371,9316,8191,2,32.7726,45,2,499.601,287,287,287,0
1993,7.26956,127,0,1,0,84.338,12526,8140,1,36.2749,44,1,461.326,288,288,288,0
1722,6.281,135,0,1,0,69.867,4873,8176,1,39.9675,47,1,420.406,289,289,289,0
2307,8.41414,134,0,0,0,51.19,569,8191,0,38.1766,73,0,105.179,289,289,289,0
2598,9.47456,131,0,0,0,46.983,2806,8180,0,37.6035,79,0,539.032,289,289,289,0
2272,8.28663,169,0,1,0,50.401,187,8177,1,42,74,1,10.7725,290,290,290,0
1836,6.69634,205,0,2,0,48.805,276,8161,2,53.9903,55,2,8.78803,292,292,292,0
1970,7.18458,122,0,6,0,76.874,7651,8171,6,95.5813,55,6,70.5596,298,298,298,0
1880,6.85636,199,0,2,0,58.743,6640,8157,2,120.193,61,2,278.539,300,300,300,0
2260,8.24233,110,0,0,0,49.637,3219,8149,0,87.7705,74,0,189.422,300,300,300,0
2372,8.65066,126,0,0,0,48.761,4297,8157,0,51.2063,74,0,14.8802,300,300,300,0
2262,8.24953,168,0,0,0,50.402,4473,8191,0,42.5027,80,0,144.428,300,300,300,0
2276,8.30057,131,0,1,0,51.669,2878,8158,1,40.9907,71,1,22.0668,301,301,301,0
2134,7.78286,106,0,1,0,78.214,9253,8156,1,46.9914,73,1,7.9417,302,302,302,0
2400,8.75285,116,0,0,0,55.495,6208,8191,0,46.9042,77,0,115.86,302,302,302,0
1802,6.57247,205,0,1,0,68.644,6820,8191,1,51.7576,47,1,108.889,303,303,303,0
1758,6.41236,117,0,3,0,88.219,9009,8191,3,73.1873,39,3,444.049,306,306,306,0
1879,6.85319,138,0,3,0,92.951,8696,8123,3,99.7905,41,3,494.921,309,309,309,0
2450,8.93657,203,0,0,0,50.666,6367,8191,0,89.3575,65,0,532.261,309,309,309,0
2676,9.75301,163,0,0,0,47.61,2711,8181,0,47.7447,81,0,251.044,309,309,309,0
2384,8.69433,151,0,0,0,55.522,3299,8191,0,46.8541,75,0,9.98458,309,309,309,0
3226,11.766,136,0,0,0,51.285,2487,8191,0,33.2167,81,0,20.4616,309,309,309,0
2309,8.42093,168,0,0,0,58.732,10229,8187,0,33.2074,76,0,10.0977,309,309,309,0
2249,8.20229,131,0,0,0,55.211,1182,8149,0,33.1659,76,0,127.487,309,309,309,0
2386,8.7017,146,0,0,0,54.313,213,8149,0,30.1015,81,0,16.5619,309,309,309,0
2269,8.27518,192,0,0,0,47.131,3624,8191,0,29.6618,76,0,15.2085,309,309,309,0
2306,8.41,118,0,0,0,54.844,6228,8191,0,29.6546,77,0,7.91251,309,309,309,0
2340,8.53443,122,0,0,0,102.782,3992,8191,0,29.5417,74,0,9.66355,309,309,309,0
2188,7.98,170,0,1,0,73.769,10975,8191,1,33.9918,73,1,7.6535,310,310,310,0
2195,8.00529,151,0,0,0,50.022,151,8191,0,33.9814,75,0,10.3603,310,310,310,0
1687,6.15294,129,0,1,0,93.101,7892,8145,1,37.8699,53,1,80.9126,311,311,311,0
2060,7.51396,130,0,0,0,116.865,41175,8191,0,36.9414,52,0,607.195,311,311,311,0
1754,6.39777,162,0,1,0,73.332,16028,8152,1,41.2206,46,1,434.127,312,312,312,0
2751,10.0338,162,0,1,0,53.982,7998,8164,1,32.8338,74,1,70.7639,313,313,313,0
2508,9.14678,194,0,1,0,48.153,8305,8191,1,36.7512,73,1,16.0694,314,314,314,0
2600,9.4828,160,0,0,0,48.868,5855,8163,0,36.2252,75,0,70.483,314,314,314,0
2509,9.14999,165,0,0,0,53.881,8852,8163,0,36.2138,76,0,10.6339,314,314,314,0
2208,8.05227,233,0,1,0,49.951,4370,8167,1,40,73,1,18.4881,315,315,315,0
2642,9.63534,165,0,0,0,46.833,274,8154,0,39.6514,77,0,429.253,315,315,315,0
2372,8.65067,130,0,1,0,50.529,2349,8155,1,42.7762,72,1,30.749,316,316,316,0
2368,8.63607,207,0,0,0,53.47,1705,8191,0,42.7601,78,0,10.0502,316,316,316,0
2316,8.44644,130,0,0,0,53.766,2061,8176,0,42.7447,79,0,11.0899,316,316,316,0
2384,8.69422,135,0,0,0,50.075,251,8135,0,42.7279,75,0,10.3384,316,316,316,0
1910,6.96584,161,0,0,0,52.782,929,8169,0,42.7143,63,0,8.90112,316,316,316,0
2242,8.17681,108,0,0,0,55.686,4390,8191,0,42.6972,82,0,10.7835,316,316,316,0
1780,6.49233,144,0,2,0,98.606,11224,8182,2,54.8191,43,2,594.825,318,318,318,0
1766,6.44158,127,0,1,0,77.888,4520,8169,1,59.9914,46,1,553.796,319,319,319,0
1592,5.80691,157,0,2,0,84.826,8390,8191,2,73.1884,41,2,382.708,321,321,321,0
2353,8.58172,100,0,0,0,48.582,864,8173,0,70.9256,77,0,7.99642,321,321,321,0
2369,8.63999,128,0,0,0,47.615,3563,8191,0,66.7508,75,0,227.391,321,321,321,0
2439,8.89513,168,0,0,0,52.224,5241,8191,0,46.9853,73,0,13.9609,321,321,321,0
2597,9.47126,116,0,1,0,59.208,10629,8191,1,49.4544,71,1,1016.49,322,322,322,0
2254,8.22022,273,0,2,0,49.093,4016,8164,2,47,71,2,17.2404,324,324,324,0
2599,9.47917,147,0,0,0,48.306,1367,8180,0,45.2689,75,0,67.9695,324,324,324,0
2268,8.27161,120,0,0,0,56.766,4758,8159,0,45.2531,76,0,20.0713,324,324,324,0
2317,8.45046,114,0,0,0,48.709,543,8146,0,45.2345,75,0,9.51398,324,324,324,0
2322,8.46846,129,0,0,0,46.374,913,8163,0,44.6754,74,0,11.4292,324,324,324,0
2308,8.4173,201,0,1,0,47.403,3075,8191,1,49.261,70,1,83.9478,325,325,325,0
2302,8.3954,120,0,0,0,56.374,3494,8170,0,49.025,75,0,9.6672,325,325,325,0
2194,8.00156,131,0,0,0,62.231,6425,8191,0,48.65,75,0,488.438,325,325,325,0
1940,7.07567,145,0,3,0,100.354,7858,8172,3,68.1534,42,3,497.014,328,328,328,0
1812,6.6091,110,0,2,0,84.819,13580,8158,2,83.9364,44,2,202.128,330,330,330,0
1990,7.25862,184,0,1,0,85.467,15205,8128,1,89.7576,44,1,239.98,331,331,331,0
2909,10.6098,197,0,0,0,45.259,5310,8171,0,80.443,73,0,481.755,331,331,331,0
2786,10.1606,627,0,0,0,52.456,4575,8191,0,48.7036,70,0,28.2355,331,331,331,0
2581,9.41294,160,0,0,0,48.85,3159,8150,0,32.0379,79,0,196.5,331,331,331,0
2225,8.11501,145,0,1,0,48.788,4866,8191,1,36.8727,70,1,268.814,332,332,332,0
2117,7.72069,165,0,2,0,51.714,1375,8156,2,45.6221,67,2,445.227,334,334,334,0
2332,8.50492,131,0,0,0,47.233,5905,8191,0,43.0862,77,0,160.341,334,334,334,0
2363,8.6177,184,0,0,0,46.77,4978,8191,0,41.5231,76,0,519.855,334,334,334,0
2232,8.14027,161,0,1,0,54.677,2835,8178,1,45.9914,69,1,9.16013,335,335,335,0
2246,8.19179,144,0,1,0,56.849,6197,8185,1,51.4333,71,1,350.237,336,336,336,0
2136,7.79028,133,0,0,0,47.517,2691,8174,0,50.1037,77,0,9.76934,336,336,336,0
2252,8.21276,178,0,0,0,53.981,3214,8191,0,47.596,76,0,331.935,336,336,336,0
2219,8.09272,121,0,1,0,48.584,3000,8161,1,53.9825,75,1,9.92986,337,337,337,0
1817,6.62715,134,0,2,0,77.144,5308,8142,2,66.0701,45,2,428.666,339,339,339,0
1951,7.11642,125,0,2,0,81.971,8810,8156,2,81.3354,42,2,477.133,341,341,341,0
1820,6.63863,244,0,1,0,80.916,12027,8191,1,87.768,45,1,439.157,342,342,342,0
3185,11.6171,172,0,0,0,48.373,3127,8170,0,79.2163,78,0,409.404,342,342,342,0
2457,8.96116,128,0,0,0,51.113,3868,8191,0,54.4433,76,0,33.3938,342,342,342,0
