SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
147,1.41795,9,0,13,0,28.334,9,8191,13,0,72,0,12.7547,925,84,976,0
394,3.80035,22,0,0,0,35.329,22,8189,0,0,196,0,11.1241,925,84,976,0
664,6.40446,33,0,0,0,47.165,33,8191,0,0,333,0,14.8483,925,84,976,0
860,8.29498,44,0,0,0,53.287,44,8189,0,0,429,0,12.3784,925,84,976,0
788,7.6008,48,0,0,0,55.766,52,8189,0,0,396,0,13.8931,925,84,976,0
889,8.57523,60,0,1,0,61.557,60,8189,1,0,417,1,17.1927,926,85,977,0
807,7.78451,65,0,2,0,75.805,65,8189,2,0,347,2,13.6326,928,87,979,0
774,7.46617,63,0,3,0,67.853,70,8189,3,0,300,3,16.1508,931,90,982,0
779,7.51339,74,0,2,0,92.201,74,8189,2,0,324,2,19.5661,933,92,984,0
805,7.76357,79,0,2,0,94.378,79,8190,2,0,370,2,16.0543,935,94,986,0
906,8.73934,82,0,1,0,90.151,84,8191,1,0,419,1,18.6206,936,95,987,0
773,7.4564,88,0,4,0,90.652,88,8190,4,0,309,4,15.0412,940,99,991,0
807,7.78459,40,0,86,0,43.97,40,8189,86,0,264,5,12.9766,1026,104,1077,0
288,2.77831,9,0,74,0,29.701,9,8190,74,0,117,1,16.4112,1100,105,1151,0
116,1.11902,5,0,22,0,48.705,5,8191,22,0,54,0,19.9424,1122,105,1173,0
156,1.50485,9,0,14,0,29.93,9,8191,14,0,76,0,19.6337,1136,105,1187,0
383,3.69416,21,0,0,0,43.644,21,8191,0,0,191,0,21.9974,1136,105,1187,0
767,7.39781,30,0,0,0,34.093,35,8191,0,0,383,0,13.1695,1136,105,1187,0
832,8.02462,45,0,0,0,47.279,45,8189,0,0,415,0,18.2637,1136,105,1187,0
863,8.32409,54,0,0,0,52.888,54,8189,0,0,432,0,15.6008,1136,105,1187,0
890,8.5841,57,0,0,0,83.957,62,8189,0,0,452,0,15.6973,1136,105,1187,0
886,8.54585,64,0,2,0,66.668,67,8189,2,0,383,2,15.4464,1138,107,1189,0
848,8.1798,72,0,4,0,74.352,72,8189,4,0,296,4,11.9539,1142,111,1193,0
819,7.89965,70,0,2,0,88.573,76,8189,2,0,346,2,13.623,1144,113,1195,0
816,7.87097,80,0,3,0,74.479,80,8191,3,0,297,3,14.8965,1147,116,1198,0
815,7.86128,70,0,4,0,67.346,83,8189,4,0,279,4,16.1315,1151,120,1202,0
807,7.77597,87,0,2,0,90.035,87,8189,2,0,327,2,12.7354,1153,122,1204,0
763,7.36005,42,0,83,0,48.402,42,8189,51,0,343,1,17.0287,1204,123,1287,0
437,4.21564,14,0,67,0,31.588,14,8189,67,0,205,0,19.5565,1271,123,1354,0
185,1.78467,10,0,34,0,32.368,2,8189,34,0,84,0,20.1643,1305,123,1388,0
118,1.13833,9,0,17,0,45.458,9,8190,17,0,57,0,19.3153,1322,123,1405,0
388,3.74293,21,0,0,0,35.43,21,8189,0,0,196,0,13.787,1322,123,1405,0
701,6.7607,34,0,0,0,30.761,34,8189,0,0,348,0,11.7127,1322,123,1405,0
828,7.98648,44,0,0,0,44.475,44,8189,0,0,415,0,17.2313,1322,123,1405,0
822,7.92852,53,0,0,0,65.546,53,8189,0,0,413,0,18.2733,1322,123,1405,0
931,8.97981,59,0,0,0,60.771,61,8189,0,0,469,0,19.1513,1322,123,1405,0
867,8.36251,68,0,1,0,76.768,68,8190,1,0,433,1,16.72,1323,124,1406,0
796,7.67792,69,0,4,0,71.196,72,8189,4,0,299,4,17.3278,1327,128,1410,0
909,8.76775,74,0,1,0,74.13,77,8189,1,0,422,1,16.9901,1328,129,1411,0
751,7.24345,81,0,4,0,90.764,81,8189,4,0,261,4,16.6717,1332,133,1415,0
829,7.99634,77,0,1,0,82.492,85,8189,1,0,383,1,18.9197,1333,134,1416,0
796,7.67826,69,0,0,0,94.591,90,8189,0,0,409,0,18.7654,1333,134,1416,0
745,7.18645,76,0,3,0,58.439,93,8191,3,0,293,3,18.1961,1336,137,1419,0
372,3.58516,11,0,132,0,66.106,11,8189,131,0,132,1,17.3471,1467,138,1551,0
182,1.75572,6,0,23,0,64.65,6,8191,23,0,87,0,17.048,1490,138,1574,0
182,1.75553,11,0,10,0,34.938,11,8189,10,0,88,0,16.7393,1500,138,1584,0
386,3.72316,22,0,0,0,59.149,22,8189,0,0,194,0,12.3494,1500,138,1584,0
635,6.12482,33,0,0,0,35.912,33,8190,0,0,318,0,13.1695,1500,138,1584,0
679,6.54908,42,0,0,0,35.746,42,8189,0,0,343,0,17.1059,1500,138,1584,0
628,6.0576,49,0,0,0,62.378,49,8189,0,0,314,0,16.17,1500,138,1584,0
712,6.86762,55,0,2,0,56.393,55,8190,2,0,310,2,14.7518,1502,140,1586,0
834,8.04415,62,0,0,0,75.104,62,8189,0,0,421,0,14.0668,1502,140,1586,0
881,8.4975,68,0,2,0,63.835,68,8189,2,0,380,2,14.6553,1504,142,1588,0
784,7.56269,63,0,3,0,87.779,72,8189,3,0,307,3,17.048,1507,145,1591,0
757,7.30156,63,0,2,0,83.356,77,8189,2,0,318,2,16.199,1509,147,1593,0
836,8.06399,81,0,2,0,81.639,81,8189,2,0,337,2,13.2949,1511,149,1595,0
701,6.76165,84,0,3,0,117.043,84,8190,3,0,289,3,14.5781,1514,152,1598,0
775,7.4759,88,0,1,0,82.116,88,8189,1,0,350,1,16.6332,1515,153,1599,0
473,4.56302,13,0,154,0,34.282,13,8189,154,0,204,0,18.1382,1669,153,1753,0
136,1.31198,5,0,29,0,57.181,5,8189,29,0,63,0,19.2381,1698,153,1782,0
152,1.46614,10,0,12,0,33.547,10,8191,12,0,71,0,19.2574,1710,153,1794,0
380,3.66523,22,0,0,0,35.543,22,8189,0,0,193,0,14.3659,1710,153,1794,0
769,7.41732,35,0,0,0,30.116,35,8189,0,0,383,0,12.0311,1710,153,1794,0
705,6.80019,44,0,0,0,41.549,44,8189,0,0,355,0,16.6814,1710,153,1794,0
892,8.60438,53,0,0,0,45.158,53,8189,0,0,450,0,15.9964,1710,153,1794,0
849,8.18905,60,0,0,0,58.846,60,8189,0,0,425,0,14.9158,1710,153,1794,0
956,9.22053,68,0,0,0,76.082,68,8189,0,0,479,0,16.0832,1710,153,1794,0
842,8.12155,70,0,3,0,75.209,72,8189,3,0,325,3,16.392,1713,156,1797,0
837,8.07322,77,0,2,0,72.66,77,8189,2,0,350,2,16.1411,1715,158,1799,0
749,7.22438,57,0,4,0,95.965,81,8189,4,0,275,4,18.447,1719,162,1803,0
781,7.53347,80,0,0,0,87.85,85,8189,0,0,384,0,16.7393,1719,162,1803,0
821,7.91923,80,0,1,0,105.338,90,8189,1,0,379,1,17.376,1720,163,1804,0
730,7.0418,93,0,1,0,73.362,93,8189,1,0,323,1,16.8165,1721,164,1805,0
502,4.84276,49,0,95,0,52.196,49,8189,95,0,189,2,17.9356,1816,166,1900,0
326,3.14489,9,0,88,0,41.712,9,8191,88,0,144,0,18.0321,1904,166,1988,0
168,1.62054,10,0,19,0,31.368,10,8190,19,0,83,0,18.6882,1923,166,2007,0
424,4.08964,23,0,0,0,38.524,23,8189,0,0,215,0,16.4884,1923,166,2007,0
715,6.89649,35,0,0,0,36.136,35,8189,0,0,359,0,14.6167,1923,166,2007,0
775,7.47518,45,0,0,0,47.076,45,8189,0,0,389,0,14.8965,1923,166,2007,0
807,7.78382,53,0,0,0,46.058,53,8191,0,0,403,0,19.0934,1923,166,2007,0
923,8.90268,61,0,0,0,61.667,61,8189,0,0,464,0,19.2478,1923,166,2007,0
812,7.83196,66,0,3,0,69.235,66,8189,3,0,319,3,13.4011,1926,169,2010,0
823,7.93817,71,0,1,0,70.255,71,8189,1,0,383,1,15.2824,1927,170,2011,0
829,7.99605,76,0,2,0,72.88,76,8189,2,0,347,2,11.4232,1929,172,2013,0
658,6.34666,41,0,79,0,45.542,41,8191,59,0,285,1,13.1695,1988,173,2092,0
725,6.99288,49,0,0,0,55.559,49,8189,0,0,365,0,15.3596,1988,173,2092,0
617,5.9507,27,0,54,0,56.606,27,8191,54,0,298,0,16.1604,2042,173,2146,0
523,5.04484,35,0,0,0,50.004,35,8189,0,0,266,0,15.5333,2042,173,2146,0
365,3.52108,12,0,57,0,52.707,12,8189,57,0,168,0,10.14,2099,173,2203,0
230,2.21874,13,0,15,0,31.638,13,8191,15,0,113,0,9.15595,2114,173,2218,0
192,1.85221,8,0,30,0,29.518,8,8191,30,0,90,0,9.09806,2144,173,2248,0
417,4.0222,22,0,0,0,31.187,22,8191,0,0,206,0,13.2756,2144,173,2248,0
616,5.94219,33,0,0,0,54.201,33,8191,0,0,307,0,19.6626,2144,173,2248,0
777,7.49467,43,0,0,0,42.914,43,8191,0,0,389,0,13.43,2144,173,2248,0
835,8.05213,50,0,1,0,47.473,51,8191,1,0,397,1,16.6235,2145,174,2249,0
867,8.3623,58,0,2,0,58.244,58,8189,2,0,385,2,14.8869,2147,176,2251,0
901,8.69046,65,0,1,0,65.945,65,8191,1,0,424,1,15.7745,2148,177,2252,0
833,8.0346,67,0,2,0,67.504,70,8189,2,0,357,2,16.5656,2150,179,2254,0
847,8.16783,71,0,3,0,64.917,75,8189,3,0,324,3,13.1599,2153,182,2257,0
849,8.18856,71,0,2,0,84.534,79,8189,2,0,357,2,18.0514,2155,184,2259,0
805,7.76454,81,0,4,0,81.272,83,8189,4,0,286,4,14.6843,2159,188,2263,0
614,5.91837,19,0,88,0,50.452,19,8189,62,0,192,3,15.871,2221,191,2351,0
530,5.11248,23,0,45,0,32.704,23,8189,45,0,246,0,17.7234,2266,191,2396,0
186,1.79431,6,0,45,0,48.805,6,8189,45,0,84,0,14.9448,2311,191,2441,0
93,0.897116,5,0,17,0,48.28,5,8189,17,0,43,0,12.8801,2328,191,2458,0
182,1.75527,11,0,13,0,24.481,11,8191,13,0,89,0,12.6582,2341,191,2471,0
448,4.3213,24,0,0,0,31.696,24,8191,0,0,224,0,12.253,2341,191,2471,0
630,6.07668,34,0,0,0,65.137,34,8189,0,0,316,0,13.8642,2341,191,2471,0
812,7.83251,45,0,0,0,57.162,45,8191,0,0,408,0,14.665,2341,191,2471,0
876,8.44951,53,0,0,0,52.941,53,8191,0,0,437,0,15.3982,2341,191,2471,0
827,7.97665,60,0,1,0,66.518,60,8189,1,0,392,1,15.9964,2342,192,2472,0
721,6.95473,65,0,4,0,70.529,65,8190,4,0,271,4,11.9539,2346,196,2476,0
721,6.95432,40,0,65,0,63.411,40,8191,65,0,321,0,16.392,2411,196,2541,0
805,7.76457,48,0,1,0,43.088,48,8190,1,0,383,1,16.0446,2412,197,2542,0
846,8.16064,56,0,0,0,56.898,56,8189,0,0,423,0,12.0214,2412,197,2542,0
817,7.88045,62,0,2,0,61.003,62,8187,2,0,351,2,12.8608,2414,199,2544,0
786,7.5813,66,0,0,0,66.657,68,8190,0,0,396,0,13.2467,2414,199,2544,0
721,6.95493,71,0,2,0,52.776,72,8189,2,0,298,2,15.1184,2416,201,2546,0
470,4.53394,13,0,126,0,27.326,13,8189,126,0,207,0,17.6655,2542,201,2672,0
163,1.57242,6,0,30,0,39.726,6,8189,30,0,77,0,18.2251,2572,201,2702,0
135,1.3022,10,0,12,0,33.695,10,8189,12,0,68,0,16.5656,2584,201,2714,0
465,4.48509,24,0,0,0,29.176,24,8190,0,0,233,0,13.1792,2584,201,2714,0
717,6.91566,35,0,0,0,35.292,35,8189,0,0,358,0,15.1956,2584,201,2714,0
867,8.36281,46,0,0,0,61.013,46,8189,0,0,434,0,17.8102,2584,201,2714,0
863,8.3238,55,0,0,0,67.037,55,8189,0,0,433,0,18.3505,2584,201,2714,0
840,8.10157,62,0,0,0,70.482,62,8189,0,0,424,0,16.7779,2584,201,2714,0
874,8.43013,65,0,4,0,60.328,67,8191,4,0,349,4,14.9255,2588,205,2718,0
832,8.02495,71,0,2,0,74.746,72,8189,2,0,351,2,13.7195,2590,207,2720,0
760,7.33045,73,0,3,0,87.578,76,8191,3,0,279,3,17.9742,2593,210,2723,0
839,8.09238,59,0,4,0,82.094,80,8189,4,0,286,4,16.3148,2597,214,2727,0
873,8.4209,80,0,4,0,68.846,83,8189,4,0,316,4,14.0668,2601,218,2731,0
891,8.59362,89,0,0,0,94.556,89,8189,0,0,446,0,14.4527,2601,218,2731,0
658,6.34666,75,0,1,0,79.308,92,8191,1,0,296,1,15.9192,2602,219,2732,0
459,4.42781,12,0,134,0,40.802,12,8189,134,0,179,1,16.0543,2736,220,2866,0
210,2.02583,7,0,25,0,50.347,7,8191,25,0,100,0,14.5878,2761,220,2891,0
184,1.77468,11,0,16,0,27.498,11,8189,16,0,85,0,13.4879,2777,220,2907,0
492,4.74561,24,0,0,0,33.664,24,8189,0,0,248,0,15.1667,2777,220,2907,0
724,6.98389,36,0,0,0,41.975,36,8189,0,0,364,0,19.2285,2777,220,2907,0
820,7.90932,46,0,0,0,38.421,46,8189,0,0,410,0,18.8811,2777,220,2907,0
976,9.41389,55,0,1,0,47.322,55,8189,1,0,462,1,16.363,2778,221,2908,0
908,8.75809,60,0,2,0,52.245,62,8189,2,0,404,2,14.5106,2780,223,2910,0
861,8.30445,68,0,1,0,84.775,68,8189,1,0,404,1,18.7171,2781,224,2911,0
847,8.17025,66,0,4,0,64.953,72,8189,4,0,302,4,16.9129,2785,228,2915,0
677,6.5299,30,0,77,0,47.886,30,8189,77,0,250,2,14.1633,2862,230,2992,0
822,7.92907,36,0,0,0,41.787,46,8189,0,0,415,0,14.0089,2862,230,2992,0
815,7.86105,54,0,2,0,48.348,54,8189,2,0,380,2,13.5844,2864,232,2994,0
795,7.66813,60,0,2,0,62.232,60,8190,2,0,375,2,16.7682,2866,234,2996,0
561,5.41144,3,0,65,0,80.032,3,8191,59,0,228,1,12.8125,2925,235,3061,0
280,2.70109,11,0,50,0,30.131,11,8191,50,0,118,0,12.9187,2975,235,3111,0
139,1.34089,6,0,25,0,34.501,6,8191,25,0,64,0,12.5617,3000,235,3136,0
163,1.57238,10,0,14,0,34.119,10,8189,14,0,80,0,14.1054,3014,235,3150,0
413,3.98383,23,0,0,0,40.576,23,8191,0,0,207,0,11.346,3014,235,3150,0
696,6.71363,35,0,0,0,37.146,35,8189,0,0,350,0,11.0663,3014,235,3150,0
834,8.04439,45,0,0,0,50.298,45,8189,0,0,416,0,14.9833,3014,235,3150,0
841,8.11183,53,0,0,0,65.346,53,8187,0,0,422,0,17.9356,3014,235,3150,0
849,8.18897,58,0,3,0,52.182,60,8189,3,0,354,3,20.1257,3017,238,3153,0
811,7.82244,65,0,2,0,66.284,65,8189,2,0,347,2,14.3659,3019,240,3155,0
831,8.01529,69,0,1,0,98.707,71,8189,1,0,388,1,19.8942,3020,241,3156,0
706,6.80965,75,0,1,0,85.309,75,8189,1,0,321,1,16.6235,3021,242,3157,0
900,8.68079,80,0,3,0,84.745,80,8189,3,0,381,3,12.6968,3024,245,3160,0
865,8.34345,80,0,2,0,85.566,84,8189,2,0,324,2,12.6292,3026,247,3162,0
742,7.15691,84,0,4,0,76.648,87,8189,4,0,294,4,15.6876,3030,251,3166,0
684,6.598,44,0,92,0,92.572,44,8189,92,0,235,3,18.447,3122,254,3258,0
451,4.35071,15,0,71,0,35.945,15,8191,71,0,209,0,18.5145,3193,254,3329,0
181,1.74609,11,0,24,0,30.902,11,8189,24,0,84,0,16.8165,3217,254,3353,0
138,1.33124,6,0,26,0,48.657,6,8189,26,0,64,0,14.8869,3243,254,3379,0
368,3.55005,20,0,0,0,33.819,20,8189,0,0,184,0,17.1059,3243,254,3379,0
599,5.77794,31,0,0,0,45.334,31,8189,0,0,302,0,14.7614,3243,254,3379,0
710,6.84822,41,0,0,0,46.397,41,8189,0,0,356,0,9.92779,3243,254,3379,0
838,8.08336,50,0,0,0,54.522,50,8189,0,0,419,0,11.9346,3243,254,3379,0
850,8.19919,56,0,0,0,50.198,58,8189,0,0,424,0,12.7643,3243,254,3379,0
822,7.92894,65,0,1,0,53.969,65,8189,1,0,410,1,13.8352,3244,255,3380,0
833,8.03458,69,0,2,0,57.018,69,8189,2,0,326,2,15.7745,3246,257,3382,0
862,8.31431,71,0,1,0,77.578,75,8189,1,0,402,1,16.7007,3247,258,3383,0
852,8.21786,79,0,2,0,68.524,79,8189,2,0,351,2,15.4079,3249,260,3385,0
841,8.11171,63,0,6,0,82.733,83,8113,5,0,254,6,15.5622,3254,266,3391,0
832,8.02491,75,0,2,0,85.086,86,8189,3,0,303,2,14.5395,3257,268,3393,0
665,6.41463,21,0,91,0,52.162,21,8189,58,0,262,2,18.7557,3315,270,3484,0
491,4.73658,15,0,69,0,25.357,15,8190,69,0,221,0,20.3862,3384,270,3553,0
131,1.26373,5,0,31,0,55.775,5,8191,31,0,62,0,18.9583,3415,270,3584,0
120,1.15754,7,0,11,0,39.206,9,8191,11,0,56,0,18.3408,3426,270,3595,0
350,3.37579,21,0,0,0,40.251,21,8189,0,0,181,0,13.4493,3426,270,3595,0
600,5.78725,32,0,0,0,54.328,32,8189,0,0,300,0,12.7257,3426,270,3595,0
688,6.63563,41,0,0,0,39.588,41,8189,0,0,347,0,18.3698,3426,270,3595,0
834,8.04416,49,0,2,0,47.663,49,8189,2,0,379,2,14.7807,3428,272,3597,0
886,8.54597,57,0,1,0,53.749,57,8189,1,0,423,1,14.0378,3429,273,3598,0
813,7.84215,63,0,3,0,63.165,63,8189,3,0,329,3,12.2337,3432,276,3601,0
780,7.52378,69,0,0,0,91.34,69,8189,0,0,394,0,18.2154,3432,276,3601,0
745,7.18569,73,0,3,0,83.986,73,8190,3,0,338,3,16.2086,3435,279,3604,0
897,8.65221,78,0,2,0,85.323,78,8189,2,0,377,2,14.9255,3437,281,3606,0
840,8.10218,58,0,3,0,81.679,83,8189,3,0,355,3,13.2949,3440,284,3609,0
856,8.25637,71,0,0,0,83.881,88,8189,0,0,428,0,17.3568,3440,284,3609,0
617,5.95173,88,0,3,0,138.473,90,8189,3,0,216,3,14.7711,3443,287,3612,0
608,5.86524,45,0,91,0,52.388,45,8189,87,0,246,1,15.321,3530,288,3703,0
537,5.17955,28,0,76,0,41.891,2,8189,76,0,244,0,15.5815,3606,288,3779,0
281,2.71074,13,0,18,0,34.904,13,8189,18,0,144,0,16.2376,3624,288,3797,0
422,4.07098,24,0,0,0,45.054,24,8189,0,0,213,0,17.1831,3624,288,3797,0
700,6.75242,36,0,0,0,51.745,36,8189,0,0,351,0,13.7291,3624,288,3797,0
859,8.28612,46,0,0,0,44.438,46,8189,0,0,430,0,19.4214,3624,288,3797,0
934,9.0089,55,0,0,0,53.98,55,8189,0,0,467,0,17.0963,3624,288,3797,0
873,8.42092,59,0,0,0,66.998,63,8189,0,0,439,0,15.6008,3624,288,3797,0
835,8.0537,69,0,0,0,92.716,69,8189,0,0,418,0,14.0571,3624,288,3797,0
863,8.32399,75,0,1,0,65.276,75,8189,1,0,436,1,15.186,3625,289,3798,0
755,7.28233,57,0,3,0,83.726,78,8191,3,0,254,3,15.6008,3628,292,3801,0
905,8.72958,69,0,2,0,68.903,83,8189,2,0,382,2,14.6071,3630,294,3803,0
784,7.56222,87,0,4,0,93.825,87,8189,4,0,304,4,13.3818,3634,298,3807,0
796,7.6782,83,0,3,0,93.061,89,8189,3,0,247,3,14.279,3637,301,3810,0
778,7.50335,45,0,91,0,66.192,45,8189,89,0,325,1,12.5424,3726,302,3901,0
412,3.9745,14,0,73,0,40.391,14,8189,73,0,163,3,13.1502,3799,305,3974,0
136,1.31197,6,0,30,0,55.844,6,8191,30,0,61,0,13.9896,3829,305,4004,0
133,1.2829,9,0,12,0,35.499,9,8189,12,0,65,0,13.0923,3841,305,4016,0
405,3.90672,22,0,0,0,37.928,22,8191,0,0,205,0,16.4209,3841,305,4016,0
621,5.98997,33,0,0,0,28.222,33,8191,0,0,312,0,21.0616,3841,305,4016,0
791,7.63007,43,0,0,0,38.878,43,8189,0,0,397,0,15.186,3841,305,4016,0
946,9.12459,53,0,0,0,55.252,53,8189,0,0,475,0,13.6809,3841,305,4016,0
626,6.03805,24,0,59,0,42.863,24,8191,59,0,249,2,13.6037,3900,307,4075,0
630,6.07658,37,0,0,0,38.363,37,8189,0,0,314,0,13.8835,3900,307,4075,0
710,6.84824,46,0,0,0,74.976,46,8189,0,0,357,0,14.3466,3900,307,4075,0
704,6.79059,52,0,1,0,90.25,52,8189,1,0,335,1,13.9703,3901,308,4076,0
745,7.186,59,0,0,0,67.16,59,8189,0,0,375,0,15.6008,3901,308,4076,0
464,4.4752,33,0,60,0,39.742,33,8189,60,0,194,1,15.1763,3961,309,4136,0
461,4.44681,40,0,0,0,121.807,40,8189,0,0,231,0,14.8965,3961,309,4136,0
501,4.8328,24,0,43,0,47.539,24,8189,43,0,244,0,13.98,4004,309,4179,0
224,2.16089,8,0,48,0,40.765,8,8189,48,0,102,0,13.6423,4052,309,4227,0
89,0.858554,4,0,21,0,69.015,4,8189,21,0,43,0,13.8256,4073,309,4248,0
170,1.63982,11,0,8,0,28.74,11,8189,8,0,83,0,12.0793,4081,309,4256,0
436,4.20547,24,0,0,0,28.207,24,8189,0,0,219,0,11.3943,4081,309,4256,0
652,6.28872,35,0,0,0,49.774,35,8191,0,0,328,0,12.3591,4081,309,4256,0
755,7.2822,44,0,0,0,74.84,44,8189,0,0,379,0,15.0798,4081,309,4256,0
813,7.84168,52,0,1,0,59.306,52,8191,1,0,385,1,16.3341,4082,310,4257,0
758,7.31108,58,0,2,0,63.803,58,8191,2,0,355,2,11.8477,4084,312,4259,0
691,6.6649,18,0,64,0,51.911,18,8191,64,0,282,1,14.2308,4148,313,4323,0
726,7.00263,40,0,0,0,46.434,40,8189,0,0,358,0,17.5883,4148,313,4323,0
658,6.34644,48,0,0,0,53.462,48,8191,0,0,330,0,16.1411,4148,313,4323,0
765,7.37869,55,0,1,0,41.116,55,8189,1,0,364,1,19.3346,4149,314,4324,0
821,7.91879,60,0,0,0,63.947,62,8189,0,0,411,0,17.8102,4149,314,4324,0
818,7.88993,58,0,3,0,70.788,67,8191,3,0,324,3,16.4884,4152,317,4327,0
674,6.5018,35,0,72,0,30.334,35,8189,72,0,254,2,19.4986,4224,319,4399,0
271,2.61433,12,0,56,0,61.149,12,8189,56,0,124,0,19.0355,4280,319,4455,0
236,2.27667,12,0,27,0,47.743,2,8189,27,0,109,0,19.8556,4307,319,4482,0
160,1.54348,10,0,10,0,29.021,10,8189,10,0,82,0,14.8386,4317,319,4492,0
428,4.12879,23,0,0,0,30.9,23,8189,0,0,215,0,11.346,4317,319,4492,0
645,6.22173,34,0,0,0,61.33,34,8191,0,0,323,0,13.2178,4317,319,4492,0
