SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2970,4.89367,167,0,0,0,46.776,167,8189,0,0,1483,0,90.2247,799,0,892,0
2306,3.79965,56,0,108,0,18.783,56,8187,108,0,1159,0,15.5654,907,0,1000,0
555,0.914519,11,0,105,0,27.614,11,8191,105,0,251,0,129.736,1012,0,1105,0
210,0.34604,4,0,32,0,23.447,4,8191,32,0,100,0,69.572,1044,0,1137,0
262,0.431713,15,0,7,0,22.515,15,8189,7,0,130,0,17.6946,1051,0,1144,0
795,1.30993,32,0,0,0,29.178,32,8179,0,0,399,0,12.922,1051,0,1144,0
1483,2.44354,50,0,0,0,21.116,50,8191,0,0,741,0,9.82538,1051,0,1144,0
1902,3.13395,66,0,0,0,31.974,66,8191,0,0,947,0,73.9672,1051,0,1144,0
2333,3.84395,82,0,0,0,27.942,82,8189,0,0,1161,0,12.332,1051,0,1144,0
2611,4.30202,84,0,0,0,22.282,96,8189,0,0,1308,0,49.6823,1051,0,1144,0
2974,4.90019,110,0,0,0,32.45,110,8189,0,0,1477,0,30.7698,1051,0,1144,0
2621,4.31868,113,0,0,0,53.312,122,8189,0,0,1313,0,7.43248,1051,0,1144,0
2932,4.83062,123,0,0,0,31.586,133,8189,0,0,1463,0,8.51851,1051,0,1144,0
3061,5.04312,119,0,0,0,41.277,144,8189,0,0,1534,0,8.09827,1051,0,1144,0
2984,4.91656,145,0,0,0,40.369,154,8189,0,0,1479,0,42.2943,1051,0,1144,0
3269,5.38614,141,0,0,0,39.549,164,8189,0,0,1639,0,453.114,1051,0,1144,0
2345,3.86388,43,0,246,0,24.722,43,8189,240,0,1105,0,9.90283,1291,0,1390,0
541,0.891465,8,0,84,0,57.299,8,8187,84,0,250,0,9.84845,1375,0,1474,0
187,0.308132,4,0,27,0,45.789,4,8189,27,0,86,0,10.7021,1402,0,1501,0
296,0.487695,16,0,8,0,27.047,16,8191,8,0,142,0,20.394,1410,0,1509,0
716,1.17965,31,0,0,0,30.965,31,8191,0,0,359,0,12.5413,1410,0,1509,0
1269,2.09092,47,0,0,0,17.278,47,8189,0,0,634,0,22.0206,1410,0,1509,0
1745,2.87516,63,0,0,0,29.887,63,8189,0,0,868,0,262.251,1410,0,1509,0
2285,3.76507,79,0,0,0,43.29,79,8189,0,0,1140,0,30.315,1410,0,1509,0
2077,3.42227,91,0,0,0,52.64,91,8189,0,0,1035,0,50.0316,1410,0,1509,0
2297,3.78474,103,0,0,0,33.724,103,8187,0,0,1145,0,44.7416,1410,0,1509,0
2843,4.68441,111,0,0,0,54.314,116,8189,0,0,1419,0,468.701,1410,0,1509,0
2444,4.02705,120,0,0,0,27.533,126,8189,0,0,1220,0,381.458,1410,0,1509,0
3070,5.05854,127,0,0,0,45.176,137,8189,0,0,1532,0,28.8252,1410,0,1509,0
2928,4.82453,147,0,0,0,46.248,147,8187,0,0,1455,0,19.5815,1410,0,1509,0
3216,5.29906,145,0,0,0,38.507,158,8189,0,0,1610,0,316.339,1410,0,1509,0
2332,3.84248,75,0,149,0,18.107,75,8189,149,0,1130,0,114.361,1559,0,1658,0
830,1.36769,13,0,140,0,48.095,13,8187,140,0,380,0,13.924,1699,0,1798,0
392,0.645942,13,0,21,0,34.346,13,8191,21,0,190,0,9.3903,1720,0,1819,0
242,0.398761,12,0,22,0,31.026,12,8191,22,0,114,0,8.04554,1742,0,1841,0
677,1.11546,29,0,0,0,36.32,29,8191,0,0,338,0,10.8026,1742,0,1841,0
1128,1.85842,44,0,0,0,40.555,44,8189,0,0,566,0,7.75549,1742,0,1841,0
1527,2.51597,56,0,0,0,32.12,59,8191,0,0,763,0,9.70837,1742,0,1841,0
1810,2.98222,72,0,0,0,27.227,72,8189,0,0,903,0,43.8764,1742,0,1841,0
2167,3.57037,83,0,0,0,97.482,86,8189,0,0,1082,0,11.4009,1742,0,1841,0
2814,4.6366,101,0,0,0,34.228,101,8189,0,0,1401,0,8.1609,1742,0,1841,0
2990,4.92676,111,0,0,0,27.175,115,8189,0,0,1494,0,16.9563,1742,0,1841,0
2628,4.3301,115,0,0,0,31.678,126,8189,0,0,1314,0,17.0848,1742,0,1841,0
2980,4.91015,126,0,0,0,70.901,137,8189,0,0,1486,0,361.395,1742,0,1841,0
3046,5.01872,145,0,0,0,37.255,147,8187,0,0,1515,0,15.4813,1742,0,1841,0
3118,5.13752,149,0,0,0,51.101,158,8189,0,0,1557,0,10.0643,1742,0,1841,0
2254,3.714,81,0,160,0,36.044,81,8171,140,0,1093,0,92.2435,1882,0,2001,0
899,1.48137,13,0,151,0,49.404,13,8189,151,0,411,0,51.261,2033,0,2152,0
225,0.370748,5,0,33,0,54.665,5,8189,33,0,105,0,73.0328,2066,0,2185,0
250,0.411923,15,0,7,0,22.356,15,8187,7,0,124,0,33.2336,2073,0,2192,0
772,1.27171,31,0,0,0,23.575,31,8191,0,0,383,0,10.7466,2073,0,2192,0
1195,1.96883,46,0,0,0,54.112,46,8187,0,0,597,0,16.3976,2073,0,2192,0
1770,2.91637,62,0,0,0,22.51,62,8191,0,0,884,0,8.35701,2073,0,2192,0
2203,3.62971,78,0,0,0,20.678,78,8189,0,0,1098,0,27.7606,2073,0,2192,0
2451,4.03834,92,0,0,0,33.511,92,8191,0,0,1222,0,11.4948,2073,0,2192,0
2881,4.74551,104,0,0,0,35.038,107,8187,0,0,1436,0,11.035,2073,0,2192,0
2801,4.61467,114,0,0,0,34.55,119,8187,0,0,1399,0,22.9566,2073,0,2192,0
2795,4.60447,105,0,0,0,33.639,130,8189,0,0,1405,0,20.1122,2073,0,2192,0
3190,5.25477,142,0,0,0,41.743,142,8189,0,0,1579,0,14.4991,2073,0,2192,0
3100,5.10739,151,0,0,0,36.013,152,8187,0,0,1549,0,396.707,2073,0,2192,0
3042,5.01123,162,0,0,0,35.94,162,8189,0,0,1517,0,43.2089,2073,0,2192,0
1972,3.24922,28,0,153,0,22.336,28,8189,153,0,980,0,6.25086,2226,0,2345,0
399,0.657477,8,0,60,0,34.444,8,8191,60,0,184,0,8.67837,2286,0,2405,0
174,0.286716,4,0,27,0,49.911,4,8189,27,0,79,0,9.60125,2313,0,2432,0
314,0.517394,16,0,8,0,21.197,16,8189,8,0,151,0,10.178,2321,0,2440,0
981,1.61626,35,0,0,0,20.083,35,8187,0,0,490,0,11.185,2321,0,2440,0
1573,2.59158,53,0,0,0,22.279,53,8189,0,0,785,0,10.6181,2321,0,2440,0
2052,3.3808,69,0,0,0,22.881,69,8191,0,0,1024,0,50.849,2321,0,2440,0
2236,3.68435,84,0,0,0,82.509,84,8189,0,0,1114,0,18.3703,2321,0,2440,0
2574,4.24046,98,0,0,0,23.714,98,8189,0,0,1285,0,18.9059,2321,0,2440,0
2604,4.29064,110,0,0,0,27.792,110,8189,0,0,1297,0,98.8372,2321,0,2440,0
2759,4.54499,106,0,0,0,41.797,122,8189,0,0,1383,0,19.9507,2321,0,2440,0
2876,4.73853,133,0,0,0,39.487,133,8187,0,0,1427,0,14.5749,2321,0,2440,0
3277,5.39928,126,0,0,0,28.751,145,8187,0,0,1644,0,17.0205,2321,0,2440,0
2971,4.89485,155,0,0,0,63.746,155,8187,0,0,1474,0,296.818,2321,0,2440,0
2890,4.76161,164,0,0,0,58.213,164,8187,0,0,1444,0,17.5594,2321,0,2440,0
2359,3.88691,63,0,122,0,32.825,63,8179,121,0,1173,0,10.9856,2442,0,2562,0
590,0.972212,10,0,115,0,46.738,10,8189,115,0,269,0,107.751,2557,0,2677,0
209,0.344386,6,0,29,0,35.081,6,8189,29,0,95,0,83.5404,2586,0,2706,0
305,0.502557,17,0,8,0,31.516,17,8187,8,0,152,0,17.8445,2594,0,2714,0
867,1.42845,34,0,0,0,24.858,34,8189,0,0,438,0,6.46346,2594,0,2714,0
1411,2.3249,50,0,0,0,32.265,50,8185,0,0,709,0,19.2223,2594,0,2714,0
1761,2.9016,65,0,0,0,42.462,65,8189,0,0,879,0,13.3933,2594,0,2714,0
1790,2.94929,78,0,0,0,31.782,78,8189,0,0,894,0,11.1289,2594,0,2714,0
2712,4.46813,93,0,0,0,20.916,93,8189,0,0,1351,0,88.3312,2594,0,2714,0
2743,4.51961,104,0,0,0,43.538,107,8187,0,0,1370,0,15.277,2594,0,2714,0
2408,3.96765,118,0,0,0,105.791,118,8189,0,0,1200,0,18.0522,2594,0,2714,0
3060,5.04202,128,0,0,0,25.775,130,8189,0,0,1529,0,25.9428,2594,0,2714,0
2852,4.69919,132,0,0,0,51.334,141,8189,0,0,1427,0,54.8603,2594,0,2714,0
2895,4.76992,150,0,0,0,54.704,150,8189,0,0,1442,0,32.9996,2594,0,2714,0
2741,4.51633,156,0,0,0,39.034,159,8189,0,0,1373,0,105.339,2594,0,2714,0
2510,4.13576,73,0,145,0,24.139,73,8187,123,0,1238,0,25.3726,2717,0,2859,0
842,1.38744,13,0,138,0,36.471,13,8191,138,0,387,0,13.4279,2855,0,2997,0
231,0.380639,5,0,34,0,43.002,5,8187,34,0,106,0,11.3102,2889,0,3031,0
340,0.560195,17,0,8,0,23.239,17,8191,8,0,168,0,8.24989,2897,0,3039,0
828,1.36418,33,0,0,0,34.942,33,8191,0,0,409,0,13.7559,2897,0,3039,0
1448,2.38562,50,0,0,0,22.943,50,8189,0,0,725,0,8.2812,2897,0,3039,0
1700,2.80056,65,0,0,0,27.324,65,8189,0,0,848,0,29.5486,2897,0,3039,0
2252,3.71063,80,0,0,0,15.714,80,8189,0,0,1123,0,10.2011,2897,0,3039,0
2631,4.33519,88,0,0,0,24.269,95,8189,0,0,1315,0,24.3904,2897,0,3039,0
2782,4.58411,106,0,0,0,24.555,109,8189,0,0,1387,0,48.738,2897,0,3039,0
2746,4.52454,121,0,0,0,38.767,121,8189,0,0,1367,0,12.683,2897,0,3039,0
2763,4.55231,131,0,0,0,47.24,131,8187,0,0,1380,0,48.3869,2897,0,3039,0
3202,5.27572,143,0,0,0,31.26,143,8187,0,0,1598,0,327.861,2897,0,3039,0
2899,4.77632,147,0,0,0,43.543,153,8189,0,0,1450,0,159.548,2897,0,3039,0
3120,5.14073,101,0,0,0,38.021,163,8189,0,0,1584,0,35.1832,2897,0,3039,0
1839,3.03018,30,0,167,0,26.55,30,8187,167,0,875,0,34.3542,3064,0,3206,0
397,0.65417,16,0,49,0,25.809,16,8191,49,0,185,0,36.5856,3113,0,3255,0
250,0.411911,9,0,30,0,42.882,9,8191,30,0,120,0,32.871,3143,0,3285,0
187,0.308139,11,0,16,0,28.748,11,8191,16,0,89,0,14.3508,3159,0,3301,0
556,0.916113,26,0,0,0,26.99,26,8191,0,0,283,0,8.96512,3159,0,3301,0
1035,1.70537,41,0,0,0,12.023,41,8191,0,0,514,0,9.89624,3159,0,3301,0
1150,1.89472,53,0,0,0,72.165,53,8187,0,0,576,0,11.096,3159,0,3301,0
1645,2.71047,67,0,0,0,28.303,67,8189,0,0,822,0,6.16187,3159,0,3301,0
2294,3.77988,82,0,0,0,39.972,82,8187,0,0,1144,0,11.3514,3159,0,3301,0
2759,4.54594,97,0,0,0,36.518,97,8189,0,0,1376,0,95.2445,3159,0,3301,0
2195,3.61636,108,0,0,0,36.83,108,8189,0,0,1096,0,32.8694,3159,0,3301,0
2368,3.9018,118,0,0,0,23.487,118,8189,0,0,1182,0,50.4749,3159,0,3301,0
2492,4.10595,128,0,0,0,36.19,128,8189,0,0,1244,0,10.3742,3159,0,3301,0
2672,4.40248,138,0,0,0,94.627,138,8187,0,0,1332,0,20.2737,3159,0,3301,0
2583,4.25599,146,0,0,0,48.833,147,8189,0,0,1292,0,48.0178,3159,0,3301,0
1647,2.71379,40,0,226,0,27.085,40,8189,226,0,766,0,105.482,3385,0,3527,0
331,0.545424,8,0,75,0,71.874,8,8191,75,0,148,0,49.9196,3460,0,3602,0
162,0.266938,5,0,24,0,51.752,5,8189,24,0,74,0,11.798,3484,0,3626,0
196,0.322937,13,0,6,0,32.372,13,8191,6,0,97,0,8.71462,3490,0,3632,0
569,0.937423,27,0,0,0,28.841,27,8191,0,0,287,0,7.51818,3490,0,3632,0
1050,1.72995,42,0,0,0,26.64,42,8189,0,0,526,0,8.10322,3490,0,3632,0
1457,2.40049,57,0,0,0,40.352,57,8191,0,0,732,0,18.9388,3490,0,3632,0
1862,3.06802,71,0,0,0,23.098,71,8191,0,0,930,0,6.62002,3490,0,3632,0
2194,3.6151,85,0,0,0,34.926,85,8187,0,0,1095,0,60.8442,3490,0,3632,0
2395,3.94617,98,0,0,0,28.013,98,8189,0,0,1196,0,10.0165,3490,0,3632,0
2581,4.25275,110,0,0,0,29.245,110,8189,0,0,1288,0,13.5993,3490,0,3632,0
2638,4.34604,122,0,0,0,69.62,122,8189,0,0,1316,0,79.8407,3490,0,3632,0
2566,4.22801,132,0,0,0,32.653,132,8189,0,0,1281,0,10.6164,3490,0,3632,0
1734,2.85717,138,0,0,0,105.445,138,8189,0,0,870,0,9.71496,3490,0,3632,0
2732,4.50132,148,0,0,0,26.415,148,8187,0,0,1363,0,10.244,3490,0,3632,0
1771,2.91806,39,0,223,0,38.189,39,8189,216,0,839,0,137.685,3706,0,3855,0
417,0.68712,8,0,78,0,53,8,8191,78,0,193,0,124.9,3784,0,3933,0
293,0.482811,10,0,17,0,41.398,10,8187,17,0,146,0,37.5826,3801,0,3950,0
185,0.304845,11,0,18,0,31.129,11,8189,18,0,91,0,31.9152,3819,0,3968,0
603,0.993611,27,0,0,0,27.7,27,8189,0,0,298,0,14.4085,3819,0,3968,0
1139,1.87658,43,0,0,0,21.875,43,8183,0,0,566,0,9.5963,3819,0,3968,0
1627,2.68067,59,0,0,0,22.028,59,8189,0,0,812,0,14.7232,3819,0,3968,0
1238,2.03985,35,0,66,0,38.166,35,8191,66,0,572,1,22.2233,3885,1,4034,0
1350,2.2244,51,0,0,0,47.67,51,8181,0,0,675,0,33.5055,3885,1,4034,0
1323,2.17975,62,0,0,0,21.052,62,8189,0,0,662,0,11.007,3885,1,4034,0
2226,3.66778,78,0,0,0,32.186,78,8189,0,0,1112,0,62.0373,3885,1,4034,0
2177,3.58681,91,0,0,0,31.626,91,8183,0,0,1087,0,10.0479,3885,1,4034,0
2097,3.45518,102,0,0,0,95.318,102,8189,0,0,1047,0,59.651,3885,1,4034,0
2192,3.61147,112,0,0,0,31.821,112,8189,0,0,1098,0,22.0717,3885,1,4034,0
2722,4.48466,123,0,0,0,38.347,123,8189,0,0,1359,0,45.498,3885,1,4034,0
2025,3.33663,66,0,130,0,22.225,66,8189,130,0,981,0,16.1372,4015,1,4164,0
632,1.04142,12,0,122,0,32.249,12,8191,122,0,285,0,8.95358,4137,1,4286,0
188,0.309782,6,0,30,0,42.23,6,8191,30,0,85,0,6.55574,4167,1,4316,0
266,0.438274,15,0,8,0,37.896,15,8191,8,0,129,0,8.01917,4175,1,4324,0
732,1.206,31,0,0,0,28.05,31,8189,0,0,364,0,12.6088,4175,1,4324,0
1184,1.95088,46,0,0,0,52.297,46,8187,0,0,594,0,28.8845,4175,1,4324,0
1497,2.46653,60,0,0,0,38.621,60,8189,0,0,746,0,49.7383,4175,1,4324,0
2040,3.36128,75,0,0,0,51.134,75,8189,0,0,1018,0,25.9527,4175,1,4324,0
1972,3.24928,87,0,0,0,24.811,87,8189,0,0,983,0,23.0621,4175,1,4324,0
2222,3.66116,99,0,0,0,31.472,99,8189,0,0,1110,0,11.8293,4175,1,4324,0
2332,3.84248,110,0,0,0,37.952,110,8189,0,0,1165,0,24.2602,4175,1,4324,0
2708,4.4618,122,0,0,0,41.094,122,8189,0,0,1350,0,216.521,4175,1,4324,0
2440,4.02019,131,0,1,0,42.457,131,8185,1,0,1157,1,119.747,4176,2,4325,0
2999,4.94129,142,0,0,0,47.29,142,8189,0,0,1498,0,12.2727,4176,2,4325,0
2896,4.77141,152,0,0,0,48.76,152,8189,0,0,1447,0,17.4045,4176,2,4325,0
1920,3.16353,77,0,153,0,23.442,77,8189,123,0,939,0,7.89392,4299,2,4478,0
675,1.11218,14,0,141,0,27.479,14,8187,141,0,302,0,83.3113,4440,2,4619,0
213,0.350975,6,0,34,0,43.316,6,8191,34,0,102,0,30.0579,4474,2,4653,0
299,0.492645,16,0,8,0,25.598,16,8191,8,0,149,0,13.4526,4482,2,4661,0
721,1.18789,31,0,0,0,26.989,31,8187,0,0,361,0,8.17902,4482,2,4661,0
1068,1.75964,45,0,0,0,33.174,45,8189,0,0,535,0,10.0413,4482,2,4661,0
1554,2.56021,60,0,0,0,52.61,60,8189,0,0,775,0,10.9427,4482,2,4661,0
1828,3.01193,73,0,0,0,54.726,73,8189,0,0,913,0,17.2991,4482,2,4661,0
2157,3.55384,87,0,0,0,31.99,87,8189,0,0,1077,0,160.822,4482,2,4661,0
2132,3.51251,98,0,0,0,45.428,98,8189,0,0,1065,0,23.3159,4482,2,4661,0
2655,4.37448,111,0,0,0,34.228,111,8189,0,0,1324,0,11.185,4482,2,4661,0
2721,4.48305,121,0,0,0,78.096,122,8189,0,0,1360,0,143.292,4482,2,4661,0
2773,4.56886,133,0,0,0,27.558,133,8187,0,0,1385,0,22.8808,4482,2,4661,0
3071,5.05987,140,0,0,0,65.486,144,8189,0,0,1536,0,19.4134,4482,2,4661,0
2884,4.75161,150,0,0,0,39.779,154,8191,0,0,1440,0,11.8738,4482,2,4661,0
2129,3.50798,81,0,159,0,20.556,81,8189,144,0,1030,0,14.3013,4626,2,4820,0
566,0.932642,12,0,144,0,56.082,12,8188,144,0,249,0,65.9513,4770,2,4964,0
139,0.229045,11,0,13,0,69.288,11,8191,13,0,65,0,66.3221,4783,2,4977,0
327,0.538769,17,0,13,0,30.556,17,8189,13,0,159,0,62.4526,4796,2,4990,0
693,1.14174,31,0,0,0,33.332,31,8187,0,0,349,0,17.8215,4796,2,4990,0
1169,1.92608,46,0,0,0,24.327,46,8191,0,0,586,0,10.0973,4796,2,4990,0
1143,1.88317,57,0,0,0,56.905,57,8191,0,0,574,0,22.6996,4796,2,4990,0
1829,3.01343,71,0,0,0,36.308,71,8189,0,0,915,0,28.9438,4796,2,4990,0
1721,2.83543,82,0,0,0,43.173,82,8189,0,0,858,0,40.8572,4796,2,4990,0
2584,4.25729,91,0,0,0,23.694,97,8191,0,0,1291,0,8.57454,4796,2,4990,0
2517,4.14674,109,0,0,0,50.513,109,8189,0,0,1252,0,13.9849,4796,2,4990,0
2472,4.07317,120,0,0,0,88.281,120,8189,0,0,1234,0,12.9698,4796,2,4990,0
2900,4.77834,131,0,0,0,36.466,131,8189,0,0,1448,0,35.8836,4796,2,4990,0
2021,3.32999,139,0,0,0,108.705,139,8187,0,0,1010,0,24.2305,4796,2,4990,0
2942,4.84762,149,0,0,0,49.425,149,8189,0,0,1470,0,8.08344,4796,2,4990,0
2143,3.53105,73,0,145,0,55.079,73,8191,119,0,1055,0,11.3597,4915,2,5135,0
753,1.24048,13,0,137,0,29.329,13,8187,137,0,342,0,46.4967,5052,2,5272,0
199,0.327909,2,0,33,0,57.753,5,8189,33,0,94,0,9.36064,5085,2,5305,0
260,0.428402,15,0,7,0,29.934,15,8189,7,0,125,0,7.60222,5092,2,5312,0
659,1.08576,29,0,0,0,46.403,29,8187,0,0,329,0,20.1732,5092,2,5312,0
1119,1.84361,44,0,0,0,23.861,44,8187,0,0,557,0,15.3495,5092,2,5312,0
1534,2.52749,59,0,0,0,26.627,59,8191,0,0,767,0,11.7469,5092,2,5312,0
1603,2.64107,71,0,0,0,24.57,71,8191,0,0,801,0,12.828,5092,2,5312,0
1910,3.14683,83,0,0,0,32.099,83,8189,0,0,955,0,12.4424,5092,2,5312,0
2204,3.62913,95,0,0,0,27.112,96,8189,0,0,1101,0,16.9447,5092,2,5312,0
2184,3.5984,103,0,0,0,30.759,106,8189,0,0,1093,0,33.0012,5092,2,5312,0
2670,4.39921,114,0,0,0,36.455,118,8189,0,0,1334,0,168.978,5092,2,5312,0
2639,4.34796,126,0,0,0,45.892,129,8189,0,0,1317,0,258.408,5092,2,5312,0
2662,4.38604,139,0,0,0,35.868,139,8189,0,0,1327,0,30.521,5092,2,5312,0
2540,4.18517,131,0,0,0,91.097,148,8189,0,0,1277,0,10.862,5092,2,5312,0
1947,3.2081,38,0,213,0,28.05,38,8189,211,0,921,0,24.0723,5303,2,5525,0
451,0.743157,10,0,76,0,25.541,10,8189,76,0,209,0,46.2973,5379,2,5601,0
164,0.27024,6,0,27,0,44.755,6,8191,27,0,76,0,36.1736,5406,2,5628,0
301,0.495928,16,0,8,0,24.756,16,8191,8,0,150,0,25.4929,5414,2,5636,0
797,1.31309,32,0,0,0,26.694,32,8191,0,0,400,0,11.6744,5414,2,5636,0
1213,1.99849,47,0,0,0,20.208,47,8191,0,0,608,0,98.7531,5414,2,5636,0
1588,2.61643,62,0,0,0,35.364,62,8191,0,0,794,0,15.946,5414,2,5636,0
1968,3.24252,76,0,0,0,30.27,76,8189,0,0,984,0,18.7592,5414,2,5636,0
1968,3.24246,88,0,0,0,73.813,88,8187,0,0,985,0,5.8537,5414,2,5636,0
2262,3.72706,100,0,0,0,73.758,100,8189,0,0,1130,0,27.7029,5414,2,5636,0
2868,4.72555,91,0,0,0,31.441,113,8189,0,0,1442,0,64.89,5414,2,5636,0
2708,4.46178,122,0,0,0,37.194,125,8187,0,0,1345,0,74.2803,5414,2,5636,0
2949,4.85872,136,0,0,0,40.231,136,8187,0,0,1470,0,12.444,5414,2,5636,0
3079,5.07314,134,0,0,0,41.228,147,8187,0,0,1544,0,5.72021,5414,2,5636,0
3089,5.0898,157,0,0,0,44.181,157,8189,0,0,1535,0,13.6899,5414,2,5636,0
2472,4.07312,83,0,163,0,25.942,83,8191,163,0,1196,0,15.918,5577,2,5799,0
658,1.08423,14,0,146,0,25.683,14,8191,146,0,298,0,60.6036,5723,2,5945,0
200,0.329549,6,0,34,0,39.167,6,8191,34,0,93,0,17.4358,5757,2,5979,0
267,0.439894,15,0,8,0,27.829,15,8191,8,0,130,0,7.04685,5765,2,5987,0
686,1.1303,30,0,0,0,29.843,30,8191,0,0,344,0,6.45851,5765,2,5987,0
1246,2.05302,46,0,0,0,33.082,46,8191,0,0,621,0,13.2713,5765,2,5987,0
1423,2.3446,59,0,0,0,55.829,59,8189,0,0,711,0,11.0086,5765,2,5987,0
2045,3.3695,75,0,0,0,20.6,75,8187,0,0,1020,0,10.2473,5765,2,5987,0
2598,4.28069,90,0,0,0,32.284,90,8189,0,0,1296,0,9.0261,5765,2,5987,0
2530,4.16848,103,0,0,0,26.335,103,8189,0,0,1263,0,234.225,5765,2,5987,0
2764,4.55422,116,0,0,0,32.699,116,8189,0,0,1382,0,27.8413,5765,2,5987,0
2748,4.52796,112,0,0,0,33.903,127,8191,0,0,1379,0,14.4727,5765,2,5987,0
2994,4.93281,138,0,0,0,27.221,138,8191,0,0,1488,0,11.157,5765,2,5987,0
2720,4.48133,142,0,0,0,75.815,148,8189,0,0,1360,0,23.0819,5765,2,5987,0
2746,4.52459,153,0,0,0,37.953,157,8189,0,0,1374,0,23.3456,5765,2,5987,0
2331,3.84087,83,0,162,0,38.99,83,8189,162,0,1125,0,15.0743,5927,2,6149,0
946,1.55882,26,0,130,0,26.525,26,8191,130,0,442,0,69.2094,6057,2,6279,0
317,0.522349,8,0,65,0,56.332,8,8191,65,0,142,0,7.43907,6122,2,6344,0
304,0.500925,15,0,12,0,24.601,15,8191,12,0,151,0,6.3415,6134,2,6356,0
