SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
366,2.79881,7,0,79,0,70.474,7,8189,79,0,167,0,15.0742,2055,53,2152,0
151,1.15472,7,0,25,0,36.368,2,8191,25,0,69,0,14.8448,2080,53,2177,0
149,1.13933,11,0,5,0,31.269,11,8189,5,0,78,0,15.1124,2085,53,2182,0
462,3.53234,24,0,0,0,33.465,24,8187,0,0,232,0,13.9347,2085,53,2182,0
781,5.97185,37,0,0,0,43.407,37,8189,0,0,391,0,12.7492,2085,53,2182,0
934,7.14141,48,0,0,0,33.984,48,8189,0,0,466,0,13.3075,2085,53,2182,0
993,7.5924,57,0,0,0,51.73,57,8189,0,0,501,0,15.9002,2085,53,2182,0
1009,7.7147,65,0,0,0,71.59,65,8189,0,0,505,0,15.3113,2085,53,2182,0
1083,8.28086,73,0,0,0,48.29,73,8189,0,0,543,0,13.8429,2085,53,2182,0
1046,7.99746,80,0,0,0,68.074,80,8189,0,0,527,0,18.6076,2085,53,2182,0
940,7.18676,86,0,1,0,79.205,86,8189,1,0,474,1,17.7281,2086,54,2183,0
1149,8.78558,88,0,0,0,81.5,92,8189,0,0,539,0,13.0398,2086,54,2183,0
1066,8.15071,88,0,0,0,83.242,97,8189,0,0,537,0,14.8524,2086,54,2183,0
987,7.54652,102,0,0,0,82.816,102,8189,0,0,489,0,13.5523,2086,54,2183,0
1013,7.746,52,0,106,0,58.314,52,8189,106,0,433,1,13.644,2192,55,2289,0
455,3.47938,9,0,98,0,52.627,9,8189,94,0,209,0,15.3954,2286,55,2387,0
104,0.795286,4,0,22,0,58.563,4,8189,22,0,49,0,13.3458,2308,55,2409,0
129,0.986466,8,0,12,0,33.2,8,8189,12,0,62,0,12.5733,2320,55,2421,0
388,2.96635,21,0,0,0,33.146,21,8191,0,0,193,0,14.3935,2320,55,2421,0
689,5.26818,34,0,0,0,44.034,34,8185,0,0,347,0,15.969,2320,55,2421,0
866,6.6214,45,0,0,0,47.141,45,8189,0,0,432,0,10.2483,2320,55,2421,0
950,7.26341,54,0,0,0,46.387,54,8189,0,0,476,0,13.9194,2320,55,2421,0
1008,7.70704,63,0,0,0,55.392,63,8189,0,0,508,0,17.1698,2320,55,2421,0
1085,8.29584,68,0,1,0,64.333,70,8189,1,0,514,1,17.4298,2321,56,2422,0
1003,7.66895,75,0,0,0,51.932,77,8189,0,0,506,0,17.8351,2321,56,2422,0
933,7.13347,78,0,1,0,78.05,83,8190,1,0,431,1,16.8791,2322,57,2423,0
982,7.50856,87,0,2,0,96.504,87,8104,2,0,408,2,16.4891,2324,59,2425,0
1046,7.99794,93,0,0,0,77.227,93,8189,0,0,524,0,16.9021,2324,59,2425,0
1050,8.02865,99,0,1,0,95.285,99,8189,1,0,528,1,21.1238,2325,60,2426,0
987,7.54724,43,0,86,0,45.069,43,8189,82,0,423,1,14.8983,2407,61,2512,0
330,2.52313,7,0,81,0,76.66,7,8189,81,0,147,0,13.4069,2488,61,2593,0
194,1.48348,5,0,21,0,61.699,5,8191,21,0,90,0,13.6899,2509,61,2614,0
136,1.04,9,0,13,0,38.909,9,8189,13,0,67,0,12.3056,2522,61,2627,0
424,3.24214,22,0,0,0,39.676,22,8189,0,0,211,0,13.6211,2522,61,2627,0
697,5.32938,34,0,0,0,48.087,34,8189,0,0,348,0,15.6249,2522,61,2627,0
855,6.53726,45,0,0,0,38.604,45,8189,0,0,428,0,16.099,2522,61,2627,0
970,7.41679,55,0,0,0,45.603,55,8189,0,0,486,0,15.4184,2522,61,2627,0
878,6.7127,62,0,0,0,51.125,62,8189,0,0,441,0,15.0742,2522,61,2627,0
946,7.23351,66,0,0,0,58.849,69,8189,0,0,475,0,14.3859,2522,61,2627,0
1030,7.87538,72,0,2,0,75.228,75,8189,2,0,450,2,14.883,2524,63,2629,0
1021,7.80641,80,0,0,0,66.044,82,8189,0,0,510,0,16.0073,2524,63,2629,0
963,7.36306,87,0,1,0,88.592,87,8189,1,0,446,1,14.9136,2525,64,2630,0
767,5.86409,74,0,0,0,55.567,92,8189,0,0,398,0,17.4145,2525,64,2630,0
992,7.58528,89,0,0,0,110.453,97,8189,0,0,495,0,16.7797,2525,64,2630,0
754,5.76561,23,0,135,0,31.033,23,8191,133,0,300,2,13.2081,2658,66,2765,0
305,2.33234,7,0,49,0,42.952,7,8189,49,0,143,0,11.1661,2707,66,2814,0
125,0.955881,6,0,22,0,46.28,2,8191,22,0,59,0,12.1909,2729,66,2836,0
169,1.29227,11,0,6,0,33.089,11,8189,6,0,84,0,11.189,2735,66,2842,0
354,2.70676,22,0,0,0,37.919,22,8189,0,0,179,0,10.0495,2735,66,2842,0
598,4.57234,33,0,0,0,57.935,33,8189,0,0,300,0,13.0016,2735,66,2842,0
741,5.66573,42,0,0,0,57.747,42,8191,0,0,373,0,16.665,2735,66,2842,0
882,6.74331,52,0,0,0,60.49,52,8189,0,0,440,0,14.21,2735,66,2842,0
911,6.96534,60,0,0,0,50.243,60,8189,0,0,456,0,15.0972,2735,66,2842,0
711,5.43643,32,0,65,0,33.51,32,8191,60,0,315,1,15.5101,2795,67,2907,0
632,4.83223,40,0,0,0,37.924,40,8189,0,0,316,0,15.8161,2795,67,2907,0
806,6.1626,49,0,0,0,54.142,49,8189,0,0,404,0,15.8237,2795,67,2907,0
785,6.00243,54,0,0,0,42.382,57,8191,0,0,397,0,14.7989,2795,67,2907,0
1042,7.95996,65,0,0,0,57.163,65,8189,0,0,520,0,13.8582,2795,67,2907,0
805,6.15544,70,0,2,0,70.325,70,8189,2,0,341,2,14.7989,2797,69,2909,0
813,6.21466,39,0,75,0,55.683,39,8191,75,0,374,1,11.0055,2872,70,2984,0
422,3.22708,8,0,76,0,60.542,8,8189,76,0,196,0,12.7951,2948,70,3060,0
137,1.04764,4,0,23,0,47.633,4,8191,23,0,64,0,13.8123,2971,70,3083,0
218,1.66688,13,0,7,0,34.664,13,8189,7,0,108,0,13.7511,2978,70,3090,0
604,4.61833,28,0,0,0,34.14,28,8189,0,0,299,0,15.686,2978,70,3090,0
900,6.8818,41,0,0,0,30.064,41,8189,0,0,447,0,15.5713,2978,70,3090,0
904,6.91199,50,0,0,0,33.244,50,8189,0,0,453,0,18.5082,2978,70,3090,0
620,4.74078,32,0,52,0,28.379,32,8189,52,0,274,1,11.5026,3030,71,3142,0
810,6.19352,42,0,0,0,44.453,42,8191,0,0,404,0,15.2119,3030,71,3142,0
789,6.03267,51,0,0,0,39.161,51,8189,0,0,396,0,13.0322,3030,71,3142,0
788,6.0249,58,0,0,0,80.07,58,8191,0,0,396,0,16.0761,3030,71,3142,0
950,7.26198,65,0,1,0,46.943,65,8189,1,0,448,1,15.3036,3031,72,3143,0
1007,7.69989,40,0,72,0,53.732,18,8189,72,0,484,0,14.7071,3103,72,3215,0
620,4.74069,43,0,0,0,44.873,43,8189,0,0,313,0,16.9174,3103,72,3215,0
856,6.54484,52,0,0,0,62.544,52,8189,0,0,428,0,14.2788,3103,72,3215,0
747,5.71183,16,0,87,0,48.243,16,8189,87,0,351,1,14.7377,3190,73,3302,0
223,1.70531,7,0,31,0,63.152,7,8190,31,0,104,0,12.1068,3221,73,3333,0
148,1.13177,3,0,24,0,48.536,3,8191,24,0,70,0,11.4261,3245,73,3357,0
231,1.7663,14,0,7,0,24.437,14,8189,7,0,111,0,9.98064,3252,73,3364,0
483,3.69292,26,0,0,0,36.441,26,8189,0,0,242,0,8.95581,3252,73,3364,0
752,5.74974,37,0,0,0,43.349,37,8189,0,0,379,0,11.8468,3252,73,3364,0
962,7.35557,48,0,0,0,41.085,48,8189,0,0,479,0,12.3821,3252,73,3364,0
942,7.20253,57,0,0,0,60.125,57,8191,0,0,470,0,13.9882,3252,73,3364,0
984,7.52416,65,0,1,0,59.748,65,8189,1,0,466,1,14.2788,3253,74,3365,0
1061,8.113,68,0,1,0,58.19,72,8189,1,0,503,1,16.8791,3254,75,3366,0
971,7.42428,78,0,1,0,68.737,78,8191,1,0,449,1,15.7319,3255,76,3367,0
947,7.24061,84,0,0,0,114.362,84,8191,0,0,475,0,15.0972,3255,76,3367,0
1008,7.70698,87,0,1,0,69.793,89,8189,1,0,465,1,15.2425,3256,77,3368,0
1082,8.27301,90,0,0,0,68.748,95,8189,0,0,545,0,15.2578,3256,77,3368,0
939,7.1795,100,0,0,0,112.142,100,8191,0,0,468,0,17.3686,3256,77,3368,0
931,7.11864,40,0,103,0,164.829,40,8191,95,0,430,1,16.925,3351,78,3471,0
476,3.64003,10,0,94,0,41.65,10,8191,94,0,210,0,18.967,3445,78,3565,0
124,0.9482,7,0,19,0,65.72,7,8189,19,0,58,0,20.9861,3464,78,3584,0
277,2.11818,15,0,10,0,31.63,15,8191,10,0,137,0,18.2787,3474,78,3594,0
618,4.72518,29,0,0,0,31.144,29,8191,0,0,311,0,12.9557,3474,78,3594,0
917,7.0113,42,0,0,0,36.292,42,8189,0,0,457,0,14.2559,3474,78,3594,0
1039,7.94412,53,0,0,0,54.251,53,8189,0,0,520,0,15.7855,3474,78,3594,0
1100,8.41113,60,0,0,0,57.332,62,8189,0,0,551,0,15.013,3474,78,3594,0
1045,7.99063,68,0,2,0,56.475,69,8189,2,0,462,2,10.7225,3476,80,3596,0
1090,8.33471,76,0,1,0,62.596,76,8189,1,0,520,1,14.2559,3477,81,3597,0
1032,7.89063,82,0,1,0,71.852,82,8189,1,0,489,1,16.6191,3478,82,3598,0
976,7.46306,85,0,1,0,70.456,88,8191,1,0,449,1,14.1029,3479,83,3599,0
1005,7.68426,90,0,0,0,91.414,93,8191,0,0,503,0,13.9194,3479,83,3599,0
1070,8.18158,99,0,0,0,78.65,99,8189,0,0,535,0,13.231,3479,83,3599,0
1026,7.8453,104,0,0,0,112.956,104,8189,0,0,515,0,16.8332,3479,83,3599,0
1015,7.76136,52,0,105,0,65.897,52,8189,104,0,458,1,17.491,3583,84,3704,0
427,3.2653,14,0,82,0,84.212,14,8191,82,0,195,0,17.4527,3665,84,3786,0
184,1.40706,8,0,34,0,44.666,2,8189,34,0,84,0,16.2979,3699,84,3820,0
170,1.2999,11,0,7,0,42.059,11,8189,7,0,84,0,15.0207,3706,84,3827,0
442,3.3796,24,0,0,0,27.868,24,8189,0,0,224,0,11.2349,3706,84,3827,0
794,6.07115,37,0,0,0,30.876,37,8191,0,0,396,0,14.5083,3706,84,3827,0
882,6.7443,46,0,0,0,39.366,47,8190,0,0,443,0,14.0188,3706,84,3827,0
973,7.43971,56,0,1,0,33.756,56,8189,1,0,464,1,16.5962,3707,85,3828,0
1085,8.29582,65,0,0,0,62.794,65,8189,0,0,542,0,12.3592,3707,85,3828,0
1039,7.94414,72,0,0,0,84.853,72,8189,0,0,521,0,13.6746,3707,85,3828,0
1027,7.85225,79,0,0,0,68.881,79,8191,0,0,515,0,15.1277,3707,85,3828,0
1060,8.10477,76,0,0,0,68.452,86,8187,0,0,537,0,14.2176,3707,85,3828,0
977,7.47003,86,0,0,0,89.779,91,8191,0,0,490,0,15.0742,3707,85,3828,0
1022,7.81465,97,0,0,0,105.716,97,8187,0,0,509,0,13.5217,3707,85,3828,0
1059,8.09781,99,0,0,0,95.308,102,8191,0,0,536,0,15.4643,3707,85,3828,0
937,7.16499,51,0,103,0,97.786,51,8191,84,0,408,1,14.47,3791,86,3931,0
522,3.99196,15,0,82,0,66.232,15,8189,82,0,240,0,15.4566,3873,86,4013,0
402,3.07414,12,0,23,0,62.953,12,8191,23,0,198,0,17.338,3896,86,4036,0
267,2.04173,16,0,13,0,30.651,16,8191,13,0,130,0,15.6402,3909,86,4049,0
630,4.81722,30,0,0,0,45.893,30,8191,0,0,316,0,17.7816,3909,86,4049,0
868,6.63664,42,0,0,0,27.436,42,8191,0,0,436,0,20.1831,3909,86,4049,0
1004,7.67595,52,0,0,0,42.609,52,8191,0,0,502,0,13.7588,3909,86,4049,0
1077,8.23458,59,0,0,0,49.96,62,8189,0,0,538,0,12.1909,3909,86,4049,0
1019,7.79121,69,0,1,0,54.215,69,8191,1,0,478,1,13.6134,3910,87,4050,0
956,7.31009,73,0,0,0,72.745,76,8189,0,0,482,0,15.3266,3910,87,4050,0
1022,7.81475,76,0,1,0,67.501,82,8189,1,0,476,1,14.8142,3911,88,4051,0
1053,8.05177,86,0,1,0,84.01,87,8191,1,0,492,1,11.7856,3912,89,4052,0
987,7.54727,93,0,0,0,84.716,93,8189,0,0,497,0,17.8351,3912,89,4052,0
1101,8.41857,94,0,0,0,74.394,99,8189,0,0,553,0,16.0532,3912,89,4052,0
994,7.59949,103,0,1,0,89.628,103,8189,1,0,454,1,16.5579,3913,90,4053,0
835,6.38494,26,0,153,0,23.712,26,8190,153,0,308,2,15.4031,4066,92,4206,0
425,3.24999,10,0,47,0,46.505,10,8189,47,0,203,0,14.1182,4113,92,4253,0
179,1.36884,7,0,22,0,60.23,7,8189,22,0,84,0,13.1469,4135,92,4275,0
155,1.18528,9,0,15,0,26.326,9,8189,15,0,76,0,13.1469,4150,92,4290,0
423,3.2345,22,0,0,0,32.369,22,8189,0,0,214,0,13.9423,4150,92,4290,0
731,5.58929,35,0,0,0,58.348,35,8191,0,0,367,0,15.2654,4150,92,4290,0
934,7.14127,46,0,0,0,43.608,46,8189,0,0,469,0,13.7588,4150,92,4290,0
975,7.45476,56,0,0,0,53.953,56,8189,0,0,486,0,15.9078,4150,92,4290,0
1021,7.80673,63,0,0,0,70.879,64,8189,0,0,512,0,16.3973,4150,92,4290,0
1053,8.05119,67,0,0,0,70.926,72,8189,0,0,532,0,16.3514,4150,92,4290,0
1047,8.00517,79,0,0,0,59.277,79,8189,0,0,520,0,13.3993,4150,92,4290,0
1060,8.10467,83,0,0,0,61.269,85,8189,0,0,530,0,16.948,4150,92,4290,0
984,7.52359,90,0,2,0,74.46,90,8185,2,0,413,2,15.3801,4152,94,4292,0
