SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
3742,1.67614,206,0,0,0,48.862,666,8189,0,0,1895,0,27.1412,494,0,519,0
3663,1.64015,379,0,0,0,79.787,744,8189,0,0,1731,0,29.1424,494,0,519,0
3659,1.63892,184,0,0,0,66.413,820,8189,0,0,1849,0,31.5786,494,0,519,0
4003,1.79307,596,0,0,0,153.033,881,8191,0,0,1622,0,4.07949,494,0,519,0
3877,1.73662,718,0,0,0,97.213,934,8187,0,0,1509,0,4.59558,494,0,519,0
3761,1.6846,294,0,0,0,53.172,986,8189,0,0,1570,0,9.4649,494,0,519,0
3976,1.78092,476,0,0,0,45.681,1034,8189,0,0,1498,0,8.89683,494,0,519,0
4127,1.84867,233,0,0,0,67.62,1094,8183,0,0,1992,0,5.11482,494,0,519,0
4117,1.84406,308,0,0,0,131.433,1142,8191,0,0,1686,0,14.8906,494,0,519,0
4058,1.81773,383,0,0,0,65.744,1195,8189,0,0,1924,0,56.9157,494,0,519,0
4090,1.8321,381,0,0,0,77.047,1244,8187,0,0,1861,0,84.7916,494,0,519,0
4379,1.96126,448,0,0,0,61.142,1288,8181,0,0,1742,0,53.967,494,0,519,0
4004,1.79335,283,0,0,0,75.305,1338,8189,0,0,2074,0,46.5898,494,0,519,0
4411,1.97578,487,0,0,0,82.229,1388,8187,0,0,2106,0,33.105,494,0,519,0
3816,1.70927,279,0,0,0,67.996,1429,8189,0,0,1842,0,10.998,494,0,519,0
3877,1.73656,304,0,0,0,78.139,1472,8187,0,0,1922,0,5.16992,494,0,519,0
3549,1.58968,228,0,0,0,60.177,1510,8189,0,0,1774,0,7.71187,494,0,519,0
3981,1.7831,703,0,0,0,162.634,1543,8189,0,0,1577,0,43.2755,494,0,519,0
3601,1.61292,149,0,303,0,30.596,153,8189,303,0,1508,0,9.87437,797,0,822,0
1163,0.520906,26,0,278,0,30.688,26,8191,264,0,517,0,33.5839,1061,0,1100,0
630,0.282171,36,0,86,0,35.619,36,8189,86,0,273,0,10.0155,1147,0,1186,0
603,0.270074,60,0,90,0,26.467,60,8189,90,0,239,0,4.23674,1237,0,1276,0
4509,2.01974,329,0,0,0,66.019,372,8191,0,0,2109,0,83.9624,1237,0,1276,0
4555,2.04026,99,0,0,0,25.484,540,8189,0,0,2393,0,6.80915,1237,0,1276,0
4764,2.1339,249,0,0,0,77.579,656,8175,0,0,2170,0,113.714,1237,0,1276,0
4799,2.14968,621,0,0,0,94.622,739,8189,0,0,1805,0,72.934,1237,0,1276,0
4502,2.01649,146,0,0,0,44.039,823,8189,0,0,2069,0,7.4471,1237,0,1276,0
4405,1.97306,154,0,0,0,29.446,905,8189,0,0,2201,0,34.3885,1237,0,1276,0
4581,2.0519,430,0,0,0,134.26,964,8187,0,0,1735,0,12.5104,1237,0,1276,0
4498,2.01461,197,0,0,0,38.699,1034,8187,0,0,2168,0,4.25062,1237,0,1276,0
4546,2.0362,480,0,0,0,93.576,1092,8183,0,0,1955,0,113.658,1237,0,1276,0
4623,2.0708,293,0,0,0,41.274,1158,8189,0,0,2290,0,6.73837,1237,0,1276,0
4763,2.13335,310,0,1,0,107.375,1209,8189,1,0,1914,1,9.08678,1238,1,1277,0
4777,2.13963,323,0,0,0,63.773,1271,8189,0,0,2382,0,31.3318,1238,1,1277,0
4481,2.0071,334,0,0,0,54.593,1322,8189,0,0,2083,0,47.5131,1238,1,1277,0
4633,2.07532,343,0,0,0,77.228,1376,8189,0,0,2270,0,43.8785,1238,1,1277,0
4726,2.11699,401,0,0,0,73.248,1428,8191,0,0,2278,0,111.15,1238,1,1277,0
4837,2.16662,391,0,0,0,84.59,1475,8191,0,0,2156,0,11.8707,1238,1,1277,0
4528,2.02825,181,0,0,0,47.388,1519,8191,0,0,2018,0,47.4163,1238,1,1277,0
4941,2.21331,323,0,0,0,69.764,1558,8189,0,0,1903,0,91.2316,1238,1,1277,0
4450,1.99327,164,0,0,0,44.712,1605,8187,0,0,2306,0,35.1192,1238,1,1277,0
4582,2.05245,647,0,0,0,82.981,1644,8189,0,0,1985,0,31.6046,1238,1,1277,0
4819,2.15827,426,0,0,0,84.491,1687,8191,0,0,2227,0,100.71,1238,1,1277,0
4678,2.09526,612,0,0,0,43.895,1727,8191,0,0,2179,0,52.6476,1238,1,1277,0
4869,2.18098,186,0,0,0,56.682,1772,8191,0,0,2425,0,15.1487,1238,1,1277,0
4531,2.02954,153,0,0,0,46.24,1808,8189,0,0,2016,0,4.54989,1238,1,1277,0
4701,2.10553,563,0,0,0,98.368,1845,8189,0,0,2141,0,45.2507,1238,1,1277,0
4978,2.22977,445,0,0,0,88.846,1886,8189,0,0,2373,0,79.7713,1238,1,1277,0
4432,1.98526,437,0,0,0,113.489,1921,8191,0,0,2054,0,20.759,1238,1,1277,0
4919,2.2033,457,0,0,0,74.265,1959,8189,0,0,2319,0,7.94304,1238,1,1277,0
5630,2.52187,1014,0,0,0,171.221,1992,8187,0,0,2053,0,13.8083,1238,1,1277,0
4671,2.09225,487,0,0,0,146.611,2028,8189,0,0,2262,0,38.0477,1238,1,1277,0
4429,1.98378,352,0,0,0,77.27,2063,8189,0,0,2220,0,6.12147,1238,1,1277,0
4828,2.16252,653,0,0,0,132.574,2098,8189,0,0,2265,0,5.67661,1238,1,1277,0
4466,2.0004,315,0,0,0,74.598,2129,8189,0,0,2092,0,130.132,1238,1,1277,0
4829,2.16314,578,0,0,0,125.834,2161,8187,0,0,2147,0,13.5901,1238,1,1277,0
4603,2.06193,208,0,0,0,43.135,2193,8191,0,0,2144,0,9.56659,1238,1,1277,0
4593,2.05736,463,0,0,0,114.48,2224,8187,0,0,2132,0,70.4915,1238,1,1277,0
4721,2.11476,516,0,0,0,124.549,2256,8189,0,0,2277,0,49.8324,1238,1,1277,0
4965,2.22399,821,0,0,0,77.993,2284,8185,0,0,1981,0,4.15789,1238,1,1277,0
4821,2.15957,647,0,0,0,107.726,2315,8189,0,0,2191,0,9.86362,1238,1,1277,0
4713,2.11109,767,0,0,0,185.672,2343,8189,0,0,2100,0,143.631,1238,1,1277,0
4572,2.04791,513,0,0,0,103.8,2370,8189,0,0,1961,0,50.8511,1238,1,1277,0
4675,2.09401,319,0,0,0,62.512,2401,8189,0,0,2280,0,9.15667,1238,1,1277,0
4728,2.11775,125,0,0,0,19.689,2432,8189,0,0,2364,0,9.7664,1238,1,1277,0
3412,1.52823,248,0,314,0,20.282,264,8187,290,0,1503,0,125.524,1528,1,1591,0
4582,2.05237,331,0,0,0,67.406,462,8189,0,0,2245,0,124.598,1528,1,1591,0
4517,2.02305,403,0,0,0,93.251,596,8191,0,0,2223,0,117.97,1528,1,1591,0
4335,1.94171,522,0,0,0,58.768,692,8189,0,0,1926,0,7.92243,1528,1,1591,0
4678,2.09513,171,0,0,0,30.634,800,8187,0,0,2517,0,91.263,1528,1,1591,0
4630,2.07378,568,0,0,0,86.944,879,8189,0,0,2088,0,105.947,1528,1,1591,0
4748,2.12684,272,0,0,0,82.3,961,8189,0,0,2357,0,98.2106,1528,1,1591,0
4795,2.14778,505,0,0,0,152.513,1029,8191,0,0,2111,0,134.687,1528,1,1591,0
4626,2.07211,429,0,0,0,123.952,1093,8191,0,0,2126,0,81.8442,1528,1,1591,0
4445,1.9911,360,0,0,0,81.239,1155,8189,0,0,2170,0,16.6943,1528,1,1591,0
4425,1.98183,289,0,0,0,76.425,1210,8191,0,0,2039,0,75.6632,1528,1,1591,0
4759,2.13158,380,0,0,0,81.218,1265,8189,0,0,2128,0,15.5465,1528,1,1591,0
4961,2.22205,499,0,0,0,91.907,1312,8187,0,0,1884,0,104.72,1528,1,1591,0
4708,2.10856,523,0,0,0,155.72,1359,8189,0,0,1957,0,11.9096,1528,1,1591,0
5030,2.25309,498,0,0,0,84.71,1413,8189,0,0,2357,0,10.3255,1528,1,1591,0
2139,0.958024,991,0,0,0,130.492,1432,8189,0,0,823,0,8.34893,1528,1,1591,0
52,0.02329,946,0,992,0,129.051,25,8187,49,0,24,0,8.3001,1577,1,2583,0
199,0.0891325,61,0,6,0,914.31,57,8191,199,0,71,1,7.24416,1776,2,2589,0
3794,1.69939,360,0,0,0,94.854,463,8189,0,0,1747,0,6.14432,1776,2,2589,0
3926,1.75855,216,0,427,0,57.542,216,8189,423,0,1806,0,42.0963,2199,2,3016,0
3934,1.76205,364,0,0,0,55.849,368,8189,0,0,1894,0,4.93875,2199,2,3016,0
3683,1.64974,377,0,0,0,133.627,495,8189,0,0,1719,0,36.0129,2199,2,3016,0
3973,1.7796,309,0,0,0,96.219,600,8189,0,0,1784,0,53.6561,2199,2,3016,0
3909,1.75096,319,0,0,0,86.656,689,8191,0,0,1791,0,22.1612,2199,2,3016,0
3867,1.73211,533,0,0,0,109.999,769,8191,0,0,1830,0,8.32384,2199,2,3016,0
3921,1.7561,317,0,0,0,142.339,846,8189,0,0,1936,0,48.8033,2199,2,3016,0
4192,1.87762,446,0,0,0,92.973,914,8187,0,0,1878,0,22.6769,2199,2,3016,0
4009,1.79576,624,0,0,0,72.347,962,8189,0,0,1399,0,89.613,2199,2,3016,0
4017,1.79923,216,0,0,0,130.207,1022,8189,0,0,1883,0,27.6828,2199,2,3016,0
3896,1.74494,388,0,0,0,41.618,1079,8187,0,0,1849,0,87.4801,2199,2,3016,0
3926,1.75856,569,0,0,0,124.86,1127,8185,0,0,1678,0,32.5338,2199,2,3016,0
4043,1.81088,327,0,0,0,102.205,1179,8189,0,0,1876,0,66.9061,2199,2,3016,0
4152,1.85986,404,0,0,0,105.443,1229,8187,0,0,1861,0,69.8808,2199,2,3016,0
4340,1.94402,774,0,0,0,140.571,1274,8189,0,0,1754,0,59.1082,2199,2,3016,0
3902,1.74781,350,0,0,0,70.356,1322,8185,0,0,1945,0,25.9889,2199,2,3016,0
4159,1.86295,799,0,0,0,112.833,1365,8189,0,0,1838,0,47.9969,2199,2,3016,0
4641,2.07891,306,0,0,0,132.356,1413,8189,0,0,2074,0,18.9759,2199,2,3016,0
4247,1.90246,507,0,0,0,127.632,1456,8191,0,0,1936,0,13.6125,2199,2,3016,0
4214,1.88759,284,0,0,0,166.339,1497,8187,0,0,1899,0,94.5396,2199,2,3016,0
3706,1.66002,382,0,0,0,65.531,1535,8179,0,0,1769,0,4.9728,2199,2,3016,0
4063,1.81976,328,0,0,0,67.715,1576,8189,0,0,1995,0,5.05926,2199,2,3016,0
4116,1.84361,599,0,0,0,96.108,1609,8189,0,0,1669,0,12.6269,2199,2,3016,0
4434,1.98613,572,0,0,0,102.171,1648,8189,0,0,1970,0,18.8227,2199,2,3016,0
4562,2.04346,686,0,0,0,162.203,1687,8189,0,0,2035,0,125.575,2199,2,3016,0
5187,2.32338,934,0,0,0,193.658,1731,8191,0,0,2341,0,22.5756,2199,2,3016,0
4132,1.84918,553,0,0,0,66.062,1765,8189,0,0,1869,0,66.1611,2199,2,3016,0
4568,2.04614,816,0,0,0,153.249,1796,8191,0,0,1706,0,50.7302,2199,2,3016,0
6119,2.74079,1823,0,0,0,283.118,1839,8189,0,0,2442,0,11.5745,2199,2,3016,0
5280,2.36505,1724,0,0,0,345.534,1878,8189,0,0,2271,0,20.2388,2199,2,3016,0
4831,2.16378,1640,0,0,0,357.586,1917,8189,0,0,2306,0,83.8902,2199,2,3016,0
5207,2.33223,1777,0,0,0,327.932,1957,8183,0,0,2419,0,14.4444,2199,2,3016,0
4317,1.93371,1579,0,0,0,477.054,1991,8189,0,0,2152,0,6.4969,2199,2,3016,0
3953,1.7707,386,0,0,0,93.388,2025,8189,0,0,2116,0,13.5493,2199,2,3016,0
3932,1.76136,398,0,0,0,73.215,2052,8189,0,0,1702,0,17.5625,2199,2,3016,0
4551,2.0386,1463,0,0,0,200.742,2079,8187,0,0,1740,0,28.4906,2199,2,3016,0
5349,2.39571,2089,0,0,0,348.063,2113,8191,0,0,2257,0,114.645,2199,2,3016,0
4191,1.87715,377,0,0,0,59.68,2147,8189,0,0,2244,0,29.1361,2199,2,3016,0
3907,1.74925,353,0,0,0,57.904,2176,8187,0,0,1960,0,13.8772,2199,2,3016,0
4340,1.94401,352,0,0,0,103.664,2205,8189,0,0,2008,0,38.9267,2199,2,3016,0
4005,1.79376,406,0,0,0,138.299,2231,8185,0,0,1813,0,27.97,2199,2,3016,0
4220,1.89019,289,0,0,0,58.099,2260,8189,0,0,1986,0,61.7335,2199,2,3016,0
5858,2.62389,879,0,0,0,224.005,2293,8189,0,0,2342,0,87.3761,2199,2,3016,0
3928,1.75929,345,0,0,0,93.114,2319,8187,0,0,1901,0,8.14733,2199,2,3016,0
3898,1.74605,271,0,0,0,184.786,2343,8189,0,0,1762,0,29.7405,2199,2,3016,0
5421,2.42828,1295,0,0,0,202.904,2372,8189,0,0,2106,0,98.56,2199,2,3016,0
5369,2.40496,1596,0,0,0,186.532,2401,8191,0,0,2207,0,39.7591,2199,2,3016,0
5780,2.58907,1479,0,0,0,276.91,2435,8189,0,0,2503,0,83.4655,2199,2,3016,0
4794,2.14744,433,0,0,0,93.77,2464,8189,0,0,2241,0,16.197,2199,2,3016,0
4221,1.89069,228,0,0,0,65.279,2488,8189,0,0,1859,0,23.9577,2199,2,3016,0
3938,1.76398,433,0,0,0,64.55,2510,8191,0,0,1770,0,50.9071,2199,2,3016,0
4299,1.92566,648,0,0,0,144.717,2534,8187,0,0,1879,0,102.691,2199,2,3016,0
3295,1.47593,181,0,0,0,49.24,2555,8187,0,0,1633,0,18.1449,2199,2,3016,0
4199,1.88085,350,0,0,0,99.496,2575,8189,0,0,1653,0,7.7719,2199,2,3016,0
3704,1.65912,625,0,0,0,144.436,2595,8187,0,0,1541,0,13.7509,2199,2,3016,0
4139,1.85393,354,0,0,0,58.224,2617,8189,0,0,1796,0,34.4973,2199,2,3016,0
3961,1.77421,356,0,0,0,107.878,2640,8187,0,0,1956,0,33.561,2199,2,3016,0
4174,1.86965,594,0,0,0,152.412,2660,8189,0,0,1598,0,4.58394,2199,2,3016,0
3918,1.75502,231,0,0,0,86.737,2682,8191,0,0,1884,0,14.6729,2199,2,3016,0
5895,2.64052,1383,0,0,0,268.674,2708,8189,0,0,2131,0,24.6848,2199,2,3016,0
4879,2.18537,830,0,0,0,401.947,2732,8189,0,0,2090,0,35.6102,2199,2,3016,0
3661,1.63986,331,0,0,0,92.43,2753,8187,0,0,1810,0,61.9804,2199,2,3016,0
4397,1.96955,769,0,0,0,122.584,2775,8189,0,0,1882,0,11.0557,2199,2,3016,0
4902,2.1957,1031,0,0,0,170.096,2799,8189,0,0,2125,0,12.514,2199,2,3016,0
4313,1.93186,563,0,0,0,152.832,2818,8189,0,0,1624,0,20.5068,2199,2,3016,0
3679,1.64794,149,0,0,0,25.141,2840,8181,0,0,1945,0,64.8458,2199,2,3016,0
3726,1.66905,102,0,0,0,32.835,2861,8189,0,0,1869,0,10.5056,2199,2,3016,0
3806,1.70479,345,0,0,0,91.031,2881,8191,0,0,1758,0,6.39072,2199,2,3016,0
3985,1.78483,685,0,0,0,113.762,2900,8189,0,0,1727,0,17.2256,2199,2,3016,0
4325,1.93729,342,0,0,0,107.172,2921,8187,0,0,1959,0,12.2282,2199,2,3016,0
3729,1.67022,532,0,0,0,143.536,2938,8189,0,0,1526,0,16.0868,2199,2,3016,0
3851,1.72485,225,0,0,0,64.723,2957,8189,0,0,1750,0,7.63392,2199,2,3016,0
4606,2.06307,511,0,0,0,113.316,2976,8187,0,0,1757,0,18.213,2199,2,3016,0
3784,1.69489,398,0,0,0,65.007,2996,8189,0,0,1876,0,6.01485,2199,2,3016,0
4341,1.94444,235,0,0,0,20.43,3017,8185,0,0,1992,0,4.67622,2199,2,3016,0
4007,1.79488,112,0,0,0,29.958,3037,8189,0,0,1870,0,17.3125,2199,2,3016,0
4067,1.82177,344,0,0,0,131.085,3057,8187,0,0,1920,0,70.0323,2199,2,3016,0
4007,1.79491,330,0,0,0,128.792,3074,8189,0,0,1652,0,24.244,2199,2,3016,0
4155,1.86119,614,0,0,0,123.144,3093,8189,0,0,1765,0,11.7389,2199,2,3016,0
3903,1.74821,319,0,0,0,99.314,3111,8189,0,0,1828,0,73.2059,2199,2,3016,0
4236,1.89735,480,0,0,0,90.866,3129,8189,0,0,1753,0,14.0676,2199,2,3016,0
4581,2.05197,679,0,0,0,210.249,3149,8189,0,0,1940,0,54.2062,2199,2,3016,0
4004,1.7936,647,0,0,0,208.126,3166,8191,0,0,1635,0,49.7361,2199,2,3016,0
3895,1.74471,222,0,0,0,23.408,3185,8187,0,0,1865,0,7.97126,2199,2,3016,0
4247,1.90213,169,0,0,0,19.564,3204,8189,0,0,1987,0,39.9141,2199,2,3016,0
3801,1.70242,412,0,0,0,71.94,3222,8187,0,0,1746,0,34.9225,2199,2,3016,0
4008,1.79523,247,0,0,0,66.39,3242,8189,0,0,1997,0,39.708,2199,2,3016,0
4092,1.83282,169,0,0,0,35.566,3259,8187,0,0,1813,0,26.0006,2199,2,3016,0
4046,1.81234,153,0,0,0,70.247,3277,8191,0,0,1765,0,25.3205,2199,2,3016,0
3125,1.39975,207,0,201,0,129.447,233,8191,196,0,1443,0,106.158,2395,2,3217,0
3840,1.72006,376,0,0,0,89.773,409,8175,0,0,1770,0,8.34042,2395,2,3217,0
3865,1.73107,391,0,0,0,71.767,537,8189,0,0,1898,0,34.3558,2395,2,3217,0
4132,1.85082,247,0,0,0,101.369,641,8189,0,0,1904,0,2.54867,2395,2,3217,0
3771,1.68907,559,0,0,0,171.006,707,8191,0,0,1404,0,8.92506,2395,2,3217,0
3861,1.72938,483,0,0,0,102.799,777,8189,0,0,1615,0,7.78669,2395,2,3217,0
4234,1.8965,641,0,0,0,161.252,850,8189,0,0,1873,0,25.2457,2395,2,3217,0
3878,1.73685,150,0,0,0,18.539,924,8189,0,0,2029,0,88.9123,2395,2,3217,0
4385,1.96422,417,0,0,0,104.061,990,8189,0,0,1973,0,20.2653,2395,2,3217,0
4236,1.89735,652,0,0,0,145.144,1052,8163,0,0,2002,0,26.1144,2395,2,3217,0
5204,2.33105,803,0,0,0,172.926,1123,8191,0,0,2421,0,123.922,2395,2,3217,0
4232,1.8954,575,0,0,0,100.789,1181,8189,0,0,2063,0,42.7979,2395,2,3217,0
4039,1.80914,419,0,0,0,133.354,1227,8189,0,0,1759,0,44.516,2395,2,3217,0
4334,1.94122,491,0,0,0,91.091,1275,8139,0,0,1846,0,23.3502,2395,2,3217,0
4356,1.95113,728,0,0,0,151.592,1322,8189,0,0,1924,0,99.9618,2395,2,3217,0
3887,1.73991,493,0,0,0,94.459,1367,8191,0,0,1890,0,50.5622,2395,2,3217,0
4034,1.80677,735,0,0,0,100.263,1402,8189,0,0,1501,0,94.963,2395,2,3217,0
4218,1.88931,593,0,0,0,75.323,1439,8189,0,0,1675,0,91.0466,2395,2,3217,0
4243,1.90054,749,0,0,0,124.219,1478,8189,0,0,1749,0,75.4531,2395,2,3217,0
4928,2.20742,1446,0,0,0,261.311,1517,8189,0,0,1844,0,21.7692,2395,2,3217,0
4784,2.14247,1496,0,0,0,248.289,1560,8187,0,0,2045,0,79.8892,2395,2,3217,0
5472,2.45106,1493,0,0,0,240.912,1610,8189,0,0,2511,0,105.307,2395,2,3217,0
4735,2.12093,1209,0,0,0,226.143,1657,8189,0,0,2363,0,25.773,2395,2,3217,0
3825,1.71328,538,0,0,0,81.841,1692,8189,0,0,1840,0,2.74893,2395,2,3217,0
4340,1.94396,836,0,0,0,213.002,1726,8187,0,0,1803,0,81.8017,2395,2,3217,0
5135,2.30017,1276,0,0,0,331.016,1763,8189,0,0,2026,0,114.585,2395,2,3217,0
5423,2.42903,1320,0,0,0,305.484,1806,8189,0,0,2402,0,145.507,2395,2,3217,0
4060,1.81858,537,0,0,0,88.655,1837,8189,0,0,1788,0,10.4353,2395,2,3217,0
4230,1.89468,496,0,0,0,89.846,1867,8189,0,0,1698,0,11.5468,2395,2,3217,0
4546,2.03621,1112,0,0,0,224.538,1896,8187,0,0,1713,0,41.7366,2395,2,3217,0
5999,2.68702,1834,0,0,0,198.95,1938,8189,0,0,2546,0,9.94829,2395,2,3217,0
5729,2.56618,1007,0,0,0,247.507,1972,8185,0,0,2067,0,45.8613,2395,2,3217,0
4124,1.84721,446,0,0,0,138.524,2001,8189,0,0,1775,0,22.1585,2395,2,3217,0
3642,1.6313,321,0,0,0,84.068,2027,8189,0,0,1666,0,78.6916,2395,2,3217,0
4014,1.7979,268,0,0,0,63.72,2057,8189,0,0,1915,0,15.9927,2395,2,3217,0
4709,2.10933,507,0,0,0,114.938,2089,8189,0,0,2048,0,43.5384,2395,2,3217,0
4370,1.9574,171,0,0,0,91.141,2121,8189,0,0,2160,0,33.0543,2395,2,3217,0
3999,1.79116,525,0,0,0,121.514,2148,8189,0,0,1795,0,19.3402,2395,2,3217,0
4375,1.95978,782,0,0,0,156.168,2173,8187,0,0,1645,0,19.3339,2395,2,3217,0
6328,2.8346,1368,0,0,0,264.526,2209,8185,0,0,2457,0,110.204,2395,2,3217,0
4038,1.80864,704,0,0,0,114.971,2232,8187,0,0,1639,0,5.63898,2395,2,3217,0
4065,1.82079,199,0,0,0,28.752,2258,8189,0,0,1819,0,118.466,2395,2,3217,0
3982,1.7837,522,0,0,0,85.995,2277,8187,0,0,1370,0,12.2506,2395,2,3217,0
4044,1.81139,481,0,0,0,104.638,2304,8189,0,0,1893,0,80.7516,2395,2,3217,0
3995,1.7894,285,0,0,0,66.54,2331,8179,0,0,1938,0,41.5645,2395,2,3217,0
5213,2.33492,1429,0,0,0,197.946,2357,8189,0,0,1922,0,115.782,2395,2,3217,0
4218,1.88938,971,0,0,0,175.023,2386,8183,0,0,2166,0,9.19654,2395,2,3217,0
3950,1.76921,920,0,0,0,112.08,2408,8189,0,0,1619,0,16.4591,2395,2,3217,0
4374,1.95746,615,0,0,0,233.9,2436,8189,0,0,2157,0,123.834,2395,2,3217,0
3919,1.75548,415,0,0,0,268.526,2457,8187,0,0,1614,0,9.10157,2395,2,3217,0
3873,1.73485,434,0,0,0,103.882,2482,8189,0,0,1874,0,5.60896,2395,2,3217,0
4246,1.90197,779,0,0,0,163.622,2504,8189,0,0,1729,0,30.7422,2395,2,3217,0
4888,2.18955,1772,0,0,0,229.495,2528,8189,0,0,1904,0,14.9121,2395,2,3217,0
4148,1.858,587,0,0,0,194.946,2551,8189,0,0,1859,0,12.7004,2395,2,3217,0
3927,1.75906,321,0,0,0,97.712,2575,8189,0,0,1852,0,10.4142,2395,2,3217,0
4102,1.83743,473,0,0,0,107.105,2599,8187,0,0,1955,0,14.7208,2395,2,3217,0
3927,1.75903,266,0,0,0,79.046,2623,8187,0,0,1975,0,27.5937,2395,2,3217,0
3807,1.70525,244,0,0,0,66.38,2646,8187,0,0,1915,0,11.433,2395,2,3217,0
5189,2.32417,1433,0,0,0,151.547,2670,8189,0,0,2003,0,39.9155,2395,2,3217,0
6907,3.0938,1600,0,0,0,274.776,2704,8191,0,0,2852,0,20.9095,2395,2,3217,0
6724,3.01178,1758,0,0,0,287.489,2738,8189,0,0,2842,0,84.7715,2395,2,3217,0
5755,2.57784,990,0,0,0,247.294,2767,8189,0,0,2537,0,30.5088,2395,2,3217,0
3707,1.66044,354,0,0,0,91.778,2791,8189,0,0,2091,0,10.601,2395,2,3217,0
3879,1.73735,558,0,0,0,124.139,2812,8187,0,0,1832,0,12.69,2395,2,3217,0
3948,1.76835,791,0,0,0,150.281,2828,8189,0,0,1412,0,49.5148,2395,2,3217,0
4055,1.81631,289,0,0,0,75.333,2849,8189,0,0,1868,0,7.26387,2395,2,3217,0
3760,1.68428,213,0,0,0,55.302,2871,8189,0,0,1901,0,12.5364,2395,2,3217,0
4331,1.94007,644,0,0,0,150.275,2892,8189,0,0,1949,0,84.9892,2395,2,3217,0
3991,1.78775,373,0,0,0,73.693,2913,8191,0,0,1924,0,60.3174,2395,2,3217,0
4157,1.86213,498,0,1,0,143.379,2933,8187,1,0,1803,1,11.5127,2396,3,3218,0
4849,2.17207,917,0,0,0,127.818,2955,8189,0,0,1984,0,27.5229,2396,3,3218,0
3878,1.73569,201,0,0,0,59.095,2977,8187,0,0,2083,0,75.221,2396,3,3218,0
3933,1.76155,527,0,0,0,99.606,2996,8187,0,0,1777,0,13.0767,2396,3,3218,0
4024,1.80234,486,0,0,0,104.856,3015,8191,0,0,1797,0,58.2696,2396,3,3218,0
3895,1.7445,377,0,0,0,84.528,3032,8191,0,0,1583,0,3.06432,2396,3,3218,0
4066,1.82114,377,0,0,0,76.151,3053,8191,0,0,2017,0,50.1617,2396,3,3218,0
3986,1.78537,292,0,0,0,84.755,3074,8187,0,0,1953,0,13.7245,2396,3,3218,0
3939,1.76439,414,0,0,0,69.963,3093,8191,0,0,1910,0,107.057,2396,3,3218,0
3787,1.69618,272,0,0,0,61.203,3113,8189,0,0,1866,0,7.45158,2396,3,3218,0
3819,1.71056,340,0,0,0,80.472,3132,8189,0,0,1856,0,48.9982,2396,3,3218,0
