SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
4069,6.70479,867,0,0,0,259.947,83334,8191,0,0,1432,0,97.1002,0,0,0,0
3146,5.18359,407,0,0,0,112.561,83334,8189,0,0,1421,0,8.59926,0,0,0,0
3231,5.32358,107,0,0,0,54.947,83334,8191,0,0,1723,0,40.7237,0,0,0,0
3190,5.25637,268,0,0,0,62.727,83334,8189,0,0,1499,0,26.3054,0,0,0,0
3171,5.22522,344,0,0,0,96.903,83334,8191,0,0,1521,0,10.2011,0,0,0,0
3288,5.41794,151,0,0,0,45.749,83334,8189,0,0,1601,0,27.8809,0,0,0,0
3583,5.904,405,0,0,0,34.825,83334,8189,0,0,1667,0,288.125,0,0,0,0
3497,5.76195,381,0,0,0,166.366,83334,8189,0,0,1466,0,8.63058,0,0,0,0
3059,5.04029,258,0,0,0,78.499,83334,8189,0,0,1554,0,236.495,0,0,0,0
3271,5.38958,436,0,0,0,93.428,83334,8191,0,0,1338,0,13.217,0,0,0,0
3431,5.65355,533,0,0,0,186.7,83334,8189,0,0,1402,0,74.0265,0,0,0,0
3360,5.53648,644,0,0,0,92.551,83334,8189,0,0,1626,0,305.892,0,0,0,0
3190,5.25595,147,0,0,0,47.353,83334,8189,0,0,1709,0,7.14243,0,0,0,0
3725,6.13756,925,0,0,0,175.749,83334,8189,0,0,1260,0,62.062,0,0,0,0
3143,5.17851,255,0,0,0,104.551,83334,8189,0,0,1614,0,121.693,0,0,0,0
3245,5.34696,393,0,0,0,119.239,83334,8191,0,0,1476,0,7.11606,0,0,0,0
3302,5.4411,480,0,0,0,124.063,83334,8189,0,0,1160,0,327.758,0,0,0,0
3419,5.63367,603,0,0,0,81.902,83334,8189,0,0,1508,0,13.0983,0,0,0,0
3702,6.09951,1203,0,0,0,162.954,83334,8189,0,0,1521,0,272.566,0,0,0,0
4405,7.25829,864,0,0,0,204.135,83334,8189,0,0,2171,0,12.7704,0,0,0,0
5182,8.53883,1451,0,0,0,226.599,83334,8191,0,0,2040,0,23.5779,0,0,0,0
3848,6.34032,485,0,0,0,227.033,83334,8191,0,0,1758,0,17.5561,0,0,0,0
3345,5.51149,316,0,0,0,28.591,83334,8189,0,0,1689,0,13.1873,0,0,0,0
3322,5.47355,361,0,0,0,107.487,83334,8189,0,0,1641,0,112.492,0,0,0,0
3110,5.12418,234,0,0,0,56.93,83334,8191,0,0,1595,0,17.154,0,0,0,0
3312,5.45706,353,0,0,0,104.425,83334,8191,0,0,1569,0,79.366,0,0,0,0
3422,5.63856,234,0,0,0,56.923,83334,8191,0,0,1600,0,7.57586,0,0,0,0
3698,6.09337,609,0,0,0,153.565,83334,8191,0,0,1559,0,17.0172,0,0,0,0
3350,5.51993,443,0,0,0,121.329,83334,8191,0,0,1487,0,10.9312,0,0,0,0
3267,5.38317,342,0,0,0,83.784,83334,8191,0,0,1523,0,27.6122,0,0,0,0
3218,5.30231,255,0,0,0,63.794,83335,8189,0,0,1630,0,15.8076,0,0,0,0
3239,5.33706,367,0,0,0,94.018,83335,8189,0,0,1502,0,54.7317,0,0,0,0
3460,5.70116,608,0,0,0,207.114,83335,8191,0,0,1508,0,9.13981,0,0,0,0
3376,5.56279,382,0,0,0,131.582,83335,8189,0,0,1697,0,27.0849,0,0,0,0
3399,5.60094,572,0,0,0,144.895,83335,8191,0,0,1588,0,19.392,0,0,0,0
3416,5.62814,425,0,0,0,171.369,83335,8189,0,0,1591,0,22.3897,0,0,0,0
3300,5.43758,365,0,0,0,77.374,83335,8190,0,0,1589,0,26.3845,0,0,0,0
4487,7.39291,1330,0,0,0,208.264,83335,8187,0,0,1564,0,22.1112,0,0,0,0
5307,8.74423,1980,0,0,0,305.253,83335,8169,0,0,1968,0,37.8826,0,0,0,0
4649,7.6606,1210,0,0,0,343.951,83335,8187,0,0,2015,0,417.31,0,0,0,0
4402,7.25331,1494,0,0,0,244.71,83335,8189,0,0,1909,0,287.004,0,0,0,0
3144,5.18009,229,0,0,0,211.41,83335,8189,0,0,1547,0,116.247,0,0,0,0
3293,5.4254,507,0,0,0,136.266,83335,8189,0,0,1450,0,20.9807,0,0,0,0
3376,5.56264,314,0,0,0,43.955,83335,8189,0,0,1452,0,18.9883,0,0,0,0
4296,7.07872,1089,0,0,0,155.503,83335,8189,0,0,1270,0,381.944,0,0,0,0
3674,6.05349,381,0,0,0,211.686,83335,8189,0,0,1686,0,19.893,0,0,0,0
3391,5.5875,416,0,0,0,273.435,83335,8191,0,0,1064,0,16.5228,0,0,0,0
3372,5.55589,213,0,44,0,63.679,83335,8189,44,0,1522,1,63.4727,44,1,44,0
3630,5.98122,477,0,0,0,153.334,83335,8187,0,0,1633,0,33.5269,44,1,44,0
3791,6.24663,450,0,0,0,167.636,83335,8191,0,0,1693,0,19.331,44,1,44,0
3429,5.6501,326,0,0,0,116.78,83335,8189,0,0,1587,0,300.256,44,1,44,0
3206,5.2827,301,0,0,0,72.961,83335,8189,0,0,1618,0,36.3763,44,1,44,0
3317,5.46581,447,0,0,0,101.457,83335,8187,0,0,1447,0,122.984,44,1,44,0
3512,5.78683,649,0,0,0,147.641,83335,8191,0,0,1419,0,79.2507,44,1,44,0
3083,5.07991,268,0,0,0,198.769,83335,8189,0,0,1581,0,10.1368,44,1,44,0
3286,5.41446,527,0,0,0,76.582,83335,8189,0,0,1438,0,20.2885,44,1,44,0
3342,5.50626,427,0,0,0,103.326,83335,8189,0,0,1454,0,16.6893,44,1,44,0
3279,5.40283,251,0,0,0,52.523,83335,8187,0,0,1613,0,10.9641,44,1,44,0
3086,5.08491,186,0,0,0,105.7,83335,8191,0,0,1539,0,72.8779,44,1,44,0
3182,5.24304,159,0,0,0,53.128,83335,8191,0,0,1572,0,93.936,44,1,44,0
3418,5.63157,348,0,0,0,124.564,83335,8191,0,0,1453,0,9.34581,44,1,44,0
3043,5.01402,403,0,0,0,140.829,83335,8189,0,0,1261,0,10.4697,44,1,44,0
3318,5.46676,363,0,0,0,107.889,83335,8189,0,0,1491,0,52.268,44,1,44,0
3425,5.64363,122,0,0,0,55.349,83335,8189,0,0,1761,0,88.6261,44,1,44,0
3277,5.39954,544,0,0,0,171.434,83335,8187,0,0,1294,0,49.3164,44,1,44,0
3222,5.30912,402,0,0,0,112.849,83335,8189,0,0,1524,0,401.112,44,1,44,0
3218,5.30269,397,0,0,0,126.366,83335,8189,0,0,1315,0,35.5622,44,1,44,0
3119,5.13955,131,0,0,0,47.129,83335,8187,0,0,1538,0,13.4642,44,1,44,0
3390,5.58589,551,0,0,0,103.664,83335,8189,0,0,1426,0,36.7471,44,1,44,0
3520,5.80001,513,0,0,0,180.386,83335,8189,0,0,1194,0,315.371,44,1,44,0
3121,5.14266,242,0,0,0,41.734,83335,8187,0,0,1576,0,15.3017,44,1,44,0
3211,5.29036,581,0,0,0,121.144,83335,8189,0,0,1283,0,17.8907,44,1,44,0
3256,5.36439,179,0,0,0,49.606,83335,8189,0,0,1558,0,22.3798,44,1,44,0
3311,5.45556,202,0,0,0,67.22,83335,8189,0,0,1640,0,27.4029,44,1,44,0
3353,5.52464,647,0,0,0,114.071,83335,8189,0,0,1455,0,42.5695,44,1,44,0
3299,5.43593,175,0,0,0,46.937,83335,8191,0,0,1495,0,10.0627,44,1,44,0
3238,5.33523,366,0,0,0,107.529,83335,8191,0,0,1525,0,7.71923,44,1,44,0
3571,5.88413,521,0,0,0,203.687,83335,8189,0,0,1235,0,87.5137,44,1,44,0
3151,5.19217,463,0,0,0,136.741,83335,8189,0,0,1510,0,452.874,44,1,44,0
3409,5.61699,292,0,0,0,46.966,83335,8189,0,0,1582,0,10.2555,44,1,44,0
3716,6.12304,458,0,0,0,129.495,83335,8189,0,0,1745,0,20.9082,44,1,44,0
3170,5.22331,554,0,0,0,86.212,83335,8191,0,0,1411,0,17.0584,44,1,44,0
3281,5.40643,345,0,0,0,71.391,83335,8187,0,0,1655,0,24.9491,44,1,44,0
3268,5.38493,166,0,0,0,49.387,83335,8191,0,0,1694,0,311.807,44,1,44,0
3509,5.78118,867,0,0,0,119.321,83336,8189,0,0,1406,0,151.204,44,1,44,0
3301,5.43914,479,0,0,0,161.723,83336,8191,0,0,1449,0,9.85339,44,1,44,0
3217,5.30029,388,0,0,0,151.507,83336,8191,0,0,1364,0,25.4797,44,1,44,0
3447,5.67975,405,0,0,0,161.568,83336,8189,0,0,1366,0,26.4636,44,1,44,0
3179,5.23812,381,0,0,0,59.611,83336,8189,0,0,1438,0,35.2721,44,1,44,0
3306,5.44712,321,0,0,0,110.963,83336,8191,0,0,1323,0,233.189,44,1,44,0
3252,5.35854,192,0,0,0,52.691,83336,8191,0,0,1661,0,93.4581,44,1,44,0
3301,5.43925,284,0,0,0,98.217,83336,8189,0,0,1607,0,318.806,44,1,44,0
3390,5.58575,216,0,0,0,71.509,83336,8191,0,0,1642,0,7.28416,44,1,44,0
3289,5.41894,116,0,0,0,64.529,83336,8189,0,0,1604,0,15.7021,44,1,44,0
3375,5.56072,324,0,0,0,128.937,83336,8189,0,0,1567,0,157.541,44,1,44,0
3234,5.32891,262,0,0,0,84.398,83336,8189,0,0,1646,0,271.058,44,1,44,0
3113,5.12948,450,0,0,0,116.072,83336,8189,0,0,1428,0,14.8353,44,1,44,0
3321,5.47236,308,0,0,0,190.434,83336,8189,0,0,1445,0,10.6692,44,1,44,0
3014,4.96637,173,0,0,0,59.286,83336,8185,0,0,1455,0,11.7255,44,1,44,0
3610,5.94777,551,0,0,0,213.46,83336,8187,0,0,1416,0,23.9982,44,1,44,0
3318,5.46715,289,0,0,0,93.443,83336,8189,0,0,1704,0,182.266,44,1,44,0
3030,4.9926,178,0,0,0,52.647,83336,8189,0,0,1575,0,8.22682,44,1,44,0
3408,5.61513,350,0,0,0,171.659,83336,8189,0,0,1518,0,23.3967,44,1,44,0
3389,5.58411,423,0,0,0,114.768,83336,8189,0,0,1646,0,17.1639,44,1,44,0
3124,5.14735,321,0,0,0,44.509,83336,8189,0,0,1612,0,9.61608,44,1,44,0
4448,7.32835,1274,0,0,0,227.45,83336,8189,0,0,1646,0,310.187,44,1,44,0
3440,5.66773,778,0,0,0,138.397,83336,8191,0,0,1570,0,14.1267,44,1,44,0
3400,5.6022,372,0,0,0,140.723,83336,8189,0,0,1585,0,40.3776,44,1,44,0
3095,5.09969,387,0,0,0,117.589,83336,8189,0,0,1328,0,8.57949,44,1,44,0
3311,5.45558,283,0,0,0,66.919,83336,8189,0,0,1699,0,112.433,44,1,44,0
3484,5.74067,305,0,0,0,69.863,83336,8187,0,0,1520,0,24.3607,44,1,44,0
3430,5.6517,608,0,0,0,117.99,83336,8185,0,0,1343,0,22.6682,44,1,44,0
3304,5.44405,381,0,0,0,125.54,83336,8189,0,0,1618,0,17.6567,44,1,44,0
3135,5.16544,170,0,0,0,82.444,83336,8189,0,0,1628,0,71.8396,44,1,44,0
3349,5.51804,611,0,0,0,128.073,83336,8191,0,0,1291,0,39.2834,44,1,44,0
3088,5.08805,267,0,0,0,128.558,83336,8191,0,0,1502,0,8.53664,44,1,44,0
3398,5.59867,216,0,0,0,69.834,83336,8189,0,0,1510,0,35.1716,44,1,44,0
3056,5.03529,447,0,0,0,122.25,83336,8189,0,0,1416,0,52.8299,44,1,44,0
3275,5.39629,412,0,0,0,111.547,83336,8185,0,0,1280,0,16.6184,44,1,44,0
3386,5.579,335,0,0,0,123.916,83336,8189,0,0,1477,0,31.4175,44,1,44,0
3450,5.68455,513,0,0,0,137.833,83336,8189,0,0,1459,0,20.7697,44,1,44,0
3051,5.02713,74,0,148,0,61.031,74,8189,148,0,1570,0,26.2856,192,1,192,0
3113,5.12906,238,0,0,0,68.732,282,8189,0,0,1479,0,13.6356,192,1,192,0
3271,5.38945,119,0,0,0,60.172,431,8189,0,0,1658,0,185.911,192,1,192,0
3720,6.1299,539,0,0,0,154.125,539,8189,0,0,1638,0,77.5087,192,1,192,0
3185,5.24826,376,0,0,0,99.777,613,8189,0,0,1337,0,25.3182,192,1,192,0
3243,5.34393,392,0,0,0,92.371,692,8189,0,0,1616,0,11.1916,192,1,192,0
3305,5.4461,300,0,0,0,85.319,765,8189,0,0,1657,0,13.718,192,1,192,0
3253,5.36037,246,0,0,0,44.181,831,8189,0,0,1637,0,8.6932,192,1,192,0
3334,5.49368,128,0,0,0,53.706,894,8191,0,0,1713,0,14.336,192,1,192,0
3349,5.51804,790,0,0,0,109.933,941,8189,0,0,1345,0,270.621,192,1,192,0
3486,5.74394,526,0,0,0,139.695,981,8191,0,0,1203,0,19.8765,192,1,192,0
3408,5.61545,214,0,0,0,78.684,1029,8189,0,0,1499,0,7.61706,192,1,192,0
3252,5.35837,540,0,0,0,145.174,1071,8189,0,0,1392,0,72.4955,192,1,192,0
3227,5.31694,318,0,0,0,94.68,1117,8189,0,0,1571,0,53.1612,192,1,192,0
3226,5.31558,248,0,0,0,63.895,1163,8189,0,0,1653,0,5.55541,192,1,192,0
3401,5.60388,675,0,0,0,114.684,1201,8189,0,0,1376,0,12.0634,192,1,192,0
3173,5.22806,190,0,0,0,35.209,1243,8189,0,0,1630,0,42.9502,192,1,192,0
4214,6.94349,1087,0,0,0,185.101,1283,8189,0,0,1568,0,51.2825,192,1,192,0
3260,5.3717,379,0,0,0,105.694,1322,8189,0,0,1579,0,17.2463,192,1,192,0
3204,5.27931,245,0,0,0,76.75,1357,8189,0,0,1468,0,10.2802,192,1,192,0
3043,5.01417,192,0,0,0,126.733,1392,8187,0,0,1499,0,143.978,192,1,192,0
3605,5.94033,440,0,0,0,127.588,1430,8189,0,0,1681,0,197.378,192,1,192,0
3467,5.71295,462,0,0,0,170.555,1461,8191,0,0,1403,0,74.8093,192,1,192,0
3192,5.25955,332,0,0,0,126.939,1492,8190,0,0,1444,0,72.0275,192,1,192,0
3132,5.16032,214,0,0,0,42.874,1527,8189,0,0,1629,0,18.5713,192,1,192,0
3568,5.87886,228,0,0,0,98.356,1561,8191,0,0,1647,0,214.438,192,1,192,0
3717,6.12463,642,0,0,0,200.54,1588,8187,0,0,1321,0,32.3634,192,1,192,0
3685,6.07143,917,0,0,0,203.861,1616,8189,0,0,1396,0,54.8108,192,1,192,0
3585,5.90656,658,0,0,0,167.566,1646,8191,0,0,1559,0,10.15,192,1,192,0
3147,5.18534,172,0,0,0,61.91,1679,8189,0,0,1688,0,15.6148,192,1,192,0
3278,5.40128,453,0,0,0,144.625,1705,8189,0,0,1395,0,214.436,192,1,192,0
3297,5.43247,507,0,0,0,51.367,1734,8189,0,0,1539,0,24.2487,192,1,192,0
3393,5.59088,558,0,0,0,127.612,1762,8189,0,0,1522,0,204.855,192,1,192,0
3098,5.10455,483,0,0,0,86.231,1790,8187,0,0,1583,0,20.7071,192,1,192,0
