SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1150,6.49404,198,0,1,0,219.319,639,8190,1,0,599,1,11.5953,648,6,785,0
719,4.06041,14,0,135,0,76.583,14,8189,135,0,300,0,13.8037,783,6,920,0
184,1.03909,6,0,26,0,45.843,2,8191,26,0,88,0,15.1479,809,6,946,0
211,1.19155,13,0,5,0,23.972,13,8189,5,0,107,0,14.1708,814,6,951,0
534,3.01547,26,0,0,0,41.453,26,8189,0,0,267,0,14.7074,814,6,951,0
976,5.51131,88,0,0,0,44.142,90,8189,0,0,463,0,14.0692,814,6,951,0
1470,8.30099,219,0,0,0,136.141,226,8189,0,0,672,0,15.018,814,6,951,0
1426,8.05247,91,0,0,0,72.4,317,8189,0,0,778,0,11.4541,814,6,951,0
1636,9.23826,257,0,0,0,181.835,385,8189,0,0,738,0,15.7918,814,6,951,0
1729,9.76325,419,0,0,0,212.337,445,8189,0,0,787,0,15.3569,814,6,951,0
1490,8.41326,335,0,0,0,225.338,495,8189,0,0,731,0,14.007,814,6,951,0
1664,9.39651,454,0,0,0,216.682,537,8189,0,0,678,0,14.312,814,6,951,0
1598,9.02317,258,0,0,0,258.892,584,8189,0,0,826,0,24.2017,814,6,951,0
1372,7.74755,226,0,0,0,253.082,619,8189,0,0,665,0,12.4425,814,6,951,0
1680,9.48682,473,0,0,0,137.531,655,8187,0,0,718,0,10.8442,814,6,951,0
1189,6.71436,148,0,0,0,259.632,688,8189,0,0,690,0,17.2829,814,6,951,0
332,1.87491,3,0,109,0,63.124,3,8189,65,0,210,0,17.4354,879,6,1060,0
79,0.446142,5,0,15,0,54.392,2,8189,15,0,34,0,17.136,894,6,1075,0
161,0.909158,11,0,5,0,46.043,11,8189,5,0,82,0,16.1363,899,6,1080,0
424,2.39413,23,0,0,0,32.464,23,8189,0,0,213,0,11.1943,899,6,1080,0
827,4.67001,37,0,0,0,38.349,37,8189,0,0,411,0,11.9794,899,6,1080,0
1305,7.36917,155,0,0,0,95.649,194,8189,0,0,596,0,11.6066,899,6,1080,0
1479,8.35167,281,0,0,0,71.962,285,8189,0,0,682,0,10.4093,899,6,1080,0
1563,8.82541,310,0,0,0,55.667,361,8189,0,0,771,0,14.0183,899,6,1080,0
1521,8.58875,244,0,0,0,165.225,424,8189,0,0,767,0,10.799,899,6,1080,0
1405,7.93358,283,0,0,0,151.869,473,8189,0,0,688,0,10.6239,899,6,1080,0
1465,8.27263,364,0,0,0,123.725,514,8189,0,0,636,0,15.0519,899,6,1080,0
1265,7.14305,365,0,0,0,262.322,545,8189,0,0,508,0,9.98566,899,6,1080,0
1413,7.97894,265,0,0,0,178.34,585,8189,0,0,709,0,13.3801,899,6,1080,0
1305,7.36938,143,0,0,0,132.863,623,8189,0,0,718,0,10.6634,899,6,1080,0
1102,6.22309,8,0,119,0,79.075,8,8140,111,0,541,1,12.499,1010,7,1199,0
163,0.920505,3,0,20,0,60.635,3,8189,20,0,79,0,15.0011,1030,7,1219,0
124,0.70025,6,0,9,0,56.675,6,8191,9,0,61,0,14.3911,1039,7,1228,0
185,1.04466,11,0,9,0,36.007,11,8191,9,0,92,0,16.543,1048,7,1237,0
432,2.43925,23,0,0,0,29.139,23,8189,0,0,218,0,10.7707,1048,7,1237,0
742,4.18979,36,0,0,0,28.067,36,8189,0,0,371,0,11.714,1048,7,1237,0
1183,6.67985,168,0,0,0,90.169,176,8189,0,0,531,0,11.3242,1048,7,1237,0
1509,8.52113,271,0,0,0,160.801,276,8189,0,0,706,0,14.9277,1048,7,1237,0
1551,8.7582,347,0,0,0,108.734,352,8189,0,0,742,0,11.8213,1048,7,1237,0
1593,8.99561,205,0,0,0,115.587,421,8189,0,0,835,0,13.911,1048,7,1237,0
1375,7.76422,265,0,0,0,108.804,468,8189,0,0,663,0,14.1144,1048,7,1237,0
1493,8.43064,294,0,0,0,199.62,516,8189,0,0,735,0,78.9873,1048,7,1237,0
1267,7.15421,134,0,0,0,109.485,559,8189,0,0,716,0,12.1771,1048,7,1237,0
1397,7.88853,252,0,0,0,179.815,594,8189,0,0,643,0,11.392,1048,7,1237,0
1424,8.04097,216,0,0,0,135.024,633,8189,0,0,733,0,12.1601,1048,7,1237,0
1211,6.83862,222,0,0,0,231.781,662,8189,0,0,606,0,12.1658,1048,7,1237,0
1125,6.35328,116,0,2,0,93.377,683,8189,2,0,426,2,10.9119,1050,9,1239,0
286,1.61513,5,0,140,0,57.801,5,8189,131,0,140,0,11.5445,1181,9,1379,0
134,0.756734,8,0,12,0,30.169,8,8189,12,0,65,0,11.392,1193,9,1391,0
449,2.53552,22,0,0,0,29.771,22,8191,0,0,224,0,12.8887,1193,9,1391,0
717,4.049,33,0,0,0,33.01,35,8189,0,0,360,0,13.4705,1193,9,1391,0
1228,6.92751,165,0,0,0,47.374,174,8189,0,0,553,0,14.3742,1193,9,1391,0
1458,8.23319,220,0,0,0,143.362,275,8189,0,0,705,0,12.8436,1193,9,1391,0
1678,9.47567,353,0,0,0,137.147,354,8189,0,0,776,0,21.999,1193,9,1391,0
1419,8.01247,336,0,0,0,197.077,411,8189,0,0,688,0,12.1714,1193,9,1391,0
1391,7.85316,351,0,0,0,234.68,456,8189,0,0,610,0,15.8426,1193,9,1391,0
1313,7.41373,95,0,0,0,46.861,505,8189,0,0,740,0,12.1658,1193,9,1391,0
1437,8.11412,313,0,0,0,213.423,543,8189,0,0,610,0,12.2788,1193,9,1391,0
1662,9.38498,372,0,0,0,221.531,584,8189,0,0,732,0,17.1078,1193,9,1391,0
1468,8.28954,445,0,0,0,361.117,614,8189,0,0,553,0,13.4084,1193,9,1391,0
1467,8.28422,642,0,0,0,208.667,642,8189,0,0,563,0,16.1872,1193,9,1391,0
881,4.97524,23,0,616,0,412.634,23,8189,602,0,413,0,44.5062,1795,9,2007,0
277,1.56423,3,0,36,0,36.088,3,8191,36,0,134,0,29.652,1831,9,2043,0
186,1.04996,12,0,7,0,30.54,12,8189,7,0,92,0,16.4526,1838,9,2050,0
416,2.34899,23,0,0,0,33.084,23,8189,0,0,207,0,14.3064,1838,9,2050,0
776,4.38198,34,0,0,0,34.568,36,8189,0,0,387,0,12.612,1838,9,2050,0
1359,7.67358,165,0,0,0,109.867,194,8189,0,0,618,0,11.8213,1838,9,2050,0
1438,8.11978,217,0,0,0,162.568,287,8181,0,0,696,0,13.8997,1838,9,2050,0
1373,7.75297,65,0,0,0,77.492,362,8189,0,0,765,0,15.7636,1838,9,2050,0
1370,7.7364,85,0,0,0,67.86,418,8189,0,0,679,0,14.922,1838,9,2050,0
1471,8.30602,206,0,0,0,108.626,467,8189,0,0,679,0,11.3638,1838,9,2050,0
1379,7.78653,114,0,0,0,74.604,515,8189,0,0,739,0,12.516,1838,9,2050,0
1330,7.50981,121,0,0,0,84.78,555,8189,0,0,667,0,12.7871,1838,9,2050,0
1329,7.50431,277,0,0,0,236.73,587,8189,0,0,585,0,13.2954,1838,9,2050,0
1295,7.31162,318,0,0,0,237.747,620,8189,0,0,617,0,13.0299,1838,9,2050,0
1134,6.40363,211,0,0,0,258.158,651,8189,0,0,610,0,14.9954,1838,9,2050,0
972,5.48916,60,0,0,0,163.212,677,8190,0,0,538,0,16.3679,1838,9,2050,0
827,4.6703,12,0,100,0,39.55,12,8189,98,0,393,0,72.0854,1936,9,2150,0
321,1.8126,13,0,16,0,20.027,13,8191,16,0,160,0,10.3584,1952,9,2166,0
623,3.5174,28,0,0,0,34.16,28,8189,0,0,308,0,10.5335,1952,9,2166,0
1143,6.45386,95,0,0,0,66.583,126,8189,0,0,545,0,10.9515,1952,9,2166,0
1479,8.3518,239,0,0,0,158.217,243,8189,0,0,672,0,12.6854,1952,9,2166,0
1357,7.66227,315,0,0,0,127.517,316,8189,0,0,646,0,14.2894,1952,9,2166,0
1489,8.40753,344,0,0,0,190.659,382,8189,0,0,720,0,14.7526,1952,9,2166,0
1457,8.22699,131,0,0,0,45.319,445,8189,0,0,812,0,13.0808,1952,9,2166,0
1696,9.57641,231,0,0,0,265.148,496,8189,0,0,754,0,13.1542,1952,9,2166,0
1305,7.36858,327,0,0,0,236.7,531,8189,0,0,550,0,17.4862,1952,9,2166,0
1268,7.1603,290,0,0,0,228.469,567,8187,0,0,631,0,11.793,1952,9,2166,0
1308,7.38603,244,0,0,0,193.471,604,8189,0,0,674,0,13.5947,1952,9,2166,0
1362,7.69122,372,0,0,0,222.882,636,8189,0,0,619,0,261.954,1952,9,2166,0
1123,6.34163,11,0,104,0,85.623,11,8189,101,0,583,1,23.908,2053,10,2270,0
164,0.926156,4,0,23,0,43.818,4,8189,23,0,80,0,15.9217,2076,10,2293,0
122,0.688973,6,0,14,0,36.668,6,8191,14,0,60,0,15.4247,2090,10,2307,0
241,1.36097,14,0,13,0,31.512,14,8189,13,0,121,0,14.3798,2103,10,2320,0
568,3.2074,27,0,0,0,23.688,27,8189,0,0,288,0,11.8947,2103,10,2320,0
1001,5.65209,87,0,0,0,39.592,103,8189,0,0,477,0,13.4987,2103,10,2320,0
1396,7.88305,222,0,0,0,73.049,226,8189,0,0,633,0,11.8721,2103,10,2320,0
1287,7.2672,145,0,0,0,52.476,308,8189,0,0,687,0,13.8263,2103,10,2320,0
1364,7.70239,358,0,0,0,254.381,359,8187,0,0,533,0,13.8715,2103,10,2320,0
1517,8.56617,310,0,0,0,192.492,417,8189,0,0,697,0,11.6857,2103,10,2320,0
1491,8.41901,365,0,0,0,228.398,463,8189,0,0,636,0,17.5201,2103,10,2320,0
1354,7.64595,165,0,0,0,192.926,509,8189,0,0,703,0,12.2731,2103,10,2320,0
1379,7.78706,125,0,0,0,117.822,552,8189,0,0,715,0,15.645,2103,10,2320,0
1437,8.11407,234,0,0,0,133.033,590,8187,0,0,670,0,14.4363,2103,10,2320,0
1634,9.22623,128,0,0,0,144.745,635,8189,0,0,871,0,15.5376,2103,10,2320,0
1217,6.87239,174,0,0,0,292.597,664,8191,0,0,591,0,12.9622,2103,10,2320,0
493,2.78411,5,0,193,0,61.036,5,8191,193,0,219,1,17.1869,2296,11,2513,0
154,0.869695,7,0,18,0,38.637,2,8191,18,0,70,0,17.537,2314,11,2531,0
170,0.959949,11,0,6,0,30.568,11,8189,6,0,88,0,17.0344,2320,11,2537,0
535,3.02086,26,0,0,0,25.734,26,8191,0,0,267,0,11.4372,2320,11,2537,0
778,4.39289,42,0,0,0,31.474,42,8189,0,0,389,0,11.4428,2320,11,2537,0
1249,7.05329,89,0,0,0,56.83,201,8189,0,0,605,0,10.9232,2320,11,2537,0
1576,8.89965,150,0,0,0,117.772,298,8187,0,0,761,0,17.4297,2320,11,2537,0
1332,7.52176,100,0,0,0,60.485,365,8189,0,0,695,0,12.8774,2320,11,2537,0
1388,7.83797,253,0,0,0,236.663,416,8189,0,0,622,0,13.2502,2320,11,2537,0
1306,7.37462,350,0,0,0,349.839,457,8189,0,0,562,0,12.4877,2320,11,2537,0
1418,8.00691,283,0,0,0,121.198,504,8189,0,0,705,0,13.7472,2320,11,2537,0
1284,7.25009,347,0,0,0,256.643,540,8189,0,0,578,0,10.6634,2320,11,2537,0
1380,7.79274,287,0,0,0,168.073,577,8189,0,0,659,0,13.7755,2320,11,2537,0
1355,7.65159,296,0,0,0,312.599,604,8189,0,0,498,0,14.5888,2320,11,2537,0
1082,6.11014,622,0,0,0,290.16,622,8189,0,0,331,0,12.2449,2320,11,2537,0
273,1.54171,9,0,622,0,59.529,9,8191,193,0,44,0,11.5163,2513,11,3159,0
157,0.886629,5,0,21,0,57.983,5,8191,21,0,76,0,11.1887,2534,11,3180,0
114,0.643791,8,0,11,0,41.281,8,8190,11,0,55,0,13.3575,2545,11,3191,0
355,2.00469,20,0,0,0,31.627,20,8189,0,0,178,0,12.4369,2545,11,3191,0
777,4.38739,34,0,0,0,32.098,34,8191,0,0,389,0,10.6239,2545,11,3191,0
1162,6.56121,165,0,0,0,89.662,165,8189,0,0,519,0,14.3572,2545,11,3191,0
1347,7.60563,91,0,0,0,62.309,270,8189,0,0,714,0,12.3409,2545,11,3191,0
1293,7.30085,160,0,0,0,117.691,335,8189,0,0,615,0,10.0026,2545,11,3191,0
1380,7.79246,206,0,0,0,142.697,394,8189,0,0,670,0,15.9274,2545,11,3191,0
1428,8.06381,252,0,0,0,267.159,441,8189,0,0,624,0,12.4369,2545,11,3191,0
1312,7.40872,269,0,0,0,210.371,486,8189,0,0,653,0,13.3293,2545,11,3191,0
1307,7.38039,194,0,0,0,109.325,530,8189,0,0,696,0,11.0983,2545,11,3191,0
1394,7.87159,179,0,0,0,141.818,571,8189,0,0,707,0,12.4821,2545,11,3191,0
1289,7.27847,166,0,0,0,131.198,607,8189,0,0,654,0,14.0522,2545,11,3191,0
752,4.24658,4,0,96,0,71.984,4,8189,96,0,412,0,15.8426,2641,11,3287,0
124,0.700254,4,0,15,0,54.263,4,8190,15,0,60,0,16.6334,2656,11,3302,0
101,0.570374,3,0,17,0,51.173,3,8191,17,0,45,0,15.5715,2673,11,3319,0
138,0.779278,11,0,5,0,33.668,11,8187,5,0,70,0,13.7303,2678,11,3324,0
413,2.33198,23,0,0,0,51.293,23,8189,0,0,207,0,14.521,2678,11,3324,0
586,3.30881,33,0,0,0,63.802,33,8191,0,0,294,0,12.9678,2678,11,3324,0
1195,6.74805,142,0,0,0,55.838,162,8189,0,0,548,0,11.9286,2678,11,3324,0
1450,8.18735,262,0,0,0,157.212,262,8189,0,0,668,0,11.5558,2678,11,3324,0
1395,7.8775,236,0,0,0,136.971,339,8189,0,0,717,0,12.9791,2678,11,3324,0
1328,7.49924,296,0,0,0,157.654,394,8189,0,0,639,0,12.0133,2678,11,3324,0
1676,9.46438,445,0,0,0,161.192,448,8189,0,0,708,0,11.1492,2678,11,3324,0
1537,8.6787,317,0,0,0,236.959,499,8187,0,0,761,0,13.6173,2678,11,3324,0
1315,7.42499,367,0,0,0,125.999,536,8191,0,0,596,0,9.12717,2678,11,3324,0
1374,7.75816,233,0,0,0,62.025,577,8189,0,0,705,0,13.0864,2678,11,3324,0
1619,9.14184,326,0,0,0,224.453,616,8189,0,0,731,0,16.7463,2678,11,3324,0
1201,6.78196,117,0,0,0,263.161,645,8189,0,0,576,0,13.7133,2678,11,3324,0
470,2.65425,5,0,140,0,53.939,5,8189,138,0,225,0,13.6173,2816,11,3464,0
68,0.384017,6,0,11,0,52.688,6,8189,11,0,33,0,13.6286,2827,11,3475,0
254,1.43437,14,0,9,0,30.73,14,8189,9,0,126,0,12.5329,2836,11,3484,0
602,3.3992,28,0,0,0,29.576,28,8189,0,0,301,0,12.7701,2836,11,3484,0
969,5.47186,83,0,0,0,52.216,102,8189,0,0,462,0,10.7707,2836,11,3484,0
1352,7.63413,145,0,0,0,92.959,228,8189,0,0,648,0,18.1018,2836,11,3484,0
1538,8.68421,98,0,0,0,97.596,321,8189,0,0,797,0,13.1485,2836,11,3484,0
1454,8.21042,355,0,0,0,209.777,376,8189,0,0,602,0,15.4021,2836,11,3484,0
1417,8.00082,215,0,0,0,158.052,433,8189,0,0,725,0,12.6967,2836,11,3484,0
1343,7.58355,235,0,0,0,209.671,478,8189,0,0,638,0,12.2731,2836,11,3484,0
1412,7.9729,302,0,0,0,350.66,510,8190,0,0,497,0,11.2169,2836,11,3484,0
1362,7.69115,215,0,0,0,186.285,553,8189,0,0,715,0,11.697,2836,11,3484,0
1354,7.64609,189,0,0,0,93.729,592,8189,0,0,694,0,13.3293,2836,11,3484,0
1442,8.14302,332,0,0,0,133.223,626,8189,0,0,651,0,14.2556,2836,11,3484,0
1125,6.35293,198,0,0,0,280.242,658,8189,0,0,634,0,12.6346,2836,11,3484,0
945,5.3367,9,0,101,0,103.923,9,8189,76,0,461,2,13.3349,2912,13,3585,0
255,1.44005,6,0,17,0,54.233,6,8189,17,0,125,0,13.1203,2929,13,3602,0
164,0.926163,10,0,13,0,27.684,10,8189,13,0,79,0,11.6857,2942,13,3615,0
467,2.63709,24,0,0,0,29.137,24,8188,0,0,236,0,12.5612,2942,13,3615,0
849,4.79441,37,0,0,0,48.612,37,8191,0,0,424,0,11.6179,2942,13,3615,0
1308,7.38588,102,0,0,0,89.593,202,8191,0,0,625,0,13.9788,2942,13,3615,0
1463,8.26069,236,0,0,0,112.582,289,8189,0,0,667,0,18.1414,2942,13,3615,0
1526,8.61707,346,0,0,0,136.577,359,8191,0,0,712,0,17.5935,2942,13,3615,0
1428,8.06392,123,0,0,0,59.36,423,8189,0,0,781,0,12.4087,2942,13,3615,0
1388,7.83777,179,0,0,0,123.663,471,8189,0,0,670,0,15.2214,2942,13,3615,0
1396,7.88328,200,0,0,0,165.214,516,8189,0,0,691,0,13.8094,2942,13,3615,0
1353,7.63955,170,0,0,0,132.354,557,8189,0,0,698,0,13.815,2942,13,3615,0
1401,7.91065,215,0,0,0,160.63,595,8189,0,0,685,0,13.832,2942,13,3615,0
1424,8.04052,270,0,0,0,181.502,631,8191,0,0,687,0,10.59,2942,13,3615,0
1574,8.88846,657,0,0,0,117.519,657,8189,0,0,511,0,14.3007,2942,13,3615,0
1148,6.48312,306,0,0,0,280.521,688,8189,0,0,658,0,35.5824,2942,13,3615,0
615,3.47301,5,0,690,0,134.612,5,8188,98,0,63,0,21.5358,3040,13,4305,0
246,1.3891,13,0,9,0,34.334,13,8185,9,0,121,0,12.3522,3049,13,4314,0
622,3.5121,28,0,0,0,35.481,28,8191,0,0,310,0,12.8605,3049,13,4314,0
1113,6.28449,96,0,0,0,68.307,121,8187,0,0,526,0,14.8655,3049,13,4314,0
1378,7.78097,230,0,0,0,156.325,234,8189,0,0,625,0,11.0814,3049,13,4314,0
1410,7.96113,279,0,0,0,207.388,314,8187,0,0,685,0,16.125,3049,13,4314,0
1297,7.32412,153,0,0,0,81.455,379,8189,0,0,712,0,13.5383,3049,13,4314,0
1455,8.21621,284,0,0,0,183.638,431,8191,0,0,654,0,12.8379,3049,13,4314,0
1259,7.10887,269,0,0,0,206.913,475,8189,0,0,631,0,12.6967,3049,13,4314,0
1425,8.0462,222,0,0,0,222.611,523,8189,0,0,740,0,12.2562,3049,13,4314,0
1530,8.63938,286,0,0,0,280.545,563,8191,0,0,677,0,19.9544,3049,13,4314,0
1310,7.39722,398,0,0,0,149.474,595,8189,0,0,590,0,15.3117,3049,13,4314,0
1398,7.89421,275,0,0,0,196.339,628,8189,0,0,621,0,15.3795,3049,13,4314,0
1067,6.02518,121,0,0,0,130.045,658,8187,0,0,617,0,12.821,3049,13,4314,0
363,2.04993,3,0,123,0,53.608,3,8189,115,0,187,0,15.3964,3164,13,4437,0
98,0.553421,6,0,17,0,46.069,2,8191,17,0,42,0,16.2662,3181,13,4454,0
188,1.06161,12,0,6,0,35.046,12,8189,6,0,92,0,15.6506,3187,13,4460,0
484,2.7331,25,0,0,0,32.941,25,8190,0,0,241,0,13.5383,3187,13,4460,0
810,4.57396,38,0,0,0,26.955,38,8191,0,0,404,0,10.7312,3187,13,4460,0
1334,7.53317,172,0,0,0,108.696,200,8189,0,0,602,0,14.024,3187,13,4460,0
1283,7.24462,275,0,0,0,189.263,279,8189,0,0,594,0,13.3123,3187,13,4460,0
1380,7.79214,239,0,0,0,138.453,351,8189,0,0,712,0,12.7758,3187,13,4460,0
1625,9.17594,215,0,0,0,114.366,420,8189,0,0,828,0,15.8313,3187,13,4460,0
1474,8.3237,396,0,0,0,186.242,463,8189,0,0,603,0,12.4595,3187,13,4460,0
1355,7.65162,264,0,0,0,212.821,507,8189,0,0,667,0,12.3239,3187,13,4460,0
1621,9.15374,243,0,0,0,245.091,556,8189,0,0,801,0,15.8539,3187,13,4460,0
1422,8.02949,271,0,0,0,206.517,594,8189,0,0,699,0,12.0359,3187,13,4460,0
1329,7.5045,320,0,0,0,239.678,627,8189,0,0,625,0,10.5844,3187,13,4460,0
1068,6.03104,10,0,93,0,67.955,11,8190,62,0,625,0,11.4824,3249,13,4553,0
123,0.694609,4,0,24,0,52.463,4,8191,24,0,59,0,11.5445,3273,13,4577,0
128,0.722852,6,0,15,0,45.316,6,8189,15,0,61,0,11.2621,3288,13,4592,0
137,0.773677,10,0,12,0,27.283,10,8189,12,0,71,0,11.5671,3300,13,4604,0
365,2.06106,21,0,0,0,34.769,21,8191,0,0,184,0,14.2951,3300,13,4604,0
659,3.72103,33,0,0,0,54.644,33,8191,0,0,331,0,14.4871,3300,13,4604,0
1096,6.1887,83,0,0,0,92.365,159,8189,0,0,528,0,10.4375,3300,13,4604,0
1496,8.446,74,0,0,0,131.32,271,8189,0,0,755,0,12.6289,3300,13,4604,0
1473,8.31713,161,0,0,0,92.61,343,8189,0,0,690,0,11.6462,3300,13,4604,0
