SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
3027,1.35588,68,0,178,0,199.669,89,8191,159,0,1491,0,7.82522,2004,1,2137,0
1520,0.680874,27,0,143,0,13.357,27,8189,143,0,716,0,8.21005,2147,1,2280,0
430,0.192618,7,0,60,0,60.699,7,8187,60,0,203,0,2.60826,2207,1,2340,0
209,0.0936195,10,0,17,0,32.895,10,8187,17,0,99,0,3.136,2224,1,2357,0
507,0.227031,20,0,0,0,29.858,24,8189,0,0,255,0,7.09811,2224,1,2357,0
1065,0.477025,40,0,0,0,22.801,40,8189,0,0,528,0,7.69037,2224,1,2357,0
1630,0.730033,57,0,0,0,49.787,57,8189,0,0,814,0,25.458,2224,1,2357,0
2534,1.13458,69,0,0,0,24.332,76,8187,0,0,1267,0,28.168,2224,1,2357,0
2914,1.30508,93,0,0,0,26.601,93,8189,0,0,1452,0,6.01216,2224,1,2357,0
3059,1.37003,105,0,0,0,24.231,108,8189,0,0,1527,0,11.7354,2224,1,2357,0
3713,1.66282,124,0,0,0,38.346,124,8189,0,0,1851,0,7.48922,2224,1,2357,0
4079,1.82705,139,0,0,0,35.205,139,8189,0,0,2034,0,15.1635,2224,1,2357,0
3152,1.41173,150,0,0,0,36.332,150,8187,0,0,1576,0,16.1334,2224,1,2357,0
3715,1.66388,155,0,0,0,53.836,162,8187,0,0,1860,0,100.861,2224,1,2357,0
3666,1.64205,154,0,0,0,38.488,173,8189,0,0,1837,0,13.8324,2224,1,2357,0
3072,1.37601,75,0,149,0,167.715,75,8188,149,0,1504,0,7.47488,2373,1,2506,0
914,0.40942,23,0,141,0,30.166,2,8187,141,0,417,0,10.0648,2514,1,2647,0
198,0.0886926,7,0,29,0,38.749,2,8191,29,0,98,0,12.1547,2543,1,2676,0
197,0.0882364,12,0,7,0,24.507,12,8189,7,0,103,0,8.39373,2550,1,2683,0
631,0.282617,28,0,0,0,24.544,28,8191,0,0,316,0,16.1773,2550,1,2683,0
1127,0.504751,43,0,0,0,18.497,43,8187,0,0,560,0,3.69331,2550,1,2683,0
1857,0.831726,61,0,0,0,29.665,61,8189,0,0,929,0,15.0353,2550,1,2683,0
1894,0.848286,75,0,0,0,16.718,75,8189,0,0,945,0,16.6548,2550,1,2683,0
2697,1.20796,90,0,0,0,32.361,91,8187,0,0,1347,0,16.645,2550,1,2683,0
3061,1.37104,106,0,0,0,30.301,106,8189,0,0,1529,0,5.62374,2550,1,2683,0
3033,1.35854,120,0,0,0,25.452,120,8187,0,0,1513,0,9.64365,2550,1,2683,0
3206,1.43593,132,0,0,0,20.554,132,8191,0,0,1600,0,71.2454,2550,1,2683,0
3676,1.64653,143,0,0,0,26.199,146,8189,0,0,1837,0,6.23302,2550,1,2683,0
3541,1.58596,157,0,0,0,34.346,157,8191,0,0,1769,0,28.073,2550,1,2683,0
3846,1.72268,168,0,0,0,33.996,169,8189,0,0,1922,0,6.14342,2550,1,2683,0
2992,1.3402,36,0,209,0,17.568,36,8187,206,0,1462,0,24.2655,2756,1,2892,0
619,0.277279,7,0,75,0,65.341,7,8189,75,0,294,0,9.19386,2831,1,2967,0
191,0.0855566,8,0,26,0,28.546,2,8189,26,0,91,0,13.5928,2857,1,2993,0
327,0.146474,16,0,8,0,22.787,16,8191,8,0,161,0,15.3471,2865,1,3001,0
794,0.355637,32,0,0,0,31.679,32,8189,0,0,396,0,13.548,2865,1,3001,0
1184,0.530327,47,0,0,0,29.043,47,8189,0,0,594,0,10.041,2865,1,3001,0
1492,0.66825,61,0,0,0,24.724,61,8187,0,0,750,0,7.17741,2865,1,3001,0
2183,0.977735,77,0,0,0,23.236,77,8189,0,0,1090,0,16.7229,2865,1,3001,0
2967,1.32888,92,0,0,0,39.206,94,8191,0,0,1483,0,4.38861,2865,1,3001,0
2966,1.32778,108,0,0,0,29.351,108,8189,0,0,1477,0,10.0343,2865,1,3001,0
2315,1.03689,119,0,0,0,57.127,119,8191,0,0,1155,0,20.9279,2865,1,3001,0
2732,1.22372,129,0,0,0,29.503,129,8189,0,0,1366,0,3.75334,2865,1,3001,0
3495,1.56544,142,0,0,0,21.536,142,8189,0,0,1745,0,31.2157,2865,1,3001,0
3483,1.56008,154,0,0,0,28.7,154,8189,0,0,1740,0,12.8572,2865,1,3001,0
3761,1.68456,166,0,0,0,28.319,166,8187,0,0,1877,0,68.9028,2865,1,3001,0
2915,1.30568,35,0,208,0,48.506,35,8191,165,0,1444,0,6.57754,3030,1,3209,0
517,0.231583,7,0,73,0,26.859,7,8190,73,0,244,0,2.9913,3103,1,3282,0
176,0.0788385,7,0,25,0,35.363,2,8188,25,0,82,0,2.99398,3128,1,3307,0
277,0.12407,15,0,7,0,22.708,15,8191,7,0,139,0,4.20806,3135,1,3314,0
911,0.408033,33,0,0,0,30.421,33,8189,0,0,453,0,3.71974,3135,1,3314,0
1318,0.590324,49,0,0,0,23.845,49,8191,0,0,659,0,2.53344,3135,1,3314,0
2109,0.944643,67,0,0,0,25.901,67,8189,0,0,1049,0,17.5002,3135,1,3314,0
2703,1.21071,85,0,0,0,38.889,85,8189,0,0,1349,0,6.54035,3135,1,3314,0
3227,1.44544,101,0,0,0,22.869,102,8189,0,0,1608,0,5.23891,3135,1,3314,0
3404,1.52472,117,0,0,0,40.478,117,8189,0,0,1697,0,28.5161,3135,1,3314,0
3860,1.72882,130,0,0,0,57.319,133,8189,0,0,1927,0,8.72614,3135,1,3314,0
3967,1.7769,123,0,0,0,30.211,147,8189,0,0,1988,0,9.12621,3135,1,3314,0
3663,1.64075,158,0,0,0,53.53,159,8189,0,0,1816,0,14.3642,3135,1,3314,0
3961,1.77421,162,0,0,0,37.918,171,8189,0,0,1981,0,17.9576,3135,1,3314,0
4062,1.8195,175,0,0,0,44.365,182,8187,0,0,2025,0,30.8139,3135,1,3314,0
2586,1.15838,16,0,242,0,157.736,41,8189,241,0,1256,0,55.9082,3376,1,3556,0
704,0.315354,16,0,85,0,20.734,2,8185,85,0,315,0,16.8381,3461,1,3641,0
263,0.11781,9,0,30,0,26.487,2,8191,30,0,125,0,13.957,3491,1,3671,0
298,0.133479,15,0,8,0,26.54,15,8191,8,0,147,0,7.0215,3499,1,3679,0
778,0.348453,32,0,0,0,20.746,32,8191,0,0,390,0,5.25997,3499,1,3679,0
1415,0.633774,49,0,0,0,14.622,49,8191,0,0,706,0,6.80512,3499,1,3679,0
1950,0.873471,66,0,0,0,14.346,66,8189,0,0,971,0,11.002,3499,1,3679,0
2645,1.18476,83,0,0,0,17.168,83,8189,0,0,1318,0,37.3417,3499,1,3679,0
3488,1.56231,102,0,0,0,23.069,102,8187,0,0,1738,0,13.3831,3499,1,3679,0
3866,1.73152,119,0,0,0,19.411,119,8189,0,0,1928,0,31.3761,3499,1,3679,0
3935,1.7625,135,0,0,0,28.865,135,8189,0,0,1961,0,133.695,3499,1,3679,0
4009,1.79569,127,0,0,0,25.479,149,8189,0,0,2012,0,8.10342,3499,1,3679,0
3884,1.73972,159,0,0,0,41.754,161,8191,0,0,1930,0,7.04166,3499,1,3679,0
3793,1.69893,156,0,0,0,44.207,173,8187,0,0,1899,0,6.08518,3499,1,3679,0
4270,1.91254,184,0,0,0,44.401,184,8189,0,0,2124,0,47.8961,3499,1,3679,0
2935,1.31464,37,0,213,0,17.474,37,8189,213,0,1437,0,8.03578,3712,1,3892,0
567,0.253985,7,0,76,0,51.965,7,8189,76,0,265,0,10.7699,3788,1,3968,0
200,0.0895884,4,0,28,0,32.861,4,8191,28,0,93,0,14.0063,3816,1,3996,0
286,0.128101,15,0,7,0,28.042,15,8187,7,0,139,0,9.27674,3823,1,4003,0
694,0.310826,30,0,0,0,33.954,30,8191,0,0,347,0,3.73946,3823,1,4003,0
1188,0.532079,46,0,0,0,26.201,46,8191,0,0,592,0,2.89901,3823,1,4003,0
1590,0.712188,60,0,0,0,36.037,60,8189,0,0,793,0,26.8092,3823,1,4003,0
2884,1.2918,81,0,0,0,34.347,81,8189,0,0,1436,0,13.2738,3823,1,4003,0
2968,1.32937,94,0,0,0,20.446,97,8187,0,0,1480,0,10.2664,3823,1,4003,0
2948,1.32035,111,0,0,0,39.127,111,8187,0,0,1469,0,50.6724,3823,1,4003,0
3165,1.41765,125,0,0,0,60.725,125,8187,0,0,1580,0,24.8532,3823,1,4003,0
3610,1.617,137,0,0,0,31.663,138,8187,0,0,1803,0,10.2377,3823,1,4003,0
4211,1.88621,153,0,0,0,30.66,153,8189,0,0,2101,0,26.2474,3823,1,4003,0
4081,1.82799,165,0,0,0,39.555,165,8191,0,0,2039,0,3.40077,3823,1,4003,0
3650,1.63478,144,0,0,0,43.751,176,8189,0,0,1838,0,19.6094,3823,1,4003,0
2668,1.19506,41,0,261,0,22.15,41,8189,250,0,1261,1,40.0292,4073,2,4264,0
655,0.293397,7,0,84,0,37.056,7,8189,84,0,308,0,19.6511,4157,2,4348,0
202,0.0904845,8,0,28,0,35.762,2,8191,28,0,92,0,18.3931,4185,2,4376,0
228,0.102128,13,0,8,0,26.918,13,8191,8,0,117,0,13.0547,4193,2,4384,0
640,0.286647,28,0,0,0,18.799,28,8189,0,0,321,0,6.67834,4193,2,4384,0
989,0.44296,42,0,0,0,27.614,42,8189,0,0,497,0,8.1769,4193,2,4384,0
2082,0.932555,62,0,0,0,16.866,62,8189,0,0,1037,0,11.9119,4193,2,4384,0
2090,0.936102,77,0,0,0,26.98,77,8187,0,0,1045,0,43.8193,4193,2,4384,0
2932,1.31308,94,0,0,0,47.807,94,8189,0,0,1465,0,9.09709,4193,2,4384,0
2631,1.17842,107,0,0,0,27.707,107,8187,0,0,1315,0,4.88634,4193,2,4384,0
3543,1.5866,110,0,0,0,37.277,122,8113,0,0,1773,0,8.58189,4193,2,4384,0
2833,1.26885,124,0,0,0,26.18,133,8187,0,0,1414,0,12.2636,4193,2,4384,0
3988,1.78624,102,0,0,0,20.787,148,8185,0,0,2008,0,6.104,4193,2,4384,0
3768,1.68764,160,0,0,0,43.077,160,8189,0,0,1860,0,67.5494,4193,2,4384,0
3613,1.61826,149,0,0,0,52.765,171,8189,0,0,1814,0,21.0497,4193,2,4384,0
2961,1.32556,45,0,263,0,19.409,45,8189,263,0,1403,0,6.37773,4456,2,4647,0
523,0.234275,7,0,86,0,69.41,7,8189,86,0,242,0,3.07731,4542,2,4733,0
162,0.0725681,7,0,25,0,46.659,2,8187,25,0,75,0,2.95277,4567,2,4758,0
210,0.0940658,13,0,6,0,32.735,13,8189,6,0,104,0,3.04685,4573,2,4764,0
627,0.280841,25,0,0,0,20.41,28,8189,0,0,314,0,3.3367,4573,2,4764,0
1057,0.473417,43,0,0,0,25.13,43,8191,0,0,527,0,6.23974,4573,2,4764,0
1871,0.837983,61,0,0,0,23.234,61,8191,0,0,932,0,21.3208,4573,2,4764,0
2515,1.12647,78,0,0,0,18.97,78,8189,0,0,1255,0,14.8709,4573,2,4764,0
2604,1.16631,93,0,0,0,59.171,93,8189,0,0,1300,0,25.0732,4573,2,4764,0
3390,1.51845,107,0,0,0,27.205,110,8189,0,0,1690,0,4.17178,4573,2,4764,0
3812,1.70748,123,0,0,0,22.649,126,8189,0,0,1901,0,6.04128,4573,2,4764,0
3769,1.68809,139,0,0,0,34.944,140,8189,0,0,1881,0,13.38,4573,2,4764,0
3696,1.65554,122,0,0,0,18.853,153,8187,0,0,1859,0,5.64301,4573,2,4764,0
4109,1.84039,103,0,0,0,25.045,166,8187,0,0,2068,0,13.2079,4573,2,4764,0
4169,1.86735,160,0,0,0,52.389,178,8187,0,0,2058,0,11.523,4573,2,4764,0
2744,1.22904,75,0,140,0,21.323,75,8187,140,0,1349,0,17.4272,4713,2,4904,0
1001,0.448384,13,0,143,0,50.928,13,8183,143,0,464,0,35.6173,4856,2,5047,0
279,0.124977,9,0,28,0,31.081,9,8187,28,0,133,0,19.1793,4884,2,5075,0
267,0.119602,12,0,22,0,27.45,12,8191,22,0,128,0,4.58842,4906,2,5097,0
659,0.295181,28,0,0,0,25.439,28,8191,0,0,335,0,3.10464,4906,2,5097,0
1192,0.533953,44,0,0,0,27.547,44,8189,0,0,600,0,3.12749,4906,2,5097,0
2043,0.915091,63,0,0,0,32.628,63,8189,0,0,1020,0,18.9715,4906,2,5097,0
2283,1.02257,79,0,0,0,33.246,79,8189,0,0,1141,0,6.90906,4906,2,5097,0
2894,1.29626,96,0,0,0,38.814,96,8189,0,0,1445,0,7.34854,4906,2,5097,0
3594,1.60977,111,0,0,0,22.461,113,8187,0,0,1795,0,14.3965,4906,2,5097,0
3304,1.47981,126,0,0,0,37.097,126,8189,0,0,1648,0,50.0022,4906,2,5097,0
3661,1.63977,129,0,0,0,29.393,140,8191,0,0,1834,0,73.9957,4906,2,5097,0
4214,1.88752,154,0,0,0,46.373,154,8185,0,0,2096,0,25.8483,4906,2,5097,0
3745,1.67733,166,0,0,0,36.744,166,8189,0,0,1869,0,111.35,4906,2,5097,0
4104,1.8381,171,0,0,0,28.029,178,8189,0,0,2053,0,14.8257,4906,2,5097,0
2944,1.31867,44,0,265,0,67.881,44,8189,265,0,1405,0,34.7935,5171,2,5362,0
719,0.322074,9,0,91,0,51.092,9,8190,91,0,337,0,26.91,5262,2,5453,0
217,0.0972048,8,0,22,0,33.371,8,8187,22,0,101,0,26.3406,5284,2,5475,0
256,0.114663,14,0,15,0,31.312,14,8185,15,0,124,0,35.4314,5299,2,5490,0
716,0.320681,30,0,0,0,22.113,30,8187,0,0,362,0,15.1635,5299,2,5490,0
1288,0.576871,47,0,0,0,20.686,47,8189,0,0,642,0,19.1502,5299,2,5490,0
1655,0.741285,62,0,0,0,54.114,62,8189,0,0,827,0,6.79526,5299,2,5490,0
2824,1.26492,81,0,0,0,24.534,81,8189,0,0,1408,0,14.3266,5299,2,5490,0
3195,1.43108,98,0,0,0,53.425,99,8189,0,0,1593,0,13.8105,5299,2,5490,0
3707,1.66045,116,0,0,0,22.221,116,8189,0,0,1849,0,11.342,5299,2,5490,0
3408,1.52656,130,0,0,0,23.8,130,8189,0,0,1702,0,25.0109,5299,2,5490,0
4385,1.96416,146,0,0,0,31.946,146,8189,0,0,2186,0,7.6272,5299,2,5490,0
3842,1.72088,157,0,0,0,37.8,158,8187,0,0,1919,0,42.8539,5299,2,5490,0
3836,1.71825,168,0,0,0,35.691,170,8189,0,0,1914,0,11.3693,5299,2,5490,0
3923,1.7572,177,0,0,0,43.421,181,8187,0,0,1959,0,3.58579,5299,2,5490,0
2688,1.20401,39,0,224,0,59.93,39,8189,224,0,1305,0,40.3576,5523,2,5714,0
522,0.233823,15,0,79,0,32.542,2,8183,79,0,243,0,18.4549,5602,2,5793,0
210,0.0940655,8,0,27,0,25.315,2,8189,27,0,100,0,9.10694,5629,2,5820,0
205,0.09182,13,0,7,0,25.74,13,8189,7,0,104,0,8.46899,5636,2,5827,0
558,0.249915,27,0,0,0,29.385,27,8189,0,0,281,0,4.96922,5636,2,5827,0
1149,0.514635,43,0,0,0,32.685,43,8187,0,0,575,0,2.51283,5636,2,5827,0
1684,0.754241,59,0,0,0,61.472,59,8190,0,0,838,0,12.2358,5636,2,5827,0
2151,0.963473,75,0,0,0,61.714,75,8191,0,0,1075,0,13.8051,5636,2,5827,0
2841,1.27251,92,0,0,0,19.048,92,8189,0,0,1417,0,9.0729,5636,2,5827,0
3399,1.5224,109,0,0,0,20.452,109,8187,0,0,1696,0,57.5931,5636,2,5827,0
3419,1.53143,118,0,0,0,32.94,123,8189,0,0,1710,0,11.7174,5636,2,5827,0
3644,1.63217,137,0,0,0,26.836,137,8189,0,0,1817,0,31.0052,5636,2,5827,0
3728,1.66987,146,0,0,0,57.627,150,8187,0,0,1863,0,5.4656,5636,2,5827,0
3975,1.78037,148,0,0,0,33.563,163,8189,0,0,1990,0,32.3214,5636,2,5827,0
3806,1.70464,174,0,0,0,27.127,174,8189,0,0,1893,0,13.2568,5636,2,5827,0
3038,1.36077,42,0,249,0,67.17,42,8187,201,0,1477,0,6.22899,5837,2,6076,0
594,0.266079,7,0,84,0,66.41,7,8189,84,0,270,0,3.57862,5921,2,6160,0
230,0.103028,8,0,30,0,41.945,2,8189,30,0,104,0,5.2864,5951,2,6190,0
223,0.0998823,13,0,8,0,24.479,13,8189,8,0,110,0,4.79898,5959,2,6198,0
674,0.301892,29,0,0,0,24.725,29,8191,0,0,338,0,4.08397,5959,2,6198,0
1277,0.571983,46,0,0,0,40.434,46,8189,0,0,637,0,4.59021,5959,2,6198,0
1600,0.716635,61,0,0,0,23.117,61,8189,0,0,798,0,3.31744,5959,2,6198,0
2351,1.05296,77,0,0,0,19.509,77,8187,0,0,1173,0,19.1757,5959,2,6198,0
2852,1.27737,94,0,0,0,20.506,94,8187,0,0,1422,0,14.9981,5959,2,6198,0
3216,1.44051,102,0,0,0,34.342,110,8189,0,0,1607,0,38.799,5959,2,6198,0
3224,1.44408,123,0,0,0,47.596,123,8189,0,0,1606,0,34.9167,5959,2,6198,0
3053,1.36744,135,0,0,0,74.499,135,8189,0,0,1524,0,9.88467,5959,2,6198,0
3445,1.54303,111,0,0,0,30.015,147,8189,0,0,1738,0,11.6655,5959,2,6198,0
4011,1.79662,158,0,0,0,27.981,160,8185,0,0,1984,0,60.084,5959,2,6198,0
4041,1.81005,162,0,0,0,43.793,172,8187,0,0,2020,0,12.4136,5959,2,6198,0
2929,1.31197,90,0,180,0,111.971,90,8191,180,0,1412,0,8.12762,6139,2,6378,0
1255,0.562161,13,0,169,0,52.002,13,8190,169,0,586,0,13.7272,6308,2,6547,0
276,0.123617,9,0,35,0,23.02,2,8191,35,0,128,0,17.8089,6343,2,6582,0
230,0.103,13,0,7,0,28.207,13,8187,7,0,115,0,5.13498,6350,2,6589,0
713,0.31935,30,0,0,0,22.343,30,8191,0,0,357,0,3.91507,6350,2,6589,0
1251,0.560312,46,0,0,0,28.313,46,8189,0,0,626,0,3.62746,6350,2,6589,0
1921,0.860333,63,0,0,0,17.246,63,8189,0,0,957,0,14.7885,6350,2,6589,0
2637,1.18108,81,0,0,0,17.068,81,8189,0,0,1317,0,7.96678,6350,2,6589,0
3060,1.37058,98,0,0,0,22.345,98,8187,0,0,1525,0,13.7948,6350,2,6589,0
3749,1.6792,116,0,0,0,43.145,116,8189,0,0,1869,0,62.4525,6350,2,6589,0
2757,1.23487,70,0,116,0,13.881,70,8189,111,0,1352,0,36.8462,6461,2,6705,0
2382,1.06693,83,0,0,0,36.822,85,8189,0,0,1189,0,14.7715,6461,2,6705,0
2232,0.9997,52,0,85,0,28.992,52,8189,84,0,1098,0,22.1164,6545,2,6790,0
1699,0.76084,66,0,0,0,32.119,66,8189,0,0,849,0,26.3424,6545,2,6790,0
2276,1.01942,81,0,0,0,24.196,81,8187,0,0,1135,0,5.59597,6545,2,6790,0
1892,0.84748,24,0,135,0,84.751,24,8187,135,0,912,0,12.9911,6680,2,6925,0
344,0.154094,5,0,53,0,29.184,5,8191,53,0,163,0,10.761,6733,2,6978,0
152,0.0680883,7,0,22,0,33.943,2,8189,22,0,68,0,12.3836,6755,2,7000,0
185,0.0828627,12,0,6,0,29.925,12,8189,6,0,92,0,10.6051,6761,2,7006,0
651,0.29157,28,0,0,0,30.071,28,8191,0,0,322,0,3.95181,6761,2,7006,0
1039,0.46536,42,0,0,0,27.403,42,8189,0,0,520,0,3.95539,6761,2,7006,0
1651,0.739431,59,0,0,0,46.973,59,8187,0,0,823,0,35.9547,6761,2,7006,0
2006,0.898442,74,0,0,0,33.418,74,8189,0,0,1004,0,11.7286,6761,2,7006,0
2978,1.33383,88,0,0,0,14.517,91,8187,0,0,1485,0,34.4956,6761,2,7006,0
2859,1.2806,106,0,0,0,54.416,106,8189,0,0,1426,0,138.413,6761,2,7006,0
3136,1.40459,120,0,0,0,64.952,120,8189,0,0,1565,0,10.8851,6761,2,7006,0
