SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
4555,2.03992,460,0,0,0,99.379,1062,8189,0,0,2187,0,39.9069,6110,3,7033,0
4699,2.10468,589,0,0,0,125.597,1127,8189,0,0,2213,0,16.9595,6110,3,7033,0
2315,1.0369,25,0,563,0,33.74,25,8189,508,0,1060,0,69.3638,6618,3,7596,0
168,0.0752523,6,0,36,0,52.629,6,8191,36,0,80,0,52.2753,6654,3,7632,0
100,0.0447943,5,0,18,0,48.841,5,8189,18,0,44,0,42.25,6672,3,7650,0
198,0.0886893,13,0,5,0,37.137,13,8189,5,0,97,0,20.836,6677,3,7655,0
711,0.318447,30,0,0,0,35.993,30,8189,0,0,355,0,3.88864,6677,3,7655,0
2612,1.16998,172,0,0,0,28.129,252,8187,0,0,1239,0,8.15898,6677,3,7655,0
4111,1.84133,279,0,0,0,82.014,435,8189,0,0,1969,0,10.9796,6677,3,7655,0
4269,1.91218,307,0,0,0,71.941,570,8189,0,0,2121,0,72.193,6677,3,7655,0
4278,1.91621,346,0,0,0,93.246,678,8185,0,0,2114,0,122.855,6677,3,7655,0
4723,2.11545,677,0,0,0,146.607,752,8189,0,0,1655,0,31.1597,6677,3,7655,0
4415,1.9774,761,0,0,0,143.976,820,8185,0,0,1673,0,52.6803,6677,3,7655,0
4189,1.8763,249,0,0,0,60.457,892,8189,0,0,1929,0,10.1078,6677,3,7655,0
4242,1.90009,247,0,0,0,91.351,963,8189,0,0,2045,0,87.394,6677,3,7655,0
4529,2.02866,297,0,0,0,96.765,1026,8189,0,0,1954,0,158.321,6677,3,7655,0
4656,2.08538,1028,0,0,0,112.565,1083,8189,0,0,1896,0,15.6455,6677,3,7655,0
4013,1.79751,757,0,0,0,267.267,1136,8189,0,0,1837,0,14.5905,6677,3,7655,0
2382,1.067,23,0,452,0,29.142,23,8187,318,0,1217,0,5.32314,6995,3,8107,0
159,0.0712225,5,0,39,0,49.167,5,8189,39,0,75,0,2.69158,7034,3,8146,0
275,0.123175,16,0,5,0,25.656,16,8187,5,0,137,0,3.58714,7039,3,8151,0
762,0.341288,32,0,0,0,42.804,32,8189,0,0,383,0,2.50566,7039,3,8151,0
2861,1.28143,180,0,0,0,61.743,275,8189,0,0,1364,0,5.73126,7039,3,8151,0
4353,1.9497,417,0,0,0,102.864,455,8189,0,0,2058,0,5.77786,7039,3,8151,0
4200,1.88121,276,0,0,0,64.82,586,8181,0,0,2136,0,7.01613,7039,3,8151,0
4283,1.91842,220,0,0,0,53.297,690,8189,0,0,2077,0,9.00435,7039,3,8151,0
4366,1.95541,369,0,0,0,120.348,780,8183,0,0,2056,0,46.1086,7039,3,8151,0
4270,1.91259,310,0,0,0,92.315,842,8187,0,0,1580,0,26.3227,7039,3,8151,0
4405,1.97307,454,0,0,0,79.004,918,8185,0,0,2075,0,66.9661,7039,3,8151,0
4568,2.04601,599,0,0,0,110.071,984,8187,0,0,1986,0,8.1312,7039,3,8151,0
5493,2.46033,773,0,0,0,204.681,1059,8189,0,0,2376,0,31.6413,7039,3,8151,0
4078,1.8265,375,0,0,0,59.632,1118,8187,0,0,2024,0,47.7366,7039,3,8151,0
2830,1.26732,21,0,431,0,25.793,21,8189,290,0,1328,0,8.17376,7329,3,8582,0
136,0.0609202,5,0,35,0,53.036,5,8189,35,0,64,0,7.30867,7364,3,8617,0
104,0.0465863,6,0,16,0,34.945,6,8189,16,0,50,0,8.94656,7380,3,8633,0
270,0.120933,16,0,7,0,34.057,16,8189,7,0,134,0,5.87776,7387,3,8640,0
711,0.318442,31,0,0,0,29.665,31,8189,0,0,356,0,4.22285,7387,3,8640,0
2798,1.25328,208,0,0,0,41.091,265,8187,0,0,1314,0,89.2474,7387,3,8640,0
4284,1.91888,249,0,0,0,62.023,454,8189,0,0,2123,0,54.2076,7387,3,8640,0
4365,1.9552,264,0,0,0,72.689,577,8191,0,0,1981,0,11.3586,7387,3,8640,0
4411,1.97575,204,0,0,0,55.339,689,8191,0,0,2215,0,74.243,7387,3,8640,0
4432,1.98518,335,0,0,0,67.931,768,8189,0,0,1809,0,19.3988,7387,3,8640,0
4343,1.94528,341,0,0,0,88.143,852,8189,0,0,2117,0,22.8897,7387,3,8640,0
4269,1.91217,230,0,0,0,51.441,928,8189,0,0,2122,0,23.9322,7387,3,8640,0
4630,2.07384,374,0,0,0,76.384,997,8189,0,0,2086,0,132.276,7387,3,8640,0
4358,1.95201,299,0,0,0,118.768,1061,8183,0,0,2062,0,11.833,7387,3,8640,0
4297,1.92463,322,0,0,0,60.626,1124,8189,0,0,2128,0,6.93011,7387,3,8640,0
2545,1.13997,18,0,230,0,22.674,18,8191,170,0,1344,0,6.39296,7557,3,8870,0
150,0.0671919,6,0,32,0,45.762,6,8187,32,0,69,0,5.21786,7589,3,8902,0
154,0.0689825,5,0,21,0,44.939,5,8187,21,0,70,0,5.31418,7610,3,8923,0
320,0.143334,17,0,7,0,26.269,17,8191,7,0,158,0,4.6704,7617,3,8930,0
869,0.389243,34,0,0,0,27.831,34,8191,0,0,434,0,8.02726,7617,3,8930,0
3356,1.50325,295,0,0,0,60.615,303,8189,0,0,1552,0,7.98067,7617,3,8930,0
4286,1.91983,121,0,0,0,21.935,481,8189,0,0,2185,0,86.3686,7617,3,8930,0
4358,1.95198,283,0,0,0,63.182,602,8189,0,0,2043,0,45.4899,7617,3,8930,0
4501,2.01611,386,0,0,0,78.26,708,8189,0,0,2182,0,87.8358,7617,3,8930,0
4709,2.10926,549,0,0,0,121.381,787,8189,0,0,1842,0,112.822,7617,3,8930,0
4478,2.00566,269,0,0,0,36.927,865,8187,0,0,2017,0,30.0111,7617,3,8930,0
4155,1.8611,338,0,0,0,85.958,929,8189,0,0,1782,0,124.272,7617,3,8930,0
4332,1.94038,269,0,0,0,70.004,999,8191,0,0,2126,0,14.1828,7617,3,8930,0
4372,1.95826,253,0,0,0,102.304,1057,8189,0,0,1869,0,12.454,7617,3,8930,0
4422,1.98071,272,0,0,0,57.877,1121,8187,0,0,2161,0,105.89,7617,3,8930,0
1968,0.881524,9,0,464,0,27.093,9,8185,384,0,867,0,62.6264,8001,3,9394,0
125,0.0559929,6,0,22,0,38.979,6,8189,22,0,59,0,63.4829,8023,3,9416,0
110,0.0492746,6,0,18,0,41.801,6,8189,18,0,51,0,49.3777,8041,3,9434,0
236,0.105624,15,0,7,0,36.552,15,8191,7,0,117,0,40.8285,8048,3,9441,0
732,0.327848,31,0,0,0,23.621,31,8187,0,0,367,0,12.3312,8048,3,9441,0
2355,1.05482,234,0,0,0,45.85,235,8189,0,0,1082,0,4.31782,8048,3,9441,0
4428,1.98339,432,0,0,0,91.421,433,8187,0,0,2073,0,21.849,8048,3,9441,0
4159,1.86277,351,0,0,0,79.848,564,8187,0,0,2044,0,109.223,8048,3,9441,0
4369,1.95673,650,0,0,0,150.41,653,8191,0,0,1682,0,4.9831,8048,3,9441,0
4271,1.91304,95,0,0,0,29.957,752,8189,0,0,2171,0,4.89888,8048,3,9441,0
4690,2.10074,324,0,0,0,70.883,827,8189,0,0,1863,0,27.4888,8048,3,9441,0
4475,2.0041,435,0,0,0,101.333,899,8189,0,0,1947,0,123.238,8048,3,9441,0
4678,2.09525,954,0,0,0,104.546,969,8189,0,0,2045,0,8.97747,8048,3,9441,0
4141,1.85485,352,0,0,0,55.833,1037,8189,0,0,2129,0,116.228,8048,3,9441,0
4316,1.933,430,0,0,0,85.686,1097,8189,0,0,1993,0,28.0502,8048,3,9441,0
1909,0.855087,7,0,454,0,45.619,7,8189,306,0,908,0,17.2296,8354,3,9895,0
121,0.0541997,5,0,20,0,51.287,5,8187,20,0,56,0,18.1238,8374,3,9915,0
91,0.0407625,5,0,16,0,51.231,5,8189,16,0,42,0,16.378,8390,3,9931,0
230,0.103023,15,0,5,0,25.228,15,8191,5,0,114,0,17.1844,8395,3,9936,0
633,0.283518,29,0,0,0,21.401,29,8191,0,0,320,0,4.07859,8395,3,9936,0
1824,0.81698,175,0,0,0,35.373,193,8191,0,0,847,0,21.922,8395,3,9936,0
4374,1.95915,409,0,0,0,74.373,411,8189,0,0,2057,0,10.8241,8395,3,9936,0
4559,2.04201,406,0,0,0,51.459,553,8189,0,0,2150,0,15.5917,8395,3,9936,0
4347,1.94701,304,0,0,0,72.047,654,8189,0,0,1894,0,99.0017,8395,3,9936,0
4501,2.01606,602,0,0,0,134.052,730,8189,0,0,1647,0,118.049,8395,3,9936,0
4201,1.88163,330,0,0,0,79.181,815,8189,0,0,2053,0,9.16205,8395,3,9936,0
4394,1.96749,119,0,0,0,31.006,890,8189,0,0,2010,0,51.0599,8395,3,9936,0
4864,2.17856,679,0,0,0,156.711,954,8173,0,0,1855,0,16.0321,8395,3,9936,0
4373,1.95823,352,0,0,0,81.375,1022,8187,0,0,2094,0,24.7887,8395,3,9936,0
4635,2.07611,259,0,0,0,65.974,1086,8189,0,0,2103,0,84.7141,8395,3,9936,0
3009,1.34782,22,0,414,0,35.572,22,8189,413,0,1267,0,12.3137,8808,3,10350,0
207,0.0927241,11,0,30,0,29.191,11,8191,30,0,99,0,20.328,8838,3,10380,0
114,0.0510654,5,0,23,0,45.221,5,8187,23,0,51,0,20.8145,8861,3,10403,0
157,0.0703273,10,0,12,0,41.061,10,8190,12,0,77,0,23.8659,8873,3,10415,0
579,0.259326,26,0,0,0,27.155,26,8191,0,0,288,0,4.09114,8873,3,10415,0
1551,0.694682,153,0,0,0,24.904,153,8187,0,0,721,0,4.67309,8873,3,10415,0
4111,1.84139,384,0,0,0,131.291,384,8188,0,0,1944,0,28.0712,8873,3,10415,0
4254,1.90544,237,0,0,0,80.991,524,8187,0,0,1979,0,59.5284,8873,3,10415,0
4384,1.96371,567,0,0,0,94.353,628,8187,0,0,1889,0,113.84,8873,3,10415,0
4609,2.06442,191,0,0,0,45.152,731,8187,0,0,2181,0,75.7855,8873,3,10415,0
4613,2.06624,398,0,0,0,74.763,822,8189,0,0,2204,0,100.448,8873,3,10415,0
4237,1.89782,408,0,0,0,88.003,894,8185,0,0,1932,0,63.6993,8873,3,10415,0
4466,2.00042,94,0,0,0,45.992,954,8189,0,0,1745,0,19.8146,8873,3,10415,0
4800,2.14985,434,0,0,0,99.358,1024,8187,0,0,2165,0,15.6097,8873,3,10415,0
4564,2.0442,326,0,0,0,47.876,1090,8189,0,0,2168,0,90.7299,8873,3,10415,0
2356,1.0553,30,0,619,0,31.707,30,8189,483,0,1089,0,17.9505,9356,3,11034,0
219,0.0980999,7,0,43,0,38.786,7,8185,43,0,105,0,22.5976,9399,3,11077,0
107,0.0479293,5,0,19,0,50.987,5,8189,19,0,48,0,17.2565,9418,3,11096,0
280,0.125412,16,0,6,0,25.634,16,8191,6,0,142,0,7.67021,9424,3,11102,0
595,0.26648,29,0,0,0,78.561,29,8191,0,0,294,0,6.65683,9424,3,11102,0
1862,0.834004,100,0,0,0,32.09,201,8183,0,0,901,0,49.1102,9424,3,11102,0
680,0.304561,22,0,155,0,63.812,22,8191,105,0,332,0,70.6599,9529,3,11257,0
1270,0.568797,102,0,0,0,19.49,102,8191,0,0,605,0,7.95558,9529,3,11257,0
4583,2.05279,375,0,0,0,49.684,385,8191,0,0,2156,0,88.9204,9529,3,11257,0
4384,1.96369,330,0,0,0,64.553,529,8189,0,0,2054,0,17.2426,9529,3,11257,0
4441,1.9892,388,0,0,0,54.711,645,8189,0,0,2136,0,23.2015,9529,3,11257,0
4379,1.9614,342,0,0,0,64.412,739,8189,0,0,2028,0,59.1656,9529,3,11257,0
4661,2.08776,398,0,0,0,86.296,798,8189,0,0,1414,0,16.8896,9529,3,11257,0
4417,1.97843,313,0,0,0,91.972,879,8189,0,0,2132,0,15.3982,9529,3,11257,0
4123,1.84679,395,0,0,0,70.434,947,8187,0,0,1933,0,39.751,9529,3,11257,0
2688,1.20404,16,0,179,0,25.429,16,8191,172,0,1199,0,10.7153,9701,3,11436,0
157,0.0703276,6,0,30,0,36.385,6,8189,30,0,73,0,7.31674,9731,3,11466,0
104,0.0465865,5,0,18,0,48.455,5,8189,18,0,46,0,7.18144,9749,3,11484,0
240,0.107499,15,0,5,0,24.693,15,8187,5,0,121,0,9.85869,9754,3,11489,0
644,0.288432,29,0,0,0,29.61,29,8189,0,0,321,0,15.2118,9754,3,11489,0
2008,0.899421,199,0,0,0,40.137,207,8189,0,0,926,0,11.6641,9754,3,11489,0
4275,1.91482,241,0,0,0,60.241,422,8189,0,0,2117,0,11.6422,9754,3,11489,0
4230,1.89462,426,0,0,0,95.33,551,8189,0,0,1965,0,31.7238,9754,3,11489,0
4480,2.00668,467,0,0,0,53.579,663,8185,0,0,2116,0,14.3369,9754,3,11489,0
4360,1.95278,390,0,0,0,80.05,756,8189,0,0,2082,0,130.311,9754,3,11489,0
4374,1.9591,322,0,0,0,56.008,842,8189,0,0,2131,0,116.596,9754,3,11489,0
4540,2.03351,382,0,0,0,48.696,913,8187,0,0,1962,0,11.8783,9754,3,11489,0
4631,2.07434,460,0,0,0,100.135,984,8189,0,0,2110,0,33.9024,9754,3,11489,0
4365,1.95501,247,0,0,0,30.525,1053,8189,0,0,2200,0,6.57888,9754,3,11489,0
4344,1.94571,359,0,0,0,74.621,1110,8189,0,0,1914,0,5.41632,9754,3,11489,0
2759,1.23582,22,0,473,0,33.042,22,8183,288,0,1256,0,5.19098,10042,3,11962,0
183,0.0819743,7,0,33,0,34.388,7,8189,33,0,87,0,7.3024,10075,3,11995,0
94,0.0420956,5,0,18,0,55.445,5,8189,18,0,42,0,11.3765,10093,3,12013,0
295,0.132105,17,0,5,0,34.606,17,8191,5,0,148,0,19.7532,10098,3,12018,0
737,0.330084,32,0,0,0,38.996,32,8177,0,0,367,0,5.95347,10098,3,12018,0
2282,1.0221,218,0,0,0,67.975,236,8189,0,0,1055,0,12.9933,10098,3,12018,0
4262,1.90906,423,0,0,0,99.528,430,8189,0,0,2025,0,18.2166,10098,3,12018,0
4344,1.94567,272,0,0,0,71.649,561,8189,0,0,2037,0,18.6601,10098,3,12018,0
4599,2.05975,642,0,0,0,91.454,656,8191,0,0,1794,0,12.9544,10098,3,12018,0
4417,1.97849,400,0,0,0,90.228,747,8189,0,0,1992,0,7.33869,10098,3,12018,0
4413,1.97654,185,0,0,0,32.797,835,8189,0,0,2176,0,18.5763,10098,3,12018,0
4427,1.98284,278,0,0,0,32.982,913,8189,0,0,2145,0,29.0895,10098,3,12018,0
4326,1.93759,325,0,0,0,62.293,984,8189,0,0,2105,0,14.375,10098,3,12018,0
4406,1.97345,624,0,0,0,74.949,1049,8189,0,0,2055,0,24.5253,10098,3,12018,0
4280,1.91705,340,0,0,0,78.739,1108,8189,0,0,1995,0,40.578,10098,3,12018,0
2680,1.20043,21,0,345,0,22.182,21,8187,330,0,1331,0,46.1283,10428,3,12363,0
173,0.0774949,7,0,36,0,33.178,7,8187,36,0,79,0,36.1442,10464,3,12399,0
137,0.0613679,6,0,21,0,36.398,6,8185,21,0,63,0,36.0188,10485,3,12420,0
262,0.117357,16,0,6,0,33.234,16,8190,6,0,131,0,19.4598,10491,3,12426,0
776,0.34757,32,0,0,0,30.567,32,8189,0,0,387,0,3.64986,10491,3,12426,0
2592,1.1606,248,0,0,0,54.419,254,8191,0,0,1193,0,4.60365,10491,3,12426,0
4613,2.06618,364,0,0,0,84.546,443,8189,0,0,2061,0,116.878,10491,3,12426,0
4495,2.01339,146,0,0,0,28.517,581,8191,0,0,2204,0,11.8057,10491,3,12426,0
4576,2.04976,265,0,0,0,43.914,687,8189,0,0,2101,0,97.7388,10491,3,12426,0
4544,2.03523,414,0,0,0,73.889,783,8191,0,0,2199,0,5.91674,10491,3,12426,0
4540,2.03344,319,0,0,0,24.183,870,8187,0,0,2272,0,112.773,10491,3,12426,0
4722,2.11484,217,0,0,0,76.535,952,8189,0,0,2337,0,94.8972,10491,3,12426,0
4677,2.09488,364,0,0,0,98.446,1022,8189,0,0,2160,0,11.049,10491,3,12426,0
5173,2.31708,785,0,0,0,183.492,1087,8187,0,0,2139,0,138.145,10491,3,12426,0
4408,1.97432,273,0,0,0,71.276,1152,8187,0,0,2271,0,85.2428,10491,3,12426,0
3664,1.64119,984,0,0,0,104.954,1190,8189,0,0,1389,0,6.36966,10491,3,12426,0
3019,1.35235,286,0,2,0,118.731,1218,8189,2,0,1050,2,15.314,10493,5,12428,0
1341,0.600686,8,0,319,0,54.002,8,8191,265,0,682,0,60.7757,10758,5,12747,0
222,0.0994445,13,0,10,0,30.834,13,8191,10,0,110,0,36.1106,10768,5,12757,0
579,0.259339,27,0,0,0,24.663,27,8189,0,0,289,0,4.75507,10768,5,12757,0
1702,0.762331,109,0,0,0,21.44,177,8189,0,0,816,0,24.9375,10768,5,12757,0
4631,2.07418,298,0,0,0,83.988,414,8187,0,0,2194,0,8.1424,10768,5,12757,0
4669,2.09136,408,0,0,0,98.779,550,8187,0,0,2043,0,38.8528,10768,5,12757,0
4561,2.04288,379,0,0,0,70.836,662,8187,0,0,2122,0,9.53523,10768,5,12757,0
4711,2.10986,712,0,0,0,115.574,757,8187,0,0,2109,0,8.904,10768,5,12757,0
4185,1.87453,233,0,0,0,68.49,843,8185,0,0,2149,0,6.72672,10768,5,12757,0
4610,2.06481,745,0,0,0,119.334,917,8189,0,0,2051,0,21.444,10768,5,12757,0
4354,1.95006,295,0,0,0,42.414,989,8177,0,0,2134,0,23.266,10768,5,12757,0
4359,1.95237,315,0,0,0,85.31,1051,8189,0,0,1993,0,23.3041,10768,5,12757,0
4271,1.91308,134,0,0,0,27.769,1115,8189,0,0,2162,0,74.7609,10768,5,12757,0
1894,0.848373,8,0,365,0,34.888,8,8191,349,0,841,0,56.4493,11117,5,13122,0
122,0.0546479,6,0,20,0,39.589,6,8191,20,0,59,0,58.6459,11137,5,13142,0
165,0.0739105,6,0,22,0,46.75,2,8191,22,0,74,0,50.9466,11159,5,13164,0
190,0.0851083,12,0,7,0,36.542,12,8189,7,0,94,0,39.8232,11166,5,13171,0
615,0.275464,27,0,0,0,25.512,27,8187,0,0,307,0,8.64416,11166,5,13171,0
1549,0.693808,156,0,0,0,35.824,159,8189,0,0,717,0,6.28006,11166,5,13171,0
4516,2.02271,331,0,0,0,74.035,404,8191,0,0,2157,0,10.1651,11166,5,13171,0
4467,2.00083,324,0,0,0,72.046,551,8189,0,0,2201,0,64.1724,11166,5,13171,0
4447,1.99008,384,0,0,0,69.644,657,8189,0,0,1996,0,55.1604,11166,5,13171,0
4882,2.18673,390,0,0,0,83.828,750,8189,0,0,2052,0,6.27379,11166,5,13171,0
4549,2.03756,357,0,0,0,88.875,841,8189,0,0,2248,0,44.1849,11166,5,13171,0
4396,1.96908,390,0,0,0,136.038,911,8189,0,0,1936,0,38.0101,11166,5,13171,0
4381,1.96234,373,0,0,0,81.56,985,8185,0,0,2178,0,106.104,11166,5,13171,0
4977,2.22929,939,0,0,0,123.937,1051,8191,0,0,2116,0,130.889,11166,5,13171,0
4508,2.01924,313,0,0,0,71.509,1108,8191,0,0,1927,0,3.60819,11166,5,13171,0
3426,1.5346,367,0,0,0,151.513,1148,8189,0,0,1391,0,4.424,11166,5,13171,0
1601,0.717162,26,0,443,0,26.001,2,8187,341,0,766,0,19.591,11507,5,13614,0
167,0.0748064,7,0,23,0,37.156,2,8189,23,0,87,0,35.2388,11530,5,13637,0
219,0.0980999,13,0,7,0,34.14,13,8189,7,0,111,0,22.331,11537,5,13644,0
708,0.31714,29,0,0,0,40.111,29,8189,0,0,354,0,2.32736,11537,5,13644,0
2098,0.939738,204,0,0,0,44.312,213,8191,0,0,968,0,68.841,11537,5,13644,0
4362,1.95384,422,0,0,0,49.419,422,8189,0,0,2068,0,31.3412,11537,5,13644,0
4307,1.92922,327,0,0,0,67.698,554,8189,0,0,2012,0,118.54,11537,5,13644,0
4574,2.04871,227,0,0,0,40.687,671,8189,0,0,2250,0,77.5676,11537,5,13644,0
4822,2.15989,329,0,0,0,125.326,765,8189,0,0,2110,0,49.4063,11537,5,13644,0
4338,1.94304,165,0,0,0,31.382,849,8189,0,0,2130,0,20.6255,11537,5,13644,0
4286,1.91965,145,0,0,0,45.72,927,8189,0,0,2155,0,9.45056,11537,5,13644,0
4597,2.05903,455,0,0,0,81.03,997,8189,0,0,2114,0,82.8773,11537,5,13644,0
4725,2.11646,652,0,0,0,149.22,1064,8189,0,0,2142,0,11.3089,11537,5,13644,0
4356,1.95105,246,0,0,0,46.928,1129,8189,0,0,2252,0,117.734,11537,5,13644,0
1599,0.71623,6,0,175,0,52.336,6,8187,169,0,838,0,10.942,11706,5,13819,0
156,0.0698788,6,0,17,0,37.374,6,8191,17,0,76,0,7.67334,11723,5,13836,0
119,0.0533052,6,0,18,0,36.536,6,8189,18,0,56,0,8.80141,11741,5,13854,0
309,0.138413,17,0,6,0,32.566,17,8187,6,0,153,0,4.93158,11747,5,13860,0
796,0.356511,33,0,0,0,38.849,33,8191,0,0,396,0,4.9513,11747,5,13860,0
3210,1.4378,287,0,0,0,50.543,292,8187,0,0,1482,0,64.3324,11747,5,13860,0
4440,1.98841,396,0,0,0,84.34,470,8189,0,0,2118,0,43.4788,11747,5,13860,0
4366,1.95376,202,0,0,0,16.58,592,8189,0,0,2034,0,5.62106,11747,5,13860,0
4628,2.07292,653,0,0,0,88.873,673,8189,0,0,1606,0,6.76838,11747,5,13860,0
4492,2.01135,356,0,0,0,98.264,774,8189,0,0,2288,0,7.95603,11747,5,13860,0
4266,1.91075,256,0,0,0,65.601,858,8179,0,0,2134,0,74.3335,11747,5,13860,0
4296,1.92422,307,0,0,0,58.202,931,8187,0,0,2040,0,22.6267,11747,5,13860,0
4458,1.99671,274,0,0,0,63.849,1003,8189,0,0,2184,0,105.473,11747,5,13860,0
4407,1.97401,288,0,0,0,84.783,1055,8187,0,0,1679,0,14.6061,11747,5,13860,0
5248,2.35062,409,0,0,0,149.842,1121,8189,0,0,2217,0,79.5585,11747,5,13860,0
2610,1.16907,20,0,309,0,25.323,20,8185,258,0,1203,0,20.3392,12005,5,14169,0
345,0.154542,7,0,34,0,30.164,7,8191,34,0,167,0,17.3094,12039,5,14203,0
157,0.0703271,7,0,17,0,42.972,7,8191,17,0,75,0,18.7179,12056,5,14220,0
273,0.122289,14,0,14,0,25.686,14,8189,14,0,131,0,3.21754,12070,5,14234,0
785,0.351567,31,0,0,0,24.693,31,8189,0,0,391,0,2.66112,12070,5,14234,0
2755,1.23402,122,0,0,0,42.408,270,8183,0,0,1337,0,4.87245,12070,5,14234,0
4544,2.03533,104,0,0,0,24.969,468,8189,0,0,2283,0,21.5618,12070,5,14234,0
4449,1.99271,236,0,0,0,73.325,597,8187,0,0,2153,0,98.5363,12070,5,14234,0
4564,2.04431,360,0,0,0,95.134,703,8191,0,0,2163,0,18.6207,12070,5,14234,0
4363,1.95426,177,0,0,0,41.638,800,8189,0,0,2268,0,33.8079,12070,5,14234,0
4387,1.96497,323,0,0,0,64.027,878,8187,0,0,2045,0,25.9638,12070,5,14234,0
4148,1.8579,423,0,0,0,112.18,947,8189,0,0,1963,0,6.99552,12070,5,14234,0
4480,2.00662,500,0,0,0,117.844,1009,8189,0,0,1902,0,5.41632,12070,5,14234,0
4632,2.07452,382,0,0,0,70.308,1067,8189,0,0,1881,0,132.779,12070,5,14234,0
4967,2.22465,804,0,0,0,133.705,1126,8191,0,0,2042,0,42.3696,12070,5,14234,0
3364,1.50681,527,0,0,0,60.097,1169,8191,0,0,1522,0,6.04979,12070,5,14234,0
826,0.370004,7,0,600,0,34.357,7,8187,590,0,383,0,45.248,12660,5,14834,0
91,0.0407633,5,0,18,0,54.537,5,8191,18,0,42,0,37.9635,12678,5,14852,0
269,0.120482,16,0,6,0,23.101,16,8191,6,0,134,0,31.8541,12684,5,14858,0
718,0.321555,31,0,0,0,28.26,31,8191,0,0,362,0,8.06893,12684,5,14858,0
2514,1.12605,243,0,0,0,41.811,247,8189,0,0,1159,0,6.11699,12684,5,14858,0
4405,1.97305,332,0,0,0,75.281,443,8189,0,0,2118,0,77.3069,12684,5,14858,0
4531,2.02942,239,0,0,0,29.432,586,8171,0,0,2295,0,117.595,12684,5,14858,0
4487,2.00981,298,0,0,0,51.482,696,8189,0,0,2216,0,22.9044,12684,5,14858,0
4395,1.96854,310,0,0,0,63.892,787,8185,0,0,2106,0,3.86938,12684,5,14858,0
4307,1.9292,568,0,0,0,99.549,865,8189,0,0,2025,0,112.462,12684,5,14858,0
4614,2.06653,806,0,0,0,134.908,918,8189,0,0,1471,0,98.254,12684,5,14858,0
4638,2.07725,567,0,0,0,94.06,982,8185,0,0,1906,0,15.9515,12684,5,14858,0
4320,1.93474,508,0,0,0,101.432,1043,8189,0,0,1919,0,122.59,12684,5,14858,0
4320,1.93406,694,0,0,0,55.147,1099,8189,0,0,1884,0,47.0758,12684,5,14858,0
3441,1.54129,542,0,0,0,55.15,1137,8189,0,0,1316,0,6.10669,12684,5,14858,0
775,0.347158,6,0,593,0,52.255,2,8187,588,0,369,0,19.5086,13272,5,15451,0
121,0.0542004,6,0,18,0,41.797,2,8185,18,0,56,0,29.6621,13290,5,15469,0
198,0.0886925,12,0,6,0,29.081,12,8189,6,0,99,0,36.0053,13296,5,15475,0
682,0.305471,29,0,0,0,23.723,29,8189,0,0,342,0,6.6752,13296,5,15475,0
2462,1.10268,161,0,0,0,32.118,239,8189,0,0,1172,0,101.71,13296,5,15475,0
4434,1.98609,435,0,0,0,68.302,436,8191,0,0,2075,0,7.53491,13296,5,15475,0
4565,2.04479,334,0,0,0,68.404,561,8187,0,0,1950,0,23.9138,13296,5,15475,0
4253,1.90502,227,0,0,0,42.54,674,8189,0,0,2181,0,119.246,13296,5,15475,0
4356,1.95114,128,0,0,0,20.875,772,8189,0,0,2228,0,9.77715,13296,5,15475,0
4461,1.99819,183,0,0,0,40.179,859,8189,0,0,2204,0,14.3024,13296,5,15475,0
4386,1.96456,729,0,0,0,91.955,926,8189,0,0,1881,0,11.1897,13296,5,15475,0
4636,2.07657,382,0,0,0,72.96,981,8183,0,0,1627,0,11.6256,13296,5,15475,0
4989,2.2346,959,0,0,0,108.163,1046,8189,0,0,2074,0,117.052,13296,5,15475,0
4591,2.05633,321,0,0,0,71.203,1106,8187,0,0,2018,0,5.35987,13296,5,15475,0
2372,1.06248,20,0,330,0,40.713,20,8187,316,0,988,0,6.71866,13612,5,15805,0
163,0.0730153,7,0,34,0,27.363,7,8187,34,0,76,0,9.576,13646,5,15839,0
129,0.057785,6,0,19,0,36.176,6,8185,19,0,59,0,15.5917,13665,5,15858,0
334,0.149572,18,0,6,0,25.576,18,8189,6,0,165,0,32.5441,13671,5,15864,0
809,0.36234,33,0,0,0,21.096,33,8189,0,0,407,0,9.81702,13671,5,15864,0
3192,1.42968,290,0,0,0,56.308,293,8189,0,0,1472,0,7.48608,13671,5,15864,0
4471,2.00265,258,0,0,0,90.9,472,8189,0,0,2146,0,42.0417,13671,5,15864,0
4493,2.01243,273,0,0,0,51.244,597,8189,0,0,2087,0,8.0631,13671,5,15864,0
4488,2.01013,501,0,0,0,112.511,692,8189,0,0,1909,0,23.8099,13671,5,15864,0
4408,1.97442,253,0,0,0,55.162,783,8189,0,0,2112,0,12.5727,13671,5,15864,0
4341,1.9444,292,0,0,0,65.444,865,8187,0,0,2106,0,19.613,13671,5,15864,0
4125,1.84759,198,0,0,0,81.273,938,8189,0,0,2052,0,83.6022,13671,5,15864,0
4454,1.99502,288,0,0,0,69.599,1004,8189,0,0,2010,0,114.404,13671,5,15864,0
