SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
127,0.209106,4,0,20,0,43.585,4,8191,20,0,60,0,69.1352,864,2,997,0
226,0.37237,14,0,6,0,32.281,14,8191,6,0,112,0,45.821,870,2,1003,0
699,1.15164,30,0,0,0,20.528,30,8191,0,0,354,0,7.95325,870,2,1003,0
1902,3.13392,191,0,0,0,38.437,202,8189,0,0,877,0,32.0338,870,2,1003,0
3366,5.54612,345,0,0,0,110.634,378,8189,0,0,1596,0,17.1112,870,2,1003,0
3145,5.18184,479,0,0,0,74.464,482,8187,0,0,1408,0,14.8847,870,2,1003,0
3203,5.27722,450,0,0,0,111.547,561,8189,0,0,1285,0,163.182,870,2,1003,0
3269,5.38625,460,0,0,0,167.669,624,8189,0,0,1159,0,42.2844,870,2,1003,0
3047,5.02053,255,0,0,0,79.229,692,8189,0,0,1408,0,8.7344,870,2,1003,0
2973,4.89855,223,0,0,0,76.543,759,8191,0,0,1507,0,10.0874,870,2,1003,0
3132,5.16057,425,0,0,0,141.194,815,8187,0,0,1385,0,193.909,870,2,1003,0
3151,5.18692,296,0,0,0,82.938,875,8189,0,0,1579,0,254.929,870,2,1003,0
3283,5.40749,567,0,0,0,148.164,922,8189,0,0,1337,0,108.376,870,2,1003,0
2548,4.19838,310,0,0,0,98.517,959,8189,0,0,1080,0,13.9981,870,2,1003,0
550,0.90614,6,0,357,0,39.313,6,8189,357,0,240,0,14.3392,1227,2,1360,0
121,0.199384,6,0,18,0,36.332,6,8189,18,0,57,0,25.076,1245,2,1378,0
162,0.266944,11,0,13,0,33.336,11,8189,13,0,81,0,14.9589,1258,2,1391,0
576,0.949046,26,0,0,0,33.209,26,8191,0,0,290,0,16.7948,1258,2,1391,0
1144,1.88496,110,0,0,0,48.451,110,8189,0,0,537,0,27.6567,1258,2,1391,0
3210,5.28872,292,0,0,0,85.668,330,8189,0,0,1516,0,15.9477,1258,2,1391,0
3224,5.31173,255,0,0,0,86.87,453,8189,0,0,1512,0,289.046,1258,2,1391,0
3439,5.66615,537,0,0,0,106.095,541,8187,0,0,1367,0,37.3288,1258,2,1391,0
3018,4.97275,317,0,0,0,71.248,622,8189,0,0,1460,0,8.64046,1258,2,1391,0
3035,5.00031,346,0,0,0,104.52,694,8189,0,0,1485,0,14.4958,1258,2,1391,0
3315,5.46186,276,0,0,0,80.628,767,8189,0,0,1669,0,52.4278,1258,2,1391,0
3086,5.08482,238,0,0,0,63.463,830,8187,0,0,1565,0,59.7845,1258,2,1391,0
3364,5.54291,314,0,0,0,88.355,891,8189,0,0,1648,0,6.97104,1258,2,1391,0
3336,5.4968,472,0,0,0,123.821,943,8189,0,0,1499,0,17.009,1258,2,1391,0
2893,4.76681,523,0,0,0,297.972,982,8189,0,0,1181,0,90.167,1258,2,1391,0
2223,3.66305,370,0,0,0,64.656,1013,8189,0,0,971,0,195.647,1258,2,1391,0
816,1.34459,6,0,434,0,59.616,6,8189,424,0,333,1,232.261,1682,3,1825,0
218,0.359143,14,0,8,0,36.108,14,8189,8,0,108,0,126.281,1690,3,1833,0
706,1.16319,30,0,0,0,39.239,30,8189,0,0,355,0,24.2915,1690,3,1833,0
1591,2.62148,162,0,0,0,47.169,177,8187,0,0,737,0,17.9286,1690,3,1833,0
3144,5.17988,123,0,0,0,60.749,365,8189,0,0,1596,0,21.4586,1690,3,1833,0
3172,5.22628,137,0,0,0,53.14,484,8191,0,0,1584,0,43.4264,1690,3,1833,0
3272,5.39136,298,0,0,0,121.306,576,8189,0,0,1523,0,12.7077,1690,3,1833,0
3268,5.38447,205,0,0,0,50.471,662,8189,0,0,1655,0,7.88898,1690,3,1833,0
3160,5.20677,393,0,0,0,100.981,728,8189,0,0,1430,0,92.2138,1690,3,1833,0
3129,5.15536,338,0,0,0,107.923,787,8189,0,0,1408,0,30.6825,1690,3,1833,0
2914,4.80132,231,0,0,0,66.435,846,8191,0,0,1494,0,24.9853,1690,3,1833,0
3341,5.50495,893,0,0,0,107.474,895,8187,0,0,1342,0,9.52214,1690,3,1833,0
3063,5.04676,345,0,0,0,184.484,940,8189,0,0,1291,0,21.5558,1690,3,1833,0
1405,2.31507,7,0,171,0,34.458,7,8191,165,0,783,0,14.3145,1855,3,2004,0
140,0.230693,9,0,14,0,29.594,9,8187,14,0,69,0,20.5802,1869,3,2018,0
167,0.275184,7,0,19,0,38.073,7,8189,19,0,79,0,14.3261,1888,3,2037,0
177,0.291644,11,0,13,0,27.004,11,8191,13,0,85,0,11.1636,1901,3,2050,0
616,1.01495,27,0,0,0,28.76,27,8189,0,0,305,0,9.69518,1901,3,2050,0
1713,2.82251,116,0,0,0,46.55,178,8189,0,0,820,0,11.0746,1901,3,2050,0
3097,5.10287,349,0,0,0,116.342,351,8187,0,0,1432,0,70.3004,1901,3,2050,0
2986,4.92003,289,0,0,0,98.348,469,8189,0,0,1515,0,15.3594,1901,3,2050,0
3127,5.15219,281,0,0,0,82.893,561,8189,0,0,1474,0,13.0703,1901,3,2050,0
2999,4.94102,322,0,0,0,95.642,640,8189,0,0,1484,0,24.0328,1901,3,2050,0
2930,4.8273,83,0,0,0,127.003,709,8189,0,0,1456,0,23.2483,1901,3,2050,0
3185,5.24742,561,0,0,0,96.541,762,8187,0,0,1235,0,16.6613,1901,3,2050,0
3014,4.96573,157,0,0,0,71.518,819,8189,0,0,1397,0,19.6079,1901,3,2050,0
2944,4.8508,197,0,0,0,72.796,874,8189,0,0,1457,0,17.2595,1901,3,2050,0
3150,5.19026,257,0,0,0,66.925,929,8189,0,0,1550,0,33.9389,1901,3,2050,0
2548,4.19816,249,0,0,0,154.425,971,8189,0,0,1249,0,76.2678,1901,3,2050,0
1449,2.38764,8,0,343,0,31.901,8,8189,343,0,547,1,49.7103,2244,4,2393,0
162,0.266947,7,0,18,0,43.684,7,8189,18,0,80,0,20.2374,2262,4,2411,0
207,0.341089,12,0,14,0,24.825,12,8187,14,0,106,0,27.8875,2276,4,2425,0
741,1.22099,30,0,0,0,24.04,30,8189,0,0,373,0,72.8498,2276,4,2425,0
2066,3.40408,210,0,0,0,71.865,212,8189,0,0,947,0,14.6178,2276,4,2425,0
3055,5.03346,186,0,0,0,64.718,379,8187,0,0,1543,0,11.6052,2276,4,2425,0
3127,5.15222,333,0,0,0,108.784,480,8187,0,0,1367,0,213.971,2276,4,2425,0
2994,4.93308,331,0,0,0,106.321,570,8189,0,0,1470,0,205.239,2276,4,2425,0
3042,5.01236,188,0,0,0,55.564,653,8189,0,0,1588,0,12.6929,2276,4,2425,0
3125,5.1488,156,0,0,0,33.749,726,8189,0,0,1581,0,30.6429,2276,4,2425,0
3024,4.98273,95,0,0,0,32.947,789,8183,0,0,1477,0,22.7902,2276,4,2425,0
3087,5.08663,324,0,0,0,53.51,845,8189,0,0,1432,0,18.0868,2276,4,2425,0
3153,5.19539,415,0,0,0,109.521,897,8189,0,0,1425,0,12.3254,2276,4,2425,0
3067,5.05322,198,0,0,0,74.753,947,8189,0,0,1439,0,96.9996,2276,4,2425,0
1904,3.13721,13,0,103,0,21.857,13,8189,88,0,1005,0,23.7691,2364,4,2528,0
139,0.229045,6,0,26,0,43.589,6,8191,26,0,65,0,26.0812,2390,4,2554,0
111,0.182906,6,0,17,0,42.894,6,8189,17,0,52,0,21.4998,2407,4,2571,0
185,0.304568,12,0,12,0,33.492,12,8189,12,0,91,0,17.3732,2419,4,2583,0
710,1.16991,29,0,0,0,26.284,29,8189,0,0,351,0,8.90414,2419,4,2583,0
1948,3.20956,106,0,0,0,44.718,206,8189,0,0,942,0,13.0208,2419,4,2583,0
3085,5.08302,319,0,0,0,100.6,366,8189,0,0,1429,0,33.4247,2419,4,2583,0
2865,4.72064,424,0,0,0,116.573,467,8189,0,0,1319,0,21.574,2419,4,2583,0
2910,4.79471,232,0,0,0,71.171,555,8189,0,0,1396,0,19.3871,2419,4,2583,0
3129,5.15559,114,0,0,0,37.266,632,8189,0,0,1433,0,16.2279,2419,4,2583,0
3009,4.95786,299,0,0,0,56.255,700,8187,0,0,1415,0,21.8113,2419,4,2583,0
3172,5.22653,384,0,0,0,107.877,763,8189,0,0,1453,0,47.876,2419,4,2583,0
3194,5.26253,375,0,0,0,99.001,819,8189,0,0,1381,0,25.5127,2419,4,2583,0
3165,5.21477,269,0,0,0,66.963,879,8189,0,0,1593,0,17.3238,2419,4,2583,0
3029,4.99079,217,0,0,0,51.411,933,8189,0,0,1525,0,50.2096,2419,4,2583,0
1421,2.3414,7,0,272,0,42.31,7,8191,175,0,737,0,11.4701,2594,4,2855,0
93,0.153245,5,0,19,0,39.774,5,8191,19,0,44,0,8.63717,2613,4,2874,0
103,0.169724,4,0,17,0,44.723,4,8189,17,0,47,0,8.24824,2630,4,2891,0
278,0.458046,16,0,6,0,26.689,16,8189,6,0,136,0,6.34974,2636,4,2897,0
737,1.21434,31,0,0,0,31.329,31,8189,0,0,370,0,9.51555,2636,4,2897,0
1970,3.2458,182,0,0,0,60.248,214,8189,0,0,918,0,46.5049,2636,4,2897,0
3158,5.20315,338,0,0,0,83.016,377,8189,0,0,1505,0,85.2659,2636,4,2897,0
3059,5.04001,198,0,0,0,66.394,493,8187,0,0,1576,0,10.1467,2636,4,2897,0
3107,5.11942,298,0,0,0,96.373,582,8189,0,0,1506,0,8.43776,2636,4,2897,0
3139,5.17194,321,0,0,0,89.967,658,8189,0,0,1467,0,9.65563,2636,4,2897,0
3365,5.54453,329,0,0,0,76.938,727,8189,0,0,1505,0,22.1013,2636,4,2897,0
3067,5.05315,430,0,0,0,55.546,788,8189,0,0,1447,0,38.0474,2636,4,2897,0
3121,5.14249,334,0,0,0,93.017,846,8189,0,0,1457,0,18.2879,2636,4,2897,0
3351,5.52098,599,0,0,0,259.09,894,8189,0,0,1324,0,118.498,2636,4,2897,0
3071,5.06004,370,0,0,0,151.423,942,8187,0,0,1361,0,109.267,2636,4,2897,0
2247,3.70246,384,0,0,0,239.35,977,8189,0,0,1063,0,71.861,2636,4,2897,0
996,1.64121,7,0,219,0,38.543,7,8189,184,0,552,0,19.3244,2820,4,3116,0
176,0.290013,7,0,18,0,41.165,7,8189,18,0,85,0,18.6092,2838,4,3134,0
226,0.372404,13,0,14,0,25.719,13,8191,14,0,109,0,17.5314,2852,4,3148,0
714,1.17642,29,0,0,0,30.845,29,8191,0,0,359,0,16.5344,2852,4,3148,0
1982,3.26573,167,0,0,0,32.99,208,8189,0,0,930,0,27.2695,2852,4,3148,0
3222,5.30864,334,0,0,0,99.861,374,8189,0,0,1508,0,13.9602,2852,4,3148,0
3043,5.01378,380,0,0,0,111.619,484,8187,0,0,1478,0,13.3257,2852,4,3148,0
3186,5.24933,271,0,0,0,90.242,581,8189,0,0,1614,0,136.7,2852,4,3148,0
3116,5.13431,126,0,0,0,61.919,662,8191,0,0,1582,0,72.6784,2852,4,3148,0
3000,4.94317,310,0,0,0,84.981,727,8189,0,0,1406,0,13.6949,2852,4,3148,0
3024,4.98235,278,0,0,0,113.195,790,8189,0,0,1495,0,56.8807,2852,4,3148,0
2860,4.71222,243,0,0,0,90.997,847,8189,0,0,1452,0,9.80066,2852,4,3148,0
3292,5.42412,356,0,0,0,169.575,899,8189,0,0,1418,0,10.4154,2852,4,3148,0
3017,4.97104,193,0,0,0,68.724,953,8187,0,0,1582,0,60.7799,2852,4,3148,0
2502,4.12258,232,0,0,0,72.468,992,8189,0,0,1176,0,80.2955,2852,4,3148,0
367,0.604747,6,0,257,0,40.362,6,8185,188,0,210,0,20.9988,3040,4,3405,0
127,0.209276,4,0,21,0,49.47,4,8188,21,0,58,0,14.387,3061,4,3426,0
279,0.45973,16,0,6,0,25.981,16,8187,6,0,141,0,13.1115,3067,4,3432,0
687,1.13197,30,0,0,0,23.851,30,8189,0,0,343,0,14.1893,3067,4,3432,0
2288,3.76975,225,0,0,0,63.875,230,8191,0,0,1052,0,76.3551,3067,4,3432,0
3157,5.20162,368,0,0,0,75.756,386,8185,0,0,1505,0,15.745,3067,4,3432,0
3171,5.2248,289,0,0,0,89.081,496,8191,0,0,1514,0,13.8893,3067,4,3432,0
3238,5.33532,305,0,0,0,113.182,589,8189,0,0,1588,0,55.152,3067,4,3432,0
2984,4.9168,109,0,0,0,24.571,670,8187,0,0,1593,0,39.4861,3067,4,3432,0
3253,5.35959,605,0,0,0,96.103,731,8189,0,0,1340,0,13.2862,3067,4,3432,0
3097,5.10254,205,0,0,0,60.024,796,8189,0,0,1552,0,11.2756,3067,4,3432,0
3039,5.00738,119,0,0,0,63.553,857,8187,0,0,1566,0,138.984,3067,4,3432,0
3235,5.33014,345,0,0,0,107.82,905,8189,0,0,1322,0,93.7728,3067,4,3432,0
3046,5.01854,363,0,0,0,102.389,953,8189,0,0,1384,0,66.7275,3067,4,3432,0
2104,3.46677,15,0,150,0,25.548,15,8187,111,0,1135,0,33.077,3178,4,3582,0
149,0.245522,6,0,30,0,33.654,6,8189,30,0,71,0,36.3104,3208,4,3612,0
117,0.192789,4,0,20,0,42.506,4,8191,20,0,58,0,26.3499,3228,4,3632,0
247,0.406966,15,0,6,0,35.573,15,8191,6,0,122,0,12.7226,3234,4,3638,0
749,1.23408,31,0,0,0,28.352,31,8191,0,0,372,0,11.6909,3234,4,3638,0
2223,3.66287,226,0,0,0,66.716,227,8189,0,0,1018,0,17.0782,3234,4,3638,0
3063,5.04641,360,0,0,0,83.497,381,8189,0,0,1467,0,22.3007,3234,4,3638,0
3171,5.2248,321,0,0,0,114.095,485,8189,0,0,1407,0,8.3224,3234,4,3638,0
3136,5.16141,319,0,0,0,86.25,579,8189,0,0,1571,0,22.3139,3234,4,3638,0
3120,5.14035,233,0,0,0,127.767,648,8189,0,0,1326,0,34.5009,3234,4,3638,0
3136,5.16723,361,0,0,0,83.912,719,8189,0,0,1505,0,149.024,3234,4,3638,0
2970,4.89335,283,0,0,0,97.565,780,8189,0,0,1440,0,8.87118,3234,4,3638,0
3385,5.57725,744,0,0,0,155.278,831,8189,0,0,1268,0,353.804,3234,4,3638,0
3169,5.22146,135,0,0,0,52.72,893,8189,0,0,1672,0,61.7819,3234,4,3638,0
3138,5.16985,157,0,0,0,51.569,947,8189,0,0,1561,0,11.7189,3234,4,3638,0
1222,2.01351,6,0,135,0,56.115,6,8189,106,0,638,0,43.0804,3340,4,3773,0
108,0.177961,5,0,15,0,56.888,5,8189,15,0,53,0,14.4909,3355,4,3788,0
105,0.173019,4,0,18,0,55.647,4,8191,18,0,52,0,8.64541,3373,4,3806,0
273,0.449801,15,0,7,0,28.191,15,8191,7,0,136,0,8.69485,3380,4,3813,0
651,1.07254,30,0,0,0,40.53,30,8189,0,0,325,0,7.50994,3380,4,3813,0
2201,3.62657,218,0,0,0,64.178,221,8189,0,0,1013,0,28.4461,3380,4,3813,0
3107,5.11918,342,0,0,0,108.158,378,8189,0,0,1477,0,8.33558,3380,4,3813,0
3117,5.13594,126,0,0,0,47.813,497,8189,0,0,1621,0,15.9609,3380,4,3813,0
3156,5.2002,297,0,0,0,89.569,585,8189,0,0,1490,0,36.4455,3380,4,3813,0
3110,5.12425,329,0,0,0,87.429,664,8189,0,0,1540,0,7.51158,3380,4,3813,0
3259,5.3697,246,0,0,0,62.122,736,8189,0,0,1575,0,17.716,3380,4,3813,0
3128,5.15395,393,0,0,0,111.713,798,8187,0,0,1491,0,132.773,3380,4,3813,0
2918,4.80804,295,0,0,0,99.297,855,8187,0,0,1464,0,17.2562,3380,4,3813,0
3263,5.37645,331,0,0,0,132.719,903,8189,0,0,1328,0,120.302,3380,4,3813,0
3241,5.34017,305,0,0,0,103.781,954,8189,0,0,1494,0,41.4258,3380,4,3813,0
2109,3.47499,18,0,277,0,36.969,18,8189,277,0,1063,0,10.1632,3657,4,4090,0
147,0.242219,6,0,32,0,43.348,6,8187,32,0,71,0,14.1777,3689,4,4122,0
102,0.168073,4,0,17,0,47.782,4,8187,17,0,46,0,11.7239,3706,4,4139,0
239,0.393779,15,0,6,0,31.37,15,8185,6,0,117,0,10.6312,3712,4,4145,0
696,1.1467,30,0,0,0,34.356,30,8187,0,0,352,0,8.20374,3712,4,4145,0
1977,3.25748,205,0,0,0,60.576,207,8189,0,0,909,0,12.0106,3712,4,4145,0
3208,5.28584,161,0,0,0,83.548,384,8189,0,0,1631,0,29.2948,3712,4,4145,0
3040,5.0087,366,0,0,0,144.187,484,8189,0,0,1364,0,23.545,3712,4,4145,0
3144,5.18038,347,0,0,0,124.243,576,8189,0,0,1522,0,415.696,3712,4,4145,0
2990,4.92628,352,0,0,0,129.536,650,8189,0,0,1422,0,23.3324,3712,4,4145,0
3006,4.95246,311,0,0,0,110.727,718,8189,0,0,1451,0,28.3604,3712,4,4145,0
3177,5.23434,315,0,0,0,101.071,786,8189,0,0,1589,0,20.8571,3712,4,4145,0
3067,5.0533,201,0,0,0,63.539,848,8189,0,0,1593,0,27.3898,3712,4,4145,0
3370,5.55248,278,0,0,0,39.094,904,8189,0,0,1540,0,10.6131,3712,4,4145,0
3371,5.55427,345,0,0,0,115,945,8189,0,0,1183,0,84.5852,3712,4,4145,0
2550,4.20149,251,0,0,0,79.215,988,8189,0,0,1291,0,138.463,3712,4,4145,0
444,0.73163,6,0,275,0,44.32,6,8191,275,0,213,0,107.98,3987,4,4420,0
172,0.283424,7,0,16,0,31.33,7,8191,16,0,83,0,77.2072,4003,4,4436,0
170,0.280128,11,0,13,0,29.393,11,8189,13,0,84,0,87.4215,4016,4,4449,0
679,1.11875,28,0,0,0,24.722,28,8187,0,0,339,0,33.0094,4016,4,4449,0
2022,3.33164,198,0,0,0,53.943,202,8189,0,0,931,0,303.511,4016,4,4449,0
3094,5.09769,323,0,0,0,107.448,368,8187,0,0,1488,0,37.3816,4016,4,4449,0
3008,4.9563,471,0,0,0,92.922,471,8189,0,0,1347,0,106.008,4016,4,4449,0
3093,5.09611,278,0,0,0,125.437,558,8187,0,0,1401,0,24.219,4016,4,4449,0
3118,5.13712,298,0,0,0,119.535,632,8187,0,0,1373,0,10.8702,4016,4,4449,0
3219,5.30384,357,0,0,0,102.999,705,8189,0,0,1540,0,335.243,4016,4,4449,0
3220,5.30544,401,0,0,0,98.431,767,8189,0,0,1427,0,23.7345,4016,4,4449,0
3152,5.19316,156,0,0,0,63.641,834,8187,0,0,1675,0,80.5856,4016,4,4449,0
3123,5.14552,385,0,0,0,119.231,888,8189,0,0,1451,0,11.1701,4016,4,4449,0
3175,5.23126,332,0,0,0,99.807,941,8189,0,0,1499,0,26.7849,4016,4,4449,0
2563,4.22311,411,0,0,0,82.492,979,8189,0,0,1151,0,139.68,4016,4,4449,0
653,1.07603,8,0,431,0,27.596,8,8189,406,0,273,0,92.9653,4422,4,4880,0
128,0.210918,5,0,22,0,45.332,5,8189,22,0,60,0,85.7339,4444,4,4902,0
297,0.489391,16,0,6,0,28.706,16,8187,6,0,147,0,53.8088,4450,4,4908,0
832,1.37084,33,0,0,0,24.234,33,8191,0,0,419,0,11.3333,4450,4,4908,0
2251,3.70898,237,0,0,0,69.456,239,8189,0,0,1031,0,8.2021,4450,4,4908,0
3101,5.10953,384,0,0,0,125.497,388,8187,0,0,1464,0,120.498,4450,4,4908,0
3272,5.39101,452,0,0,0,138.016,488,8189,0,0,1372,0,56.8906,4450,4,4908,0
3038,5.00565,277,0,0,0,75.856,572,8189,0,0,1388,0,35.8407,4450,4,4908,0
3320,5.47043,236,0,0,0,78.63,640,8189,0,0,1296,0,16.803,4450,4,4908,0
3280,5.4045,445,0,0,0,162.649,704,8189,0,0,1342,0,9.32438,4450,4,4908,0
3240,5.33863,291,0,0,0,123.897,755,8189,0,0,1170,0,349.803,4450,4,4908,0
3158,5.20345,380,0,0,0,77.751,812,8189,0,0,1387,0,21.5591,4450,4,4908,0
3078,5.07142,315,0,0,0,61.705,870,8189,0,0,1532,0,26.0516,4450,4,4908,0
3135,5.16556,357,0,0,0,124.363,921,8189,0,0,1410,0,11.2904,4450,4,4908,0
1981,3.26414,19,0,285,0,35.624,19,8187,157,0,1010,0,112.301,4607,4,5193,0
119,0.196094,5,0,32,0,45.89,5,8190,32,0,54,0,110.795,4639,4,5225,0
105,0.173019,4,0,18,0,54.724,4,8189,18,0,49,0,68.5931,4657,4,5243,0
245,0.40367,15,0,6,0,33.055,15,8187,6,0,123,0,12.2628,4663,4,5249,0
584,0.962165,28,0,0,0,43.756,28,8191,0,0,293,0,10.1467,4663,4,5249,0
1395,2.29839,148,0,0,0,42.884,151,8191,0,0,644,0,11.4849,4663,4,5249,0
2975,4.90175,309,0,0,0,80.648,336,8191,0,0,1411,0,38.0111,4663,4,5249,0
2834,4.66954,445,0,0,0,86.797,446,8189,0,0,1349,0,33.3242,4663,4,5249,0
3096,5.10099,375,0,0,0,138.138,542,8189,0,0,1489,0,467.541,4663,4,5249,0
3098,5.10464,202,0,0,0,67.177,625,8189,0,0,1510,0,147.302,4663,4,5249,0
3044,5.01428,431,0,0,0,112.691,692,8189,0,0,1366,0,34.1845,4663,4,5249,0
3146,5.18357,299,0,0,0,76.854,758,8189,0,0,1500,0,333.455,4663,4,5249,0
2960,4.87714,181,0,0,0,59.816,820,8189,0,0,1543,0,12.8758,4663,4,5249,0
3268,5.38451,397,0,0,0,80.362,878,8187,0,0,1529,0,63.626,4663,4,5249,0
3119,5.139,335,0,0,0,101.236,931,8189,0,0,1509,0,12.861,4663,4,5249,0
1611,2.65444,22,0,400,0,25.772,22,8191,335,0,694,1,14.8254,4998,5,5649,0
162,0.266942,7,0,36,0,32.831,7,8189,36,0,76,0,23.3241,5034,5,5685,0
99,0.163132,5,0,18,0,48.297,5,8189,18,0,48,0,25.5308,5052,5,5703,0
307,0.505846,17,0,6,0,26.008,17,8185,6,0,151,0,33.2072,5058,5,5709,0
733,1.20764,32,0,0,0,54.04,32,8181,0,0,366,0,19.9424,5058,5,5709,0
2244,3.69739,207,0,0,0,55.364,234,8189,0,0,1041,0,54.3164,5058,5,5709,0
3215,5.29714,169,0,0,0,44.433,398,8189,0,0,1629,0,23.2681,5058,5,5709,0
