SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
13707,22.585,178,0,0,0,11.886,18374,8191,0,1.93743,260,0,798.934,229,6,229,0
14209,23.4119,147,0,0,0,9.647,16836,8142,0,1.93243,266,0,866.487,229,6,229,0
14119,23.2645,144,0,0,0,11.133,8105,8142,0,1.93136,268,0,608.682,229,6,229,0
13281,21.8827,190,0,0,0,9.737,16352,8175,0,1.93136,257,0,847.283,229,6,229,0
12222,20.1375,263,0,0,0,10.466,9300,8142,0,1.93136,228,0,581.882,229,6,229,0
13518,22.2742,148,0,0,0,12.106,10537,8142,0,1.931,258,0,601.556,229,6,229,0
13998,23.0655,138,0,20,0,8.956,14429,8191,20,2.77583,265,1,851.414,249,7,249,0
13549,22.3265,231,0,0,0,9.166,11371,8142,0,2.47122,255,0,795.414,249,7,249,0
14957,24.6458,174,0,5727,0,9.893,15463,8142,242,2.88059,176,1,831.924,491,8,5976,0
13147,21.6617,143,0,0,0,16.565,7823,8137,0,2.62102,268,0,378.849,491,8,5976,0
12866,21.1999,141,0,0,0,13.744,13116,8093,0,2.62066,255,0,581.391,491,8,5976,0
13309,21.9273,120,0,0,0,9.813,13940,8191,0,2.45084,261,0,847.296,491,8,5976,0
13724,22.614,246,0,0,0,13.952,17554,8142,0,2.27637,269,0,775.274,491,8,5976,0
13929,22.9495,192,0,0,0,9.612,14359,8142,0,2.2045,275,0,818.267,491,8,5976,0
13414,22.1007,125,0,0,0,11.62,19407,8142,0,2.17948,263,0,866.873,491,8,5976,0
13028,21.4659,245,0,0,0,14.821,9025,8142,0,2.13407,257,0,459.517,491,8,5976,0
13867,22.8493,178,0,0,0,9.658,14580,8142,0,2.12799,271,0,816.042,491,8,5976,0
12636,20.8197,164,0,0,0,10.652,17041,8142,0,2.06864,249,0,817.696,491,8,5976,0
13966,23.0125,195,0,0,0,12.244,18333,8191,0,2.05291,272,0,805.645,491,8,5976,0
13149,21.6666,145,0,0,0,9.433,6479,8142,0,2.05256,268,0,353.061,491,8,5976,0
13251,21.8348,235,0,0,0,10.55,5696,8122,0,2.05256,257,0,305.572,491,8,5976,0
13383,22.0517,145,0,0,0,10.176,7158,8142,0,2.05256,262,0,371.2,491,8,5976,0
13897,22.8991,169,0,0,0,9.539,12894,8191,0,2.0522,261,0,785.181,491,8,5976,0
13886,22.8806,216,0,0,0,11.483,17396,8191,0,2.03289,260,0,829.162,491,8,5976,0
12862,21.1916,124,0,0,0,10.856,16725,8142,0,2.02967,251,0,812.734,491,8,5976,0
13755,22.6634,149,0,0,0,9.982,8946,8191,0,2.02896,257,0,562.113,491,8,5976,0
13464,22.1832,195,0,254,0,10.267,14041,8078,254,5.46836,246,7,819.409,745,15,6230,0
13358,22.009,124,0,0,0,11.067,15239,8142,0,4.37683,259,0,795.931,745,15,6230,0
13789,22.7205,185,0,0,0,9.597,17464,8142,0,3.67286,259,0,872.483,745,15,6230,0
13810,22.7544,158,0,0,0,10.282,6259,8142,0,3.22381,266,0,406.296,745,15,6230,0
13846,22.8155,315,0,0,0,12.06,18268,8191,0,3.08652,262,0,724.253,745,15,6230,0
14060,23.1659,173,0,0,0,9.839,11570,8191,0,2.88595,267,0,640.129,745,15,6230,0
14035,23.1263,193,0,0,0,12.653,18326,8127,0,2.5581,262,0,819.857,745,15,6230,0
14332,23.6146,116,0,0,0,11.075,16633,8191,0,2.32285,269,0,741.078,745,15,6230,0
12517,20.6229,106,0,0,0,9.737,15048,8075,0,2.23525,245,0,776.777,745,15,6230,0
12392,20.4181,177,0,0,0,8.916,15090,8127,0,2.23346,232,0,730.778,745,15,6230,0
13803,22.7438,183,0,0,0,10.516,13348,8191,0,2.19664,260,0,769.837,745,15,6230,0
13999,23.067,196,0,0,0,11.364,16364,8191,0,2.18591,269,0,727.839,745,15,6230,0
14128,23.2794,194,0,0,0,9.593,14442,8191,0,2.18091,259,0,753.447,745,15,6230,0
14392,23.7131,147,0,0,0,9.655,18173,8078,0,2.16589,272,0,817.97,745,15,6230,0
14663,24.1608,164,0,0,0,11.76,16545,8191,0,2.1591,279,0,801.417,745,15,6230,0
13042,21.4894,148,0,0,0,10.921,8224,8142,0,2.11441,249,0,479.781,745,15,6230,0
14253,23.4854,210,0,264,0,9.525,7987,8142,264,3.98177,259,3,438.445,1009,18,6494,0
14350,23.644,162,0,0,0,11.281,15653,8191,0,3.83196,273,0,760.801,1009,18,6494,0
13505,22.251,157,0,0,0,10.031,15992,8191,0,3.33393,250,0,896.337,1009,18,6494,0
13927,22.9478,150,0,0,0,10.474,15636,8142,0,2.88881,266,0,839.213,1009,18,6494,0
14759,24.3171,191,0,0,0,8.285,15020,8142,0,2.54773,273,0,913.622,1009,18,6494,0
14172,23.3514,243,0,0,0,10.024,9338,8142,0,2.36754,269,0,513.438,1009,18,6494,0
14368,23.6755,228,0,0,0,8.808,8459,8191,0,2.36754,267,0,654.495,1009,18,6494,0
13251,21.8349,189,0,0,0,10.633,8808,8142,0,2.32392,250,0,461.62,1009,18,6494,0
14111,23.2511,147,0,0,0,9.829,15526,8191,0,2.26636,267,0,804.54,1009,18,6494,0
13886,22.8805,222,0,0,0,10.006,9724,8142,0,2.19771,255,0,455.697,1009,18,6494,0
13936,22.9631,182,0,0,0,11.77,7781,8191,0,2.19735,264,0,461.929,1009,18,6494,0
13839,22.8023,144,0,0,0,9.607,14503,8191,0,2.19199,256,0,747.625,1009,18,6494,0
13500,22.2431,292,0,0,0,10.412,6314,8142,0,2.15624,252,0,347.486,1009,18,6494,0
14099,23.2313,954,0,0,0,11.553,8635,8191,0,2.15588,249,0,554.557,1009,18,6494,0
14487,23.8688,126,0,492,0,7.426,11800,8127,492,3.88702,270,3,728.081,1501,21,6986,0
13093,21.573,161,0,0,0,12.966,5885,8047,0,3.47515,248,0,349.808,1501,21,6986,0
13755,22.6627,200,0,0,0,10.993,6147,8191,0,3.46514,255,0,385.199,1501,21,6986,0
14248,23.4765,130,0,0,0,9.762,8602,8142,0,3.36289,266,0,551.269,1501,21,6986,0
14075,23.191,272,0,0,0,9.61,8254,8142,0,3.32928,260,0,626.469,1501,21,6986,0
13557,22.3356,189,0,0,0,11.393,12014,8142,0,3.07365,256,0,616.311,1501,21,6986,0
13833,22.7919,150,0,0,0,12.263,9604,8142,0,3.00143,260,0,553.158,1501,21,6986,0
13709,22.5887,199,0,17,0,12.356,10165,8142,17,3.99893,252,1,507.498,1518,22,7003,0
13357,22.0089,161,0,0,0,9.65,15865,8191,0,3.80872,257,0,862.293,1518,22,7003,0
13731,22.625,113,0,0,0,10.149,7739,8191,0,3.44333,254,0,484.377,1518,22,7003,0
14289,23.5449,224,0,0,0,9.991,14882,8142,0,3.09868,267,0,808.061,1518,22,7003,0
13241,21.8171,217,0,0,0,10.08,15045,8142,0,2.7197,248,0,812.118,1518,22,7003,0
14418,23.757,242,0,0,0,9.104,6289,8078,0,2.58777,263,0,446.564,1518,22,7003,0
14252,23.4831,195,0,0,0,9.495,12502,8101,0,2.57883,270,0,682.437,1518,22,7003,0
13869,22.8523,143,0,0,0,9.697,16253,8078,0,2.38255,260,0,835.348,1518,22,7003,0
13005,21.4275,139,0,0,0,10.132,8396,8191,0,2.35145,244,0,484.682,1518,22,7003,0
14744,24.2917,214,0,29,0,10.536,14943,8191,29,4.95674,263,3,694.459,1547,25,7032,0
13671,22.525,169,0,0,0,9.323,15081,8191,0,4.08545,252,0,850.981,1547,25,7032,0
13117,21.6122,197,0,0,0,10.032,17320,8142,0,3.47265,240,0,797.769,1547,25,7032,0
14207,23.4077,174,0,0,0,9.504,8603,8191,0,3.0901,263,0,570.808,1547,25,7032,0
13997,23.0615,187,0,0,0,9.176,14322,8191,0,2.7458,261,0,815.976,1547,25,7032,0
14092,23.218,198,0,0,0,10.259,18180,8142,0,2.44369,258,0,890.23,1547,25,7032,0
13642,22.4774,204,0,0,0,12.546,15755,8136,0,2.26314,252,0,727.595,1547,25,7032,0
13157,21.6795,195,0,0,0,10.86,8871,8121,0,2.25813,244,0,469.509,1547,25,7032,0
14202,23.4001,191,0,0,0,9.814,7646,8142,0,2.25813,262,0,436.005,1547,25,7032,0
14150,23.3161,153,0,0,0,8.948,8936,8129,0,2.25742,263,0,554.313,1547,25,7032,0
13993,23.0576,156,0,0,0,8.8,12865,8191,0,2.25742,261,0,691.75,1547,25,7032,0
14273,23.5185,162,0,0,0,9.356,16987,8127,0,2.11369,265,0,862.697,1547,25,7032,0
13521,22.2797,176,0,0,0,9.381,15559,8191,0,2.08795,259,0,818.621,1547,25,7032,0
13872,22.8572,272,0,76,0,9.771,8099,8191,76,2.99178,260,2,473.63,1623,27,7108,0
12769,21.0396,136,0,0,0,10.751,10561,8142,0,2.9907,245,0,560.508,1623,27,7108,0
12801,21.0928,188,0,0,0,12.071,17153,8142,0,2.92849,245,0,737.777,1623,27,7108,0
13870,22.8539,124,0,0,0,9.533,7174,8142,0,2.84019,257,0,583.929,1623,27,7108,0
13587,22.3879,122,0,0,0,9.875,8803,8142,0,2.83983,262,0,543.298,1623,27,7108,0
12891,21.2405,116,0,0,0,9.985,12315,8191,0,2.82839,234,0,725.944,1623,27,7108,0
13127,21.6289,175,0,0,0,12.229,9745,8191,0,2.69003,250,0,582.616,1623,27,7108,0
12625,20.8022,249,0,14,0,10.711,11352,8142,14,3.96353,235,1,657.15,1637,28,7122,0
13471,22.1952,166,0,0,0,9.457,6819,8142,0,3.56596,249,0,434.086,1637,28,7122,0
12566,20.7054,110,0,0,0,10.103,14235,8191,0,3.3779,240,0,750.356,1637,28,7122,0
13085,21.5602,209,0,0,0,11.184,13431,8078,0,3.10332,241,0,627.006,1637,28,7122,0
13480,22.2113,132,0,0,0,14.315,8246,8136,0,2.79979,255,0,453.109,1637,28,7122,0
13572,22.3632,146,0,0,0,11.389,16395,8142,0,2.69038,252,0,688.849,1637,28,7122,0
13940,22.9702,235,0,0,0,11.615,14027,8142,0,2.48373,260,0,783.934,1637,28,7122,0
14081,23.2024,158,0,0,0,11.675,6519,8142,0,2.48302,265,0,315.941,1637,28,7122,0
14160,23.3321,130,0,0,0,10.908,16634,8191,0,2.36682,265,0,761.938,1637,28,7122,0
13763,22.6766,262,0,0,0,11.912,7285,8142,0,2.35359,256,0,390.614,1637,28,7122,0
14490,23.8733,160,0,0,0,9.893,6418,8191,0,2.35324,275,0,375.245,1637,28,7122,0
14311,23.58,231,0,186,0,9.205,7565,8191,186,3.99106,263,2,391.359,1823,30,7308,0
13474,22.2013,175,0,0,0,12.24,15653,8142,0,3.56024,248,0,779.791,1823,30,7308,0
13538,22.3068,136,0,231,0,11.515,7546,8191,231,4.96854,251,2,413.75,2054,32,7539,0
13424,22.1164,191,0,0,0,13.153,7145,8128,0,4.867,243,0,366.535,2054,32,7539,0
14203,23.4014,149,0,0,0,12.234,15290,8142,0,4.45942,259,0,830.111,2054,32,7539,0
13487,22.2218,192,0,0,0,11.266,7769,8191,0,4.22202,248,0,484.764,2054,32,7539,0
13408,22.0887,196,0,0,0,9.949,5493,8137,0,4.18019,250,0,346.518,2054,32,7539,0
13513,22.2655,333,0,0,0,8.988,5804,8142,0,4.13336,248,0,415.693,2054,32,7539,0
13457,22.173,134,0,0,0,11.876,17202,8127,0,3.93422,255,0,822.438,2054,32,7539,0
13423,22.1178,143,0,0,0,10.699,16299,8142,0,3.47694,250,0,792.625,2054,32,7539,0
13799,22.7345,149,0,0,0,10.756,16172,8142,0,3.02288,255,0,820.33,2054,32,7539,0
13217,21.7774,130,0,39,0,12.774,18065,8191,39,7.8123,249,19,820.012,2093,51,7578,0
13370,22.0311,161,0,0,0,10.986,16786,8142,0,5.82052,246,0,833.713,2093,51,7578,0
13779,22.7042,140,0,0,0,11.001,13373,8078,0,5.22882,253,0,712.254,2093,51,7578,0
13524,22.2829,146,0,0,0,11.372,16077,8078,0,4.45942,253,0,740.9,2093,51,7578,0
13603,22.4131,205,0,0,0,10.531,16210,8191,0,3.84162,250,0,845.473,2093,51,7578,0
13682,22.5415,247,0,0,0,10.751,14154,8191,0,3.532,254,0,664.371,2093,51,7578,0
13966,23.0119,305,0,0,0,10.727,6779,8142,0,3.16732,253,0,404.681,2093,51,7578,0
13414,22.1018,177,0,0,0,10.983,7626,8142,0,3.15803,254,0,431.28,2093,51,7578,0
14225,23.4384,208,0,0,0,9.927,15092,8191,0,2.84019,262,0,809.542,2093,51,7578,0
13811,22.7557,188,0,0,0,9.926,5312,8191,0,2.61816,262,0,403.691,2093,51,7578,0
12879,21.2206,204,0,0,0,10.254,4800,8142,0,2.61816,244,0,314.59,2093,51,7578,0
13033,21.4758,243,0,0,0,9.54,8303,8123,0,2.6178,247,0,502.49,2093,51,7578,0
12660,20.8606,203,0,0,0,11.441,6055,8191,0,2.61745,239,0,315.353,2093,51,7578,0
13424,22.1194,153,0,0,0,10.091,17353,8191,0,2.56525,251,0,798.296,2093,51,7578,0
12455,20.5231,121,0,0,0,10.391,6174,8142,0,2.40257,233,0,382.402,2093,51,7578,0
13058,21.5166,277,0,0,0,11.444,10594,8142,0,2.40257,242,0,520.03,2093,51,7578,0
13175,21.7098,123,0,0,0,10.127,8006,8142,0,2.36003,252,0,517.222,2093,51,7578,0
12627,20.8062,132,0,0,0,10.145,8741,8142,0,2.35967,234,0,543.362,2093,51,7578,0
13773,22.6927,138,0,0,0,9.891,9308,8142,0,2.35967,256,0,632.596,2093,51,7578,0
13181,21.7163,191,0,0,0,10.414,15340,8191,0,2.26993,247,0,804.474,2093,51,7578,0
13339,21.9777,130,0,0,0,12.055,10319,8014,0,2.25063,247,0,505.807,2093,51,7578,0
12704,20.9317,132,0,0,0,11.244,6639,8142,0,2.24348,242,0,410.004,2093,51,7578,0
13485,22.2184,124,0,0,0,11.643,6518,8191,0,2.24348,252,0,368.592,2093,51,7578,0
13892,22.8891,182,0,0,0,12.352,5448,8191,0,2.24348,258,0,335.094,2093,51,7578,0
12873,21.2113,225,0,0,0,10.228,14168,8142,0,2.23883,243,0,757.653,2093,51,7578,0
13122,21.6203,140,0,0,0,10.838,10889,8142,0,2.23597,253,0,581.172,2093,51,7578,0
13756,22.6661,149,0,0,0,8.69,8922,8191,0,2.23597,255,0,553.326,2093,51,7578,0
13009,21.435,184,0,0,0,10.926,13858,8191,0,2.23561,247,0,704.423,2093,51,7578,0
12669,20.8745,126,0,0,0,10.056,7730,8191,0,2.197,229,0,595.811,2093,51,7578,0
13219,21.7813,144,0,0,0,11.717,19849,8191,0,2.16696,245,0,909.592,2093,51,7578,0
13413,22.1021,180,0,0,0,11.777,18208,8191,0,2.09045,251,0,847.774,2093,51,7578,0
12776,21.0522,128,0,0,0,9.906,9096,8191,0,2.08223,237,0,629.488,2093,51,7578,0
14206,23.4083,151,0,0,0,11.33,14243,8191,0,2.08009,262,0,735.812,2093,51,7578,0
13573,22.3649,177,0,0,0,10.865,12294,8191,0,2.08009,257,0,635.307,2093,51,7578,0
13016,21.4473,153,0,0,0,10.871,8940,8142,0,2.07973,250,0,570.198,2093,51,7578,0
13504,22.2508,212,0,0,0,9.569,6867,8142,0,2.07973,250,0,524.975,2093,51,7578,0
13817,22.7666,125,0,0,0,11.076,12114,8191,0,2.07973,263,0,721.414,2093,51,7578,0
12922,21.2925,140,0,0,0,9.555,15273,8191,0,2.07937,245,0,762.04,2093,51,7578,0
13695,22.5652,186,0,0,0,11.234,16826,8191,0,2.07723,253,0,806.592,2093,51,7578,0
13556,22.3353,169,0,0,0,9.729,11416,8191,0,2.07472,249,0,659.403,2093,51,7578,0
13256,21.8412,210,0,0,0,14.038,12288,8142,0,2.07258,250,0,461.072,2093,51,7578,0
13322,21.9511,197,0,0,0,10.01,13896,8142,0,2.07258,245,0,536.955,2093,51,7578,0
13806,22.7476,218,0,0,0,10.934,12131,8142,0,2.07258,258,0,724.664,2093,51,7578,0
13453,22.1665,131,0,0,0,9.891,14965,8191,0,2.06757,250,0,811.894,2093,51,7578,0
13188,21.7291,239,0,0,0,10.81,10194,8191,0,2.05971,247,0,451.336,2093,51,7578,0
13240,21.8146,152,0,0,0,8.262,8552,8142,0,2.05935,249,0,588.626,2093,51,7578,0
12965,21.3628,168,0,13,0,10.268,6596,8191,13,2.99893,246,1,295.046,2106,52,7591,0
12787,21.07,106,0,0,0,11.22,8704,8191,0,2.99857,245,0,518.095,2106,52,7591,0
13961,23.0037,233,0,0,0,10.349,6546,8142,0,2.89346,258,0,379.091,2106,52,7591,0
13187,21.7289,177,0,0,0,10.96,11923,8191,0,2.88273,251,0,714.083,2106,52,7591,0
13442,22.1489,245,0,0,0,11.219,14414,8128,0,2.75259,254,0,720.446,2106,52,7591,0
12409,20.4472,173,0,0,0,10.903,9528,8103,0,2.66643,234,0,482.993,2106,52,7591,0
13551,22.3283,162,0,0,0,10.31,8619,8142,0,2.57419,254,0,459.209,2106,52,7591,0
14102,23.2364,191,0,0,0,11.77,7124,8078,0,2.46192,264,0,465.499,2106,52,7591,0
13423,22.1175,181,0,0,0,11.781,16019,8191,0,2.44512,249,0,773.561,2106,52,7591,0
13689,22.5559,122,0,0,0,9.256,12812,8142,0,2.31784,256,0,772.269,2106,52,7591,0
13759,22.6689,117,0,0,0,11.514,14247,8191,0,2.27816,255,0,701.672,2106,52,7591,0
