SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
8990,4.02695,223,0,0,0,18.707,2558,8187,0,0,4479,0,22.7853,237,0,383,0
9328,4.17802,297,0,0,0,28.507,2610,8189,0,0,4172,0,91.8449,237,0,383,0
9360,4.19248,191,0,0,0,21.459,2665,8191,0,0,4597,0,139.858,237,0,383,0
9368,4.19618,532,0,0,0,31.905,2719,8189,0,0,4473,0,8.84128,237,0,383,0
9462,4.23821,194,0,0,0,20.372,2775,8189,0,0,4887,0,15.9909,237,0,383,0
9304,4.16764,280,0,0,0,26.181,2827,8189,0,0,4490,0,10.5016,237,0,383,0
9451,4.23348,250,0,0,0,29.766,2879,8191,0,0,4649,0,57.1487,237,0,383,0
9172,4.1084,289,0,0,0,16.95,2928,8185,0,0,4411,0,6.8777,237,0,383,0
9513,4.26132,338,0,0,0,37.938,2977,8189,0,0,4582,0,14.7934,237,0,383,0
9091,4.07228,486,0,0,0,39.734,3023,8189,0,0,4301,0,22.8045,237,0,383,0
9300,4.16587,186,0,0,0,16.86,3069,8189,0,0,4358,0,136.288,237,0,383,0
9260,4.14797,357,0,0,0,33.635,3113,8189,0,0,4315,0,15.3171,237,0,383,0
9087,4.07038,311,0,0,0,28.667,3159,8189,0,0,4479,0,104.632,237,0,383,0
8738,3.91337,183,0,355,0,18.227,315,8189,347,0,4155,0,54.6618,584,0,738,0
9732,4.3591,287,0,0,0,41.227,631,8191,0,0,4685,0,4.86259,584,0,738,0
8893,3.98354,452,0,0,0,34.694,817,8191,0,0,4212,0,24.3107,584,0,738,0
9237,4.13756,284,0,0,0,27.686,973,8187,0,0,4360,0,70.1035,584,0,738,0
9416,4.21663,251,0,0,0,25.817,1112,8187,0,0,4513,0,16.8152,584,0,738,0
9557,4.28087,152,0,0,0,15.243,1242,8189,0,0,4805,0,11.527,584,0,738,0
8741,3.91312,255,0,0,0,17.898,1346,8189,0,0,4203,0,7.38707,584,0,738,0
9089,4.0699,97,0,101,0,10.842,2,8189,5,0,4555,0,17.916,589,0,839,0
7846,3.51435,26,0,295,0,3.208,33,8189,315,0,3802,0,41.3746,904,0,1134,0
9422,4.22001,126,0,0,0,15.634,534,8189,0,0,4624,0,6.14522,904,0,1134,0
8520,3.81636,141,0,172,0,9.719,148,8189,158,0,3990,1,77.7983,1062,1,1306,0
8778,3.93196,231,0,0,0,13.353,542,8191,0,0,4250,0,109.106,1062,1,1306,0
8937,4.00334,317,0,0,0,26.351,753,8189,0,0,4270,0,17.4957,1062,1,1306,0
8846,3.96246,215,0,241,0,12.742,319,8189,192,0,4341,0,5.99379,1254,1,1547,0
7295,3.26777,24,0,428,0,3.538,24,8189,387,0,3551,0,93.1522,1641,1,1975,0
8491,3.8034,342,0,0,0,29.228,479,8189,0,0,4003,0,6.70163,1641,1,1975,0
9494,4.25257,648,0,0,0,46.525,711,8189,0,0,4308,0,7.4032,1641,1,1975,0
8537,3.82404,238,0,0,0,31.192,882,8189,0,0,4268,0,7.71142,1641,1,1975,0
9440,4.22849,202,0,0,0,19.662,1034,8189,0,0,4554,0,121.365,1641,1,1975,0
8331,3.73143,255,0,333,0,17.138,274,8189,327,0,3976,0,5.80115,1968,1,2308,0
9289,4.16074,419,0,0,0,47.331,600,8189,0,0,4452,0,98.4287,1968,1,2308,0
9570,4.28654,199,0,0,0,18.823,818,8189,0,0,4839,0,123.824,1968,1,2308,0
9221,4.13033,292,0,0,0,32.516,978,8189,0,0,4479,0,127.689,1968,1,2308,0
6901,3.0912,120,0,487,0,13.387,120,8189,249,0,3413,0,150.739,2217,1,2795,0
9545,4.27558,402,0,0,0,41.425,555,8189,0,0,4599,0,19.2483,2217,1,2795,0
9078,4.06638,121,0,0,0,7.87,777,8189,0,0,4618,0,117.773,2217,1,2795,0
8977,4.02115,248,0,0,0,17.675,941,8187,0,0,4400,0,119.332,2217,1,2795,0
9752,4.36832,376,0,0,0,40.647,1088,8189,0,0,4671,0,126.227,2217,1,2795,0
9596,4.29847,255,0,0,0,19.097,1222,8185,0,0,4818,0,17.7395,2217,1,2795,0
9285,4.15919,227,0,0,0,11.278,1336,8189,0,0,4575,0,96.6264,2217,1,2795,0
9441,4.22901,575,0,0,0,17.051,1434,8189,0,0,4254,0,29.9837,2217,1,2795,0
9255,4.14538,220,0,0,0,20.695,1535,8187,0,0,4698,0,21.672,2217,1,2795,0
8921,3.99595,254,0,0,0,29.907,1623,8189,0,0,4331,0,78.5559,2217,1,2795,0
9193,4.11765,281,0,0,0,24.3,1711,8189,0,0,4559,0,105.705,2217,1,2795,0
9784,4.38254,334,0,0,0,8.623,1799,8189,0,0,4853,0,4.99744,2217,1,2795,0
9703,4.34612,403,0,0,0,49.893,1873,8187,0,0,4243,0,11.6247,2217,1,2795,0
9112,4.08156,349,0,0,0,23.931,1947,8189,0,0,4401,0,70.1644,2217,1,2795,0
9842,4.40855,211,0,0,0,12.031,2025,8191,0,0,4836,0,8.37402,2217,1,2795,0
9466,4.24003,296,0,0,0,23.481,2095,8191,0,0,4541,0,125.577,2217,1,2795,0
9116,4.08332,132,0,0,0,23.096,2162,8189,0,0,4441,0,112.655,2217,1,2795,0
9661,4.32745,227,0,0,0,21.813,2230,8189,0,0,4666,0,111.972,2217,1,2795,0
9484,4.24822,241,0,0,0,35.339,2294,8189,0,0,4549,0,129.238,2217,1,2795,0
9505,4.25762,232,0,0,0,34.396,2359,8179,0,0,4685,0,10.8739,2217,1,2795,0
9304,4.1676,409,0,0,0,36.519,2419,8189,0,0,4534,0,6.17344,2217,1,2795,0
9782,4.38168,169,0,0,0,12.236,2481,8189,0,0,4683,0,5.95392,2217,1,2795,0
9903,4.43605,189,0,0,0,22.678,2541,8189,0,0,4780,0,135.247,2217,1,2795,0
9446,4.23128,418,0,0,0,34.524,2599,8189,0,0,4609,0,6.08026,2217,1,2795,0
8971,4.01853,377,0,0,0,37.165,2652,8183,0,0,4349,0,16.7888,2217,1,2795,0
9533,4.26943,311,0,0,0,32.741,2704,8185,0,0,4345,0,41.8781,2217,1,2795,0
9108,4.07977,311,0,0,0,23.718,2756,8191,0,0,4478,0,115.957,2217,1,2795,0
8738,3.91387,228,0,0,0,20.363,2806,8191,0,0,4316,0,21.9256,2217,1,2795,0
9699,4.3442,118,0,0,0,24.366,2858,8189,0,0,4633,0,123.79,2217,1,2795,0
9434,4.22577,204,0,0,0,17.759,2908,8189,0,0,4497,0,116.96,2217,1,2795,0
9479,4.24597,272,0,0,0,26.58,2958,8187,0,0,4584,0,7.57434,2217,1,2795,0
10041,4.49772,225,0,0,0,31.441,3011,8187,0,0,4917,0,6.12998,2217,1,2795,0
9060,4.05823,379,0,0,0,37.148,3056,8191,0,0,4295,0,25.3281,2217,1,2795,0
7900,3.53849,389,0,283,0,27.364,403,8189,280,0,3775,0,7.15366,2497,1,3078,0
9217,4.12858,228,0,0,0,18.969,670,8189,0,0,4486,0,11.7542,2497,1,3078,0
9791,4.38564,290,0,0,0,17.194,859,8173,0,0,4510,0,111.728,2497,1,3078,0
8082,3.62004,29,0,192,0,3.243,29,8189,171,0,3896,0,25.7873,2668,1,3270,0
8703,3.89839,164,0,0,0,12.732,499,8189,0,0,4173,0,131.251,2668,1,3270,0
9428,4.22316,319,0,0,0,28.045,728,8187,0,0,4397,0,13.3052,2668,1,3270,0
8851,3.96472,286,0,0,0,40.443,894,8189,0,0,4200,0,111.288,2668,1,3270,0
9580,4.29123,191,0,0,0,13.651,1046,8187,0,0,4629,0,120.038,2668,1,3270,0
9141,4.09432,318,0,0,0,14.543,1175,8189,0,0,4469,0,77.1469,2668,1,3270,0
9780,4.38066,371,0,0,0,51.261,1293,8189,0,0,4549,0,6.08339,2668,1,3270,0
9338,4.18275,130,0,0,0,23.347,1404,8189,0,0,4678,0,123.986,2668,1,3270,0
9121,4.08561,169,0,0,0,22.398,1502,8189,0,0,4463,0,126.201,2668,1,3270,0
9463,4.23883,131,0,0,0,15.586,1597,8189,0,0,4568,0,4.93069,2668,1,3270,0
9124,4.08675,153,0,0,0,8.334,1682,8185,0,0,4402,0,4.68742,2668,1,3270,0
9233,4.13567,139,0,0,0,12.084,1765,8191,0,0,4444,0,124.08,2668,1,3270,0
9882,4.42604,334,0,0,0,13.764,1849,8185,0,0,4777,0,15.6047,2668,1,3270,0
9306,4.16835,123,0,0,0,11.495,1928,8189,0,0,4627,0,128.194,2668,1,3270,0
9363,4.19371,203,0,0,0,21.237,1999,8189,0,0,4340,0,7.9632,2668,1,3270,0
9126,4.08786,143,0,0,0,16.526,2069,8189,0,0,4498,0,11.1041,2668,1,3270,0
9510,4.25991,306,0,0,0,14.115,2139,8189,0,0,4549,0,113.901,2668,1,3270,0
9229,4.13396,190,0,0,0,13.923,2205,8189,0,0,4541,0,6.47494,2668,1,3270,0
9363,4.19415,351,0,0,0,42.169,2266,8189,0,0,4243,0,14.1286,2668,1,3270,0
9264,4.14976,195,0,0,0,16.421,2330,8189,0,0,4623,0,14.9108,2668,1,3270,0
8908,3.99027,274,0,0,0,30.52,2390,8191,0,0,4414,0,102.025,2668,1,3270,0
9250,4.1435,252,0,0,0,40.708,2449,8187,0,0,4418,0,160.786,2668,1,3270,0
9740,4.36288,250,0,0,0,17.512,2509,8191,0,0,4649,0,101.11,2668,1,3270,0
9923,4.44463,330,0,0,0,31.552,2568,8189,0,0,4721,0,10.3197,2668,1,3270,0
8739,3.91447,287,0,0,0,22.463,2622,8189,0,0,4382,0,7.36019,2668,1,3270,0
9202,4.12182,452,0,0,0,51.463,2675,8189,0,0,4336,0,123.131,2668,1,3270,0
9006,4.03402,189,0,0,0,32.164,2728,8189,0,0,4538,0,25.6897,2668,1,3270,0
8604,3.85407,93,0,0,0,21.241,2778,8189,0,0,4279,0,9.65888,2668,1,3270,0
8773,3.92971,147,0,0,0,22.234,2827,8187,0,0,4269,0,138.106,2668,1,3270,0
8817,3.94932,279,0,0,0,18.465,2873,8187,0,0,4102,0,9.08678,2668,1,3270,0
8852,3.96505,304,0,0,0,28.618,2920,8189,0,0,4278,0,5.7241,2668,1,3270,0
8794,3.93914,387,0,0,0,16.994,2964,8189,0,0,4021,0,6.97267,2668,1,3270,0
9218,4.12911,166,0,0,0,19.522,3012,8187,0,0,4453,0,6.44717,2668,1,3270,0
8249,3.6951,274,0,143,0,21.321,422,8187,107,0,4019,0,50.9775,2775,1,3413,0
9084,4.06916,377,0,0,0,47.857,667,8185,0,0,4176,0,9.72653,2775,1,3413,0
8920,3.99565,256,0,0,0,48.332,851,8179,0,0,4372,0,146.703,2775,1,3413,0
9716,4.35209,407,0,0,0,45.454,1010,8187,0,0,4616,0,15.2943,2775,1,3413,0
8771,3.92882,468,0,0,0,35.621,1135,8187,0,0,4193,0,8.96,2775,1,3413,0
9058,4.05719,191,0,0,0,24.552,1253,8187,0,0,4381,0,111.111,2775,1,3413,0
8914,3.99283,94,0,0,0,8.765,1362,8189,0,0,4493,0,17.4895,2775,1,3413,0
9494,4.25272,324,0,0,0,33.546,1465,8189,0,0,4549,0,6.36608,2775,1,3413,0
9357,4.19132,323,0,0,0,32.35,1561,8187,0,0,4541,0,6.43821,2775,1,3413,0
9114,4.08221,387,0,0,0,30.228,1650,8189,0,0,4466,0,28.4135,2775,1,3413,0
9304,4.1675,246,0,0,0,22.215,1735,8191,0,0,4492,0,118.697,2775,1,3413,0
9068,4.06186,477,0,0,0,34.269,1812,8187,0,0,4261,0,8.33997,2775,1,3413,0
9302,4.16663,161,0,0,0,23.594,1892,8189,0,0,4647,0,20.3383,2775,1,3413,0
9480,4.24633,204,0,0,0,15.265,1966,8189,0,0,4424,0,51.0052,2775,1,3413,0
9059,4.05779,228,0,0,0,30.495,2035,8191,0,0,4349,0,52.5473,2775,1,3413,0
8897,3.98515,155,0,0,0,23.352,2102,8189,0,0,4289,0,7.98067,2775,1,3413,0
9356,4.19096,271,0,0,0,26.07,2169,8189,0,0,4472,0,67.122,2775,1,3413,0
9478,4.24563,389,0,0,0,12.2,2233,8189,0,0,4436,0,13.1349,2775,1,3413,0
8984,4.02441,180,0,0,0,19.64,2294,8189,0,0,4314,0,113.819,2775,1,3413,0
9325,4.17708,257,0,0,0,30.362,2355,8189,0,0,4436,0,96.5261,2775,1,3413,0
9257,4.1467,217,0,0,0,52.602,2415,8189,0,0,4452,0,8.78886,2775,1,3413,0
8881,3.9782,325,0,0,0,26.636,2471,8175,0,0,4255,0,20.6062,2775,1,3413,0
9070,4.06264,217,0,0,0,13.048,2527,8175,0,0,4395,0,132.57,2775,1,3413,0
7921,3.54805,246,0,294,0,30.995,246,8189,259,0,3812,0,10.9926,3034,1,3707,0
8419,3.77115,169,0,0,0,17.092,570,8181,0,0,4134,0,95.3604,3034,1,3707,0
9204,4.12249,337,0,0,0,40.398,778,8185,0,0,4389,0,41.4566,3034,1,3707,0
8904,3.98817,150,0,0,0,21.399,943,8189,0,0,4434,0,116.141,3034,1,3707,0
9465,4.23953,257,0,0,0,25.256,1087,8189,0,0,4572,0,173.62,3034,1,3707,0
8425,3.77385,221,0,0,0,31.485,1202,8189,0,0,4124,0,15.288,3034,1,3707,0
8207,3.67625,152,0,319,0,14.811,335,8189,319,0,3979,0,121.699,3353,1,4026,0
9093,4.07298,141,0,0,0,24.176,631,8189,0,0,4472,0,38.9119,3353,1,4026,0
8670,3.88362,251,0,0,0,31.466,819,8189,0,0,4273,0,121.456,3353,1,4026,0
9089,4.07136,207,0,0,0,34.341,979,8189,0,0,4491,0,89.6009,3353,1,4026,0
8204,3.67493,220,0,255,0,25.413,414,8189,255,0,3969,0,20.5614,3608,1,4281,0
8899,3.98527,322,0,0,0,31.874,665,8189,0,0,4233,0,96.8939,3608,1,4281,0
8651,3.87508,232,0,0,0,19.364,845,8189,0,0,4251,0,7.19846,3608,1,4281,0
8880,3.97777,151,0,0,0,14.121,1000,8157,0,0,4482,0,136.749,3608,1,4281,0
9104,4.07591,295,0,0,0,29.466,1131,8191,0,0,4358,0,120.027,3608,1,4281,0
9012,4.03657,436,0,0,0,28.929,1246,8185,0,0,4274,0,16.761,3608,1,4281,0
8923,3.99666,367,0,0,0,41.323,1354,8191,0,0,4388,0,8.5111,3608,1,4281,0
8940,4.0046,262,0,0,0,23.739,1454,8189,0,0,4374,0,45.8828,3608,1,4281,0
8637,3.8689,159,0,0,0,25.053,1547,8189,0,0,4365,0,135.498,3608,1,4281,0
8305,3.72027,130,0,0,0,18.213,1630,8189,0,0,4142,0,73.9518,3608,1,4281,0
9629,4.31318,389,0,0,0,13.9,1714,8189,0,0,4359,0,140.202,3608,1,4281,0
8816,3.94899,215,0,0,0,45.631,1793,8189,0,0,4360,0,42.1402,3608,1,4281,0
8764,3.92571,166,0,0,0,17.985,1869,8191,0,0,4320,0,44.4317,3608,1,4281,0
9448,4.22337,240,0,0,0,26.646,1945,8187,0,0,4538,0,6.96774,3608,1,4281,0
9410,4.21504,172,0,0,0,14.584,2021,8189,0,0,4691,0,27.9449,3608,1,4281,0
8414,3.76889,228,0,0,0,18.135,2084,8187,0,0,4090,0,44.9779,3608,1,4281,0
9099,4.07585,301,0,0,0,19.044,2150,8187,0,0,4345,0,14.9511,3608,1,4281,0
9227,4.13303,221,0,0,0,14.661,2218,8189,0,0,4633,0,85.6751,3608,1,4281,0
8705,3.89922,212,0,0,0,38.489,2280,8189,0,0,4357,0,126.907,3608,1,4281,0
9361,4.19314,298,0,0,0,35.603,2344,8183,0,0,4628,0,12.5086,3608,1,4281,0
9461,4.23807,549,0,0,0,49.317,2402,8189,0,0,4333,0,6.15776,3608,1,4281,0
9317,4.17342,404,0,0,0,41.889,2459,8187,0,0,4298,0,9.58227,3608,1,4281,0
9161,4.10352,180,0,0,0,15.505,2517,8189,0,0,4517,0,35.3248,3608,1,4281,0
9526,4.26717,445,0,0,0,40.858,2572,8189,0,0,4361,0,10.3309,3608,1,4281,0
9492,4.25195,213,0,0,0,11.68,2628,8191,0,0,4596,0,112.642,3608,1,4281,0
9288,4.16042,432,0,0,0,30.644,2677,8187,0,0,4019,0,24.799,3608,1,4281,0
9258,4.14706,291,0,0,0,33.539,2729,8189,0,0,4413,0,118.599,3608,1,4281,0
9592,4.29665,322,0,0,0,24.471,2783,8189,0,0,4619,0,156.91,3608,1,4281,0
8277,3.70761,319,0,0,0,44.882,2827,8189,0,0,3892,0,97.1631,3608,1,4281,0
9231,4.13493,365,0,0,0,18.465,2878,8189,0,0,4588,0,30.6195,3608,1,4281,0
9052,4.05471,125,0,0,0,14.247,2928,8189,0,0,4485,0,7.63034,3608,1,4281,0
8970,4.01802,277,0,0,0,32.328,2975,8191,0,0,4360,0,9.56838,3608,1,4281,0
8629,3.8653,149,0,0,0,23.876,3019,8191,0,0,4150,0,75.7752,3608,1,4281,0
8963,4.01482,509,0,0,0,36.912,3064,8189,0,0,4232,0,7.31405,3608,1,4281,0
9268,4.15153,487,0,0,0,49.738,3109,8189,0,0,4320,0,6.62234,3608,1,4281,0
8409,3.76684,106,0,0,0,32.561,3152,8189,0,0,4213,0,16.0572,3608,1,4281,0
9502,4.25636,327,0,0,0,30.029,3198,8189,0,0,4569,0,14.1886,3608,1,4281,0
9403,4.21185,574,0,0,0,54.246,3240,8189,0,0,4266,0,117.78,3608,1,4281,0
8482,3.79901,433,0,0,0,43.62,3280,8189,0,0,4082,0,6.01574,3608,1,4281,0
9143,4.09542,143,0,0,0,18.432,3323,8187,0,0,4413,0,15.6043,3608,1,4281,0
9086,4.0698,417,0,0,0,26.691,3365,8189,0,0,4386,0,117.295,3608,1,4281,0
8662,3.87966,220,0,0,0,12.326,3405,8189,0,0,4266,0,14.3387,3608,1,4281,0
8841,3.96013,280,0,0,0,22.733,3445,8189,0,0,4264,0,130.289,3608,1,4281,0
8904,3.98837,283,0,0,0,49.573,3485,8189,0,0,4263,0,36.8579,3608,1,4281,0
9039,4.04891,230,0,0,0,39.516,3525,8189,0,0,4405,0,6.0592,3608,1,4281,0
8576,3.84161,248,0,0,0,33.194,3562,8189,0,0,4137,0,12.191,3608,1,4281,0
8977,4.02117,250,0,0,0,20.096,3602,8191,0,0,4487,0,114.91,3608,1,4281,0
9250,4.14302,280,0,0,0,10.713,3641,8187,0,0,4436,0,124.507,3608,1,4281,0
8833,3.95639,229,0,0,0,25.962,3679,8189,0,0,4349,0,89.6968,3608,1,4281,0
9347,4.18694,222,0,0,0,20.347,3719,8189,0,0,4576,0,110.9,3608,1,4281,0
5238,2.34627,256,0,0,0,17.76,3741,8189,0,0,2603,0,117.094,3608,1,4281,0
72,0.0322524,328,0,0,0,17.76,3741,8189,0,0,0,0,117.094,3608,1,4281,0
0,0,222,0,326,0,17.181,10,8189,0,0,51,0,118.928,3608,1,4607,0
6,0.00268764,212,0,0,0,16.908,3,8189,6,0,5,0,118.928,3614,1,4607,0
1815,0.81299,79,0,0,0,8.928,79,8191,210,0,797,1,31.8017,3824,2,4607,0
3946,1.76753,294,0,0,0,104.089,355,8189,0,0,1869,0,9.11366,3824,2,4607,0
5186,2.32303,391,0,0,0,62.635,532,8189,0,0,2456,0,30.4963,3824,2,4607,0
4523,2.0261,618,0,0,0,77.435,637,8189,0,0,1928,0,21.431,3824,2,4607,0
5035,2.25533,362,0,0,0,53.633,744,8191,0,0,2317,0,112.151,3824,2,4607,0
4606,2.06326,412,0,0,0,62.074,832,8187,0,0,2163,0,58.4595,3824,2,4607,0
4932,2.20922,274,0,0,0,56.393,919,8189,0,0,2366,0,17.8362,3824,2,4607,0
4650,2.08284,22,0,206,0,5.548,22,8189,206,0,2350,0,64.6321,4030,2,4813,0
3529,1.58073,35,0,186,0,8.92,35,8189,186,0,1670,0,34.9005,4216,2,4999,0
5257,2.35475,209,0,0,0,24.072,397,8187,0,0,2545,0,82.8536,4216,2,4999,0
5072,2.27189,210,0,0,0,22.389,560,8189,0,0,2452,0,28.5475,4216,2,4999,0
4528,2.02813,286,0,0,0,61.1,670,8189,0,0,2113,0,66.1468,4216,2,4999,0
4564,2.04441,387,0,0,0,58.127,770,8189,0,0,2236,0,115.683,4216,2,4999,0
4334,1.94136,18,0,245,0,7.479,18,8191,239,0,2116,0,21.1196,4455,2,5244,0
3453,1.54675,68,0,120,0,7.897,68,8191,120,0,1644,0,12.0539,4575,2,5364,0
4251,1.90424,341,0,0,0,38.039,363,8189,0,0,1994,0,12.9593,4575,2,5364,0
5164,2.31318,271,0,0,0,68.925,540,8187,0,0,2491,0,68.5503,4575,2,5364,0
4893,2.19178,329,0,1,0,66.058,655,8189,1,0,2149,1,16.2799,4576,3,5365,0
4714,2.11153,18,0,286,0,23.228,18,8183,226,0,2321,0,13.147,4802,3,5651,0
4688,2.09992,320,0,0,0,40.304,327,8189,0,0,2195,0,11.4374,4802,3,5651,0
5294,2.37123,476,0,0,0,92.933,519,8189,0,0,2542,0,55.9946,4802,3,5651,0
4115,1.84325,189,0,0,0,62.737,634,8189,0,0,2084,0,34.4857,4802,3,5651,0
4279,1.91669,318,0,0,0,81.152,727,8189,0,0,1966,0,12.2335,4802,3,5651,0
4683,2.09758,553,0,0,0,93.109,817,8187,0,0,2184,0,37.4842,4802,3,5651,0
5100,2.28438,163,0,0,0,40.716,909,8189,0,0,2474,0,83.7052,4802,3,5651,0
4453,1.99461,344,0,0,0,142.648,979,8191,0,0,2066,0,15.0828,4802,3,5651,0
4880,2.18589,267,0,0,0,46.597,1056,8189,0,0,2436,0,83.823,4802,3,5651,0
4479,2.00631,150,0,0,0,54.358,1121,8191,0,0,2229,0,20.6658,4802,3,5651,0
4429,1.98381,286,0,0,0,67.45,1178,8191,0,0,2039,0,30.5473,4802,3,5651,0
2519,1.12837,9,0,301,0,9.86,9,8191,301,0,1153,0,42.1859,5103,3,5952,0
1490,0.667401,6,0,66,0,42.58,6,8189,66,0,715,0,7.14963,5169,3,6018,0
1562,0.699685,9,0,52,0,7.382,9,8189,52,0,756,0,10.3134,5221,3,6070,0
492,0.220367,20,0,123,0,5.733,2,8191,122,0,180,0,9.16698,5343,3,6193,0
2794,1.25144,25,0,138,0,4.117,25,8189,139,0,1327,0,71.4529,5482,3,6331,0
8058,3.60915,425,0,0,0,31.88,470,8189,0,0,3828,0,80.7318,5482,3,6331,0
9531,4.26923,669,0,0,0,48.274,702,8191,0,0,4262,0,8.01786,5482,3,6331,0
9385,4.20382,690,0,0,0,56.587,874,8187,0,0,4231,0,16.55,5482,3,6331,0
9594,4.29737,510,0,0,0,42.783,1023,8189,0,0,4410,0,5.08166,5482,3,6331,0
9193,4.11787,319,0,0,0,29.404,1156,8187,0,0,4520,0,125.699,5482,3,6331,0
9072,4.06354,186,0,0,0,21.074,1276,8185,0,0,4577,0,111.914,5482,3,6331,0
9588,4.29468,405,0,0,0,68.571,1381,8189,0,0,4348,0,57.8328,5482,3,6331,0
9443,4.2298,408,0,0,0,39.531,1480,8189,0,0,4463,0,17.9899,5482,3,6331,0
8488,3.80215,576,0,0,0,18.523,1564,8187,0,0,3993,0,36.5326,5482,3,6331,0
9116,4.08352,217,0,0,0,30.56,1651,8187,0,0,4328,0,94.7085,5482,3,6331,0
8969,4.01768,371,0,0,0,27.78,1731,8185,0,0,4242,0,9.95501,5482,3,6331,0
8480,3.79856,185,0,0,0,12.583,1806,8191,0,0,4172,0,13.5793,5482,3,6331,0
9010,4.03501,295,0,0,0,52.55,1878,8187,0,0,4149,0,8.23469,5482,3,6331,0
8981,4.02273,246,0,0,0,30.491,1953,8189,0,0,4498,0,9.00973,5482,3,6331,0
8481,3.79898,226,0,0,0,36.607,2019,8187,0,0,4067,0,91.2939,5482,3,6331,0
6720,3.01014,35,0,332,0,4.205,35,8189,253,0,3330,0,88.2394,5735,3,6663,0
7057,3.16044,115,0,193,0,23.05,339,8187,186,0,3397,0,14.1505,5921,3,6856,0
8556,3.83233,244,0,0,0,12.763,616,8191,0,0,4139,0,126.472,5921,3,6856,0
9129,4.08899,162,0,0,0,13.515,814,8189,0,0,4409,0,10.8618,5921,3,6856,0
8888,3.98111,179,0,0,0,15.228,972,8189,0,0,4436,0,136.158,5921,3,6856,0
9004,4.03319,169,0,0,0,30.533,1111,8189,0,0,4507,0,101.366,5921,3,6856,0
8025,3.59468,182,0,0,0,22.172,1219,8189,0,0,3936,0,110.151,5921,3,6856,0
9135,4.09159,530,0,0,0,21.791,1329,8187,0,0,4394,0,69.2035,5921,3,6856,0
9030,4.04476,175,0,0,0,14.143,1434,8189,0,0,4504,0,18.8259,5921,3,6856,0
8669,3.88315,237,0,0,0,41.133,1527,8189,0,0,4305,0,6.43462,5921,3,6856,0
8554,3.83165,197,0,0,0,21.723,1613,8191,0,0,4258,0,6.65325,5921,3,6856,0
8369,3.7489,174,0,0,0,17.082,1694,8189,0,0,4196,0,13.8522,5921,3,6856,0
8957,4.01233,257,0,0,0,31.096,1775,8187,0,0,4379,0,7.0112,5921,3,6856,0
8543,3.82684,219,0,0,0,16.271,1851,8189,0,0,4291,0,123.376,5921,3,6856,0
