SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
15337,6.86949,121,0,0,0,7.97,13404,8127,0,2.27299,106,0,214.477,145,4,145,0
15753,7.05605,128,0,0,0,7.682,5687,7896,0,2.26655,110,0,93.7888,145,4,145,0
15599,6.98726,90,0,0,0,8.245,4487,8127,0,2.26619,113,0,94.7381,145,4,145,0
15105,6.76599,193,0,0,0,7.572,13013,8032,0,2.2483,106,0,205.705,145,4,145,0
15234,6.82373,129,0,0,0,7.503,15688,7999,0,2.20215,104,0,214.624,145,4,145,0
15972,7.15407,130,0,0,0,6.677,9874,7813,0,2.18927,107,0,200.012,145,4,145,0
15249,6.83062,177,0,0,0,7.53,15862,8074,0,2.1771,114,0,208.357,145,4,145,0
15568,6.97363,126,0,0,0,7.191,13515,8025,0,2.14097,111,0,202.13,145,4,145,0
14475,6.48386,213,0,0,0,8.637,13037,8106,0,2.13059,106,0,200.035,145,4,145,0
14504,6.49679,217,0,0,0,9.301,8061,8046,0,2.1288,104,0,149.57,145,4,145,0
15460,6.9249,116,0,0,0,7.612,11551,7966,0,2.12057,107,0,204.331,145,4,145,0
14546,6.51497,154,0,0,0,7.394,11781,8084,0,2.11199,107,0,217.516,145,4,145,0
15533,6.95726,186,0,0,0,6.692,13667,8092,0,2.09445,107,0,201.961,145,4,145,0
14615,6.54603,156,0,0,0,7.462,6723,8014,0,2.0941,106,0,118.592,145,4,145,0
15199,6.80789,138,0,0,0,7.192,12868,8097,0,2.09374,114,0,207.363,145,4,145,0
15587,6.98156,99,0,0,0,7.15,6460,8063,0,2.09338,107,0,118.466,145,4,145,0
15611,6.99237,111,0,0,0,8.137,6415,8003,0,2.09338,107,0,128.79,145,4,145,0
15176,6.7976,141,0,1,0,8.528,7282,7896,1,2.96172,108,1,92.4874,146,5,146,0
15289,6.84836,206,0,0,0,7.552,12726,7980,0,2.91986,105,0,215.776,146,5,146,0
14606,6.54247,135,0,0,0,7.501,10611,7804,0,2.85725,105,0,195.592,146,5,146,0
14763,6.613,230,0,0,0,7.511,7840,8041,0,2.83828,102,0,136.235,146,5,146,0
14741,6.60274,176,0,0,0,7.246,7519,8127,0,2.83757,107,0,137.837,146,5,146,0
15065,6.74809,136,0,0,0,7.836,15674,8191,0,2.78426,103,0,180.443,146,5,146,0
15185,6.80204,132,0,0,0,7.386,14280,8127,0,2.70948,106,0,212.086,146,5,146,0
14505,6.49706,134,0,0,0,7.771,11551,8041,0,2.63757,101,0,196.975,146,5,146,0
15167,6.79358,166,0,0,0,7.392,12178,8134,0,2.57066,106,0,214.695,146,5,146,0
15285,6.84644,270,0,0,0,7.307,14839,8125,0,2.50662,112,0,220.944,146,5,146,0
15544,6.96233,151,0,0,0,7.54,13967,8018,0,2.46404,106,0,216.841,146,5,146,0
14464,6.47885,109,0,0,0,7.728,15519,7960,0,2.40358,103,0,204.106,146,5,146,0
15303,6.85448,113,0,0,0,8.34,13953,8063,0,2.34991,109,0,194.68,146,5,146,0
15668,7.01804,155,0,0,0,7.748,7323,7995,0,2.32021,109,0,132.229,146,5,146,0
15384,6.89071,131,0,0,0,7.402,14523,8191,0,2.28479,107,0,231.7,146,5,146,0
16257,7.28167,137,0,0,0,6.322,14743,8191,0,2.24758,111,0,224.966,146,5,146,0
15564,6.97129,142,0,0,0,7.453,14715,8104,0,2.22612,111,0,208.058,146,5,146,0
15220,6.81718,118,0,0,0,9.104,9564,7875,0,2.20143,107,0,174.857,146,5,146,0
15695,7.03008,138,0,0,0,8.134,13834,7880,0,2.19392,108,0,206.278,146,5,146,0
15466,6.92771,142,0,0,0,7.219,10111,8063,0,2.16923,113,0,153.897,146,5,146,0
15657,7.01338,135,0,443,0,7.524,13882,7980,443,3.9449,105,2,182.953,589,7,589,0
15033,6.73357,166,0,0,0,8.192,6349,7999,0,3.82898,107,0,105.997,589,7,589,0
15579,6.97857,133,0,0,0,6.87,13700,8043,0,3.69696,107,0,223.273,589,7,589,0
15346,6.87372,192,0,0,0,6.509,6920,8191,0,3.56243,107,0,130.749,589,7,589,0
15584,6.98028,141,0,0,0,7.254,14807,7999,0,3.43721,112,0,226.093,589,7,589,0
15188,6.80258,132,0,0,0,7.029,12839,8127,0,3.32236,109,0,218.084,589,7,589,0
15773,7.06469,107,0,0,0,6.768,13706,7939,0,3.21825,109,0,229.087,589,7,589,0
15265,6.83702,141,0,0,0,8.229,9998,7998,0,3.15349,104,0,169.859,589,7,589,0
15736,7.04833,135,0,0,0,7.586,6887,8029,0,3.10805,108,0,134.414,589,7,589,0
15388,6.8928,100,0,0,0,6.92,14893,8191,0,3.02326,111,0,226.656,589,7,589,0
16636,7.45146,121,0,0,0,7.696,14263,8127,0,2.9356,114,0,229.256,589,7,589,0
15100,6.76363,153,0,12,0,6.959,7209,7909,12,7.75778,112,7,160.168,601,14,601,0
15704,7.03406,199,0,0,0,6.969,7905,8127,0,7.19678,108,0,144.813,601,14,601,0
15877,7.11165,197,0,0,0,6.661,13267,8174,0,6.70447,114,0,205.589,601,14,601,0
15358,6.87941,130,0,0,0,7.923,14296,8191,0,6.2873,105,0,218.409,601,14,601,0
14931,6.68814,111,0,0,0,7.398,13636,8022,0,5.36601,106,0,208.766,601,14,601,0
15706,7.03523,168,0,0,0,6.596,12014,7966,0,3.46798,109,0,225.038,601,14,601,0
15567,6.97291,185,0,0,0,8.664,11407,8075,0,2.97925,109,0,164.343,601,14,601,0
16253,7.28024,140,0,0,0,6.74,13817,8191,0,2.62719,116,0,223.688,601,14,601,0
15393,6.89454,144,0,0,0,6.851,12148,7999,0,2.56458,110,0,208.297,601,14,601,0
16110,7.21585,196,0,0,0,7.543,12423,8191,0,2.49911,116,0,207.826,601,14,601,0
14818,6.63679,150,0,0,0,7.735,14802,7977,0,2.43792,104,0,233.438,601,14,601,0
15406,6.90031,168,0,0,0,7.07,12239,8063,0,2.37782,105,0,212.373,601,14,601,0
16014,7.173,150,0,0,0,6.919,9958,7813,0,2.32379,109,0,195.736,601,14,601,0
14919,6.68197,135,0,0,0,8.939,14373,8191,0,2.32343,110,0,179.366,601,14,601,0
15800,7.07669,109,0,0,0,7.077,15904,8127,0,2.31199,110,0,204.967,601,14,601,0
15951,7.1447,139,0,0,0,8.543,8231,8063,0,2.30841,110,0,152.3,601,14,601,0
15232,6.82284,259,0,0,0,8.802,14195,7887,0,2.30805,104,0,193.385,601,14,601,0
15360,6.8801,145,0,0,0,7.516,15013,7855,0,2.2576,106,0,242.506,601,14,601,0
15289,6.84821,188,0,0,0,7.905,15213,8191,0,2.20966,109,0,212.339,601,14,601,0
15399,6.89734,125,0,0,0,8.579,16941,8127,0,2.16494,110,0,235.351,601,14,601,0
14353,6.42926,113,0,0,0,9.064,14107,7884,0,2.14884,105,0,210.043,601,14,601,0
15080,6.75452,105,0,0,0,9.814,17761,7928,0,2.13095,110,0,212.674,601,14,601,0
15046,6.73898,206,0,0,0,7.441,12846,7994,0,2.12558,107,0,206.265,601,14,601,0
15004,6.72068,117,0,0,0,8.447,15520,7885,0,2.122,106,0,204.796,601,14,601,0
15311,6.85806,112,0,0,0,7.233,12514,7938,0,2.12057,108,0,193.851,601,14,601,0
15415,6.90486,185,0,112,0,7.689,5308,7740,112,2.98748,103,1,113.577,713,15,713,0
15390,6.89356,144,0,0,0,7.201,13670,8046,0,2.91664,107,0,209.814,713,15,713,0
15405,6.90033,174,0,0,0,8.107,6277,8009,0,2.87871,106,0,110.491,713,15,713,0
15376,6.88701,152,0,0,0,7.87,7070,8071,0,2.839,106,0,134.43,713,15,713,0
15565,6.97156,153,0,0,0,7.39,6536,7966,0,2.82111,111,0,105.856,713,15,713,0
15062,6.74658,161,0,0,0,10.299,12748,8191,0,2.8,109,0,184.285,713,15,713,0
15126,6.77519,130,0,789,0,9.835,9405,7897,789,4.94776,101,6,148.674,1502,21,1502,0
15792,7.07359,202,0,0,0,7.242,12460,7851,0,4.72343,106,0,182.995,1502,21,1502,0
14731,6.59833,113,0,0,0,8.28,12340,8023,0,4.51234,109,0,177.584,1502,21,1502,0
15904,7.12403,140,0,0,0,6.98,4034,7857,0,4.38605,104,0,85.1334,1502,21,1502,0
15136,6.77938,173,0,0,0,6.733,12413,8191,0,4.31342,108,0,212.87,1502,21,1502,0
15475,6.93164,130,0,0,0,7.411,6986,7999,0,4.18247,111,0,117.596,1502,21,1502,0
15093,6.76052,81,0,0,0,7.04,6301,7991,0,4.04687,107,0,134.053,1502,21,1502,0
15606,6.99063,131,0,0,0,7.957,11974,8191,0,3.88837,110,0,185.851,1502,21,1502,0
15603,6.98937,133,0,0,0,7.595,8100,8031,0,3.73596,110,0,159.113,1502,21,1502,0
14952,6.69666,130,0,0,0,6.807,8641,7839,0,3.6025,105,0,141.803,1502,21,1502,0
15913,7.12768,116,0,0,0,6.542,15780,7999,0,3.48551,108,0,224.49,1502,21,1502,0
16136,7.22726,134,0,0,0,7.503,14560,8107,0,3.36422,108,0,216.754,1502,21,1502,0
15057,6.74363,181,0,0,0,8.349,13822,8008,0,3.25403,112,0,225.348,1502,21,1502,0
15513,6.94785,125,0,0,0,7.568,12587,8127,0,3.14669,109,0,195.681,1502,21,1502,0
15768,7.06238,105,0,0,0,6.35,10168,8048,0,3.04723,107,0,217.098,1502,21,1502,0
15780,7.06816,136,0,0,0,8.259,6795,7855,0,2.97496,109,0,126.344,1502,21,1502,0
14178,6.35073,135,0,0,0,7.556,8914,7942,0,2.9585,104,0,118.986,1502,21,1502,0
15575,6.97611,112,0,0,0,7.411,7835,7951,0,2.94991,113,0,139.684,1502,21,1502,0
15323,6.86354,147,0,0,0,7.95,7446,8127,0,2.92451,107,0,139.271,1502,21,1502,0
15359,6.87952,130,0,0,0,9.197,14823,8091,0,2.86404,108,0,202.114,1502,21,1502,0
15283,6.84596,74,0,0,0,7.227,13909,8038,0,2.7864,105,0,209.569,1502,21,1502,0
15494,6.94026,210,0,0,0,8.492,8054,7978,0,2.70125,110,0,108.837,1502,21,1502,0
15249,6.83058,188,0,0,0,7.875,14264,8030,0,2.678,106,0,205.664,1502,21,1502,0
15199,6.8085,142,0,0,0,8.238,14833,8084,0,2.5814,107,0,205.42,1502,21,1502,0
15409,6.90089,145,0,0,0,7.548,10464,7900,0,2.56136,106,0,177.303,1502,21,1502,0
15708,7.03515,204,0,0,0,7.152,8071,8018,0,2.55385,111,0,148.633,1502,21,1502,0
15372,6.88516,205,0,0,0,7.059,12746,7969,0,2.55134,102,0,164.402,1502,21,1502,0
15600,6.98733,112,0,0,0,7.542,14885,7848,0,2.48551,114,0,203.913,1502,21,1502,0
16022,7.17625,192,0,0,0,7.689,15146,8166,0,2.42254,111,0,216.247,1502,21,1502,0
15422,6.90756,129,0,0,0,6.575,13246,7878,0,2.36494,111,0,203.398,1502,21,1502,0
15975,7.15497,141,0,0,0,7.091,8677,8167,0,2.31699,112,0,144.636,1502,21,1502,0
15598,6.98626,146,0,0,0,7.807,15107,8191,0,2.28801,109,0,212.412,1502,21,1502,0
15411,6.90283,186,0,0,0,7.542,14452,7877,0,2.25152,109,0,213.312,1502,21,1502,0
15035,6.73424,135,0,0,0,6.441,14074,7939,0,2.21145,106,0,215.035,1502,21,1502,0
15051,6.7417,134,0,0,0,7.113,15138,7965,0,2.17245,111,0,211.953,1502,21,1502,0
16422,7.35581,204,0,0,0,8.316,7837,8191,0,2.1356,114,0,128.389,1502,21,1502,0
15357,6.87915,124,0,0,0,7.281,7335,8011,0,2.1356,111,0,126.259,1502,21,1502,0
15409,6.90233,153,0,0,0,7.787,10678,7999,0,2.13524,105,0,167.336,1502,21,1502,0
15634,7.00286,152,0,0,0,7.643,10214,8057,0,2.13453,111,0,208.594,1502,21,1502,0
14747,6.60582,170,0,0,0,8.032,16105,8191,0,2.12021,104,0,231.164,1502,21,1502,0
15840,7.09532,175,0,0,0,7.397,6899,8191,0,2.11843,107,0,104.307,1502,21,1502,0
16362,7.32878,85,0,0,0,6.724,12643,8019,0,2.11807,110,0,205.094,1502,21,1502,0
15223,6.81832,138,0,0,0,8.414,14411,7968,0,2.10841,107,0,211.964,1502,21,1502,0
16254,7.28028,214,0,0,0,8.288,14591,8191,0,2.09445,117,0,204.353,1502,21,1502,0
16179,7.24667,151,0,0,0,7.21,15503,8137,0,2.08193,107,0,233.251,1502,21,1502,0
15355,6.87798,140,0,0,0,7.275,12458,8191,0,2.0712,108,0,188.126,1502,21,1502,0
14821,6.63863,222,0,0,0,7.344,10427,7959,0,2.07084,104,0,170.575,1502,21,1502,0
15782,7.06925,219,0,0,0,7.002,13008,8127,0,2.07048,111,0,213.139,1502,21,1502,0
15470,6.9297,132,0,0,0,7.094,11322,7877,0,2.06834,111,0,197.972,1502,21,1502,0
15482,6.9349,174,0,0,0,7.854,15856,8076,0,2.06333,108,0,216.385,1502,21,1502,0
14997,6.71698,149,0,0,0,9.894,15218,8005,0,2.05939,105,0,203.73,1502,21,1502,0
15180,6.79929,146,0,7,0,7.601,7811,8017,7,5.88837,103,5,149.277,1509,26,1509,0
14810,6.63383,128,0,0,0,7.9,5879,7920,0,5.58748,105,0,120.87,1509,26,1509,0
14917,6.68165,157,0,0,0,8.822,6922,8063,0,5.29875,110,0,107.786,1509,26,1509,0
15236,6.82469,141,0,0,0,8.217,6385,7987,0,5.01538,109,0,98.62,1509,26,1509,0
15941,7.14015,88,0,19,0,7.787,12573,8066,19,6.88408,110,10,215.118,1528,36,1528,0
14331,6.41882,141,0,14,0,8.855,4799,7981,14,8.71735,104,7,91.8557,1542,43,1542,0
15520,6.95165,155,0,1,0,8.299,7233,8086,1,9.6805,112,1,128.361,1543,44,1543,0
14579,6.53015,132,0,0,0,7.618,7303,8191,0,8.82218,107,0,126.444,1543,44,1543,0
15097,6.76229,131,0,0,0,8.312,14682,8127,0,6.93953,110,0,210.452,1543,44,1543,0
15580,6.97828,119,0,0,0,7.258,10914,7942,0,4.11342,108,0,221.214,1543,44,1543,0
15152,6.78663,118,0,0,0,7.36,6190,8016,0,3.78784,110,0,125.51,1543,44,1543,0
15230,6.82188,105,0,0,0,7.538,7646,8076,0,3.74633,108,0,153.882,1543,44,1543,0
14369,6.43623,119,0,0,0,7.192,13379,8063,0,3.45939,104,0,180.075,1543,44,1543,0
14713,6.59002,205,0,0,0,8.318,14334,8009,0,2.82576,103,0,201.997,1543,44,1543,0
15732,7.04665,229,0,0,0,7.412,12154,7964,0,2.59392,113,0,204.079,1543,44,1543,0
14661,6.56715,119,0,0,0,8.448,6206,8127,0,2.5542,106,0,125.076,1543,44,1543,0
15661,7.01508,102,0,0,0,8.026,13581,7920,0,2.52737,109,0,209.204,1543,44,1543,0
15318,6.86153,165,0,0,0,7.358,12222,8191,0,2.46834,107,0,223.861,1543,44,1543,0
14440,6.4682,159,0,0,0,10.132,8177,8063,0,2.42791,108,0,118.692,1543,44,1543,0
15642,7.00657,136,0,0,0,6.456,12633,7921,0,2.41503,109,0,199.813,1543,44,1543,0
16192,7.25185,149,0,0,0,7.669,15052,7884,0,2.35993,113,0,225.633,1543,44,1543,0
15552,6.9662,150,0,0,0,6.868,13862,7956,0,2.30376,111,0,220.663,1543,44,1543,0
15297,6.85159,114,0,0,0,7.572,15093,7999,0,2.26583,104,0,222.863,1543,44,1543,0
15158,6.7894,121,0,0,0,8.549,14126,8004,0,2.25188,109,0,194.355,1543,44,1543,0
15736,7.04802,152,0,0,0,7.738,10164,8045,0,2.22326,110,0,143.137,1543,44,1543,0
15280,6.84413,126,0,0,0,7.37,12010,7996,0,2.21431,108,0,190.718,1543,44,1543,0
15694,7.02977,185,0,0,0,6.695,13565,8132,0,2.18891,115,0,222.878,1543,44,1543,0
15782,7.06929,104,0,0,0,7.225,12768,8000,0,2.16172,106,0,208.847,1543,44,1543,0
15303,6.8547,166,0,0,0,8.177,7932,8083,0,2.161,110,0,132.879,1543,44,1543,0
15287,6.84749,133,0,0,0,8.656,8386,8016,0,2.16064,109,0,159.773,1543,44,1543,0
15399,6.8975,134,0,0,0,7.426,13726,8127,0,2.16029,104,0,202.892,1543,44,1543,0
15789,7.07209,142,0,0,0,7.66,13966,8127,0,2.13345,112,0,223.365,1543,44,1543,0
14754,6.60883,113,0,0,0,7.64,13634,7925,0,2.11878,103,0,187.287,1543,44,1543,0
15850,7.10003,157,0,0,0,7.05,15111,7915,0,2.11843,115,0,209.45,1543,44,1543,0
15200,6.80853,116,0,0,0,7.738,8089,8101,0,2.11807,108,0,147.278,1543,44,1543,0
15123,6.77349,141,0,0,0,8.106,6830,8127,0,2.11771,107,0,124.618,1543,44,1543,0
16128,7.21704,227,0,0,0,7.181,7524,7994,0,2.11735,105,0,157.166,1543,44,1543,0
15648,7.00898,135,0,0,0,8.399,8314,7985,0,2.11735,111,0,134.917,1543,44,1543,0
15798,7.07638,141,0,0,0,8.645,17718,8015,0,2.11485,110,0,206.964,1543,44,1543,0
15150,6.78624,107,0,0,0,7.328,6185,8031,0,2.11234,111,0,124.087,1543,44,1543,0
15151,6.7867,79,0,0,0,7.603,6503,7999,0,2.11199,107,0,117.064,1543,44,1543,0
15478,6.93317,206,0,0,0,8.84,7205,8127,0,2.11163,107,0,102.747,1543,44,1543,0
15410,6.90259,137,0,0,0,8.091,5434,8051,0,2.11163,110,0,75.8948,1543,44,1543,0
15358,6.87903,273,0,0,0,8.062,13510,7980,0,2.11091,109,0,211.623,1543,44,1543,0
15956,7.14708,129,0,0,0,6.958,11611,7984,0,2.10626,109,0,204.007,1543,44,1543,0
15038,6.73598,142,0,0,0,8.448,10330,7958,0,2.10483,112,0,155.645,1543,44,1543,0
15384,6.89123,143,0,0,0,7.766,7382,7935,0,2.10447,105,0,134.745,1543,44,1543,0
15809,7.0816,170,0,0,0,7.54,5078,7982,0,2.10411,109,0,105.155,1543,44,1543,0
15353,6.87735,180,0,0,0,7.399,8542,7829,0,2.10376,110,0,167.558,1543,44,1543,0
15493,6.94014,182,0,154,0,6.852,13215,8042,154,3.90948,113,2,201.069,1697,46,1697,0
15630,7.00129,133,0,0,0,7.102,7352,7986,0,3.78855,106,0,164.16,1697,46,1697,0
15380,6.88872,108,0,0,0,7.115,13719,8127,0,3.69589,108,0,215.389,1697,46,1697,0
15119,6.77191,118,0,0,0,8.063,14800,8053,0,3.56351,107,0,217.119,1697,46,1697,0
15576,6.97699,164,0,0,0,7.714,12192,8012,0,3.44329,112,0,187.423,1697,46,1697,0
15213,6.81415,144,0,0,0,7.079,7663,8127,0,3.35385,109,0,136.422,1697,46,1697,0
14720,6.59352,141,0,0,0,7.614,7617,7973,0,3.27549,102,0,158.391,1697,46,1697,0
15664,7.01593,142,0,0,0,7.301,11285,8029,0,3.1678,107,0,193.525,1697,46,1697,0
15986,7.16077,185,0,0,0,6.654,9296,8045,0,3.07156,108,0,193.091,1697,46,1697,0
15195,6.80592,123,0,0,0,8.552,14142,8045,0,2.98211,108,0,201.457,1697,46,1697,0
14731,6.59821,135,0,0,0,9.648,8483,7941,0,2.95349,104,0,138.945,1697,46,1697,0
15038,6.73597,190,0,0,0,7.407,8368,8191,0,2.92844,107,0,139.575,1697,46,1697,0
15419,6.90665,131,0,0,0,7.06,13509,8051,0,2.90197,106,0,206.997,1697,46,1697,0
14424,6.46063,141,0,0,0,6.625,13747,7928,0,2.8161,104,0,216.892,1697,46,1697,0
14614,6.54594,110,0,0,0,8.448,16182,8127,0,2.74204,109,0,209.427,1697,46,1697,0
15798,7.07644,152,0,0,0,6.22,13537,7999,0,2.66726,107,0,215.902,1697,46,1697,0
15095,6.76184,200,0,0,0,7.194,9974,7965,0,2.60859,109,0,136.649,1697,46,1697,0
15234,6.82392,166,0,0,0,7.006,12838,8063,0,2.56136,108,0,226.193,1697,46,1697,0
15833,7.09201,203,0,0,0,7.465,13429,7883,0,2.49302,114,0,224.042,1697,46,1697,0
15947,7.14299,117,0,0,0,6.346,13781,8191,0,2.4415,109,0,211.834,1697,46,1697,0
14963,6.70216,134,0,0,0,6.786,13166,7978,0,2.38318,109,0,208.891,1697,46,1697,0
15529,6.95583,218,0,0,0,7.422,7233,7897,0,2.35671,109,0,142.383,1697,46,1697,0
15943,7.14119,138,0,0,0,6.981,6686,8101,0,2.35635,112,0,146.504,1697,46,1697,0
15308,6.85665,168,0,0,0,8.13,15631,7875,0,2.32952,104,0,221.653,1697,46,1697,0
15024,6.72953,165,0,0,0,7.296,14199,8127,0,2.2966,105,0,200.016,1697,46,1697,0
15593,6.98451,123,0,0,0,7.071,4429,8025,0,2.26225,113,0,91.4104,1697,46,1697,0
