SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
8893,3.98346,295,0,0,0,44.426,83333,8187,0,0,4235,0,6.888,0,0,0,0
9242,4.13976,391,0,0,0,39.372,83333,8191,0,0,4205,0,11.76,0,0,0,0
9406,4.20826,189,0,0,0,21.3,83333,8189,0,0,4757,0,16.0532,0,0,0,0
8636,3.86836,147,0,276,0,14.572,156,8189,209,0,4236,0,142.476,209,0,276,0
8582,3.84425,109,0,151,0,9.343,109,8189,151,0,4235,0,13.9444,360,0,427,0
8193,3.66992,70,0,105,0,11.667,70,8189,102,0,4067,0,10.4742,462,0,532,0
8062,3.6112,110,0,0,0,9.938,114,8187,0,0,4011,0,6.3401,462,0,532,0
8964,4.01535,147,0,0,0,12.03,148,8189,0,0,4464,0,118.668,462,0,532,0
9509,4.25933,176,0,0,0,11.409,177,8191,0,0,4740,0,115.128,462,0,532,0
9248,4.14257,167,0,0,0,16.322,201,8189,0,0,4629,0,48.401,462,0,532,0
9208,4.12461,206,0,0,0,17.826,223,8191,0,0,4585,0,142.206,462,0,532,0
9464,4.23919,241,0,0,0,19.45,243,8189,0,0,4714,0,93.9599,462,0,532,0
9499,4.255,152,0,0,0,17.919,262,8189,0,0,4795,0,13.0861,462,0,532,0
8522,3.81736,150,0,0,0,32.098,278,8189,0,0,4263,0,7.15546,462,0,532,0
9013,4.03726,182,0,0,0,11.307,293,8189,0,0,4491,0,113.495,462,0,532,0
8943,4.00608,300,0,0,0,27.008,308,8185,0,0,4413,0,24.0742,462,0,532,0
8425,3.77403,208,0,0,0,13.206,322,8191,0,0,4250,0,81.4925,462,0,532,0
8806,3.94465,177,0,0,0,25.406,335,8189,0,0,4417,0,5.41408,462,0,532,0
9338,4.18288,319,0,0,0,27.629,348,8189,0,0,4589,0,5.82669,462,0,532,0
8959,4.01297,114,0,198,0,9.576,114,8189,132,0,4506,0,7.5049,594,0,730,0
8729,3.9101,147,0,0,0,15.736,147,8185,0,0,4348,0,4.1431,594,0,730,0
9413,4.21645,136,0,0,0,13.715,176,8191,0,0,4713,0,14.9399,594,0,730,0
9428,4.2229,142,0,0,0,22.333,201,8187,0,0,4711,0,6.23795,594,0,730,0
8716,3.90422,109,0,215,0,7.524,111,8187,215,0,4269,0,62.8436,809,0,945,0
8019,3.59196,142,0,0,0,16.326,142,8181,0,0,3994,0,5.67571,809,0,945,0
8555,3.83205,166,0,0,0,11.219,170,8189,0,0,4266,0,140.125,809,0,945,0
8602,3.85291,116,0,174,0,18.481,116,8191,174,0,4240,0,57.0877,983,0,1119,0
8378,3.75264,79,0,138,0,7.823,79,8189,138,0,4139,0,12.8643,1121,0,1257,0
8183,3.66506,89,0,84,0,10.93,89,8189,84,0,4047,0,147.215,1205,0,1341,0
8314,3.72396,86,0,88,0,7.344,99,8189,81,0,4119,0,113.342,1286,0,1429,0
7627,3.41621,97,0,96,0,12.175,97,8189,73,0,3773,0,6.4624,1359,0,1525,0
8349,3.73991,89,0,111,0,8.528,89,8187,111,0,4124,0,8.64282,1470,0,1636,0
8804,3.94379,127,0,0,0,11.937,129,8191,0,0,4382,0,9.76685,1470,0,1636,0
8651,3.87513,143,0,0,0,10.323,159,8187,0,0,4320,0,133.837,1470,0,1636,0
8769,3.92786,133,0,0,0,18.923,184,8189,0,0,4390,0,10.4518,1470,0,1636,0
8796,3.93992,189,0,0,0,18.179,207,8185,0,0,4369,0,7.56314,1470,0,1636,0
9115,4.0827,225,0,0,0,27.845,228,8189,0,0,4541,0,6.3952,1470,0,1636,0
9285,4.15906,192,0,0,0,8.946,247,8189,0,0,4659,0,6.65594,1470,0,1636,0
9167,4.10625,229,0,0,0,36.525,265,8191,0,0,4566,0,11.174,1470,0,1636,0
8555,3.83212,165,0,0,0,29.465,281,8185,0,0,4311,0,137.062,1470,0,1636,0
8927,3.99861,292,0,0,0,32.714,296,8187,0,0,4401,0,100.122,1470,0,1636,0
9272,4.15296,248,0,0,0,14.815,311,8191,0,0,4658,0,10.3174,1470,0,1636,0
8575,3.84107,183,0,0,0,22.848,325,8191,0,0,4320,0,8.2759,1470,0,1636,0
9673,4.33285,152,0,0,0,22.022,339,8187,0,0,4852,0,5.53235,1470,0,1636,0
9129,4.08924,183,0,0,0,10.712,353,8189,0,0,4548,0,6.97357,1470,0,1636,0
8642,3.87098,196,0,0,0,24.785,365,8191,0,0,4315,0,6.54886,1470,0,1636,0
9455,4.23519,334,0,0,0,38.786,377,8191,0,0,4634,0,131.386,1470,0,1636,0
9030,4.04483,151,0,0,0,15.719,389,8189,0,0,4555,0,6.35398,1470,0,1636,0
8747,3.91823,293,0,0,0,14.841,400,8191,0,0,4267,0,153.026,1470,0,1636,0
9495,4.25324,266,0,0,0,9.354,411,8189,0,0,4701,0,131.166,1470,0,1636,0
8336,3.73387,51,0,513,0,7.524,51,8187,507,0,4023,0,7.87763,1977,0,2149,0
8530,3.82093,105,0,0,0,9.655,105,8189,0,0,4238,0,130.452,1977,0,2149,0
9034,4.04672,142,0,0,0,16.905,142,8189,0,0,4499,0,13.1076,1977,0,2149,0
9009,4.03537,100,0,156,0,13.275,100,8189,156,0,4449,0,129.246,2133,0,2305,0
8736,3.91322,136,0,0,0,15.467,137,8189,0,0,4350,0,108.981,2133,0,2305,0
9316,4.17299,167,0,0,0,11.227,167,8187,0,0,4643,0,16.2588,2133,0,2305,0
8915,3.99335,104,0,0,0,17.742,192,8187,0,0,4488,0,13.9565,2133,0,2305,0
9012,4.03662,210,0,0,0,24.336,214,8187,0,0,4455,0,14.2365,2133,0,2305,0
9623,4.3105,116,0,0,0,22.674,236,8181,0,0,4859,0,117.303,2133,0,2305,0
9342,4.18442,182,0,0,0,11.631,255,8181,0,0,4638,0,114.02,2133,0,2305,0
9477,4.24508,267,0,0,0,20.179,272,8187,0,0,4696,0,106.703,2133,0,2305,0
9095,4.07401,159,0,0,0,28.216,289,8189,0,0,4602,0,18.6511,2133,0,2305,0
9158,4.10219,267,0,0,0,23.664,304,8191,0,0,4526,0,9.81254,2133,0,2305,0
8659,3.87874,236,0,0,0,13.569,318,8189,0,0,4346,0,15.0461,2133,0,2305,0
8907,3.9899,313,0,0,0,29.792,331,8189,0,0,4416,0,32.3116,2133,0,2305,0
9396,4.20893,165,0,0,0,21.886,346,8189,0,0,4769,0,5.8576,2133,0,2305,0
9643,4.31936,276,0,0,0,30.135,359,8189,0,0,4756,0,6.3383,2133,0,2305,0
8910,3.99117,188,0,0,0,10.297,371,8189,0,0,4446,0,11.9334,2133,0,2305,0
9461,4.23782,144,0,261,0,10.695,156,8189,261,0,4623,0,9.96576,2394,0,2566,0
9266,4.15045,182,0,0,0,25.454,183,8189,0,0,4614,0,13.9991,2394,0,2566,0
9290,4.1612,206,0,0,0,18.036,207,8189,0,0,4633,0,6.12954,2394,0,2566,0
8868,3.9722,76,0,124,0,8.656,76,8191,120,0,4439,0,10.0621,2514,0,2690,0
9138,4.09328,122,0,0,0,14.2,122,8189,0,0,4546,0,11.9123,2514,0,2690,0
8377,3.75233,95,0,133,0,8.925,95,8187,97,0,4155,0,136.401,2611,0,2823,0
8792,3.93828,131,0,0,0,12.817,133,8187,0,0,4378,0,124.064,2611,0,2823,0
8862,3.9695,73,0,128,0,6.252,73,8189,128,0,4396,0,120.062,2739,0,2951,0
9010,4.03585,117,0,0,0,8.156,119,8189,0,0,4483,0,121.421,2739,0,2951,0
9007,4.03446,140,0,0,0,10.489,152,8189,0,0,4493,0,115.221,2739,0,2951,0
8893,3.98337,173,0,0,0,16.908,179,8189,0,0,4430,0,131.927,2739,0,2951,0
9270,4.1524,198,0,0,0,26.007,203,8189,0,0,4623,0,15.0667,2739,0,2951,0
8275,3.70666,100,0,161,0,9.322,104,8191,94,0,4141,0,116.497,2833,0,3112,0
8956,4.01165,135,0,0,0,11.462,140,8187,0,0,4461,0,20.8083,2833,0,3112,0
8698,3.89613,168,0,0,0,16.473,168,8187,0,0,4333,0,29.5402,2833,0,3112,0
8781,3.93329,165,0,0,0,10.666,192,8189,0,0,4392,0,122.066,2833,0,3112,0
8677,3.88677,91,0,169,0,10.623,92,8191,107,0,4323,0,153.108,2940,0,3281,0
8977,4.021,132,0,0,0,10.922,132,8191,0,0,4469,0,96.4665,2940,0,3281,0
9252,4.14431,102,0,142,0,9.908,102,8191,131,0,4576,0,8.46541,3071,0,3423,0
8727,3.90888,130,0,0,0,12.076,138,8189,0,0,4350,0,122.825,3071,0,3423,0
8181,3.66448,81,0,97,0,6.891,81,8191,97,0,4068,0,5.63987,3168,0,3520,0
8901,3.98707,124,0,0,0,13.641,124,8189,0,0,4430,0,15.934,3168,0,3520,0
8458,3.78466,140,0,0,0,13.894,154,8181,0,0,4221,0,11.6749,3168,0,3520,0
9107,4.07947,181,0,0,0,12.857,181,8191,0,0,4534,0,8.7687,3168,0,3520,0
9354,4.19011,187,0,0,0,13.743,205,8189,0,0,4674,0,6.56902,3168,0,3520,0
8706,3.89962,202,0,0,0,24.963,226,8189,0,0,4346,0,86.7928,3168,0,3520,0
8932,4.00089,223,0,0,0,27.007,244,8189,0,0,4456,0,7.48205,3168,0,3520,0
7885,3.532,103,0,227,0,16.963,136,8189,221,0,3894,0,5.43066,3389,0,3747,0
9592,4.29676,165,0,0,0,9.431,168,8189,0,0,4765,0,11.3447,3389,0,3747,0
9162,4.10411,182,0,0,0,14.444,193,8189,0,0,4573,0,136.272,3389,0,3747,0
9733,4.35983,197,0,0,0,25.872,217,8189,0,0,4859,0,117.763,3389,0,3747,0
9453,4.2344,194,0,0,0,25.743,237,8189,0,0,4728,0,137.325,3389,0,3747,0
8827,3.95395,120,0,184,0,12.872,120,8189,122,0,4390,0,12.7873,3511,0,3931,0
8288,3.7124,60,0,185,0,4.798,60,8191,177,0,4086,0,151.179,3688,0,4116,0
8407,3.76576,108,0,0,0,12.43,109,8189,0,0,4180,0,17.2359,3688,0,4116,0
8728,3.90949,139,0,0,0,17.774,144,8189,0,0,4349,0,142.279,3688,0,4116,0
9187,4.11458,147,0,0,0,17.774,172,8189,0,0,4590,0,14.5452,3688,0,4116,0
8952,4.00989,197,0,0,0,20.519,197,8189,0,0,4451,0,10.399,3688,0,4116,0
9432,4.22453,203,0,0,0,20.051,219,8187,0,0,4713,0,15.4161,3688,0,4116,0
8494,3.80468,115,0,222,0,8.943,135,8189,121,0,4232,0,129.607,3809,0,4338,0
8683,3.88942,161,0,0,0,19.738,164,8183,0,0,4319,0,12.3137,3809,0,4338,0
8924,3.99735,188,0,0,0,9.464,189,8185,0,0,4449,0,138.059,3809,0,4338,0
8915,3.99336,72,0,133,0,10.49,72,8187,107,0,4463,0,52.0388,3916,0,4471,0
9235,4.13669,117,0,0,0,7.964,120,8189,0,0,4595,0,158.08,3916,0,4471,0
8765,3.9263,136,0,0,0,13.832,152,8189,0,0,4373,0,120.334,3916,0,4471,0
8371,3.74963,59,0,254,0,11.17,59,8191,249,0,4101,0,20.5865,4165,0,4725,0
8347,3.73889,108,0,0,0,10.402,108,8191,0,0,4149,0,7.05958,4165,0,4725,0
9520,4.26422,146,0,0,0,12.623,146,8189,0,0,4741,0,9.9344,4165,0,4725,0
9022,4.04121,128,0,0,0,15.032,174,8187,0,0,4520,0,16.4797,4165,0,4725,0
9229,4.134,149,0,0,0,17.321,198,8189,0,0,4604,0,13.9494,4165,0,4725,0
9273,4.1535,146,0,0,0,21.765,221,8191,0,0,4638,0,8.91744,4165,0,4725,0
9086,4.06998,218,0,0,0,20.763,240,8189,0,0,4507,0,12.04,4165,0,4725,0
8589,3.84729,225,0,0,0,40.984,257,8189,0,0,4291,0,9.2839,4165,0,4725,0
9500,4.25509,265,0,0,0,24.408,275,8189,0,0,4731,0,121.801,4165,0,4725,0
9314,4.17192,251,0,0,0,27.225,291,8187,0,0,4665,0,23.0684,4165,0,4725,0
8220,3.68178,238,0,0,0,30.078,305,8191,0,0,4117,0,6.82752,4165,0,4725,0
9176,4.11017,198,0,0,0,17.703,320,8191,0,0,4608,0,108.094,4165,0,4725,0
8951,4.00943,173,0,0,0,23.777,334,8183,0,0,4489,0,10.0948,4165,0,4725,0
9298,4.16477,133,0,0,0,32.984,347,8191,0,0,4662,0,8.00442,4165,0,4725,0
9489,4.25049,219,0,0,0,11.401,361,8189,0,0,4687,0,126.774,4165,0,4725,0
8949,4.00866,237,0,0,0,28.381,373,8189,0,0,4399,0,147.559,4165,0,4725,0
9635,4.3158,239,0,0,0,23.182,385,8189,0,0,4774,0,134.962,4165,0,4725,0
9209,4.12499,258,0,0,0,34.45,397,8189,0,0,4543,0,101.452,4165,0,4725,0
9296,4.16401,354,0,0,0,33.926,408,8189,0,0,4522,0,126.793,4165,0,4725,0
9586,4.29389,276,0,0,0,23.395,420,8189,0,0,4777,0,135.942,4165,0,4725,0
9406,4.21328,380,0,0,0,17.597,430,8189,0,0,4550,0,118.281,4165,0,4725,0
9221,4.13026,331,0,0,0,42.242,440,8189,0,0,4476,0,140.516,4165,0,4725,0
9112,4.08157,122,0,0,0,29.52,451,8189,0,0,4583,0,23.4268,4165,0,4725,0
9706,4.34754,309,0,0,0,43.305,461,8189,0,0,4597,0,7.30688,4165,0,4725,0
9314,4.17209,292,0,0,0,33.764,471,8189,0,0,4532,0,104.869,4165,0,4725,0
7379,3.30528,73,0,239,0,11.095,73,8191,210,0,3695,0,169.461,4375,0,4964,0
8776,3.93117,118,0,0,0,8.885,119,8191,0,0,4365,0,6.19226,4375,0,4964,0
8545,3.8277,147,0,0,0,15.3,150,8191,0,0,4259,0,6.13133,4375,0,4964,0
8916,3.99391,135,0,0,0,15.373,177,8191,0,0,4464,0,7.6505,4375,0,4964,0
8955,4.01124,194,0,0,0,20.698,201,8189,0,0,4448,0,14.2468,4375,0,4964,0
9896,4.43276,218,0,0,0,18.733,224,8191,0,0,4936,0,7.25626,4375,0,4964,0
8880,3.97775,239,0,0,0,26.834,243,8187,0,0,4430,0,124.214,4375,0,4964,0
9207,4.12404,261,0,0,0,20.326,261,8187,0,0,4593,0,6.6761,4375,0,4964,0
9189,4.1161,275,0,0,0,32.221,278,8191,0,0,4588,0,11.036,4375,0,4964,0
8740,3.91489,293,0,0,0,10.165,293,8191,0,0,4362,0,129.699,4375,0,4964,0
9238,4.13788,235,0,0,0,24.948,309,8189,0,0,4649,0,128.829,4375,0,4964,0
9531,4.26922,268,0,0,0,26.496,324,8191,0,0,4749,0,161.854,4375,0,4964,0
8943,4.00562,295,0,0,0,25.968,337,8189,0,0,4458,0,132.084,4375,0,4964,0
9498,4.25427,232,0,0,0,16.727,351,8185,0,0,4781,0,8.42822,4375,0,4964,0
9383,4.20292,362,0,0,0,39.525,364,8189,0,0,4566,0,68.2904,4375,0,4964,0
9262,4.14872,160,0,0,0,22.133,376,8189,0,0,4677,0,85.9385,4375,0,4964,0
9680,4.33603,244,0,0,0,29.419,389,8189,0,0,4672,0,24.8618,4375,0,4964,0
9185,4.11436,325,0,0,0,39.596,400,8189,0,0,4389,0,118.242,4375,0,4964,0
9498,4.25442,339,0,0,0,34.77,411,8189,0,0,4591,0,35.8566,4375,0,4964,0
8982,4.02334,220,0,0,0,25.51,422,8189,0,0,4416,0,142.981,4375,0,4964,0
9590,4.29575,316,0,0,0,40.925,433,8189,0,0,4640,0,129.3,4375,0,4964,0
9409,4.21426,420,0,0,0,55.921,443,8189,0,0,4450,0,11.7663,4375,0,4964,0
9275,4.15436,305,0,0,0,20.736,453,8191,0,0,4539,0,6.88262,4375,0,4964,0
9247,4.14202,311,0,0,0,36.787,462,8191,0,0,4342,0,129.561,4375,0,4964,0
9249,4.14267,238,0,0,0,21.6,472,8189,0,0,4411,0,133.371,4375,0,4964,0
9624,4.31075,438,0,0,0,33.905,481,8189,0,0,4594,0,154.566,4375,0,4964,0
9330,4.17903,133,0,0,0,18.267,491,8187,0,0,4641,0,133.713,4375,0,4964,0
9497,4.25377,432,0,0,0,36.418,500,8187,0,0,4437,0,140.315,4375,0,4964,0
9314,4.17216,231,0,0,0,25.768,509,8189,0,0,4683,0,17.2704,4375,0,4964,0
9090,4.07146,268,0,0,0,35.114,518,8189,0,0,4462,0,108.799,4375,0,4964,0
9184,4.11324,376,0,0,0,34.084,526,8189,0,0,4339,0,138.1,4375,0,4964,0
9443,4.22891,514,0,0,0,37.404,534,8189,0,0,4382,0,9.33139,4375,0,4964,0
9153,4.10003,298,0,0,0,34.796,543,8191,0,0,4413,0,8.84934,4375,0,4964,0
9600,4.30025,288,0,0,0,42.122,551,8191,0,0,4446,0,129.515,4375,0,4964,0
9342,4.1847,224,0,0,0,19.935,559,8187,0,0,4580,0,114.274,4375,0,4964,0
9769,4.37584,320,0,0,0,29.681,567,8189,0,0,4556,0,98.4968,4375,0,4964,0
9222,4.13104,272,0,0,0,30.675,575,8187,0,0,4626,0,9.73728,4375,0,4964,0
9457,4.23627,333,0,0,0,35.82,583,8191,0,0,4400,0,7.64646,4375,0,4964,0
9297,4.16448,270,0,0,0,38.97,590,8189,0,0,4342,0,17.2771,4375,0,4964,0
8577,3.84197,297,0,0,0,39.211,597,8191,0,0,4184,0,67.8756,4375,0,4964,0
9513,4.26104,363,0,0,0,46.895,604,8189,0,0,4307,0,105.321,4375,0,4964,0
8282,3.70968,147,0,0,0,17.55,611,8187,0,0,4225,0,65.9281,4375,0,4964,0
9645,4.31995,291,0,0,0,41.459,619,8187,0,0,4665,0,6.49466,4375,0,4964,0
9269,4.15063,524,0,0,0,33.702,626,8189,0,0,4354,0,13.7451,4375,0,4964,0
9197,4.11952,332,0,0,0,20.008,633,8181,0,0,4431,0,111.474,4375,0,4964,0
9181,4.11223,188,0,0,0,33.879,640,8189,0,0,4624,0,15.8211,4375,0,4964,0
8958,4.01233,307,0,0,0,31.368,647,8183,0,0,4233,0,114.188,4375,0,4964,0
9316,4.17283,272,0,0,0,17.059,654,8189,0,0,4599,0,12.4772,4375,0,4964,0
9937,4.45091,375,0,0,0,43.781,661,8187,0,0,4909,0,15.4444,4375,0,4964,0
9253,4.14464,302,0,0,0,22.122,668,8189,0,0,4279,0,8.77408,4375,0,4964,0
9441,4.22901,357,0,0,0,21.331,675,8189,0,0,4693,0,5.94406,4375,0,4964,0
9206,4.1237,317,0,0,0,19.435,681,8191,0,0,4551,0,13.8979,4375,0,4964,0
9223,4.13121,245,0,0,0,13.425,688,8191,0,0,4407,0,9.19117,4375,0,4964,0
9252,4.14431,249,0,0,0,23.749,694,8191,0,0,4449,0,4.16102,4375,0,4964,0
8857,3.96735,422,0,0,0,42.632,700,8189,0,0,3971,0,38.1073,4375,0,4964,0
9171,4.10807,190,0,0,0,26.029,706,8189,0,0,4384,0,117.175,4375,0,4964,0
9159,4.10272,159,0,0,0,15.217,712,8187,0,0,4349,0,126.49,4375,0,4964,0
9253,4.14487,466,0,0,0,34.694,718,8189,0,0,4343,0,110.779,4375,0,4964,0
9175,4.10977,317,0,0,0,38.055,725,8191,0,0,4589,0,10.5262,4375,0,4964,0
8739,3.91453,364,0,0,0,40.315,730,8187,0,0,4109,0,87.399,4375,0,4964,0
9278,4.15476,193,0,0,0,27.068,736,8191,0,0,4419,0,10.1535,4375,0,4964,0
9387,4.20454,221,0,0,0,30.33,742,8187,0,0,4324,0,122.81,4375,0,4964,0
9530,4.26872,181,0,0,0,21.729,748,8187,0,0,4529,0,102.1,4375,0,4964,0
9411,4.21527,217,0,0,0,13.27,754,8185,0,0,4364,0,12.3509,4375,0,4964,0
8879,3.97714,433,0,0,0,22.423,760,8187,0,0,4244,0,101.345,4375,0,4964,0
9468,4.24096,245,0,0,0,40.226,766,8187,0,0,4654,0,130.251,4375,0,4964,0
9679,4.33551,272,0,0,0,21.327,772,8189,0,0,4540,0,113.639,4375,0,4964,0
9384,4.20341,387,0,0,0,36.143,777,8189,0,0,4496,0,5.49472,4375,0,4964,0
9627,4.31215,342,0,0,0,38.595,783,8191,0,0,4638,0,6.84006,4375,0,4964,0
8999,4.03108,194,0,0,0,24.015,789,8187,0,0,4485,0,77.3647,4375,0,4964,0
8597,3.85099,268,0,0,0,30.287,794,8189,0,0,4170,0,9.2409,4375,0,4964,0
9146,4.09687,133,0,0,0,17.185,800,8189,0,0,4555,0,115.403,4375,0,4964,0
9179,4.1117,243,0,0,0,27.189,806,8191,0,0,4512,0,5.70438,4375,0,4964,0
8819,3.95023,288,0,0,0,14.706,811,8189,0,0,4364,0,89.1197,4375,0,4964,0
9197,4.11947,381,0,0,0,35.236,817,8189,0,0,4485,0,141.242,4375,0,4964,0
8849,3.96349,250,0,0,0,23.35,822,8189,0,0,4346,0,126.665,4375,0,4964,0
9007,4.03443,321,0,0,0,38.502,827,8187,0,0,4319,0,128.699,4375,0,4964,0
9398,4.20945,153,0,0,0,21.691,833,8187,0,0,4673,0,117.154,4375,0,4964,0
9078,4.06634,206,0,0,0,37.176,838,8191,0,0,4351,0,9.8103,4375,0,4964,0
8970,4.01805,154,0,267,0,28.769,157,8187,267,0,4379,0,70.3445,4642,0,5231,0
9147,4.09732,101,0,0,0,17.621,184,8189,0,0,4601,0,126.921,4642,0,5231,0
9100,4.07619,167,0,0,0,13.746,207,8189,0,0,4517,0,124.295,4642,0,5231,0
9239,4.13853,160,0,0,0,20.299,228,8189,0,0,4623,0,137.63,4642,0,5231,0
8820,3.9509,216,0,0,0,29,246,8189,0,0,4382,0,137.126,4642,0,5231,0
9491,4.25128,263,0,0,0,23.665,265,8187,0,0,4722,0,130.266,4642,0,5231,0
8987,4.02549,207,0,0,0,25.087,281,8189,0,0,4522,0,15.7423,4642,0,5231,0
8247,3.69423,161,0,277,0,17.734,161,8189,271,0,4012,0,7.65587,4913,0,5508,0
8809,3.94592,185,0,0,0,12.177,186,8189,0,0,4393,0,127.989,4913,0,5508,0
8766,3.92599,185,0,0,0,15.823,208,8189,0,0,4383,0,138.855,4913,0,5508,0
9312,4.1708,209,0,0,0,17.726,229,8185,0,0,4644,0,118.272,4913,0,5508,0
8599,3.85178,194,0,0,0,27.221,247,8189,0,0,4308,0,98.323,4913,0,5508,0
8918,3.99474,145,0,0,0,12.64,265,8189,0,0,4484,0,45.0652,4913,0,5508,0
9699,4.3446,171,0,0,0,15.792,282,8189,0,0,4837,0,25.601,4913,0,5508,0
8611,3.85727,126,0,0,0,25.529,297,8189,0,0,4329,0,114.365,4913,0,5508,0
8999,4.03074,244,0,0,0,27.503,312,8189,0,0,4441,0,15.1012,4913,0,5508,0
8422,3.7725,176,0,0,0,15.078,325,8185,0,0,4246,0,70.7204,4913,0,5508,0
8825,3.95264,118,0,194,0,7.545,119,8189,126,0,4380,0,75.471,5039,0,5702,0
9062,4.05872,148,0,0,0,10.822,152,8187,0,0,4516,0,93.9004,5039,0,5702,0
8931,4.00046,179,0,0,0,18.348,179,8189,0,0,4450,0,116.763,5039,0,5702,0
9225,4.13216,182,0,0,0,8.558,203,8189,0,0,4611,0,129.654,5039,0,5702,0
9315,4.17244,203,0,0,0,20.594,225,8189,0,0,4647,0,114.856,5039,0,5702,0
8879,3.97715,234,0,0,0,28.397,243,8191,0,0,4424,0,114.184,5039,0,5702,0
9590,4.29568,260,0,0,0,22.797,262,8191,0,0,4782,0,129.075,5039,0,5702,0
9059,4.05797,151,0,0,0,30.789,279,8189,0,0,4584,0,116.075,5039,0,5702,0
9308,4.16936,229,0,0,0,27.7,295,8191,0,0,4615,0,130.272,5039,0,5702,0
9392,4.20714,290,0,0,0,33.904,311,8189,0,0,4666,0,16.102,5039,0,5702,0
8328,3.73044,242,0,0,0,47.884,324,8191,0,0,4182,0,16.9635,5039,0,5702,0
9014,4.03763,328,0,0,0,28.12,337,8189,0,0,4449,0,7.75085,5039,0,5702,0
9336,4.18165,264,0,0,0,33.717,351,8191,0,0,4692,0,6.12237,5039,0,5702,0
9277,4.15544,126,0,0,0,21.089,364,8189,0,0,4686,0,123.936,5039,0,5702,0
9228,4.13325,80,0,505,0,7.023,89,8187,392,0,4444,0,99.0734,5431,0,6207,0
8921,3.99605,128,0,0,0,13.967,130,8191,0,0,4437,0,8.78976,5431,0,6207,0
9242,4.13975,137,0,0,0,18.831,161,8190,0,0,4618,0,7.74278,5431,0,6207,0
8875,3.97548,148,0,0,0,14.714,187,8191,0,0,4433,0,153.205,5431,0,6207,0
9046,4.05204,208,0,0,0,20.178,209,8191,0,0,4493,0,119.513,5431,0,6207,0
9287,4.15996,225,0,0,0,20.066,230,8189,0,0,4635,0,129.019,5431,0,6207,0
9143,4.09543,134,0,0,0,28.129,250,8187,0,0,4617,0,124.772,5431,0,6207,0
9185,4.11435,130,0,251,0,16.66,150,8187,251,0,4470,0,135.425,5682,0,6458,0
9099,4.07572,171,0,0,0,18.554,178,8189,0,0,4529,0,121.847,5682,0,6458,0
9458,4.2361,140,0,0,0,15.059,203,8191,0,0,4745,0,7.39066,5682,0,6458,0
8380,3.75377,141,0,0,0,15.605,222,8189,0,0,4190,0,121.483,5682,0,6458,0
9668,4.33076,221,0,0,0,20.012,243,8189,0,0,4795,0,28.3132,5682,0,6458,0
8881,3.97808,86,0,168,0,8.771,86,8189,147,0,4436,0,110.153,5829,0,6626,0
8931,4.00056,128,0,0,0,13.19,128,8189,0,0,4445,0,111.225,5829,0,6626,0
9278,4.15598,118,0,0,0,14.516,160,8187,0,0,4644,0,128.505,5829,0,6626,0
