SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
4884,27.5814,369,0,0,0,99.116,583,8164,0,0,2263,0,1323.3,506,0,661,0
4647,26.2402,171,0,0,0,15.234,699,8189,0,0,2325,0,106.041,506,0,661,0
4794,27.0711,174,0,0,0,53.331,797,8191,0,0,2299,0,38.9091,506,0,661,0
4589,25.876,230,0,0,0,40.464,884,8189,0,0,2275,0,451.947,506,0,661,0
4864,27.4656,199,0,0,0,48.26,968,8191,0,0,2450,0,244.677,506,0,661,0
4283,24.1868,158,0,0,0,27.271,1038,8187,0,0,2175,0,157.461,506,0,661,0
4767,26.9197,265,0,0,0,74.822,1105,8189,0,0,2264,0,618.834,506,0,661,0
4795,27.078,282,0,0,0,51.721,1172,8185,0,0,2393,0,171.191,506,0,661,0
4474,25.2654,117,0,0,0,24.173,1234,8189,0,0,2328,0,56.9827,506,0,661,0
4848,27.3778,112,0,0,0,28.188,1296,8189,0,0,2436,0,90.8255,506,0,661,0
4643,26.2207,152,0,0,0,19.708,1350,8189,0,0,2249,0,143.278,506,0,661,0
4866,27.4795,152,0,0,0,27.746,1407,8187,0,0,2447,0,232.539,506,0,661,0
4360,24.6224,77,0,0,0,28.481,1457,8189,0,0,2227,0,203.125,506,0,661,0
4863,27.4625,286,0,0,0,75.296,1506,8189,0,0,2288,0,185.768,506,0,661,0
4580,25.8638,171,0,0,0,19.161,1555,8191,0,0,2320,0,61.5237,506,0,661,0
4827,27.2567,337,0,0,0,31.299,1602,8191,0,0,2338,0,56.1185,506,0,661,0
4766,26.8998,203,0,0,0,34.753,1650,8189,0,0,2445,0,122.381,506,0,661,0
4699,26.5358,223,0,0,0,39.144,1695,8189,0,0,2319,0,340.936,506,0,661,0
4878,27.5468,139,0,0,0,47.018,1740,8187,0,0,2444,0,256.08,506,0,661,0
4571,25.8135,365,0,0,0,50.477,1780,8189,0,0,2178,0,144.001,506,0,661,0
4990,28.1791,259,0,0,0,52.134,1824,8189,0,0,2512,0,356.185,506,0,661,0
4609,26.0259,135,0,0,0,19.509,1865,8191,0,0,2349,0,496.391,506,0,661,0
4397,24.8304,162,0,0,0,30.534,1902,8189,0,0,2194,0,46.1668,506,0,661,0
4681,26.4341,81,0,0,0,15.401,1942,8189,0,0,2368,0,115.632,506,0,661,0
4668,26.3608,189,0,0,0,45.327,1977,8189,0,0,2146,0,203.305,506,0,661,0
4505,25.4414,116,0,0,0,25.783,2014,8187,0,0,2301,0,485.728,506,0,661,0
4556,25.7289,183,0,0,0,33.353,2049,8189,0,0,2259,0,151.525,506,0,661,0
4154,23.4592,199,0,0,0,49.928,2081,8191,0,0,2080,0,105.657,506,0,661,0
4527,25.5656,130,0,0,0,16.474,2117,8189,0,0,2308,0,58.4624,506,0,661,0
4356,24.5986,221,0,0,0,36.834,2149,8189,0,0,2136,0,47.2229,506,0,661,0
4765,26.9087,360,0,0,0,66.349,2183,8189,0,0,2316,0,77.3607,506,0,661,0
4819,27.2134,213,0,0,0,37.005,2218,8189,0,0,2446,0,656.857,506,0,661,0
4438,25.0619,62,0,119,0,8.033,62,8189,119,0,2245,0,349.391,625,0,780,0
4613,26.0492,248,0,0,0,26.892,370,8189,0,0,2219,0,184.147,625,0,780,0
4722,26.6642,121,0,0,0,17.752,540,8191,0,0,2431,0,312.606,625,0,780,0
4648,26.2478,198,0,0,0,29.566,662,8189,0,0,2292,0,286.066,625,0,780,0
4937,27.8791,133,0,0,0,36.758,772,8187,0,0,2457,0,520.751,625,0,780,0
4672,26.3832,133,0,0,0,14.824,862,8189,0,0,2296,0,847.149,625,0,780,0
4664,26.3373,340,0,0,0,40.62,940,8191,0,0,2204,0,58.005,625,0,780,0
4550,25.6948,190,0,0,0,43.106,1014,8189,0,0,2262,0,93.8811,625,0,780,0
4568,25.7959,111,0,0,0,44.975,1085,8189,0,0,2341,0,86.245,625,0,780,0
4512,25.4801,109,0,0,0,34.555,1150,8189,0,0,2260,0,123.465,625,0,780,0
4771,26.9437,87,0,0,0,24.677,1215,8187,0,0,2384,0,440.713,625,0,780,0
4828,27.265,243,0,0,0,31.109,1275,8191,0,0,2346,0,191.174,625,0,780,0
4930,27.8401,376,0,0,0,60.151,1332,8189,0,0,2343,0,99.8453,625,0,780,0
4833,27.2933,59,0,152,0,28.269,49,8189,100,0,2505,0,353.424,725,0,932,0
4766,26.9119,275,0,0,0,43.482,356,8189,45,0,2262,0,787.551,770,0,932,0
4717,26.6356,91,0,0,0,18.192,533,8191,0,0,2457,0,53.1307,770,0,932,0
5209,29.4142,169,0,0,0,36.501,667,8183,0,0,2517,0,620.873,770,0,932,0
4587,25.904,145,0,0,0,23.821,770,8189,0,0,2314,0,64.3025,770,0,932,0
5094,28.7672,274,0,0,0,41.409,860,8189,0,0,2297,0,112.587,770,0,932,0
4257,24.0397,297,0,0,0,59.929,936,8191,0,0,2123,0,191.992,770,0,932,0
4459,25.1816,243,0,0,0,67.032,1008,8189,0,0,2195,0,770.319,770,0,932,0
4514,25.4915,143,0,0,0,28.158,1079,8189,0,0,2315,0,718.601,770,0,932,0
4810,27.1623,243,0,0,0,31.776,1147,8189,0,0,2364,0,71.2552,770,0,932,0
4911,27.7338,176,0,0,0,28.571,1212,8189,0,0,2390,0,119.235,770,0,932,0
4710,26.5983,236,0,0,0,38.768,1271,8187,0,0,2300,0,225.598,770,0,932,0
4461,25.1927,175,0,0,0,20.802,1327,8191,0,0,2261,0,133.643,770,0,932,0
4774,26.9596,279,0,0,0,69.973,1381,8191,0,0,2278,0,49.8944,770,0,932,0
4646,26.2373,160,0,0,0,19.995,1432,8191,0,0,2272,0,147.373,770,0,932,0
4830,27.2749,232,0,0,0,59.129,1483,8189,0,0,2308,0,605.917,770,0,932,0
4595,25.9485,178,0,0,0,35.215,1532,8190,0,0,2338,0,191.569,770,0,932,0
4525,25.549,136,0,0,0,18.719,1580,8191,0,0,2299,0,92.4973,770,0,932,0
4840,27.3311,115,0,0,0,39.022,1627,8189,0,0,2390,0,491.98,770,0,932,0
4760,26.8783,121,0,0,0,29.404,1673,8191,0,0,2372,0,872.04,770,0,932,0
4843,27.3463,221,0,0,0,21.486,1718,8191,0,0,2382,0,58.3834,770,0,932,0
4532,25.5907,143,0,125,0,41.538,247,8189,93,0,2266,0,118.456,863,0,1057,0
4800,27.1065,113,0,0,0,24.464,464,8189,0,0,2420,0,1073.61,863,0,1057,0
4662,26.3265,199,0,0,0,74.678,602,8191,0,0,2285,0,291.736,863,0,1057,0
4766,26.9131,187,0,0,0,32.774,718,8189,0,0,2396,0,123.03,863,0,1057,0
4544,25.6604,138,0,0,0,37.247,814,8189,0,0,2314,0,129.503,863,0,1057,0
4205,23.7462,115,0,0,0,15.519,894,8189,0,0,2123,0,252.46,863,0,1057,0
3935,22.221,277,0,0,0,44.251,959,8191,0,0,1896,0,271.748,863,0,1057,0
4723,26.6722,232,0,0,0,35.462,1036,8191,0,0,2393,0,421.29,863,0,1057,0
4360,24.6225,212,0,0,0,51.863,1102,8189,0,0,2198,0,822.326,863,0,1057,0
4844,27.3545,223,0,0,0,32.116,1169,8189,0,0,2396,0,63.0204,863,0,1057,0
4640,26.2029,310,0,0,0,53.751,1230,8187,0,0,2278,0,116.676,863,0,1057,0
4741,26.7731,203,0,0,0,40.438,1291,8189,0,0,2405,0,942.363,863,0,1057,0
4526,25.5587,268,0,0,0,68.437,1345,8191,0,0,2223,0,51.8995,863,0,1057,0
4490,25.3553,112,0,0,0,18.734,1397,8187,0,0,2209,0,81.4272,863,0,1057,0
4763,26.8968,153,0,0,0,29.219,1450,8189,0,0,2369,0,748.1,863,0,1057,0
4350,24.5642,250,0,0,0,62.025,1494,8191,0,0,2049,0,83.2459,863,0,1057,0
4357,24.6037,177,0,0,0,26.482,1541,8189,0,0,2224,0,82.8731,863,0,1057,0
4781,26.996,165,0,0,0,17.916,1590,8189,0,0,2409,0,211.156,863,0,1057,0
4589,25.9135,157,0,0,0,40.258,1636,8189,0,0,2311,0,258.08,863,0,1057,0
4577,25.8467,202,0,0,0,44.798,1680,8191,0,0,2273,0,424.159,863,0,1057,0
4478,25.2853,100,0,0,0,31.839,1723,8191,0,0,2299,0,129.853,863,0,1057,0
4821,27.2237,111,0,0,0,20.901,1768,8189,0,0,2422,0,162.098,863,0,1057,0
4857,27.4267,403,0,0,0,58.877,1808,8185,0,0,2231,0,171.123,863,0,1057,0
4377,24.7184,176,0,0,0,46.608,1846,8189,0,0,2211,0,60.6595,863,0,1057,0
4746,26.8027,186,0,0,0,33.388,1887,8187,0,0,2384,0,104.172,863,0,1057,0
4349,24.5604,137,0,0,0,27.457,1924,8189,0,0,2205,0,485.124,863,0,1057,0
4645,26.2306,116,0,0,0,28.375,1963,8189,0,0,2343,0,183.238,863,0,1057,0
4154,23.4576,248,0,0,0,60.048,1995,8189,0,0,2002,0,116.168,863,0,1057,0
4931,27.8437,109,0,0,0,23.555,2033,8187,0,0,2368,0,914.62,863,0,1057,0
4443,25.0903,222,0,0,0,39.63,2067,8191,0,0,2173,0,125.386,863,0,1057,0
4814,27.1853,127,0,0,0,29.967,2104,8189,0,0,2459,0,54.7856,863,0,1057,0
4563,25.7679,190,0,0,0,60.818,2138,8191,0,0,2241,0,213.822,863,0,1057,0
4342,24.5186,218,0,0,0,45.834,2170,8189,0,0,2164,0,101.811,863,0,1057,0
4512,25.4787,215,0,0,0,55.45,2203,8189,0,0,2264,0,164.989,863,0,1057,0
4669,26.3662,219,0,0,0,25.584,2235,8189,0,0,2217,0,69.3574,863,0,1057,0
4719,26.6462,189,0,0,0,53.831,2269,8189,0,0,2379,0,682.024,863,0,1057,0
4680,26.4279,134,0,0,0,38.158,2302,8191,0,0,2353,0,76.2649,863,0,1057,0
4465,25.2139,110,0,0,0,22.691,2333,8191,0,0,2254,0,128.904,863,0,1057,0
4688,26.4727,266,0,0,0,60.476,2364,8189,0,0,2276,0,392.756,863,0,1057,0
4672,26.3833,130,0,0,0,19.789,2394,8189,0,0,2204,0,764.525,863,0,1057,0
4207,23.7583,71,0,0,0,41.199,2422,8187,0,0,2148,0,46.7937,863,0,1057,0
4806,27.1406,161,0,0,0,28.372,2454,8191,0,0,2369,0,1233.74,863,0,1057,0
4142,23.3907,78,0,124,0,27.371,199,8191,90,0,2044,0,126.21,953,0,1181,0
4423,24.9771,132,0,0,0,16.195,424,8187,0,0,2193,0,94.8864,953,0,1181,0
4810,27.1633,73,0,0,0,61.454,577,8187,0,0,2401,0,297.943,953,0,1181,0
4778,26.982,136,0,0,0,30.122,696,8189,0,0,2364,0,1208.66,953,0,1181,0
4916,27.7586,129,0,0,0,20.71,802,8189,0,0,2477,0,640.98,953,0,1181,0
4658,26.304,412,0,0,0,81.549,882,8191,0,0,2108,0,1182.74,953,0,1181,0
4574,25.8304,200,0,0,0,42.098,961,8191,0,0,2271,0,92.5199,953,0,1181,0
4673,26.388,186,0,0,0,33.727,1036,8189,0,0,2357,0,571.679,953,0,1181,0
4440,25.0727,294,0,0,0,48.217,1101,8185,0,0,2165,0,744.485,953,0,1181,0
4476,25.277,124,0,0,0,40.647,1165,8189,0,0,2280,0,179.369,953,0,1181,0
4375,24.7064,197,0,0,0,54.617,1223,8191,0,0,2159,0,30.759,953,0,1181,0
4656,26.293,221,0,0,0,41.061,1283,8189,0,0,2325,0,172.569,953,0,1181,0
4646,26.2374,136,0,0,0,24.797,1340,8189,0,0,2366,0,139.822,953,0,1181,0
4976,28.1003,571,0,0,0,76.179,1393,8189,0,0,2230,0,177.155,953,0,1181,0
4689,26.481,102,0,0,0,28.404,1446,8187,0,0,2382,0,88.2331,953,0,1181,0
4458,25.1745,104,0,0,0,64.054,1495,8189,0,0,2227,0,97.4224,953,0,1181,0
4650,26.2589,142,0,0,0,28.637,1543,8187,0,0,2313,0,64.4437,953,0,1181,0
4678,26.4176,164,0,0,0,36.302,1591,8191,0,0,2341,0,284.343,953,0,1181,0
4619,26.0833,140,0,0,0,23.067,1637,8191,0,0,2333,0,75.4403,953,0,1181,0
4666,26.3489,129,0,0,0,37.787,1683,8191,0,0,2352,0,56.7511,953,0,1181,0
4681,26.4351,232,0,0,0,22.388,1726,8191,0,0,2301,0,517.521,953,0,1181,0
4761,26.8862,338,0,0,0,70.778,1768,8189,0,0,2296,0,746.988,953,0,1181,0
4543,25.6546,299,0,0,0,108.735,1807,8189,0,0,2171,0,138.094,953,0,1181,0
4647,26.2423,127,0,0,0,33.756,1849,8191,0,0,2383,0,584.992,953,0,1181,0
4702,26.5528,367,0,0,0,79.771,1886,8191,0,0,2176,0,313.441,953,0,1181,0
4460,25.1864,151,0,0,0,50.361,1923,8189,0,0,2189,0,52.4812,953,0,1181,0
4550,25.6951,163,0,0,0,38.136,1960,8189,0,0,2287,0,170.948,953,0,1181,0
4437,25.053,130,0,0,0,39.535,1997,8189,0,0,2247,0,304.467,953,0,1181,0
4506,25.4458,106,0,0,0,40.03,2033,8191,0,0,2278,0,86.2337,953,0,1181,0
4817,27.2017,106,0,0,0,25.754,2070,8191,0,0,2392,0,74.4689,953,0,1181,0
4771,26.9437,261,0,0,0,68.409,2105,8189,0,0,2299,0,56.8867,953,0,1181,0
4739,26.7612,329,0,0,0,44.709,2140,8189,0,0,2313,0,477.521,953,0,1181,0
4828,27.2637,110,0,0,0,28.663,2178,8189,0,0,2527,0,153.338,953,0,1181,0
4495,25.3845,175,0,0,0,39.066,2210,8187,0,0,2224,0,126.08,953,0,1181,0
4542,25.6489,267,0,0,0,49.575,2242,8189,0,0,2231,0,85.731,953,0,1181,0
4326,24.4279,262,0,0,0,44.945,2272,8189,0,0,2096,0,1042.59,953,0,1181,0
4594,25.9434,94,0,137,0,14.65,94,8191,112,0,2314,0,481.074,1065,0,1318,0
4379,24.7292,336,0,0,0,52.071,375,8191,0,0,2073,0,60.3828,1065,0,1318,0
4552,25.7053,127,0,0,0,23.385,536,8187,0,0,2306,0,177.579,1065,0,1318,0
4855,27.4176,200,0,0,0,36.219,661,8191,0,0,2324,0,323.032,1065,0,1318,0
4872,27.512,263,0,0,0,61.795,768,8189,0,0,2409,0,1179.14,1065,0,1318,0
4660,26.3141,115,0,0,0,36.621,863,8191,0,0,2401,0,522.626,1065,0,1318,0
4838,27.3213,182,0,0,0,37.497,947,8187,0,0,2392,0,168.847,1065,0,1318,0
4620,26.0903,163,0,0,0,24.686,1023,8189,0,0,2327,0,153.88,1065,0,1318,0
4783,27.0108,122,0,0,0,17.234,1095,8191,0,0,2387,0,88.2782,1065,0,1318,0
4585,25.8932,113,0,0,0,23.215,1160,8191,0,0,2310,0,86.2337,1065,0,1318,0
4639,26.1979,126,0,0,0,21.898,1223,8189,0,0,2324,0,209.868,1065,0,1318,0
4643,26.2192,96,0,0,0,29.203,1283,8191,0,0,2343,0,52.2779,1065,0,1318,0
4512,25.4793,170,0,0,0,37.928,1337,8191,0,0,2221,0,54.3168,1065,0,1318,0
4701,26.5464,130,0,0,0,22.885,1393,8191,0,0,2380,0,135.157,1065,0,1318,0
4619,26.0816,215,0,0,0,36.471,1442,8191,0,0,2199,0,139.257,1065,0,1318,0
4703,26.5568,143,0,0,0,30.51,1493,8189,0,0,2350,0,158.008,1065,0,1318,0
4889,27.607,165,0,0,0,34.088,1544,8189,0,0,2422,0,1042.93,1065,0,1318,0
4425,24.9882,182,0,0,0,44.102,1590,8187,0,0,2209,0,793.307,1065,0,1318,0
4857,27.4288,190,0,0,0,27.285,1638,8187,0,0,2434,0,87.7925,1065,0,1318,0
4596,25.955,134,0,0,0,24.163,1683,8185,0,0,2333,0,116.202,1065,0,1318,0
4708,26.5869,216,0,0,0,50.17,1726,8189,0,0,2327,0,318.886,1065,0,1318,0
4625,26.118,268,0,0,0,67.166,1768,8189,0,0,2298,0,411.124,1065,0,1318,0
4620,26.0891,216,0,0,0,32.541,1810,8189,0,0,2343,0,264.01,1065,0,1318,0
4534,25.6032,152,0,0,0,39.028,1851,8189,0,0,2313,0,438.443,1065,0,1318,0
4636,26.181,272,0,0,0,74.521,1889,8189,0,0,2219,0,193.314,1065,0,1318,0
4570,25.8083,122,0,106,0,23.897,315,8191,96,0,2321,0,130.751,1161,0,1424,0
4645,26.2321,243,0,0,0,16.304,495,8189,0,0,2274,0,340.19,1161,0,1424,0
4397,24.8306,130,0,0,0,22.893,617,8185,0,0,2120,0,75.7736,1161,0,1424,0
4618,26.0763,124,0,0,0,20.207,727,8187,0,0,2319,0,171.575,1161,0,1424,0
4438,25.0624,181,0,0,0,24.467,818,8189,0,0,2198,0,83.726,1161,0,1424,0
4489,25.3498,157,0,0,0,31.525,902,8189,0,0,2269,0,252.545,1161,0,1424,0
4649,26.2542,140,0,0,0,31.413,982,8191,0,0,2338,0,1301.19,1161,0,1424,0
4464,25.2097,332,0,0,0,74.846,1047,8187,0,0,2050,0,95.2818,1161,0,1424,0
4562,25.7619,195,0,0,0,38.001,1116,8191,0,0,2332,0,130.779,1161,0,1424,0
4709,26.5911,102,0,0,0,17.871,1183,8189,0,0,2417,0,152.541,1161,0,1424,0
4760,26.8808,183,0,0,0,85.865,1242,8191,0,0,2255,0,288.144,1161,0,1424,0
4747,26.8073,179,0,0,0,24.146,1302,8189,0,0,2383,0,363.669,1161,0,1424,0
4667,26.3558,236,0,0,0,55.278,1358,8189,0,0,2315,0,150.852,1161,0,1424,0
4770,26.9358,324,0,0,0,57.121,1412,8189,0,0,2347,0,214.517,1161,0,1424,0
4627,26.13,124,0,0,0,19.83,1461,8191,0,0,2179,0,819.474,1161,0,1424,0
4412,24.9163,99,0,0,0,30.96,1507,8187,0,0,2164,0,164.086,1161,0,1424,0
4648,26.2486,172,0,0,0,30.814,1555,8189,0,0,2296,0,95.0107,1161,0,1424,0
4602,25.9891,320,0,0,0,65.177,1600,8189,0,0,2203,0,822.801,1161,0,1424,0
4516,25.5029,100,0,0,0,22.96,1646,8189,0,0,2316,0,1472.08,1161,0,1424,0
4596,25.9549,218,0,0,0,40.099,1689,8189,0,0,2250,0,140.697,1161,0,1424,0
4387,24.774,139,0,0,0,26.58,1731,8189,0,0,2241,0,157.314,1161,0,1424,0
4475,25.2714,107,0,0,0,20.265,1772,8191,0,0,2261,0,206.028,1161,0,1424,0
4618,26.0764,298,0,0,0,61.303,1812,8187,0,0,2215,0,344.562,1161,0,1424,0
4913,27.7434,178,0,0,0,25.752,1856,8189,0,0,2523,0,742.757,1161,0,1424,0
4877,27.5404,336,0,0,0,80.096,1895,8189,0,0,2291,0,652.242,1161,0,1424,0
4792,27.0603,143,0,0,0,18.749,1936,8187,0,0,2491,0,267.167,1161,0,1424,0
4716,26.6321,269,0,0,0,59.9,1974,8189,0,0,2302,0,74.8755,1161,0,1424,0
4700,26.5407,204,0,0,0,56.478,2011,8189,0,0,2322,0,95.5246,1161,0,1424,0
4836,27.3095,119,0,0,0,32.608,2050,8191,0,0,2472,0,338.728,1161,0,1424,0
4775,26.9638,107,0,0,0,34.94,2087,8189,0,0,2403,0,68.5046,1161,0,1424,0
4762,26.8914,349,0,0,0,75.195,2121,8189,0,0,2229,0,1128.91,1161,0,1424,0
4197,23.7015,245,0,0,0,80.12,2153,8191,0,0,2096,0,65.1158,1161,0,1424,0
4645,26.2319,196,0,0,0,40.541,2187,8187,0,0,2331,0,134.033,1161,0,1424,0
4570,25.8087,216,0,0,0,39.263,2220,8191,0,0,2283,0,498.809,1161,0,1424,0
4346,24.5429,235,0,0,0,48.751,2250,8189,0,0,2112,0,233.087,1161,0,1424,0
4462,25.1968,295,0,0,0,41.065,2282,8189,0,0,2213,0,42.3939,1161,0,1424,0
4626,26.1218,105,0,0,0,29.872,2315,8189,0,0,2394,0,81.2521,1161,0,1424,0
4582,25.8745,222,0,0,0,76.632,2346,8191,0,0,2242,0,689.536,1161,0,1424,0
4839,27.3259,199,0,0,0,35.933,2379,8191,0,0,2441,0,378.184,1161,0,1424,0
4508,25.4566,291,0,0,0,54.467,2408,8189,0,0,2199,0,115.202,1161,0,1424,0
4554,25.7176,167,0,0,0,32.438,2439,8189,0,0,2345,0,46.6581,1161,0,1424,0
4553,25.7073,125,0,0,0,21.544,2469,8187,0,0,2302,0,577.977,1161,0,1424,0
5010,28.2913,192,0,0,0,34.775,2501,8191,0,0,2467,0,508.489,1161,0,1424,0
4597,25.9597,230,0,0,0,47.728,2530,8189,0,0,2291,0,351.949,1161,0,1424,0
4661,26.3211,366,0,0,0,81.499,2558,8189,0,0,2205,0,61.518,1161,0,1424,0
4757,26.8636,204,0,0,0,52.394,2588,8189,0,0,2414,0,83.805,1161,0,1424,0
4537,25.6219,114,0,0,0,36.429,2616,8187,0,0,2316,0,129.605,1161,0,1424,0
4446,25.1077,172,0,0,0,27.142,2643,8189,0,0,2198,0,769.885,1161,0,1424,0
4142,23.3912,241,0,0,0,24.971,2667,8189,0,0,2037,0,525.592,1161,0,1424,0
4500,25.4114,116,0,0,0,24.742,2695,8191,0,0,2320,0,58.2761,1161,0,1424,0
4741,26.7722,141,0,0,0,28.756,2723,8191,0,0,2367,0,259.514,1161,0,1424,0
4574,25.8294,231,0,0,0,56.151,2749,8191,0,0,2249,0,137.1,1161,0,1424,0
4841,27.3382,104,0,157,0,22.337,150,8189,119,0,2431,0,115.857,1280,0,1581,0
4807,27.1463,165,0,0,0,46.816,418,8191,0,0,2380,0,1442.2,1280,0,1581,0
4581,25.8693,149,0,0,0,42.856,568,8189,0,0,2307,0,495.222,1280,0,1581,0
4755,26.8523,98,0,0,0,26.85,690,8191,0,0,2412,0,151.604,1280,0,1581,0
4623,26.1072,283,0,0,0,66.209,785,8183,0,0,2184,0,38.0732,1280,0,1581,0
4808,27.1512,173,0,0,0,25.351,878,8191,0,0,2429,0,614.79,1280,0,1581,0
4771,26.9414,278,0,0,0,63.51,960,8191,0,0,2339,0,56.2202,1280,0,1581,0
4513,25.4845,101,0,0,0,34.443,1035,8191,0,0,2359,0,223.463,1280,0,1581,0
4765,26.9082,371,0,0,0,70.386,1102,8191,0,0,2234,0,96.2928,1280,0,1581,0
4744,26.7906,258,0,0,0,49.568,1166,8189,0,0,2270,0,39.0898,1280,0,1581,0
4749,26.8179,252,0,0,0,64.878,1229,8189,0,0,2370,0,220.91,1280,0,1581,0
4935,27.8695,318,0,0,0,59.668,1290,8187,0,0,2399,0,350.453,1280,0,1581,0
4432,25.0284,175,0,183,0,29.548,238,8189,162,0,2194,0,149.587,1442,0,1764,0
4868,27.4905,147,0,0,0,26.455,462,8189,0,0,2458,0,1244.33,1442,0,1764,0
4351,24.5685,282,0,0,0,80.427,589,8189,0,0,2089,0,57.8073,1442,0,1764,0
4722,26.6663,200,0,0,0,32.331,708,8189,0,0,2398,0,654.36,1442,0,1764,0
4466,25.2207,233,0,0,0,36.478,800,8187,0,0,2174,0,178.449,1442,0,1764,0
4563,25.7665,250,0,0,0,66.321,884,8191,0,0,2216,0,83.596,1442,0,1764,0
4606,26.0105,224,0,0,0,42.446,964,8187,0,0,2322,0,435.681,1442,0,1764,0
4495,25.3825,175,0,0,0,43.419,1037,8189,0,0,2281,0,243.948,1442,0,1764,0
4807,27.145,89,0,0,0,35.209,1110,8187,0,0,2459,0,498.933,1442,0,1764,0
4480,25.2971,131,0,0,0,59.246,1169,8191,0,0,2091,0,611.345,1442,0,1764,0
4640,26.2025,362,0,0,0,62.368,1227,8189,0,0,2156,0,490.489,1442,0,1764,0
4509,25.4633,276,0,0,0,52.043,1283,8191,0,0,2212,0,72.012,1442,0,1764,0
4450,25.1283,243,0,0,0,43.887,1338,8187,0,0,2229,0,297.65,1442,0,1764,0
4683,26.4443,191,0,0,0,42.185,1393,8187,0,0,2375,0,88.5437,1442,0,1764,0
4599,25.9717,151,0,0,0,36.074,1446,8191,0,0,2326,0,1184.17,1442,0,1764,0
4313,24.357,179,0,0,0,33.503,1492,8191,0,0,2153,0,809.161,1442,0,1764,0
4481,25.3056,114,0,0,0,17.887,1541,8187,0,0,2282,0,249.399,1442,0,1764,0
4398,24.8371,69,0,0,0,29.006,1586,8191,0,0,2233,0,137.235,1442,0,1764,0
