SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
3829,29.2782,218,0,0,0,47.769,1719,8191,0,0,1838,0,101.382,578,1,688,0
3741,28.6049,209,0,0,0,78.006,1753,8191,0,0,1848,0,53.5589,578,1,688,0
3641,27.8391,326,0,0,0,61.997,1785,8191,0,0,1744,0,66.3999,578,1,688,0
3818,29.1949,194,0,0,0,44.039,1820,8191,0,0,1972,0,94.8199,578,1,688,0
3670,28.0615,335,0,0,0,58.971,1850,8191,0,0,1771,0,75.8682,578,1,688,0
3904,29.85,329,0,0,0,85.839,1883,8191,0,0,1917,0,92.2502,578,1,688,0
3789,28.9721,174,0,0,0,30.42,1915,8189,0,0,1881,0,64.3579,578,1,688,0
3766,28.795,342,0,0,0,122.651,1943,8189,0,0,1695,0,90.3076,578,1,688,0
3683,28.162,352,0,0,0,81.037,1973,8189,0,0,1844,0,116.043,578,1,688,0
3917,29.9519,106,0,0,0,34.43,2005,8189,0,0,1992,0,289.071,578,1,688,0
4001,30.5952,297,0,0,0,93.396,2034,8189,0,0,1831,0,258.158,578,1,688,0
3618,27.6661,162,0,0,0,31.954,2064,8189,0,0,1885,0,63.5625,578,1,688,0
3946,30.174,220,0,0,0,40.696,2094,8187,0,0,1955,0,80.1204,578,1,688,0
3827,29.2655,224,0,0,0,56.544,2123,8191,0,0,1921,0,251.956,578,1,688,0
3722,28.4628,163,0,0,0,36.577,2151,8191,0,0,1904,0,210.871,578,1,688,0
3811,29.1427,85,0,0,0,23.159,2180,8189,0,0,1961,0,166.963,578,1,688,0
3855,29.4784,134,0,0,0,47.379,2207,8191,0,0,1807,0,106.139,578,1,688,0
3824,29.2405,262,0,0,0,77.547,2233,8189,0,0,1829,0,63.8761,578,1,688,0
3726,28.4917,275,0,0,0,60.268,2260,8191,0,0,1875,0,84.2121,578,1,688,0
3968,30.3409,172,0,0,0,38.704,2289,8189,0,0,2044,0,108.127,578,1,688,0
3905,29.8599,169,0,0,0,54.787,2316,8187,0,0,1970,0,132.907,578,1,688,0
3837,29.3382,177,0,0,0,41.794,2342,8187,0,0,1927,0,124.639,578,1,688,0
3954,30.2304,154,0,0,0,36.017,2370,8189,0,0,1996,0,176.6,578,1,688,0
3886,29.7131,149,0,0,0,47.218,2396,8191,0,0,1951,0,138.245,578,1,688,0
3713,28.3907,185,0,326,0,32.813,223,8191,323,0,1684,0,93.948,901,1,1014,0
3806,29.1039,107,0,0,0,25.181,415,8187,0,0,1920,0,50.1632,901,1,1014,0
4099,31.3439,171,0,0,0,38.308,549,8189,0,0,2026,0,170.505,901,1,1014,0
3731,28.5309,348,0,0,0,88.009,644,8189,0,0,1767,0,659.434,901,1,1014,0
3916,29.9449,101,0,0,0,35.354,739,8191,0,0,2061,0,53.1842,901,1,1014,0
3698,28.2787,99,0,0,0,39.58,816,8191,0,0,1862,0,173.242,901,1,1014,0
4014,30.6941,218,0,0,0,50.356,890,8187,0,0,1963,0,411.126,901,1,1014,0
2978,22.7729,21,0,177,0,5.046,21,8189,161,0,1514,0,165.457,1062,1,1191,0
3502,26.7789,188,0,0,0,41.873,277,8191,0,0,1678,0,81.4053,1062,1,1191,0
3997,30.5624,180,0,0,0,43.358,453,8189,0,0,2012,0,44.6796,1062,1,1191,0
3832,29.3017,118,0,0,0,20.254,575,8189,0,0,1954,0,555.964,1062,1,1191,0
3942,30.1421,143,0,0,0,32.743,675,8191,0,0,1967,0,535.681,1062,1,1191,0
4270,32.6481,209,0,0,0,59.169,767,8189,0,0,2078,0,683.395,1062,1,1191,0
3926,30.0202,190,0,0,0,65.738,846,8189,0,0,1992,0,72.5107,1062,1,1191,0
4180,31.9644,264,0,0,0,40.564,917,8191,0,0,1961,0,382.714,1062,1,1191,0
3948,30.1894,233,0,0,0,54.164,982,8189,0,0,1917,0,435.125,1062,1,1191,0
3527,26.9685,254,0,0,0,97.281,1036,8191,0,0,1712,0,241.639,1062,1,1191,0
3572,27.3129,259,0,0,0,84.437,1083,8189,0,0,1564,0,269.447,1062,1,1191,0
3914,29.9277,206,0,0,0,50.084,1141,8187,0,0,1993,0,224.278,1062,1,1191,0
3854,29.4711,108,0,0,0,28.248,1196,8189,0,0,2000,0,212.959,1062,1,1191,0
3266,24.9756,29,0,141,0,6.245,29,8191,127,0,1620,0,457.366,1189,1,1332,0
3763,28.7738,106,0,0,0,36.67,318,8191,0,0,1853,0,559.023,1189,1,1332,0
3912,29.9131,423,0,0,0,111.689,461,8189,0,0,1750,0,361.261,1189,1,1332,0
3713,28.3912,237,0,0,0,61.365,578,8191,0,0,1895,0,88.5027,1189,1,1332,0
3907,29.8758,185,0,0,0,42.829,679,8191,0,0,1976,0,49.712,1189,1,1332,0
3747,28.6511,300,0,0,0,42.476,760,8189,0,0,1833,0,175.812,1189,1,1332,0
4013,30.6832,248,0,0,0,53.554,842,8191,0,0,2044,0,175.72,1189,1,1332,0
3601,27.5355,309,0,0,0,75.753,907,8191,0,0,1780,0,68.266,1189,1,1332,0
3695,28.2549,277,0,0,0,50.32,969,8191,0,0,1821,0,888.698,1189,1,1332,0
3924,30.0057,107,0,0,0,26.083,1032,8189,0,0,1975,0,433.435,1189,1,1332,0
3742,28.614,246,0,0,0,116.733,1084,8189,0,0,1731,0,264.2,1189,1,1332,0
3804,29.0875,203,0,0,0,84.441,1135,8187,0,0,1764,0,435.684,1189,1,1332,0
3898,29.8071,257,0,0,0,60.739,1186,8189,0,0,1854,0,51.884,1189,1,1332,0
3786,28.9517,253,0,0,0,60.11,1233,8189,0,0,1769,0,190.818,1189,1,1332,0
3850,29.4404,138,0,0,0,28.467,1284,8187,0,0,1993,0,47.5859,1189,1,1332,0
3905,29.8603,193,0,0,0,63.33,1330,8191,0,0,1891,0,80.6788,1189,1,1332,0
3949,30.1978,231,0,0,0,52.341,1376,8189,0,0,1964,0,57.1612,1189,1,1332,0
3828,29.2732,351,0,0,0,78.01,1418,8187,0,0,1812,0,348.512,1189,1,1332,0
3834,29.3183,230,0,0,0,29.753,1461,8191,0,0,1961,0,240.025,1189,1,1332,0
3786,28.9511,253,0,0,0,81.612,1501,8189,0,0,1852,0,102.208,1189,1,1332,0
3581,27.3831,244,0,0,0,70.18,1539,8191,0,0,1804,0,426.644,1189,1,1332,0
3658,27.9713,153,0,0,0,51.379,1578,8189,0,0,1883,0,82.2466,1189,1,1332,0
3915,29.9377,174,0,0,0,45.56,1617,8189,0,0,1957,0,191.766,1189,1,1332,0
3929,30.0431,99,0,0,0,24.138,1656,8189,0,0,2008,0,934.081,1189,1,1332,0
3683,28.1604,204,0,0,0,63.794,1690,8189,0,0,1771,0,445.504,1189,1,1332,0
3944,30.1557,130,0,0,0,56.866,1728,8189,0,0,2016,0,116.793,1189,1,1332,0
3556,27.1908,212,0,0,0,70.99,1759,8189,0,0,1702,0,164.952,1189,1,1332,0
3875,29.631,288,0,0,0,48.494,1794,8189,0,0,1916,0,98.6821,1189,1,1332,0
4166,31.8559,236,0,0,0,62.162,1831,8187,0,0,2082,0,2041.99,1189,1,1332,0
3928,30.0349,168,0,0,0,34.297,1865,8191,0,0,2012,0,41.0009,1189,1,1332,0
3795,29.017,311,0,0,0,71.872,1897,8191,0,0,1832,0,56.534,1189,1,1332,0
3932,30.0656,320,0,0,0,77.357,1926,8189,0,0,1766,0,96.6248,1189,1,1332,0
3828,29.271,151,0,0,0,31.593,1959,8189,0,0,2002,0,188.531,1189,1,1332,0
3784,28.9368,294,0,0,0,71.417,1989,8187,0,0,1843,0,251.772,1189,1,1332,0
3717,28.4247,304,0,0,0,50.076,2019,8191,0,0,1865,0,174.283,1189,1,1332,0
3799,29.0509,389,0,0,0,106.375,2047,8189,0,0,1807,0,59.6009,1189,1,1332,0
3888,29.7276,145,0,0,0,16.655,2076,8187,0,0,1887,0,41.9187,1189,1,1332,0
3667,28.0394,144,0,0,0,22.566,2105,8191,0,0,1848,0,62.0865,1189,1,1332,0
3909,29.8916,217,0,0,0,102.157,2132,8189,0,0,1775,0,182.527,1189,1,1332,0
3893,29.7689,258,0,0,0,85.544,2159,8189,0,0,1874,0,51.8228,1189,1,1332,0
3630,27.7557,247,0,0,0,45.71,2186,8189,0,0,1814,0,141.496,1189,1,1332,0
3777,28.8814,144,0,0,0,28.127,2214,8189,0,0,1936,0,75.8835,1189,1,1332,0
3696,28.2609,115,0,0,0,38.216,2241,8189,0,0,1859,0,216.943,1189,1,1332,0
4121,31.5121,254,0,0,0,73.24,2266,8189,0,0,1770,0,67.5701,1189,1,1332,0
3897,29.7962,199,0,0,0,15.249,2294,8185,0,0,1987,0,107.569,1189,1,1332,0
3928,30.0367,305,0,0,0,57.239,2320,8187,0,0,1901,0,166.902,1189,1,1332,0
3904,29.8511,165,0,0,0,68.828,2348,8189,0,0,2003,0,73.4055,1189,1,1332,0
3730,28.5218,194,0,0,0,71.518,2372,8189,0,0,1791,0,92.6708,1189,1,1332,0
3690,28.216,252,0,0,0,106.156,2396,8191,0,0,1762,0,153.71,1189,1,1332,0
3941,30.134,385,0,0,0,76.773,2421,8189,0,0,1905,0,80.5564,1189,1,1332,0
3675,28.1024,319,0,0,0,85.329,2443,8189,0,0,1702,0,77.4207,1189,1,1332,0
3550,27.1472,151,0,0,0,69.259,2467,8189,0,0,1821,0,449.809,1189,1,1332,0
4170,31.8876,275,0,0,0,110.554,2492,8191,0,0,1894,0,68.7326,1189,1,1332,0
4064,31.0762,362,0,0,0,67.579,2515,8191,0,0,1823,0,45.9721,1189,1,1332,0
3827,29.2643,317,0,0,0,74.708,2539,8189,0,0,1878,0,70.6828,1189,1,1332,0
3783,28.9273,205,0,0,0,48.959,2563,8189,0,0,1969,0,158.39,1189,1,1332,0
3985,30.472,318,0,0,0,61.404,2588,8189,0,0,1950,0,59.0579,1189,1,1332,0
3768,28.8124,216,0,0,0,61.266,2610,8190,0,0,1797,0,59.4479,1189,1,1332,0
3986,30.4792,361,0,0,0,94.738,2632,8189,0,0,1834,0,77.2066,1189,1,1332,0
3839,29.3566,393,0,0,0,57.97,2654,8191,0,0,1775,0,198.534,1189,1,1332,0
3775,28.8637,191,0,0,0,28.029,2677,8189,0,0,1940,0,201.586,1189,1,1332,0
3626,27.7258,139,0,0,0,32.114,2698,8189,0,0,1779,0,66.2699,1189,1,1332,0
3788,28.966,219,0,0,0,70.007,2720,8191,0,0,1864,0,186.626,1189,1,1332,0
3850,29.439,311,0,0,0,80.477,2742,8189,0,0,1876,0,144.769,1189,1,1332,0
3785,28.9439,418,0,0,0,68.456,2762,8189,0,0,1745,0,269.546,1189,1,1332,0
4059,31.0384,313,0,0,0,23.157,2786,8189,0,0,2044,0,965.935,1189,1,1332,0
3872,29.6035,295,0,0,0,104.214,2806,8191,0,0,1720,0,78.8432,1189,1,1332,0
4036,30.8628,205,0,0,0,26.364,2828,8189,0,0,1942,0,152.738,1189,1,1332,0
4041,30.9001,67,0,0,0,17.958,2851,8189,0,0,2090,0,94.6211,1189,1,1332,0
4191,32.0435,202,0,0,0,36.554,2874,8189,0,0,2009,0,53.1995,1189,1,1332,0
4116,31.471,175,0,0,0,24.188,2896,8187,0,0,1968,0,51.0886,1189,1,1332,0
3764,28.7817,318,0,0,0,48.916,2916,8189,0,0,1821,0,281.263,1189,1,1332,0
4053,30.9919,497,0,0,0,59.222,2936,8189,0,0,1893,0,79.8528,1189,1,1332,0
3612,27.618,229,0,0,0,60.237,2956,8187,0,0,1786,0,269.99,1189,1,1332,0
3621,27.6884,284,0,0,0,41.704,2975,8189,0,0,1772,0,216.828,1189,1,1332,0
3813,29.1559,124,0,0,0,37.216,2995,8189,0,0,1912,0,508.951,1189,1,1332,0
3796,29.0262,397,0,0,0,75.952,3014,8189,0,0,1769,0,361.536,1189,1,1332,0
3656,27.9533,388,0,0,0,138.391,3032,8191,0,0,1683,0,131.676,1189,1,1332,0
3650,27.9114,176,0,0,0,47.049,3052,8191,0,0,1909,0,50.7674,1189,1,1332,0
3888,29.7311,304,0,0,0,88.937,3071,8187,0,0,1781,0,226.985,1189,1,1332,0
3664,28.0184,156,0,0,0,27.485,3090,8191,0,0,1891,0,512.76,1189,1,1332,0
3869,29.5859,124,0,0,0,50.728,3109,8189,0,0,1849,0,64.725,1189,1,1332,0
3872,29.6099,127,0,0,0,37.699,3129,8189,0,0,1960,0,560.032,1189,1,1332,0
3681,28.1494,256,0,0,0,56.599,3148,8189,0,0,1791,0,92.8697,1189,1,1332,0
3624,27.7133,183,0,0,0,60.721,3166,8191,0,0,1778,0,120.662,1189,1,1332,0
3995,30.5492,154,0,0,0,38.504,3186,8189,0,0,1998,0,143.002,1189,1,1332,0
3733,28.5454,231,0,0,0,48.352,3204,8189,0,0,1844,0,176.73,1189,1,1332,0
3670,28.0633,267,0,0,0,63.578,3222,8189,0,0,1779,0,80.1128,1189,1,1332,0
3822,29.2262,100,0,0,0,17.622,3241,8191,0,0,1961,0,148.402,1189,1,1332,0
3930,30.0508,165,0,0,0,29.263,3261,8189,0,0,1956,0,101.787,1189,1,1332,0
3750,28.6734,399,0,0,0,89.983,3277,8189,0,0,1627,0,600.574,1189,1,1332,0
3882,29.682,206,0,0,0,30.278,3295,8187,0,0,1915,0,983.143,1189,1,1332,0
3884,29.6969,222,0,0,0,62.529,3314,8189,0,0,1935,0,208.301,1189,1,1332,0
3831,29.2941,94,0,0,0,34.22,3333,8191,0,0,1997,0,140.662,1189,1,1332,0
3703,28.3144,149,0,0,0,50.694,3351,8189,0,0,1834,0,76.2735,1189,1,1332,0
3904,29.8534,259,0,0,0,41.114,3369,8189,0,0,1911,0,484.539,1189,1,1332,0
3859,29.507,205,0,0,0,45.058,3388,8189,0,0,1967,0,216.737,1189,1,1332,0
3578,27.3598,125,0,0,0,39.004,3405,8189,0,0,1840,0,635.985,1189,1,1332,0
3807,29.1099,143,0,0,0,51.127,3423,8189,0,0,1908,0,60.5033,1189,1,1332,0
4055,31.0085,319,0,0,0,41.977,3441,8187,0,0,1947,0,519.727,1189,1,1332,0
3854,29.4703,102,0,0,0,27.354,3459,8191,0,0,1937,0,109.825,1189,1,1332,0
3600,27.5259,191,0,0,0,41.989,3474,8191,0,0,1632,0,67.073,1189,1,1332,0
3831,29.2941,317,0,0,0,87.39,3491,8191,0,0,1849,0,1166.13,1189,1,1332,0
3871,29.5987,230,0,0,0,71.727,3508,8189,0,0,1855,0,134.031,1189,1,1332,0
3812,29.1467,192,0,0,0,41.486,3526,8189,0,0,1929,0,1160.95,1189,1,1332,0
4012,30.6792,233,0,0,0,62.646,3543,8191,0,0,1968,0,47.3641,1189,1,1332,0
3677,28.1177,348,0,0,0,99.747,3559,8189,0,0,1755,0,174.956,1189,1,1332,0
3824,29.2405,218,0,0,0,69.287,3575,8175,0,0,1817,0,162.941,1189,1,1332,0
3647,27.888,225,0,0,0,41.547,3592,8189,0,0,1828,0,99.6458,1189,1,1332,0
3928,30.0358,167,0,0,0,49.214,3610,8191,0,0,3844,0,332.137,1189,1,1332,0
3693,28.2395,291,0,0,0,95.93,3625,8189,0,0,1784,0,1499.52,1189,1,1332,0
3694,28.2461,207,0,0,0,59.44,3641,8189,0,0,1771,0,480.692,1189,1,1332,0
3758,28.7352,94,0,0,0,54.516,3658,8189,0,0,1937,0,78.8279,1189,1,1332,0
3771,28.8362,108,0,0,0,29.031,3675,8189,0,0,1896,0,84.8775,1189,1,1332,0
3343,25.5639,89,0,0,0,19.374,3689,8187,0,0,1685,0,325.981,1189,1,1332,0
3513,26.8629,145,0,0,0,50.307,3704,8189,0,0,1735,0,236.996,1189,1,1332,0
3943,30.1515,448,0,0,0,71.105,3720,8189,0,0,1824,0,107.301,1189,1,1332,0
3826,29.2557,404,0,0,0,72.896,3735,8191,0,0,1776,0,110.055,1189,1,1332,0
3541,27.077,138,0,0,0,31.633,3751,8189,0,0,1817,0,902.533,1189,1,1332,0
3869,29.5842,294,0,0,0,64.545,3766,8191,0,0,1791,0,133.794,1189,1,1332,0
3917,29.9532,331,0,0,0,89.758,3782,8189,0,0,1869,0,97.2596,1189,1,1332,0
3601,27.5366,143,0,0,0,48.083,3798,8189,0,0,1910,0,52.1747,1189,1,1332,0
3550,27.1447,76,0,0,0,19.897,3813,8191,0,0,1817,0,1016.34,1189,1,1332,0
3652,27.9233,227,0,0,0,50.607,3828,8189,0,0,1764,0,62.0176,1189,1,1332,0
3768,28.8121,126,0,0,0,33.125,3844,8187,0,0,1886,0,113.611,1189,1,1332,0
3779,28.8976,96,0,0,0,36.13,3859,8189,0,0,1887,0,477.243,1189,1,1332,0
3887,29.7232,291,0,0,0,92.524,3874,8191,0,0,1796,0,118.758,1189,1,1332,0
3961,30.2892,177,0,0,0,34.322,3891,8191,0,0,2019,0,176.592,1189,1,1332,0
3847,29.4167,265,0,0,0,80.346,3906,8189,0,0,1875,0,126.544,1189,1,1332,0
3953,30.2292,117,0,0,0,41.328,3922,8189,0,0,1904,0,77.7878,1189,1,1332,0
3763,28.7759,240,0,0,0,71.052,3937,8187,0,0,1829,0,166.528,1189,1,1332,0
3957,30.2599,168,0,0,0,27.506,3953,8189,0,0,2038,0,149.931,1189,1,1332,0
3845,29.4035,267,0,0,0,50.386,3968,8189,0,0,1879,0,129.335,1189,1,1332,0
3605,27.5659,121,0,0,0,42.318,3983,8189,0,0,1822,0,295.932,1189,1,1332,0
3918,29.9588,255,0,0,0,68.905,3998,8191,0,0,1843,0,94.1086,1189,1,1332,0
3686,28.1867,295,0,0,0,83.102,4012,8189,0,0,1816,0,44.1596,1189,1,1332,0
3835,29.3254,365,0,0,0,69.222,4027,8191,0,0,1848,0,564.629,1189,1,1332,0
3818,29.1939,209,0,0,0,58.516,4042,8191,0,0,1937,0,135.339,1189,1,1332,0
3525,26.9533,373,0,0,0,70.669,4056,8189,0,0,1692,0,43.4942,1189,1,1332,0
3900,29.8217,142,0,0,0,27.827,4072,8189,0,0,2064,0,27.6781,1189,1,1332,0
3749,28.667,120,0,0,0,15.159,4087,8190,0,0,1895,0,413.214,1189,1,1332,0
3813,29.1567,136,0,0,0,40.328,4102,8189,0,0,1914,0,53.9719,1189,1,1332,0
3983,30.4566,132,0,0,0,52.485,4118,8189,0,0,2003,0,70.1398,1189,1,1332,0
3767,28.8036,348,0,0,0,142.521,4130,8189,0,0,1647,0,176.156,1189,1,1332,0
3735,28.5609,316,0,0,0,62.251,4144,8189,0,0,1757,0,77.3595,1189,1,1332,0
3838,29.3496,253,0,0,0,56.941,4158,8189,0,0,1886,0,281.14,1189,1,1332,0
3847,29.4168,353,0,22,0,73.348,4172,8189,22,0,1724,4,179.866,1211,5,1354,0
3824,29.2431,265,0,0,0,69.678,4187,8187,0,0,1949,0,230.495,1211,5,1354,0
3748,28.6605,307,0,0,0,71.426,4200,8189,0,0,1815,0,373.872,1211,5,1354,0
3802,29.0727,198,0,0,0,53.042,4215,8189,0,0,1931,0,270.533,1211,5,1354,0
3967,30.3341,327,0,0,0,63.995,4230,8189,0,0,1932,0,171.858,1211,5,1354,0
3583,27.398,92,0,0,0,28.958,4244,8189,0,0,1907,0,149.289,1211,5,1354,0
3806,29.1033,202,0,0,0,51.52,4258,8189,0,0,1835,0,100.648,1211,5,1354,0
3666,28.0333,358,0,0,0,61.144,4271,8191,0,0,1759,0,229.004,1211,5,1354,0
3417,26.1302,214,0,0,0,71.375,4284,8189,0,0,1714,0,48.3812,1211,5,1354,0
3809,29.1247,148,0,0,0,30.813,4298,8191,0,0,1899,0,62.1094,1211,5,1354,0
3663,28.0094,24,0,224,0,6.137,24,8189,191,0,1811,0,711.448,1402,5,1578,0
3685,28.1756,245,0,0,0,80.55,292,8189,0,0,1745,0,338.608,1402,5,1578,0
3367,25.7467,120,0,0,0,37.313,445,8191,0,0,1757,0,78.4149,1402,5,1578,0
3563,27.2441,209,0,0,0,71.761,556,8191,0,0,1751,0,74.308,1402,5,1578,0
