SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
3150,30.3865,149,0,0,0,63.025,369,8189,0,0,1623,0,307.626,453,0,503,0
3207,30.9348,116,0,0,0,49.754,373,8191,0,0,1625,0,63.4067,453,0,503,0
3260,31.4468,243,0,0,0,115.776,377,8191,0,0,1501,0,65.8572,453,0,503,0
3059,29.5075,255,0,0,0,91.233,381,8189,0,0,1534,0,47.362,453,0,503,0
3218,31.0417,320,0,0,0,90.949,385,8191,0,0,1579,0,340.352,453,0,503,0
3163,30.5122,231,0,0,0,56.892,389,8191,0,0,1620,0,959.069,453,0,503,0
3173,30.6092,251,0,0,0,57.066,393,8191,0,0,1591,0,77.9462,453,0,503,0
3128,30.1756,374,0,0,0,44.628,397,8191,0,0,1507,0,40.2322,453,0,503,0
3067,29.5862,240,0,0,0,58.148,401,8189,0,0,1551,0,128,453,0,503,0
3338,32.197,152,0,0,0,22.649,405,8189,0,0,1729,0,473.225,453,0,503,0
3046,29.3826,367,0,0,0,84.44,409,8191,0,0,1366,0,47.7672,453,0,503,0
3272,31.5637,229,0,0,0,67.349,413,8189,0,0,1688,0,62.22,453,0,503,0
3191,30.7813,277,0,0,0,37.119,417,8189,0,0,1581,0,92.7173,453,0,503,0
3132,30.2099,240,0,0,0,49.544,420,8191,0,0,1603,0,83.2912,453,0,503,0
3193,30.801,251,0,0,0,75.222,424,8191,0,0,1441,0,180.823,453,0,503,0
3277,31.6009,235,0,0,0,103.011,427,8191,0,0,1540,0,49.9477,453,0,503,0
3374,32.5448,175,0,0,0,58.121,431,8189,0,0,1732,0,193.78,453,0,503,0
3197,30.8393,178,0,0,0,48.374,435,8189,0,0,1622,0,57.8205,453,0,503,0
3202,30.8887,99,0,0,0,28.375,439,8189,0,0,1653,0,64.3811,453,0,503,0
3101,29.9141,139,0,0,0,24.703,442,8191,0,0,1537,0,65.3652,453,0,503,0
3239,31.2461,112,0,0,0,50.246,446,8189,0,0,1641,0,279.454,453,0,503,0
3443,33.2135,187,0,0,0,47.939,450,8191,0,0,1694,0,55.1287,453,0,503,0
3439,33.1746,275,0,0,0,73.608,454,8189,0,0,1681,0,80.3678,453,0,503,0
3106,29.9626,202,0,0,0,42.281,457,8189,0,0,1504,0,53.8744,453,0,503,0
2824,27.2394,172,0,0,0,35.784,460,8189,0,0,1443,0,46.7446,453,0,503,0
2987,28.8107,138,0,0,0,47.196,463,8189,0,0,1518,0,46.2718,453,0,503,0
3203,30.8947,350,0,0,0,86.905,466,8191,0,0,1461,0,175.362,453,0,503,0
3277,31.608,244,0,0,0,87.252,469,8191,0,0,1411,0,55.8137,453,0,503,0
3079,29.6981,283,0,0,0,98.235,473,8189,0,0,1457,0,542.362,453,0,503,0
3186,30.73,161,0,0,0,59.672,476,8189,0,0,1677,0,263.747,453,0,503,0
3234,31.1952,150,0,0,0,48.063,479,8189,0,0,1620,0,266.7,453,0,503,0
3383,32.6341,385,0,0,0,116.665,482,8189,0,0,1445,0,39.3928,453,0,503,0
3164,30.5193,334,0,0,0,52.159,486,8187,0,0,1517,0,70.8742,453,0,503,0
3161,30.4907,294,0,0,0,111.871,489,8191,0,0,1542,0,81.3133,453,0,503,0
3155,30.4341,178,0,0,0,46.515,492,8189,0,0,1608,0,109.428,453,0,503,0
3269,31.5343,167,0,0,0,34.458,495,8191,0,0,1605,0,48.5294,453,0,503,0
3309,31.9196,131,0,0,0,30.83,499,8187,0,0,1627,0,154.262,453,0,503,0
3076,29.6738,124,0,0,0,30.796,502,8187,0,0,1560,0,91.3859,453,0,503,0
3274,31.5832,97,0,0,0,30.182,505,8191,0,0,1662,0,53.1508,453,0,503,0
3149,30.377,126,0,0,0,47.633,508,8189,0,0,1588,0,56.6338,453,0,503,0
3028,29.208,226,0,0,0,80.873,511,8183,0,0,1474,0,51.1923,453,0,503,0
3065,29.5645,248,0,0,0,70.914,514,8189,0,0,1530,0,50.3336,453,0,503,0
3167,30.5491,141,0,0,0,26.693,517,8191,0,0,1646,0,196.8,453,0,503,0
3171,30.5881,199,0,0,0,65.908,520,8189,0,0,1573,0,79.2101,453,0,503,0
3156,30.4437,242,0,0,0,59.88,523,8187,0,0,1564,0,58.1581,453,0,503,0
3428,33.0651,151,0,0,0,41.05,527,8189,0,0,1770,0,53.5078,453,0,503,0
3257,31.4176,226,0,0,0,74.986,530,8187,0,0,1603,0,125.906,453,0,503,0
3136,30.2505,231,0,0,0,111.825,533,8189,0,0,1569,0,52.9965,453,0,503,0
3171,30.5896,121,0,0,0,72.887,536,8189,0,0,1656,0,629.773,453,0,503,0
3210,30.9622,182,0,0,0,61.029,539,8191,0,0,1585,0,118.912,453,0,503,0
3241,31.2647,319,0,0,0,81.429,542,8191,0,0,1564,0,70.0927,453,0,503,0
2908,28.0531,222,0,0,0,42.127,544,8189,0,0,1434,0,42.403,453,0,503,0
3214,31.0039,241,0,0,0,128.742,547,8189,0,0,1438,0,94.2224,453,0,503,0
3357,32.3843,230,0,0,0,55.78,550,8191,0,0,1679,0,112.467,453,0,503,0
2987,28.8147,177,0,0,0,52.351,553,8191,0,0,1543,0,142.356,453,0,503,0
3210,30.9652,232,0,0,0,64.756,555,8191,0,0,1419,0,108.559,453,0,503,0
3150,30.3838,166,0,0,0,43.96,558,8191,0,0,1584,0,51.4624,453,0,503,0
3395,32.7486,150,0,0,0,38.508,561,8189,0,0,1715,0,55.1383,453,0,503,0
3266,31.5051,193,0,0,0,36.173,564,8189,0,0,1628,0,52.2729,453,0,503,0
3232,31.1757,87,0,0,0,33.364,567,8191,0,0,1640,0,89.7843,453,0,503,0
3466,33.4336,304,0,0,0,116.39,570,8189,0,0,1594,0,459.351,453,0,503,0
2927,28.2341,265,0,0,0,117.634,572,8189,0,0,1372,0,82.9728,453,0,503,0
3371,32.518,332,0,0,0,89.957,575,8189,0,0,1647,0,179.626,453,0,503,0
3324,32.0642,152,0,0,0,41.677,578,8191,0,0,1673,0,53.1894,453,0,503,0
2998,28.9205,164,0,0,0,37.417,580,8189,0,0,1501,0,30.2272,453,0,503,0
3350,32.3164,122,0,0,0,25.826,583,8189,0,0,1717,0,188.406,453,0,503,0
3315,31.9784,279,0,0,0,53.368,586,8191,0,0,1590,0,39.4314,453,0,503,0
3234,31.1971,156,0,0,0,26.819,589,8187,0,0,1629,0,55.5628,453,0,503,0
3234,31.1942,191,0,0,0,28.624,591,8191,0,0,1518,0,84.9506,453,0,503,0
3368,32.4878,199,0,0,0,30.137,594,8191,0,0,1695,0,141.555,453,0,503,0
3116,30.0585,158,0,0,0,55.861,597,8189,0,0,1590,0,371.834,453,0,503,0
3239,31.2448,138,0,0,0,44.624,600,8189,0,0,1612,0,103.726,453,0,503,0
3277,31.6105,101,0,0,0,26.306,602,8187,0,0,1662,0,56.7109,453,0,503,0
3535,34.0997,305,0,0,0,48.701,605,8191,0,0,1684,0,184.296,453,0,503,0
3366,32.4685,364,0,0,0,58.864,608,8191,0,0,1665,0,56.9521,453,0,503,0
3285,31.6854,172,0,0,0,24.125,611,8189,0,0,1682,0,412.915,453,0,503,0
3392,32.7172,94,0,0,0,44.91,614,8191,0,0,1756,0,55.2155,453,0,503,0
3052,29.44,252,0,0,0,91.041,616,8191,0,0,1467,0,58.1967,453,0,503,0
3122,30.1142,349,0,0,0,76.925,618,8191,0,0,1474,0,55.64,453,0,503,0
3262,31.4646,230,0,0,0,67.039,621,8191,0,0,1620,0,74.2896,453,0,503,0
3117,30.0667,171,0,0,0,23.351,624,8189,0,0,1600,0,131.763,453,0,503,0
2991,28.8529,242,0,0,0,74.09,626,8189,0,0,1436,0,45.5,453,0,503,0
3340,32.2203,290,0,0,0,96.227,628,8191,0,0,1611,0,113.026,453,0,503,0
3204,30.9084,280,0,0,0,124.959,631,8189,0,0,1460,0,85.5778,453,0,503,0
3175,30.6272,320,0,0,0,91.022,633,8191,0,0,1419,0,41.0715,453,0,503,0
3296,31.7964,152,0,0,0,36.906,636,8189,0,0,1693,0,44.5834,453,0,503,0
3617,34.8922,230,0,0,0,99.083,638,8189,0,0,1796,0,228.04,453,0,503,0
3236,31.2159,199,0,0,0,54.748,641,8189,0,0,1648,0,77.7822,453,0,503,0
3271,31.5526,216,0,0,0,41.873,644,8189,0,0,1600,0,60.1649,453,0,503,0
3313,31.9593,240,0,0,0,56.682,646,8191,0,0,1661,0,68.6938,453,0,503,0
3346,32.2772,149,0,0,0,36.92,649,8189,0,0,1675,0,151.319,453,0,503,0
3127,30.1639,339,0,0,0,91.018,651,8191,0,0,1484,0,166.524,453,0,503,0
3278,31.6186,330,0,0,0,87.148,653,8191,0,0,1619,0,579.343,453,0,503,0
3302,31.8507,222,0,0,0,73.525,656,8191,0,0,1531,0,64.796,453,0,503,0
3155,30.4277,287,0,0,0,115.758,658,8189,0,0,1480,0,100.32,453,0,503,0
3358,32.3911,274,0,0,0,66.72,660,8189,0,0,1599,0,125.627,453,0,503,0
3281,31.6478,296,0,0,0,90.805,663,8189,0,0,1631,0,61.7568,453,0,503,0
3371,32.5185,410,0,0,0,88.002,665,8189,0,0,1575,0,87.2083,453,0,503,0
3079,29.7021,150,0,0,0,39.517,668,8191,0,0,1533,0,58.052,453,0,503,0
3359,32.4025,282,0,0,0,66.589,670,8191,0,0,1626,0,98.9402,453,0,503,0
3366,32.4707,423,0,0,0,95.357,672,8189,0,0,1627,0,116.953,453,0,503,0
3180,30.6767,273,0,0,0,119.016,675,8191,0,0,1524,0,98.1588,453,0,503,0
3511,33.8699,158,0,0,0,45.035,677,8189,0,0,1751,0,317.274,453,0,503,0
3329,32.1133,178,0,0,0,47.972,680,8189,0,0,1672,0,61.014,453,0,503,0
3131,30.2001,275,0,0,0,63.571,682,8189,0,0,1538,0,84.0823,453,0,503,0
3219,31.0505,268,0,0,0,65.303,684,8191,0,0,1624,0,76.8367,453,0,503,0
3342,32.2366,178,0,0,0,34.776,687,8191,0,0,1656,0,79.3162,453,0,503,0
3442,33.2015,220,0,0,0,66.212,689,8189,0,0,1711,0,84.7866,453,0,503,0
3258,31.424,239,0,0,0,124.337,691,8191,0,0,1519,0,74.0195,453,0,503,0
3375,32.5551,153,0,0,0,53.053,694,8191,0,0,1739,0,69.1762,453,0,503,0
3204,30.9059,178,0,0,0,67.546,696,8191,0,0,1577,0,77.676,453,0,503,0
3412,32.9137,203,0,0,0,77.362,699,8189,0,0,1601,0,810.229,453,0,503,0
3318,32.0064,132,0,0,0,23.175,701,8191,0,0,1685,0,78.1199,453,0,503,0
3176,30.6378,154,0,0,0,32.523,703,8187,0,0,1590,0,66.6677,453,0,503,0
3264,31.4857,200,0,0,0,50.535,705,8189,0,0,1613,0,101.661,453,0,503,0
3097,29.8753,168,0,0,0,72.059,708,8189,0,0,1579,0,65.9537,453,0,503,0
3104,29.9425,156,0,0,0,42.351,710,8191,0,0,1551,0,656.122,453,0,503,0
3344,32.259,195,0,0,0,23.072,712,8187,0,0,1648,0,48.3751,453,0,503,0
3144,30.3296,168,0,0,0,56.596,714,8189,0,0,1592,0,44.7667,453,0,503,0
3259,31.4381,246,0,0,0,50.847,717,8189,0,0,1603,0,176.269,453,0,503,0
3204,30.9072,229,0,0,0,53.261,719,8191,0,0,1621,0,80.2714,453,0,503,0
2991,28.8518,178,0,0,0,44.4,721,8191,0,0,1538,0,57.4345,453,0,503,0
3270,31.5449,265,0,0,0,37.163,723,8191,0,0,1600,0,69.5042,453,0,503,0
3303,31.8604,161,0,0,0,39.598,726,8189,0,0,1694,0,97.3676,453,0,503,0
3092,29.8253,109,0,0,0,31.326,728,8191,0,0,1584,0,236.009,453,0,503,0
3368,32.4884,151,0,0,0,52.317,730,8191,0,0,1678,0,58.6695,453,0,503,0
3319,32.0158,322,0,0,0,80.17,732,8191,0,0,1561,0,995.365,453,0,503,0
3149,30.3772,106,0,0,0,45.183,735,8191,0,0,1650,0,98.699,453,0,503,0
3042,29.3447,122,0,0,0,57.863,737,8189,0,0,1522,0,46.8893,453,0,503,0
3134,30.2319,280,0,0,0,44.778,739,8189,0,0,1509,0,59.3448,453,0,503,0
3219,31.0514,191,0,0,0,46.107,741,8189,0,0,1666,0,92.7945,453,0,503,0
2896,27.9365,77,0,157,0,24.788,86,8191,157,0,1436,0,467.436,610,0,660,0
3253,31.3799,81,0,0,0,22.876,103,8189,0,0,1629,0,76.142,610,0,660,0
3362,32.4318,40,0,115,0,35.088,57,8189,70,0,1672,0,658.032,680,0,775,0
3096,29.8667,74,0,0,0,20.746,79,8191,0,0,1539,0,46.5612,680,0,775,0
3184,30.7151,78,0,0,0,24.653,97,8189,0,0,1596,0,619.691,680,0,775,0
3199,30.859,68,0,0,0,32.785,112,8189,0,0,1617,0,956.348,680,0,775,0
3290,31.7363,123,0,0,0,33.276,126,8189,0,0,1622,0,33.6136,680,0,775,0
2969,28.6392,124,0,0,0,31.727,137,8189,0,0,1492,0,43.5511,680,0,775,0
3133,30.2191,147,0,0,0,41.47,148,8189,0,0,1566,0,198.373,680,0,775,0
3299,31.8226,139,0,0,0,34.831,159,8189,0,0,1671,0,44.7667,680,0,775,0
3160,30.4817,154,0,0,0,31.307,169,8189,0,0,1576,0,30.507,680,0,775,0
3199,30.8586,126,0,0,0,34.522,178,8189,0,0,1621,0,64.8539,680,0,775,0
3175,30.6251,177,0,0,0,68.857,187,8191,0,0,1567,0,66.9475,680,0,775,0
3176,30.6353,159,0,0,0,56.77,195,8191,0,0,1605,0,55.3892,680,0,775,0
3164,30.5221,141,0,0,0,34.667,203,8191,0,0,1595,0,381.54,680,0,775,0
3363,32.4419,204,0,0,0,39.613,211,8191,0,0,1661,0,138.758,680,0,775,0
3300,31.8342,59,0,109,0,11.862,59,8189,109,0,1680,0,452.636,789,0,884,0
3171,30.5907,82,0,0,0,16.18,82,8189,0,0,1585,0,70.1506,789,0,884,0
3248,31.3335,98,0,0,0,30.939,99,8189,0,0,1625,0,157.542,789,0,884,0
3317,31.9969,63,0,0,0,33.809,115,8191,0,0,1682,0,125.781,789,0,884,0
2903,28.0028,126,0,0,0,26.872,127,8189,0,0,1428,0,71.2794,789,0,884,0
3302,31.8522,106,0,0,0,45.693,139,8187,0,0,1670,0,41.853,789,0,884,0
3367,32.4781,118,0,0,0,45.34,151,8189,0,0,1682,0,35.6494,789,0,884,0
3084,29.7493,155,0,0,0,60.561,161,8189,0,0,1535,0,189.274,789,0,884,0
3168,30.5613,118,0,0,0,37.507,170,8189,0,0,1609,0,345.775,789,0,884,0
3192,30.7923,139,0,0,0,47.559,179,8191,0,0,1599,0,239.589,789,0,884,0
3230,31.1585,148,0,0,0,59.637,188,8189,0,0,1620,0,166.1,789,0,884,0
3222,31.0786,189,0,0,0,48.32,197,8191,0,0,1599,0,96.7791,789,0,884,0
3097,29.8671,201,0,0,0,48.22,204,8189,0,0,1554,0,170.827,789,0,884,0
3124,30.1348,110,0,0,0,54.322,212,8189,0,0,1617,0,162.694,789,0,884,0
3056,29.4799,167,0,0,0,54.496,219,8187,0,0,1507,0,38.7271,789,0,884,0
3309,31.9112,208,0,0,0,55.881,226,8189,0,0,1644,0,107.421,789,0,884,0
3264,31.4849,132,0,0,0,26.512,234,8191,0,0,1682,0,72.4661,789,0,884,0
3228,31.1394,209,0,0,0,56.401,240,8187,0,0,1584,0,74.3475,789,0,884,0
3416,32.9531,135,0,0,0,38.953,247,8189,0,0,1751,0,85.1629,789,0,884,0
3150,30.3851,183,0,0,0,29.122,254,8189,0,0,1558,0,51.6747,789,0,884,0
3504,33.7998,115,0,0,0,58.228,261,8187,0,0,1795,0,67.6518,789,0,884,0
3211,30.9748,194,0,0,0,39.919,267,8189,0,0,1578,0,56.6627,789,0,884,0
3134,30.2315,271,0,0,0,87.131,272,8188,0,0,1538,0,226.988,789,0,884,0
3402,32.8173,195,0,0,0,30.804,279,8189,0,0,1761,0,137.127,789,0,884,0
3057,29.4882,157,0,0,0,43.86,284,8191,0,0,1562,0,328.1,789,0,884,0
3307,31.8992,80,0,0,0,30.169,290,8189,0,0,1702,0,69.3691,789,0,884,0
3173,30.6078,202,0,0,0,83.45,295,8191,0,0,1544,0,87.1697,789,0,884,0
3203,30.8988,176,0,0,0,28.833,301,8189,0,0,1628,0,203.505,789,0,884,0
3310,31.93,305,0,0,0,77.304,306,8189,0,0,1597,0,65.2205,789,0,884,0
3491,33.6757,159,0,0,0,37.67,312,8191,0,0,1811,0,174.706,789,0,884,0
3340,32.2201,289,0,0,0,55.174,317,8189,0,0,1605,0,39.8076,789,0,884,0
3111,30.0079,107,0,0,0,34.916,322,8190,0,0,1652,0,47.8637,789,0,884,0
3312,31.9473,176,0,0,0,45.142,327,8189,0,0,1627,0,153.017,789,0,884,0
3253,31.3802,212,0,0,0,79.021,332,8189,0,0,1596,0,32.0989,789,0,884,0
3154,30.4263,169,0,0,0,51.633,337,8189,0,0,1608,0,54.2604,789,0,884,0
3146,30.3482,279,0,0,0,58.562,341,8191,0,0,1525,0,126.07,789,0,884,0
3221,31.0718,123,0,0,0,40.049,346,8189,0,0,1700,0,58.5634,789,0,884,0
3285,31.6898,249,0,0,0,68.853,351,8189,0,0,1592,0,195.507,789,0,884,0
3076,29.6726,247,0,0,0,83.251,355,8191,0,0,1508,0,257.177,789,0,884,0
3430,33.0861,199,0,0,0,47.287,360,8189,0,0,1748,0,540.192,789,0,884,0
3412,32.9115,204,0,0,0,49.311,365,8189,0,0,1724,0,52.1185,789,0,884,0
3097,29.8733,272,0,0,0,53.996,369,8189,0,0,1531,0,39.0358,789,0,884,0
3296,31.7921,267,0,0,0,72.646,373,8189,0,0,1586,0,71.1058,789,0,884,0
3357,32.3826,370,0,0,0,111.276,378,8191,0,0,1626,0,69.6972,789,0,884,0
3392,32.7212,246,0,0,0,55.051,382,8189,0,0,1686,0,33.9513,789,0,884,0
3072,29.6334,252,0,0,0,116.286,386,8189,0,0,1516,0,110.711,789,0,884,0
3391,32.7117,192,0,0,0,16.109,390,8189,0,0,1735,0,825.994,789,0,884,0
3336,32.182,393,0,0,0,84.528,394,8187,0,0,1584,0,53.7587,789,0,884,0
3277,31.6127,172,0,0,0,51.929,399,8191,0,0,1716,0,41.496,789,0,884,0
3181,30.6869,110,0,0,0,38.004,403,8189,0,0,1641,0,281.22,789,0,884,0
3375,32.558,351,0,0,0,74.19,407,8189,0,0,1551,0,50.816,789,0,884,0
3225,31.111,360,0,0,0,125.703,410,8191,0,0,1558,0,71.7618,789,0,884,0
3227,31.1278,187,0,0,0,52.63,414,8191,0,0,1668,0,50.6424,789,0,884,0
3254,31.3885,167,0,0,0,45.669,418,8189,0,0,1649,0,58.4476,789,0,884,0
3398,32.7776,168,0,0,0,50.554,422,8189,0,0,1680,0,106.292,789,0,884,0
3228,31.1382,174,0,0,0,49.527,426,8191,0,0,1620,0,84.9506,789,0,884,0
3175,30.626,295,0,0,0,88.936,430,8189,0,0,1511,0,84.941,789,0,884,0
3392,32.7211,120,0,0,0,39.908,434,8189,0,0,1707,0,78.9592,789,0,884,0
3021,29.1429,111,0,0,0,26.627,437,8189,0,0,1524,0,305.407,789,0,884,0
3132,30.2125,182,0,0,0,58.465,441,8189,0,0,1550,0,66.5808,789,0,884,0
3344,32.2582,235,0,0,0,65.164,444,8187,0,0,1662,0,85.0085,789,0,884,0
3079,29.6696,188,0,0,0,68.89,448,8189,0,0,1518,0,71.2119,789,0,884,0
3326,32.0834,197,0,0,0,32.217,451,8189,0,0,1604,0,228.503,789,0,884,0
3187,30.7432,152,0,0,0,63.748,455,8191,0,0,1633,0,44.7667,789,0,884,0
3199,30.8581,211,0,0,0,48.128,458,8189,0,0,1477,0,48.6356,789,0,884,0
3295,31.7862,303,0,0,0,112.773,462,8191,0,0,1581,0,72.1092,789,0,884,0
3259,31.4382,284,0,0,0,98.763,465,8189,0,0,1634,0,369.924,789,0,884,0
3311,31.9397,244,0,0,0,82.514,469,8189,0,0,1663,0,59.1615,789,0,884,0
3108,29.9802,145,0,0,0,45.671,472,8187,0,0,1617,0,569.637,789,0,884,0
3473,33.5024,172,0,0,0,29.525,476,8191,0,0,1734,0,43.3678,789,0,884,0
3259,31.4378,114,0,0,0,49.213,479,8189,0,0,1608,0,669.581,789,0,884,0
3090,29.8087,81,0,171,0,24.948,90,8191,138,0,1506,0,59.5475,927,0,1055,0
2962,28.5712,103,0,0,0,24.368,105,8189,0,0,1476,0,57.6564,927,0,1055,0
3095,29.8528,112,0,0,0,30.754,119,8189,0,0,1559,0,113.731,927,0,1055,0
3080,29.7087,125,0,0,0,23.47,131,8189,0,0,1545,0,1378.69,927,0,1055,0
3123,30.1237,120,0,0,0,31.259,143,8191,0,0,1570,0,104.266,927,0,1055,0
3108,29.9796,139,0,0,0,24.029,153,8189,0,0,1552,0,446.21,927,0,1055,0
3198,30.8479,161,0,0,0,52.95,163,8189,0,0,1599,0,47.034,927,0,1055,0
3204,30.9049,172,0,0,0,39.764,173,8187,0,0,1604,0,172.39,927,0,1055,0
3192,30.79,96,0,0,0,40.102,182,8189,0,0,1643,0,62.7216,927,0,1055,0
3208,30.9461,126,0,0,0,50.327,191,8189,0,0,1603,0,45.992,927,0,1055,0
