SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
6243,22.7697,294,0,0,0,28.239,332,8189,0,0,3134,0,374.38,251,1,277,0
6539,23.8503,333,0,3,0,42.816,342,8189,3,0,3088,1,236.084,254,2,280,0
6362,23.2028,351,0,0,0,25.888,351,8189,0,0,3175,0,317.449,254,2,280,0
6259,22.8295,358,0,0,0,62.502,359,8189,0,0,3129,0,544.438,254,2,280,0
6075,22.1574,318,0,0,0,54.31,368,8189,0,0,3057,0,835.213,254,2,280,0
6337,23.1144,122,0,0,0,24.535,377,8189,0,0,3268,0,972.075,254,2,280,0
6210,22.6504,172,0,0,0,31.366,385,8191,0,0,3083,0,545.153,254,2,280,0
5933,21.6401,171,0,239,0,12.468,36,8187,64,0,2937,0,885.377,318,2,519,0
6254,22.8113,139,0,0,0,20.041,141,8187,152,0,3071,0,279.951,470,2,519,0
6142,22.4035,146,0,0,0,23.327,162,8189,0,0,3069,0,724.533,470,2,519,0
6225,22.7054,131,0,0,0,14.162,180,8187,0,0,3123,0,402.889,470,2,519,0
6027,21.9834,150,0,0,0,35.833,196,8185,0,0,3007,0,52.5531,470,2,519,0
6259,22.8289,210,0,0,0,25.859,211,8189,0,0,3102,0,428.158,470,2,519,0
6035,22.0115,225,0,0,0,23.564,225,8187,0,0,3013,0,896.277,470,2,519,0
5895,21.5009,186,0,0,0,33.641,238,8187,0,0,2972,0,174.09,470,2,519,0
6341,23.1283,250,0,0,0,27.217,250,8185,0,0,3140,0,241.385,470,2,519,0
6190,22.5764,124,0,0,0,36.715,263,8187,0,0,3162,0,184.034,470,2,519,0
6234,22.7362,257,0,0,0,34.876,274,8189,0,0,3052,0,544.858,470,2,519,0
5761,21.012,170,0,0,0,49.921,285,8189,0,0,2927,0,68.535,470,2,519,0
6315,23.0338,166,0,0,0,23.148,295,8189,0,0,3163,0,727.269,470,2,519,0
6084,22.1913,291,0,0,0,50.362,305,8189,0,0,2983,0,209.297,470,2,519,0
6441,23.4923,221,0,0,0,34.258,316,8187,0,0,3258,0,134.907,470,2,519,0
6278,22.8995,260,0,0,0,20.436,326,8191,0,0,3115,0,97.7956,470,2,519,0
6495,23.6908,246,0,0,0,41.007,335,8187,0,0,3258,0,1115.59,470,2,519,0
5744,20.9515,160,0,0,0,27.833,344,8187,0,0,2921,0,581.659,470,2,519,0
6384,23.2824,351,0,0,0,53.897,353,8189,0,0,3082,0,1031.19,470,2,519,0
6108,22.2776,304,0,0,0,47.622,361,8191,0,0,3061,0,426.809,470,2,519,0
6025,21.9758,330,0,0,0,32.051,370,8189,0,0,3003,0,142.013,470,2,519,0
5928,21.6213,216,0,0,0,46.606,378,8189,0,0,2999,0,1051.24,470,2,519,0
6062,22.11,384,0,0,0,65.107,385,8187,0,0,2937,0,213.751,470,2,519,0
5949,21.697,392,0,0,0,55.948,393,8187,0,0,2947,0,496.854,470,2,519,0
6091,22.2159,394,0,0,0,38.231,400,8191,0,0,3015,0,1143.7,470,2,519,0
6189,22.5732,231,0,0,0,37.653,408,8187,0,0,3166,0,59.5098,470,2,519,0
6208,22.6427,188,0,0,0,39.48,416,8187,0,0,3128,0,96.5297,470,2,519,0
5903,21.529,236,0,0,0,69.942,423,8189,0,0,2794,0,615.921,470,2,519,0
6396,23.3296,146,0,0,0,39.923,430,8189,0,0,3182,0,217.964,470,2,519,0
5949,21.6984,378,0,0,0,31.824,437,8189,0,0,2862,0,170.351,470,2,519,0
6294,22.9578,409,0,0,0,54.12,444,8189,0,0,3093,0,227.318,470,2,519,0
6012,21.9291,244,0,0,0,34.628,450,8191,0,0,2965,0,104.077,470,2,519,0
6494,23.6867,161,0,0,0,32.272,457,8191,0,0,3127,0,125.973,470,2,519,0
6024,21.9714,238,0,0,0,45.513,463,8189,0,0,2923,0,64.7082,470,2,519,0
6024,21.9718,353,0,0,0,51.867,470,8189,0,0,2955,0,348.504,470,2,519,0
6404,23.3589,315,0,0,0,18.594,477,8189,0,0,3220,0,125.239,470,2,519,0
6096,22.2349,381,0,0,0,55.406,482,8191,0,0,2819,0,636.773,470,2,519,0
5891,21.4855,292,0,0,0,42.123,488,8189,0,0,2857,0,206.159,470,2,519,0
6004,21.8995,176,0,0,0,38.963,494,8189,0,0,2957,0,364.435,470,2,519,0
6233,22.7286,220,0,0,0,20.512,500,8187,0,0,3049,0,839.076,470,2,519,0
5983,21.8222,208,0,0,0,49.952,506,8189,0,0,2920,0,674.69,470,2,519,0
5796,21.1404,173,0,0,0,24.284,512,8189,0,0,2873,0,186.792,470,2,519,0
6260,22.8327,343,0,0,0,25.344,518,8191,0,0,3047,0,148.393,470,2,519,0
5952,21.7092,472,0,0,0,61.66,523,8189,0,0,2751,0,433.138,470,2,519,0
6389,23.3043,221,0,0,0,39.341,529,8191,0,0,3178,0,606.721,470,2,519,0
6126,22.344,226,0,0,0,58.946,535,8189,0,0,3063,0,116.714,470,2,519,0
5817,21.2167,401,0,0,0,40.042,540,8187,0,0,2707,0,178.792,470,2,519,0
6080,22.1769,281,0,0,0,18.259,545,8191,0,0,2909,0,332.161,470,2,519,0
6379,23.2676,200,0,0,0,43.981,551,8191,0,0,2895,0,34.4627,470,2,519,0
6761,24.6605,426,0,0,0,58.457,556,8189,0,0,3091,0,146.675,470,2,519,0
5897,21.5078,396,0,0,0,22.341,561,8189,0,0,2737,0,113.424,470,2,519,0
6386,23.2916,384,0,0,0,50.454,566,8189,0,0,3081,0,857.455,470,2,519,0
6246,22.7804,391,0,0,0,76.041,572,8189,0,0,3039,0,443.44,470,2,519,0
6302,22.9862,304,0,370,0,34.268,35,8189,100,0,3027,0,161.512,570,2,889,0
6105,22.2677,84,0,154,0,17.259,85,8191,362,0,2966,0,198.112,932,2,1043,0
6055,22.0857,115,0,0,0,19.546,115,8187,0,0,3015,0,752.695,932,2,1043,0
6098,22.2427,138,0,0,0,24.445,139,8191,0,0,3039,0,42.8129,932,2,1043,0
6108,22.2784,100,0,138,0,11.917,100,8191,136,0,3010,0,577.902,1068,2,1181,0
6355,23.1799,127,0,0,0,17.646,128,8189,0,0,3166,0,128.362,1068,2,1181,0
6095,22.2304,103,0,0,0,17.127,150,8185,0,0,3063,0,97.9962,1068,2,1181,0
5846,21.3231,164,0,0,0,23.208,168,8187,0,0,2896,0,336.145,1068,2,1181,0
6339,23.1203,176,0,0,0,29.869,186,8191,0,0,3166,0,304.561,1068,2,1181,0
5589,20.3855,158,0,0,0,30.722,200,8187,0,0,2807,0,454.99,1068,2,1181,0
6245,22.7786,215,0,0,0,25.541,215,8190,0,0,3097,0,134.863,1068,2,1181,0
6114,22.3,224,0,0,0,35.913,229,8177,0,0,3055,0,101.932,1068,2,1181,0
6429,23.4503,124,0,0,0,28.992,243,8189,0,0,3266,0,489.273,1068,2,1181,0
6191,22.5809,202,0,0,0,31.5,255,8191,0,0,3058,0,691.121,1068,2,1181,0
6441,23.4935,264,0,0,0,33.083,267,8189,0,0,3193,0,774.117,1068,2,1181,0
6472,23.6056,259,0,0,0,45.381,279,8189,0,0,3244,0,41.6748,1068,2,1181,0
6254,22.8111,278,0,0,0,20.223,290,8191,0,0,3119,0,495.121,1068,2,1181,0
5899,21.5167,109,0,0,0,23.727,300,8191,0,0,3038,0,75.2181,1068,2,1181,0
6421,23.4195,217,0,0,0,37.871,311,8189,0,0,3160,0,1011.74,1068,2,1181,0
6222,22.6936,114,0,0,0,19.969,321,8189,0,0,3167,0,147.985,1068,2,1181,0
5843,21.3113,218,0,0,0,21.557,330,8191,0,0,2873,0,617.008,1068,2,1181,0
6406,23.3647,313,0,0,0,48.046,339,8189,0,0,3160,0,232.491,1068,2,1181,0
6443,23.5,202,0,0,0,32.273,349,8191,0,0,3280,0,69.2646,1068,2,1181,0
6532,23.8257,214,0,0,0,40.737,358,8189,0,0,3252,0,182.677,1068,2,1181,0
6268,22.8621,273,0,0,0,41.701,366,8191,0,0,3098,0,751.327,1068,2,1181,0
6368,23.2272,237,0,0,0,29.246,375,8189,0,0,3193,0,950.796,1068,2,1181,0
6269,22.8656,192,0,0,0,47.333,383,8191,0,0,3151,0,46.7126,1068,2,1181,0
6215,22.6694,178,0,0,0,24.65,391,8191,0,0,3115,0,952.836,1068,2,1181,0
6664,24.3053,381,0,0,0,57.783,399,8191,0,0,3192,0,245.598,1068,2,1181,0
6421,23.4197,197,0,0,0,19.999,407,8189,0,0,3263,0,339.366,1068,2,1181,0
6070,22.1399,246,0,0,0,41.485,415,8191,0,0,2971,0,351.302,1068,2,1181,0
6291,22.9444,419,0,0,0,40.014,422,8189,0,0,3031,0,970.933,1068,2,1181,0
6536,23.8393,287,0,0,0,63.771,429,8189,0,0,3219,0,274.548,1068,2,1181,0
6040,22.0308,202,0,0,0,25.944,436,8185,0,0,3031,0,181.174,1068,2,1181,0
6136,22.38,336,0,0,0,56.45,443,8191,0,0,2870,0,975.563,1068,2,1181,0
6242,22.7669,97,0,0,0,23.439,450,8189,0,0,3192,0,1067.86,1068,2,1181,0
6497,23.6972,454,0,0,0,70.34,457,8189,0,0,3073,0,546.941,1068,2,1181,0
6139,22.3922,285,0,0,0,46.363,463,8191,0,0,3088,0,209.497,1068,2,1181,0
6212,22.6578,240,0,0,0,46.795,470,8191,0,0,3122,0,144.771,1068,2,1181,0
6547,23.8801,262,0,0,0,19.581,477,8189,0,0,3214,0,643.945,1068,2,1181,0
6693,24.4131,223,0,0,0,42.318,484,8191,0,0,3295,0,362.943,1068,2,1181,0
6195,22.5964,251,0,0,0,47.648,490,8191,0,0,3059,0,73.8136,1068,2,1181,0
6474,23.6138,211,0,0,0,25.332,496,8187,0,0,3088,0,435.316,1068,2,1181,0
6540,23.8548,241,0,0,0,35.675,503,8189,0,0,3223,0,277.087,1068,2,1181,0
6155,22.4495,197,0,0,0,16.808,509,8189,0,0,2965,0,843.56,1068,2,1181,0
6206,22.6355,139,0,0,0,30.685,515,8185,0,0,3086,0,201.275,1068,2,1181,0
6459,23.5591,405,0,0,0,60.062,521,8189,0,0,3032,0,127.625,1068,2,1181,0
6381,23.2735,304,0,0,0,54.649,526,8187,0,0,3091,0,121.624,1068,2,1181,0
6316,23.0371,409,0,0,0,56.329,532,8189,0,0,3056,0,805.128,1068,2,1181,0
6300,22.9774,168,0,0,0,27.397,538,8187,0,0,3110,0,170.274,1068,2,1181,0
6266,22.8525,211,0,0,0,18.57,544,8189,0,0,3046,0,725.762,1068,2,1181,0
6170,22.5044,366,0,0,0,32.062,549,8191,0,0,3011,0,281.753,1068,2,1181,0
6278,22.8986,154,0,0,0,30.65,555,8191,0,0,3201,0,426.51,1068,2,1181,0
6023,21.9686,168,0,0,0,35.56,560,8189,0,0,2760,0,142.465,1068,2,1181,0
6566,23.9482,325,0,0,0,48.203,565,8191,0,0,3045,0,492.619,1068,2,1181,0
6217,22.6764,263,0,0,0,55.869,570,8189,0,0,2960,0,690.647,1068,2,1181,0
6023,21.9686,214,0,0,0,20.607,576,8191,0,0,3040,0,219.664,1068,2,1181,0
6435,23.4718,227,0,0,0,46.188,581,8187,0,0,3015,0,131.339,1068,2,1181,0
6270,22.87,203,0,0,0,35.156,586,8187,0,0,3082,0,359.08,1068,2,1181,0
6365,23.2159,390,0,0,0,58.454,591,8189,0,0,2959,0,705.786,1068,2,1181,0
6162,22.4748,192,0,0,0,19.323,596,8191,0,0,2957,0,418.688,1068,2,1181,0
6275,22.8884,141,0,0,0,28.851,601,8189,0,0,3061,0,399.529,1068,2,1181,0
5849,21.3343,179,0,0,0,23.227,606,8189,0,0,2720,0,492.338,1068,2,1181,0
5880,21.4473,268,0,0,0,47.728,611,8191,0,0,2886,0,1026.68,1068,2,1181,0
6092,22.2201,380,0,0,0,48.467,615,8191,0,0,2982,0,1026.85,1068,2,1181,0
5968,21.767,330,0,0,0,53.44,620,8189,0,0,2970,0,388.516,1068,2,1181,0
6220,22.6834,286,0,0,0,38.136,625,8191,0,0,3016,0,239.922,1068,2,1181,0
6466,23.5829,402,0,0,0,85.371,630,8187,0,0,3177,0,317.34,1068,2,1181,0
5936,21.6505,256,0,0,0,50.252,635,8187,0,0,2979,0,984.092,1068,2,1181,0
6397,23.3327,459,0,0,0,93.56,640,8189,0,0,3029,0,646.907,1068,2,1181,0
6061,22.1074,323,0,0,0,51.439,644,8191,0,0,2806,0,87.7344,1068,2,1181,0
6179,22.5381,245,0,0,0,46.142,648,8191,0,0,2803,0,117.287,1068,2,1181,0
6264,22.8481,227,0,0,0,16.436,653,8191,0,0,2963,0,953.908,1068,2,1181,0
6590,24.0357,195,0,0,0,44.462,658,8187,0,0,3115,0,136.442,1068,2,1181,0
6041,22.0345,183,0,0,0,17.324,662,8187,0,0,2935,0,33.3026,1068,2,1181,0
6461,23.5666,385,0,0,0,55.6,666,8191,0,0,2888,0,233.038,1068,2,1181,0
6108,22.279,226,0,0,0,31.033,671,8191,0,0,3086,0,500.126,1068,2,1181,0
5854,21.3511,336,0,0,0,52.36,675,8189,0,0,2762,0,241.045,1068,2,1181,0
5902,21.5262,438,0,0,0,68.93,679,8189,0,0,2632,0,878.916,1068,2,1181,0
5816,21.2132,263,0,0,0,46.193,683,8189,0,0,2942,0,341.697,1068,2,1181,0
5838,21.2916,64,0,301,0,14.598,64,8187,300,0,2872,0,158.568,1368,2,1482,0
5496,20.0448,98,0,0,0,14.584,98,8189,0,0,2735,0,347.954,1368,2,1482,0
5842,21.3075,124,0,0,0,15.688,124,8191,0,0,2911,0,185.107,1368,2,1482,0
6134,22.3735,144,0,0,0,14.405,146,8191,0,0,3059,0,286.678,1368,2,1482,0
5959,21.7355,161,0,0,0,27.249,165,8191,0,0,2974,0,464.752,1368,2,1482,0
6300,22.9789,183,0,0,0,20.473,183,8189,0,0,3141,0,136.957,1368,2,1482,0
6318,23.0443,146,0,0,0,27.904,200,8189,0,0,3180,0,330.742,1368,2,1482,0
6268,22.862,212,0,0,0,37.325,215,8189,0,0,3103,0,101.243,1368,2,1482,0
6025,21.971,210,0,0,0,32.322,228,8191,0,0,3015,0,66.5541,1368,2,1482,0
6432,23.4599,240,0,0,0,34.576,242,8189,0,0,3206,0,373.49,1368,2,1482,0
6140,22.3964,224,0,0,0,22.841,254,8191,0,0,3081,0,408.218,1368,2,1482,0
5759,21.0066,195,0,0,0,30.657,266,8191,0,0,2898,0,105.453,1368,2,1482,0
6483,23.6468,196,0,0,0,25.963,277,8187,0,0,3242,0,285.241,1368,2,1482,0
6042,22.0366,152,0,0,0,34.006,288,8189,0,0,3046,0,39.2525,1368,2,1482,0
5983,21.823,150,0,0,0,28.005,298,8191,0,0,2996,0,39.143,1368,2,1482,0
6328,23.0813,173,0,0,0,29.805,309,8189,0,0,3154,0,51.5973,1368,2,1482,0
5974,21.7905,201,0,0,0,32.382,318,8189,0,0,2976,0,76.3672,1368,2,1482,0
6085,22.1945,158,0,0,0,43.542,328,8187,0,0,3065,0,182.181,1368,2,1482,0
6013,21.9313,263,0,0,0,47.913,337,8189,0,0,2957,0,56.4528,1368,2,1482,0
5962,21.7453,337,0,0,0,60.864,345,8191,0,0,2936,0,602.088,1368,2,1482,0
5923,21.6033,152,0,0,0,33.867,354,8187,0,0,3056,0,328.451,1368,2,1482,0
6077,22.1655,360,0,0,0,46.444,362,8189,0,0,2920,0,109.692,1368,2,1482,0
6284,22.9206,341,0,0,0,49.149,371,8191,0,0,3103,0,205.441,1368,2,1482,0
6307,23.0045,332,0,0,0,37.182,379,8187,0,0,3109,0,74.9919,1368,2,1482,0
6114,22.3,98,0,0,0,27.504,387,8189,0,0,3158,0,73.3467,1368,2,1482,0
6088,22.2051,378,0,0,0,45.965,395,8187,0,0,2907,0,63.964,1368,2,1482,0
6357,23.1873,189,0,0,0,26.285,403,8189,0,0,3225,0,48.3798,1368,2,1482,0
6137,22.385,305,0,0,0,32.182,410,8189,0,0,3014,0,618.044,1368,2,1482,0
6003,21.8953,84,0,0,0,41.015,417,8185,0,0,3049,0,188.405,1368,2,1482,0
6292,22.9503,141,0,418,0,33.554,212,8189,326,0,2917,0,264.225,1694,2,1900,0
6712,24.4818,227,0,0,0,30.492,227,8189,0,0,3315,0,189.415,1694,2,1900,0
5672,20.6872,200,0,0,0,26.847,239,8189,0,0,2853,0,484.166,1694,2,1900,0
6091,22.2143,220,0,0,0,23.072,251,8187,0,0,3039,0,154.887,1694,2,1900,0
6012,21.9279,260,0,0,0,35.857,263,8187,0,0,2988,0,89.9889,1694,2,1900,0
6239,22.7561,207,0,0,0,55.613,275,8191,0,0,3150,0,141.772,1694,2,1900,0
6035,22.0121,249,0,0,0,48.017,285,8191,0,0,3002,0,59.7652,1694,2,1900,0
6346,23.1447,253,0,0,0,26.937,296,8189,0,0,3175,0,289.498,1694,2,1900,0
5919,21.5894,306,0,0,0,55.716,306,8189,0,0,2938,0,344.652,1694,2,1900,0
6261,22.8366,314,0,0,0,44.928,316,8187,0,0,3132,0,279.74,1694,2,1900,0
6394,23.3221,242,0,0,0,46.081,326,8185,0,0,3236,0,54.4209,1694,2,1900,0
6174,22.5196,209,0,0,0,42.727,336,8189,0,0,3106,0,144.723,1694,2,1900,0
6213,22.6574,237,0,0,0,49.352,345,8187,0,0,3090,0,629.94,1694,2,1900,0
6558,23.9208,324,0,166,0,48.8,353,8191,166,0,3052,3,692.5,1860,5,2066,0
6335,23.1067,356,0,0,0,50.773,362,8191,0,0,3144,0,199.454,1860,5,2066,0
5836,21.2867,274,0,0,0,53.401,370,8191,0,0,2898,0,76.8232,1860,5,2066,0
6181,22.5445,317,0,0,0,49.965,378,8191,0,0,3049,0,355.975,1860,5,2066,0
6447,23.5149,383,0,0,0,50.978,386,8185,0,0,3122,0,188.219,1860,5,2066,0
6328,23.0806,393,0,0,0,50.022,394,8191,0,0,3105,0,31.0737,1860,5,2066,0
6044,22.0441,173,0,0,0,22.847,402,8189,0,0,3089,0,131.645,1860,5,2066,0
6463,23.5733,374,0,0,0,68.216,410,8191,0,0,3069,0,659.609,1860,5,2066,0
6652,24.2618,330,0,0,0,44.581,417,8189,0,0,3258,0,251.57,1860,5,2066,0
6206,22.6352,293,0,0,0,69.819,425,8191,0,0,3048,0,87.1653,1860,5,2066,0
6547,23.8797,332,0,0,0,48.561,432,8191,0,0,3197,0,495.18,1860,5,2066,0
6377,23.2599,230,0,0,0,35.921,439,8191,0,0,3190,0,1036.96,1860,5,2066,0
6445,23.508,349,0,0,0,71.584,446,8189,0,0,2971,0,410.542,1860,5,2066,0
6170,22.5048,293,0,0,0,58.993,453,8191,0,0,2966,0,71.727,1860,5,2066,0
6537,23.8432,229,0,0,0,30.918,460,8189,0,0,3241,0,128.089,1860,5,2066,0
5928,21.6231,124,0,0,0,16.446,466,8187,0,0,2942,0,870.471,1860,5,2066,0
6280,22.9071,264,0,0,0,67.883,472,8191,0,0,2895,0,775.266,1860,5,2066,0
6117,22.3125,477,0,0,0,44.013,478,8189,0,0,2911,0,222.229,1860,5,2066,0
6053,22.0782,211,0,0,0,28.11,485,8185,0,0,3061,0,211.475,1860,5,2066,0
6654,24.2675,252,0,0,0,53.723,491,8181,0,0,3245,0,602.168,1860,5,2066,0
6525,23.8,341,0,0,0,41.627,498,8191,0,0,3038,0,984.982,1860,5,2066,0
6249,22.7919,215,0,0,0,41.976,504,8191,0,0,3035,0,96.6355,1860,5,2066,0
6662,24.2987,411,0,0,0,52.024,510,8189,0,0,3092,0,95.3697,1860,5,2066,0
6528,23.8103,304,0,0,0,45.321,516,8187,0,0,3191,0,989.593,1860,5,2066,0
6691,24.4046,280,0,55,0,22.291,522,8191,55,0,3087,1,450.736,1915,6,2121,0
6489,23.6671,348,0,0,0,39.535,528,8191,0,0,2982,0,91.6451,1915,6,2121,0
6448,23.5178,409,0,0,0,57.988,533,8189,0,0,3123,0,104.271,1915,6,2121,0
6347,23.1498,176,0,0,0,25.195,539,8191,0,0,3065,0,348.205,1915,6,2121,0
6389,23.3035,143,0,359,0,25.514,187,8189,218,0,3063,0,378.641,2133,6,2480,0
6294,22.9573,191,0,0,0,21.526,203,8191,0,0,3128,0,438.953,2133,6,2480,0
6020,21.9567,217,0,0,0,38.533,217,8191,0,0,3003,0,97.0113,2133,6,2480,0
5942,21.6732,153,0,0,0,42.356,230,8189,0,0,3007,0,943.679,2133,6,2480,0
6054,22.0811,200,0,0,0,21.495,243,8191,0,0,3010,0,221.317,2133,6,2480,0
6213,22.6618,250,0,0,0,34.714,255,8185,0,0,3086,0,1008.51,2133,6,2480,0
6404,23.3578,268,0,0,0,31.308,268,8187,0,0,3196,0,922.185,2133,6,2480,0
6403,23.3545,277,0,0,0,33.955,279,8189,0,0,3201,0,266.858,2133,6,2480,0
5923,21.6032,253,0,0,0,44.966,290,8189,0,0,2980,0,197.681,2133,6,2480,0
6448,23.5177,300,0,0,0,42.904,301,8187,0,0,3204,0,232.604,2133,6,2480,0
6197,22.6033,237,0,0,0,35.446,311,8191,0,0,3135,0,217.465,2133,6,2480,0
6252,22.8018,165,0,0,0,36.207,321,8189,0,0,3166,0,335.423,2133,6,2480,0
6018,21.9499,303,0,0,0,43.437,330,8189,0,0,2944,0,128.72,2133,6,2480,0
6310,23.0134,274,0,0,0,31.838,339,8189,0,0,3173,0,179.033,2133,6,2480,0
6139,22.3897,133,0,0,0,32.009,348,8181,0,0,3128,0,329.586,2133,6,2480,0
6134,22.3724,221,0,0,0,23.938,357,8191,0,0,3014,0,292.446,2133,6,2480,0
6074,22.1547,214,0,0,0,35.907,365,8191,0,0,2992,0,101.593,2133,6,2480,0
6315,23.0327,168,0,0,0,20.829,374,8187,0,0,3182,0,315.691,2133,6,2480,0
6005,21.9032,306,0,0,0,21.494,382,8189,0,0,2910,0,63.6029,2133,6,2480,0
6369,23.2309,244,0,0,0,42.921,390,8189,0,0,3169,0,441.131,2133,6,2480,0
5981,21.8152,197,0,0,0,22.893,397,8191,0,0,2963,0,59.601,2133,6,2480,0
6337,23.1143,137,0,0,0,23.205,405,8189,0,0,3150,0,536.789,2133,6,2480,0
6422,23.4051,211,0,0,0,27.777,413,8189,0,0,3156,0,71.9495,2133,6,2480,0
6294,22.9572,329,0,0,0,63.439,420,8191,0,0,3058,0,438.957,2133,6,2480,0
6106,22.2711,286,0,0,0,23.671,427,8191,0,0,3026,0,492.009,2133,6,2480,0
5819,21.224,261,0,0,0,25.193,434,8191,0,0,2882,0,273.005,2133,6,2480,0
6049,22.062,345,0,0,0,26.636,441,8185,0,0,2986,0,726.558,2133,6,2480,0
6505,23.7259,448,0,0,0,34.275,448,8189,0,0,3199,0,221.634,2133,6,2480,0
6086,22.1955,284,0,0,0,36.134,455,8189,0,0,2983,0,156.302,2133,6,2480,0
6525,23.7985,185,0,0,0,46.528,462,8187,0,0,3241,0,654.072,2133,6,2480,0
6117,22.311,290,0,0,0,51.654,468,8191,0,0,2975,0,1196.91,2133,6,2480,0
6465,23.5808,443,0,0,0,63.14,474,8191,0,0,3039,0,487.289,2133,6,2480,0
6248,22.7897,296,0,0,0,83.902,481,8191,0,0,3041,0,161.599,2133,6,2480,0
6292,22.9499,237,0,0,0,37.05,487,8191,0,0,3107,0,1140.66,2133,6,2480,0
6419,23.4135,452,0,0,0,57.868,493,8191,0,0,3048,0,1126.66,2133,6,2480,0
6150,22.432,226,0,0,0,32.827,500,8187,0,0,3073,0,428.37,2133,6,2480,0
6324,23.0664,428,0,0,0,58.497,506,8189,0,0,3008,0,563.383,2133,6,2480,0
6450,23.5269,227,0,0,0,40.23,512,8189,0,0,3210,0,314.925,2133,6,2480,0
5985,21.8292,143,0,0,0,26.152,518,8189,0,0,2998,0,51.725,2133,6,2480,0
5885,21.4648,207,0,0,0,52.773,523,8191,0,0,2867,0,322.253,2133,6,2480,0
6079,22.1725,284,0,0,0,49.733,529,8189,0,0,2933,0,627.026,2133,6,2480,0
6245,22.7778,279,0,0,0,35.106,534,8189,0,0,3011,0,464.503,2133,6,2480,0
5892,21.4898,172,0,0,0,44.958,540,8191,0,0,2932,0,183.188,2133,6,2480,0
6358,23.1896,191,0,0,0,25.94,546,8189,0,0,3165,0,87.2383,2133,6,2480,0
6353,23.1501,332,0,0,0,61.903,551,8189,0,0,3020,0,330.122,2133,6,2480,0
6176,22.5264,547,0,0,0,33.564,556,8191,0,0,2868,0,1003.4,2133,6,2480,0
5971,21.779,202,0,0,0,53.008,562,8191,0,0,2997,0,90.9702,2133,6,2480,0
6331,23.0931,312,0,0,0,39.013,567,8189,0,0,2890,0,64.8067,2133,6,2480,0
5968,21.7677,452,0,0,0,54.373,572,8187,0,0,2767,0,177.037,2133,6,2480,0
5940,21.6658,327,0,0,0,31.286,577,8189,0,0,2871,0,854.081,2133,6,2480,0
5999,21.8807,293,0,0,0,73.555,582,8187,0,0,2949,0,52.7756,2133,6,2480,0
6371,23.2373,149,0,0,0,23.11,587,8189,0,0,3239,0,53.6657,2133,6,2480,0
