SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
3526,26.9631,165,0,0,0,58.758,67396,8191,0,0,1804,0,55.9987,0,0,0,0
3746,28.6456,255,0,0,0,47.556,69240,8191,0,0,1844,0,422.215,0,0,0,0
3709,28.362,267,0,0,0,34.06,71062,8191,0,0,1822,0,69.7956,0,0,0,0
3787,28.9591,324,0,0,0,75.282,72893,8187,0,0,1831,0,295.993,0,0,0,0
3800,29.0586,165,0,0,0,43.428,74713,8189,0,0,1820,0,198.221,0,0,0,0
3676,28.1099,262,0,0,0,38.229,76515,8191,0,0,1802,0,65.3904,0,0,0,0
4057,31.023,230,0,0,0,64.019,78507,8189,0,0,1992,0,93.4968,0,0,0,0
3683,28.1568,392,0,0,0,81.75,80256,8189,0,0,1749,0,76.0288,0,0,0,0
3764,28.7821,265,0,0,0,64.695,82131,8189,0,0,1875,0,67.8148,0,0,0,0
3708,28.3547,150,0,0,0,58.137,83333,8187,0,0,1920,0,192.393,0,0,0,0
3350,25.6125,68,0,131,0,16.02,72,8191,131,0,1666,0,44.6949,131,0,131,0
3264,24.9583,55,0,84,0,9.856,55,8191,84,0,1607,0,52.2741,215,0,215,0
3476,26.5797,80,0,0,0,16.576,80,8191,0,0,1730,0,820.5,215,0,215,0
3683,28.1621,96,0,0,0,29.907,101,8177,0,0,1836,0,43.586,215,0,215,0
3497,26.7408,100,0,0,0,22.13,117,8187,0,0,1751,0,330.241,215,0,215,0
3931,30.0577,132,0,0,0,27.504,132,8189,0,0,1957,0,143.538,215,0,215,0
3928,30.0353,134,0,0,0,42.251,146,8191,0,0,1970,0,49.7961,215,0,215,0
3561,27.2306,120,0,0,0,29.401,158,8191,0,0,1798,0,96.3342,215,0,215,0
4064,31.0775,101,0,0,0,29.577,171,8191,0,0,2051,0,1715.22,215,0,215,0
3836,29.3333,144,0,0,0,41.757,181,8191,0,0,1901,0,78.2849,215,0,215,0
3798,29.0434,116,0,0,0,26.813,192,8189,0,0,1922,0,161.488,215,0,215,0
3750,28.6764,99,0,0,0,47.234,201,8191,0,0,1889,0,127.439,215,0,215,0
3655,27.9495,42,0,251,0,10.429,42,8190,225,0,1749,0,580.728,440,0,466,0
3652,27.9249,73,0,0,0,12.337,73,8191,0,0,1815,0,859.819,440,0,466,0
3709,28.3613,95,0,0,0,18.812,95,8189,0,0,1847,0,48.6413,440,0,466,0
3777,28.8821,102,0,0,0,24.374,113,8191,0,0,1891,0,388.557,440,0,466,0
3455,26.4186,32,0,166,0,7.935,32,8191,148,0,1701,0,61.5664,588,0,632,0
3397,25.975,66,0,0,0,16.078,66,8191,0,0,1695,0,100.969,588,0,632,0
3782,28.9187,90,0,0,0,16.347,90,8189,0,0,1888,0,164.508,588,0,632,0
3723,28.4691,83,0,0,0,31.885,109,8189,0,0,1871,0,650.218,588,0,632,0
3746,28.6442,122,0,0,0,32.29,125,8187,0,0,1865,0,60.7404,588,0,632,0
3593,27.4743,134,0,0,0,28.647,139,8191,0,0,1801,0,80.7323,588,0,632,0
3842,29.3792,98,0,0,0,32.439,152,8191,0,0,1948,0,838.986,588,0,632,0
3669,28.0567,151,0,0,0,24.266,163,8191,0,0,1812,0,54.622,588,0,632,0
3856,29.4865,162,0,0,0,34.34,175,8191,0,0,1932,0,1459.29,588,0,632,0
3878,29.6547,183,0,0,0,26.692,185,8191,0,0,1936,0,81.9636,588,0,632,0
3940,30.1295,193,0,0,0,29.985,196,8191,0,0,1981,0,62.0712,588,0,632,0
3679,28.1339,165,0,0,0,31.837,205,8191,0,0,1863,0,94.9729,588,0,632,0
3530,26.9938,175,0,0,0,35.811,214,8189,0,0,1770,0,1378.05,588,0,632,0
3866,29.5618,210,0,0,0,41.473,222,8189,0,0,1928,0,96.166,588,0,632,0
3708,28.3539,166,0,0,0,40.388,231,8191,0,0,1884,0,55.3715,588,0,632,0
3665,28.0247,195,0,0,0,51.997,238,8189,0,0,1830,0,148.409,588,0,632,0
3865,29.556,238,0,0,0,42.513,246,8191,0,0,1925,0,124.119,588,0,632,0
3784,28.9338,164,0,0,0,43.367,254,8191,0,0,1937,0,65.1457,588,0,632,0
3643,27.8577,52,0,0,0,36.316,261,8189,0,0,1884,0,82.4837,588,0,632,0
3924,30.0053,96,0,0,0,27.118,269,8189,0,0,1954,0,231.23,588,0,632,0
3951,30.2121,192,0,0,0,52.038,276,8189,0,0,1929,0,66.3311,588,0,632,0
3941,30.1347,180,0,0,0,51.13,283,8191,0,0,1986,0,92.059,588,0,632,0
3578,27.3295,99,0,0,0,17.876,289,8189,0,0,1844,0,56.5034,588,0,632,0
3852,29.452,142,0,0,0,36.297,296,8189,0,0,1915,0,66.8129,588,0,632,0
3611,27.6112,235,0,0,0,74.137,302,8189,0,0,1772,0,61.5511,588,0,632,0
3893,29.7698,189,0,0,0,55.07,308,8189,0,0,1978,0,62.5224,588,0,632,0
3961,30.2855,239,0,0,0,34.397,315,8189,0,0,1963,0,1762.79,588,0,632,0
3777,28.8828,204,0,0,0,72.362,321,8189,0,0,1907,0,84.0439,588,0,632,0
3647,27.8891,162,0,0,0,40.401,326,8191,0,0,1852,0,683.073,588,0,632,0
3739,28.5914,231,0,0,0,32.344,332,8191,0,0,1842,0,70.3234,588,0,632,0
3552,27.1611,141,0,0,0,29.355,337,8189,0,0,1812,0,65.8952,588,0,632,0
3839,29.3562,216,0,0,0,46.91,343,8191,0,0,1890,0,48.1595,588,0,632,0
3938,30.1126,310,0,0,0,60.249,348,8191,0,0,1928,0,105.558,588,0,632,0
3677,28.1152,109,0,0,0,20.367,354,8191,0,0,1895,0,84.0133,588,0,632,0
3610,27.6037,210,0,0,0,73.835,359,8191,0,0,1715,0,144.907,588,0,632,0
3808,29.1186,88,0,0,0,34.382,364,8189,0,0,1976,0,130.031,588,0,632,0
3766,28.7968,199,0,0,0,27.558,369,8189,0,0,1835,0,846.733,588,0,632,0
3732,28.5382,152,0,0,0,15.751,374,8189,0,0,1899,0,315.916,588,0,632,0
3909,29.8902,268,0,0,0,77.976,379,8189,0,0,1841,0,227.796,588,0,632,0
3900,29.8229,147,0,0,0,33.946,384,8187,0,0,2018,0,300,588,0,632,0
3729,28.5154,229,0,0,0,56.19,389,8189,0,0,1825,0,97.0455,588,0,632,0
3684,28.1717,247,0,0,0,38.039,394,8189,0,0,1841,0,151.606,588,0,632,0
3619,27.6746,233,0,0,0,80.101,398,8191,0,0,1767,0,414.69,588,0,632,0
3469,26.5272,126,0,0,0,48.108,403,8191,0,0,1748,0,102.934,588,0,632,0
3738,28.5847,85,0,0,0,60.098,407,8189,0,0,1774,0,176.944,588,0,632,0
3630,27.7585,135,0,0,0,68.702,411,8189,0,0,1799,0,164.05,588,0,632,0
3771,28.8343,103,0,0,0,35.481,416,8191,0,0,1910,0,473.947,588,0,632,0
3715,28.4057,206,0,0,0,54.654,420,8189,0,0,1767,0,190.711,588,0,632,0
3444,26.3333,327,0,0,0,108.4,424,8191,0,0,1499,0,82.9655,588,0,632,0
3661,27.9951,273,0,0,0,54.258,428,8191,0,0,1697,0,125.19,588,0,632,0
3701,28.3006,139,0,0,0,31.832,432,8189,0,0,1882,0,74.7363,588,0,632,0
3669,28.0571,242,0,0,0,50.419,436,8189,0,0,1800,0,167.721,588,0,632,0
3615,27.6412,151,0,0,0,44.187,440,8191,0,0,1834,0,251.573,588,0,632,0
3831,29.2952,87,0,0,0,38.268,445,8189,0,0,1957,0,76.2429,588,0,632,0
3609,27.5955,140,0,0,0,46.079,449,8187,0,0,1794,0,153.266,588,0,632,0
3477,26.5876,333,0,0,0,125.287,452,8191,0,0,1549,0,901.531,588,0,632,0
3578,27.3605,114,0,0,0,32.039,456,8191,0,0,1868,0,51.2951,588,0,632,0
3809,29.1274,195,0,0,0,67.422,460,8191,0,0,1875,0,50.4309,588,0,632,0
3662,28.0034,303,0,0,0,57.017,464,8189,0,0,1710,0,103.332,588,0,632,0
3783,28.928,215,0,0,0,22.541,468,8189,0,0,1824,0,910.051,588,0,632,0
3639,27.8276,158,0,0,0,44.494,472,8189,0,0,1858,0,73.765,588,0,632,0
3876,29.6383,347,0,0,0,69.269,476,8191,0,0,1768,0,52.1058,588,0,632,0
3600,27.5273,148,0,0,0,20.554,480,8189,0,0,1851,0,57.49,588,0,632,0
3708,28.3547,278,0,0,0,48.3,483,8188,0,0,1808,0,61.727,588,0,632,0
3894,29.7768,206,0,0,0,60.665,487,8189,0,0,1995,0,132.257,588,0,632,0
3558,27.2064,205,0,0,0,53.714,491,8191,0,0,1785,0,46.7522,588,0,632,0
3525,26.9538,332,0,0,0,92.543,495,8189,0,0,1695,0,57.1306,588,0,632,0
3528,26.9763,152,0,0,0,19.131,498,8191,0,0,1783,0,478.191,588,0,632,0
3458,26.4415,225,0,0,0,53.546,502,8189,0,0,1696,0,43.0888,588,0,632,0
3872,29.6074,238,0,0,0,40.567,505,8187,0,0,1789,0,511.154,588,0,632,0
3763,28.775,164,0,0,0,32.428,509,8189,0,0,1928,0,378.775,588,0,632,0
3465,26.4963,106,0,208,0,27.96,108,8189,208,0,1673,0,63.6467,796,0,840,0
3806,29.0948,122,0,0,0,26.247,125,8189,0,0,1906,0,257.753,796,0,840,0
3766,28.7975,105,0,0,0,33.189,139,8187,0,0,1897,0,264.544,796,0,840,0
3716,28.4164,129,0,0,0,39.184,152,8189,0,0,1861,0,102.667,796,0,840,0
3587,27.4296,133,0,0,0,31.33,163,8189,0,0,1804,0,70.9964,796,0,840,0
3566,27.2694,132,0,0,0,24.706,174,8189,0,0,1794,0,51.8993,796,0,840,0
3558,27.2078,174,0,0,0,24.881,184,8189,0,0,1766,0,771.966,796,0,840,0
3557,27.1973,95,0,0,0,34.218,193,8189,0,0,1823,0,252.675,796,0,840,0
3638,27.8152,200,0,0,0,27.895,202,8191,0,0,1775,0,53.8572,796,0,840,0
3727,28.4979,110,0,0,0,24.246,212,8189,0,0,1917,0,897.026,796,0,840,0
3742,28.6118,197,0,0,0,68.973,220,8189,0,0,1834,0,124.945,796,0,840,0
3607,27.5814,157,0,0,0,34.838,228,8190,0,0,1833,0,55.2492,796,0,840,0
3653,27.932,110,0,0,0,21.473,236,8187,0,0,1859,0,58.5072,796,0,840,0
3805,29.0943,210,0,0,0,22.507,244,8189,0,0,1864,0,61.467,796,0,840,0
3741,28.6044,222,0,0,0,55.318,251,8191,0,0,1879,0,40.6109,796,0,840,0
3797,29.0349,137,0,0,0,24.24,259,8191,0,0,1955,0,114.429,796,0,840,0
3732,28.538,211,0,0,0,51.391,266,8191,0,0,1836,0,49.3678,796,0,840,0
3701,28.302,253,0,0,0,50.948,273,8189,0,0,1847,0,75.1569,796,0,840,0
3682,28.1561,205,0,0,0,63.988,280,8189,0,0,1869,0,432.349,796,0,840,0
3626,27.7283,284,0,0,0,63.217,286,8189,0,0,1782,0,105.106,796,0,840,0
3430,26.2299,200,0,0,0,64.904,292,8191,0,0,1763,0,1104,796,0,840,0
3719,28.4389,230,0,0,0,75.064,298,8187,0,0,1856,0,156.019,796,0,840,0
3711,28.3775,140,0,0,0,16.825,305,8189,0,0,1915,0,86.17,796,0,840,0
3644,27.8649,149,0,0,0,26.345,311,8191,0,0,1824,0,134.842,796,0,840,0
3814,29.1647,186,0,0,0,70.909,317,8187,0,0,1899,0,68.3272,796,0,840,0
3888,29.7313,209,0,0,0,45.623,323,8189,0,0,1945,0,97.3284,796,0,840,0
3952,30.2198,135,0,0,0,16.342,329,8191,0,0,1999,0,83.8986,796,0,840,0
3783,28.9256,297,0,0,0,60.625,334,8189,0,0,1831,0,319.587,796,0,840,0
3662,28.0036,160,0,0,0,37.569,340,8189,0,0,1893,0,83.2485,796,0,840,0
3797,29.0329,147,0,0,0,35.593,346,8189,0,0,1918,0,95.8906,796,0,840,0
3711,28.3759,159,0,0,0,48.747,351,8189,0,0,1859,0,709.069,796,0,840,0
3529,26.9853,152,0,0,0,47.301,356,8189,0,0,1717,0,63.2107,796,0,840,0
3611,27.6126,231,0,0,0,72.831,361,8189,0,0,1771,0,105.795,796,0,840,0
3662,28.0015,105,0,0,0,33.868,366,8189,0,0,1883,0,116.494,796,0,840,0
3739,28.5914,234,0,0,0,58.553,371,8191,0,0,1760,0,256.254,796,0,840,0
3938,30.1126,176,0,0,0,47.092,376,8191,0,0,2009,0,201.441,796,0,840,0
3708,28.3558,335,0,0,0,71.778,381,8189,0,0,1787,0,151.461,796,0,840,0
3657,27.965,319,0,0,0,67.778,385,8187,0,0,1785,0,142.26,796,0,840,0
3870,29.593,228,0,0,0,36.346,390,8191,0,0,1911,0,95.8753,796,0,840,0
3803,29.0791,137,0,0,0,29.876,395,8191,0,0,1960,0,268.422,796,0,840,0
3970,30.3566,179,0,0,0,45.488,400,8191,0,0,1975,0,282.242,796,0,840,0
3745,28.6353,351,0,0,0,77.846,405,8191,0,0,1786,0,64.312,796,0,840,0
3937,30.1048,129,0,0,0,30.058,410,8187,0,0,2034,0,179.261,796,0,840,0
3626,27.7276,126,0,0,0,65.172,414,8189,0,0,1766,0,376.305,796,0,840,0
3811,29.1414,220,0,0,0,35.767,418,8189,0,0,1841,0,94.514,796,0,840,0
3881,29.6755,209,0,0,0,56.974,423,8191,0,0,1959,0,68.6179,796,0,840,0
3890,29.7454,199,0,0,0,34.571,428,8191,0,0,1963,0,114.712,796,0,840,0
3595,27.4906,101,0,0,0,39.504,432,8191,0,0,1769,0,242.702,796,0,840,0
3808,29.1181,155,0,0,0,25.666,436,8189,0,0,1886,0,221.241,796,0,840,0
3804,29.0887,373,0,0,0,78.459,440,8189,0,0,1745,0,160.906,796,0,840,0
3894,29.777,259,0,0,0,68.348,444,8189,0,0,1936,0,880.292,796,0,840,0
3678,28.1253,122,0,0,0,32.404,449,8189,0,0,1839,0,35.7085,796,0,840,0
3477,26.5876,83,0,166,0,24.989,99,8191,144,0,1703,0,68.4267,940,0,1006,0
3842,29.3801,93,0,0,0,23.026,116,8191,0,0,1928,0,62.5224,940,0,1006,0
3478,26.5961,88,0,0,0,29.997,131,8189,0,0,1756,0,277.485,940,0,1006,0
3825,29.2496,142,0,0,0,34.074,144,8191,0,0,1894,0,1538.92,940,0,1006,0
3982,30.4491,157,0,0,0,26.074,157,8189,0,0,1993,0,106.98,940,0,1006,0
3580,27.374,161,0,0,0,28.848,168,8191,0,0,1801,0,1465.69,940,0,1006,0
4002,30.6021,174,0,0,0,35.987,180,8191,0,0,2008,0,123.209,940,0,1006,0
3665,28.0238,187,0,0,0,27.499,190,8189,0,0,1834,0,99.9135,940,0,1006,0
3925,30.0122,176,0,0,0,44.542,200,8191,0,0,1980,0,291.771,940,0,1006,0
3828,29.2704,169,0,0,0,22.928,209,8191,0,0,1920,0,1624.73,940,0,1006,0
3997,30.5648,122,0,0,0,41.245,219,8191,0,0,2036,0,478.252,940,0,1006,0
3685,28.1787,169,0,0,0,43.934,227,8189,0,0,1829,0,40.7256,940,0,1006,0
3571,27.3069,178,0,0,0,47.154,235,8189,0,0,1789,0,71.3482,940,0,1006,0
3930,30.0516,179,0,0,0,54.394,243,8191,0,0,1971,0,102.078,940,0,1006,0
3732,28.5361,200,0,0,0,48.48,251,8191,0,0,1872,0,1614.62,940,0,1006,0
3569,27.2903,244,0,0,0,55.343,257,8191,0,0,1768,0,1925.15,940,0,1006,0
3689,28.2096,247,0,0,0,57.139,265,8189,0,0,1849,0,313.912,940,0,1006,0
3868,29.5785,257,0,0,0,62.731,272,8191,0,0,1934,0,228.951,940,0,1006,0
3848,29.4264,217,0,0,0,52.546,279,8191,0,0,1950,0,901.424,940,0,1006,0
3823,29.2339,271,0,0,0,75.14,286,8189,0,0,1899,0,54.4461,940,0,1006,0
3686,28.1854,242,0,0,0,75.663,292,8187,0,0,1861,0,44.3508,940,0,1006,0
4059,31.0393,151,0,0,0,19.805,299,8189,0,0,2088,0,105.114,940,0,1006,0
3613,27.6284,163,0,0,0,62.119,305,8189,0,0,1809,0,681.284,940,0,1006,0
3839,29.3562,171,0,0,0,48.665,311,8187,0,0,1925,0,60.8934,940,0,1006,0
3646,27.8795,278,0,0,0,85.661,317,8189,0,0,1774,0,257.531,940,0,1006,0
3871,29.5992,101,0,0,0,34.62,323,8191,0,0,2029,0,51.8687,940,0,1006,0
3453,26.4022,103,0,0,0,19.024,329,8189,0,0,1733,0,133.679,940,0,1006,0
3725,28.4842,275,0,0,0,66.139,334,8189,0,0,1773,0,214.871,940,0,1006,0
3754,28.7064,118,0,0,0,28.215,340,8191,0,0,1965,0,79.3021,940,0,1006,0
3691,28.2248,125,0,0,0,53.077,345,8191,0,0,1844,0,132.723,940,0,1006,0
3672,28.0799,175,0,0,0,69.841,350,8191,0,0,1822,0,87.9979,940,0,1006,0
3615,27.6431,127,0,0,0,35.505,355,8191,0,0,1821,0,41.0851,940,0,1006,0
3710,28.3689,329,0,0,0,93.448,360,8189,0,0,1773,0,229.356,940,0,1006,0
3665,28.0252,155,0,0,0,34.699,366,8189,0,0,1878,0,183.889,940,0,1006,0
3656,27.9564,224,0,0,0,68.359,370,8189,0,0,1812,0,271.626,940,0,1006,0
3997,30.5642,229,0,0,0,50.748,376,8191,0,0,2007,0,263.841,940,0,1006,0
3583,27.3976,207,0,0,0,42.572,381,8191,0,0,1808,0,114.743,940,0,1006,0
3787,28.9577,288,0,0,0,61.666,385,8185,0,0,1854,0,70.1933,940,0,1006,0
3708,28.3543,349,0,0,0,47.813,390,8189,0,0,1798,0,50.8057,940,0,1006,0
3553,27.1665,284,0,0,0,32.626,395,8191,0,0,1747,0,109.267,940,0,1006,0
3839,29.3545,290,0,0,0,93.883,399,8187,0,0,1780,0,65.8569,940,0,1006,0
3714,28.3989,280,0,0,0,68.147,404,8190,0,0,1815,0,66.7364,940,0,1006,0
3850,29.4394,187,0,0,0,57.402,408,8191,0,0,1949,0,295.06,940,0,1006,0
4082,31.2138,239,0,1,0,41.225,413,8191,1,0,1782,1,162.268,941,1,1007,0
3752,28.6911,191,0,0,0,49.249,417,8189,0,0,1910,0,119.791,941,1,1007,0
3615,27.6432,107,0,0,0,34.217,422,8191,0,0,1877,0,38.37,941,1,1007,0
3586,27.4216,167,0,0,0,35.16,426,8191,0,0,1771,0,86.6748,941,1,1007,0
3705,28.3316,307,0,0,0,64.563,430,8191,0,0,1795,0,93.3438,941,1,1007,0
3969,30.3498,181,0,0,0,49.923,435,8191,0,0,2014,0,76.4112,941,1,1007,0
3681,28.1492,209,0,0,0,31.142,439,8189,0,0,1837,0,58.9814,941,1,1007,0
3700,28.2937,139,0,0,0,40.756,443,8191,0,0,1899,0,40.4503,941,1,1007,0
3647,27.8882,196,0,0,0,69.39,447,8189,0,0,1739,0,267.083,941,1,1007,0
3589,27.4438,258,0,0,0,77.816,451,8189,0,0,1685,0,55.3562,941,1,1007,0
3841,29.3711,221,0,0,0,23.325,455,8187,0,0,1898,0,123.821,941,1,1007,0
3606,27.5713,214,0,0,0,67.665,459,8189,0,0,1819,0,254.663,941,1,1007,0
3859,29.5065,175,0,0,0,29.873,463,8187,0,0,1970,0,240.392,941,1,1007,0
3693,28.2395,404,0,0,0,73.064,467,8189,0,0,1636,0,144.432,941,1,1007,0
3682,28.1554,196,0,0,0,43.695,471,8191,0,0,1895,0,409.787,941,1,1007,0
3624,27.7101,159,0,0,0,29.671,475,8189,0,0,1843,0,658.829,941,1,1007,0
3235,24.7372,86,0,0,0,35.127,478,8191,0,0,1668,0,160.631,941,1,1007,0
3644,27.865,306,0,0,0,87.734,482,8191,0,0,1649,0,124.899,941,1,1007,0
3542,27.0854,174,0,0,0,132.403,485,8187,0,0,1717,0,76.2276,941,1,1007,0
3544,27.1009,363,0,0,0,100.504,489,8187,0,0,1677,0,2139.25,941,1,1007,0
3881,29.6784,277,0,0,0,82.303,493,8189,0,0,1879,0,44.802,941,1,1007,0
3739,28.5912,243,0,0,0,81.236,496,8191,0,0,1826,0,48.603,941,1,1007,0
3821,29.2187,280,0,0,0,75.911,500,8189,0,0,1904,0,180.546,941,1,1007,0
3650,27.9106,386,0,0,0,72.677,503,8190,0,0,1724,0,182.734,941,1,1007,0
3702,28.3076,126,0,0,0,27.496,507,8191,0,0,1945,0,54.7291,941,1,1007,0
3870,29.5934,214,0,0,0,65.504,511,8189,0,0,1905,0,369.245,941,1,1007,0
3464,26.4877,163,0,0,0,66.19,514,8189,0,0,1768,0,70.4763,941,1,1007,0
3881,29.6744,343,0,0,0,68.75,518,8189,0,0,1857,0,128.387,941,1,1007,0
3653,27.933,282,0,0,0,66.65,522,8189,0,0,1832,0,630.723,941,1,1007,0
3682,28.1555,181,0,0,0,39.466,525,8191,0,0,1838,0,129.397,941,1,1007,0
3736,28.5688,134,0,0,0,20.057,529,8187,0,0,1904,0,231.023,941,1,1007,0
3735,28.5593,112,0,0,0,41.342,532,8191,0,0,1833,0,1079.45,941,1,1007,0
3614,27.6342,183,0,0,0,52.149,536,8191,0,0,1786,0,49.8573,941,1,1007,0
3568,27.2826,249,0,0,0,22.959,539,8189,0,0,1760,0,102.17,941,1,1007,0
3724,28.4758,150,0,0,0,58.616,542,8189,0,0,1920,0,68.0366,941,1,1007,0
3875,29.6316,250,0,0,0,40.52,546,8191,0,0,1823,0,86.2388,941,1,1007,0
3831,29.2966,298,0,0,0,101.064,549,8189,0,0,1891,0,314.876,941,1,1007,0
3857,29.4944,378,0,0,0,66.184,553,8191,0,0,1898,0,137.327,941,1,1007,0
3628,27.7406,192,0,0,0,74.228,556,8191,0,0,1861,0,118.888,941,1,1007,0
3762,28.7663,281,0,0,0,47.405,559,8191,0,0,1832,0,98.5598,941,1,1007,0
3522,26.9309,110,0,0,0,40.183,563,8189,0,0,1859,0,680.389,941,1,1007,0
3867,29.567,108,0,0,0,45.214,566,8189,0,0,1953,0,365.536,941,1,1007,0
3850,29.4376,431,0,0,0,95.622,569,8189,0,0,1774,0,107.393,941,1,1007,0
3630,27.7565,172,0,0,0,35.893,572,8187,0,0,1767,0,134.957,941,1,1007,0
3681,28.1479,184,0,0,0,35.158,575,8191,0,0,1852,0,64.595,941,1,1007,0
3848,29.4243,212,0,0,0,43.228,579,8187,0,0,1937,0,43.3718,941,1,1007,0
3887,29.7224,135,0,0,0,19.135,582,8191,0,0,1985,0,50.6527,941,1,1007,0
3802,29.0719,125,0,0,0,71.149,585,8191,0,0,1892,0,1163.49,941,1,1007,0
3668,28.048,292,0,0,0,68.322,588,8189,0,0,1707,0,207.376,941,1,1007,0
3794,29.011,201,0,0,0,29.79,592,8189,0,0,1931,0,81.7801,941,1,1007,0
3715,28.4081,119,0,0,0,24.24,595,8191,0,0,1920,0,105.795,941,1,1007,0
3770,28.8291,173,0,0,0,27.885,598,8189,0,0,1867,0,43.5324,941,1,1007,0
4047,30.9476,115,0,0,0,34.278,601,8187,0,0,1967,0,77.0842,941,1,1007,0
3828,29.2722,169,0,0,0,47.442,604,8187,0,0,1905,0,113.894,941,1,1007,0
3711,28.3754,121,0,0,0,24.997,608,8189,0,0,1891,0,187.697,941,1,1007,0
3623,27.7003,135,0,0,0,21.764,610,8189,0,0,1747,0,183.116,941,1,1007,0
3677,28.1177,120,0,0,0,20.72,613,8189,0,0,1865,0,360.917,941,1,1007,0
3615,27.6423,228,0,0,0,26.299,616,8191,0,0,1766,0,42.5535,941,1,1007,0
3723,28.4663,120,0,0,0,33.633,619,8191,0,0,1890,0,454.215,941,1,1007,0
3755,28.7128,95,0,0,0,48.179,622,8191,0,0,1896,0,167.82,941,1,1007,0
3785,28.9426,271,0,0,0,85.701,625,8191,0,0,1810,0,613.24,941,1,1007,0
3809,29.1258,85,0,0,0,19.938,629,8191,0,0,2021,0,53.7119,941,1,1007,0
3746,28.6448,88,0,207,0,35.069,114,8187,207,0,1777,0,48.6642,1148,1,1214,0
3357,25.6685,118,0,0,0,30.225,128,8189,0,0,1678,0,334.485,1148,1,1214,0
