SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
7626,27.8157,147,0,0,0,19.586,9536,8169,0,2.1448,335,0,771.184,0,0,0,0
7702,28.0913,141,0,0,0,17.819,9165,8169,0,2.14444,336,0,952.949,0,0,0,0
8317,30.3354,156,0,0,0,15.225,8418,8191,0,2.14444,366,0,1058.78,0,0,0,0
8204,29.9208,168,0,0,0,19.601,17544,8191,0,2.14337,357,0,1745.35,0,0,0,0
7647,27.891,239,0,0,0,19.81,17902,8169,0,2.14265,338,0,1512.63,0,0,0,0
8375,30.5445,114,0,0,0,21.296,17810,8157,0,2.14265,366,0,1702.69,0,0,0,0
7693,28.0564,121,0,0,0,23.024,19656,8191,0,2.14158,337,0,1582.68,0,0,0,0
8140,29.689,179,0,0,0,23.186,24306,8191,0,2.12942,351,0,1960.61,0,0,0,0
8021,29.2552,162,0,0,0,16.638,16410,8169,0,2.12156,355,0,1525.01,0,0,0,0
8504,31.0162,210,0,0,0,19.872,21732,8191,0,2.10297,364,0,1730.17,0,0,0,0
8157,29.7519,153,0,0,0,20.473,17433,8191,0,2.10011,355,0,1496.38,0,0,0,0
7653,27.913,252,0,0,0,18.919,13043,8191,0,2.10011,330,0,1560.38,0,0,0,0
8174,29.8142,212,0,0,0,20.915,17558,8169,0,2.10011,356,0,1453.3,0,0,0,0
8196,29.8948,218,0,0,0,16.774,6000,8169,0,2.10011,346,0,669.466,0,0,0,0
8136,29.6744,162,0,0,0,16.723,12804,8191,0,2.09975,352,0,1386.21,0,0,0,0
8340,30.4122,222,0,0,0,17.541,16383,8169,0,2.09975,352,0,1565.71,0,0,0,0
8339,30.4148,160,0,0,0,24.037,13986,8191,0,2.09975,360,0,1235.36,0,0,0,0
8167,29.7853,210,0,0,0,18.651,16648,8169,0,2.09903,345,0,1573.86,0,0,0,0
7670,27.9734,150,0,0,0,17.838,19346,8191,0,2.09903,337,0,1532.24,0,0,0,0
8177,29.8233,135,0,0,0,19.459,21429,8169,0,2.07973,347,0,1927.03,0,0,0,0
8251,30.0916,216,0,0,0,21.165,16734,8191,0,2.07008,349,0,1638.16,0,0,0,0
7863,28.6787,151,0,0,0,18.051,17387,8169,0,2.06864,341,0,1396.99,0,0,0,0
8131,29.6566,222,0,0,0,17.615,16128,8169,0,2.06829,343,0,1489.84,0,0,0,0
8292,30.2435,102,0,0,0,17.523,9596,8169,0,2.06829,356,0,1038.86,0,0,0,0
7780,28.3754,262,0,0,0,22.391,10466,8191,0,2.06829,330,0,1064.52,0,0,0,0
8089,29.5036,137,0,0,0,15.795,9833,8191,0,2.06829,346,0,972.633,0,0,0,0
8505,31.0218,123,0,0,0,16.507,7531,8169,0,2.06829,358,0,751.123,0,0,0,0
8540,31.1504,493,0,0,0,19.593,12834,8150,0,2.06793,346,0,1142.65,0,0,0,0
8222,29.9893,146,0,0,0,18.925,22430,8191,0,2.06793,364,0,1624.63,0,0,0,0
8663,31.5941,164,0,0,0,16.186,9173,8191,0,2.06793,370,0,955.159,0,0,0,0
7914,28.8645,141,0,0,0,16.558,6982,8191,0,2.06793,339,0,742.113,0,0,0,0
8147,29.7134,162,0,0,0,18.363,18011,8147,0,2.06793,352,0,1499.96,0,0,0,0
7769,28.3353,138,0,0,0,18.673,10659,8150,0,2.06793,330,0,1141.13,0,0,0,0
7868,28.6969,141,0,0,0,21.251,12748,8169,0,2.06757,339,0,896.051,0,0,0,0
7182,26.1939,265,0,0,0,21.915,10605,8169,0,2.06757,299,0,990.53,0,0,0,0
7886,28.7609,181,0,0,0,18.55,16781,8169,0,2.06757,340,0,1629.98,0,0,0,0
7950,28.9963,153,0,0,0,19.051,16044,8191,0,2.06757,338,0,1569.97,0,0,0,0
7866,28.6888,179,0,0,0,19.911,20228,8169,0,2.06757,336,0,1436.82,0,0,0,0
8188,29.8654,197,0,0,0,18.404,16046,8169,0,2.06757,350,0,1568.69,0,0,0,0
8312,30.3167,137,0,0,0,18.339,17420,8165,0,2.06721,356,0,1627.11,0,0,0,0
8522,31.0837,163,0,0,0,15.642,13045,8169,0,2.06721,361,0,1340.94,0,0,0,0
7056,25.7357,115,0,0,0,15.594,10769,8157,0,2.06721,318,0,815.492,0,0,0,0
8366,30.5145,153,0,0,0,17.521,9978,8191,0,2.06721,342,0,1064.18,0,0,0,0
8106,29.5669,159,0,0,0,16.859,13570,8191,0,2.06721,343,0,1246.26,0,0,0,0
7535,27.4838,161,0,0,0,17.375,7787,8191,0,2.06721,328,0,1056.06,0,0,0,0
7776,28.3616,110,0,0,0,18.784,11170,8169,0,2.06686,333,0,1010.75,0,0,0,0
7727,28.1831,107,0,0,0,20.685,8996,8191,0,2.06686,335,0,774.106,0,0,0,0
7815,28.5028,148,0,0,0,16.463,17937,8169,0,2.06686,331,0,1360.63,0,0,0,0
7773,28.3507,173,0,0,0,21.621,19259,8169,0,2.06686,326,0,1205.51,0,0,0,0
7920,28.8853,290,0,0,0,20.175,20572,8191,0,2.06686,334,0,1563.82,0,0,0,0
8138,29.6814,110,0,0,0,17.827,5134,8191,0,2.06686,348,0,650.635,0,0,0,0
8522,31.0767,195,0,0,0,19.295,18403,8175,0,2.06686,360,0,1510.09,0,0,0,0
8421,30.7082,188,0,0,0,19.477,17547,8191,0,2.0665,360,0,1549.47,0,0,0,0
8611,31.4081,183,0,0,0,18.543,18959,8169,0,2.06614,364,0,1769.2,0,0,0,0
7691,28.0509,192,0,0,0,18.181,15907,8169,0,2.06507,335,0,1374.36,0,0,0,0
8406,30.6575,161,0,0,0,18.786,17244,8169,0,2.06471,357,0,1683.94,0,0,0,0
8321,30.3491,123,0,0,0,20.878,14321,8169,0,2.06471,359,0,1255.79,0,0,0,0
7960,29.0336,129,0,0,0,20.608,21019,8169,0,2.06471,337,0,1492.81,0,0,0,0
7833,28.5706,201,0,0,0,17.484,8819,8191,0,2.06471,334,0,1129.68,0,0,0,0
8203,29.9186,146,0,0,0,18.046,9554,8191,0,2.06435,348,0,1053.18,0,0,0,0
8206,29.9288,256,0,0,0,19.982,16012,8191,0,2.06435,345,0,1131.82,0,0,0,0
8160,29.7594,172,0,0,0,21.823,7680,8161,0,2.06435,356,0,664.844,0,0,0,0
7420,27.0617,206,0,0,0,18.456,9316,8169,0,2.06435,320,0,1053.91,0,0,0,0
8554,31.1987,235,0,0,0,17.251,7336,8169,0,2.06435,362,0,1034.16,0,0,0,0
8409,30.6688,246,0,0,0,20.115,9715,8191,0,2.06435,360,0,801.506,0,0,0,0
8219,29.9778,163,0,0,0,20.412,21811,8169,0,2.064,354,0,1568.66,0,0,0,0
8290,30.2316,195,0,0,0,20.407,10626,8169,0,2.064,351,0,854.956,0,0,0,0
8206,29.9308,164,0,0,0,18.339,10481,8168,0,2.064,351,0,682.431,0,0,0,0
7609,27.7479,220,0,0,0,16.765,8291,8191,0,2.064,331,0,844.26,0,0,0,0
8448,30.8131,198,0,0,0,14.658,12157,8169,0,2.064,361,0,1275.91,0,0,0,0
8440,30.7821,218,0,0,0,18.765,11665,8191,0,2.064,363,0,1302.22,0,0,0,0
7595,27.702,215,0,0,0,18.939,14505,8191,0,2.064,326,0,1306.11,0,0,0,0
8714,31.7835,364,0,0,0,21.397,11254,8191,0,2.06364,358,0,848.262,0,0,0,0
8086,29.4944,156,0,0,0,17.44,18887,8169,0,2.06364,356,0,1533.87,0,0,0,0
8586,31.317,256,0,0,0,21.83,20048,8169,0,2.06364,360,0,1464.29,0,0,0,0
8379,30.5592,266,0,0,0,19.11,16235,8169,0,2.06364,362,0,1477.79,0,0,0,0
8054,29.3746,173,0,0,0,18.282,8655,8169,0,2.06364,344,0,1023,0,0,0,0
8247,30.0801,173,0,0,0,18.201,19478,8181,0,2.06328,352,0,1558.76,0,0,0,0
8006,29.202,242,0,0,0,19.944,20435,8169,0,2.06292,339,0,1469.2,0,0,0,0
8096,29.528,146,0,0,0,18.675,19138,8169,0,2.06292,353,0,1594.12,0,0,0,0
8124,29.631,106,0,0,0,16.903,18230,8191,0,2.0572,351,0,1595.63,0,0,0,0
7618,27.7848,157,0,0,0,20.08,13795,8191,0,2.0572,331,0,1456.69,0,0,0,0
8072,29.4412,163,0,0,0,19.51,17052,8169,0,2.0572,342,0,1720,0,0,0,0
7864,28.6829,198,0,0,0,20.596,11024,8169,0,2.05685,340,0,1170.45,0,0,0,0
8226,30.0014,144,0,0,0,18.901,17042,8169,0,2.05685,346,0,1688.77,0,0,0,0
7671,27.9789,217,0,0,0,16.221,14468,8169,0,2.05685,326,0,1539.74,0,0,0,0
8450,30.8203,215,0,0,0,19.663,13130,8151,0,2.05685,354,0,1261.44,0,0,0,0
8003,29.1912,242,0,0,0,15.764,16802,8169,0,2.05685,344,0,1662.97,0,0,0,0
7372,26.8894,158,0,0,0,18.551,8308,8191,0,2.05685,322,0,1023.32,0,0,0,0
7890,28.7791,144,0,0,0,17.71,9989,8169,0,2.05649,334,0,902.315,0,0,0,0
8260,30.128,146,0,0,0,19.033,12074,8169,0,2.05649,352,0,1318.35,0,0,0,0
8312,30.3176,178,0,0,0,18.855,17577,8191,0,2.05649,353,0,1772.41,0,0,0,0
7972,29.0747,143,0,0,0,20.08,7812,8191,0,2.0547,343,0,839.85,0,0,0,0
8682,31.6655,271,0,0,0,18.588,19241,8169,0,2.0547,361,0,1653.12,0,0,0,0
8522,31.0829,185,0,0,0,18.19,19060,8169,0,2.0547,364,0,1745.38,0,0,0,0
8284,30.2131,189,0,0,0,23.185,24742,8169,0,2.0547,355,0,1619.41,0,0,0,0
7627,27.8178,174,0,0,0,19.029,14441,8169,0,2.0547,326,0,1714.28,0,0,0,0
8337,30.4076,163,0,0,0,17.014,17036,8191,0,2.05434,352,0,1378.09,0,0,0,0
8323,30.357,1515,0,165,0,27.221,19445,8159,165,15,295,14,1600.34,165,14,165,0
8634,31.4897,176,0,3430,0,31.321,18723,8191,498,16.577,250,2,1446.73,663,16,3595,0
8275,30.1802,127,0,0,0,17.998,11443,8169,0,10.8194,361,0,1491.69,663,16,3595,0
7803,28.4598,288,0,0,0,20.728,17169,8169,0,4.59063,339,0,1714.08,663,16,3595,0
8257,30.1164,485,0,0,0,24.186,16243,8191,0,4.18699,346,0,1154.97,663,16,3595,0
7897,28.8034,212,0,0,0,17.94,9509,8191,0,4.16446,366,0,969.153,663,16,3595,0
8246,30.0778,288,0,0,0,15.153,8891,8191,0,4.00858,347,0,918.223,663,16,3595,0
8226,30.0045,190,0,0,0,21.89,11285,8169,0,3.8266,364,0,862.883,663,16,3595,0
8668,31.6168,204,0,0,0,19.127,15796,8169,0,3.65642,378,0,1564.72,663,16,3595,0
8833,32.2187,185,0,0,0,14.805,12290,8191,0,3.43368,383,0,976.858,663,16,3595,0
8271,30.1664,198,0,0,0,17.112,11198,8191,0,3.29961,363,0,913.711,663,16,3595,0
7961,29.0354,160,0,0,0,16.185,16943,8164,0,3.21452,350,0,1599.31,663,16,3595,0
8741,31.883,164,0,0,0,17.798,17064,8191,0,3.07687,380,0,1491.15,663,16,3595,0
8011,29.2178,115,0,0,0,20.453,12559,8191,0,3.01716,356,0,1049.47,663,16,3595,0
8449,30.8143,152,0,0,0,19.121,16509,8169,0,2.97104,357,0,1256.35,663,16,3595,0
8344,30.4332,150,0,0,0,20.062,19592,8191,0,2.96496,363,0,1507.26,663,16,3595,0
8430,30.7455,124,0,0,0,18.177,11504,8191,0,2.91491,365,0,1076.42,663,16,3595,0
8252,30.0961,140,0,0,0,17.086,15823,8169,0,2.81552,359,0,1523.26,663,16,3595,0
8629,31.4729,137,0,0,0,18.188,9867,8169,0,2.76618,368,0,667.704,663,16,3595,0
8588,31.3238,115,0,0,0,18.343,10073,8191,0,2.72292,377,0,809.995,663,16,3595,0
8236,30.0395,93,0,0,0,15.715,7618,8191,0,2.69181,357,0,1026.05,663,16,3595,0
8374,30.5427,143,0,0,0,18.514,15815,8169,0,2.65856,362,0,1380.72,663,16,3595,0
8398,30.6312,216,0,0,0,16.516,15695,8169,0,2.56132,358,0,1648.82,663,16,3595,0
7849,28.6298,182,0,0,0,22.243,7431,8191,0,2.53772,346,0,726.288,663,16,3595,0
8035,29.3066,245,0,0,0,17.759,11155,8169,0,2.53772,345,0,1204.3,663,16,3595,0
8701,31.7367,225,0,0,0,15.493,17467,8168,0,2.50483,378,0,1571.39,663,16,3595,0
8383,30.5749,205,0,0,0,22.6,7432,8169,0,2.46371,365,0,623.596,663,16,3595,0
8331,30.386,201,0,0,0,19.225,10583,8158,0,2.46371,357,0,954.382,663,16,3595,0
8415,30.6909,140,0,0,0,17.739,21072,8191,0,2.45227,365,0,1719.19,663,16,3595,0
8964,32.6927,181,0,0,0,14.317,5677,8169,0,2.42367,384,0,678.59,663,16,3595,0
8275,30.1832,135,0,0,0,15.425,12005,8191,0,2.42331,367,0,1245.68,663,16,3595,0
8202,29.914,145,0,0,0,19.226,17890,8169,0,2.41902,355,0,1603.79,663,16,3595,0
8438,30.7752,193,0,0,0,16.953,8095,8169,0,2.41473,365,0,1054.68,663,16,3595,0
8250,30.0892,207,0,0,0,19.563,17681,8191,0,2.38506,361,0,1771.29,663,16,3595,0
8427,30.7348,170,0,0,0,21.434,13757,8191,0,2.36789,372,0,1467.98,663,16,3595,0
8020,29.2503,130,0,0,0,17.14,13136,8191,0,2.36575,344,0,1334.01,663,16,3595,0
8071,29.4361,215,0,0,0,20.565,19229,8191,0,2.34144,352,0,1531.72,663,16,3595,0
8528,31.1047,375,0,0,0,18.504,8896,8191,0,2.34036,361,0,889.342,663,16,3595,0
8290,30.238,333,0,0,0,19.062,14554,8169,0,2.33965,357,0,1533.7,663,16,3595,0
8190,29.8729,204,0,0,0,22.826,14631,8169,0,2.29532,361,0,1430.01,663,16,3595,0
7868,28.6975,147,0,0,0,19.936,6361,8191,0,2.29496,349,0,691.27,663,16,3595,0
7753,28.2765,225,0,0,0,21.62,7453,8191,0,2.29496,340,0,858.801,663,16,3595,0
8380,30.5637,174,0,0,0,16.487,5770,8169,0,2.29496,366,0,577.081,663,16,3595,0
8352,30.4633,141,0,0,0,18.735,14000,8191,0,2.29496,353,0,1451.69,663,16,3595,0
8318,30.3388,182,0,0,0,18.465,13871,8191,0,2.29424,358,0,1479.59,663,16,3595,0
8225,29.9996,256,0,0,0,18.208,13493,8191,0,2.29424,351,0,1424.87,663,16,3595,0
8178,29.8268,135,0,0,0,16.984,13677,8169,0,2.2921,350,0,1444.18,663,16,3595,0
7713,28.1316,140,0,0,0,15.792,17138,8191,0,2.29138,332,0,1543.74,663,16,3595,0
8646,31.5352,129,0,0,0,16.676,16312,8169,0,2.26242,365,0,1666.95,663,16,3595,0
8071,29.4382,157,0,0,0,16.743,16240,8169,0,2.23811,344,0,1745.68,663,16,3595,0
7916,28.8723,131,0,0,0,21.274,18301,8191,0,2.23454,341,0,1604.5,663,16,3595,0
8675,31.6413,171,0,0,0,16.385,12190,8169,0,2.23346,363,0,1335.62,663,16,3595,0
7875,28.7246,198,0,0,0,25.844,11885,8191,0,2.23346,340,0,946.671,663,16,3595,0
8071,29.4383,178,0,0,0,18.358,16108,8191,0,2.23311,353,0,1628.35,663,16,3595,0
8198,29.902,140,0,0,0,16.732,16415,8191,0,2.20343,349,0,1624.51,663,16,3595,0
8666,31.607,230,0,0,0,21.684,21268,8191,0,2.20272,367,0,1356.05,663,16,3595,0
7986,29.1261,197,0,0,0,17.121,21296,8191,0,2.19914,341,0,1653.1,663,16,3595,0
7852,28.6385,156,0,0,0,17.262,14363,8191,0,2.19128,342,0,1695.77,663,16,3595,0
7902,28.8212,183,0,0,0,15.412,17809,8169,0,2.16911,337,0,1651.17,663,16,3595,0
8302,30.279,216,0,0,0,15.889,17037,8136,0,2.16839,352,0,1253.18,663,16,3595,0
7872,28.7107,140,0,0,0,18.411,16867,8191,0,2.16839,348,0,1588.34,663,16,3595,0
8553,31.196,169,0,0,0,16.136,17294,8191,0,2.16553,362,0,1566.91,663,16,3595,0
7921,28.8904,164,0,0,0,21.485,11385,8191,0,2.16518,343,0,956.761,663,16,3595,0
7988,29.1338,132,0,0,0,15.472,12910,8169,0,2.16375,344,0,1440.26,663,16,3595,0
8075,29.4522,152,0,0,0,20.702,8508,8191,0,2.16375,348,0,782.128,663,16,3595,0
8677,31.6464,324,0,0,0,17.156,17579,8191,0,2.16089,368,0,1595.85,663,16,3595,0
8021,29.255,200,0,0,0,22.169,23071,8191,0,2.16017,354,0,1594.75,663,16,3595,0
8287,30.2254,248,0,0,0,16.277,7759,8191,0,2.15981,357,0,731.986,663,16,3595,0
8681,31.6646,211,0,0,0,15.969,17486,8147,0,2.15981,375,0,1486.16,663,16,3595,0
8342,30.4262,143,0,0,0,18.597,19694,8169,0,2.15946,363,0,1561.12,663,16,3595,0
7864,28.6837,216,0,0,0,17.64,16812,8169,0,2.15731,341,0,1725.86,663,16,3595,0
7966,29.0552,117,0,0,0,17.52,8222,8191,0,2.15445,348,0,971.09,663,16,3595,0
8400,30.6375,259,0,0,0,18.419,19450,8191,0,2.14873,354,0,1640.09,663,16,3595,0
8143,29.6982,149,0,0,0,26.33,19972,8191,0,2.14873,362,0,1460.05,663,16,3595,0
8209,29.9402,205,0,0,0,19.703,12405,8191,0,2.14873,347,0,904.219,663,16,3595,0
8244,30.0672,213,0,0,0,21.106,14048,8191,0,2.14873,363,0,1263.28,663,16,3595,0
7968,29.0608,230,0,0,0,16.166,14237,8191,0,2.14837,344,0,1606.4,663,16,3595,0
7279,26.5467,211,0,0,0,16.787,15975,8191,0,2.14837,316,0,1307.51,663,16,3595,0
7533,27.4755,156,0,0,0,16.322,12499,8169,0,2.14837,323,0,1208.82,663,16,3595,0
7378,26.9101,156,0,0,0,19.082,8946,8169,0,2.14837,325,0,1144.29,663,16,3595,0
7487,27.3065,409,0,0,0,22.685,10198,8191,0,2.14837,316,0,918.793,663,16,3595,0
7879,28.7369,150,0,0,0,19.724,13926,8191,0,2.14837,347,0,1116.46,663,16,3595,0
7572,27.6167,107,0,0,0,18.678,15546,8191,0,2.14802,324,0,1561.18,663,16,3595,0
8089,29.5038,311,0,0,0,17.119,12670,8191,0,2.14802,338,0,1222.83,663,16,3595,0
7305,26.6457,123,0,0,0,19.023,19290,8191,0,2.14802,326,0,1601.2,663,16,3595,0
7973,29.081,218,0,0,0,15.083,18395,8191,0,2.13586,334,0,1501.03,663,16,3595,0
7816,28.5093,128,0,0,0,17.726,19969,8169,0,2.13443,338,0,1494.21,663,16,3595,0
7464,27.2221,236,0,0,0,17.884,15517,8191,0,2.13443,318,0,1357.18,663,16,3595,0
7872,28.7101,199,0,0,0,20.794,19100,8191,0,2.11941,336,0,1538.43,663,16,3595,0
7755,28.2846,163,0,0,0,20.111,14497,8191,0,2.11906,329,0,1240.16,663,16,3595,0
7619,27.789,204,0,0,0,22.102,10346,8149,0,2.11906,320,0,729.407,663,16,3595,0
7838,28.5867,214,0,0,0,19.21,6305,8191,0,2.11906,329,0,704.17,663,16,3595,0
7786,28.3983,283,0,0,0,21.783,20906,8169,0,2.11906,328,0,1386.89,663,16,3595,0
7943,28.9696,156,0,0,0,18.852,14720,8169,0,2.11906,339,0,1232.19,663,16,3595,0
7469,27.243,169,0,0,0,17.144,17059,8191,0,2.11906,322,0,1442.28,663,16,3595,0
7953,29.0061,216,0,0,0,15.898,12566,8169,0,2.1187,331,0,1542.99,663,16,3595,0
7743,28.2402,251,0,0,0,18.11,6093,8191,0,2.1187,322,0,607.202,663,16,3595,0
7776,28.3612,209,0,0,0,18.09,17829,8169,0,2.1187,329,0,1260.65,663,16,3595,0
8473,30.9035,248,0,0,0,21.835,9335,8191,0,2.1187,358,0,787.501,663,16,3595,0
7888,28.7713,127,0,0,0,14.664,6671,8191,0,2.1187,342,0,712.983,663,16,3595,0
7221,26.3393,166,0,0,0,22.438,10538,8191,0,2.1187,306,0,772.391,663,16,3595,0
7513,27.4035,146,0,0,0,17.077,17881,8191,0,2.10833,318,0,1723.67,663,16,3595,0
7516,27.414,147,0,0,0,15.028,13797,8191,0,2.10797,313,0,1137.3,663,16,3595,0
7226,26.3552,152,0,0,0,19.5,7281,8191,0,2.10797,301,0,698.72,663,16,3595,0
7706,28.1054,150,0,0,0,19.497,13403,8191,0,2.10797,324,0,1094.89,663,16,3595,0
7579,27.6425,136,0,0,0,24.447,21189,8151,0,2.10797,310,0,1549.98,663,16,3595,0
7660,27.9387,501,0,0,0,17.524,17397,8176,0,2.10797,310,0,1452.93,663,16,3595,0
