SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2647,30.8281,296,0,0,0,93.752,36180,8189,0,0,1185,0,50.2844,0,0,0,0
2750,32.0276,200,0,0,0,68.412,37579,8191,0,0,1399,0,41.4319,0,0,0,0
2564,29.859,215,0,0,0,91.372,38876,8189,0,0,1297,0,60.4415,0,0,0,0
2657,30.9432,228,0,0,0,90.873,40183,8189,0,0,1307,0,52.1364,0,0,0,0
2980,34.7027,240,0,0,0,71.321,41692,8189,0,0,1509,0,134.185,0,0,0,0
2868,33.3969,243,0,0,0,50.213,43137,8189,0,0,1445,0,35.4798,0,0,0,0
2982,34.726,256,0,0,0,101.827,44643,8187,0,0,1506,0,58.834,0,0,0,0
2765,32.1986,373,0,0,0,121.634,45924,8191,0,0,1281,0,95.4204,0,0,0,0
2692,31.3476,99,0,0,0,45.257,47320,8189,0,0,1396,0,94.6516,0,0,0,0
2892,33.6801,186,0,0,0,49.184,48731,8191,0,0,1411,0,73.4523,0,0,0,0
2815,32.7829,201,0,0,0,54.672,50153,8191,0,0,1422,0,78.7172,0,0,0,0
2980,34.7047,196,0,0,0,58.471,51662,8189,0,0,1509,0,40.4186,0,0,0,0
2762,32.1651,152,0,0,0,59.294,53047,8189,0,0,1385,0,55.5843,0,0,0,0
2820,32.843,197,0,0,0,56.252,54431,8189,0,0,1384,0,216.548,0,0,0,0
2762,32.1676,410,0,0,0,125.363,55554,8187,0,0,1123,0,52.3112,0,0,0,0
2873,33.4601,129,0,0,0,30.139,57073,8191,0,0,1519,0,77.9601,0,0,0,0
2834,33.0066,180,0,0,0,34.648,58475,8189,0,0,1402,0,216.35,0,0,0,0
2801,32.6205,378,0,0,0,104.766,59805,8191,0,0,1330,0,462.484,0,0,0,0
2746,31.979,307,0,0,0,95.76,61153,8191,0,0,1348,0,54.3496,0,0,0,0
2660,30.9784,132,0,0,0,26.544,62459,8191,0,0,1306,0,48.1878,0,0,0,0
2843,33.1083,154,0,0,0,69.266,63879,8191,0,0,1420,0,77.4825,0,0,0,0
2972,34.6132,143,0,0,0,63.764,65394,8191,0,0,1515,0,85.7642,0,0,0,0
2976,34.6595,219,0,0,0,53.41,66878,8189,0,0,1484,0,68.6766,0,0,0,0
2654,30.909,140,0,0,0,49.569,68215,8189,0,0,1337,0,76.4808,0,0,0,0
2772,32.2817,130,0,0,0,26.138,69623,8189,0,0,1408,0,63.9359,0,0,0,0
2907,33.8533,209,0,0,0,111.828,70969,8189,0,0,1346,0,200.019,0,0,0,0
2700,31.4443,257,0,0,0,98.004,72315,8189,0,0,1346,0,161.849,0,0,0,0
2914,33.9377,147,0,0,0,39.197,73735,8191,0,0,1420,0,60.954,0,0,0,0
2872,33.448,188,0,0,0,53.311,75170,8189,0,0,1435,0,90.6447,0,0,0,0
2876,33.4955,210,0,0,0,63.824,76608,8191,0,0,1438,0,89.2586,0,0,0,0
2878,33.5168,131,0,0,0,51.688,78113,8189,0,0,1505,0,163.654,0,0,0,0
2914,33.9379,126,0,0,0,34.385,79581,8191,0,0,1468,0,101.967,0,0,0,0
2578,30.0242,151,0,0,0,31.147,80871,8189,0,0,1290,0,182.361,0,0,0,0
2531,29.4778,234,0,0,0,96.414,82110,8191,0,0,1239,0,55.0834,0,0,0,0
2839,33.0636,183,0,0,0,118.651,83333,8191,0,0,1341,0,63.1904,0,0,0,0
2839,33.064,126,0,0,0,62.247,83333,8191,0,0,1464,0,48.479,0,0,0,0
2810,32.7265,264,0,0,0,113.968,83333,8189,0,0,1362,0,54.3729,0,0,0,0
2736,31.8643,152,0,0,0,56.885,83333,8191,0,0,1385,0,80.9885,0,0,0,0
2920,34.0051,370,0,0,0,88.148,83333,8189,0,0,1365,0,147.534,0,0,0,0
2814,32.7739,129,0,0,0,42.349,83333,8189,0,0,1378,0,41.6998,0,0,0,0
2684,31.2582,226,0,0,0,90.015,83333,8189,0,0,1306,0,63.7844,0,0,0,0
2553,29.7311,109,0,0,0,42.059,83333,8189,0,0,1324,0,63.1438,0,0,0,0
2416,28.1359,263,0,0,0,133.806,83333,8189,0,0,1113,0,46.0795,0,0,0,0
2040,23.758,276,0,0,0,141.529,83333,8191,0,0,1036,0,103.877,0,0,0,0
2003,23.3274,398,0,0,0,152.716,83333,8189,0,0,910,0,59.3699,0,0,0,0
2237,26.0502,342,0,0,0,111.221,83333,8189,0,0,1101,0,74.2444,0,0,0,0
2221,25.8664,212,0,0,0,118.421,83333,8189,0,0,1118,0,77.4476,0,0,0,0
2288,26.6471,188,0,0,0,67.43,83333,8189,0,0,1165,0,42.6783,0,0,0,0
2357,27.4507,117,0,0,0,74.552,83333,8189,0,0,1236,0,810.188,0,0,0,0
2672,31.1196,119,0,0,0,43.861,83333,8189,0,0,1356,0,51.2396,0,0,0,0
2760,32.1439,275,0,0,0,111.016,83333,8189,0,0,1262,0,116.562,0,0,0,0
2493,29.0308,221,0,0,0,63.664,83333,8189,0,0,1282,0,426.981,0,0,0,0
2772,32.2819,337,0,0,0,99.014,83333,8189,0,0,1295,0,382.625,0,0,0,0
2569,29.9174,306,0,0,0,96.361,83333,8191,0,0,1311,0,85.7409,0,0,0,0
3083,35.9045,256,0,0,0,118.943,83333,8191,0,0,1454,0,53.8604,0,0,0,0
2696,31.396,126,0,0,0,64.903,83333,8189,0,0,1436,0,169.117,0,0,0,0
2820,32.8426,127,0,0,0,28.851,83333,8191,0,0,1422,0,44.8215,0,0,0,0
2836,33.0296,261,0,0,0,89.625,83333,8189,0,0,1326,0,45.8232,0,0,0,0
2848,33.1688,93,0,0,0,32.49,83333,8191,0,0,1517,0,57.844,0,0,0,0
2789,32.4791,238,0,0,0,51.2,83333,8191,0,0,1350,0,85.8108,0,0,0,0
2905,33.8319,176,0,0,0,65.557,83333,8191,0,0,1463,0,70.0627,0,0,0,0
3084,35.9124,251,0,0,0,70.165,83333,8189,0,0,1509,0,84.1917,0,0,0,0
2902,33.7975,86,0,0,0,44.133,83333,8189,0,0,1562,0,71.4838,0,0,0,0
2909,33.8793,123,0,0,0,50.305,83333,8191,0,0,1448,0,285.423,0,0,0,0
2932,34.1482,283,0,0,0,86.143,83333,8191,0,0,1397,0,46.0562,0,0,0,0
2905,33.8328,90,0,0,0,45.195,83333,8189,0,0,1532,0,38.0074,0,0,0,0
2973,34.623,118,0,0,0,56.058,83333,8191,0,0,1498,0,471.779,0,0,0,0
2690,31.3269,108,0,0,0,28.462,83333,8191,0,0,1354,0,81.9087,0,0,0,0
2789,32.4804,288,0,0,0,82.404,83333,8191,0,0,1302,0,46.0795,0,0,0,0
2866,33.3781,110,0,0,0,47.139,83333,8189,0,0,1529,0,407.587,0,0,0,0
2741,31.9231,179,0,0,0,61.22,83333,8189,0,0,1351,0,893.204,0,0,0,0
3021,35.183,174,0,0,0,56.523,83333,8189,0,0,1525,0,83.8772,0,0,0,0
2807,32.6888,367,0,0,0,95.207,83333,8191,0,0,1330,0,229.337,0,0,0,0
2785,32.4335,119,0,0,0,48.031,83333,8189,0,0,1513,0,47.3608,0,0,0,0
2926,34.0765,138,0,0,0,39.801,83333,8191,0,0,1455,0,41.2572,0,0,0,0
3043,35.4392,126,0,0,0,29.533,83333,8189,0,0,1537,0,227.532,0,0,0,0
2981,34.7169,101,0,0,0,47.481,83333,8191,0,0,1527,0,48.2111,0,0,0,0
2959,34.4594,268,0,0,0,107.756,83333,8191,0,0,1384,0,63.8776,0,0,0,0
2842,33.099,443,0,0,0,80.248,83333,8188,0,0,1346,0,85.4847,0,0,0,0
3058,35.6148,219,0,0,0,54.49,83333,8187,0,0,1595,0,51.8569,0,0,0,0
2577,30.0136,179,0,0,0,76.632,83333,8191,0,0,1323,0,49.9816,0,0,0,0
2651,30.8748,199,0,0,0,48.109,83333,8191,0,0,1334,0,82.5144,0,0,0,0
2950,34.3543,249,0,0,0,62.956,83333,8191,0,0,1412,0,59.7193,0,0,0,0
3008,35.033,346,0,0,0,62.994,83333,8191,0,0,1466,0,98.8333,0,0,0,0
2825,32.9003,133,0,0,0,57.074,83333,8189,0,0,1522,0,52.1597,0,0,0,0
3057,35.6009,331,0,0,0,88.623,83333,8189,0,0,1449,0,39.8828,0,0,0,0
2925,34.0654,194,0,0,0,126.279,83333,8189,0,0,1437,0,43.9479,0,0,0,0
2961,34.4837,124,0,0,0,32.062,83333,8191,0,0,1503,0,42.1541,0,0,0,0
3058,35.614,328,0,0,0,60.786,83333,8191,0,0,1443,0,79.4976,0,0,0,0
2729,31.7801,297,0,0,0,117.207,83333,8189,0,0,1311,0,139.065,0,0,0,0
2928,34.0986,313,0,0,0,154.323,83333,8189,0,0,1391,0,46.2892,0,0,0,0
2820,32.8428,289,0,0,0,110.395,83333,8191,0,0,1351,0,56.9354,0,0,0,0
2813,32.7576,364,0,0,0,101.723,83333,8191,0,0,1365,0,45.73,0,0,0,0
2868,33.4025,260,0,0,0,118.001,83333,8189,0,0,1350,0,51.589,0,0,0,0
2711,31.573,202,0,0,0,115.616,83333,8191,0,0,1408,0,149.001,0,0,0,0
2849,33.1804,340,0,0,0,115.105,83334,8189,0,0,1355,0,145.588,0,0,0,0
3037,35.3707,190,0,0,0,75.693,83334,8189,0,0,1496,0,140.952,0,0,0,0
2728,31.7713,135,0,0,0,60.041,83334,8191,0,0,1400,0,61.8975,0,0,0,0
3048,35.4971,380,0,0,0,95.22,83334,8189,0,0,1408,0,44.1343,0,0,0,0
3336,38.8506,274,0,0,0,95.948,83334,8191,0,0,1603,0,74.9432,0,0,0,0
2693,31.3605,349,0,0,0,113.812,83334,8189,0,0,1189,0,40.7913,0,0,0,0
2961,34.4822,199,0,0,0,80.904,83334,8189,0,0,1504,0,34.0704,0,0,0,0
3085,35.9276,220,0,0,0,48.501,83334,8189,0,0,1554,0,63.9242,0,0,0,0
2971,34.6002,273,0,0,0,65.455,83334,8189,0,0,1492,0,64.3668,0,0,0,0
2531,29.4763,385,0,0,0,128.001,83334,8189,0,0,1195,0,86.6145,0,0,0,0
2693,31.363,129,0,0,0,55.998,83334,8187,0,0,1448,0,38.7878,0,0,0,0
2553,29.7318,242,0,0,0,73.153,83334,8189,0,0,1234,0,202.943,0,0,0,0
2760,32.1441,305,0,0,0,102.523,83334,8191,0,0,1315,0,61.3267,0,0,0,0
2854,33.2367,320,0,0,0,67.34,83334,8189,0,0,1414,0,97.4938,0,0,0,0
2979,34.6947,204,0,0,0,73.306,83334,8191,0,0,1485,0,46.1494,0,0,0,0
2947,34.3204,210,0,0,0,71.026,83334,8191,0,0,1418,0,56.7491,0,0,0,0
2875,33.4819,99,0,0,0,27.265,83334,8191,0,0,1509,0,52.7771,0,0,0,0
2880,33.5417,139,0,0,0,58.978,83334,8189,0,0,1442,0,39.3702,0,0,0,0
2986,34.7751,224,0,0,0,54.855,83334,8189,0,0,1473,0,65.6831,0,0,0,0
2847,33.154,300,0,0,0,62.943,83334,8189,0,0,1366,0,51.4725,0,0,0,0
3055,35.5772,233,0,0,0,52.55,83334,8189,0,0,1509,0,154.231,0,0,0,0
2800,32.6082,270,0,0,0,91.722,83334,8189,0,0,1394,0,118.612,0,0,0,0
2505,29.172,226,0,0,0,70.993,83334,8189,0,0,1292,0,176.735,0,0,0,0
2851,33.2033,228,0,0,0,27.581,83334,8189,0,0,1429,0,68.001,0,0,0,0
2822,32.8646,89,0,0,0,37.469,83334,8189,0,0,1430,0,52.1947,0,0,0,0
3007,35.017,226,0,0,0,78.514,83334,8191,0,0,1437,0,146.509,0,0,0,0
2814,32.7722,172,0,0,0,49.19,83334,8189,0,0,1447,0,62.014,0,0,0,0
2603,30.3131,231,0,0,0,59.101,83334,8191,0,0,1298,0,90.2953,0,0,0,0
2822,32.8655,140,0,0,0,64.01,83334,8189,0,0,1412,0,127.779,0,0,0,0
2755,32.084,203,0,752,0,81.127,341,8191,187,0,924,14,51.9384,187,14,752,0
2842,33.0988,108,0,0,0,60.518,366,8189,0,0,1472,0,36.0972,187,14,752,0
2901,33.7858,191,0,4,0,39.595,464,8189,4,0,1337,2,39.6148,191,16,756,0
2695,31.3864,227,0,0,0,78.841,552,8191,0,0,1390,0,103.597,191,16,756,0
3153,36.7207,332,0,0,0,94.518,629,8189,0,0,1431,0,120.277,191,16,756,0
2982,34.7282,221,0,0,0,62.961,702,8189,0,0,1522,0,66.9061,191,16,756,0
2913,33.9242,226,0,0,0,37.092,766,8189,0,0,1466,0,565.837,191,16,756,0
2891,33.6662,96,0,1,0,33.561,828,8189,1,0,1535,1,232.18,192,17,757,0
2940,34.238,172,0,0,0,95.8,882,8191,0,0,1445,0,945.864,192,17,757,0
3048,35.4963,301,0,0,0,122.101,928,8189,0,0,1305,0,77.0166,192,17,757,0
2797,32.5742,291,0,0,0,88.792,973,8191,0,0,1344,0,61.0821,192,17,757,0
2972,34.6119,306,0,0,0,67.294,1021,8189,0,0,1483,0,468.762,192,17,757,0
2944,34.2862,236,0,0,0,115.072,1061,8189,0,0,1324,0,72.567,192,17,757,0
2876,33.4935,145,0,0,0,43.829,1106,8189,0,0,1508,0,79.1132,192,17,757,0
2835,33.0164,106,0,0,0,42.81,1147,8189,0,0,1456,0,61.2452,192,17,757,0
2958,34.4498,118,0,0,0,48.437,1188,8189,0,0,1501,0,92.5434,192,17,757,0
2803,32.644,261,0,0,0,80.95,1222,8191,0,0,1264,0,80.6275,192,17,757,0
2850,33.1916,87,0,0,0,49.354,1261,8187,0,0,1502,0,179.193,192,17,757,0
2991,34.834,368,0,0,0,100.938,1295,8187,0,0,1363,0,83.1201,192,17,757,0
2984,34.7525,214,0,0,0,34.487,1331,8191,0,0,1470,0,37.4017,192,17,757,0
2964,34.5184,122,0,0,0,25.322,1367,8189,0,0,1538,0,42.7365,192,17,757,0
2945,34.296,152,0,0,0,69.562,1401,8189,0,0,1473,0,55.6308,192,17,757,0
2946,34.3082,167,0,0,0,32.425,1435,8189,0,0,1498,0,354.868,192,17,757,0
2625,30.5694,157,0,0,0,63.751,1464,8189,0,0,1336,0,59.9057,192,17,757,0
2743,31.943,123,0,0,0,46.274,1495,8191,0,0,1411,0,312.236,192,17,757,0
2907,33.8514,216,0,0,0,70.131,1524,8190,0,0,1389,0,50.4591,192,17,757,0
2517,29.3101,130,0,0,0,41.431,1552,8189,0,0,1312,0,66.4285,192,17,757,0
2786,32.4452,257,0,0,0,91.69,1578,8189,0,0,1313,0,66.8945,192,17,757,0
2819,32.8292,303,0,0,0,81.459,1607,8189,0,0,1399,0,48.9332,192,17,757,0
2764,32.1898,288,0,0,0,53.26,1634,8189,0,0,1395,0,110.109,192,17,757,0
2752,32.0495,305,0,0,0,70.936,1660,8189,0,0,1336,0,635.422,192,17,757,0
2536,29.5344,191,0,0,0,60.21,1685,8189,0,0,1316,0,54.7689,192,17,757,0
2753,32.0617,210,0,0,0,59.388,1711,8189,0,0,1383,0,45.7766,192,17,757,0
2650,30.8632,53,0,349,0,37.354,151,8189,254,0,1296,0,68.7232,446,17,1106,0
2801,32.6222,106,0,0,0,31.658,263,8189,48,0,1364,0,152.962,494,17,1106,0
2689,31.3152,150,0,0,0,41.009,393,8189,0,0,1333,0,56.3414,494,17,1106,0
2746,31.9807,138,0,0,0,44.576,493,8191,0,0,1392,0,67.9894,494,17,1106,0
2782,32.3994,166,0,0,0,63.988,576,8187,0,0,1393,0,46.3357,494,17,1106,0
3039,35.3933,284,0,0,0,82.11,646,8191,0,0,1339,0,154.056,494,17,1106,0
3013,35.0891,147,0,0,0,31.362,721,8189,0,0,1595,0,141.116,494,17,1106,0
2911,33.9002,147,0,0,0,50.354,784,8191,0,0,1474,0,71.6701,494,17,1106,0
3011,35.0653,242,0,0,0,88.836,842,8189,0,0,1473,0,74.454,494,17,1106,0
3090,35.9854,264,0,0,0,72.362,899,8191,0,0,1552,0,51.6472,494,17,1106,0
2882,33.5612,380,0,0,0,103.019,946,8191,0,0,1357,0,96.9463,494,17,1106,0
2820,32.8392,295,0,0,0,81.89,990,8191,0,0,1345,0,89.1654,494,17,1106,0
3074,35.8008,116,0,0,0,42.588,1039,8191,0,0,1549,0,70.6102,494,17,1106,0
2852,33.2161,218,0,0,0,83.541,1081,8187,0,0,1375,0,35.1304,494,17,1106,0
2849,33.1808,156,0,0,0,52.63,1124,8191,0,0,1488,0,35.9457,494,17,1106,0
3005,34.997,111,0,0,0,30.721,1167,8189,0,0,1554,0,193.59,494,17,1106,0
3036,35.3572,382,0,0,0,109.043,1205,8191,0,0,1403,0,64.6813,494,17,1106,0
2975,34.6479,239,0,0,0,89.839,1242,8189,0,0,1429,0,62.3634,494,17,1106,0
2860,33.3077,241,0,0,0,122.057,1277,8189,0,0,1385,0,39.7197,494,17,1106,0
2869,33.4117,277,0,0,0,72.915,1312,8187,0,0,1387,0,37.5066,494,17,1106,0
2794,32.5383,138,0,0,0,82.465,1347,8189,0,0,1473,0,123.247,494,17,1106,0
3057,35.6009,206,0,0,0,55.051,1383,8191,0,0,1525,0,186.298,494,17,1106,0
2992,34.8439,134,0,0,0,60.348,1418,8189,0,0,1555,0,43.9479,494,17,1106,0
2924,34.05,117,0,0,0,72.207,1451,8189,0,0,1464,0,43.5519,494,17,1106,0
3003,34.9717,103,0,0,0,54.522,1484,8189,0,0,1495,0,166.764,494,17,1106,0
3113,36.2504,270,0,0,0,105.416,1515,8191,0,0,1479,0,69.9229,494,17,1106,0
2759,32.1307,268,0,0,0,133.062,1542,8189,0,0,1291,0,55.8988,494,17,1106,0
2769,32.2475,176,0,0,0,71.531,1572,8189,0,0,1452,0,102.398,494,17,1106,0
2953,34.3908,312,0,0,0,68.429,1601,8191,0,0,1416,0,50.2145,494,17,1106,0
2964,34.5191,202,0,0,0,53.333,1632,8189,0,0,1561,0,70.6801,494,17,1106,0
2909,33.8797,131,0,0,0,29.741,1660,8189,0,0,1481,0,697.925,494,17,1106,0
2973,34.6245,269,0,0,0,67.853,1688,8191,0,0,1435,0,41.1291,494,17,1106,0
2840,33.0763,236,0,0,0,62.821,1715,8189,0,0,1450,0,230.351,494,17,1106,0
2860,33.3091,271,0,0,0,74.502,1737,8189,0,0,1204,0,39.4518,494,17,1106,0
2879,33.529,174,0,0,0,83.391,1764,8189,0,0,1484,0,52.3927,494,17,1106,0
2619,30.4991,168,0,0,0,53.113,1788,8189,0,0,1319,0,43.447,494,17,1106,0
2941,34.2504,331,0,0,0,77.444,1813,8189,0,0,1424,0,154.662,494,17,1106,0
2786,32.4443,144,0,0,0,35.152,1839,8189,0,0,1486,0,42.3521,494,17,1106,0
2870,33.4226,116,0,0,0,79.188,1865,8191,0,0,1457,0,138.075,494,17,1106,0
3075,35.8114,120,0,0,0,40.297,1891,8189,0,0,1557,0,50.8202,494,17,1106,0
2729,31.7787,380,0,0,0,96.211,1911,8189,0,0,1182,0,53.8254,494,17,1106,0
2703,31.4764,411,0,0,0,118.916,1931,8189,0,0,1221,0,61.2568,494,17,1106,0
2953,34.389,117,0,0,0,63.841,1957,8189,0,0,1548,0,1234.27,494,17,1106,0
2851,33.2035,111,0,0,0,66.267,1981,8189,0,0,1454,0,61.0472,494,17,1106,0
2883,33.5761,273,0,0,0,89.49,2003,8189,0,0,1397,0,56.3414,494,17,1106,0
3196,37.2199,85,0,0,0,37.646,2028,8189,0,0,1599,0,64.4717,494,17,1106,0
2837,33.0389,109,0,0,0,38.307,2051,8191,0,0,1415,0,69.2241,494,17,1106,0
2426,28.2541,94,0,0,0,31.913,2070,8191,0,0,1229,0,83.7841,494,17,1106,0
2682,31.2358,201,0,0,0,56.566,2090,8189,0,0,1320,0,50.0049,494,17,1106,0
2866,33.3772,227,0,0,0,102.581,2111,8189,0,0,1384,0,168.686,494,17,1106,0
3106,36.1732,196,0,0,0,44.729,2135,8189,0,0,1579,0,87.1853,494,17,1106,0
2823,32.8761,158,0,0,0,88.721,2156,8191,0,0,1437,0,76.2012,494,17,1106,0
2868,33.3995,448,0,0,0,147.69,2175,8190,0,0,1287,0,35.0022,494,17,1106,0
2891,33.6678,140,0,0,0,34.551,2196,8189,0,0,1431,0,41.9677,494,17,1106,0
2697,31.4087,303,0,0,0,81.111,2214,8189,0,0,1249,0,102.537,494,17,1106,0
2872,33.4461,194,0,0,0,51.191,2235,8189,0,0,1465,0,70.8198,494,17,1106,0
2764,32.1901,140,0,0,0,60.271,2255,8189,0,0,1401,0,52.1364,494,17,1106,0
2816,32.7956,121,0,0,0,40.076,2275,8189,0,0,1397,0,279.133,494,17,1106,0
2968,34.5659,219,0,0,0,60.989,2295,8191,0,0,1456,0,163.573,494,17,1106,0
2742,31.9328,233,0,0,0,108.675,2314,8189,0,0,1367,0,156.84,494,17,1106,0
2843,33.1097,210,0,0,0,67.429,2334,8191,0,0,1427,0,57.6576,494,17,1106,0
2687,31.2926,262,0,0,0,108.331,2351,8187,0,0,1254,0,69.5153,494,17,1106,0
3018,35.1481,380,0,0,0,130.153,2371,8189,0,0,1462,0,50.6804,494,17,1106,0
3059,35.6243,165,0,0,0,80.168,2392,8189,0,0,1553,0,62.41,494,17,1106,0
2993,34.8573,255,0,0,0,78.521,2411,8189,0,0,1464,0,465.035,494,17,1106,0
2834,33.0055,165,0,0,0,79.766,2431,8189,0,0,1494,0,53.1731,494,17,1106,0
2982,34.7286,177,0,0,0,48.799,2451,8189,0,0,1498,0,479.653,494,17,1106,0
2601,30.292,15,0,178,0,103.408,84,8189,85,0,1282,0,60.7676,579,17,1284,0
2794,32.5395,245,0,0,0,72.413,255,8187,10,0,1293,0,64.3203,589,17,1284,0
2958,34.4484,226,0,0,0,85.245,398,8189,0,0,1461,0,440.655,589,17,1284,0
2963,34.5054,236,0,0,0,74.586,504,8189,0,0,1496,0,51.0066,589,17,1284,0
2592,30.1841,154,0,0,0,86.737,583,8189,0,0,1345,0,54.7223,589,17,1284,0
2812,32.7472,211,0,0,0,76.613,655,8191,0,0,1395,0,92.7064,589,17,1284,0
2781,32.3875,308,0,0,0,126.355,716,8191,0,0,1304,0,75.5256,589,17,1284,0
2747,31.9927,403,0,0,0,98.62,772,8189,0,0,1300,0,37.9375,589,17,1284,0
2783,32.411,296,0,0,0,45.789,827,8191,0,0,1377,0,90.0157,589,17,1284,0
2894,33.7045,324,0,0,0,111.414,881,8189,0,0,1429,0,40.0109,589,17,1284,0
2860,33.3082,339,0,0,0,104.194,932,8189,0,0,1444,0,88.7345,589,17,1284,0
2981,34.7187,245,0,0,0,64.741,982,8189,0,0,1516,0,242.383,589,17,1284,0
2937,34.206,213,0,0,0,72.061,1029,8191,0,0,1469,0,49.5273,589,17,1284,0
2904,33.821,234,0,0,0,82.124,1070,8189,0,0,1342,0,140.475,589,17,1284,0
2733,31.8268,166,0,0,0,101.723,1108,8189,0,0,1293,0,36.4932,589,17,1284,0
2859,33.2938,288,0,0,0,96.394,1147,8189,0,0,1370,0,49.6904,589,17,1284,0
3116,36.288,344,0,0,0,91.454,1189,8191,0,0,1532,0,156.805,589,17,1284,0
2791,32.5028,295,0,14,0,109.09,1221,8191,14,0,1235,3,96.5969,603,20,1298,0
2688,31.3015,260,0,0,0,59.865,1257,8189,0,0,1360,0,48.1179,603,20,1298,0
2740,31.9027,259,0,0,0,98.622,1291,8189,0,0,1386,0,78.228,603,20,1298,0
2990,34.8221,220,0,1,0,93.465,1326,8189,1,0,1396,1,217.503,604,21,1299,0
2929,34.1119,129,0,0,0,33.264,1362,8189,0,0,1529,0,36.5048,604,21,1299,0
2943,34.2752,103,0,0,0,37.814,1397,8188,0,0,1506,0,177.55,604,21,1299,0
2972,34.6126,402,0,0,0,103.437,1428,8189,0,0,1368,0,303.885,604,21,1299,0
2894,33.7017,267,0,0,0,77.144,1459,8191,0,0,1407,0,77.4476,604,21,1299,0
2918,33.9837,344,0,0,0,104.855,1490,8187,0,0,1445,0,43.1092,604,21,1299,0
2960,34.474,131,0,0,0,59.113,1522,8189,0,0,1491,0,52.0316,604,21,1299,0
2983,34.742,202,0,0,0,91.159,1551,8189,0,0,1412,0,123.247,604,21,1299,0
2912,33.9147,327,0,0,0,82.876,1580,8189,0,0,1409,0,1631.94,604,21,1299,0
2844,33.1217,247,0,0,0,72.875,1609,8189,0,0,1443,0,638.229,604,21,1299,0
3016,35.1244,133,0,0,0,44.877,1638,8189,0,0,1489,0,244.771,604,21,1299,0
2914,33.935,107,0,0,0,33.518,1667,8189,0,0,1489,0,59.4164,604,21,1299,0
2908,33.8659,323,0,0,0,82.104,1692,8189,0,0,1283,0,38.054,604,21,1299,0
2909,33.8763,281,0,0,0,112.238,1719,8189,0,0,1473,0,64.8444,604,21,1299,0
2783,32.4108,229,0,0,0,77.608,1746,8191,0,0,1433,0,50.3543,604,21,1299,0
2833,32.9948,142,0,0,0,39.412,1772,8189,0,0,1455,0,335.823,604,21,1299,0
