SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
9014,14.8534,396,0,0,0,44.081,452,8189,0,0,4313,0,291.503,201,5,250,0
8832,14.5535,124,0,0,0,23.691,462,8187,0,0,4427,0,95.7109,201,5,250,0
8598,14.1678,193,0,0,0,24.188,471,8187,0,0,4266,0,193.296,201,5,250,0
8726,14.3783,269,0,12,0,24.314,479,8189,12,0,4079,1,46.7142,213,6,262,0
9139,15.0592,418,0,0,0,42.32,488,8191,0,0,4438,0,366.182,213,6,262,0
8188,13.4917,95,0,0,0,32.701,497,8189,0,0,4102,0,49.384,213,6,262,0
8415,13.8659,136,0,211,0,12.824,136,8189,211,0,4084,0,421.687,424,6,473,0
8873,14.6205,158,0,0,0,23.298,165,8191,0,0,4426,0,442.511,424,6,473,0
7932,13.0694,149,0,0,0,11.361,188,8187,0,0,3971,0,158.758,424,6,473,0
8638,14.2332,207,0,0,0,27.477,209,8191,0,0,4291,0,32.581,424,6,473,0
8870,14.6156,221,0,0,0,19.745,229,8189,0,0,4429,0,449.031,424,6,473,0
8609,14.1845,241,0,0,0,26.941,247,8191,0,0,4298,0,134.895,424,6,473,0
8480,13.9726,251,0,9,0,17.891,264,8189,9,0,4110,1,179.586,433,7,482,0
8079,13.3123,208,0,0,0,27.767,278,8189,0,0,4067,0,299.282,433,7,482,0
8588,14.1506,290,0,11,0,28.696,293,8189,11,0,4026,6,42.97,444,13,493,0
7758,12.7838,235,0,0,0,35.735,306,8191,0,0,3912,0,92.4281,444,13,493,0
8560,14.1042,314,0,0,0,27.597,319,8189,0,0,4242,0,30.5374,444,13,493,0
8801,14.5014,130,0,252,0,12.808,130,8189,252,0,4245,2,412.618,696,15,745,0
8452,13.9271,159,0,0,0,21.424,159,8189,0,0,4215,0,67.9866,696,15,745,0
8520,14.0376,134,0,0,0,22.532,184,8189,0,0,4273,0,499.922,696,15,745,0
8670,14.2854,205,0,0,0,26.407,206,8191,0,0,4300,0,39.6212,696,15,745,0
8204,13.5162,186,0,0,0,21.192,225,8191,0,0,4112,0,308.466,696,15,745,0
8816,14.526,243,0,0,0,22.589,244,8191,0,0,4380,0,34.1103,696,15,745,0
8608,14.1836,208,0,0,0,18.42,261,8191,0,0,4323,0,430.55,696,15,745,0
8594,14.1607,219,0,0,0,23.993,277,8189,0,0,4293,0,89.3941,696,15,745,0
8988,14.8102,168,0,0,0,23.755,292,8189,0,0,4520,0,335.74,696,15,745,0
8068,13.2941,297,0,0,0,25.514,306,8189,0,0,3970,0,25.2952,696,15,745,0
8528,14.0514,286,0,0,0,28.355,319,8189,0,0,4271,0,388.73,696,15,745,0
8885,14.6402,238,0,0,0,33.561,333,8191,0,0,4464,0,50.058,696,15,745,0
8931,14.7159,148,0,0,0,14.788,346,8189,0,0,4509,0,393.015,696,15,745,0
9022,14.8664,243,0,0,0,11.591,359,8189,0,0,4456,0,270.498,696,15,745,0
8968,14.7772,98,0,269,0,17.441,105,8189,249,0,4278,1,67.4114,945,16,1014,0
7670,12.6384,87,0,116,0,7.687,87,8189,116,0,3786,0,414.184,1061,16,1130,0
7758,12.7815,82,0,83,0,9.84,86,8189,83,0,3841,0,481.761,1144,16,1213,0
8395,13.8321,125,0,0,0,13.149,126,8189,0,0,4176,0,454.154,1144,16,1213,0
8306,13.6853,155,0,0,0,25.735,155,8189,0,0,4139,0,75.6004,1144,16,1213,0
8366,13.7852,177,0,0,0,19.862,180,8191,0,0,4173,0,372.343,1144,16,1213,0
8099,13.3449,195,0,0,0,16.664,201,8189,0,0,4041,0,45.058,1144,16,1213,0
8304,13.6822,155,0,0,0,16.017,221,8189,0,0,4173,0,129.915,1144,16,1213,0
8484,13.9795,231,0,0,0,27.14,239,8187,0,0,4206,0,345.874,1144,16,1213,0
8899,14.6634,234,0,0,0,26.019,257,8189,0,0,4449,0,142.358,1144,16,1213,0
8904,14.6716,223,0,0,0,11.117,274,8189,0,0,4458,0,389.991,1144,16,1213,0
8459,13.9376,266,0,0,0,32.805,289,8189,0,0,4208,0,442.303,1144,16,1213,0
8842,14.5693,301,0,0,0,32.45,303,8189,0,0,4403,0,34.7596,1144,16,1213,0
9240,15.2245,297,0,0,0,30.935,318,8187,0,0,4623,0,82.1528,1144,16,1213,0
8743,14.4064,321,0,69,0,27.621,331,8189,69,0,4081,3,55.2723,1213,19,1282,0
8919,14.6967,105,0,0,0,14,344,8191,0,0,4573,0,413.272,1213,19,1282,0
8882,14.6352,255,0,0,0,29.328,357,8189,0,0,4367,0,333.389,1213,19,1282,0
8296,13.6707,255,0,0,0,36.087,368,8187,0,0,4142,0,56.2891,1213,19,1282,0
9068,14.9423,265,0,0,0,15.214,380,8189,0,0,4495,0,402.976,1213,19,1282,0
8854,14.5902,140,0,0,0,21.901,392,8189,0,0,4448,0,66.2529,1213,19,1282,0
8446,13.9168,212,0,0,0,40.897,402,8189,0,0,4166,0,29.4333,1213,19,1282,0
8014,13.205,205,0,0,0,44.382,412,8189,0,0,3961,0,508.891,1213,19,1282,0
8839,14.5644,377,0,70,0,38.117,422,8189,70,0,4098,2,51.4242,1283,21,1352,0
9262,15.2613,256,0,0,0,16.614,432,8187,0,0,4561,0,449.355,1283,21,1352,0
8757,14.4282,198,0,0,0,20.159,442,8189,0,0,4407,0,17.922,1283,21,1352,0
8619,14.2018,346,0,0,0,46.036,452,8187,0,0,4238,0,409.92,1283,21,1352,0
8861,14.6005,274,0,14,0,33.515,461,8189,14,0,4063,2,87.9571,1297,23,1366,0
8927,14.7094,262,0,0,0,19.08,470,8191,0,0,4325,0,78.3525,1297,23,1366,0
8565,14.1127,457,0,0,0,41.775,479,8191,0,0,4176,0,290.475,1297,23,1366,0
8632,14.2236,222,0,0,0,38.306,487,8189,0,0,4099,0,416.726,1297,23,1366,0
8970,14.7798,445,0,0,0,38.67,496,8191,0,0,4260,0,74.0562,1297,23,1366,0
8979,14.7956,398,0,1,0,36.392,505,8191,1,0,4242,1,288.38,1298,24,1367,0
9010,14.8468,387,0,0,0,37.737,513,8189,0,0,4471,0,481.91,1298,24,1367,0
9034,14.886,188,0,0,0,23.048,522,8189,0,0,4308,0,61.1424,1298,24,1367,0
8474,13.9633,135,0,0,0,16.519,530,8189,0,0,4188,0,402.567,1298,24,1367,0
8592,14.1578,124,0,222,0,6.916,124,8189,222,0,4179,0,40.0398,1520,24,1589,0
8407,13.8525,97,0,127,0,10.615,101,8187,125,0,4156,0,22.9435,1645,24,1716,0
8306,13.6864,125,0,0,0,11.905,136,8189,0,0,4139,0,471.267,1645,24,1716,0
8220,13.5444,144,0,0,0,25.766,163,8185,0,0,4101,0,42.3124,1645,24,1716,0
8520,14.0375,182,0,17,0,28.837,187,8189,17,0,4154,1,347.903,1662,25,1733,0
9021,14.864,192,0,0,0,24.563,210,8153,0,0,4507,0,46.8081,1662,25,1733,0
8527,14.0505,141,0,29,0,24.839,229,8191,29,0,4186,2,459.457,1691,27,1762,0
8259,13.6088,182,0,0,0,23.522,246,8189,0,0,4112,0,306.899,1691,27,1762,0
8829,14.5475,258,0,0,0,16.566,263,8189,0,0,4377,0,299.585,1691,27,1762,0
8255,13.6019,275,0,0,0,30.382,278,8187,0,0,4119,0,41.5642,1691,27,1762,0
8643,14.2413,204,0,0,0,21.4,294,8189,0,0,4358,0,56.9796,1691,27,1762,0
8915,14.6898,183,0,0,0,36.612,308,8187,0,0,4469,0,144.108,1691,27,1762,0
8795,14.4916,321,0,5,0,31.482,322,8191,3,0,4329,1,88.3213,1694,28,1767,0
8685,14.3107,201,0,20,0,27.505,335,8189,22,0,4100,1,128.247,1716,29,1787,0
8479,13.9714,245,0,0,0,18.525,347,8191,0,0,4212,0,30.6907,1716,29,1787,0
8427,13.8862,112,0,205,0,7.975,112,8189,205,0,4175,0,400.085,1921,29,1992,0
8410,13.8577,86,0,116,0,8.059,86,8187,106,0,4167,0,495.651,2027,29,2108,0
8684,14.3083,127,0,0,0,17.409,127,8189,0,0,4322,0,38.2913,2027,29,2108,0
8690,14.3182,113,0,0,0,13.475,157,8189,0,0,4353,0,46.5428,2027,29,2108,0
8073,13.3013,179,0,0,0,22.094,181,8189,0,0,4004,0,404.808,2027,29,2108,0
8801,14.5018,201,0,0,0,16.628,204,8189,0,0,4390,0,46.1292,2027,29,2108,0
8528,14.0518,161,0,17,0,16.688,223,8189,17,0,4190,1,315.622,2044,30,2125,0
8789,14.482,174,0,0,0,24.171,242,8189,0,0,4390,0,387.442,2044,30,2125,0
8926,14.7069,81,0,225,0,9.089,81,8191,210,0,4319,1,217.304,2254,31,2350,0
8531,14.0569,122,0,0,0,13.769,122,8191,0,0,4248,0,31.9168,2254,31,2350,0
8635,14.2279,74,0,145,0,9.139,76,8189,145,0,4270,0,222.348,2399,31,2495,0
7523,12.395,115,0,0,0,12.508,115,8171,0,0,3743,0,252.752,2399,31,2495,0
8708,14.3488,141,0,0,0,18.73,148,8187,0,0,4342,0,21.7899,2399,31,2495,0
8735,14.3938,170,0,0,0,13.656,175,8189,0,0,4354,0,33.7197,2399,31,2495,0
8421,13.8763,185,0,0,0,19.529,197,8189,0,0,4206,0,205.802,2399,31,2495,0
7266,11.9729,56,0,235,0,7.869,56,8187,220,0,3591,0,361.372,2619,31,2730,0
7110,11.7158,67,0,83,0,11.355,67,8189,80,0,3512,0,112.89,2699,31,2813,0
8155,13.4375,112,0,0,0,7.985,112,8189,0,0,4057,0,174.312,2699,31,2813,0
8482,13.9764,145,0,0,0,13.456,145,8189,0,0,4226,0,419.826,2699,31,2813,0
8721,14.3699,145,0,0,0,13.004,172,8189,0,0,4361,0,52.8777,2699,31,2813,0
8970,14.7804,162,0,0,0,23.837,196,8191,0,0,4477,0,475.232,2699,31,2813,0
8210,13.5277,101,0,10,0,16.213,216,8189,10,0,4034,1,430.334,2709,32,2823,0
8846,14.5761,235,0,0,0,19.053,235,8189,0,0,4358,0,84.0645,2709,32,2823,0
8453,13.9286,253,0,0,0,24.502,253,8191,0,0,4220,0,222.96,2709,32,2823,0
8511,14.024,233,0,0,0,31.815,269,8191,0,0,4267,0,42.2152,2709,32,2823,0
8585,14.146,227,0,0,0,16.989,284,8185,0,0,4296,0,467.454,2709,32,2823,0
8283,13.6471,298,0,0,0,33.837,298,8181,0,0,4108,0,60.3629,2709,32,2823,0
9017,14.8578,311,0,0,0,20.902,313,8189,0,0,4503,0,387.484,2709,32,2823,0
8504,14.0129,326,0,0,0,25.798,326,8189,0,0,4246,0,118.707,2709,32,2823,0
8920,14.6983,186,0,0,0,25.208,340,8185,0,0,4532,0,44.0016,2709,32,2823,0
8520,14.0391,136,0,238,0,16.016,136,8187,220,0,4177,0,34.257,2929,32,3061,0
8628,14.2172,163,0,0,0,22.181,165,8189,0,0,4302,0,332.822,2929,32,3061,0
8700,14.3357,186,0,14,0,19.281,189,8189,14,0,4258,2,158.252,2943,34,3075,0
8325,13.7173,191,0,0,0,15.798,210,8187,0,0,4162,0,73.7282,2943,34,3075,0
8683,14.3072,227,0,0,0,22.015,229,8189,0,0,4325,0,185.494,2943,34,3075,0
7924,13.0567,154,0,25,0,18.83,246,8189,25,0,3888,1,137.273,2968,35,3100,0
9132,15.0475,259,0,5,0,18.833,263,8189,5,0,4390,1,476.944,2973,36,3105,0
8991,14.8147,279,0,0,0,18.666,279,8189,0,0,4489,0,22.2859,2973,36,3105,0
8528,14.0517,287,0,0,0,36.674,294,8189,0,0,4262,0,303.506,2973,36,3105,0
8805,14.5078,88,0,440,0,7.003,88,8189,342,0,4334,0,51.7027,3315,36,3545,0
8360,13.7749,67,0,0,0,17.237,127,8185,0,0,4191,0,418.506,3315,36,3545,0
8800,14.4995,155,0,0,0,19.114,157,8189,0,0,4357,0,277.26,3315,36,3545,0
8425,13.8819,165,0,0,0,24.16,182,8189,0,0,4209,0,190.964,3315,36,3545,0
8693,14.3235,202,0,0,0,19.974,205,8189,0,0,4329,0,17.9879,3315,36,3545,0
8442,13.9104,195,0,0,0,18.739,224,8189,0,0,4225,0,421.286,3315,36,3545,0
8252,13.5978,226,0,0,0,24.541,242,8189,0,0,4112,0,144.353,3315,36,3545,0
8190,13.495,204,0,0,0,23.797,258,8189,0,0,4106,0,27.52,3315,36,3545,0
8997,14.8248,226,0,0,0,17.501,275,8189,0,0,4488,0,445.833,3315,36,3545,0
8510,14.0229,73,0,212,0,17.544,73,8191,203,0,4112,1,45.0431,3518,37,3757,0
8176,13.4718,115,0,0,0,18.784,116,8191,0,0,4070,0,40.053,3518,37,3757,0
8304,13.6829,147,0,0,0,15.026,147,8185,0,0,4138,0,65.4553,3518,37,3757,0
7581,12.4917,79,0,138,0,13.461,79,8187,138,0,3758,0,68.8732,3656,37,3895,0
7315,12.053,66,0,95,0,11.208,66,8189,95,0,3619,0,152.484,3751,37,3990,0
8217,13.5392,109,0,0,0,12.097,111,8189,0,0,4087,0,491.916,3751,37,3990,0
8257,13.6047,137,0,0,0,10.936,144,8187,0,0,4116,0,111.299,3751,37,3990,0
7752,12.7733,101,0,120,0,11.429,102,8187,120,0,3836,0,69.6577,3871,37,4110,0
8152,13.4326,136,0,0,0,19.544,136,8189,0,0,4059,0,48.9143,3871,37,4110,0
8457,13.9352,164,0,0,0,24.127,164,8189,0,0,4216,0,51.3022,3871,37,4110,0
8560,14.1042,89,0,170,0,8.809,89,8187,141,0,4248,0,273.136,4012,37,4280,0
8165,13.4533,126,0,0,0,11.111,126,8189,0,0,4067,0,48.7709,4012,37,4280,0
8056,13.2745,152,0,0,0,10.931,155,8189,0,0,4016,0,45.0613,4012,37,4280,0
8048,13.2606,163,0,0,0,25.899,179,8189,0,0,4020,0,78.0394,4012,37,4280,0
8543,14.0771,154,0,0,0,15.032,201,8189,0,0,4277,0,417.392,4012,37,4280,0
8509,14.0213,106,0,0,0,11.624,221,8187,0,0,4280,0,286.253,4012,37,4280,0
8870,14.6162,220,0,0,0,22.318,240,8189,0,0,4379,0,23.6768,4012,37,4280,0
8191,13.4971,92,0,0,0,22.144,257,8185,0,0,4162,0,217.007,4012,37,4280,0
8604,14.1774,76,0,144,0,9.23,76,8185,143,0,4240,0,205.329,4155,37,4424,0
7698,12.6835,78,0,95,0,10.698,78,8189,92,0,3803,0,30.9346,4247,37,4519,0
7798,12.8485,116,0,0,0,15.276,118,8191,0,0,3882,0,55.7832,4247,37,4519,0
7759,12.7843,103,0,117,0,12.536,103,8187,102,0,3836,0,27.576,4349,37,4636,0
8285,13.6518,75,0,128,0,9.277,75,8187,126,0,4096,0,427.623,4475,37,4764,0
7505,12.3649,55,0,107,0,6.024,58,8189,107,0,3711,0,23.2269,4582,37,4871,0
7828,12.8982,105,0,0,0,9.79,105,8189,0,0,3890,0,391.555,4582,37,4871,0
8225,13.5528,132,0,0,0,8.715,139,8187,0,0,4100,0,111.881,4582,37,4871,0
8234,13.5676,50,0,233,0,4.5,50,8189,233,0,4045,0,181.244,4815,37,5104,0
7138,11.7617,98,0,0,0,12.423,98,8190,0,0,3547,0,315.36,4815,37,5104,0
7718,12.7175,61,0,122,0,12.088,61,8187,122,0,3817,0,313.174,4937,37,5226,0
7668,12.6348,98,0,0,0,11.154,106,8189,0,0,3816,0,54.3972,4937,37,5226,0
7699,12.6859,98,0,0,0,13.398,138,8189,0,0,3851,0,73.8419,4937,37,5226,0
7932,13.0704,103,0,145,0,11.554,103,8187,145,0,3893,0,266.155,5082,37,5371,0
7297,12.0234,95,0,104,0,13.776,95,8187,103,0,3604,0,47.2729,5185,37,5475,0
7957,13.1096,112,0,0,0,17.071,130,8189,0,0,3970,0,448.586,5185,37,5475,0
7976,13.142,155,0,0,0,16.579,158,8187,0,0,3967,0,69.5786,5185,37,5475,0
8390,13.8245,131,0,0,0,15.915,182,8189,0,0,4207,0,31.0121,5185,37,5475,0
8819,14.5312,205,0,0,0,13.152,205,8189,0,0,4374,0,410.365,5185,37,5475,0
8126,13.3897,215,0,0,0,19.416,224,8187,0,0,4061,0,281.571,5185,37,5475,0
8333,13.7306,108,0,216,0,10.741,113,8187,192,0,4127,0,384.622,5377,37,5691,0
7311,12.0465,86,0,106,0,9.085,88,8189,106,0,3614,0,153.145,5483,37,5797,0
7200,11.8635,87,0,90,0,6.241,87,8191,90,0,3555,0,495.99,5573,37,5887,0
8207,13.5226,105,0,0,0,11.425,126,8189,0,0,4095,0,132.292,5573,37,5887,0
6970,11.485,79,0,93,0,7.121,79,8189,86,0,3458,0,31.986,5659,37,5980,0
7917,13.0452,119,0,0,0,12.209,119,8189,0,0,3939,0,464.181,5659,37,5980,0
7979,13.1467,68,0,102,0,8.09,68,8189,97,0,3968,0,67.8943,5756,37,6082,0
7476,12.3189,61,0,99,0,8.348,61,8189,99,0,3694,0,86.8133,5855,37,6181,0
8127,13.3915,108,0,0,0,10.977,108,8189,0,0,4040,0,60.5871,5855,37,6181,0
8120,13.3801,141,0,0,0,20.775,141,8189,0,0,4044,0,494.37,5855,37,6181,0
8626,14.214,168,0,0,0,30.97,168,8189,0,0,4300,0,57.4888,5855,37,6181,0
8199,13.5102,145,0,0,0,19.41,191,8189,0,0,4112,0,29.3871,5855,37,6181,0
8170,13.4626,206,0,49,0,21.012,211,8189,49,0,3952,1,29.2602,5904,38,6230,0
8529,14.0536,229,0,0,0,23.755,230,8187,0,0,4256,0,247.419,5904,38,6230,0
8226,13.5544,229,0,0,0,32.447,247,8191,0,0,4114,0,36.612,5904,38,6230,0
8044,13.2543,256,0,0,0,31.781,263,8191,0,0,4010,0,400.143,5904,38,6230,0
8769,14.4488,261,0,0,0,13.767,279,8189,0,0,4383,0,388.743,5904,38,6230,0
8606,14.1797,244,0,0,0,27.577,294,8189,0,0,4312,0,33.2319,5904,38,6230,0
8320,13.7088,306,0,0,0,29.429,308,8183,0,0,4131,0,209.083,5904,38,6230,0
7704,12.6943,208,0,0,0,23.701,320,8189,0,0,3903,0,27.0799,5904,38,6230,0
8079,13.3121,331,0,0,0,22.284,332,8189,0,0,3979,0,315.445,5904,38,6230,0
8199,13.5101,327,0,0,0,45.35,344,8187,0,0,4097,0,86.2085,5904,38,6230,0
8040,13.2479,350,0,13,0,43.584,355,8189,13,0,3816,1,166.924,5917,39,6243,0
8663,14.2745,119,0,276,0,25.205,136,8189,276,0,4137,2,411.244,6193,41,6519,0
8602,14.1743,164,0,0,0,14.383,164,8179,0,0,4282,0,29.7909,6193,41,6519,0
8348,13.756,186,0,0,0,14.021,188,8189,0,0,4163,0,20.8538,6193,41,6519,0
7892,13.0039,207,0,34,0,19.705,207,8189,34,0,3840,2,37.0998,6227,43,6553,0
8191,13.4965,218,0,0,0,17.055,226,8189,0,0,4092,0,119.468,6227,43,6553,0
8380,13.8077,221,0,0,0,11.318,244,8187,0,0,4189,0,33.5796,6227,43,6553,0
8467,13.951,103,0,240,0,12.224,137,8185,202,0,4195,0,439.736,6429,43,6793,0
8757,14.4285,163,0,0,0,20.248,166,8189,0,0,4349,0,41.7653,6429,43,6793,0
8222,13.5477,183,0,20,0,29.311,188,8189,20,0,4018,1,318.509,6449,44,6813,0
7712,12.7076,122,0,188,0,15.628,122,8189,166,0,3807,0,389.183,6615,44,7001,0
8026,13.2245,126,0,0,0,15.103,152,8187,0,0,4013,0,122.614,6615,44,7001,0
8248,13.5904,143,0,0,0,22.809,177,8187,0,0,4117,0,25.7039,6615,44,7001,0
8409,13.8546,197,0,0,0,32.707,199,8185,0,0,4179,0,27.3815,6615,44,7001,0
8354,13.7655,200,0,0,0,15.327,219,8189,0,0,4177,0,29.7546,6615,44,7001,0
8791,14.4852,171,0,0,0,28.977,238,8189,0,0,4410,0,225.077,6615,44,7001,0
8846,14.5761,149,0,0,0,18.258,256,8191,0,0,4437,0,31.691,6615,44,7001,0
8364,13.7815,212,0,0,0,40.359,272,8191,0,0,4152,0,35.5325,6615,44,7001,0
8570,14.1213,229,0,0,0,23.855,287,8191,0,0,4278,0,30.933,6615,44,7001,0
8313,13.6982,293,0,26,0,27.664,301,8189,26,0,3986,1,243.977,6641,45,7027,0
7863,12.9568,187,0,0,0,25.518,314,8189,0,0,3989,0,253.271,6641,45,7027,0
8360,13.7746,236,0,18,0,28.476,326,8165,18,0,3997,1,305.926,6659,46,7045,0
8003,13.1858,188,0,0,0,41.351,338,8189,0,0,4030,0,53.8698,6659,46,7045,0
8410,13.857,237,0,0,0,18.156,350,8187,0,0,4181,0,57.7789,6659,46,7045,0
7415,12.2181,109,0,168,0,12.558,112,8181,118,0,3715,0,39.9162,6777,46,7213,0
6844,11.2772,125,0,0,0,12.526,139,8189,0,0,3416,0,36.0269,6777,46,7213,0
6726,11.0831,96,0,146,0,9.483,96,8189,130,0,3314,0,26.3284,6907,46,7359,0
6443,10.6166,69,0,107,0,11.639,69,8187,106,0,3185,0,61.8445,7013,46,7466,0
5000,8.23851,74,0,70,0,12.487,74,8189,70,0,2467,0,65.1883,7083,46,7536,0
6021,9.91781,46,0,77,0,5.04,46,8189,76,0,2988,0,119.8,7159,46,7613,0
6142,10.1192,87,0,0,0,10.971,91,8189,0,0,3052,0,19.8996,7159,46,7613,0
6891,11.3545,81,0,100,0,17.79,81,8191,100,0,3400,0,341.952,7259,46,7713,0
7112,11.7187,69,0,101,0,8.029,69,8187,99,0,3515,0,327.093,7358,46,7814,0
6786,11.182,107,0,0,0,12.803,107,8189,0,0,3376,0,51.0336,7358,46,7814,0
7082,11.6696,124,0,0,0,21.288,136,8187,0,0,3533,0,319.241,7358,46,7814,0
7367,12.1393,141,0,0,0,22.835,161,8189,0,0,3677,0,362.385,7358,46,7814,0
7053,11.622,81,0,155,0,6.554,81,8189,135,0,3493,0,62.4658,7493,46,7969,0
6407,10.5575,66,0,103,0,9.105,66,8189,103,0,3162,0,34.463,7596,46,8072,0
5851,9.64122,47,0,93,0,5.566,47,8191,90,0,2893,0,64.389,7686,46,8165,0
6430,10.5953,92,0,0,0,8.155,92,8189,0,0,3193,0,222.714,7686,46,8165,0
7702,12.691,126,0,0,0,12.112,127,8189,0,0,3834,0,387.588,7686,46,8165,0
7130,11.7484,68,0,136,0,6.584,69,8187,136,0,3529,0,133.305,7822,46,8301,0
5767,9.5026,79,0,69,0,10.304,79,8181,69,0,2845,0,23.2928,7891,46,8370,0
7191,11.849,116,0,0,0,11.58,116,8187,0,0,3578,0,342.913,7891,46,8370,0
6186,10.193,71,0,114,0,21.347,71,8191,93,0,3074,0,258.841,7984,46,8484,0
6310,10.3972,70,0,88,0,9.173,70,8189,88,0,3112,0,485.722,8072,46,8572,0
6190,10.1994,59,0,91,0,11.657,59,8189,87,0,3058,0,229.721,8159,46,8663,0
6486,10.6875,98,0,0,0,19.495,100,8189,0,0,3226,0,62.8102,8159,46,8663,0
7095,11.6904,114,0,0,0,30.109,130,8187,0,0,3540,0,185.393,8159,46,8663,0
7852,12.9382,143,0,0,0,15.496,157,8187,0,0,3913,0,61.4094,8159,46,8663,0
8003,13.1872,139,0,0,0,19.311,181,8189,0,0,4004,0,403.625,8159,46,8663,0
7154,11.7885,164,0,0,0,20.245,200,8189,0,0,3567,0,120.409,8159,46,8663,0
7535,12.416,122,0,191,0,10.943,125,8189,147,0,3670,1,32.3272,8306,47,8854,0
7234,11.9202,99,0,126,0,7.821,102,8189,115,0,3574,0,95.617,8421,47,8980,0
7366,12.1353,133,0,0,0,14.226,133,8189,0,0,3667,0,108.735,8421,47,8980,0
7718,12.7173,154,0,7,0,19.352,159,8189,7,0,3775,3,44.6147,8428,50,8987,0
6922,11.4047,93,0,173,0,9.362,93,8189,100,0,3446,0,87.812,8528,50,9160,0
6586,10.8521,69,0,95,0,15.296,69,8185,89,0,3263,0,373.353,8617,50,9255,0
7360,12.1248,107,0,0,0,12.267,110,8191,0,0,3662,0,95.7801,8617,50,9255,0
7180,11.8307,59,0,100,0,10.94,63,8189,100,0,3565,0,54.5257,8717,50,9355,0
6452,10.6308,73,0,77,0,8.019,74,8189,77,0,3182,0,450.13,8794,50,9432,0
7070,11.6495,108,0,0,0,16.947,112,8187,0,0,3520,0,98.7663,8794,50,9432,0
6866,11.3132,131,0,0,0,13.947,139,8191,0,0,3423,0,22.5957,8794,50,9432,0
8258,13.6059,163,0,0,0,16.689,166,8189,0,0,4114,0,348.387,8794,50,9432,0
7225,11.9051,182,0,0,0,14.757,186,8189,0,0,3604,0,404.329,8794,50,9432,0
7589,12.5053,181,0,0,0,18.851,205,8191,0,0,3796,0,89.0217,8794,50,9432,0
6988,11.5149,50,0,226,0,11.839,50,8187,225,0,3449,0,238.621,9019,50,9658,0
6626,10.9184,95,0,0,0,5.825,95,8189,0,0,3292,0,18.3225,9019,50,9658,0
7239,11.9286,127,0,0,0,20.476,127,8189,0,0,3605,0,302.133,9019,50,9658,0
