SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
4744,26.7895,127,0,0,0,14.401,317,8187,0,0,2371,0,148.814,331,0,345,0
4594,25.9429,91,0,0,0,38.175,324,8189,0,0,2323,0,106.934,331,0,345,0
4688,26.4742,105,0,0,0,29.731,331,8191,0,0,2341,0,75.2144,331,0,345,0
4692,26.4955,199,0,0,0,15.736,338,8187,0,0,2288,0,64.5905,331,0,345,0
4693,26.4998,94,0,0,0,21.203,345,8189,0,0,2330,0,103.228,331,0,345,0
4904,27.6941,221,0,0,0,63.555,352,8191,0,0,2395,0,243.062,331,0,345,0
4605,26.0057,175,0,0,0,19.084,358,8187,0,0,2339,0,250.828,331,0,345,0
4589,25.916,169,0,0,0,57.984,365,8189,0,0,2231,0,423.899,331,0,345,0
4362,24.633,161,0,0,0,38.267,371,8187,0,0,2181,0,44.7435,331,0,345,0
4725,26.6822,126,0,0,0,51.612,377,8189,0,0,2384,0,76.8015,331,0,345,0
4835,27.3023,152,0,0,0,40.685,383,8189,0,0,2418,0,322.885,331,0,345,0
4602,25.9878,387,0,0,0,58.035,389,8191,0,0,2165,0,245.276,331,0,345,0
4913,27.7443,139,0,0,0,41.956,395,8191,0,0,2563,0,180.307,331,0,345,0
4491,25.3598,135,0,0,0,24.71,401,8187,0,0,2257,0,274.436,331,0,345,0
4385,24.7625,234,0,0,0,34.363,406,8191,0,0,2119,0,58.2026,331,0,345,0
4769,26.9305,244,0,0,0,41.245,412,8189,0,0,2360,0,117.834,331,0,345,0
4676,26.4057,191,0,0,0,59.394,418,8189,0,0,2329,0,537.114,331,0,345,0
4668,26.361,148,0,0,0,22.926,423,8189,0,0,2364,0,493.613,331,0,345,0
4748,26.8127,286,0,0,0,61.514,429,8177,0,0,2258,0,227.677,331,0,345,0
4437,25.0563,145,0,0,0,25.033,434,8189,0,0,2298,0,45.9747,331,0,345,0
4646,26.2352,119,0,0,0,24.651,439,8191,0,0,2294,0,52.741,331,0,345,0
4638,26.1913,91,0,0,0,21.614,444,8189,0,0,2293,0,92.7176,331,0,345,0
4489,25.3511,263,0,0,0,53.796,449,8191,0,0,2160,0,206.129,331,0,345,0
4536,25.6159,151,0,0,0,32.699,454,8189,0,0,2298,0,120.308,331,0,345,0
4582,25.8745,131,0,0,0,38.97,459,8191,0,0,2314,0,249.037,331,0,345,0
4619,26.0837,120,0,0,0,22.698,464,8189,0,0,2324,0,68.5159,331,0,345,0
4767,26.9196,297,0,0,0,71.729,469,8188,0,0,2264,0,775.606,331,0,345,0
4594,25.9402,106,0,199,0,19.203,106,8188,170,0,2320,0,63.3819,501,0,544,0
4576,25.8402,119,0,0,0,14.857,126,8189,0,0,2292,0,226.722,501,0,544,0
4713,26.6142,134,0,0,0,27.43,143,8191,0,0,2359,0,468.496,501,0,544,0
4601,25.9818,119,0,0,0,19.131,159,8187,0,0,2318,0,341.054,501,0,544,0
4479,25.2933,125,0,0,0,21.294,172,8189,0,0,2246,0,414.93,501,0,544,0
4481,25.3032,158,0,0,0,26.196,185,8191,0,0,2233,0,1444.43,501,0,544,0
4720,26.6546,135,0,0,0,36.547,197,8191,0,0,2384,0,67.985,501,0,544,0
4584,25.8859,198,0,0,0,51.37,208,8185,0,0,2265,0,194.585,501,0,544,0
4565,25.7789,167,0,0,0,25.604,219,8187,0,0,2307,0,367.611,501,0,544,0
4619,26.0847,121,0,0,0,22.876,229,8191,0,0,2341,0,89.0916,501,0,544,0
4806,27.1407,208,0,0,0,33.894,239,8189,0,0,2365,0,1099.48,501,0,544,0
4367,24.6623,107,0,0,0,21.439,249,8187,0,0,2243,0,395.484,501,0,544,0
4761,26.8868,161,0,0,0,55.224,258,8189,0,0,2361,0,68.6966,501,0,544,0
4569,25.8001,200,0,0,0,34.565,267,8189,0,0,2272,0,71.5658,501,0,544,0
4662,26.3271,182,0,0,0,27.765,275,8187,0,0,2348,0,142.149,501,0,544,0
4753,26.8409,115,0,0,0,25.397,284,8191,0,0,2419,0,510.438,501,0,544,0
4653,26.2748,211,0,0,0,39.248,292,8191,0,0,2282,0,1071.87,501,0,544,0
4488,25.3434,167,0,0,0,49.527,299,8185,0,0,2273,0,68.2956,501,0,544,0
4606,26.0103,279,0,0,0,62.976,307,8188,0,0,2248,0,199.256,501,0,544,0
4413,24.92,104,0,0,0,22.258,314,8191,0,0,2304,0,200.786,501,0,544,0
4563,25.768,102,0,0,0,11.508,321,8191,0,0,2291,0,67.1378,501,0,544,0
4533,25.5989,146,0,0,0,38.27,328,8189,0,0,2248,0,194.286,501,0,544,0
4519,25.5181,187,0,0,0,52.549,335,8191,0,0,2216,0,98.5237,501,0,544,0
4716,26.6324,145,0,0,0,23.239,342,8189,0,0,2389,0,74.2712,501,0,544,0
4593,25.937,247,0,0,0,57.007,349,8191,0,0,2230,0,50.7586,501,0,544,0
4503,25.4301,97,0,0,0,24.375,355,8189,0,0,2333,0,319.473,501,0,544,0
4376,24.7129,232,0,0,0,58.426,361,8191,0,0,2128,0,341.851,501,0,544,0
4487,25.34,116,0,0,0,28.128,367,8189,0,0,2257,0,54.3902,501,0,544,0
4606,26.0114,109,0,0,0,22.612,373,8189,0,0,2291,0,94.8864,501,0,544,0
4962,28.02,380,0,0,0,47.73,380,8187,0,0,2353,0,194.63,501,0,544,0
4640,26.202,331,0,0,0,45.353,386,8189,0,0,2325,0,243.621,501,0,544,0
4689,26.4786,103,0,0,0,14.061,392,8189,0,0,2442,0,103.364,501,0,544,0
4950,27.9528,106,0,0,0,14.803,398,8189,0,0,2487,0,252.042,501,0,544,0
4611,26.0397,254,0,0,0,65.361,404,8189,0,0,2238,0,126.188,501,0,544,0
4555,25.7226,74,0,0,0,40.543,410,8189,0,0,2375,0,59.0272,501,0,544,0
4900,27.6708,108,0,0,0,24.304,416,8191,0,0,2442,0,244.152,501,0,544,0
5096,28.7781,129,0,0,0,23.836,422,8191,0,0,2543,0,224.073,501,0,544,0
4818,27.2065,121,0,0,0,31.563,427,8189,0,0,2361,0,53.5487,501,0,544,0
4680,26.4267,129,0,0,0,33.412,433,8189,0,0,2345,0,149.576,501,0,544,0
4713,26.6131,334,0,0,0,52.934,438,8189,0,0,2214,0,488.507,501,0,544,0
4943,27.9118,413,0,0,0,49.523,443,8187,0,0,2428,0,146.142,501,0,544,0
4154,23.4578,180,0,0,0,22.498,448,8189,0,0,2128,0,54.1869,501,0,544,0
4814,27.1864,232,0,0,0,48.317,453,8191,0,0,2397,0,43.8228,501,0,544,0
4689,26.4808,139,0,0,0,33.581,459,8189,0,0,2400,0,48.505,501,0,544,0
4725,26.6834,163,0,0,0,27.693,464,8191,0,0,2366,0,36.6612,501,0,544,0
4745,26.7942,434,0,0,0,44.313,469,8187,0,0,2247,0,93.3784,501,0,544,0
4789,27.043,143,0,0,0,31.315,474,8191,0,0,2347,0,309.38,501,0,544,0
4304,24.3052,81,0,114,0,17.711,81,8189,97,0,2147,0,104.833,598,0,658,0
4320,24.3943,91,0,0,0,19.184,104,8189,0,0,2171,0,27.4606,598,0,658,0
4769,26.9304,108,0,0,0,20.96,125,8191,0,0,2383,0,55.7966,598,0,658,0
4506,25.4455,131,0,0,0,21.98,142,8189,0,0,2245,0,511.296,598,0,658,0
4407,24.8861,154,0,0,0,32.622,156,8191,0,0,2201,0,214.505,598,0,658,0
4724,26.6774,168,0,0,0,21.869,171,8189,0,0,2364,0,66.5221,598,0,658,0
4664,26.3387,172,0,0,0,26.561,184,8187,0,0,2338,0,975.602,598,0,658,0
4418,24.9494,151,0,0,0,43.548,196,8189,0,0,2225,0,148.689,598,0,658,0
4616,26.0668,165,0,0,0,49.972,207,8187,0,0,2307,0,59.3944,598,0,658,0
4607,25.9956,187,0,0,0,35.604,218,8191,0,0,2297,0,111.441,598,0,658,0
4654,26.2817,165,0,0,0,39.529,228,8189,0,0,2352,0,136.529,598,0,658,0
4468,25.2321,188,0,0,0,45.447,238,8189,0,0,2238,0,119.653,598,0,658,0
4609,26.029,223,0,0,0,51.451,247,8189,0,0,2293,0,1076.9,598,0,658,0
4813,27.1797,84,0,0,0,20.019,257,8189,0,0,2487,0,561.134,598,0,658,0
4724,26.674,175,0,0,0,33.965,266,8189,0,0,2321,0,100.139,598,0,658,0
4834,27.2953,247,0,0,0,24.292,275,8191,0,0,2390,0,57.8073,598,0,658,0
4563,25.7669,280,0,0,0,59.15,283,8189,0,0,2271,0,639.506,598,0,658,0
4649,26.2513,187,0,0,0,25.961,291,8191,0,0,2386,0,81.5797,598,0,658,0
4643,26.2188,101,0,0,0,19.284,299,8191,0,0,2373,0,341.467,598,0,658,0
4679,26.423,302,0,0,0,80.172,307,8191,0,0,2245,0,254.284,598,0,658,0
4647,26.2417,92,0,0,0,17.488,315,8191,0,0,2437,0,175.596,598,0,658,0
4680,26.4271,247,0,0,0,38.674,322,8191,0,0,2271,0,917.134,598,0,658,0
4566,25.7849,235,0,0,0,39.392,329,8191,0,0,2297,0,43.7946,598,0,658,0
4595,25.9488,240,0,0,0,26.236,336,8187,0,0,2303,0,61.2695,598,0,658,0
4505,25.4402,236,0,0,0,54.645,342,8177,0,0,2223,0,60.6482,598,0,658,0
4827,27.2584,240,0,0,0,72.104,349,8191,0,0,2399,0,321.88,598,0,658,0
4840,27.3327,149,0,0,0,29.062,356,8189,0,0,2473,0,239.407,598,0,658,0
4753,26.8412,346,0,0,0,78.481,362,8191,0,0,2272,0,722.537,598,0,658,0
4771,26.9438,205,0,0,0,30.057,369,8189,0,0,2417,0,393.315,598,0,658,0
4383,24.7519,208,0,0,0,44.171,375,8191,0,0,2177,0,154.891,598,0,658,0
4724,26.6752,181,0,0,0,37.004,381,8189,0,0,2357,0,351.876,598,0,658,0
4572,25.8188,175,0,0,0,44.088,387,8191,0,0,2262,0,479.408,598,0,658,0
4792,27.0611,262,0,0,0,43.553,393,8191,0,0,2358,0,305.286,598,0,658,0
4772,26.9479,195,0,0,0,31.566,399,8191,0,0,2425,0,238.221,598,0,658,0
4615,26.0601,188,0,0,0,42.231,405,8189,0,0,2319,0,630.718,598,0,658,0
4364,24.6431,113,0,0,0,17.532,410,8189,0,0,2223,0,69.4873,598,0,658,0
4857,27.4279,192,0,0,0,37.082,416,8187,0,0,2398,0,108.679,598,0,658,0
4535,25.609,110,0,0,0,25.071,422,8191,0,0,2306,0,222.876,598,0,658,0
4496,25.3889,233,0,0,0,47.805,427,8191,0,0,2196,0,114.462,598,0,658,0
4528,25.5684,199,0,0,0,43.232,432,8189,0,0,2291,0,162.871,598,0,658,0
4563,25.7662,130,0,0,0,20.825,438,8189,0,0,2323,0,46.9744,598,0,658,0
4817,27.2016,130,0,0,0,24.855,443,8189,0,0,2417,0,393.248,598,0,658,0
4610,26.0317,188,0,0,0,47.5,448,8189,0,0,2282,0,762.435,598,0,658,0
4750,26.8238,177,0,0,0,17.687,453,8191,0,0,2360,0,247.111,598,0,658,0
4620,26.0903,125,0,0,0,46.261,458,8189,0,0,2341,0,199.38,598,0,658,0
4897,27.6546,259,0,0,0,61.707,464,8189,0,0,2382,0,166.989,598,0,658,0
4800,27.1064,114,0,0,0,17.246,469,8191,0,0,2484,0,59.7728,598,0,658,0
4635,26.1737,211,0,0,0,51.604,474,8191,0,0,2284,0,186.926,598,0,658,0
4828,27.2636,260,0,0,0,34.423,479,8191,0,0,2398,0,280.61,598,0,658,0
4882,27.5688,303,0,0,0,82.288,484,8187,0,0,2382,0,95.903,598,0,658,0
4499,25.406,312,0,0,0,53.002,488,8187,0,0,2220,0,101.845,598,0,658,0
4775,26.965,109,0,0,0,25.183,493,8191,0,0,2491,0,235.29,598,0,658,0
4743,26.7845,122,0,0,0,26.937,498,8187,0,0,2378,0,100.591,598,0,658,0
4760,26.8784,199,0,0,0,53.087,503,8191,0,0,2347,0,671.767,598,0,658,0
4835,27.3033,224,0,0,0,33.978,508,8189,0,0,2408,0,534.21,598,0,658,0
4861,27.4515,230,0,0,0,33.684,512,8191,0,0,2435,0,66.7707,598,0,658,0
4885,27.5863,125,0,0,0,36.053,517,8189,0,0,2501,0,1175.47,598,0,658,0
4690,26.4864,217,0,0,0,23.514,522,8191,0,0,2292,0,277.232,598,0,658,0
4747,26.8079,320,0,0,0,67.445,526,8187,0,0,2181,0,868.832,598,0,658,0
4665,26.3433,281,0,0,0,32.514,530,8189,0,0,2343,0,174.501,598,0,658,0
4729,26.7041,124,0,0,0,17.991,535,8191,0,0,2423,0,108.17,598,0,658,0
4417,24.9433,134,0,0,0,27.044,539,8189,0,0,2211,0,868.335,598,0,658,0
4843,27.3471,229,0,0,0,34.96,543,8191,0,0,2384,0,51.346,598,0,658,0
4946,27.9304,225,0,0,0,51.412,548,8189,0,0,2482,0,263.756,598,0,658,0
4793,27.0659,379,0,0,0,70.652,552,8191,0,0,2316,0,267.117,598,0,658,0
4758,26.867,108,0,0,0,22.745,557,8189,0,0,2469,0,617.524,598,0,658,0
4876,27.5335,183,0,0,0,26.548,561,8189,0,0,2414,0,183.701,598,0,658,0
4820,27.2189,118,0,0,0,39.659,565,8189,0,0,2419,0,259.599,598,0,658,0
4349,24.558,160,0,0,0,23.723,569,8189,0,0,2095,0,329.448,598,0,658,0
4150,23.4362,208,0,0,0,21.476,572,8191,0,0,2061,0,251.596,598,0,658,0
4979,28.1176,222,0,0,0,33.224,577,8191,0,0,2466,0,75.141,598,0,658,0
4545,25.6669,77,0,0,0,18.432,581,8189,0,0,2351,0,1056,598,0,658,0
4866,27.4792,134,0,0,0,34.94,585,8189,0,0,2413,0,290.121,598,0,658,0
4706,26.5747,225,0,0,0,37.938,589,8189,0,0,2304,0,44.2803,598,0,658,0
4485,25.3284,127,0,0,0,17.463,593,8187,0,0,2303,0,117.84,598,0,658,0
4870,27.5022,147,0,0,0,15.887,597,8187,0,0,2432,0,173.235,598,0,658,0
5062,28.5839,427,0,0,0,55.55,601,8191,0,0,2302,0,61.0492,598,0,658,0
4836,27.3088,205,0,0,0,21.106,605,8189,0,0,2420,0,117.348,598,0,658,0
4618,26.0776,242,0,0,0,56.141,608,8189,0,0,2303,0,229.314,598,0,658,0
4679,26.4197,254,0,0,0,46.795,612,8191,0,0,2344,0,116.281,598,0,658,0
4989,28.173,237,0,0,0,58.567,616,8189,0,0,2276,0,491.562,598,0,658,0
4709,26.5907,306,0,0,0,48.448,620,8189,0,0,2328,0,214.675,598,0,658,0
4828,27.2621,85,0,0,0,32.08,624,8189,0,0,2366,0,792.832,598,0,658,0
4983,28.1388,134,0,0,0,16.086,628,8189,0,0,2470,0,216.561,598,0,658,0
4555,25.7225,158,0,0,0,19.214,631,8189,0,0,2280,0,147.43,598,0,658,0
4522,25.5361,69,0,0,0,13.59,635,8191,0,0,2317,0,71.2891,598,0,658,0
4701,26.5462,416,0,0,0,43.621,638,8187,0,0,2185,0,464.418,598,0,658,0
4863,27.4616,327,0,0,0,87.568,642,8189,0,0,2325,0,119.76,598,0,658,0
4571,25.8123,266,0,0,0,43.838,645,8191,0,0,2322,0,57.1521,598,0,658,0
4900,27.6718,172,0,0,0,56.626,649,8187,0,0,2501,0,248.67,598,0,658,0
4927,27.8239,268,0,0,0,57.678,653,8191,0,0,2369,0,397.213,598,0,658,0
4711,26.6027,359,0,0,0,45.383,656,8191,0,0,2293,0,523.722,598,0,658,0
4748,26.8108,146,0,0,0,31.187,660,8191,0,0,2418,0,1068.91,598,0,658,0
4855,27.4145,173,0,0,0,25.315,664,8191,0,0,2426,0,655.174,598,0,658,0
4789,27.0436,245,0,0,0,54.178,667,8189,0,0,2366,0,250.636,598,0,658,0
4692,26.4954,174,0,0,0,30.135,671,8187,0,0,2285,0,53.2832,598,0,658,0
4392,24.8014,57,0,71,0,10.087,65,8189,69,0,2226,0,416.89,667,0,729,0
4657,26.2972,92,0,0,0,16.734,94,8189,0,0,2321,0,159.539,667,0,729,0
4353,24.5801,78,0,0,0,21.226,115,8189,0,0,2190,0,159.968,667,0,729,0
4573,25.8242,101,0,0,0,17.243,133,8189,0,0,2283,0,302.032,667,0,729,0
4476,25.2763,148,0,0,0,27.303,149,8187,0,0,2220,0,82.9409,667,0,729,0
4492,25.3669,115,0,0,0,15.793,163,8189,0,0,2268,0,855.209,667,0,729,0
4767,26.9196,165,0,0,0,28.917,177,8191,0,0,2362,0,110.012,667,0,729,0
4638,26.1922,98,0,0,0,20.549,190,8191,0,0,2363,0,59.7558,667,0,729,0
4679,26.424,118,0,0,0,23.623,202,8191,0,0,2334,0,230.444,667,0,729,0
4907,27.7113,179,0,0,0,34.581,214,8191,0,0,2435,0,239.272,667,0,729,0
4956,27.9879,200,0,0,0,45.155,225,8191,0,0,2477,0,111.554,667,0,729,0
4679,26.423,223,0,0,0,44.468,235,8189,0,0,2334,0,67.776,667,0,729,0
4645,26.2296,245,0,0,0,45.479,245,8189,0,0,2316,0,1181.92,667,0,729,0
4656,26.2906,219,0,0,0,61.487,254,8189,0,0,2346,0,797.187,667,0,729,0
4565,25.7787,263,0,0,0,47.223,263,8191,0,0,2264,0,648.797,667,0,729,0
4467,25.2249,201,0,0,0,36.862,271,8191,0,0,2272,0,180.968,667,0,729,0
4713,26.6136,258,0,0,0,42.773,280,8191,0,0,2333,0,929.373,667,0,729,0
4448,25.1181,229,0,0,0,34.528,288,8191,0,0,2248,0,145.481,667,0,729,0
4204,23.7392,254,0,0,0,37.769,295,8191,0,0,2097,0,64.4719,667,0,729,0
4389,24.7843,101,0,213,0,20.662,114,8189,199,0,2178,0,889.396,866,0,942,0
4726,26.6883,128,0,0,0,22.743,133,8187,0,0,2357,0,76.1463,866,0,942,0
4442,25.0832,142,0,0,0,31.165,149,8189,0,0,2218,0,121.014,866,0,942,0
4350,24.5648,124,0,0,0,25.732,163,8191,0,0,2195,0,523.253,866,0,942,0
4701,26.5478,170,0,0,0,21.802,176,8191,0,0,2335,0,86.951,866,0,942,0
4647,26.2417,102,0,166,0,21.582,102,8189,163,0,2283,0,116.236,1029,0,1108,0
4616,26.0669,114,0,0,0,22.666,123,8190,0,0,2311,0,379.382,1029,0,1108,0
4753,26.841,133,0,0,0,29.738,141,8191,0,0,2374,0,142.646,1029,0,1108,0
4822,27.2291,156,0,0,0,17.696,157,8189,0,0,2407,0,98.1114,1029,0,1108,0
4525,25.5532,161,0,0,0,29.355,171,8187,0,0,2263,0,988.366,1029,0,1108,0
4378,24.7204,147,0,0,0,30.42,183,8189,0,0,2204,0,57.7113,1029,0,1108,0
4673,26.3861,193,0,0,0,38.388,195,8191,0,0,2321,0,254.369,1029,0,1108,0
4428,25.0023,91,0,0,0,22.541,206,8191,0,0,2277,0,46.4492,1029,0,1108,0
4293,24.2427,164,0,0,0,42.902,216,8191,0,0,2120,0,77.7052,1029,0,1108,0
4501,25.4183,172,0,0,0,31.918,227,8191,0,0,2256,0,297.712,1029,0,1108,0
4451,25.1344,122,0,0,0,19.87,236,8191,0,0,2261,0,87.8095,1029,0,1108,0
4846,27.3644,244,0,0,0,52.549,246,8189,0,0,2366,0,151.078,1029,0,1108,0
4627,26.1283,134,0,0,0,11.358,256,8191,0,0,2378,0,699.923,1029,0,1108,0
5086,28.7212,148,0,0,0,23.249,265,8189,0,0,2543,0,118.54,1029,0,1108,0
4734,26.7339,140,0,0,0,24.788,274,8189,0,0,2382,0,68.0584,1029,0,1108,0
4402,24.8597,187,0,0,0,39.44,282,8190,0,0,2193,0,158.635,1029,0,1108,0
4758,26.8699,288,0,0,0,61.267,290,8191,0,0,2338,0,294.995,1029,0,1108,0
4756,26.8592,246,0,0,0,60.76,298,8189,0,0,2393,0,410.61,1029,0,1108,0
4405,24.8767,204,0,0,0,43.242,306,8187,0,0,2230,0,92.5312,1029,0,1108,0
4513,25.4857,176,0,0,0,46.348,313,8191,0,0,2279,0,105.217,1029,0,1108,0
4558,25.7395,178,0,0,0,46.495,320,8189,0,0,2278,0,165.983,1029,0,1108,0
4622,26.1005,154,0,0,0,36.448,327,8187,0,0,2328,0,186.921,1029,0,1108,0
4712,26.6086,177,0,0,0,36.995,335,8191,0,0,2351,0,274.47,1029,0,1108,0
4626,26.1222,158,0,0,0,22.846,341,8189,0,0,2316,0,130.689,1029,0,1108,0
4592,25.9302,117,0,0,0,31.441,348,8189,0,0,2285,0,955.111,1029,0,1108,0
4510,25.4653,149,0,0,0,49.299,354,8189,0,0,2254,0,50.1373,1029,0,1108,0
4738,26.7516,312,0,0,0,79.713,361,8191,0,0,2262,0,39.8184,1029,0,1108,0
4773,26.9531,232,0,0,0,29.738,367,8189,0,0,2380,0,168.237,1029,0,1108,0
4595,25.9491,112,0,0,0,31.92,373,8187,0,0,2281,0,52.3739,1029,0,1108,0
4903,27.6872,209,0,0,0,29.36,380,8189,0,0,2406,0,327.64,1029,0,1108,0
4667,26.354,219,0,0,0,39.087,386,8189,0,0,2343,0,98.6141,1029,0,1108,0
4418,24.9484,231,0,0,0,16.483,392,8189,0,0,2213,0,164.504,1029,0,1108,0
4708,26.5871,180,0,0,0,56.208,397,8191,0,0,2328,0,322.309,1029,0,1108,0
4585,25.8924,193,0,0,0,46.921,403,8191,0,0,2294,0,1301.76,1029,0,1108,0
4644,26.2259,104,0,0,0,26.168,409,8189,0,0,2374,0,149.966,1029,0,1108,0
4749,26.818,261,0,0,0,45.427,415,8187,0,0,2303,0,103.573,1029,0,1108,0
4661,26.3203,234,0,0,0,57.802,420,8191,0,0,2310,0,212.337,1029,0,1108,0
4682,26.4379,226,0,0,0,30.095,426,8189,0,0,2352,0,567.353,1029,0,1108,0
4258,24.0438,175,0,0,0,36.929,431,8191,0,0,2163,0,493.11,1029,0,1108,0
4571,25.8036,242,0,0,0,54.264,436,8191,0,0,2260,0,271.968,1029,0,1108,0
4768,26.9252,228,0,0,0,41.758,441,8187,0,0,2302,0,180.804,1029,0,1108,0
4754,26.8434,315,0,0,0,71.653,446,8191,0,0,2239,0,53.2663,1029,0,1108,0
4662,26.3261,195,0,0,0,39.461,452,8191,0,0,2395,0,494.296,1029,0,1108,0
4733,26.7278,146,0,0,0,27.47,457,8189,0,0,2400,0,131.932,1029,0,1108,0
4565,25.7794,239,0,0,0,50.08,462,8189,0,0,2232,0,190.631,1029,0,1108,0
4739,26.762,226,0,0,0,44.982,467,8191,0,0,2373,0,83.0934,1029,0,1108,0
4659,26.3085,209,0,0,0,43.871,472,8189,0,0,2310,0,125.996,1029,0,1108,0
4686,26.4631,161,0,0,0,35.715,477,8191,0,0,2355,0,201.651,1029,0,1108,0
4663,26.3338,214,0,0,0,46.697,482,8187,0,0,2313,0,99.4104,1029,0,1108,0
4452,25.141,107,0,0,0,13.529,486,8189,0,0,2297,0,548.878,1029,0,1108,0
3971,22.4241,44,0,184,0,12.397,44,8189,164,0,1940,0,594.062,1193,0,1292,0
4313,24.3555,73,0,0,0,12.252,79,8189,0,0,2148,0,1618.02,1193,0,1292,0
4205,23.7467,61,0,72,0,12.519,73,8187,60,0,2083,0,159.793,1253,0,1364,0
4475,25.2705,81,0,0,0,18.2,99,8187,0,0,2232,0,94.9598,1253,0,1364,0
4313,24.3559,85,0,0,0,20.695,119,8189,0,0,2161,0,254.409,1253,0,1364,0
4732,26.7217,134,0,0,0,27.878,137,8187,0,0,2347,0,230.467,1253,0,1364,0
4513,25.4856,117,0,0,0,25.765,153,8191,0,0,2270,0,400.844,1253,0,1364,0
4733,26.7278,165,0,0,0,35.298,167,8191,0,0,2354,0,110.961,1253,0,1364,0
4432,25.0269,152,0,0,0,33.777,180,8187,0,0,2229,0,199.086,1253,0,1364,0
4531,25.5863,137,0,0,0,18.963,192,8191,0,0,2278,0,76.2649,1253,0,1364,0
4559,25.7439,169,0,0,0,33.929,204,8191,0,0,2268,0,43.354,1253,0,1364,0
4474,25.2657,120,0,0,0,21.414,214,8191,0,0,2272,0,56.6438,1253,0,1364,0
4594,25.9421,150,0,0,0,39.612,225,8187,0,0,2287,0,1314.14,1253,0,1364,0
4609,26.0282,197,0,0,0,44.806,235,8189,0,0,2286,0,196.748,1253,0,1364,0
4528,25.571,161,0,0,0,33.32,244,8191,0,0,2290,0,247.36,1253,0,1364,0
4286,24.2039,108,0,0,0,30.699,253,8191,0,0,2178,0,513.488,1253,0,1364,0
4582,25.8748,133,0,0,0,37.165,262,8191,0,0,2287,0,125.188,1253,0,1364,0
