SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
6304,22.9934,157,0,0,0,37.912,1800,8189,0,0,3150,0,416.459,636,2,713,0
6322,23.0586,714,0,0,0,46.261,1850,8191,0,0,2888,0,36.3012,636,2,713,0
6426,23.4381,230,0,0,0,45.187,1904,8189,0,0,3154,0,71.4205,636,2,713,0
6186,22.5636,217,0,0,0,28.576,1953,8159,0,0,2963,0,108.692,636,2,713,0
6475,23.6153,346,0,0,0,62.943,2004,8191,0,0,3178,0,831.386,636,2,713,0
6581,24.0034,322,0,0,0,30.06,2055,8191,0,0,3216,0,571.539,636,2,713,0
6470,23.5998,288,0,0,0,29.622,2104,8191,0,0,3190,0,179.303,636,2,713,0
6405,23.3621,279,0,0,0,34.278,2149,8189,0,0,3007,0,37.7495,636,2,713,0
6483,23.6443,285,0,0,0,18.335,2196,8187,0,0,3184,0,111.716,636,2,713,0
6289,22.9368,315,0,0,0,52.497,2241,8191,0,0,3064,0,576.793,636,2,713,0
6381,23.2737,225,0,0,0,44.372,2285,8187,0,0,3142,0,142.48,636,2,713,0
6194,22.5931,277,0,0,0,67.391,2327,8187,0,0,3002,0,91.6742,636,2,713,0
6317,23.0408,318,0,0,0,52.922,2367,8189,0,0,2981,0,96.6209,636,2,713,0
6532,23.8256,313,0,0,0,32.251,2410,8189,0,0,3213,0,868.293,636,2,713,0
6153,22.4436,177,0,0,0,28.767,2449,8187,0,0,2929,0,102.848,636,2,713,0
6447,23.5153,253,0,0,0,41.986,2490,8189,0,0,3180,0,76.1411,636,2,713,0
6350,23.161,400,0,0,0,27.241,2530,8189,0,0,3097,0,334.843,636,2,713,0
6093,22.2236,482,0,0,0,44.166,2566,8189,0,0,2907,0,572.794,636,2,713,0
6292,22.9489,295,0,0,0,50.326,2603,8189,0,0,3027,0,112.172,636,2,713,0
6463,23.5735,336,0,0,0,48.019,2639,8191,0,0,2929,0,43.2397,636,2,713,0
6611,24.1132,405,0,0,0,50.383,2678,8191,0,0,3204,0,109.579,636,2,713,0
6238,22.7522,282,0,0,0,39.004,2715,8189,0,0,3139,0,147.478,636,2,713,0
6865,25.0384,392,0,0,0,55.632,2754,8191,0,0,3363,0,87.5119,636,2,713,0
6501,23.7125,323,0,0,0,47.934,2791,8185,0,0,3146,0,352.371,636,2,713,0
6746,24.6051,689,0,0,0,59.307,2824,8191,0,0,2947,0,100.47,636,2,713,0
6369,23.2308,430,0,0,0,55.373,2859,8191,0,0,3123,0,304.148,636,2,713,0
6210,22.6491,224,0,0,0,41.856,2895,8185,0,0,3196,0,97.1426,636,2,713,0
6164,22.4831,386,0,0,0,45.681,2927,8191,0,0,2916,0,400.094,636,2,713,0
6316,23.0366,290,0,0,0,58.815,2960,8191,0,0,3020,0,162.982,636,2,713,0
6443,23.5013,329,0,0,0,42.536,2994,8189,0,0,3157,0,318.08,636,2,713,0
6299,22.9756,258,0,0,0,49.823,3027,8191,0,0,3127,0,91.5903,636,2,713,0
6420,23.4168,344,0,0,0,45.9,3059,8191,0,0,3053,0,227.73,636,2,713,0
6746,24.6054,774,0,0,0,35.898,3087,8191,0,0,2677,0,506.069,636,2,713,0
6487,23.6604,649,0,0,0,139.134,3116,8187,0,0,2847,0,77.1516,636,2,713,0
6419,23.413,493,0,0,0,44.813,3147,8191,0,0,2983,0,70.483,636,2,713,0
6483,23.646,401,0,0,0,79.717,3176,8187,0,0,2922,0,135.976,636,2,713,0
6168,22.4975,311,0,0,0,41.798,3206,8191,0,0,3001,0,51.3201,636,2,713,0
6464,23.577,677,0,0,0,60.761,3237,8189,0,0,3046,0,175.462,636,2,713,0
6440,23.4898,391,0,0,0,58.541,3268,8191,0,0,3228,0,66.0945,636,2,713,0
6709,24.469,401,0,0,0,49.827,3300,8189,0,0,3224,0,122.405,636,2,713,0
6317,23.041,470,0,0,0,27.154,3328,8191,0,0,2883,0,71.8583,636,2,713,0
6004,21.8961,277,0,0,0,26.056,3357,8191,0,0,3014,0,71.5592,636,2,713,0
6276,22.8908,275,0,0,0,22.633,3386,8191,0,0,3129,0,865.072,636,2,713,0
6418,23.41,431,0,0,0,36.357,3414,8191,0,0,2982,0,690.628,636,2,713,0
6126,22.3451,318,0,0,0,44.371,3441,8189,0,0,2807,0,144.931,636,2,713,0
6111,22.29,454,0,0,0,103.374,3465,8191,0,0,2693,0,52.2248,636,2,713,0
6561,23.9317,380,0,0,0,71.288,3494,8189,0,0,3105,0,100.692,636,2,713,0
5536,20.1915,372,0,0,0,53.831,3519,8189,0,0,2720,0,401.083,636,2,713,0
6207,22.6397,362,0,0,0,48.799,3546,8189,0,0,2955,0,62.8623,636,2,713,0
6411,23.384,265,0,0,0,33.859,3573,8189,0,0,3098,0,122.908,636,2,713,0
6435,23.469,360,0,0,0,54.344,3601,8189,0,0,3093,0,259.034,636,2,713,0
6575,23.9822,678,0,0,0,62.639,3626,8189,0,0,2774,0,229.667,636,2,713,0
6583,24.0112,397,0,0,0,37.151,3654,8189,0,0,3256,0,202.679,636,2,713,0
6422,23.4231,778,0,0,0,54.12,3678,8191,0,0,2773,0,489.357,636,2,713,0
6411,23.3826,485,0,0,0,51.375,3705,8189,0,0,3039,0,75.3239,636,2,713,0
6765,24.6744,360,0,0,0,23.698,3731,8187,0,0,3022,0,100.294,636,2,713,0
6493,23.6828,316,0,0,0,66.706,3755,8189,0,0,2803,0,81.5948,636,2,713,0
6331,23.0915,660,0,0,0,43.099,3779,8189,0,0,2878,0,117.659,636,2,713,0
6744,24.5984,264,0,0,0,63.531,3805,8189,0,0,3007,0,900.921,636,2,713,0
5895,21.5016,244,0,0,0,77.983,3829,8167,0,0,2902,0,588.043,636,2,713,0
6238,22.7527,296,0,0,0,31.793,3855,8189,0,0,3097,0,37.0564,636,2,713,0
6032,22.0019,365,0,0,0,60.905,3879,8189,0,0,2900,0,277.558,636,2,713,0
6773,24.7046,337,0,0,0,59.907,3906,8191,0,0,3280,0,577.362,636,2,713,0
6405,23.3584,207,0,0,0,49.008,3932,8189,0,0,3174,0,299.632,636,2,713,0
5832,21.2704,325,0,0,0,55.08,3952,8187,0,0,2558,0,70.0744,636,2,713,0
6426,23.4387,335,0,0,0,54.656,3978,8191,0,0,3197,0,391.937,636,2,713,0
6495,23.6896,589,0,0,0,55.399,4003,8185,0,0,3124,0,100.754,636,2,713,0
6591,24.0368,539,0,0,0,57.003,4028,8191,0,0,3103,0,449.372,636,2,713,0
6486,23.6566,334,0,0,0,64.698,4051,8189,0,0,2945,0,61.3156,636,2,713,0
6706,24.4588,341,0,0,0,42.457,4077,8183,0,0,3221,0,97.5986,636,2,713,0
6357,23.1857,398,0,0,0,109.551,4100,8191,0,0,2928,0,667.569,636,2,713,0
6298,22.9701,434,0,0,0,67.905,4122,8189,0,0,2946,0,94.9757,636,2,713,0
6346,23.1359,184,0,0,0,36.332,4146,8189,0,0,3027,0,33.6346,636,2,713,0
6388,23.2996,308,0,0,0,30.422,4169,8187,0,0,3071,0,89.0915,636,2,713,0
6414,23.3943,361,0,0,0,63.644,4192,8191,0,0,2902,0,800.437,636,2,713,0
6773,24.6936,454,0,0,0,45.888,4215,8191,0,0,3111,0,434.94,636,2,713,0
6487,23.6615,607,0,0,0,80.333,4239,8189,0,0,3113,0,131.518,636,2,713,0
6388,23.3009,302,0,0,0,40.44,4260,8189,0,0,2819,0,568.796,636,2,713,0
6448,23.5199,362,0,0,0,39.352,4282,8187,0,0,2906,0,564.247,636,2,713,0
6643,24.2308,212,0,0,0,20.484,4306,8191,0,0,3200,0,903.569,636,2,713,0
6978,25.451,432,0,0,0,29.127,4329,8189,0,0,3068,0,166.024,636,2,713,0
6304,22.9912,398,0,0,0,83.873,4350,8189,0,0,2944,0,192.611,636,2,713,0
6569,23.9588,263,0,0,0,52.457,4374,8189,0,0,3192,0,1013.1,636,2,713,0
6644,24.233,261,0,0,0,24.464,4398,8191,0,0,3328,0,375.372,636,2,713,0
6266,22.8531,501,0,0,0,37.227,4419,8189,0,0,2908,0,190.535,636,2,713,0
6906,25.187,595,0,0,0,38.17,4441,8191,0,0,3012,0,48.0806,636,2,713,0
6318,23.0421,332,0,0,0,33.573,4464,8187,0,0,3294,0,588.995,636,2,713,0
6309,23.0107,200,0,0,0,45.285,4487,8187,0,0,3166,0,570.219,636,2,713,0
6524,23.7964,300,0,0,0,35.099,4509,8191,0,0,3143,0,832.605,636,2,713,0
6480,23.6356,544,0,0,0,91.63,4531,8191,0,0,3101,0,49.9594,636,2,713,0
6640,24.2199,395,0,0,0,95.448,4553,8191,0,0,3030,0,672.863,636,2,713,0
6572,23.9711,905,0,0,0,108.153,4573,8189,0,0,2931,0,612.554,636,2,713,0
6857,25.011,567,0,0,0,67.199,4597,8191,0,0,3448,0,944.941,636,2,713,0
6392,23.3155,219,0,0,0,45.26,4619,8189,0,0,3138,0,992.044,636,2,713,0
6506,23.7312,239,0,0,0,35.477,4640,8187,0,0,3075,0,124.386,636,2,713,0
6880,25.0951,583,0,0,0,48.56,4660,8187,0,0,2856,0,644.693,636,2,713,0
6647,24.2427,319,0,0,0,47.742,4683,8191,0,0,3349,0,772.661,636,2,713,0
6868,25.0498,1103,0,0,0,187.541,4703,8191,0,0,2978,0,1016.93,636,2,713,0
6466,23.5839,1023,0,0,0,176.467,4725,8191,0,0,3133,0,93.4982,636,2,713,0
6900,25.1661,1284,0,0,0,262.25,4742,8187,0,0,2614,0,810.932,636,2,713,0
6195,22.5954,1348,0,0,0,255.08,4760,8189,0,0,2580,0,760.721,636,2,713,0
5996,21.8702,501,0,0,0,99.812,4778,8189,0,0,2731,0,913.897,636,2,713,0
6649,24.2516,509,0,0,0,55.823,4799,8189,0,0,3211,0,420.498,636,2,713,0
6233,22.7334,335,0,0,0,30.101,4819,8191,0,0,3022,0,177.829,636,2,713,0
6578,23.9921,232,0,0,0,44.613,4841,8189,0,0,3196,0,651.405,636,2,713,0
6779,24.7256,538,0,0,0,66.162,4861,8187,0,0,3117,0,871.744,636,2,713,0
6541,23.8583,232,0,0,0,24.584,4883,8189,0,0,3338,0,69.2828,636,2,713,0
6277,22.8944,419,0,0,0,76.824,4901,8187,0,0,2713,0,164.933,636,2,713,0
6654,24.27,434,0,0,0,65.305,4920,8189,0,0,3005,0,149.998,636,2,713,0
6618,24.1378,561,0,0,0,49.422,4940,8189,0,0,3084,0,183.83,636,2,713,0
6571,23.9679,161,0,0,0,32.119,4961,8189,0,0,3207,0,401.017,636,2,713,0
6608,24.1017,556,0,0,0,37.17,4978,8189,0,0,2547,0,352.51,636,2,713,0
6773,24.7034,487,0,0,0,88.818,4997,8191,0,0,3014,0,166.819,636,2,713,0
6117,22.3103,312,0,0,0,45.925,5017,8191,0,0,3061,0,880.324,636,2,713,0
6626,24.1676,605,0,0,0,65.406,5034,8189,0,0,2794,0,512.34,636,2,713,0
6690,24.3986,406,0,0,0,85.624,5052,8189,0,0,2784,0,213.798,636,2,713,0
6502,23.7128,291,0,0,0,42.25,5071,8189,0,0,3077,0,482.328,636,2,713,0
6548,23.8832,196,0,0,0,36.584,5091,8189,0,0,3129,0,337.808,636,2,713,0
6538,23.8459,442,0,0,0,98.229,5109,8189,0,0,2873,0,427.856,636,2,713,0
6523,23.7914,430,0,0,0,34.026,5128,8189,0,0,3002,0,456.828,636,2,713,0
6519,23.7778,290,0,0,0,48.128,5148,8191,0,0,3300,0,635.113,636,2,713,0
6391,23.3108,289,0,0,0,30.32,5167,8191,0,0,3057,0,808.641,636,2,713,0
6370,23.2349,257,0,0,0,47.976,5187,8191,0,0,3144,0,156.167,636,2,713,0
6634,24.1973,256,0,0,0,34.151,5205,8189,0,0,2981,0,82.6491,636,2,713,0
6346,23.1468,314,0,0,0,62.322,5224,8187,0,0,3039,0,596.021,636,2,713,0
6282,22.9142,415,0,0,0,65.038,5243,8191,0,0,3089,0,253.562,636,2,713,0
6776,24.7156,401,0,0,0,53.809,5262,8189,0,0,3200,0,199.71,636,2,713,0
6462,23.57,254,0,0,0,52.253,5281,8183,0,0,3076,0,138.518,636,2,713,0
6282,22.9125,636,0,0,0,72.885,5298,8189,0,0,2807,0,125.152,636,2,713,0
6589,24.0331,380,0,0,0,69.613,5317,8189,0,0,3182,0,381.544,636,2,713,0
6784,24.7448,466,0,0,0,65.311,5335,8191,0,0,3063,0,398.055,636,2,713,0
6144,22.4094,217,0,0,0,43.999,5354,8189,0,0,3157,0,48.4017,636,2,713,0
6638,24.2116,432,0,0,0,75.11,5370,8191,0,0,2691,0,380.716,636,2,713,0
6375,23.2527,396,0,0,0,42.207,5389,8189,0,0,3064,0,100.663,636,2,713,0
6504,23.7149,438,0,0,0,55.548,5406,8189,0,0,2940,0,277.886,636,2,713,0
6252,22.8025,656,0,0,0,64.905,5423,8187,0,0,2907,0,601.004,636,2,713,0
6445,23.5078,417,0,0,0,53.969,5441,8191,0,0,2942,0,78.4977,636,2,713,0
6762,24.6631,696,0,0,0,66.99,5459,8191,0,0,3089,0,75.2801,636,2,713,0
6594,24.0511,262,0,0,0,123.786,5475,8191,0,0,2825,0,158.221,636,2,713,0
6873,25.069,499,0,0,0,130.658,5494,8191,0,0,3208,0,784.258,636,2,713,0
6852,24.9911,479,0,0,0,92.925,5512,8191,0,0,3179,0,354.699,636,2,713,0
6287,22.9322,412,0,0,0,76.954,5529,8189,0,0,2941,0,137.358,636,2,713,0
6672,24.3366,356,0,0,0,109.834,5547,8189,0,0,3053,0,55.5846,636,2,713,0
6469,23.5957,539,0,0,0,77.211,5564,8191,0,0,2972,0,104.099,636,2,713,0
6566,23.9479,578,0,0,0,67.416,5581,8189,0,0,2921,0,386.874,636,2,713,0
6772,24.7005,389,0,0,0,98.475,5599,8189,0,0,3169,0,168.651,636,2,713,0
6603,24.0838,485,0,0,0,75.839,5617,8191,0,0,3150,0,448.872,636,2,713,0
6692,24.4069,363,0,0,0,72.835,5635,8187,0,0,3165,0,141.477,636,2,713,0
6495,23.6887,445,0,0,0,67.737,5652,8191,0,0,3002,0,190.528,636,2,713,0
6400,23.3426,312,0,0,0,70.665,5670,8189,0,0,3121,0,80.318,636,2,713,0
6126,22.3436,557,0,0,0,82.101,5686,8189,0,0,2913,0,66.0033,636,2,713,0
6527,23.8059,374,0,0,0,66.068,5703,8191,0,0,3005,0,165.707,636,2,713,0
6343,23.1347,465,0,0,0,55.579,5719,8189,0,0,2918,0,457.729,636,2,713,0
6452,23.5324,357,0,0,0,77.735,5735,8187,0,0,2792,0,213.255,636,2,713,0
6477,23.625,317,0,0,0,38.893,5753,8191,0,0,3181,0,380.125,636,2,713,0
6273,22.8806,187,0,0,0,35.093,5771,8187,0,0,3195,0,322.95,636,2,713,0
6215,22.6696,238,0,0,0,35.159,5787,8187,0,0,3039,0,491.849,636,2,713,0
6953,25.3616,1007,0,0,0,62.815,5804,8189,0,0,3082,0,122.558,636,2,713,0
5697,20.7804,169,0,0,0,30.74,5821,8191,0,0,2958,0,98.7404,636,2,713,0
6560,23.9273,510,0,0,0,61.039,5837,8187,0,0,3023,0,898.94,636,2,713,0
6423,23.4261,385,0,0,0,69.067,5853,8189,0,0,2829,0,479.216,636,2,713,0
6443,23.4992,183,0,0,0,33.511,5868,8189,0,0,2847,0,265.625,636,2,713,0
6580,23.9986,204,0,0,0,36.936,5885,8191,0,0,3100,0,96.8289,636,2,713,0
6541,23.8582,350,0,0,0,60.703,5902,8189,0,0,3024,0,345.031,636,2,713,0
6288,22.9341,271,0,0,0,38.518,5919,8185,0,0,3187,0,786.046,636,2,713,0
6555,23.908,499,0,0,0,69.228,5935,8189,0,0,2923,0,62.7894,636,2,713,0
6679,24.3613,765,0,69,0,121.395,5949,8189,69,0,2764,3,106.029,705,5,782,0
6369,23.2308,321,0,0,0,46.194,5964,8191,0,0,2729,0,118.166,705,5,782,0
6168,22.4963,433,0,0,0,32.165,5980,8191,0,0,2967,0,684.715,705,5,782,0
6466,23.5841,263,0,0,0,51.734,5996,8189,0,0,3067,0,95.9278,705,5,782,0
6635,24.1999,978,0,0,0,103.245,6011,8191,0,0,2766,0,65.3795,705,5,782,0
6466,23.5845,223,0,0,0,22.06,6026,8191,0,0,2730,0,54.0415,705,5,782,0
6201,22.6167,304,0,0,0,32.41,6042,8185,0,0,3061,0,130.259,705,5,782,0
6181,22.5443,551,0,0,0,52.223,6057,8191,0,0,2834,0,321.265,705,5,782,0
6528,23.8106,946,0,0,0,83.19,6072,8187,0,0,2806,0,184.961,705,5,782,0
6844,24.9643,1961,0,0,0,212.121,6086,8189,0,0,2784,0,482.802,705,5,782,0
6048,22.0605,538,0,0,0,63.35,6103,8189,0,0,3093,0,574.524,705,5,782,0
6264,22.8473,141,0,0,0,27.899,6118,8189,0,0,2914,0,42.0323,705,5,782,0
5516,20.1201,164,0,462,0,17.983,168,8189,286,0,2499,0,200.811,991,5,1244,0
6149,22.4282,202,0,0,0,71.111,471,8189,0,0,3033,0,247.502,991,5,1244,0
6250,22.797,213,0,0,0,38.495,636,8189,0,0,2859,0,194.748,991,5,1244,0
6480,23.6342,259,0,0,0,32.852,771,8189,0,0,2970,0,103.939,991,5,1244,0
6399,23.339,531,0,0,0,44.856,889,8189,0,0,3067,0,66.4629,991,5,1244,0
6536,23.8398,296,0,0,0,25.671,998,8187,0,0,3200,0,129.635,991,5,1244,0
6462,23.5701,161,0,0,0,25.312,1097,8187,0,0,3248,0,124.43,991,5,1244,0
6115,22.3035,273,0,0,0,33.704,1181,8191,0,0,3005,0,579.419,991,5,1244,0
6214,22.6656,305,0,0,0,42.905,1262,8189,0,0,3061,0,258.428,991,5,1244,0
6424,23.4308,375,0,0,0,75.958,1334,8191,0,0,2930,0,169.052,991,5,1244,0
6049,22.0636,373,0,0,0,59.371,1403,8189,0,0,2941,0,257.137,991,5,1244,0
6618,24.1391,559,0,0,0,78.169,1474,8189,0,0,3193,0,315.377,991,5,1244,0
6453,23.5373,244,0,0,0,43.487,1543,8191,0,0,3269,0,38.5484,991,5,1244,0
6014,21.9368,373,0,0,0,62.218,1601,8189,0,0,2868,0,229.536,991,5,1244,0
6035,22.0133,311,0,0,0,98.721,1656,8189,0,0,2777,0,57.6712,991,5,1244,0
6182,22.5488,432,0,0,0,51.864,1710,8187,0,0,2826,0,377.024,991,5,1244,0
6118,22.3149,295,0,0,0,35.956,1765,8189,0,0,3019,0,87.355,991,5,1244,0
6187,22.567,205,0,0,0,41.618,1819,8187,0,0,3008,0,431.755,991,5,1244,0
5263,19.1967,160,0,187,0,29.673,244,8191,173,0,2573,0,90.5944,1164,5,1431,0
6269,22.8662,312,0,0,0,58.069,505,8189,0,0,3062,0,592.078,1164,5,1431,0
6548,23.8815,363,0,0,0,50.613,676,8189,0,0,3167,0,563.915,1164,5,1431,0
6573,23.9749,309,0,0,0,43.327,817,8189,0,0,3272,0,65.7224,1164,5,1431,0
6469,23.5962,139,0,0,0,45.392,924,8189,0,0,2920,0,42.0432,1164,5,1431,0
6433,23.4644,249,0,0,0,64.266,1024,8189,0,0,3047,0,49.2407,1164,5,1431,0
6413,23.3911,599,0,0,0,22.481,1109,8191,0,0,2840,0,474.076,1164,5,1431,0
6470,23.599,659,0,0,0,119.237,1190,8189,0,0,2924,0,98.3063,1164,5,1431,0
6406,23.365,329,0,0,0,33.198,1264,8181,0,0,2832,0,398.019,1164,5,1431,0
6043,22.0412,433,0,0,0,57.309,1335,8187,0,0,2891,0,285.441,1164,5,1431,0
6082,22.1835,260,0,0,0,25.44,1404,8189,0,0,2956,0,332.698,1164,5,1431,0
6420,23.4168,299,0,0,0,29.794,1475,8189,0,0,3171,0,84.0572,1164,5,1431,0
6537,23.8435,456,0,0,0,93.813,1533,8187,0,0,2741,0,237.149,1164,5,1431,0
6250,22.7972,451,0,0,0,69.644,1596,8191,0,0,3056,0,43.185,1164,5,1431,0
6313,23.026,392,0,0,0,29.103,1651,8189,0,0,2823,0,402.612,1164,5,1431,0
