SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
277,3.22553,57,0,93,0,74.093,59,8189,64,0,74,5,6.48794,7408,1642,8740,0,102,2718173178
426,4.9607,71,0,6,0,117.975,101,8190,6,0,105,6,5.96378,7414,1648,8746,0,102,2862337212
470,5.47308,107,0,27,0,124.613,107,8181,27,0,21,27,6.28992,7441,1675,8773,0,102,2787767612
269,3.13245,52,0,117,0,59.154,52,8190,99,0,57,10,7.55955,7540,1685,8890,0,103,2702960442
324,3.77291,79,0,9,0,155.288,79,8180,9,0,57,9,7.61779,7549,1694,8899,0,103,2576710962
207,2.41062,49,0,80,0,61.301,49,8190,66,0,51,1,6.91891,7615,1695,8979,0,104,2899600326
475,5.5316,61,0,8,0,116.321,86,8191,8,0,78,8,6.37146,7623,1703,8987,0,104,2996490798
406,4.72795,117,0,13,0,168.18,117,8190,13,0,98,13,7.26835,7636,1716,9000,0,104,2080915914
287,3.3422,56,0,120,0,68.971,56,8191,110,0,63,3,9.36499,7746,1719,9120,0,105,3486747936
258,3.00441,33,0,66,0,72.124,33,8191,60,0,83,2,9.42323,7806,1721,9186,0,106,2792069560
261,3.0393,20,0,35,0,55.809,20,8191,35,0,108,2,8.53798,7841,1723,9221,0,107,2813480880
396,4.61134,28,0,0,0,52.906,28,8191,0,0,202,0,8.31667,7841,1723,9221,0,107,2795742670
403,4.69285,34,0,2,0,76.153,34,8191,2,0,188,2,7.82746,7843,1725,9223,0,107,2700597340
305,3.55164,18,0,39,0,48.87,18,8189,39,0,98,3,7.76922,7882,1728,9262,0,108,2856753466
359,4.1804,26,0,0,0,71.167,26,8189,0,0,184,0,8.10701,7882,1728,9262,0,108,2813145236
401,4.66987,33,0,1,0,74.631,33,8189,1,0,194,1,9.07379,7883,1729,9263,0,108,2795164352
252,2.9347,19,0,34,0,72.401,19,8189,34,0,106,1,9.70278,7917,1730,9297,0,109,2791680864
341,3.97088,27,0,0,0,61.983,27,8189,0,0,175,0,9.51642,7917,1730,9297,0,109,2804592140
398,4.63459,33,0,2,0,71.693,33,8159,2,0,174,2,8.00218,7919,1732,9299,0,109,2773792476
437,5.08904,48,0,2,0,68.072,48,8189,2,0,188,2,11.2054,7921,1734,9301,0,109,2826508776
325,3.78465,11,0,95,0,57.292,11,8189,92,0,76,3,8.92237,8013,1737,9396,0,111,2783442984
325,3.78479,21,0,0,0,45.607,21,8189,0,0,163,0,9.88915,8013,1737,9396,0,111,2780617070
391,4.55312,29,0,0,0,55.749,29,8189,0,0,195,0,8.49139,8013,1737,9396,0,111,2818889920
299,3.48181,19,0,32,0,46.199,19,8189,32,0,119,2,8.74765,8045,1739,9428,0,112,2776045384
348,4.05233,26,0,0,0,69.016,26,8191,0,0,179,0,9.14368,8045,1739,9428,0,112,2811710314
348,4.05237,32,0,2,0,90.38,32,8189,2,0,152,2,9.39994,8047,1741,9430,0,112,2744551248
399,4.64634,37,0,2,0,65.279,37,8189,2,0,172,2,9.13203,8049,1743,9432,0,112,2845808912
345,4.01748,74,0,5,0,140.774,74,8189,5,0,102,5,9.36499,8054,1748,9437,0,112,2607222870
423,4.92574,71,0,8,0,147.957,102,8191,8,0,76,8,9.13203,8062,1756,9445,0,112,2886162342
205,2.38719,18,0,113,0,116.861,18,8191,66,0,29,7,8.95731,8128,1763,9558,0,113,2830883848
427,4.97236,84,0,5,0,134.584,85,8191,5,0,111,5,7.90899,8133,1768,9563,0,113,2792297436
211,2.457,15,0,96,0,107.163,15,8189,63,0,31,5,7.80416,8196,1773,9659,0,114,2841561128
470,5.47309,86,0,7,0,132.791,89,8190,7,0,126,7,7.60614,8203,1780,9666,0,114,2790940222
362,4.21542,97,0,10,0,114.837,97,8191,10,0,23,10,7.5479,8213,1790,9676,0,114,2264938046
293,3.41195,57,0,99,0,86.372,58,8189,60,0,67,2,7.90899,8273,1792,9775,0,115,3311672434
358,4.16876,35,0,69,0,75.828,35,8191,69,0,115,3,7.2567,8342,1795,9844,0,116,2826170410
374,4.35517,4,0,58,0,83.648,4,8191,58,0,136,3,7.0121,8400,1798,9902,0,117,2432766700
380,4.42534,32,0,1,0,83.806,32,8191,1,0,171,1,7.26835,8401,1799,9903,0,117,3150949312
314,3.65644,19,0,35,0,57.52,19,8189,35,0,124,2,6.1385,8436,1801,9938,0,118,2795165380
380,4.42504,27,0,0,0,65.063,27,8189,0,0,193,0,7.32659,8436,1801,9938,0,118,2797766062
394,4.58805,33,0,1,0,75.468,33,8189,1,0,187,1,6.55782,8437,1802,9939,0,118,2793192654
379,4.41313,37,0,4,0,79.868,37,8189,4,0,126,4,5.8473,8441,1806,9943,0,118,2766800554
437,5.0887,87,0,7,0,112.331,87,8189,7,0,117,7,5.47456,8448,1813,9950,0,118,2672353586
468,5.44972,106,0,10,0,153.662,107,8191,10,0,62,10,6.62771,8458,1823,9960,0,118,2764921684
255,2.96939,26,0,121,0,69.624,26,8189,84,0,30,12,8.52634,8542,1835,10081,0,119,2938326930
419,4.87957,75,0,7,0,147.5,90,8187,7,0,116,7,9.50477,8549,1842,10088,0,119,2804670078
317,3.69161,4,0,110,0,152.3,4,8189,107,0,17,15,10.786,8656,1857,10198,0,120,2671390400
331,3.85435,71,0,5,0,110.123,71,8191,5,0,92,5,9.07379,8661,1862,10203,0,120,2506284298
337,3.92427,36,0,73,0,64.161,36,8191,61,0,95,2,8.74765,8722,1864,10276,0,121,3217264708
411,4.78589,10,0,78,0,98.88,4,8189,63,0,117,3,7.43142,8785,1867,10354,0,122,2657691120
375,4.36707,60,0,7,0,81.698,60,8191,15,0,106,7,9.62125,8800,1874,10361,0,122,2665036026
478,5.56665,91,0,15,0,113.539,91,8183,15,0,74,15,9.57466,8815,1889,10376,0,122,3030178912
340,3.95949,4,0,127,0,94.509,4,8191,96,0,20,30,8.99226,8911,1919,10503,0,123,2615424994
293,3.41192,15,0,61,0,68.962,15,8191,61,0,75,4,8.18854,8972,1923,10564,0,124,3000557294
337,3.92428,15,0,33,0,51.266,15,8191,33,0,134,2,7.66438,9005,1925,10597,0,125,2783818590
342,3.98251,24,0,0,0,47.788,24,8189,0,0,173,0,8.54963,9005,1925,10597,0,125,2804190410
367,4.27365,30,0,3,0,84.211,30,8190,3,0,164,3,8.98061,9008,1928,10600,0,125,2795236066
399,4.64629,35,0,2,0,73.498,35,8191,2,0,159,2,8.59622,9010,1930,10602,0,125,2803231942
419,4.87919,64,0,4,0,93.229,69,8189,4,0,152,4,8.56128,9014,1934,10606,0,125,2732532054
443,5.15852,98,0,19,0,154.598,98,8176,19,0,78,19,9.84256,9033,1953,10625,0,125,2677058342
466,5.42667,112,0,47,0,119.654,112,8183,47,0,46,46,9.78432,9080,1999,10672,0,125,2713960816
318,3.7028,54,0,117,0,88.518,54,8191,111,0,59,5,8.96896,9191,2004,10789,0,126,3021951002
310,3.60991,3,0,93,0,120.847,3,8176,62,0,82,3,7.62944,9253,2007,10882,0,127,2605723750
323,3.76117,23,0,63,0,98.915,3,8173,63,0,86,5,6.74419,9316,2012,10945,0,128,2858185106
262,3.05089,32,0,6,0,67.709,32,8191,6,0,95,6,9.30675,9322,2018,10951,0,128,2819154422
386,4.49519,36,0,4,0,80.117,36,8189,4,0,134,4,10.6929,9326,2022,10955,0,128,2898404264
407,4.73967,71,0,6,0,103.909,71,8191,6,0,126,6,8.1536,9332,2028,10961,0,128,2682356978
433,5.04237,89,0,17,0,147.669,89,8191,17,0,47,17,6.26662,9349,2045,10978,0,128,2933601482
138,1.60698,3,0,101,0,130.488,3,8100,69,0,6,9,6.17344,9418,2054,11079,0,129,2279803526
296,3.44687,4,0,67,0,99.822,4,8154,67,0,72,7,7.08198,9485,2061,11146,0,130,3060069334
401,4.66958,34,0,2,0,65.11,34,8189,2,0,160,2,9.3417,9487,2063,11148,0,130,3047049376
319,3.71467,20,0,38,0,48.145,20,8189,38,0,120,3,9.2951,9525,2066,11186,0,131,2721979876
429,4.99562,29,0,0,0,75.686,29,8189,0,0,215,0,7.8857,9525,2066,11186,0,131,2837851338
285,3.31873,19,0,31,0,56.268,19,8189,31,0,122,1,8.1769,9556,2067,11217,0,132,2795428622
361,4.20369,27,0,0,0,60.836,27,8189,0,0,185,0,9.46982,9556,2067,11217,0,132,2657068159
388,4.51824,32,0,5,0,69.902,32,8164,5,0,154,5,9.50477,9561,2072,11222,0,132,2850960955
338,3.93594,22,0,32,0,47.815,22,8191,32,0,149,0,7.62944,9593,2072,11254,0,133,2849227976
403,4.69305,24,0,1,0,67.386,30,8162,1,0,193,1,7.51296,9594,2073,11255,0,133,2848703802
347,4.04098,33,0,3,0,80.005,34,8189,3,0,132,3,9.88915,9597,2076,11258,0,133,2794887984
462,5.37991,63,0,3,0,84.819,65,8189,3,0,178,3,11.4267,9600,2079,11261,0,133,2745217356
371,4.32002,36,0,71,0,66.721,36,8189,71,0,121,4,10.39,9671,2083,11332,0,134,2830745946
314,3.65674,23,0,37,0,48.353,23,8189,37,0,137,1,8.39821,9708,2084,11369,0,135,2803007982
364,4.23933,30,0,1,0,61.121,30,8189,1,0,176,1,7.53626,9709,2085,11370,0,135,2795749056
410,4.77372,35,0,3,0,59.375,35,8189,3,0,163,3,8.35162,9712,2088,11373,0,135,2782596068
402,4.68116,61,0,6,0,76.465,61,8191,6,0,142,6,9.85421,9718,2094,11379,0,135,2552419702
403,4.6928,61,0,9,0,126.189,84,8189,9,0,52,9,9.76102,9727,2103,11388,0,135,2953005384
382,4.44834,89,0,11,0,145.497,104,8189,9,0,61,11,9.76102,9736,2114,11399,0,135,2688779534
338,3.93613,3,0,125,0,140.808,3,8083,78,0,13,17,9.94739,9814,2131,11524,0,136,2976615768
235,2.73654,68,0,5,0,108.935,68,8188,5,0,86,5,8.56128,9819,2136,11529,0,136,2146797268
343,3.99417,36,0,68,0,85.473,36,8189,59,0,133,0,7.65274,9878,2136,11597,0,137,3422610702
401,4.66947,71,0,10,0,105.894,71,8149,10,0,101,10,6.33651,9888,2146,11607,0,137,2825670162
347,4.04074,102,0,6,0,141.481,102,8191,6,0,84,6,7.17517,9894,2152,11613,0,137,2284053842
377,4.39032,67,0,104,0,108.207,75,8189,72,0,102,2,7.58285,9966,2154,11717,0,138,3289814024
404,4.70452,95,0,12,0,157.723,95,8175,12,0,53,12,8.7127,9978,2166,11729,0,138,2640847622
293,3.41195,58,0,98,0,87.681,58,8189,63,0,67,3,7.05869,10041,2169,11827,0,139,2963836932
465,5.41491,107,0,10,0,110.607,107,8190,10,0,128,10,6.63936,10051,2179,11837,0,139,2759323238
527,6.13697,122,0,19,0,111.483,122,8180,19,0,51,19,7.85075,10070,2198,11856,0,139,2648642556
276,3.21409,57,0,126,0,71.459,57,8191,101,0,64,4,9.69114,10171,2202,11982,0,140,2952063170
480,5.58959,97,0,14,0,123.821,97,8190,14,0,99,14,9.48147,10185,2216,11996,0,140,2809171260
480,5.58988,120,0,10,0,146.175,120,8155,10,0,75,10,9.24851,10195,2226,12006,0,140,2241270878
291,3.38887,4,0,177,0,71.313,4,8185,116,0,62,3,10.4366,10311,2229,12183,0,142,3331409340
358,4.16915,31,0,1,0,58.122,31,8189,1,0,159,1,11.1821,10312,2230,12184,0,142,2822576134
394,4.58781,36,0,4,0,63.194,36,8191,4,0,153,4,11.0656,10316,2234,12188,0,142,2755620784
408,4.75105,77,0,5,0,107.652,77,8190,5,0,139,5,11.6829,10321,2239,12193,0,142,2767650270
519,6.04359,65,0,13,0,102.376,96,8189,13,0,51,13,11.881,10334,2252,12206,0,142,2847391246
468,5.4494,103,0,11,0,145.535,114,8122,11,0,62,11,9.71443,10345,2263,12217,0,142,2695645652
347,4.04045,125,0,25,0,161.171,125,8181,25,0,41,25,8.93402,10370,2288,12242,0,142,1989266800
279,3.24893,48,0,129,0,66.266,48,8172,101,0,50,4,8.53798,10471,2292,12371,0,143,3204514282
401,4.66955,69,0,8,0,137.152,87,8190,8,0,83,8,6.73254,10479,2300,12379,0,143,3291188194
218,2.53856,3,0,109,0,161.933,3,8189,77,0,12,17,6.6976,10556,2317,12488,0,144,2513393302
328,3.81962,11,0,64,0,118.819,11,8191,60,0,82,2,7.08198,10616,2319,12552,0,145,3062726842
378,4.40206,35,0,2,0,82.776,35,8189,2,0,165,2,8.4681,10618,2321,12554,0,145,2759725231
365,4.25084,56,0,4,0,90.223,57,8191,4,0,126,4,8.51469,10622,2325,12558,0,145,2784062739
385,4.48341,64,0,6,0,119.455,86,8189,6,0,66,6,6.27827,10628,2331,12564,0,145,2823032828
298,3.47014,3,0,107,0,145.688,3,8092,102,0,37,8,6.70925,10730,2339,12671,0,146,2413846106
387,4.50673,57,0,6,0,99.355,81,8189,6,0,117,6,5.73082,10736,2345,12677,0,146,3202481352
426,4.96054,105,0,17,0,132.44,105,8191,17,0,69,17,6.61606,10753,2362,12694,0,146,2789637508
165,1.92153,11,0,116,0,145.715,11,8189,116,0,11,10,7.64109,10869,2372,12810,0,147,2798404518
342,3.98249,27,0,55,0,59.59,27,8191,55,0,109,3,9.6329,10924,2375,12865,0,148,2785501404
440,5.12373,34,0,0,0,62.146,34,8189,0,0,222,0,7.45472,10924,2375,12865,0,148,2688127274
252,2.93445,5,0,42,0,72.988,5,8191,42,0,78,3,7.12858,10966,2378,12907,0,150,2874620966
171,1.99112,10,0,10,0,29.874,10,8191,10,0,86,0,7.03539,10976,2378,12917,0,151,2759572438
315,3.66829,20,0,0,0,49.382,20,8191,0,0,158,0,7.37318,10976,2378,12917,0,151,2757091022
369,4.29663,28,0,1,0,51.348,28,8189,1,0,179,1,6.58112,10977,2379,12918,0,151,2753529618
370,4.3086,32,0,3,0,58.176,32,8189,3,0,145,3,6.30157,10980,2382,12921,0,151,2834511540
363,4.22705,36,0,5,0,69.048,36,8189,5,0,140,5,6.56947,10985,2387,12926,0,151,2769440436
260,3.02769,6,0,52,0,102.505,6,8189,52,0,65,3,7.66438,11037,2390,12978,0,152,2883847540
338,3.93619,28,0,2,0,109.673,28,8191,2,0,150,2,8.28173,11039,2392,12980,0,152,2808608488
386,4.49512,34,0,2,0,68.304,34,8189,2,0,169,2,7.37318,11041,2394,12982,0,152,2768471160
340,3.95921,37,0,4,0,73.504,37,8189,4,0,121,4,7.0121,11045,2398,12986,0,152,2716741538
418,4.86756,65,0,3,0,101.482,80,8166,3,0,91,3,6.65101,11048,2401,12989,0,152,2855133820
415,4.83262,84,0,19,0,105.956,88,8191,19,0,20,19,7.26835,11067,2420,13008,0,152,2780239196
335,3.90095,66,0,118,0,93.27,3,8191,118,0,17,24,7.11693,11185,2444,13126,0,153,2552643464
307,3.575,66,0,69,0,75.72,2,8189,45,0,82,4,6.16179,11230,2448,13195,0,154,2794951166
324,3.77298,36,0,0,0,76.212,36,8190,17,0,143,0,6.33651,11247,2448,13195,0,154,3108463400
334,3.88958,51,0,6,0,86.408,51,8190,6,0,85,6,8.98061,11253,2454,13201,0,154,2451949444
398,4.63518,72,0,9,0,130.3,90,8189,9,0,85,9,6.84902,11262,2463,13210,0,154,3079185774
235,2.73673,33,0,100,0,57.561,33,8189,68,0,35,9,7.64109,11330,2472,13310,0,155,2869108536
321,3.738,28,0,56,0,60.808,28,8189,51,0,108,2,8.03712,11381,2474,13366,0,156,2739450504
327,3.80785,3,0,36,0,66.023,3,8191,36,0,108,4,9.16698,11417,2478,13402,0,157,2770026560
334,3.88945,23,0,0,0,53.996,23,8189,0,0,166,0,9.95904,11417,2478,13402,0,157,2814451822
353,4.11052,29,0,2,0,55.067,29,8189,2,0,154,2,9.33005,11419,2480,13404,0,157,2828674198
333,3.87792,16,0,34,0,51.072,16,8191,34,0,146,1,10.6579,11453,2481,13438,0,158,2810998078
334,3.88954,24,0,1,0,57.807,24,8191,1,0,168,1,10.3201,11454,2482,13439,0,158,2712466064
240,2.79477,15,0,27,0,42.547,15,8189,27,0,92,1,10.2852,11481,2483,13466,0,159,2877834876
365,4.25036,24,0,0,0,49.932,24,8189,0,0,183,0,7.33824,11481,2483,13466,0,159,2753245544
358,4.16883,30,0,2,0,70.327,30,8189,2,0,161,2,8.06042,11483,2485,13468,0,159,2833224534
416,4.84439,36,0,1,0,76.537,36,8191,1,0,195,1,8.45645,11484,2486,13469,0,159,2767124966
349,4.06429,62,0,4,0,91.954,68,8189,3,0,117,4,8.49139,11487,2490,13473,0,159,2689853862
462,5.37984,90,0,10,0,143.307,93,8170,11,0,63,10,6.0919,11498,2500,13483,0,159,2814167286
368,4.28534,102,0,28,0,108.975,102,8191,28,0,27,28,5.54445,11526,2528,13511,0,159,2145944920
330,3.84279,61,0,103,0,66.825,61,8189,91,0,73,1,5.46291,11617,2529,13614,0,160,3557921038
378,4.40174,36,0,70,0,71.708,36,8191,61,0,128,2,8.04877,11678,2531,13684,0,161,2792293084
436,5.07714,75,0,5,0,117.185,75,8138,5,0,126,5,7.82746,11683,2536,13689,0,161,2765240044
412,4.79768,100,0,14,0,119.195,100,8176,14,0,70,14,9.66784,11697,2550,13703,0,161,2397363388
265,3.08586,58,0,100,0,120.077,65,8190,59,0,80,0,10.5997,11756,2550,13803,0,162,3158597722
418,4.86742,89,0,9,0,120.339,91,8189,9,0,63,9,11.6364,11765,2559,13812,0,162,2688367640
361,4.20405,107,0,22,0,148.42,107,8174,22,0,51,22,11.2869,11787,2581,13834,0,162,2262182762
296,3.44707,67,0,109,0,97.595,67,8190,71,0,85,2,9.64454,11858,2583,13943,0,163,3486200550
367,4.27363,85,0,10,0,127.439,85,8189,10,0,41,10,10.7628,11868,2593,13953,0,163,2586525844
392,4.56477,106,0,7,0,158.303,106,8191,7,0,63,7,9.50477,11875,2600,13960,0,163,2506490014
341,3.9708,6,0,165,0,70.209,3,8140,165,0,65,3,10.9258,12040,2603,14125,0,165,3090948686
311,3.62161,31,0,3,0,62.135,31,8189,3,0,117,3,8.52634,12043,2606,14128,0,165,2999831016
288,3.35345,18,0,34,0,48.898,18,8191,34,0,108,2,7.39648,12077,2608,14162,0,166,2681815430
408,4.75103,27,0,0,0,50.121,27,8189,0,0,205,0,6.53453,12077,2608,14162,0,166,2887401337
390,4.54162,33,0,2,0,61.898,33,8189,2,0,170,2,6.9888,12079,2610,14164,0,166,2776212621
387,4.50676,36,0,4,0,76.001,36,8189,4,0,134,4,6.95386,12083,2614,14168,0,166,2759770102
317,3.69133,3,0,72,0,94.543,3,8191,66,0,90,6,6.74419,12149,2620,14240,0,167,2541536228
416,4.84448,36,0,2,0,69.734,36,8191,2,0,165,2,7.33824,12151,2622,14242,0,167,3073742448
380,4.4249,59,0,7,0,102.668,76,8191,6,0,112,7,8.21184,12157,2629,14249,0,167,2770278420
268,3.12081,19,0,85,0,92.515,19,8189,65,0,26,5,8.58458,12222,2634,14334,0,168,2856609980
454,5.28665,85,0,8,0,118.425,85,8190,8,0,111,8,8.45645,12230,2642,14342,0,168,2659525176
277,3.22532,16,0,96,0,90.853,16,8189,68,0,19,9,8.22349,12298,2651,14438,0,169,2917866252
397,4.62326,13,0,84,0,120.411,13,8179,60,0,109,5,8.09536,12358,2656,14522,0,170,2766619240
461,5.3682,87,0,10,0,105.134,87,8191,10,0,123,10,7.47802,12368,2666,14532,0,170,2797613476
352,4.09896,99,0,115,0,150.797,2,8169,74,0,35,16,6.91891,12442,2682,14647,0,171,1707047398
403,4.69288,78,0,5,0,109.798,82,8191,45,0,119,5,6.39475,12487,2687,14652,0,171,3867996412
413,4.80937,99,0,30,0,128.566,99,8191,31,0,48,30,8.29338,12518,2717,14682,0,171,2530903690
291,3.38874,55,0,102,0,95.11,55,8191,77,0,62,3,7.48966,12595,2720,14784,0,172,2995696634
415,4.8322,85,0,12,0,140.753,85,8189,12,0,66,12,8.37491,12607,2732,14796,0,172,2767677205
250,2.91139,9,0,108,0,101.443,9,8189,78,0,17,19,7.5712,12685,2751,14904,0,173,2943046289
437,5.08889,71,0,7,0,122.455,82,8191,7,0,112,7,7.43142,12692,2758,14911,0,173,2654379196
423,4.92571,59,0,10,0,150.034,108,8191,10,0,77,10,9.09709,12702,2768,14921,0,173,2883440364
318,3.70301,3,0,133,0,143.229,3,8191,76,0,29,17,9.59795,12778,2785,15054,0,174,2571027270
355,4.13392,4,0,77,0,81.965,4,8191,55,0,96,5,13.6165,12833,2790,15131,0,175,3024093506
324,3.77279,45,0,3,0,67.507,45,8190,3,0,115,3,9.95904,12836,2793,15134,0,175,2750781642
405,4.71598,89,0,13,0,144.945,89,8191,13,0,93,13,9.37664,12849,2806,15147,0,175,2613242030
312,3.63344,55,0,99,0,78.567,56,8191,81,0,66,9,7.38483,12930,2815,15246,0,176,3037331934
339,3.94776,92,0,12,0,136.845,92,8180,12,0,85,12,7.41978,12942,2827,15258,0,176,2508673958
220,2.56178,4,0,136,0,67.219,4,8189,102,0,43,2,8.09536,13044,2829,15394,0,178,2982181076
284,3.30713,26,0,0,0,56.762,26,8189,0,0,138,0,8.68941,13044,2829,15394,0,178,2900454242
352,4.09895,16,0,31,0,38.796,16,8189,31,0,158,1,10.2036,13075,2830,15425,0,179,2806498744
334,3.88947,24,0,0,0,83.046,24,8191,0,0,171,0,11.1704,13075,2830,15425,0,179,2788859584
402,4.68073,31,0,1,0,77.302,31,8191,1,0,193,1,12.1372,13076,2831,15426,0,179,2794897602
383,4.45995,36,0,3,0,70.394,36,8189,3,0,161,3,11.9159,13079,2834,15429,0,179,2739606654
418,4.86756,79,0,5,0,111.668,83,8191,5,0,151,5,12.2537,13084,2839,15434,0,179,2704196452
295,3.43526,6,0,111,0,144.323,6,8189,75,0,35,16,10.5065,13159,2855,15545,0,180,2920218574
334,3.88933,32,0,67,0,62.893,32,8189,16,0,106,3,7.75757,13175,2858,15612,0,181,2722946912
393,4.57667,36,0,4,0,103.043,36,8191,4,0,154,4,7.82746,13179,2862,15616,0,181,2879941288
177,2.06113,9,0,44,0,35.206,9,8191,44,0,68,2,7.24506,13223,2864,15660,0,183,2802229794
292,3.40025,19,0,0,0,66.426,19,8189,0,0,151,0,6.90726,13223,2864,15660,0,183,2776675384
363,4.22745,22,0,1,0,75.748,27,8189,1,0,173,1,6.90726,13224,2865,15661,0,183,2818266832
407,4.74,33,0,1,0,65.481,33,8189,1,0,190,1,7.28,13225,2866,15662,0,183,2658943564
358,4.16877,37,0,3,0,90.881,37,8189,3,0,136,3,8.87578,13228,2869,15665,0,183,2907985990
398,4.63491,79,0,7,0,129.794,79,8190,7,0,102,7,8.59622,13235,2876,15672,0,183,2532154940
418,4.86759,97,0,11,0,174.96,97,8177,11,0,49,11,8.31667,13246,2887,15683,0,183,2937926530
169,1.96797,11,0,108,0,149.784,11,8189,108,0,11,10,7.37318,13354,2897,15791,0,184,2929132626
446,5.19357,75,0,10,0,132.814,78,8148,10,0,100,10,7.3033,13364,2907,15801,0,184,2787016232
368,4.28526,86,0,13,0,163.132,100,8190,13,0,63,13,6.62771,13377,2920,15814,0,184,2574103518
245,2.85293,44,0,105,0,57.625,44,8189,105,0,44,5,6.81408,13482,2925,15919,0,185,3018694564
271,3.15571,12,0,81,0,110.699,12,8189,81,0,84,4,8.09536,13563,2929,16000,0,187,2739416550
330,3.84276,22,0,0,0,43.534,22,8191,0,0,168,0,8.10701,13563,2929,16000,0,187,2815710086
344,4.00581,28,0,1,0,78.391,28,8189,1,0,164,1,8.50304,13564,2930,16001,0,187,2810454780
428,4.98406,35,0,1,0,65.95,35,8189,1,0,202,1,9.86586,13565,2931,16002,0,187,2811745836
384,4.47196,65,0,3,0,74.95,65,8189,3,0,148,3,7.92064,13568,2934,16005,0,187,2613136228
367,4.27377,4,0,96,0,132.163,4,8138,80,0,66,5,9.19027,13648,2939,16101,0,188,2849028784
362,4.21534,64,0,7,0,149.86,78,8189,7,0,108,6,8.09536,13655,2945,16108,0,188,2781024182
142,1.65375,13,0,93,0,130.755,13,8189,71,0,17,11,9.09709,13726,2956,16201,0,189,2915143937
365,4.25063,77,0,4,0,169.796,79,8189,4,0,100,4,8.7127,13730,2960,16205,0,189,2607351483
339,3.9477,99,0,16,0,198.007,99,8189,16,0,56,16,8.16525,13746,2976,16221,0,189,2830103682
163,1.89813,38,0,101,0,58.277,38,8189,61,0,36,2,7.87405,13807,2978,16322,0,190,2926793604
284,3.3071,76,0,8,0,154.379,76,8191,8,0,68,8,8.51469,13815,2986,16330,0,190,2493861062
443,5.15868,101,0,5,0,124.918,101,8189,5,0,71,5,12.4983,13820,2991,16335,0,190,2590428330
552,6.42791,134,0,12,0,194.265,135,8190,12,0,123,12,14.8163,13832,3003,16347,0,190,3204349344
188,2.18929,19,0,146,0,100.227,19,8189,69,0,19,10,12.475,13901,3013,16493,0,191,2930498132
401,4.66965,84,0,11,0,103.901,84,8190,11,0,108,11,8.28173,13912,3024,16504,0,191,2298008256
283,3.29549,3,0,134,0,64.993,3,8142,134,0,53,1,8.91072,14046,3025,16638,0,193,3105106004
345,4.01749,28,0,1,0,72.259,28,8189,1,0,153,1,9.67949,14047,3026,16639,0,193,2946627712
270,3.1441,32,0,6,0,74.507,32,8191,6,0,96,6,11.7761,14053,3032,16645,0,193,2671733246
356,4.14558,35,0,4,0,61.564,35,8190,4,0,122,4,10.7744,14057,3036,16649,0,193,2811471264
530,6.17147,76,0,3,0,131.028,91,8191,3,0,192,3,9.33005,14060,3039,16652,0,193,2914993074
464,5.4033,99,0,13,0,127.272,105,8191,13,0,42,13,9.36499,14073,3052,16665,0,193,2550460136
390,4.54182,111,0,33,0,117.879,111,8191,33,0,21,33,9.46982,14106,3085,16698,0,193,2516835664
344,4.006,58,0,116,0,85.739,61,8189,97,0,72,5,10.3318,14203,3090,16814,0,194,3284825418
294,3.4238,37,0,77,0,83.131,37,8189,77,0,90,6,7.26835,14280,3096,16891,0,195,2579231018
400,4.65812,85,0,10,0,119.461,85,8191,10,0,102,10,7.73427,14290,3106,16901,0,195,2537677842
351,4.08769,70,0,85,0,113.706,81,8189,59,0,117,0,8.00218,14349,3106,16986,0,196,3313341878
419,4.87918,93,0,10,0,123.029,93,8191,10,0,33,10,8.81754,14359,3116,16996,0,196,2512505380
310,3.6099,4,0,113,0,115.32,4,8191,104,0,12,16,8.37491,14463,3132,17109,0,197,3057833352
331,3.85442,64,0,2,0,87.841,79,8189,2,0,109,2,9.23686,14465,3134,17111,0,197,2733711726
297,3.45861,65,0,84,0,99.457,65,8190,63,0,82,5,8.43315,14528,3139,17195,0,198,2577839162
324,3.77206,3,0,95,0,137.265,3,8191,61,0,67,3,7.95558,14589,3142,17290,0,199,2832258618
401,4.66951,80,0,4,0,92.779,80,8191,4,0,113,4,8.53798,14593,3146,17294,0,199,2759514842
473,5.50795,111,0,7,0,138.225,111,8191,7,0,92,7,9.65619,14600,3153,17301,0,199,3033409316
413,4.80919,129,0,12,0,215.834,129,8189,12,0,67,12,8.36326,14612,3165,17313,0,199,2601156866
275,3.20232,132,0,27,0,176.358,132,8191,27,0,14,26,6.94221,14639,3191,17340,0,199,1553662446
386,4.49479,63,0,137,0,103.825,68,8164,108,0,87,5,7.31494,14747,3196,17477,0,200,4167636998
296,3.44654,46,0,83,0,59.996,46,8191,63,0,75,3,8.736,14810,3199,17560,0,201,2880349458


