SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
445,4.29218,26,0,0,0,43.637,26,8189,0,0,228,0,7.13952,3277,728,3457,0,55,2801620388
468,4.51412,34,0,1,0,57.905,34,8191,1,0,221,1,9.59011,3278,729,3458,0,55,2763717320
534,5.15068,40,0,1,0,77.291,40,8191,1,0,251,1,11.018,3279,730,3459,0,55,2792556886
479,4.62011,45,0,2,0,84.496,45,8189,2,0,204,2,7.51579,3281,732,3461,0,55,2812502042
502,4.84192,49,0,2,0,77.707,49,8191,2,0,208,2,7.70875,3283,734,3463,0,55,2797480224
347,3.34694,26,0,53,0,62.697,26,8189,53,0,119,2,8.47094,3336,736,3516,0,56,2770142480
485,4.67802,34,0,0,0,51.318,34,8191,0,0,246,0,9.28138,3336,736,3516,0,56,2801126062
497,4.79375,40,0,1,0,68.711,40,8191,1,0,232,1,10.1208,3337,737,3517,0,56,2733569104
480,4.63012,45,0,4,0,65.332,45,8189,4,0,185,4,8.54813,3341,741,3521,0,56,2882712070
471,4.54294,48,0,6,0,69.807,48,8189,6,0,149,6,7.77629,3347,747,3527,0,56,2749218906
518,4.99657,52,0,55,0,86.495,2,8191,4,0,219,3,8.45165,3351,750,3582,0,57,2543310336
426,4.10924,30,0,1,0,53.43,30,8191,52,0,165,1,7.76664,3403,751,3583,0,57,3074273412
467,4.5044,36,0,2,0,59.881,36,8172,2,0,203,2,6.79219,3405,753,3585,0,57,2738975228
352,3.39531,23,0,40,0,39.963,23,8191,40,0,153,3,6.32909,3445,756,3625,0,58,2781982578
468,4.5141,31,0,0,0,62.861,31,8191,0,0,225,0,8.25869,3445,756,3625,0,58,2864700638
461,4.44672,37,0,3,0,76.17,37,8189,3,0,190,3,10.8347,3448,759,3628,0,58,2811286140
549,5.29535,43,0,2,0,54.546,43,8189,2,0,242,2,12.0118,3450,761,3630,0,58,2780084790
325,3.13474,8,0,50,0,36.478,8,8191,50,0,123,2,9.55152,3500,763,3680,0,60,2788749740
285,2.7491,18,0,0,0,28.269,18,8191,0,0,140,0,7.38072,3500,763,3680,0,60,2814553462
423,4.08007,27,0,0,0,49.494,27,8189,0,0,215,0,6.59923,3500,763,3680,0,60,2774105236
412,3.97395,34,0,0,0,88.893,34,8190,0,0,209,0,6.31944,3500,763,3680,0,60,2790230380
496,4.78409,39,0,3,0,57.872,39,8191,3,0,196,3,6.48346,3503,766,3683,0,60,2814005922
389,3.75203,43,0,2,0,86.063,43,8191,2,0,161,2,5.97211,3505,768,3685,0,60,2753675190
538,5.18922,48,0,6,0,71.398,48,8189,6,0,205,6,6.36768,3511,774,3691,0,60,2835837368
388,3.74239,3,0,56,0,87.367,3,8191,56,0,114,6,7.88242,3567,780,3747,0,61,2364680731
427,4.11849,31,0,0,0,61.579,31,8191,0,0,207,0,9.25243,3567,780,3747,0,61,3192728651
518,4.99611,37,0,5,0,51.734,37,8189,5,0,197,4,10.7672,3572,784,3752,0,61,2793361130
570,5.49811,43,0,1,0,52.354,43,8189,1,0,271,1,9.1849,3573,785,3753,0,61,2799094704
444,4.28246,24,0,49,0,37.442,24,8189,49,0,170,3,8.64461,3622,788,3802,0,62,2820833498
485,4.67812,32,0,0,0,52.415,32,8189,0,0,244,0,7.55438,3622,788,3802,0,62,2788804326
491,4.7359,38,0,2,0,64.687,38,8189,2,0,215,2,7.44826,3624,790,3804,0,62,2788401910
508,4.90016,43,0,3,0,59.02,43,8189,3,0,202,3,8.64461,3627,793,3807,0,62,2737067004
516,4.97743,47,0,4,0,71.688,47,8189,4,0,174,4,9.27173,3631,797,3811,0,62,2857715070
499,4.81341,51,0,3,0,82.3,51,8189,3,0,180,3,9.77342,3634,800,3814,0,62,2788567642
341,3.28919,28,0,52,0,61.822,28,8189,52,0,138,1,9.43574,3686,801,3866,0,63,2778194146
438,4.22463,35,0,2,0,67.336,35,8191,2,0,205,2,8.17186,3688,803,3868,0,63,2719069248
531,5.12203,41,0,2,0,68.584,41,8189,2,0,232,2,9.04018,3690,805,3870,0,63,2900254154
479,4.62002,46,0,2,0,76.499,46,8189,2,0,223,2,10.9891,3692,807,3872,0,63,2466787414
477,4.60081,50,0,2,0,86.896,50,8189,2,0,178,2,11.7802,3694,809,3874,0,63,3118422720
378,3.64593,10,0,57,0,83.837,10,8191,57,0,112,5,8.86651,3751,814,3931,0,64,2794442350
430,4.14749,18,0,29,0,32.216,18,8190,29,0,206,0,8.73144,3780,814,3960,0,65,2782059126
456,4.39829,28,0,0,0,44.606,28,8185,0,0,231,0,9.39715,3780,814,3960,0,65,2795496158
403,3.88732,18,0,34,0,42.972,18,8189,34,0,176,2,8.97264,3814,816,3994,0,66,2802383584
425,4.09956,27,0,0,0,55.657,27,8189,0,0,212,0,9.78307,3814,816,3994,0,66,2780390382
443,4.27296,34,0,1,0,74.632,34,8191,1,0,226,1,9.31032,3815,817,3995,0,66,2798114195
458,4.41764,40,0,1,0,69.508,40,8191,1,0,198,1,7.30354,3816,818,3996,0,66,2752771621
428,4.12832,44,0,2,0,79.461,44,8189,2,0,178,2,7.37107,3818,820,3998,0,66,2838268732
530,5.11209,49,0,2,0,71.976,49,8191,2,0,246,2,8.52883,3820,822,4000,0,66,2709355924
465,4.4851,52,0,2,0,78.187,53,8189,2,0,188,2,10.9698,3822,824,4002,0,66,2875694430
478,4.61043,55,0,3,0,93.196,56,8189,3,0,191,3,9.73483,3825,827,4005,0,66,2780118978
433,4.17664,20,0,62,0,73.137,20,8191,62,0,155,3,8.54813,3887,830,4067,0,67,2821016576
415,4.00294,35,0,0,0,64.841,35,8189,0,0,210,0,8.36482,3887,830,4067,0,67,2797337438
342,3.29898,20,0,36,0,50.676,23,8189,36,0,151,1,6.46416,3923,831,4103,0,68,2795727564
450,4.34028,31,0,0,0,43.576,31,8189,0,0,223,0,8.23939,3923,831,4103,0,68,2791522314
435,4.19574,37,0,2,0,62.478,37,8189,2,0,191,2,12.1565,3925,833,4105,0,68,2779388976
575,5.54607,44,0,0,0,70.318,44,8189,0,0,290,0,10.9215,3925,833,4105,0,68,2793017136
389,3.75209,47,0,4,0,87.979,47,8189,4,0,133,4,9.39715,3929,837,4109,0,68,2806476050
359,3.46275,28,0,48,0,50.362,28,8189,48,0,151,1,9.8892,3977,838,4157,0,69,2791124490
506,4.88094,35,0,1,0,56.828,35,8189,1,0,238,1,9.27173,3978,839,4158,0,69,2801771882
511,4.92918,41,0,2,0,71.577,41,8189,2,0,223,2,8.63496,3980,841,4160,0,69,2743881252
516,4.97725,45,0,4,0,70.634,45,8191,4,0,199,4,8.61566,3984,845,4164,0,69,2844857918
490,4.72644,47,0,4,0,94.48,49,8191,4,0,180,4,8.25869,3988,849,4168,0,69,2795493106
417,4.0217,52,0,5,0,96.753,52,8189,5,0,135,5,10.14,3993,854,4173,0,69,2549490958
709,6.839,57,0,6,0,69.687,57,8189,6,0,282,6,8.62531,3999,860,4179,0,69,3013269476
567,5.46929,61,0,4,0,89.806,61,8189,4,0,229,4,9.91814,4003,864,4183,0,69,2525805534
665,6.41455,61,0,4,0,87.6,64,8187,4,0,223,4,9.36821,4007,868,4187,0,69,3082716000
514,4.95787,67,0,5,0,87.744,67,8191,5,0,162,5,9.83131,4012,873,4192,0,69,2744042868
474,4.57191,35,0,70,0,61.682,35,8190,50,0,168,3,9.76378,4062,876,4262,0,70,2799680170
486,4.68762,40,0,2,0,66.592,40,8191,2,0,195,2,8.96299,4064,878,4264,0,70,2776500426
404,3.89672,24,0,43,0,31.902,24,8189,43,0,175,1,7.05269,4107,879,4307,0,71,2719763928
506,4.88054,33,0,0,0,70.449,33,8191,0,0,255,0,6.59923,4107,879,4307,0,71,2934149526
483,4.65873,39,0,1,0,63.695,39,8191,1,0,229,1,9.8892,4108,880,4308,0,71,2754480358
525,5.06385,45,0,1,0,83.197,45,8191,1,0,247,1,10.0532,4109,881,4309,0,71,2819997768
501,4.83211,49,0,4,0,69.52,49,8189,4,0,186,4,6.7536,4113,885,4313,0,71,2678132212
448,4.32136,30,0,49,0,40.397,30,8191,22,0,203,0,6.00106,4135,885,4362,0,72,2898211260
499,4.81333,25,0,1,0,59.901,37,8189,1,0,242,1,7.99819,4136,886,4363,0,72,2823833978
533,5.1408,43,0,1,0,63.94,43,8189,1,0,244,1,8.40341,4137,887,4364,0,72,2778491254
481,4.63949,48,0,3,0,86.455,48,8189,3,0,200,3,8.93405,4140,890,4367,0,72,2593904278
179,1.72653,11,0,52,0,46.118,11,8189,52,0,68,0,10.4488,4192,890,4419,0,74,3006880786
301,2.90327,21,0,0,0,64.405,21,8189,0,0,153,0,7.2553,4192,890,4419,0,74,2783457208
463,4.46563,30,0,0,0,49.197,30,8189,0,0,237,0,6.82114,4192,890,4419,0,74,2774437722
434,4.18609,36,0,1,0,77.579,36,8189,1,0,208,1,8.09467,4193,891,4420,0,74,2816496354
511,4.9288,41,0,4,0,54.019,41,8191,4,0,186,4,9.27173,4197,895,4424,0,74,2799007946
479,4.6201,45,0,4,0,68.518,45,8189,4,0,164,4,10.0532,4201,899,4428,0,74,2799423102
544,5.24708,49,0,3,0,83.275,49,8191,3,0,211,3,11.1145,4204,902,4431,0,74,2789853024
514,4.95772,3,0,58,0,96.071,3,8138,58,0,184,5,10.8058,4262,907,4489,0,75,2703432326
369,3.55583,31,0,0,0,56.014,31,8189,0,0,177,0,9.72518,4262,907,4489,0,75,2814312340
527,5.08308,38,0,1,0,60.84,38,8191,1,0,251,1,9.8699,4263,908,4490,0,75,2860418167
393,3.79068,23,0,41,0,61.329,23,8189,41,0,168,1,10.8636,4304,909,4531,0,76,2777730811
466,4.49472,31,0,1,0,50.114,31,8189,1,0,221,1,8.76038,4305,910,4532,0,76,2812560772
477,4.60051,37,0,1,0,63.524,37,8189,1,0,226,1,6.32909,4306,911,4533,0,76,2784323206
365,3.52032,24,0,39,0,42.215,24,8189,39,0,160,1,6.68606,4345,912,4572,0,77,2811780566
479,4.62023,32,0,1,0,50.556,32,8189,1,0,230,1,7.28424,4346,913,4573,0,77,2651182478
473,4.56247,38,0,1,0,67.029,38,8189,1,0,223,1,7.89206,4347,914,4574,0,77,2865384844
510,4.91888,44,0,1,0,64.532,44,8189,1,0,240,1,8.95334,4348,915,4575,0,77,2833039244
317,3.05757,26,0,45,0,54.96,26,8189,45,0,130,1,7.2553,4393,916,4620,0,78,2797889570
369,3.55945,27,0,1,0,64.745,32,8191,1,0,178,1,8.87616,4394,917,4621,0,78,2829192334
397,3.82916,36,0,2,0,69.661,36,8189,2,0,168,2,9.15595,4396,919,4623,0,78,2680557968
484,4.66815,42,0,4,0,68.058,42,8189,4,0,206,4,8.17186,4400,923,4627,0,78,2823406488
373,3.59771,12,0,47,0,86.489,12,8189,47,0,129,3,7.64122,4447,926,4674,0,79,2802857666
487,4.6976,30,0,0,0,54.185,30,8189,0,0,242,0,8.64461,4447,926,4674,0,79,2848606558
462,4.45649,37,0,0,0,73.445,37,8187,0,0,232,0,10.1593,4447,926,4674,0,79,2794785756
495,4.7746,42,0,2,0,65.317,42,8189,2,0,214,2,11.1048,4449,928,4676,0,79,2755115076
558,5.38209,47,0,3,0,76.386,47,8189,3,0,223,3,8.12362,4452,931,4679,0,79,2839672318
451,4.35002,50,0,6,0,86.737,50,8189,6,0,136,6,6.60888,4458,937,4685,0,79,2786948626
363,3.50126,28,0,51,0,45.603,28,8191,51,0,149,1,8.04643,4509,938,4736,0,80,2807459942
317,3.05762,33,0,2,0,74.87,33,8189,2,0,134,2,8.37446,4511,940,4738,0,80,2635221246
459,4.42724,16,0,39,0,55.144,16,8190,39,0,207,1,8.22974,4550,941,4777,0,81,2951494518
483,4.65911,28,0,0,0,49.03,28,8189,0,0,242,0,7.42896,4550,941,4777,0,81,2768448718
503,4.85155,36,0,1,0,49.042,36,8189,1,0,239,1,5.70197,4551,942,4778,0,81,2801942220
492,4.74551,42,0,2,0,77.431,42,8190,2,0,233,2,7.61227,4553,944,4780,0,81,2663035452
491,4.73587,46,0,2,0,78.478,46,8191,2,0,190,2,8.64461,4555,946,4782,0,81,2927981056
466,4.49474,49,0,5,0,72.944,49,8191,5,0,167,5,8.78933,4560,951,4787,0,81,2635873408
538,5.1892,52,0,5,0,74.3,52,8189,5,0,155,5,7.55438,4565,956,4792,0,81,2921113244
437,4.21511,30,0,54,0,66.015,30,8191,54,0,182,1,8.74109,4619,957,4846,0,82,2843436204
495,4.77484,37,0,0,0,84.196,37,8191,0,0,252,0,9.87955,4619,957,4846,0,82,2797230000
399,3.84874,21,0,43,0,35.326,21,8191,43,0,154,3,10.5646,4662,960,4889,0,83,2768314516
439,4.23461,30,0,0,0,59.48,30,8191,0,0,221,0,7.40002,4662,960,4889,0,83,2806116362
512,4.93847,37,0,1,0,72.27,37,8191,1,0,245,1,10.1208,4663,961,4890,0,83,2810397660
525,5.06383,43,0,1,0,75.224,43,8189,1,0,251,1,9.26208,4664,962,4891,0,83,2792986028
385,3.71348,26,0,46,0,49.141,26,8189,46,0,166,2,9.52258,4710,964,4937,0,84,2793649808
501,4.83246,34,0,1,0,59.9,34,8189,1,0,240,1,10.4584,4711,965,4938,0,84,2748750042
367,3.53987,21,0,38,0,38.211,21,8191,38,0,146,2,9.648,4749,967,4976,0,85,2822656542
471,4.54299,30,0,0,0,51.159,30,8187,0,0,239,0,7.70875,4749,967,4976,0,85,2727553556
459,4.42724,37,0,1,0,59.523,37,8189,1,0,231,1,7.39037,4750,968,4977,0,85,2746929682
449,4.3307,41,0,4,0,73.539,41,8190,4,0,159,4,9.36821,4754,972,4981,0,85,2841204156
472,4.55262,45,0,2,0,73.667,45,8189,2,0,180,2,8.6639,4756,974,4983,0,85,2871557556
508,4.90007,49,0,3,0,80.136,49,8189,3,0,189,3,7.90171,4759,977,4986,0,85,2804040288
385,3.71355,27,0,54,0,42.621,27,8189,54,0,135,4,8.34552,4813,981,5040,0,86,2789798298
459,4.42736,34,0,1,0,61.122,34,8189,1,0,216,1,6.94656,4814,982,5041,0,86,2770734260
496,4.78446,39,0,4,0,54.569,39,8191,4,0,198,4,6.84043,4818,986,5045,0,86,2627258802
468,4.51421,44,0,3,0,61.47,44,8190,3,0,179,3,9.75413,4821,989,5048,0,86,2737441994
399,3.84875,23,0,47,0,32.055,23,8191,47,0,127,2,9.8892,4868,991,5095,0,87,3041921120
460,4.43688,31,0,0,0,76.896,31,8189,0,0,233,0,10.0339,4868,991,5095,0,87,2769812402
502,4.84225,38,0,1,0,55.394,38,8189,1,0,238,1,9.57082,4869,992,5096,0,87,2818547923
481,4.6394,24,0,41,0,47.002,24,8189,41,0,234,0,9.33926,4910,992,5137,0,88,2788380369
423,4.07995,31,0,1,0,50.458,31,8189,1,0,201,1,7.67981,4911,993,5138,0,88,2673252134
441,4.25353,37,0,1,0,61.611,37,8189,1,0,211,1,7.9789,4912,994,5139,0,88,2892961358
521,5.02524,42,0,4,0,68.067,42,8191,4,0,194,4,6.43522,4916,998,5143,0,88,2794200416
433,4.17647,23,0,46,0,40.702,23,8189,46,0,169,2,5.67302,4962,1000,5189,0,89,2820314812
471,4.54299,31,0,0,0,51.749,31,8189,0,0,238,0,7.40002,4962,1000,5189,0,89,2792517882
500,4.82266,39,0,0,0,64.357,39,8191,0,0,254,0,9.57082,4962,1000,5189,0,89,2714178488
441,4.25363,43,0,3,0,80.658,43,8189,3,0,166,3,8.03678,4965,1003,5192,0,89,2808911532
236,2.27626,13,0,47,0,34.072,13,8189,47,0,96,1,7.98854,5012,1004,5239,0,91,2866175466
357,3.44339,23,0,0,0,48.384,23,8189,0,0,182,0,8.33587,5012,1004,5239,0,91,2774754444
358,3.45299,29,0,1,0,56.844,29,8190,1,0,174,1,8.71214,5013,1005,5240,0,91,2723561582
318,3.06735,33,0,5,0,68.857,33,8189,5,0,105,5,7.89206,5018,1010,5245,0,91,2859171518
225,2.17036,35,0,7,0,70.35,35,8191,7,0,70,7,7.46755,5025,1017,5252,0,91,2798261620
393,3.79086,22,0,38,0,37.223,22,8191,38,0,158,2,7.92101,5063,1019,5290,0,92,2808610000
495,4.77461,31,0,0,0,64.3,31,8189,0,0,249,0,8.31658,5063,1019,5290,0,92,2727824764
522,5.03496,38,0,1,0,60.955,38,8189,1,0,247,1,6.98515,5064,1020,5291,0,92,2859238676
511,4.92844,43,0,2,0,69.039,43,8189,2,0,221,2,8.62531,5066,1022,5293,0,92,2744057932
508,4.90005,48,0,3,0,79.303,48,8189,3,0,214,3,11.8574,5069,1025,5296,0,92,2853550854
434,4.18618,49,0,3,0,88.223,51,8189,3,0,174,3,11.5197,5072,1028,5299,0,92,2796863972
353,3.40461,6,0,59,0,51.449,6,8189,59,0,100,3,11.896,5131,1031,5358,0,94,2730509514
230,2.21838,16,0,0,0,39.522,16,8189,0,0,116,0,10.333,5131,1031,5358,0,94,2827852036
469,4.52395,27,0,0,0,57.675,27,8189,0,0,233,0,8.51918,5131,1031,5358,0,94,2817779984
365,3.52081,15,0,32,0,36.706,15,8189,32,0,162,1,8.77968,5163,1032,5390,0,95,2797702308
424,4.08963,25,0,0,0,58.52,25,8189,0,0,212,0,9.74448,5163,1032,5390,0,95,2738911910
520,5.01561,34,0,2,0,56.186,34,8189,2,0,247,2,5.95282,5165,1034,5392,0,95,2795239972
470,4.53333,38,0,4,0,63.977,38,8189,4,0,173,4,6.10718,5169,1038,5396,0,95,2778786682
366,3.53034,42,0,3,0,82.79,42,8189,3,0,131,3,5.16168,5172,1041,5399,0,95,2857415484
211,2.03532,10,0,46,0,39.726,10,8191,46,0,85,1,5.65373,5218,1042,5445,0,97,2697764622
328,3.16391,21,0,0,0,61.804,21,8189,0,0,163,0,5.03626,5218,1042,5445,0,97,2881337130
480,4.62996,30,0,0,0,69.552,30,8189,0,0,243,0,10.169,5218,1042,5445,0,97,2798472208
395,3.8099,4,0,37,0,59.927,4,8190,37,0,166,2,9.84096,5255,1044,5482,0,98,2794883112
351,3.38552,24,0,0,0,54.17,24,8189,0,0,175,0,9.73483,5255,1044,5482,0,98,2786449526
497,4.79371,33,0,0,0,52.823,33,8191,0,0,249,0,9.46469,5255,1044,5482,0,98,2759403332
489,4.71675,39,0,2,0,72.912,39,8191,2,0,213,2,10.9119,5257,1046,5484,0,98,2846870222
403,3.88745,42,0,5,0,86.56,42,8191,5,0,146,5,8.03678,5262,1051,5489,0,98,2787437656
402,3.87771,24,0,45,0,50.599,24,8191,45,0,175,1,6.21331,5307,1052,5534,0,99,2780602864
360,3.47244,17,0,29,0,34.596,17,8191,29,0,163,1,6.5124,5336,1053,5563,0,100,2800516390
491,4.73606,28,0,0,0,53.399,28,8189,0,0,244,0,8.6639,5336,1053,5563,0,100,2788813878
487,4.6976,35,0,0,0,60.354,35,8189,0,0,246,0,7.92101,5336,1053,5563,0,100,2786178846
430,4.14783,40,0,3,0,65.955,40,8152,3,0,166,3,7.35178,5339,1056,5566,0,100,2815688400
373,3.59796,23,0,42,0,36.564,23,8191,42,0,163,1,8.4227,5381,1057,5608,0,101,2796245760
396,3.81985,30,0,1,0,97.032,30,8189,1,0,187,1,9.37786,5382,1058,5609,0,101,2788220424
498,4.80393,33,0,2,0,65.819,37,8189,2,0,223,2,9.8892,5384,1060,5611,0,101,2807093723
444,4.28263,41,0,4,0,61.983,41,8189,4,0,152,4,9.1849,5388,1064,5615,0,101,2773913965
495,4.77399,45,0,3,0,71.978,45,8189,3,0,210,3,9.76378,5391,1067,5618,0,101,2779563486
524,5.05412,49,0,3,0,75.677,49,8189,3,0,182,3,8.89546,5394,1070,5621,0,101,2790229820
435,4.19596,53,0,4,0,94.187,53,8190,4,0,174,4,10.7479,5398,1074,5625,0,101,2585466044
452,4.35973,56,0,2,0,81.775,56,8189,2,0,177,2,11.6258,5400,1076,5627,0,101,2791425532
372,3.58783,32,0,56,0,54.969,32,8189,56,0,149,0,12.4363,5456,1076,5683,0,102,2997429554
350,3.37588,19,0,36,0,42.33,19,8189,36,0,138,2,10.4005,5492,1078,5719,0,103,2823322614
431,4.15738,28,0,0,0,43.603,28,8189,0,0,219,0,9.43574,5492,1078,5719,0,103,2712702104
512,4.93894,36,0,0,0,67.757,36,8189,0,0,261,0,8.9244,5492,1078,5719,0,103,2875102320
471,4.54314,41,0,3,0,70.429,41,8189,3,0,201,3,7.04304,5495,1081,5722,0,103,2802127224
369,3.55938,19,0,48,0,45.035,22,8189,48,0,119,5,6.52205,5543,1086,5770,0,104,2806215552
467,4.50445,30,0,0,0,50.175,30,8189,0,0,234,0,9.4261,5543,1086,5770,0,104,2759954904
477,4.60091,37,0,2,0,79.81,37,8189,2,0,225,2,7.32283,5545,1088,5772,0,104,2778349574
400,3.85815,16,0,42,0,55.712,16,8191,42,0,143,2,6.2905,5587,1090,5814,0,105,2822144654
461,4.44651,29,0,0,0,52.485,29,8191,0,0,232,0,7.31318,5587,1090,5814,0,105,2799870010
457,4.40795,36,0,0,0,65.697,36,8189,0,0,234,0,8.59637,5587,1090,5814,0,105,2801635494
443,4.27287,40,0,4,0,70.311,40,8190,4,0,171,4,12.0311,5591,1094,5818,0,105,2616446854
329,3.17342,25,0,40,0,48.491,25,8191,40,0,141,0,10.5935,5631,1094,5858,0,106,2971965892
427,4.11886,32,0,0,0,54.822,32,8189,0,0,217,0,10.3812,5631,1094,5858,0,106,2765212954
440,4.24433,38,0,1,0,66.05,38,8189,1,0,205,1,7.82453,5632,1095,5859,0,106,2718623936
496,4.78423,44,0,2,0,83.787,44,8170,2,0,242,2,6.11683,5634,1097,5861,0,106,2899691480
430,4.1476,47,0,4,0,102.248,47,8144,4,0,144,4,7.89206,5638,1101,5865,0,106,2702927052
474,4.5719,51,0,3,0,101.454,51,8191,3,0,170,3,7.03339,5641,1104,5868,0,106,2884907676
451,4.35024,54,0,2,0,96.511,54,8189,2,0,178,2,8.58672,5643,1106,5870,0,106,2801031128
511,4.92886,57,0,6,0,100.047,57,8189,6,0,179,6,9.32962,5649,1112,5876,0,106,2794163218
479,4.62012,60,0,7,0,100.229,60,8191,7,0,187,7,8.15256,5656,1119,5883,0,106,2656415020
498,4.80343,62,0,5,0,100.274,62,8191,5,0,134,5,9.93744,5661,1124,5888,0,106,2885780792
482,4.64913,59,0,5,0,113.284,65,8189,5,0,156,5,10.2172,5666,1129,5893,0,106,2804328514
467,4.50437,66,0,7,0,81.142,66,8189,7,0,106,7,8.08502,5673,1136,5900,0,106,2666505352
478,4.6105,69,0,8,0,103.15,69,8188,8,0,147,8,7.80523,5681,1144,5908,0,106,2836250508
534,5.15062,70,0,7,0,98.825,71,8189,7,0,134,7,8.9051,5688,1151,5915,0,106,2884334278
413,3.98354,37,0,74,0,63.788,37,8191,62,0,149,3,10.0243,5750,1154,5989,0,107,2791236812
431,4.15708,41,0,5,0,68.988,41,8189,5,0,159,5,9.39715,5755,1159,5994,0,107,2576818524
422,4.07028,27,0,41,0,49.411,27,8189,41,0,184,0,8.27798,5796,1159,6035,0,108,3003868770
435,4.19597,33,0,3,0,55.74,33,8190,3,0,194,3,8.6832,5799,1162,6038,0,108,2763758710
498,4.80347,39,0,40,0,75.544,2,8189,40,0,215,1,9.68659,5839,1163,6078,0,109,2527467958
186,1.79405,13,0,3,0,30.276,13,8189,3,0,92,0,8.53848,5842,1163,6081,0,110,3131336474
373,3.59789,23,0,0,0,65.774,23,8191,0,0,189,0,9.33926,5842,1163,6081,0,110,2745173986
433,4.17661,31,0,0,0,69.104,31,8189,0,0,221,0,8.30693,5842,1163,6081,0,110,2832558446
503,4.85092,38,0,0,0,69.793,38,8191,0,0,254,0,9.72518,5842,1163,6081,0,110,2804067106
337,3.25046,24,0,40,0,45.067,24,8191,40,0,143,1,10.2462,5882,1164,6121,0,111,2781922878
412,3.97385,31,0,0,0,57.593,31,8185,0,0,207,0,9.4261,5882,1164,6121,0,111,2669425598
498,4.8034,38,0,2,0,59.637,38,8189,2,0,222,2,8.61566,5884,1166,6123,0,111,2902647916
467,4.50464,39,0,3,0,56.806,43,8189,3,0,201,3,6.96586,5887,1169,6126,0,111,2829826748
507,4.89015,47,0,4,0,75.496,47,8189,4,0,192,4,7.06234,5891,1173,6130,0,111,2767476950
470,4.53343,50,0,5,0,77.203,50,8191,5,0,147,5,8.6832,5896,1178,6135,0,111,2801349950
442,4.26327,53,0,4,0,100.068,53,8187,4,0,173,4,8.49024,5900,1182,6139,0,111,2616789742
528,5.09292,54,0,3,0,95.6,57,8191,3,0,221,3,6.50275,5903,1185,6142,0,111,2976301594
411,3.96451,60,0,6,0,107.101,60,8189,6,0,148,6,7.12022,5909,1191,6148,0,111,2624278552
335,3.23138,33,0,61,0,58.171,33,8190,61,0,128,1,8.4613,5970,1192,6209,0,112,2891858004
485,4.67807,39,0,1,0,59.495,39,8191,1,0,221,1,10.1593,5971,1193,6210,0,112,2834241186
357,3.44333,23,0,42,0,53.326,23,8189,42,0,136,2,9.58046,6013,1195,6252,0,113,2835753762
436,4.20532,31,0,0,0,47.112,31,8191,0,0,219,0,7.58333,6013,1195,6252,0,113,2781812500
551,5.31455,38,0,1,0,51.12,38,8189,1,0,261,1,9.58046,6014,1196,6253,0,113,2774672124
478,4.61048,44,0,2,0,76.749,44,8190,2,0,222,2,7.4965,6016,1198,6255,0,113,2684538136
396,3.81983,26,0,46,0,61.445,26,8189,1,0,174,1,6.82114,6017,1199,6301,0,114,2940203826
464,4.47562,34,0,1,0,49.493,34,8189,1,0,221,1,9.6287,6018,1200,6302,0,114,2760888536
522,5.03522,40,0,2,0,73.392,40,8189,2,0,230,2,11.5583,6020,1202,6304,0,114,2793919450
511,4.92886,45,0,3,0,91.642,45,8189,3,0,220,3,9.76378,6023,1205,6307,0,114,2713565036
414,3.99353,48,0,3,0,83.588,48,8191,3,0,145,3,8.17186,6026,1208,6310,0,114,2907481066
486,4.68777,52,0,5,0,85.755,52,8191,5,0,180,5,7.63157,6031,1213,6315,0,114,2790073818
477,4.60085,55,0,5,0,81.516,55,8189,5,0,164,5,8.2008,6036,1218,6320,0,114,2788540272
452,4.35968,57,0,6,0,96.972,57,8136,6,0,120,6,9.71554,6042,1224,6326,0,114,2718779616
481,4.63938,56,0,7,0,88.639,59,8189,7,0,159,7,12.0504,6049,1231,6333,0,114,2833142396
495,4.77465,62,0,5,0,82.218,62,8189,5,0,163,5,10.005,6054,1236,6338,0,114,2839115790
509,4.90942,65,0,70,0,90.38,2,8189,63,0,164,5,12.1565,6117,1241,6408,0,115,2429778344
404,3.89675,36,0,2,0,64.726,36,8191,9,0,187,2,10.3523,6126,1243,6410,0,115,3092423768


