SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
687,5.25135,108,0,4,0,93.181,198,8161,4,0,260,4,11.2273,8183,2361,13414,0,74,2682158318
785,6.00205,202,0,41,0,87.788,203,8180,41,0,33,39,8.46634,8224,2400,13455,0,74,2727237842
462,3.53163,84,0,208,0,59.248,86,8191,64,0,131,5,8.24454,8288,2405,13663,0,75,2909999442
690,5.27593,100,0,16,0,97.468,126,8191,16,0,132,16,7.8392,8304,2421,13679,0,75,2753481416
378,2.89028,49,0,140,0,55.15,49,8191,96,0,59,12,7.00557,8400,2433,13819,0,76,2892640954
689,5.26797,63,0,13,0,98.199,115,8190,13,0,170,13,8.14512,8413,2446,13832,0,76,2799437900
540,4.12874,134,0,14,0,83.807,134,8189,14,0,75,14,8.4281,8427,2460,13846,0,76,1996959888
535,4.09069,92,0,139,0,79.392,92,8189,64,0,147,5,10.3936,8491,2465,13985,0,77,3345583990
395,3.02014,60,0,93,0,67.397,72,8191,91,0,95,1,9.9577,8582,2466,14078,0,78,2967377280
671,5.13765,62,0,5,0,117.332,129,8191,5,0,181,5,8.21395,8587,2471,14083,0,78,2871287314
605,4.62576,141,0,11,0,108.093,154,8157,11,0,111,11,8.36691,8598,2482,14094,0,78,2562375452
399,3.05068,78,0,155,0,95.851,81,8189,60,0,118,1,10.1718,8658,2483,14249,0,79,3008076190
659,5.03875,125,0,7,0,90.818,130,8189,7,0,161,7,11.0437,8665,2490,14256,0,79,2654088584
647,4.94692,153,0,5,0,116.29,162,8190,5,0,146,5,8.32867,8670,2495,14261,0,79,2671896122
774,5.91792,105,0,35,0,89.879,176,8178,35,0,76,35,9.16995,8705,2530,14296,0,79,3049821992
485,3.70754,54,0,187,0,61.719,70,8189,187,0,91,11,9.56,8892,2541,14483,0,80,2790084304
674,5.15363,109,0,15,0,109.477,122,8190,15,0,158,15,10.3707,8907,2556,14498,0,80,2753041228
636,4.86299,135,0,26,0,99.635,135,8191,26,0,52,26,10.5772,8933,2582,14524,0,80,2487353680
472,3.60881,77,0,139,0,68.104,77,8189,63,0,108,4,9.08582,8996,2586,14663,0,81,3139301340
742,5.67273,142,0,9,0,77.714,142,8189,9,0,220,9,8.25984,9005,2595,14672,0,81,2688335832
723,5.52852,155,0,24,0,92.093,155,8191,24,0,62,24,10.5236,9029,2619,14696,0,81,2824962826
503,3.84634,161,0,199,0,118.339,2,8175,128,0,32,36,11.8926,9157,2655,14895,0,82,1636218780
442,3.37949,67,0,1,0,104.073,96,8189,1,0,157,1,12.0685,9158,2656,14896,0,82,4034553012
671,5.13032,125,0,22,0,78.145,125,8191,22,0,100,22,7.49504,9180,2678,14918,0,82,2552914798
392,2.99718,144,0,12,0,133.478,144,8191,12,0,84,12,7.16618,9192,2690,14930,0,82,1700531700
521,3.98351,94,0,146,0,86.316,94,8189,60,0,153,2,8.94051,9252,2692,15076,0,83,4115298855
618,4.7219,129,0,5,0,127.715,144,8190,5,0,184,5,8.58106,9257,2697,15081,0,83,2704621049
704,5.3827,124,0,12,0,107.921,169,8167,11,0,122,12,12.0074,9268,2709,15093,0,83,2909447464
760,5.81096,92,0,9,0,98.022,187,8191,10,0,103,9,11.2732,9278,2718,15102,0,83,2580999540
563,4.3048,54,0,94,0,117.432,103,8189,85,0,180,5,10.8296,9363,2723,15196,0,84,3016243692
579,4.42719,78,0,108,0,97.472,82,8189,73,0,160,5,10.3783,9436,2728,15304,0,85,2765341684
527,4.02936,117,0,12,0,121.86,117,8177,12,0,111,12,9.04758,9448,2740,15316,0,85,2522062508
372,2.84339,83,0,119,0,102.396,83,8190,60,0,121,2,9.83533,9508,2742,15435,0,86,3022659906
684,5.2298,127,0,5,0,97.887,147,8189,5,0,234,5,11.7932,9513,2747,15440,0,86,2398422684
770,5.88734,131,0,7,0,120.279,177,8163,7,0,152,7,14.1794,9520,2754,15447,0,86,3231059048
464,3.54764,9,0,197,0,108.692,9,8189,134,0,16,18,13.7205,9654,2772,15644,0,87,2780773968
581,4.44221,95,0,5,0,84.923,98,8191,5,0,157,5,10.1565,9659,2777,15649,0,87,2826118022
574,4.38882,88,0,110,0,73.904,95,8189,64,0,177,5,9.79709,9723,2782,15759,0,88,2769422978
553,4.22794,97,0,98,0,123.752,97,8189,98,0,163,3,10.3707,9821,2785,15857,0,89,2516322718
442,3.37951,66,0,99,0,92.611,84,8189,61,0,125,2,12.0915,9882,2787,15956,0,90,3108945000
624,4.77102,112,0,5,0,118.692,125,8191,5,0,132,5,10.0265,9887,2792,15961,0,90,2796593674
650,4.96977,177,0,5,0,125.238,177,8191,5,0,247,5,7.75507,9892,2797,15966,0,90,2104804282
451,3.44761,90,0,179,0,96.099,90,8191,90,0,142,2,9.97299,9982,2799,16145,0,91,3295325628
589,4.50249,105,0,20,0,128.422,111,8191,20,0,65,20,9.21584,10002,2819,16165,0,91,2894769808
493,3.76937,4,0,142,0,89.132,4,8152,121,0,28,24,8.74931,10123,2843,16307,0,92,2805151090
572,4.37344,109,0,5,0,106.896,109,8190,5,0,198,5,11.0361,10128,2848,16312,0,92,2728025272
807,6.17033,172,0,1,0,168.105,174,8191,1,0,287,1,10.2866,10129,2849,16313,0,92,2940502726
703,5.37486,96,0,5,0,112.854,211,8189,4,0,226,5,10.4319,10133,2854,16318,0,92,2719372152
540,4.12873,5,0,232,0,99.092,5,8190,98,0,14,19,10.9366,10231,2873,16550,0,93,2822753402
593,4.53431,84,0,3,0,87.271,103,8189,3,0,177,3,11.4032,10234,2876,16553,0,93,2828887082
667,5.10007,132,0,9,0,125.914,149,8167,9,0,180,9,11.5255,10243,2885,16562,0,93,2768306821
527,4.02982,155,0,44,0,104.445,155,8191,44,0,31,44,11.0514,10287,2929,16606,0,93,2123571191
422,3.22526,74,0,160,0,82.611,74,8191,160,0,100,5,9.88122,10447,2934,16766,0,94,3095773058
616,4.70744,92,0,13,0,110.13,113,8189,13,0,115,13,10.386,10460,2947,16779,0,94,3053231300
696,5.32152,62,0,23,0,100.646,139,8191,23,0,104,23,10.5848,10483,2970,16802,0,94,2840601218
779,5.95608,143,0,20,0,85.222,151,8191,20,0,52,20,9.58294,10503,2990,16822,0,94,2819083582
470,3.59345,64,0,158,0,82.728,79,8191,65,0,117,6,8.83344,10568,2996,16980,0,95,2867814020
726,5.55086,150,0,4,0,100.72,150,8190,4,0,256,4,8.95581,10572,3000,16984,0,95,2532713616
676,5.16894,121,0,25,0,104.142,171,8176,25,0,105,23,8.12982,10597,3023,17009,0,95,3047103724
548,4.18996,51,0,190,0,45.424,51,8191,139,0,70,16,7.8392,10736,3039,17199,0,96,2811265912
700,5.35197,140,0,7,0,164.572,140,8175,7,0,267,7,8.95581,10743,3046,17206,0,96,2761231984
514,3.93014,155,0,9,0,126.407,155,8191,9,0,68,9,8.09923,10752,3055,17215,0,96,2112230022
594,4.54191,91,0,158,0,93.047,91,8191,157,0,143,3,8.95581,10909,3058,17373,0,97,3510235260
360,2.75237,9,0,115,0,91.377,9,8191,65,0,65,6,8.35162,10974,3064,17488,0,98,2746663528
604,4.6181,103,0,4,0,85.256,103,8190,4,0,173,4,9.28467,10978,3068,17492,0,98,2787587950
617,4.71745,144,0,8,0,102.009,144,8152,8,0,159,8,11.2655,10986,3076,17500,0,98,2341232390
523,3.99888,70,0,146,0,89.999,91,8191,94,0,145,2,9.62118,11080,3078,17646,0,99,3279225404
705,5.39078,98,0,4,0,93.275,148,8189,4,0,214,4,9.45293,11084,3082,17650,0,99,2809267104
677,5.17627,130,0,19,0,105.066,156,8160,19,0,38,19,10.4319,11103,3101,17669,0,99,2676839424
448,3.4253,49,0,166,0,38.72,49,8189,166,0,55,9,11.0437,11269,3110,17835,0,100,2821083930
708,5.41325,109,0,5,0,162.768,130,8191,5,0,228,5,8.91757,11274,3115,17840,0,100,2772434336
627,4.79391,118,0,8,0,175.948,158,8190,8,0,127,8,8.09158,11282,3123,17848,0,100,2789113670
723,5.52788,95,0,23,0,94.733,169,8190,23,0,57,23,9.98064,11305,3146,17871,0,100,2703382528
649,4.96217,100,0,156,0,117.645,103,8189,156,0,180,7,9.39939,11461,3153,18027,0,101,2995207992
688,5.26017,123,0,17,0,154.532,147,8165,17,0,175,17,10.8219,11478,3170,18044,0,101,2766005774
421,3.21904,9,0,165,0,101.953,9,8189,106,0,20,15,10.8296,11584,3185,18209,0,102,2792276228
616,4.70985,107,0,9,0,96.701,107,8189,9,0,188,9,8.43574,11593,3194,18218,0,102,2705891062
506,3.86875,129,0,15,0,105.011,129,8166,15,0,80,15,9.02464,11608,3209,18233,0,102,2230495624
546,4.17495,84,0,135,0,85.384,87,8189,64,0,132,6,9.51411,11672,3215,18368,0,103,3492957720
698,5.3369,93,0,6,0,90.831,132,8189,6,0,154,6,9.89651,11678,3221,18374,0,103,2653800954
624,4.77117,165,0,9,0,82.64,165,8190,9,0,154,9,13.3534,11687,3230,18383,0,103,2017469724
434,3.31858,80,0,167,0,105.032,80,8191,90,0,114,2,12.6116,11777,3232,18550,0,104,3573208782
500,3.82327,91,0,82,0,92.633,91,8190,62,0,145,2,10.1412,11839,3234,18632,0,105,2931687164
645,4.93189,95,0,6,0,100.873,136,8189,6,0,158,6,10.4472,11845,3240,18638,0,105,2553842218
460,3.51725,24,0,152,0,56.037,24,8191,74,0,32,14,10.0189,11919,3254,18790,0,106,3001040080
710,5.42863,118,0,7,0,129.661,119,8191,7,0,215,7,8.51987,11926,3261,18797,0,106,2789255770
837,6.39976,171,0,7,0,141.915,176,8189,7,0,265,7,10.4472,11933,3268,18804,0,106,2775115840
703,5.37502,197,0,9,0,127.268,197,8189,9,0,119,9,10.2254,11942,3277,18813,0,106,2345421806
474,3.62411,90,0,197,0,105.77,94,8189,92,0,152,0,12.2597,12034,3277,19010,0,107,3203303376
741,5.66593,143,0,9,0,121.587,143,8191,9,0,182,9,11.0437,12043,3286,19019,0,107,2890777204
694,5.30636,99,0,12,0,183.615,184,8173,12,0,208,12,10.363,12055,3298,19031,0,107,2791368650
441,3.37181,7,0,203,0,109.662,7,8189,116,0,26,16,9.30762,12171,3314,19234,0,108,2701842416
621,4.74823,95,0,2,0,89.757,118,8191,1,0,229,2,9.69766,12172,3316,19236,0,108,2831832680
625,4.77903,90,0,12,0,123.02,146,8189,13,0,113,12,9.20054,12185,3328,19248,0,108,2736645858
770,5.8873,122,0,11,0,157.3,178,8191,11,0,165,11,8.4281,12196,3339,19259,0,108,2896202036
688,5.26032,65,0,11,0,101.536,206,8189,11,0,169,11,10.5619,12207,3350,19270,0,108,2772992544
653,4.99306,54,0,171,0,110.761,54,8189,116,0,127,6,9.84298,12323,3356,19441,0,109,2828357700
698,5.33679,61,0,4,0,138.711,132,8189,4,0,230,4,8.2369,12327,3360,19445,0,109,2766712004
695,5.31433,64,0,12,0,133.263,164,8189,12,0,148,12,9.03994,12339,3372,19457,0,109,2760378558
369,2.82153,52,0,170,0,43.752,52,8189,65,0,57,6,10.8908,12404,3378,19627,0,110,2855278216
745,5.69634,78,0,5,0,105.241,126,8191,5,0,207,5,10.8984,12409,3383,19632,0,110,2763163354
650,4.96985,105,0,10,0,117.152,144,8157,10,0,75,10,9.31526,12419,3393,19642,0,110,2705786384
629,4.80936,158,0,28,0,102.528,158,8179,28,0,68,28,8.78755,12447,3421,19670,0,110,2414151768
458,3.50184,92,0,160,0,108.393,92,8190,90,0,146,2,10.9825,12537,3423,19830,0,111,3007962510
650,4.97,101,0,7,0,104.333,127,8191,7,0,119,7,10.8143,12544,3430,19837,0,111,3072862330
680,5.19956,104,0,9,0,102.187,150,8191,9,0,101,9,11.2655,12553,3439,19846,0,111,2799795244
712,5.44375,81,0,11,0,109.09,171,8191,11,0,105,11,10.6613,12564,3450,19857,0,111,2757155688
559,4.27403,4,0,185,0,109.626,4,8189,70,0,24,10,11.1584,12634,3460,20042,0,112,2756381082
588,4.49589,84,0,4,0,111.352,116,8189,4,0,223,4,12.5427,12638,3464,20046,0,112,2772514416
459,3.5098,49,0,130,0,43.638,49,8189,101,0,67,10,12.9787,12739,3474,20176,0,113,2885984587
649,4.96267,67,0,9,0,88.36,122,8189,9,0,194,9,8.18336,12748,3483,20185,0,113,2750547811
759,5.80335,156,0,6,0,116.955,158,8189,6,0,157,6,7.00557,12754,3489,20191,0,113,2728879174
512,3.91458,183,0,13,0,226.655,183,8153,13,0,133,13,8.11453,12767,3502,20204,0,113,2089831506
468,3.57831,89,0,183,0,114.665,90,8189,115,0,140,0,9.05523,12882,3502,20387,0,114,3596004034
527,4.02979,62,0,7,0,178.622,129,8190,7,0,135,7,9.0017,12889,3509,20394,0,114,2706672094
455,3.47892,3,0,153,0,105.414,3,8057,78,0,23,19,9.16995,12967,3528,20547,0,115,2586714578
608,4.6487,85,0,3,0,87.602,107,8191,3,0,192,3,8.8105,12970,3531,20550,0,115,3067148056
704,5.3828,76,0,7,0,122.853,150,8189,7,0,173,7,9.63648,12977,3538,20557,0,115,2785089328
668,5.10738,157,0,31,0,102.847,162,8191,27,0,59,31,10.103,13004,3569,20588,0,115,2568217148
365,2.79062,68,0,173,0,75.678,68,8165,74,0,87,11,8.0304,13078,3580,20761,0,116,3017528388
668,5.10745,115,0,7,0,103.818,120,8189,7,0,151,7,6.92909,13085,3587,20768,0,116,2810000550
686,5.24511,72,0,8,0,105.496,154,8190,8,0,146,8,9.51411,13093,3595,20776,0,116,2822415008
480,3.67031,79,0,159,0,76.479,82,8189,64,0,120,5,9.60589,13157,3600,20935,0,117,2778644262
698,5.33762,131,0,6,0,131.904,140,8189,6,0,202,6,10.1871,13163,3606,20941,0,117,2751761304
709,5.42092,69,0,17,0,95.968,175,8189,17,0,173,17,8.84874,13180,3623,20958,0,117,2785449310
429,3.28017,57,0,187,0,46.207,57,8189,67,0,101,5,8.90227,13247,3628,21145,0,118,2849381416
709,5.42097,123,0,4,0,141.479,129,8189,4,0,211,4,11.885,13251,3632,21149,0,118,2800224294
377,2.88251,56,0,143,0,50.82,56,8191,62,0,110,3,11.189,13313,3635,21292,0,119,2795356438
595,4.54931,112,0,10,0,96.934,112,8189,10,0,146,10,8.4281,13323,3645,21302,0,119,2784977118
610,4.66399,134,0,9,0,129.98,139,8191,9,0,108,9,7.84685,13332,3654,21311,0,119,2801286516
602,4.60277,111,0,12,0,102.915,147,8191,12,0,36,12,9.03994,13344,3666,21323,0,119,2594239466
345,2.63804,150,0,169,0,124.966,2,8191,56,0,14,19,9.24643,13400,3685,21492,0,120,1647469754
548,4.18982,92,0,1,0,94.618,102,8189,53,0,178,1,8.91757,13453,3686,21493,0,120,4040149400
693,5.29863,107,0,24,0,86.725,115,8170,24,0,43,24,7.8239,13477,3710,21517,0,120,2881493930
304,2.32439,10,0,143,0,37.457,10,8191,107,0,69,7,6.87555,13584,3717,21660,0,122,2785630868
335,2.56148,21,0,0,0,34.721,21,8189,0,0,169,0,6.52374,13584,3717,21660,0,122,2796536632
463,3.53998,30,0,0,0,36.666,30,8189,0,0,236,0,9.66707,13584,3717,21660,0,122,2815766814
556,4.25112,50,0,0,0,53.871,50,8191,0,0,276,0,12.3439,13584,3717,21660,0,122,2791015346
508,3.88414,57,0,74,0,49.993,60,8189,74,0,184,2,11.5714,13658,3719,21734,0,123,2732776802
691,5.28333,115,0,9,0,92.309,115,8190,9,0,150,9,10.9366,13667,3728,21743,0,123,2756079018
526,4.02208,88,0,117,0,101.916,100,8189,60,0,172,2,8.76461,13727,3730,21860,0,124,2908422538
557,4.25883,115,0,7,0,141.261,123,8190,7,0,82,7,8.15277,13734,3737,21867,0,124,2685381006
659,5.03843,99,0,16,0,104.028,149,8189,16,0,109,16,9.29232,13750,3753,21883,0,124,2897463926
480,3.67002,165,0,17,0,129.719,165,8176,17,0,79,16,9.1929,13767,3769,21900,0,124,1826363210
510,3.89963,85,0,167,0,75.325,85,8189,122,0,127,2,9.21584,13889,3771,22067,0,125,3556565796
661,5.05425,73,0,89,0,109.249,102,8189,89,0,178,4,10.6766,13978,3775,22156,0,126,2981806772
716,5.47484,60,0,8,0,113.357,135,8124,8,0,123,8,10.1489,13986,3783,22164,0,126,2811610662
469,3.58593,5,0,160,0,97.292,5,8191,77,0,34,18,9.29232,14063,3801,22324,0,127,2736539764
664,5.07708,82,0,5,0,82.631,110,8189,5,0,200,5,10.0648,14068,3806,22329,0,127,2839255440
652,4.9852,115,0,7,0,150.334,145,8191,7,0,139,7,10.3324,14075,3813,22336,0,127,2663542728
666,5.09218,97,0,6,0,105.18,179,8189,6,0,173,6,9.32291,14081,3819,22342,0,127,2789031210
715,5.46683,74,0,17,0,113.879,185,8189,17,0,35,17,8.6193,14098,3836,22359,0,127,2945693646
663,5.06919,111,0,21,0,104.979,195,8191,21,0,58,21,9.28467,14119,3857,22380,0,127,2695128660
458,3.50202,21,0,216,0,60.254,21,8191,116,0,28,20,8.63459,14235,3877,22596,0,128,2849437010
647,4.94671,92,0,2,0,95.655,118,8191,2,0,212,2,8.47398,14237,3879,22598,0,128,2796940972
688,5.26035,111,0,10,0,96.282,148,8191,10,0,128,10,9.64413,14247,3889,22608,0,128,2685280542
735,5.61973,110,0,37,0,91.203,155,8191,37,0,33,37,12.0227,14284,3926,22645,0,128,2880887954
556,4.25123,50,0,185,0,39.006,52,8189,185,0,72,26,11.4949,14469,3952,22830,0,129,2863644490
604,4.61818,73,0,7,0,130.234,115,8191,7,0,164,7,10.4548,14476,3959,22837,0,129,2771692593
631,4.82477,122,0,21,0,117.614,135,8191,21,0,80,21,8.74931,14497,3980,22858,0,129,2796733473
694,5.30601,170,0,22,0,152.35,170,8190,22,0,168,22,9.5753,14519,4002,22880,0,129,2646593446
480,3.67019,7,0,195,0,122.391,7,8189,79,0,32,18,11.4949,14598,4020,23075,0,130,2954359142
428,3.27254,87,0,91,0,108.608,2,8179,91,0,128,4,9.04758,14689,4024,23166,0,131,2018740304
384,2.93604,72,0,2,0,131.886,97,8189,2,0,161,2,9.68237,14691,4026,23168,0,131,3553563510
699,5.34417,143,0,6,0,110.231,146,8189,6,0,185,6,12.5657,14697,4032,23174,0,131,2610519100
596,4.55698,163,0,21,0,125.539,163,8167,21,0,84,21,9.7512,14718,4053,23195,0,131,2426751396
366,2.79834,9,0,232,0,86.182,9,8189,124,0,92,2,8.63459,14842,4055,23427,0,133,3367129200
562,4.29698,70,0,2,0,64.316,70,8190,2,0,257,2,8.30573,14844,4057,23429,0,133,2662807420
622,4.75578,116,0,7,0,128.217,116,8189,7,0,135,7,7.57152,14851,4064,23436,0,133,2907115694
613,4.68694,92,0,15,0,122.37,137,8189,15,0,82,15,9.50646,14866,4079,23451,0,133,2760453374
638,4.87825,145,0,19,0,115.683,145,8157,19,0,37,19,9.3841,14885,4098,23470,0,133,2448202400
319,2.43923,66,0,146,0,97.089,66,8189,95,0,83,1,9.80474,14980,4099,23616,0,134,3073128128
665,5.07944,118,0,2,0,124.667,139,8189,2,0,236,2,9.70531,14982,4101,23618,0,134,2835562968
653,4.9927,159,0,20,0,118.313,159,8179,20,0,89,20,9.1929,15002,4121,23638,0,134,2825560598
429,3.2802,74,0,162,0,75.846,82,8191,63,0,119,3,8.50458,15065,4124,23800,0,135,2836965026
697,5.32922,62,0,6,0,95.762,129,8189,6,0,155,6,10.7378,15071,4130,23806,0,135,2782752602
522,3.99116,62,0,157,0,109.109,3,8108,130,0,72,12,10.4854,15201,4142,23963,0,136,2648068472
491,3.75405,97,0,3,0,96.76,97,8191,6,0,162,3,8.51222,15207,4145,23966,0,136,2673274352
789,6.03309,148,0,3,0,138.059,156,8189,3,0,231,3,8.51222,15210,4148,23969,0,136,3066480970
651,4.97753,85,0,6,0,127.158,188,8189,6,0,175,6,9.41469,15216,4154,23975,0,136,2747153444
741,5.6657,121,0,32,0,110.278,196,8191,32,0,50,32,7.77037,15248,4186,24007,0,136,2807616224
759,5.80281,143,0,34,0,95.893,209,8189,34,0,81,34,7.53328,15282,4220,24041,0,136,2790648154
298,2.27847,4,0,237,0,193.361,4,8189,79,0,68,18,7.92333,15361,4238,24278,0,137,2697729992
539,4.12119,69,0,8,0,126.959,97,8189,8,0,159,8,8.30573,15369,4246,24286,0,137,2928340682
566,4.32732,11,0,148,0,112.658,11,8191,123,0,121,5,10.2254,15492,4251,24434,0,139,2771734826
382,2.92062,22,0,0,0,45.399,22,8191,0,0,195,0,11.3037,15492,4251,24434,0,139,2741834452
397,3.03549,30,0,0,0,90.439,30,8191,0,0,201,0,12.1986,15492,4251,24434,0,139,2879331966
617,4.71775,64,0,0,0,66.178,64,8189,0,0,300,0,11.1049,15492,4251,24434,0,139,2780557192
634,4.84773,59,0,6,0,103.482,120,8189,6,0,160,6,12.2597,15498,4257,24440,0,139,2743012944
662,5.06151,136,0,20,0,95.222,136,8155,20,0,66,20,9.26938,15518,4277,24460,0,139,2556148504
369,2.82132,43,0,158,0,79.127,43,8189,78,0,53,19,7.6327,15596,4296,24618,0,140,3093645464
547,4.18228,94,0,20,0,95.528,94,8172,20,0,109,20,9.03994,15616,4316,24638,0,140,2759285578
333,2.54608,41,0,113,0,71.594,41,8189,75,0,51,16,9.59059,15691,4332,24751,0,141,2821919394
594,4.5417,104,0,15,0,98.086,106,8191,15,0,151,15,8.09923,15706,4347,24766,0,141,2677463544
642,4.90872,115,0,7,0,91.482,130,8191,7,0,87,7,9.29232,15713,4354,24773,0,141,2690063404
592,4.52641,93,0,8,0,134.855,151,8191,8,0,94,8,11.2196,15721,4362,24781,0,141,3024644728
830,6.34601,178,0,8,0,112.041,178,8191,8,0,137,8,10.7378,15729,4370,24789,0,141,2588932864
625,4.77868,3,0,203,0,104.783,3,8003,74,0,61,13,10.9366,15803,4383,24992,0,142,2941044330
617,4.71751,96,0,5,0,87.085,115,8189,5,0,222,5,9.03994,15808,4388,24997,0,142,2768686354
179,1.36861,8,0,120,0,41.333,8,8189,63,0,36,1,8.51987,15871,4389,25117,0,144,2871675786
304,2.32428,19,0,0,0,34.9,19,8189,0,0,157,0,7.73978,15871,4389,25117,0,144,2726611622
521,3.9835,30,0,0,0,58.918,30,8189,0,0,263,0,10.3936,15871,4389,25117,0,144,2861016732
446,3.41017,37,0,0,0,72.036,37,8189,0,0,226,0,11.1355,15871,4389,25117,0,144,2776358424
570,4.35829,106,0,5,0,111.795,106,8190,5,0,192,5,9.64413,15876,4394,25122,0,144,2733718834
549,4.19757,3,0,135,0,100.959,3,8103,75,0,46,16,8.87168,15951,4410,25257,0,145,2833075350
479,3.66238,88,0,5,0,101.475,88,8184,5,0,134,5,9.14701,15956,4415,25262,0,145,2693891550
597,4.56459,126,0,14,0,110.576,126,8191,14,0,129,14,8.4128,15970,4429,25276,0,145,2671681432
493,3.76929,76,0,128,0,79.107,87,8191,93,0,133,2,6.01898,16063,4431,25404,0,146,2977527546
656,5.01567,103,0,6,0,100.834,133,8189,6,0,159,6,9.99594,16069,4437,25410,0,146,2765913990
602,4.60267,82,0,135,0,75.606,98,8191,87,0,173,7,13.3993,16156,4444,25545,0,147,2839407648
736,5.62738,66,0,4,0,127.901,151,8191,4,0,205,4,12.2444,16160,4448,25549,0,147,2842227696
504,3.85351,4,0,169,0,113.316,4,8061,85,0,48,9,11.5102,16245,4457,25718,0,148,2778131412
568,4.34289,75,0,5,0,114.379,99,8189,5,0,167,5,10.1183,16250,4462,25723,0,148,2824318476
536,4.09836,63,0,114,0,78.108,70,8127,62,0,129,3,9.93475,16312,4465,25837,0,149,2806635692
630,4.81692,8,0,121,0,92.142,4,8163,121,0,134,6,9.39174,16433,4471,25958,0,150,2791175030
632,4.83223,66,0,4,0,126.427,111,8191,4,0,204,4,9.96534,16437,4475,25962,0,150,2759918952
623,4.76362,59,0,17,0,103.298,130,8189,17,0,71,17,8.12218,16454,4492,25979,0,150,2750322428
498,3.80769,146,0,17,0,134.898,146,8182,17,0,73,17,7.78566,16471,4509,25996,0,150,1988496398
309,2.36266,71,0,150,0,65.17,71,8189,63,0,92,4,9.24643,16534,4513,26146,0,151,3599049678
668,5.10748,101,0,7,0,141.524,130,8189,7,0,188,7,10.5007,16541,4520,26153,0,151,2834189750
714,5.45917,154,0,12,0,119.105,154,8191,12,0,104,12,9.93475,16553,4532,26165,0,151,2577068223
313,2.39312,61,0,160,0,74.638,61,8166,94,0,72,6,9.3688,16647,4538,26325,0,152,2647050859
378,2.8901,33,0,61,0,87.495,33,8191,58,0,149,0,8.80285,16705,4538,26386,0,153,3120870424
567,4.33527,86,0,0,0,90.847,93,8189,0,0,265,0,7.50269,16705,4538,26386,0,153,2796755416
650,4.97005,136,0,4,0,132.68,136,8189,4,0,153,4,8.07629,16709,4542,26390,0,153,2860043760
724,5.53581,181,0,3,0,146.858,181,8191,3,0,224,3,13.2693,16712,4545,26393,0,153,2615021584
459,3.5091,19,0,193,0,85.996,19,8189,63,0,66,4,14.2329,16775,4549,26586,0,154,2948868902
601,4.59507,78,0,8,0,104.45,110,8165,8,0,187,8,11.1049,16783,4557,26594,0,154,2723087570
541,4.13638,150,0,10,0,115.542,150,8191,10,0,165,10,10.7607,16793,4567,26604,0,154,2171315020
488,3.73111,85,0,156,0,87.32,85,8158,65,0,127,6,8.37456,16858,4573,26760,0,155,3480206590
628,4.80184,51,0,117,0,43.33,51,8189,78,0,143,4,6.75318,16936,4577,26877,0,156,2757538098
489,3.73908,39,0,70,0,64.891,39,8191,24,0,212,1,6.62317,16960,4578,26947,0,157,2859300178
469,3.58617,3,0,101,0,97.179,3,8095,94,0,122,5,6.49315,17054,4583,27048,0,158,2524276942
528,4.03726,103,0,2,0,108.926,103,8183,2,0,179,2,6.5161,17056,4585,27050,0,158,3070237732
612,4.67929,117,0,11,0,102.358,134,8154,11,0,115,11,8.70342,17067,4596,27061,0,158,2757230070
384,2.936,3,0,148,0,110.192,3,8053,68,0,25,9,9.90416,17135,4605,27209,0,159,2571340758
570,4.35857,89,0,5,0,104.6,103,8189,5,0,178,5,8.74931,17140,4610,27214,0,159,3054742579
636,4.86301,90,0,17,0,88.411,126,8191,17,0,84,17,10.7148,17157,4627,27231,0,159,2722479067
494,3.77685,133,0,35,0,101.574,133,8186,35,0,28,32,9.67472,17192,4659,27266,0,159,1997277934
470,3.59342,71,0,136,0,80.394,80,8189,61,0,114,3,7.96157,17253,4662,27402,0,160,3640209950
612,4.67898,76,0,8,0,129.459,130,8191,8,0,163,8,9.16995,17261,4670,27410,0,160,2771756008
647,4.9469,161,0,9,0,109.777,161,8187,9,0,144,9,8.81814,17270,4679,27419,0,160,2440212964
726,5.55088,111,0,27,0,104.319,171,8185,27,0,51,27,10.8908,17297,4706,27446,0,160,3131780848
388,2.96658,57,0,181,0,62.779,57,8189,68,0,71,7,11.1049,17365,4713,27627,0,161,2813681612
597,4.56446,85,0,9,0,72.717,111,8190,9,0,143,9,9.21584,17374,4722,27636,0,161,2742404098
651,4.97778,105,0,18,0,87.394,133,8141,17,0,82,18,8.29808,17391,4740,27654,0,161,2789421082
532,4.06789,145,0,35,0,87.999,145,8191,36,0,54,34,8.51987,17427,4774,27689,0,161,2015056442
422,3.22679,21,0,209,0,78.738,21,8189,166,0,96,1,12.2444,17593,4775,27898,0,163,3668875476
600,4.58743,53,0,1,0,46.985,53,8189,1,0,274,1,9.53706,17594,4776,27899,0,163,2779809248


